   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.60583, 20, 36.8196, 36.2038, 4.69042, -16.8196, 0, 36.2038, 36.2039, 36.204, 36.7737, 36.2455, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2038, 36.2078, 36.2038
5.61372, 22, 36.9159, 36.2826, 4.89898, -14.9159, 0, 36.2826, 36.2826, 36.2827, 36.8587, 36.3361, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2826, 36.2859, 36.2826
5.6216, 24, 37.0172, 36.3606, 5.09902, -13.0172, 0, 36.3606, 36.3606, 36.3608, 36.9432, 36.4314, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3606, 36.3634, 36.3606
5.62949, 24, 37.1259, 36.4379, 5.09902, -13.1259, 0, 36.4379, 36.4379, 36.4381, 37.0271, 36.534, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4379, 36.4402, 36.4379
5.63737, 22, 37.2452, 36.5144, 4.89898, -15.2452, 0, 36.5144, 36.5144, 36.5147, 37.1103, 36.647, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5144, 36.5164, 36.5144
5.64526, 42, 37.3793, 36.5902, 6.63325, 4.62067, 0, 36.5902, 36.5902, 36.5905, 37.1929, 36.7746, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5902, 36.5918, 36.5902
5.65314, 22, 37.5338, 36.6652, 4.89898, -15.5338, 0, 36.6652, 36.6652, 36.6655, 37.2747, 36.9224, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6652, 36.6666, 36.6652
5.66103, 20, 37.7159, 36.7394, 4.69042, -17.7159, 0, 36.7394, 36.7394, 36.7398, 37.3558, 37.0978, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7394, 36.7406, 36.7394
5.66891, 22, 37.9348, 36.8128, 4.89898, -15.9348, 0, 36.8129, 36.8129, 36.8133, 37.4362, 37.3099, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8128, 36.8139, 36.8128
5.6768, 26, 38.2019, 36.8855, 5.2915, -12.2019, 0, 36.8855, 36.8855, 36.8859, 37.5158, 37.5701, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8855, 36.8864, 36.8855
5.68468, 14, 38.5312, 36.9573, 4, -24.5312, 0, 36.9573, 36.9574, 36.9578, 37.5947, 37.8925, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9573, 36.9581, 36.9573
5.69256, 20, 38.9395, 37.0283, 4.69042, -18.9395, 0, 37.0283, 37.0284, 37.0289, 37.6728, 38.2938, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.0283, 37.029, 37.0283
5.70045, 24, 39.4461, 37.0985, 5.09902, -15.4461, 0, 37.0985, 37.0986, 37.0991, 37.7501, 38.7934, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0985, 37.0991, 37.0985
5.70833, 20, 40.0736, 37.1679, 4.69042, -20.0736, 0, 37.1679, 37.1679, 37.1684, 37.8265, 39.4138, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1679, 37.1684, 37.1679
5.71622, 22, 40.8466, 37.2363, 4.89898, -18.8466, 0, 37.2364, 37.2364, 37.2369, 37.9022, 40.1796, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2363, 37.2368, 37.2363
5.7241, 36, 41.7919, 37.304, 6.16441, -5.79187, 0, 37.304, 37.304, 37.3046, 37.977, 41.1178, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.304, 37.3044, 37.304
5.73199, 30, 42.9375, 37.3707, 5.65685, -12.9375, 0, 37.3707, 37.3708, 37.3713, 38.0509, 42.2563, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3707, 37.3711, 37.3707
5.73987, 26, 44.3112, 37.4366, 5.2915, -18.3112, 0, 37.4366, 37.4366, 37.4371, 38.124, 43.6228, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4366, 37.4369, 37.4366
5.74776, 36, 45.9395, 37.5015, 6.16441, -9.93951, 0, 37.5015, 37.5016, 37.5021, 38.1962, 45.2439, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5015, 37.5018, 37.5015
5.75564, 42, 47.8455, 37.5656, 6.63325, -5.84547, 0, 37.5656, 37.5656, 37.5661, 38.2676, 47.1426, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5656, 37.5658, 37.5656
5.76352, 42, 50.0472, 37.6287, 6.63325, -8.04721, 0, 37.6287, 37.6287, 37.6292, 38.338, 49.3371, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6287, 37.6289, 37.6287
5.77141, 36, 52.5549, 37.6909, 6.16441, -16.5549, 0, 37.6909, 37.691, 37.6914, 38.4075, 51.8375, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6909, 37.6911, 37.6909
5.77929, 48, 55.3697, 37.7522, 7.07107, -7.3697, 0, 37.7522, 37.7522, 37.7527, 38.4762, 54.645, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7522, 37.7523, 37.7522
5.78718, 60, 58.4812, 37.8125, 7.87401, 1.51884, 0, 37.8125, 37.8126, 37.813, 38.5439, 57.7492, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8125, 37.8126, 37.8125
5.79506, 54, 61.8652, 37.872, 7.48331, -7.86525, 0, 37.872, 37.872, 37.8724, 38.6107, 61.1259, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872, 37.872
5.80295, 46, 65.4841, 37.9304, 6.9282, -19.4841, 0, 37.9304, 37.9305, 37.9308, 38.6766, 64.7374, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9304, 37.9305, 37.9304
5.81083, 40, 69.285, 37.988, 6.48074, -29.285, 0, 37.988, 37.988, 37.9883, 38.7416, 68.531, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.988, 37.9881, 37.988
5.81872, 54, 73.2016, 38.0447, 7.48331, -19.2016, 0, 38.0447, 38.0447, 38.045, 38.8057, 72.4402, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447, 38.0447
5.8266, 66, 77.1531, 38.1004, 8.24621, -11.1531, 0, 38.1004, 38.1005, 38.1007, 38.8689, 76.3842, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1004, 38.1005, 38.1004
5.83448, 102, 81.0497, 38.1553, 10.198, 20.9503, 0, 38.1553, 38.1554, 38.1556, 38.9313, 80.2734, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1553, 38.1554, 38.1553
5.84237, 76, 84.794, 38.2094, 8.83176, -8.79404, 0, 38.2094, 38.2095, 38.2096, 38.993, 84.0102, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2094, 38.2095, 38.2094
5.85025, 120, 88.2847, 38.2627, 11.0454, 31.7153, 0, 38.2628, 38.2628, 38.2629, 39.0538, 87.4933, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2627, 38.2628, 38.2627
5.85814, 88, 91.4221, 38.3153, 9.48683, -3.42213, 0, 38.3153, 38.3154, 38.3155, 39.114, 90.6232, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153, 38.3153
5.86602, 104, 94.1128, 38.3673, 10.2956, 9.88724, 0, 38.3673, 38.3673, 38.3674, 39.1735, 93.3063, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673, 38.3673
5.87391, 118, 96.2738, 38.4186, 10.9545, 21.7262, 0, 38.4186, 38.4187, 38.4187, 39.2325, 95.4597, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186, 38.4186
5.88179, 124, 97.8371, 38.4695, 11.225, 26.1629, 0, 38.4695, 38.4696, 38.4696, 39.2911, 97.0154, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695, 38.4695
5.88968, 114, 98.754, 38.5201, 10.7703, 15.246, 0, 38.5201, 38.5201, 38.5202, 39.3494, 97.9246, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201, 38.5201
5.89756, 142, 98.9967, 38.5704, 12, 43.0033, 0, 38.5704, 38.5704, 38.5705, 39.4074, 98.1596, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704, 38.5704
5.90544, 110, 98.5607, 38.6206, 10.583, 11.4393, 0, 38.6206, 38.6207, 38.6207, 39.4654, 97.7158, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206, 38.6206
5.91333, 96, 97.4645, 38.6709, 9.8995, -1.46447, 0, 38.6709, 38.6709, 38.6709, 39.5235, 96.6117, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709, 38.6709
5.92121, 108, 95.7483, 38.7214, 10.4881, 12.2517, 0, 38.7214, 38.7214, 38.7214, 39.5819, 94.8877, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214, 38.7214
5.9291, 108, 93.4726, 38.7722, 10.4881, 14.5274, 0, 38.7722, 38.7723, 38.7722, 39.6407, 92.604, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722, 38.7722
5.93698, 90, 90.7135, 38.8236, 9.59166, -0.713486, 0, 38.8236, 38.8237, 38.8236, 39.7, 89.837, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236, 38.8236
5.94487, 96, 87.5597, 38.8757, 9.8995, 8.44034, 0, 38.8757, 38.8758, 38.8757, 39.7602, 86.6751, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757, 38.8757
5.95275, 98, 84.1071, 38.9287, 10, 13.8929, 0, 38.9287, 38.9287, 38.9287, 39.8212, 83.2144, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287, 38.9287
5.96064, 80, 80.455, 38.9827, 9.05539, -0.454971, 0, 38.9827, 38.9827, 38.9827, 39.8834, 79.5542, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827, 38.9827
5.96852, 102, 76.7013, 39.0378, 10.198, 25.2987, 0, 39.0378, 39.0379, 39.0378, 39.9469, 75.7921, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378, 39.0378
5.97641, 68, 72.9373, 39.0942, 8.3666, -4.93733, 0, 39.0942, 39.0943, 39.0942, 40.0119, 72.0196, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942, 39.0942
5.98429, 70, 69.2466, 39.152, 8.48528, 0.753426, 0, 39.152, 39.1521, 39.152, 40.0785, 68.32, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152, 39.152
5.99217, 52, 65.7002, 39.2113, 7.34847, -13.7002, 0, 39.2113, 39.2113, 39.2113, 40.147, 64.7644, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113, 39.2113
6.00006, 46, 62.3564, 39.272, 6.9282, -16.3564, 0, 39.272, 39.272, 39.272, 40.2175, 61.4108, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272, 39.272
6.00794, 52, 59.2597, 39.3342, 7.34847, -7.25972, 0, 39.3342, 39.3342, 39.3342, 40.2906, 58.3033, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342, 39.3342
6.01583, 58, 56.4413, 39.3979, 7.74597, 1.55874, 0, 39.3979, 39.3979, 39.3979, 40.3667, 55.4724, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979, 39.3979
6.02371, 44, 53.9189, 39.463, 6.78233, -9.91893, 0, 39.463, 39.4631, 39.463, 40.4467, 52.9352, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463, 39.463
6.0316, 62, 51.6993, 39.5295, 8, 10.3007, 0, 39.5296, 39.5296, 39.5296, 40.532, 50.6968, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295, 39.5295
6.03948, 50, 49.7806, 39.5974, 7.2111, 0.219368, 0, 39.5974, 39.5974, 39.5974, 40.6248, 48.7531, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974, 39.5974
6.04737, 54, 48.1533, 39.6663, 7.48331, 5.84672, 0, 39.6663, 39.6664, 39.6663, 40.7283, 47.0912, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663, 39.6663
6.05525, 50, 46.8038, 39.7363, 7.2111, 3.19621, 0, 39.7364, 39.7364, 39.7364, 40.8479, 45.6921, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7363, 39.7364, 39.7363
6.06313, 42, 45.7171, 39.8072, 6.63325, -3.71715, 0, 39.8073, 39.8073, 39.8073, 40.9915, 44.5328, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8072, 39.8073, 39.8072
6.07102, 30, 44.8802, 39.8789, 5.65685, -14.8802, 0, 39.8789, 39.8789, 39.8789, 41.1712, 43.5879, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789, 39.8789
6.0789, 46, 44.2848, 39.9511, 6.9282, 1.71524, 0, 39.9511, 39.9511, 39.9511, 41.4049, 42.8309, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511, 39.9511
6.08679, 34, 43.9313, 40.0237, 6, -9.93125, 0, 40.0237, 40.0237, 40.0237, 41.7192, 42.2356, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237, 40.0237
6.09467, 36, 43.8335, 40.0965, 6.16441, -7.83352, 0, 40.0966, 40.0966, 40.0966, 42.1525, 41.7774, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0965, 40.0966, 40.0965
6.10256, 34, 44.0239, 40.1695, 6, -10.0239, 0, 40.1695, 40.1696, 40.1695, 42.76, 41.4333, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1696, 40.1695
6.11044, 42, 44.5595, 40.2424, 6.63325, -2.55947, 0, 40.2424, 40.2424, 40.2424, 43.6192, 41.1825, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2424, 40.2425, 40.2424
6.11833, 50, 45.5306, 40.3151, 7.2111, 4.46939, 0, 40.3151, 40.3152, 40.3151, 44.8384, 41.0072, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3151, 40.3152, 40.3151
6.12621, 42, 47.0699, 40.3875, 6.63325, -5.06987, 0, 40.3875, 40.3876, 40.3875, 46.5655, 40.8917, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3875, 40.3876, 40.3875
6.13409, 36, 49.3643, 40.4595, 6.16441, -13.3643, 0, 40.4595, 40.4595, 40.4595, 49.0004, 40.8231, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4595, 40.4596, 40.4595
6.14198, 60, 52.6692, 40.5309, 7.87401, 7.33083, 0, 40.5309, 40.5309, 40.5309, 52.4092, 40.7906, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5309, 40.5311, 40.5309
6.14986, 56, 57.3231, 40.6017, 7.61577, -1.32307, 0, 40.6017, 40.6018, 40.6017, 57.1389, 40.7856, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6017, 40.6019, 40.6017
6.15775, 74, 63.7666, 40.6718, 8.7178, 10.2334, 0, 40.6718, 40.6719, 40.6718, 63.6371, 40.8009, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6718, 40.6721, 40.6718
6.16563, 78, 72.5601, 40.7412, 8.94427, 5.43987, 0, 40.7412, 40.7412, 40.7412, 72.4695, 40.8313, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7412, 40.7415, 40.7412
6.17352, 94, 84.4048, 40.8097, 9.79796, 9.59523, 0, 40.8097, 40.8098, 40.8097, 84.3414, 40.8726, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8097, 40.8102, 40.8097
6.1814, 102, 100.153, 40.8774, 10.198, 1.84699, 0, 40.8774, 40.8775, 40.8774, 100.108, 40.9216, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8774, 40.8779, 40.8774
6.18929, 128, 120.831, 40.9442, 11.4018, 7.16869, 0, 40.9442, 40.9442, 40.9442, 120.799, 40.9761, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9442, 40.9448, 40.9442
6.19717, 180, 147.645, 41.0101, 13.4907, 32.355, 0, 41.0101, 41.0101, 41.0101, 147.62, 41.0343, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0101, 41.0108, 41.0101
6.20505, 170, 181.972, 41.075, 13.1149, -11.9716, 0, 41.075, 41.075, 41.075, 181.95, 41.0953, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.075, 41.0759, 41.075
6.21294, 226, 225.359, 41.1389, 15.0997, 0.641174, 0, 41.1389, 41.139, 41.1389, 225.338, 41.1584, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.1389, 41.14, 41.1389
6.22082, 306, 279.492, 41.2019, 17.5499, 26.5078, 0, 41.2019, 41.202, 41.2019, 279.47, 41.2233, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2019, 41.2031, 41.2019
6.22871, 354, 346.158, 41.2639, 18.868, 7.8421, 0, 41.2639, 41.2639, 41.2639, 346.13, 41.2901, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2639, 41.2653, 41.2639
6.23659, 496, 427.163, 41.3249, 22.3159, 68.8374, 0, 41.3249, 41.3249, 41.3249, 427.127, 41.3592, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3249, 41.3265, 41.3249
6.24448, 498, 524.277, 41.3849, 22.3607, -26.2772, 0, 41.3849, 41.3849, 41.3849, 524.229, 41.4313, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3849, 41.3866, 41.3849
6.25236, 662, 639.136, 41.4438, 25.7682, 22.8644, 0, 41.4438, 41.4439, 41.4438, 639.07, 41.5075, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4438, 41.4458, 41.4438
6.26025, 828, 773.063, 41.5018, 28.8097, 54.9366, 0, 41.5018, 41.5018, 41.5018, 772.974, 41.589, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.504, 41.5018
6.26813, 908, 927.035, 41.5587, 30.1662, -19.0346, 0, 41.5587, 41.5588, 41.5587, 926.913, 41.6777, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5587, 41.5611, 41.5587
6.27601, 1036, 1101.48, 41.6146, 32.218, -65.4845, 0, 41.6146, 41.6147, 41.6146, 1101.32, 41.7757, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6146, 41.6172, 41.6146
6.2839, 1336, 1296.21, 41.6695, 36.5787, 39.7937, 0, 41.6695, 41.6696, 41.6695, 1295.99, 41.8855, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6695, 41.6723, 41.6695
