   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_209.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.663528, 0, 0.00241381, 0.00020396, 1.41421, -0.00241381, 0.00020396, 0.000203982, 0.000204119, 0.000743832, 0.000220211, 0.000247943, 0.000650457, 0.000240461, 0.000464156, 0.000205989, 0.000204224, 0.000205945, 0.000205794, 0.00020396, 0.000203961, 0.0010524, 0.00020396, 0.00020396, 0.000215775
0.67141, 0, 0.00391049, 0.000333021, 1.41421, -0.00391049, 0.000333021, 0.000333056, 0.000333281, 0.00121501, 0.000359571, 0.000404876, 0.0011554, 0.000392652, 0.000758104, 0.000335631, 0.000333452, 0.000336263, 0.000335652, 0.000333021, 0.000333023, 0.00159449, 0.000333021, 0.000333021, 0.000352323
0.679292, 0, 0.00627581, 0.000530959, 1.41421, -0.00627581, 0.000530959, 0.000531015, 0.000531374, 0.00193802, 0.000573314, 0.00064559, 0.00201409, 0.00062609, 0.00120911, 0.000534307, 0.000531646, 0.000536131, 0.000534715, 0.000530959, 0.000530961, 0.00241112, 0.000530959, 0.000530959, 0.000561751
0.687174, 0, 0.00995056, 0.000826855, 1.41421, -0.00995056, 0.000826855, 0.000826943, 0.000827502, 0.00301945, 0.000892857, 0.00100548, 0.003445, 0.000975095, 0.00188359, 0.000831139, 0.000827927, 0.000834916, 0.000832193, 0.000826855, 0.000826859, 0.00362273, 0.000826855, 0.000826855, 0.000874839
0.695056, 0, 0.0155581, 0.00125805, 1.41421, -0.0155581, 0.00125805, 0.00125818, 0.00125903, 0.00459626, 0.00135853, 0.00153001, 0.00578052, 0.00148374, 0.00286692, 0.00126351, 0.00125968, 0.00127032, 0.0012656, 0.00125805, 0.00125805, 0.00538926, 0.00125805, 0.00125805, 0.0013311
0.702938, 0, 0.0239588, 0.00187066, 1.41421, -0.0239588, 0.00187066, 0.00187086, 0.00187213, 0.00683793, 0.00202019, 0.00227534, 0.00951272, 0.0022065, 0.00426468, 0.0018776, 0.00187309, 0.00188893, 0.00188129, 0.00187066, 0.00187067, 0.00791678, 0.00187066, 0.00187066, 0.00197937
0.710821, 0, 0.0363104, 0.00271933, 1.41421, -0.0363104, 0.00271933, 0.00271962, 0.00272146, 0.00994548, 0.00293685, 0.00330804, 0.015349, 0.00320789, 0.00620203, 0.00272811, 0.00272286, 0.0027459, 0.00273423, 0.00271933, 0.00271934, 0.0114627, 0.00271933, 0.00271933, 0.00287748
0.718703, 0, 0.0541295, 0.0038658, 1.41421, -0.0541295, 0.0038658, 0.00386621, 0.00386883, 0.0141465, 0.00417527, 0.00470335, 0.0242753, 0.00456087, 0.00882067, 0.00387685, 0.00387082, 0.00390361, 0.00388658, 0.0038658, 0.00386582, 0.0163392, 0.0038658, 0.0038658, 0.0040908
0.726585, 0, 0.0793503, 0.00537628, 1.41421, -0.0793503, 0.00537628, 0.00537685, 0.0053805, 0.0196858, 0.00580702, 0.00654205, 0.037621, 0.00634373, 0.0122729, 0.00539009, 0.00538327, 0.00542892, 0.0054051, 0.00537628, 0.0053763, 0.0229151, 0.00537628, 0.00537628, 0.00568947
0.734467, 0, 0.114367, 0.00731737, 1.41421, -0.114367, 0.00731737, 0.00731815, 0.00732312, 0.0268104, 0.00790415, 0.00890544, 0.0571157, 0.00863526, 0.0167122, 0.00733452, 0.0073269, 0.00738911, 0.00735712, 0.00731737, 0.00731741, 0.0316165, 0.00731737, 0.00731737, 0.00774405
0.742349, 0, 0.162052, 0.0097507, 1.41421, -0.162052, 0.0097507, 0.00975174, 0.00975837, 0.0357501, 0.0105333, 0.0118688, 0.0849231, 0.0115085, 0.0222813, 0.00977181, 0.00976341, 0.00984645, 0.00980513, 0.0097507, 0.00975075, 0.0429288, 0.0097507, 0.0097507, 0.0103199
0.750231, 0, 0.225732, 0.0127266, 1.41421, -0.225732, 0.0127266, 0.012728, 0.0127367, 0.0466944, 0.0137491, 0.0154939, 0.123633, 0.0150231, 0.0290977, 0.0127524, 0.0127432, 0.0128519, 0.0128006, 0.0127266, 0.0127267, 0.0574038, 0.0127266, 0.0127266, 0.0134703
0.758114, 0, 0.309116, 0.0162777, 1.41421, -0.309116, 0.0162777, 0.0162795, 0.0162905, 0.0597685, 0.0175869, 0.0198209, 0.176193, 0.019218, 0.0372384, 0.0163088, 0.016299, 0.0164383, 0.0163774, 0.0162777, 0.0162778, 0.0756775, 0.0162777, 0.0162777, 0.0172302
0.765996, 0, 0.416157, 0.0204125, 1.41421, -0.416157, 0.0204125, 0.0204147, 0.0204286, 0.0750107, 0.022056, 0.0248606, 0.245757, 0.0241036, 0.0467265, 0.0204496, 0.0204392, 0.0206146, 0.0205456, 0.0204125, 0.0204126, 0.0985041, 0.0204125, 0.0204125, 0.0216086
0.773878, 0, 0.55084, 0.0251107, 1.41421, -0.55084, 0.0251107, 0.0251134, 0.0251306, 0.0923537, 0.0271349, 0.0305889, 0.335442, 0.0296566, 0.057519, 0.0251545, 0.0251436, 0.0253604, 0.0252868, 0.0251107, 0.0251109, 0.126811, 0.0251107, 0.0251107, 0.0265847
0.78176, 0, 0.716928, 0.030321, 1.41421, -0.716928, 0.030321, 0.0303242, 0.030345, 0.111616, 0.0327681, 0.036944, 0.44799, 0.0358166, 0.0695018, 0.030372, 0.0303606, 0.0306244, 0.0305514, 0.030321, 0.0303211, 0.161782, 0.030321, 0.030321, 0.0321044
0.789642, 0, 0.917639, 0.0359605, 1.41421, -0.917639, 0.0359605, 0.0359644, 0.035989, 0.132502, 0.0388666, 0.0438256, 0.585348, 0.0424866, 0.0824893, 0.0360193, 0.0360076, 0.0363236, 0.0362592, 0.0359605, 0.0359607, 0.204964, 0.0359605, 0.0359605, 0.0380809
0.797524, 2, 1.15532, 0.0419188, 2, 0.844681, 0.0419188, 0.0419233, 0.0419521, 0.15461, 0.0453111, 0.0510997, 0.748208, 0.0495363, 0.0962314, 0.0419857, 0.0419737, 0.0423474, 0.0423021, 0.0419188, 0.041919, 0.258384, 0.0419188, 0.0419188, 0.0443984
0.805406, 0, 1.43114, 0.0480639, 1.41421, -1.43114, 0.0480639, 0.0480691, 0.0481021, 0.177462, 0.0519591, 0.0586058, 0.935559, 0.0568101, 0.110428, 0.048139, 0.0481269, 0.0485642, 0.0485513, 0.0480639, 0.0480642, 0.324674, 0.0480639, 0.0480639, 0.0509183
0.813289, 0, 1.74485, 0.0542509, 1.41421, -1.74485, 0.0542509, 0.0542567, 0.054294, 0.200527, 0.0586541, 0.0661678, 1.14432, 0.064137, 0.12475, 0.0543342, 0.0543219, 0.0548299, 0.0548655, 0.0542509, 0.0542511, 0.407162, 0.0542509, 0.0542509, 0.0574894
0.821171, 0, 2.09465, 0.060332, 1.41421, -2.09465, 0.060332, 0.0603385, 0.06038, 0.223263, 0.0652365, 0.0736057, 1.36916, 0.0713425, 0.138858, 0.0604234, 0.0604109, 0.0609988, 0.0611019, 0.060332, 0.0603323, 0.509898, 0.060332, 0.060332, 0.0639579
0.829053, 0, 2.47718, 0.0661669, 1.41421, -2.47718, 0.0661669, 0.0661741, 0.0662197, 0.24515, 0.0715547, 0.0807484, 1.60247, 0.0782606, 0.152429, 0.0662659, 0.0662533, 0.0669341, 0.0671267, 0.0661669, 0.0661672, 0.63758, 0.0661669, 0.0661669, 0.0701793
0.836935, 2, 2.88762, 0.0716326, 2, -0.887619, 0.0716326, 0.0716403, 0.0716899, 0.265733, 0.0774754, 0.0874456, 1.83475, 0.0847455, 0.165181, 0.0717387, 0.0717258, 0.0725185, 0.0728258, 0.0716326, 0.0716329, 0.79534, 0.0716326, 0.0716326, 0.0760283
0.844817, 0, 3.31994, 0.07663, 1.41421, -3.31994, 0.07663, 0.0766384, 0.0766914, 0.284638, 0.0828915, 0.0935761, 2.05512, 0.0906796, 0.176881, 0.0767424, 0.0767292, 0.0776612, 0.0781129, 0.07663, 0.0766304, 0.98836, 0.07663, 0.07663, 0.0814067
0.852699, 4, 3.76722, 0.0810897, 2.44949, 0.232777, 0.0810897, 0.0810985, 0.0811547, 0.301601, 0.0877276, 0.0990545, 2.25218, 0.0959802, 0.187367, 0.0812074, 0.0811939, 0.0823045, 0.0829356, 0.0810897, 0.0810901, 1.22133, 0.0810897, 0.0810897, 0.0862499
0.860581, 0, 4.22191, 0.0849729, 1.41421, -4.22191, 0.0849729, 0.0849821, 0.0850412, 0.316471, 0.0919415, 0.103833, 2.415, 0.100601, 0.196545, 0.0850949, 0.085081, 0.0864253, 0.0872783, 0.0849729, 0.0849733, 1.49774, 0.0849729, 0.0849729, 0.0905282
0.868464, 6, 4.67613, 0.0882708, 2.82843, 1.32387, 0.0882708, 0.0882805, 0.0883419, 0.329203, 0.0955234, 0.107899, 2.53414, 0.10453, 0.20439, 0.0883961, 0.0883817, 0.0900348, 0.0911618, 0.0882708, 0.0882713, 1.81912, 0.0882708, 0.0882708, 0.0942468
0.876346, 4, 5.12174, 0.0910009, 2.44949, -1.12174, 0.0910009, 0.0910108, 0.0910743, 0.339851, 0.0984918, 0.111274, 2.60261, 0.107788, 0.210936, 0.0911282, 0.0911132, 0.093175, 0.0946401, 0.0910009, 0.0910013, 2.18422, 0.0910009, 0.0910009, 0.0974428
0.884228, 6, 5.55048, 0.0932013, 2.82843, 0.449523, 0.0932013, 0.0932115, 0.0932767, 0.34855, 0.100888, 0.114004, 2.61656, 0.110419, 0.216269, 0.0933295, 0.0933138, 0.0959139, 0.0977948, 0.0932013, 0.0932018, 2.58838, 0.0932013, 0.0932013, 0.100181
0.89211, 6, 5.95381, 0.094925, 2.82843, 0.0461879, 0.094925, 0.0949354, 0.0950019, 0.355487, 0.102768, 0.116153, 2.57571, 0.112486, 0.220505, 0.0950529, 0.0950364, 0.0983387, 0.100727, 0.094925, 0.0949255, 3.02308, 0.094925, 0.094925, 0.102549
0.899992, 8, 6.3229, 0.0962334, 3.16228, 1.6771, 0.0962334, 0.096244, 0.0963115, 0.360884, 0.1042, 0.117794, 2.48332, 0.11406, 0.223784, 0.0963599, 0.0963424, 0.10055, 0.103548, 0.0962334, 0.0962339, 3.47588, 0.0962334, 0.0962334, 0.104653
0.907874, 14, 6.64855, 0.0971904, 4, 7.35145, 0.0971904, 0.0972012, 0.0972695, 0.364978, 0.105251, 0.119007, 2.34585, 0.115218, 0.226253, 0.0973145, 0.0972959, 0.102653, 0.106368, 0.0971904, 0.0971909, 3.93075, 0.0971904, 0.0971904, 0.106618
0.915757, 6, 6.92132, 0.0978585, 2.82843, -0.921318, 0.0978585, 0.0978693, 0.0979382, 0.368, 0.10599, 0.119867, 2.17223, 0.116034, 0.228055, 0.0979793, 0.0979593, 0.104755, 0.109287, 0.0978585, 0.097859, 4.36893, 0.0978585, 0.0978585, 0.108583
0.923639, 10, 7.13186, 0.0982943, 3.4641, 2.86814, 0.0982943, 0.0983052, 0.0983746, 0.370163, 0.106478, 0.120443, 1.97302, 0.116575, 0.229323, 0.0984111, 0.0983896, 0.10696, 0.112383, 0.0982943, 0.0982948, 4.77016, 0.0982943, 0.0982943, 0.110706
0.931521, 6, 7.27146, 0.0985477, 2.82843, -1.27146, 0.0985477, 0.0985587, 0.0986283, 0.371656, 0.106769, 0.120797, 1.75936, 0.116901, 0.230174, 0.09866, 0.0986368, 0.109362, 0.115702, 0.0985477, 0.0985483, 5.11421, 0.0985477, 0.0985477, 0.11317
0.939403, 14, 7.33281, 0.0986605, 4, 6.66719, 0.0986605, 0.0986715, 0.0987414, 0.372639, 0.106908, 0.120981, 1.54205, 0.117062, 0.230707, 0.0987679, 0.0987427, 0.112046, 0.119254, 0.0986605, 0.098661, 5.38264, 0.0986605, 0.0986605, 0.116181
0.947285, 4, 7.31085, 0.0986666, 2.44949, -3.31085, 0.0986666, 0.0986776, 0.0987476, 0.373243, 0.106932, 0.121036, 1.33073, 0.117098, 0.231001, 0.0987691, 0.0987416, 0.11509, 0.123002, 0.0986666, 0.0986671, 5.56047, 0.0986666, 0.0986666, 0.119978
0.955167, 10, 7.20363, 0.0985931, 3.4641, 2.79637, 0.0985931, 0.0986041, 0.0986743, 0.373572, 0.106871, 0.120995, 1.13331, 0.117043, 0.231121, 0.0986907, 0.0986607, 0.118552, 0.12687, 0.0985931, 0.0985936, 5.63755, 0.0985931, 0.0985931, 0.124829
0.963049, 6, 7.01293, 0.0984614, 2.82843, -1.01293, 0.0984614, 0.0984725, 0.0985427, 0.373704, 0.106747, 0.120885, 0.955621, 0.11692, 0.231117, 0.0985546, 0.0985217, 0.122488, 0.13074, 0.0984614, 0.098462, 5.60959, 0.0984614, 0.0984614, 0.131029
0.970932, 8, 6.74467, 0.0982888, 3.16228, 1.25533, 0.0982887, 0.0982999, 0.0983701, 0.373702, 0.106579, 0.120726, 0.801387, 0.116752, 0.231026, 0.098378, 0.0983421, 0.12694, 0.134463, 0.0982888, 0.0982893, 5.47857, 0.0982888, 0.0982888, 0.13889
0.978814, 12, 6.40878, 0.0980897, 3.74166, 5.59122, 0.0980895, 0.0981007, 0.098171, 0.37361, 0.106383, 0.120536, 0.672329, 0.116554, 0.230879, 0.0981757, 0.0981364, 0.131948, 0.137875, 0.0980897, 0.0980902, 5.25253, 0.0980897, 0.0980897, 0.148716
0.986696, 16, 6.01873, 0.0978765, 4.24264, 9.98127, 0.0978763, 0.0978875, 0.0979578, 0.373463, 0.106172, 0.120328, 0.568453, 0.116339, 0.230697, 0.0979604, 0.0979174, 0.137556, 0.140806, 0.0978765, 0.097877, 4.9448, 0.0978765, 0.0978765, 0.160784
0.994578, 16, 5.59063, 0.097661, 4.24264, 10.4094, 0.0976607, 0.097672, 0.0977423, 0.373288, 0.105958, 0.120116, 0.488418, 0.116122, 0.230501, 0.0977441, 0.0976969, 0.143822, 0.143104, 0.097661, 0.0976615, 4.57274, 0.097661, 0.097661, 0.1753
1.00246, 8, 5.14211, 0.0974549, 3.16228, 2.85789, 0.0974545, 0.0974659, 0.0975362, 0.373106, 0.105753, 0.119912, 0.429922, 0.115914, 0.230305, 0.0975386, 0.0974869, 0.150843, 0.144644, 0.0974549, 0.0974554, 4.15623, 0.0974549, 0.0974549, 0.192364
1.01034, 6, 4.69092, 0.0972695, 2.82843, 1.30908, 0.097269, 0.0972806, 0.0973509, 0.372934, 0.105568, 0.119728, 0.390056, 0.115727, 0.230125, 0.0973557, 0.0972989, 0.1588, 0.145349, 0.0972695, 0.0972701, 3.71592, 0.0972695, 0.0972695, 0.211928
1.01822, 8, 4.25379, 0.0971166, 3.16228, 3.74621, 0.0971159, 0.0971277, 0.097198, 0.372789, 0.105415, 0.119575, 0.365613, 0.115572, 0.229973, 0.0972073, 0.0971447, 0.168018, 0.145192, 0.0971166, 0.0971171, 3.27171, 0.0971166, 0.0971166, 0.233765
1.02611, 2, 3.84537, 0.0970075, 2, -1.84537, 0.0970065, 0.0970185, 0.0970888, 0.372684, 0.105306, 0.119466, 0.353322, 0.115462, 0.229862, 0.0971052, 0.0970361, 0.179096, 0.144202, 0.0970075, 0.097008, 2.84138, 0.0970075, 0.0970075, 0.25744
1.03399, 4, 3.47764, 0.0969529, 2.44949, 0.522363, 0.0969516, 0.096964, 0.0970343, 0.372632, 0.105251, 0.119412, 0.350026, 0.115406, 0.229801, 0.0970608, 0.0969842, 0.193084, 0.142458, 0.0969529, 0.0969535, 2.4396, 0.0969529, 0.0969529, 0.282311
1.04187, 6, 3.15972, 0.0969631, 2.82843, 2.84028, 0.0969613, 0.0969741, 0.0970444, 0.372643, 0.105262, 0.119422, 0.352796, 0.115415, 0.229801, 0.0970848, 0.0969995, 0.211789, 0.140084, 0.0969631, 0.0969636, 2.07738, 0.0969631, 0.0969631, 0.30754
1.04975, 6, 2.89831, 0.0970462, 2.82843, 3.10169, 0.0970438, 0.0970572, 0.0971275, 0.372727, 0.105345, 0.119505, 0.359014, 0.115498, 0.229865, 0.0971864, 0.0970908, 0.238216, 0.137235, 0.0970462, 0.0970467, 1.76191, 0.0970462, 0.0970462, 0.332133
1.05764, 6, 2.69861, 0.0972088, 2.82843, 3.30139, 0.0972056, 0.0972199, 0.0972902, 0.37289, 0.105507, 0.119668, 0.366425, 0.11566, 0.229999, 0.0973733, 0.0972654, 0.277213, 0.134078, 0.0972088, 0.0972093, 1.49673, 0.0972088, 0.0972088, 0.355006
1.06552, 6, 2.56574, 0.097455, 2.82843, 3.43426, 0.0974507, 0.097466, 0.0975363, 0.373136, 0.105754, 0.119914, 0.373171, 0.115906, 0.230202, 0.0976509, 0.097528, 0.33636, 0.130781, 0.097455, 0.0974555, 1.28219, 0.097455, 0.097455, 0.375056
1.0734, 2, 2.50668, 0.0977858, 2, -0.50668, 0.0977801, 0.0977968, 0.0978672, 0.373467, 0.106084, 0.120245, 0.377815, 0.116237, 0.230467, 0.0980221, 0.0978807, 0.42714, 0.127502, 0.0977858, 0.0977863, 1.11612, 0.0977858, 0.0977858, 0.391255
1.08128, 8, 2.53246, 0.0981992, 3.16228, 5.46754, 0.0981917, 0.0982102, 0.0982806, 0.37388, 0.106498, 0.120659, 0.379346, 0.11665, 0.230786, 0.0984873, 0.0983224, 0.566382, 0.12437, 0.0981992, 0.0981997, 0.994442, 0.0981992, 0.0981992, 0.402736
1.08916, 8, 2.66057, 0.0986897, 3.16228, 5.33943, 0.0986799, 0.0987008, 0.0987711, 0.374371, 0.106988, 0.121149, 0.377177, 0.11714, 0.231142, 0.0990441, 0.0988487, 0.777942, 0.121485, 0.0986897, 0.0986902, 0.911907, 0.0986897, 0.0986897, 0.40887
1.09705, 2, 2.91734, 0.0992484, 2, -0.917339, 0.0992357, 0.0992595, 0.0993298, 0.37493, 0.107547, 0.121708, 0.371115, 0.117699, 0.231516, 0.0996878, 0.0994518, 1.09442, 0.118917, 0.0992484, 0.0992489, 0.862664, 0.0992484, 0.0992484, 0.409323
1.10493, 12, 3.33999, 0.0998628, 3.74166, 8.66001, 0.0998462, 0.0998738, 0.0999441, 0.375544, 0.108161, 0.122322, 0.36132, 0.118313, 0.231879, 0.100411, 0.10012, 1.55879, 0.1167, 0.0998628, 0.0998633, 0.840741, 0.0998628, 0.0998628, 0.404086
1.11281, 2, 3.97796, 0.100517, 2, -1.97796, 0.100496, 0.100528, 0.100598, 0.376198, 0.108815, 0.122976, 0.34824, 0.118967, 0.232203, 0.101206, 0.10084, 2.22537, 0.114838, 0.100517, 0.100517, 0.840416, 0.100517, 0.100517, 0.393473
1.12069, 4, 4.89313, 0.101191, 2.44949, -0.893127, 0.101164, 0.101202, 0.101273, 0.376873, 0.10949, 0.123651, 0.332538, 0.119642, 0.232451, 0.102063, 0.101591, 3.15998, 0.113313, 0.101191, 0.101192, 0.85646, 0.101191, 0.101191, 0.37809
1.12857, 10, 6.15825, 0.101864, 3.4641, 3.84175, 0.101829, 0.101875, 0.101945, 0.377545, 0.110163, 0.124323, 0.315004, 0.120314, 0.232587, 0.102972, 0.102354, 4.43826, 0.112089, 0.101864, 0.101864, 0.884269, 0.101864, 0.101864, 0.358777
1.13646, 8, 7.8534, 0.10251, 3.16228, 0.146596, 0.102465, 0.102521, 0.102591, 0.378191, 0.110808, 0.124969, 0.296469, 0.12096, 0.232575, 0.103925, 0.103103, 6.14234, 0.111115, 0.10251, 0.10251, 0.919928, 0.10251, 0.10251, 0.336531
1.14434, 6, 10.0598, 0.103101, 2.82843, -4.05976, 0.103045, 0.103112, 0.103183, 0.378782, 0.1114, 0.125561, 0.277734, 0.121552, 0.232377, 0.104915, 0.103812, 8.3547, 0.110334, 0.103101, 0.103102, 0.960195, 0.103101, 0.103101, 0.312418
1.15222, 16, 12.851, 0.103609, 4.24264, 3.14901, 0.103539, 0.10362, 0.103691, 0.379291, 0.111908, 0.126069, 0.259504, 0.12206, 0.231963, 0.105938, 0.104453, 11.1498, 0.109684, 0.103609, 0.10361, 1.00245, 0.103609, 0.103609, 0.287492
1.1601, 20, 16.2826, 0.104004, 4.69042, 3.71736, 0.103916, 0.104015, 0.104085, 0.379685, 0.112303, 0.126463, 0.242342, 0.122454, 0.23131, 0.106994, 0.104995, 14.5836, 0.109105, 0.104004, 0.104005, 1.04463, 0.104004, 0.104004, 0.262714
1.16799, 24, 20.3798, 0.104254, 5.09902, 3.62022, 0.104145, 0.104265, 0.104335, 0.379935, 0.112552, 0.126713, 0.226654, 0.122704, 0.230403, 0.108084, 0.105408, 18.6815, 0.108537, 0.104254, 0.104254, 1.0851, 0.104254, 0.104254, 0.238901
1.17587, 16, 25.1254, 0.104328, 4.24264, -9.12541, 0.104193, 0.104339, 0.10441, 0.38001, 0.112627, 0.126788, 0.212675, 0.122779, 0.229241, 0.109215, 0.105659, 23.4268, 0.107924, 0.104328, 0.104329, 1.12257, 0.104328, 0.104328, 0.216682
1.18375, 26, 30.4504, 0.104198, 5.2915, -4.45035, 0.104032, 0.104209, 0.104279, 0.379879, 0.112496, 0.126657, 0.200491, 0.122648, 0.227838, 0.110391, 0.105721, 28.7506, 0.107216, 0.104198, 0.104198, 1.15602, 0.104198, 0.104198, 0.196487
1.19163, 44, 36.2268, 0.103835, 6.78233, 7.77324, 0.103632, 0.103846, 0.103917, 0.379516, 0.112134, 0.126295, 0.190058, 0.122286, 0.226229, 0.111616, 0.105565, 34.5257, 0.106367, 0.103835, 0.103836, 1.18455, 0.103835, 0.103835, 0.17855
1.19951, 46, 42.2678, 0.103216, 6.9282, 3.73218, 0.102968, 0.103228, 0.103298, 0.378898, 0.111515, 0.125676, 0.181235, 0.121667, 0.224466, 0.112892, 0.105167, 40.5659, 0.105339, 0.103216, 0.103217, 1.20739, 0.103216, 0.103216, 0.16293
1.2074, 46, 48.3339, 0.102322, 6.9282, -2.3339, 0.102021, 0.102334, 0.102404, 0.378004, 0.110621, 0.124782, 0.173817, 0.120773, 0.222629, 0.11421, 0.104508, 46.6326, 0.104101, 0.102322, 0.102323, 1.22381, 0.102322, 0.102322, 0.149544
1.21528, 46, 54.1464, 0.10114, 6.9282, -8.14642, 0.100776, 0.101151, 0.101221, 0.376821, 0.109438, 0.123599, 0.167566, 0.11959, 0.220824, 0.115553, 0.103574, 52.4479, 0.102628, 0.10114, 0.10114, 1.23312, 0.10114, 0.10114, 0.138202
1.22316, 72, 59.4078, 0.0996622, 8.60233, 12.5922, 0.0992252, 0.0996733, 0.0997436, 0.375343, 0.107961, 0.122122, 0.162238, 0.118113, 0.219184, 0.11689, 0.102359, 57.7155, 0.100906, 0.0996622, 0.0996627, 1.23471, 0.0996622, 0.0996622, 0.12865
1.23104, 50, 63.826, 0.0978913, 7.2111, -13.826, 0.0973681, 0.0979024, 0.0979727, 0.373573, 0.10619, 0.120351, 0.157604, 0.116342, 0.217875, 0.118179, 0.100867, 62.1442, 0.0989294, 0.0978913, 0.0978919, 1.22806, 0.0978913, 0.0978913, 0.120602
1.23892, 66, 67.142, 0.0958375, 8.24621, -1.14195, 0.0952134, 0.0958486, 0.0959189, 0.371519, 0.104136, 0.118297, 0.153463, 0.114288, 0.217096, 0.119363, 0.0991096, 65.4755, 0.0967029, 0.0958375, 0.095838, 1.21279, 0.0958375, 0.0958375, 0.11377
1.24681, 64, 69.1538, 0.0935202, 8.12404, -5.15376, 0.0927787, 0.0935313, 0.0936016, 0.369201, 0.101819, 0.11598, 0.149654, 0.111971, 0.217079, 0.120383, 0.0971136, 67.5083, 0.0942406, 0.0935202, 0.0935207, 1.18877, 0.0935202, 0.0935202, 0.10789
1.25469, 70, 69.7378, 0.0909677, 8.48528, 0.26223, 0.0900895, 0.0909787, 0.091049, 0.366648, 0.0992663, 0.113427, 0.146051, 0.109418, 0.21809, 0.121177, 0.0949176, 68.1189, 0.0915664, 0.0909677, 0.0909682, 1.15614, 0.0909677, 0.0909677, 0.102731
1.26257, 54, 68.8606, 0.0882163, 7.48331, -14.8606, 0.0871798, 0.0882274, 0.0882977, 0.363896, 0.0965149, 0.110676, 0.142572, 0.106667, 0.220425, 0.121697, 0.0925769, 67.2737, 0.0887131, 0.0882163, 0.0882168, 1.11536, 0.0882163, 0.0882163, 0.0981055
1.27045, 80, 66.5822, 0.0853101, 9.05539, 13.4178, 0.08409, 0.0853211, 0.0853914, 0.360988, 0.0936086, 0.107769, 0.139165, 0.10376, 0.224404, 0.121921, 0.0901676, 65.0319, 0.0857215, 0.0853101, 0.0853106, 1.06722, 0.0853101, 0.0853101, 0.0938726
1.27834, 86, 63.0489, 0.0822982, 9.38083, 22.9511, 0.0808661, 0.0823093, 0.0823796, 0.357974, 0.0905966, 0.104757, 0.135812, 0.100748, 0.230372, 0.12187, 0.0877917, 61.5387, 0.0826383, 0.0822982, 0.0822987, 1.01285, 0.0822982, 0.0822982, 0.0899335
1.28622, 76, 58.478, 0.0792342, 8.83176, 17.522, 0.0775575, 0.0792452, 0.0793155, 0.354905, 0.0875325, 0.101693, 0.132514, 0.097684, 0.238678, 0.121624, 0.0855861, 57.0098, 0.0795146, 0.0792342, 0.0792347, 0.95364, 0.0792342, 0.0792342, 0.0862271
1.2941, 38, 53.1356, 0.076173, 6.32456, -15.1356, 0.0742144, 0.0761841, 0.0762544, 0.351836, 0.0844711, 0.098631, 0.129291, 0.0946223, 0.249677, 0.121344, 0.0837343, 51.7094, 0.0764037, 0.076173, 0.0761735, 0.891201, 0.076173, 0.076173, 0.0827226
1.30198, 70, 47.3115, 0.0731695, 8.48528, 22.6885, 0.0708868, 0.0731805, 0.0732508, 0.34882, 0.0814672, 0.0956265, 0.126173, 0.0916178, 0.263712, 0.121286, 0.0824828, 45.9251, 0.0733587, 0.0731695, 0.07317, 0.827241, 0.0731695, 0.0731695, 0.0794126
1.30986, 42, 41.2938, 0.0702759, 6.63325, 0.70623, 0.0676213, 0.070287, 0.0703573, 0.345905, 0.078573, 0.0927313, 0.123196, 0.0887228, 0.281103, 0.121825, 0.0821613, 39.9423, 0.0704306, 0.0702759, 0.0702764, 0.763475, 0.0702759, 0.0702759, 0.0763052
1.31775, 46, 35.346, 0.0675401, 6.9282, 10.654, 0.0644594, 0.0675511, 0.0676214, 0.343136, 0.0758362, 0.0899928, 0.120395, 0.0859847, 0.302135, 0.123466, 0.0832054, 34.0221, 0.0676661, 0.0675401, 0.0675406, 0.701507, 0.0675401, 0.0675401, 0.0734178
1.32563, 24, 29.691, 0.0650041, 5.09902, -5.69099, 0.0614365, 0.0650151, 0.0650854, 0.340548, 0.0732987, 0.0874528, 0.117806, 0.0834451, 0.327051, 0.126856, 0.0861821, 28.3847, 0.0651063, 0.0650041, 0.0650046, 0.642747, 0.0650041, 0.0650041, 0.070772
1.33351, 28, 24.4994, 0.0627026, 5.47723, 3.50059, 0.0585799, 0.0627136, 0.0627839, 0.338166, 0.0709949, 0.0851452, 0.115457, 0.0811381, 0.356041, 0.132785, 0.0918111, 23.198, 0.0627852, 0.0627026, 0.0627031, 0.588329, 0.0627026, 0.0627026, 0.0683889
1.34139, 22, 19.8862, 0.0606625, 4.89898, 2.11378, 0.0559083, 0.0606736, 0.0607438, 0.336008, 0.0689514, 0.083096, 0.113369, 0.0790899, 0.389237, 0.142187, 0.10098, 18.5744, 0.060729, 0.0606625, 0.060663, 0.539067, 0.0606625, 0.0606625, 0.0662865
1.34927, 18, 15.913, 0.0589028, 4.47214, 2.08696, 0.0534322, 0.0589138, 0.058984, 0.334076, 0.0671866, 0.0813229, 0.111557, 0.0773183, 0.426709, 0.156111, 0.114742, 14.573, 0.058956, 0.0589028, 0.0589033, 0.495443, 0.0589028, 0.0589028, 0.0644776
