   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.58, 0, 0.0260994, 0, 1.41421, -0.0260994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00081033, 0, 0.0252891, 0, 0
20.5879, 0, 0.0265001, 0, 1.41421, -0.0265001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000642959, 0, 0.0258571, 0, 0
20.5958, 0, 0.0269468, 0, 1.41421, -0.0269468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000507697, 0, 0.0264391, 0, 0
20.6037, 0, 0.0274339, 0, 1.41421, -0.0274339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000398986, 0, 0.0270349, 0, 0
20.6116, 0, 0.0279566, 0, 1.41421, -0.0279566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000312084, 0, 0.0276445, 0, 0
20.6195, 0, 0.0285111, 0, 1.41421, -0.0285111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242944, 0, 0.0282681, 0, 0
20.6273, 2, 0.0290936, 0, 2, 1.97091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000188243, 0, 0.0289054, 0, 0
20.6352, 0, 0.0297017, 0, 1.41421, -0.0297017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145169, 0, 0.0295565, 0, 0
20.6431, 0, 0.0303323, 0, 1.41421, -0.0303323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000111441, 0, 0.0302209, 0, 0
20.651, 0, 0.0309835, 0, 1.41421, -0.0309835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51584e-05, 0, 0.0308983, 0, 0
20.6589, 0, 0.0316533, 0, 1.41421, -0.0316533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47794e-05, 0, 0.0315885, 0, 0
20.6667, 0, 0.0323397, 0, 1.41421, -0.0323397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90666e-05, 0, 0.0322906, 0, 0
20.6746, 0, 0.033041, 0, 1.41421, -0.033041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70109e-05, 0, 0.033004, 0, 0
20.6825, 0, 0.0337559, 0, 1.41421, -0.0337559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78073e-05, 0, 0.033728, 0, 0
20.6904, 0, 0.0344822, 0, 1.41421, -0.0344822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08218e-05, 0, 0.0344614, 0, 0
20.6983, 0, 0.0352185, 0, 1.41421, -0.0352185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55471e-05, 0, 0.0352029, 0, 0
20.7062, 0, 0.0359632, 0, 1.41421, -0.0359632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15858e-05, 0, 0.0359516, 0, 0
20.714, 0, 0.0367143, 0, 1.41421, -0.0367143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62937e-06, 0, 0.0367057, 0, 0
20.7219, 0, 0.03747, 0, 1.41421, -0.03747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4367e-06, 0, 0.0374636, 0, 0
20.7298, 0, 0.0382279, 0, 1.41421, -0.0382279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8214e-06, 0, 0.0382231, 0, 0
20.7377, 0, 0.0389861, 0, 1.41421, -0.0389861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64352e-06, 0, 0.0389824, 0, 0
20.7456, 0, 0.0397423, 0, 1.41421, -0.0397423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79188e-06, 0, 0.0397396, 0, 0
20.7534, 0, 0.040494, 0, 1.41421, -0.040494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18417e-06, 0, 0.0404918, 0, 0
20.7613, 0, 0.0412385, 0, 1.41421, -0.0412385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75773e-06, 0, 0.0412368, 0, 0
20.7692, 2, 0.0419735, 0, 2, 1.95803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46567e-06, 0, 0.0419721, 0, 0
20.7771, 0, 0.0426958, 0, 1.41421, -0.0426958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27308e-06, 0, 0.0426945, 0, 0
20.785, 0, 0.0434028, 0, 1.41421, -0.0434028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15381e-06, 0, 0.0434016, 0, 0
20.7929, 0, 0.0440912, 0, 1.41421, -0.0440912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08857e-06, 0, 0.0440901, 0, 0
20.8007, 0, 0.0447583, 0, 1.41421, -0.0447583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06305e-06, 0, 0.0447572, 0, 0
20.8086, 2, 0.0454011, 0, 2, 1.9546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0667e-06, 0, 0.0454001, 0, 0
20.8165, 0, 0.0460164, 0, 1.41421, -0.0460164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09173e-06, 0, 0.0460154, 0, 0
20.8244, 0, 0.0466016, 0, 1.41421, -0.0466016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13236e-06, 0, 0.0466005, 0, 0
20.8323, 0, 0.0471536, 0, 1.41421, -0.0471536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18426e-06, 0, 0.0471524, 0, 0
20.8401, 0, 0.0476695, 0, 1.41421, -0.0476695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24414e-06, 0, 0.0476682, 0, 0
20.848, 0, 0.0481469, 0, 1.41421, -0.0481469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30946e-06, 0, 0.0481455, 0, 0
20.8559, 0, 0.0485834, 0, 1.41421, -0.0485834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37819e-06, 0, 0.048582, 0, 0
20.8638, 0, 0.0489766, 0, 1.41421, -0.0489766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44818e-06, 0, 0.0489752, 0, 0
20.8717, 0, 0.0493247, 0, 1.41421, -0.0493247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51619e-06, 0, 0.0493232, 0, 0
20.8796, 0, 0.0496259, 0, 1.41421, -0.0496259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58773e-06, 0, 0.0496243, 0, 0
20.8874, 0, 0.0498787, 0, 1.41421, -0.0498787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6575e-06, 0, 0.0498771, 0, 0
20.8953, 0, 0.0500821, 0, 1.41421, -0.0500821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72437e-06, 0, 0.0500804, 0, 0
20.9032, 0, 0.0502352, 0, 1.41421, -0.0502352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78747e-06, 0, 0.0502334, 0, 0
20.9111, 0, 0.0503376, 0, 1.41421, -0.0503376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8461e-06, 0, 0.0503357, 0, 0
20.919, 0, 0.050389, 0, 1.41421, -0.050389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89957e-06, 0, 0.0503871, 0, 0
20.9268, 0, 0.0503898, 0, 1.41421, -0.0503898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94726e-06, 0, 0.0503878, 0, 0
20.9347, 0, 0.0503404, 0, 1.41421, -0.0503404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98859e-06, 0, 0.0503384, 0, 0
20.9426, 0, 0.0502416, 0, 1.41421, -0.0502416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02308e-06, 0, 0.0502396, 0, 0
20.9505, 0, 0.0500948, 0, 1.41421, -0.0500948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05033e-06, 0, 0.0500928, 0, 0
20.9584, 0, 0.0499013, 0, 1.41421, -0.0499013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07e-06, 0, 0.0498993, 0, 0
20.9663, 0, 0.049663, 0, 1.41421, -0.049663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08185e-06, 0, 0.049661, 0, 0
20.9741, 0, 0.0493819, 0, 1.41421, -0.0493819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08576e-06, 0, 0.0493798, 0, 0
20.982, 0, 0.04906, 0, 1.41421, -0.04906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08167e-06, 0, 0.0490579, 0, 0
20.9899, 0, 0.0487001, 0, 1.41421, -0.0487001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06966e-06, 0, 0.048698, 0, 0
20.9978, 2, 0.0483046, 0, 2, 1.9517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04988e-06, 0, 0.0483025, 0, 0
21.0057, 0, 0.0478761, 0, 1.41421, -0.0478761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02258e-06, 0, 0.0478741, 0, 0
21.0135, 0, 0.0474177, 0, 1.41421, -0.0474177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98813e-06, 0, 0.0474157, 0, 0
21.0214, 0, 0.0469321, 0, 1.41421, -0.0469321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94693e-06, 0, 0.0469301, 0, 0
21.0293, 0, 0.0464223, 0, 1.41421, -0.0464223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89951e-06, 0, 0.0464204, 0, 0
21.0372, 0, 0.0458911, 0, 1.41421, -0.0458911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84642e-06, 0, 0.0458893, 0, 0
21.0451, 0, 0.0453415, 0, 1.41421, -0.0453415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78829e-06, 0, 0.0453397, 0, 0
21.053, 0, 0.0447765, 0, 1.41421, -0.0447765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72581e-06, 0, 0.0447748, 0, 0
21.0608, 0, 0.0441985, 0, 1.41421, -0.0441985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65966e-06, 0, 0.0441969, 0, 0
21.0687, 0, 0.0436102, 0, 1.41421, -0.0436102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59054e-06, 0, 0.0436086, 0, 0
21.0766, 0, 0.0430142, 0, 1.41421, -0.0430142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51922e-06, 0, 0.0430127, 0, 0
21.0845, 0, 0.0424125, 0, 1.41421, -0.0424125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44637e-06, 0, 0.0424111, 0, 0
21.0924, 0, 0.0418078, 0, 1.41421, -0.0418078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37274e-06, 0, 0.0418064, 0, 0
21.1002, 0, 0.0412017, 0, 1.41421, -0.0412017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29898e-06, 0, 0.0412004, 0, 0
21.1081, 0, 0.0405958, 0, 1.41421, -0.0405958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22571e-06, 0, 0.0405946, 0, 0
21.116, 0, 0.0399922, 0, 1.41421, -0.0399922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15359e-06, 0, 0.039991, 0, 0
21.1239, 0, 0.039392, 0, 1.41421, -0.039392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08312e-06, 0, 0.039391, 0, 0
21.1318, 0, 0.0387964, 0, 1.41421, -0.0387964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0148e-06, 0, 0.0387954, 0, 0
21.1397, 0, 0.0382066, 0, 1.41421, -0.0382066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49082e-07, 0, 0.0382056, 0, 0
21.1475, 0, 0.0376232, 0, 1.41421, -0.0376232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86319e-07, 0, 0.0376223, 0, 0
21.1554, 0, 0.037047, 0, 1.41421, -0.037047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26839e-07, 0, 0.0370461, 0, 0
21.1633, 0, 0.0364786, 0, 1.41421, -0.0364786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70905e-07, 0, 0.0364778, 0, 0
21.1712, 0, 0.0359181, 0, 1.41421, -0.0359181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18682e-07, 0, 0.0359174, 0, 0
21.1791, 0, 0.035366, 0, 1.41421, -0.035366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70329e-07, 0, 0.0353653, 0, 0
21.1869, 0, 0.0348222, 0, 1.41421, -0.0348222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25911e-07, 0, 0.0348216, 0, 0
21.1948, 0, 0.0342866, 0, 1.41421, -0.0342866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85446e-07, 0, 0.034286, 0, 0
21.2027, 0, 0.0337593, 0, 1.41421, -0.0337593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48936e-07, 0, 0.0337588, 0, 0
21.2106, 0, 0.0332399, 0, 1.41421, -0.0332399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1631e-07, 0, 0.0332394, 0, 0
21.2185, 2, 0.0327281, 0, 2, 1.96727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87464e-07, 0, 0.0327276, 0, 0
21.2263, 0, 0.0322236, 0, 1.41421, -0.0322236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6228e-07, 0, 0.0322231, 0, 0
21.2342, 0, 0.031726, 6.42218e-24, 1.41421, -0.031726, 0, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 6.42218e-24, 4.4059e-07, 6.42218e-24, 0.0317255, 6.42218e-24, 6.42218e-24
21.2421, 0, 0.031235, 1.1787e-23, 1.41421, -0.031235, 0, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 1.1787e-23, 4.22222e-07, 1.1787e-23, 0.0312346, 1.1787e-23, 1.1787e-23
21.25, 0, 0.0307501, 7.83816e-24, 1.41421, -0.0307501, 0, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 7.83816e-24, 4.06972e-07, 7.83816e-24, 0.0307497, 7.83816e-24, 7.83816e-24
21.2579, 0, 0.0302706, 1.95954e-24, 1.41421, -0.0302706, 0, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 1.95954e-24, 3.94622e-07, 1.95954e-24, 0.0302702, 1.95954e-24, 1.95954e-24
21.2658, 0, 0.0297966, 0, 1.41421, -0.0297966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84959e-07, 0, 0.0297962, 0, 0
21.2736, 0, 0.0293275, 1.47359e-23, 1.41421, -0.0293275, 0, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 1.47359e-23, 3.77746e-07, 1.47359e-23, 0.0293271, 1.47359e-23, 1.47359e-23
21.2815, 0, 0.0288626, 2.64702e-23, 1.41421, -0.0288626, 0, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 2.64702e-23, 3.72744e-07, 2.64702e-23, 0.0288623, 2.64702e-23, 2.64702e-23
21.2894, 0, 0.0284021, 1.75165e-23, 1.41421, -0.0284021, 0, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 1.75165e-23, 3.69721e-07, 1.75165e-23, 0.0284017, 1.75165e-23, 1.75165e-23
21.2973, 0, 0.0279453, 4.37936e-24, 1.41421, -0.0279453, 0, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 4.37936e-24, 3.68438e-07, 4.37936e-24, 0.0279449, 4.37936e-24, 4.37936e-24
21.3052, 0, 0.0274919, 1.33333e-32, 1.41421, -0.0274919, 0, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 1.33333e-32, 3.68661e-07, 1.33333e-32, 0.0274915, 1.33333e-32, 1.33333e-32
21.313, 2, 0.0270419, 1.81376e-23, 2, 1.97296, 0, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 1.81376e-23, 3.70163e-07, 1.81376e-23, 0.0270416, 1.81376e-23, 1.81376e-23
21.3209, 0, 0.026595, 3.24623e-23, 1.41421, -0.026595, 0, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.24623e-23, 3.72722e-07, 3.24623e-23, 0.0265946, 3.24623e-23, 3.24623e-23
21.3288, 0, 0.0261512, 2.1464e-23, 1.41421, -0.0261512, 0, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 2.1464e-23, 3.76121e-07, 2.1464e-23, 0.0261508, 2.1464e-23, 2.1464e-23
21.3367, 0, 0.0257103, 5.36653e-24, 1.41421, -0.0257103, 0, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 5.36653e-24, 3.80156e-07, 5.36653e-24, 0.0257099, 5.36653e-24, 5.36653e-24
21.3446, 0, 0.0252722, 5.33332e-32, 1.41421, -0.0252722, 0, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 3.84631e-07, 5.33332e-32, 0.0252718, 5.33332e-32, 5.33332e-32
21.3525, 0, 0.0248371, 1.40107e-23, 1.41421, -0.0248371, 0, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 1.40107e-23, 3.89361e-07, 1.40107e-23, 0.0248367, 1.40107e-23, 1.40107e-23
21.3603, 0, 0.024405, 2.52061e-23, 1.41421, -0.024405, 0, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 2.52061e-23, 3.94172e-07, 2.52061e-23, 0.0244046, 2.52061e-23, 2.52061e-23
21.3682, 0, 0.0239757, 1.6686e-23, 1.41421, -0.0239757, 0, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 1.6686e-23, 3.98907e-07, 1.6686e-23, 0.0239753, 1.6686e-23, 1.6686e-23
21.3761, 0, 0.0235499, 4.17197e-24, 1.41421, -0.0235499, 0, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.17197e-24, 4.03414e-07, 4.17197e-24, 0.0235495, 4.17197e-24, 4.17197e-24
21.384, 0, 0.0231272, 5.33332e-32, 1.41421, -0.0231272, 0, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 4.07564e-07, 5.33332e-32, 0.0231268, 5.33332e-32, 5.33332e-32
21.3919, 2, 0.0227083, 7.7814e-24, 2, 1.97729, 0, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 7.7814e-24, 4.11234e-07, 7.7814e-24, 0.0227078, 7.7814e-24, 7.7814e-24
21.3997, 0, 0.022293, 1.41755e-23, 1.41421, -0.022293, 0, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 1.41755e-23, 4.14323e-07, 1.41755e-23, 0.0222926, 1.41755e-23, 1.41755e-23
21.4076, 0, 0.0218816, 9.4109e-24, 1.41421, -0.0218816, 0, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 9.4109e-24, 4.16742e-07, 9.4109e-24, 0.0218812, 9.4109e-24, 9.4109e-24
21.4155, 0, 0.0214745, 2.35308e-24, 1.41421, -0.0214745, 0, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 2.35308e-24, 4.18418e-07, 2.35308e-24, 0.0214741, 2.35308e-24, 2.35308e-24
21.4234, 0, 0.0210719, 5.33332e-32, 1.41421, -0.0210719, 0, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 5.33332e-32, 4.19292e-07, 5.33332e-32, 0.0210715, 5.33332e-32, 5.33332e-32
21.4313, 0, 0.0206739, 2.77167e-24, 1.41421, -0.0206739, 0, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 2.77167e-24, 4.19323e-07, 2.77167e-24, 0.0206735, 2.77167e-24, 2.77167e-24
21.4392, 0, 0.0202809, 5.16179e-24, 1.41421, -0.0202809, 0, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 5.16179e-24, 4.18483e-07, 5.16179e-24, 0.0202805, 5.16179e-24, 5.16179e-24
21.447, 0, 0.019893, 3.44396e-24, 1.41421, -0.019893, 0, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 3.44396e-24, 4.16762e-07, 3.44396e-24, 0.0198926, 3.44396e-24, 3.44396e-24
21.4549, 0, 0.0195105, 8.61152e-25, 1.41421, -0.0195105, 0, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 8.61152e-25, 4.1416e-07, 8.61152e-25, 0.0195101, 8.61152e-25, 8.61152e-25
