   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_196.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7598, 0, 0.314221, 6.7822e-07, 1.41421, -0.314221, 0, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 6.7822e-07, 5.41904e-06, 6.7822e-07, 0.314216, 6.7822e-07, 6.7822e-07
18.7677, 0, 0.313016, 5.40978e-07, 1.41421, -0.313016, 0, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.40978e-07, 5.0387e-06, 5.40978e-07, 0.313012, 5.40978e-07, 5.40978e-07
18.7755, 2, 0.311482, 4.10342e-07, 2, 1.68852, 0, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.10342e-07, 4.69883e-06, 4.10342e-07, 0.311478, 4.10342e-07, 4.10342e-07
18.7834, 0, 0.309627, 2.91509e-07, 1.41421, -0.309627, 0, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 2.91509e-07, 4.40095e-06, 2.91509e-07, 0.309623, 2.91509e-07, 2.91509e-07
18.7913, 0, 0.30746, 1.8944e-07, 1.41421, -0.30746, 0, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 1.8944e-07, 4.14661e-06, 1.8944e-07, 0.307456, 1.8944e-07, 1.8944e-07
18.7992, 0, 0.304992, 1.07588e-07, 1.41421, -0.304992, 0, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 1.07588e-07, 3.93598e-06, 1.07588e-07, 0.304989, 1.07588e-07, 1.07588e-07
18.8071, 0, 0.302238, 4.80462e-08, 1.41421, -0.302238, 0, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 4.80462e-08, 3.76822e-06, 4.80462e-08, 0.302234, 4.80462e-08, 4.80462e-08
18.815, 0, 0.29921, 1.20116e-08, 1.41421, -0.29921, 0, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 1.20116e-08, 3.64184e-06, 1.20116e-08, 0.299206, 1.20116e-08, 1.20116e-08
18.8228, 0, 0.295925, 0, 1.41421, -0.295925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55489e-06, 0, 0.295921, 0, 0
18.8307, 0, 0.2924, 0, 1.41421, -0.2924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49318e-06, 0, 0.292396, 0, 0
18.8386, 0, 0.288651, 0, 1.41421, -0.288651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44274e-06, 0, 0.288648, 0, 0
18.8465, 0, 0.284698, 0, 1.41421, -0.284698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40185e-06, 0, 0.284695, 0, 0
18.8544, 0, 0.280559, 0, 1.41421, -0.280559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36899e-06, 0, 0.280556, 0, 0
18.8622, 0, 0.276256, 0, 1.41421, -0.276256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34287e-06, 0, 0.276252, 0, 0
18.8701, 0, 0.271804, 0, 1.41421, -0.271804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32235e-06, 0, 0.271801, 0, 0
18.878, 0, 0.267226, 0, 1.41421, -0.267226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30645e-06, 0, 0.267222, 0, 0
18.8859, 0, 0.262538, 0, 1.41421, -0.262538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29436e-06, 0, 0.262535, 0, 0
18.8938, 0, 0.257762, 0, 1.41421, -0.257762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28539e-06, 0, 0.257759, 0, 0
18.9016, 0, 0.252914, 0, 1.41421, -0.252914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27894e-06, 0, 0.252911, 0, 0
18.9095, 0, 0.248013, 0, 1.41421, -0.248013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27453e-06, 0, 0.24801, 0, 0
18.9174, 0, 0.243075, 0, 1.41421, -0.243075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27177e-06, 0, 0.243072, 0, 0
18.9253, 0, 0.238118, 0, 1.41421, -0.238118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27032e-06, 0, 0.238115, 0, 0
18.9332, 0, 0.233153, 0, 1.41421, -0.233153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26991e-06, 0, 0.23315, 0, 0
18.941, 0, 0.228197, 9.47649e-13, 1.41421, -0.228197, 0, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 9.47649e-13, 3.27033e-06, 9.47649e-13, 0.228193, 9.47649e-13, 9.47649e-13
18.9489, 0, 0.223261, 3.48852e-12, 1.41421, -0.223261, 0, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.48852e-12, 3.2714e-06, 3.48852e-12, 0.223258, 3.48852e-12, 3.48852e-12
18.9568, 0, 0.218358, 7.23078e-12, 1.41421, -0.218358, 0, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 7.23078e-12, 3.27297e-06, 7.23078e-12, 0.218354, 7.23078e-12, 7.23078e-12
18.9647, 0, 0.213497, 1.20669e-11, 1.41421, -0.213497, 0, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 1.20669e-11, 3.27494e-06, 1.20669e-11, 0.213493, 1.20669e-11, 1.20669e-11
18.9726, 0, 0.208689, 1.81347e-11, 1.41421, -0.208689, 0, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 1.81347e-11, 3.27721e-06, 1.81347e-11, 0.208686, 1.81347e-11, 1.81347e-11
18.9804, 2, 0.203943, 2.62782e-11, 2, 1.79606, 0, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 2.62782e-11, 3.27972e-06, 2.62782e-11, 0.20394, 2.62782e-11, 2.62782e-11
18.9883, 2, 0.199266, 3.53648e-11, 2, 1.80073, 0, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.53648e-11, 3.28242e-06, 3.53648e-11, 0.199262, 3.53648e-11, 3.53648e-11
18.9962, 0, 0.194662, 4.51622e-11, 1.41421, -0.194662, 0, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 4.51622e-11, 3.28525e-06, 4.51622e-11, 0.194659, 4.51622e-11, 4.51622e-11
19.0041, 2, 0.190138, 5.53898e-11, 2, 1.80986, 0, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 5.53898e-11, 3.28818e-06, 5.53898e-11, 0.190135, 5.53898e-11, 5.53898e-11
19.012, 0, 0.185698, 6.60165e-11, 1.41421, -0.185698, 0, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 6.60165e-11, 3.2912e-06, 6.60165e-11, 0.185695, 6.60165e-11, 6.60165e-11
19.0199, 0, 0.181345, 7.72275e-11, 1.41421, -0.181345, 0, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 7.72275e-11, 3.29428e-06, 7.72275e-11, 0.181342, 7.72275e-11, 7.72275e-11
19.0277, 0, 0.177083, 8.86695e-11, 1.41421, -0.177083, 0, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 8.86695e-11, 3.2974e-06, 8.86695e-11, 0.177079, 8.86695e-11, 8.86695e-11
19.0356, 2, 0.172912, 1.0025e-10, 2, 1.82709, 0, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 1.0025e-10, 3.30056e-06, 1.0025e-10, 0.172909, 1.0025e-10, 1.0025e-10
19.0435, 0, 0.168835, 1.1156e-10, 1.41421, -0.168835, 0, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 1.1156e-10, 3.30374e-06, 1.1156e-10, 0.168831, 1.1156e-10, 1.1156e-10
19.0514, 0, 0.164851, 1.22628e-10, 1.41421, -0.164851, 0, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 1.22628e-10, 3.30694e-06, 1.22628e-10, 0.164848, 1.22628e-10, 1.22628e-10
19.0593, 0, 0.160963, 1.33603e-10, 1.41421, -0.160963, 0, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 1.33603e-10, 3.31016e-06, 1.33603e-10, 0.16096, 1.33603e-10, 1.33603e-10
19.0671, 0, 0.157167, 1.44453e-10, 1.41421, -0.157167, 0, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 1.44453e-10, 3.31339e-06, 1.44453e-10, 0.157164, 1.44453e-10, 1.44453e-10
19.075, 0, 0.153465, 1.55275e-10, 1.41421, -0.153465, 0, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 1.55275e-10, 3.31663e-06, 1.55275e-10, 0.153461, 1.55275e-10, 1.55275e-10
19.0829, 0, 0.149855, 1.65089e-10, 1.41421, -0.149855, 0, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 1.65089e-10, 3.31988e-06, 1.65089e-10, 0.149851, 1.65089e-10, 1.65089e-10
19.0908, 0, 0.146335, 1.7389e-10, 1.41421, -0.146335, 0, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 1.7389e-10, 3.32313e-06, 1.7389e-10, 0.146332, 1.7389e-10, 1.7389e-10
19.0987, 0, 0.142906, 1.81849e-10, 1.41421, -0.142906, 0, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 1.81849e-10, 3.32639e-06, 1.81849e-10, 0.142902, 1.81849e-10, 1.81849e-10
19.1065, 0, 0.139563, 1.89238e-10, 1.41421, -0.139563, 0, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 1.89238e-10, 3.32965e-06, 1.89238e-10, 0.13956, 1.89238e-10, 1.89238e-10
19.1144, 2, 0.136307, 1.96288e-10, 2, 1.86369, 0, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 1.96288e-10, 3.33292e-06, 1.96288e-10, 0.136303, 1.96288e-10, 1.96288e-10
19.1223, 0, 0.133135, 2.02286e-10, 1.41421, -0.133135, 0, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 2.02286e-10, 3.33619e-06, 2.02286e-10, 0.133131, 2.02286e-10, 2.02286e-10
19.1302, 0, 0.130044, 2.07304e-10, 1.41421, -0.130044, 0, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 2.07304e-10, 3.33946e-06, 2.07304e-10, 0.13004, 2.07304e-10, 2.07304e-10
19.1381, 0, 0.127032, 2.10948e-10, 1.41421, -0.127032, 0, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 2.10948e-10, 3.34273e-06, 2.10948e-10, 0.127029, 2.10948e-10, 2.10948e-10
19.1459, 0, 0.124098, 2.13453e-10, 1.41421, -0.124098, 0, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 2.13453e-10, 3.34601e-06, 2.13453e-10, 0.124095, 2.13453e-10, 2.13453e-10
19.1538, 0, 0.12124, 2.1516e-10, 1.41421, -0.12124, 0, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 2.1516e-10, 3.34929e-06, 2.1516e-10, 0.121236, 2.1516e-10, 2.1516e-10
19.1617, 0, 0.118454, 2.16228e-10, 1.41421, -0.118454, 0, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 2.16228e-10, 3.35257e-06, 2.16228e-10, 0.118451, 2.16228e-10, 2.16228e-10
19.1696, 0, 0.11574, 2.16234e-10, 1.41421, -0.11574, 0, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 2.16234e-10, 3.35586e-06, 2.16234e-10, 0.115736, 2.16234e-10, 2.16234e-10
19.1775, 0, 0.113094, 2.15109e-10, 1.41421, -0.113094, 0, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 2.15109e-10, 3.35915e-06, 2.15109e-10, 0.11309, 2.15109e-10, 2.15109e-10
19.1853, 0, 0.110515, 2.13127e-10, 1.41421, -0.110515, 0, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 2.13127e-10, 3.36244e-06, 2.13127e-10, 0.110512, 2.13127e-10, 2.13127e-10
19.1932, 0, 0.108002, 2.10271e-10, 1.41421, -0.108002, 0, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 2.10271e-10, 3.36574e-06, 2.10271e-10, 0.107998, 2.10271e-10, 2.10271e-10
19.2011, 2, 0.10555, 2.06609e-10, 2, 1.89445, 0, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 2.06609e-10, 3.36905e-06, 2.06609e-10, 0.105547, 2.06609e-10, 2.06609e-10
19.209, 0, 0.10316, 2.0219e-10, 1.41421, -0.10316, 0, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 2.0219e-10, 3.37236e-06, 2.0219e-10, 0.103156, 2.0219e-10, 2.0219e-10
19.2169, 2, 0.100828, 1.97104e-10, 2, 1.89917, 0, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 1.97104e-10, 3.37569e-06, 1.97104e-10, 0.100825, 1.97104e-10, 1.97104e-10
19.2248, 0, 0.0985532, 1.91569e-10, 1.41421, -0.0985532, 0, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 1.91569e-10, 3.37903e-06, 1.91569e-10, 0.0985499, 1.91569e-10, 1.91569e-10
19.2326, 0, 0.0963336, 1.85057e-10, 1.41421, -0.0963336, 0, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 1.85057e-10, 3.38239e-06, 1.85057e-10, 0.0963302, 1.85057e-10, 1.85057e-10
19.2405, 0, 0.0941672, 1.77746e-10, 1.41421, -0.0941672, 0, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 1.77746e-10, 3.38578e-06, 1.77746e-10, 0.0941638, 1.77746e-10, 1.77746e-10
19.2484, 0, 0.0920524, 1.69945e-10, 1.41421, -0.0920524, 0, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 1.69945e-10, 3.38921e-06, 1.69945e-10, 0.0920491, 1.69945e-10, 1.69945e-10
19.2563, 0, 0.0899881, 1.61914e-10, 1.41421, -0.0899881, 0, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 1.61914e-10, 3.39269e-06, 1.61914e-10, 0.0899847, 1.61914e-10, 1.61914e-10
19.2642, 0, 0.0879714, 1.53879e-10, 1.41421, -0.0879714, 0, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 1.53879e-10, 3.39625e-06, 1.53879e-10, 0.087968, 1.53879e-10, 1.53879e-10
19.272, 0, 0.0860014, 1.4553e-10, 1.41421, -0.0860014, 0, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 1.4553e-10, 3.39992e-06, 1.4553e-10, 0.085998, 1.4553e-10, 1.4553e-10
19.2799, 2, 0.0840766, 1.36928e-10, 2, 1.91592, 0, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 1.36928e-10, 3.40373e-06, 1.36928e-10, 0.0840731, 1.36928e-10, 1.36928e-10
19.2878, 2, 0.0821948, 1.28203e-10, 2, 1.91781, 0, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 1.28203e-10, 3.40773e-06, 1.28203e-10, 0.0821914, 1.28203e-10, 1.28203e-10
19.2957, 0, 0.0803557, 1.19505e-10, 1.41421, -0.0803557, 0, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 1.19505e-10, 3.41201e-06, 1.19505e-10, 0.0803523, 1.19505e-10, 1.19505e-10
19.3036, 0, 0.0785574, 1.10988e-10, 1.41421, -0.0785574, 0, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 1.10988e-10, 3.41666e-06, 1.10988e-10, 0.078554, 1.10988e-10, 1.10988e-10
19.3114, 0, 0.0767985, 1.02095e-10, 1.41421, -0.0767985, 0, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 1.02095e-10, 3.42181e-06, 1.02095e-10, 0.0767951, 1.02095e-10, 1.02095e-10
19.3193, 0, 0.0750781, 9.29174e-11, 1.41421, -0.0750781, 0, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 9.29174e-11, 3.42762e-06, 9.29174e-11, 0.0750747, 9.29174e-11, 9.29174e-11
19.3272, 2, 0.0733941, 8.36905e-11, 2, 1.92661, 0, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 8.36905e-11, 3.43434e-06, 8.36905e-11, 0.0733907, 8.36905e-11, 8.36905e-11
19.3351, 0, 0.0717457, 7.46382e-11, 1.41421, -0.0717457, 0, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 7.46382e-11, 3.44226e-06, 7.46382e-11, 0.0717423, 7.46382e-11, 7.46382e-11
19.343, 0, 0.0701317, 6.59594e-11, 1.41421, -0.0701317, 0, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 6.59594e-11, 3.45178e-06, 6.59594e-11, 0.0701283, 6.59594e-11, 6.59594e-11
19.3508, 0, 0.068551, 5.78168e-11, 1.41421, -0.068551, 0, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 5.78168e-11, 3.46339e-06, 5.78168e-11, 0.0685476, 5.78168e-11, 5.78168e-11
19.3587, 0, 0.0670025, 5.1166e-11, 1.41421, -0.0670025, 0, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 5.1166e-11, 3.47774e-06, 5.1166e-11, 0.066999, 5.1166e-11, 5.1166e-11
