   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_198.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.591595, 0, 3.12433e-05, 1.22764e-06, 1.41421, -3.12433e-05, 1.22764e-06, 1.22778e-06, 1.22795e-06, 1.22836e-06, 2.6373e-06, 1.25009e-06, 1.22951e-06, 1.28155e-06, 2.57769e-06, 2.22501e-06, 1.2297e-06, 1.10474e-05, 1.36728e-06, 1.22886e-06, 1.23494e-06, 1.24123e-06, 1.48271e-06, 1.22766e-06, 1.70129e-05, 1.22764e-06, 1.22764e-06, 1.38301e-06
0.59948, 0, 5.16423e-05, 2.43297e-06, 1.41421, -5.16423e-05, 2.43297e-06, 2.43325e-06, 2.43358e-06, 2.4344e-06, 5.22898e-06, 2.47749e-06, 2.43669e-06, 2.53989e-06, 5.33284e-06, 4.41121e-06, 2.43705e-06, 2.191e-05, 2.61798e-06, 2.43538e-06, 2.44746e-06, 2.45344e-06, 2.81309e-06, 2.433e-06, 2.3419e-05, 2.43297e-06, 2.43297e-06, 2.74113e-06
0.607365, 0, 8.75703e-05, 4.70473e-06, 1.41421, -8.75703e-05, 4.70473e-06, 4.70526e-06, 4.70589e-06, 4.7075e-06, 1.01161e-05, 4.79088e-06, 4.71191e-06, 4.91165e-06, 1.07972e-05, 8.53338e-06, 4.71262e-06, 4.24002e-05, 4.94861e-06, 4.70939e-06, 4.73276e-06, 4.73531e-06, 5.26638e-06, 4.70478e-06, 3.27645e-05, 4.70473e-06, 4.70473e-06, 5.30113e-06
0.61525, 0, 0.000150933, 8.87853e-06, 1.41421, -0.000150933, 8.87853e-06, 8.87953e-06, 8.88073e-06, 8.88376e-06, 1.90996e-05, 9.04126e-06, 8.8921e-06, 9.26937e-06, 2.14475e-05, 1.61102e-05, 8.89343e-06, 8.00785e-05, 9.19847e-06, 8.88734e-06, 8.93148e-06, 8.92391e-06, 9.70178e-06, 8.87863e-06, 4.67435e-05, 8.87853e-06, 8.87853e-06, 1.0005e-05
0.623135, 0, 0.000261973, 1.63548e-05, 1.41421, -0.000261973, 1.63548e-05, 1.63567e-05, 1.63589e-05, 1.63645e-05, 3.52e-05, 1.66549e-05, 1.63798e-05, 1.70755e-05, 4.18124e-05, 2.96882e-05, 1.63823e-05, 0.00014763, 1.67726e-05, 1.63711e-05, 1.64524e-05, 1.64217e-05, 1.75526e-05, 1.6355e-05, 6.80994e-05, 1.63548e-05, 1.63548e-05, 1.84318e-05
0.63102, 0, 0.000454347, 2.9413e-05, 1.41421, -0.000454347, 2.9413e-05, 2.94163e-05, 2.94203e-05, 2.94303e-05, 6.3337e-05, 2.99531e-05, 2.9458e-05, 3.07102e-05, 8.00221e-05, 5.3415e-05, 2.94625e-05, 0.000265728, 2.99563e-05, 2.94422e-05, 2.95887e-05, 2.95108e-05, 3.11442e-05, 2.94133e-05, 0.00010122, 2.9413e-05, 2.9413e-05, 3.31519e-05
0.638905, 0, 0.000782639, 5.16535e-05, 1.41421, -0.000782639, 5.16535e-05, 5.16594e-05, 5.16663e-05, 5.1684e-05, 0.000111288, 5.2603e-05, 5.17327e-05, 5.39339e-05, 0.00015037, 9.38462e-05, 5.17405e-05, 0.000467067, 5.23574e-05, 5.17049e-05, 5.19624e-05, 5.17958e-05, 5.41413e-05, 5.16541e-05, 0.000152969, 5.16535e-05, 5.16535e-05, 5.82261e-05
0.64679, 0, 0.00133332, 8.85975e-05, 1.41421, -0.00133332, 8.85975e-05, 8.86076e-05, 8.86196e-05, 8.86499e-05, 0.000190989, 9.02277e-05, 8.87334e-05, 9.25129e-05, 0.000277468, 0.000161042, 8.87469e-05, 0.000801856, 8.95062e-05, 8.86858e-05, 8.91279e-05, 8.88031e-05, 9.21548e-05, 8.85985e-05, 0.000233868, 8.85975e-05, 8.85975e-05, 9.98825e-05
0.654676, 0, 0.00224009, 0.000148457, 1.41421, -0.00224009, 0.000148457, 0.000148474, 0.000148494, 0.000148545, 0.000320209, 0.000151191, 0.000148685, 0.000155025, 0.000502781, 0.000269976, 0.000148707, 0.00134488, 0.000149626, 0.000148605, 0.000149347, 0.000148752, 0.000153522, 0.000148459, 0.000359641, 0.000148457, 0.000148457, 0.000167386
0.662561, 0, 0.00370456, 0.000243067, 1.41421, -0.00370456, 0.000243067, 0.000243095, 0.000243128, 0.000243211, 0.000524584, 0.000247549, 0.000243441, 0.000253832, 0.000894617, 0.000442247, 0.000243478, 0.00220411, 0.000244568, 0.00024331, 0.000244526, 0.000243489, 0.000250255, 0.00024307, 0.000553165, 0.000243067, 0.000243067, 0.000274095
0.670446, 0, 0.00602371, 0.000388959, 1.41421, -0.00602371, 0.000388959, 0.000389003, 0.000389056, 0.000389189, 0.000839954, 0.000396139, 0.000389557, 0.000406204, 0.00156295, 0.000708048, 0.000389616, 0.0035306, 0.00039088, 0.000389347, 0.000391295, 0.000389559, 0.000399125, 0.000388963, 0.000846809, 0.000388959, 0.000388959, 0.000438665
0.678331, 0, 0.00962425, 0.000608469, 1.41421, -0.00962425, 0.000608469, 0.000608538, 0.000608621, 0.00060883, 0.00131481, 0.000619714, 0.000609406, 0.000635478, 0.00268064, 0.00110822, 0.000609499, 0.00552883, 0.000610921, 0.000609077, 0.000612128, 0.000609319, 0.000622801, 0.000608476, 0.00128506, 0.000608469, 0.000608469, 0.000686318
0.686216, 0, 0.0151046, 0.000930765, 1.41421, -0.0151046, 0.000930765, 0.000930871, 0.000930998, 0.000931318, 0.00201254, 0.000947988, 0.000932201, 0.000972131, 0.00451258, 0.00169614, 0.000932342, 0.00846641, 0.000933887, 0.000931697, 0.000936369, 0.000931963, 0.000950898, 0.000930775, 0.00192725, 0.000930765, 0.000930765, 0.00104999
0.694101, 0, 0.0232833, 0.00139259, 1.41421, -0.0232833, 0.00139259, 0.00139275, 0.00139294, 0.00139342, 0.00301311, 0.00141839, 0.00139474, 0.00145456, 0.00745427, 0.00253914, 0.00139496, 0.0126812, 0.00139656, 0.00139399, 0.00140099, 0.00139427, 0.00142075, 0.00139261, 0.0028501, 0.00139259, 0.00139259, 0.0015712
0.701986, 0, 0.0352524, 0.00203853, 1.41421, -0.0352524, 0.00203853, 0.00203876, 0.00203904, 0.00203974, 0.00441369, 0.00207634, 0.00204168, 0.00212935, 0.0120801, 0.003719, 0.00204199, 0.018584, 0.00204354, 0.00204057, 0.00205083, 0.00204088, 0.00207768, 0.00203855, 0.00414982, 0.00203853, 0.00203853, 0.00230032
0.709871, 0, 0.0524313, 0.00292043, 1.41421, -0.0524313, 0.00292043, 0.00292076, 0.00292116, 0.00292217, 0.00632751, 0.00297467, 0.00292495, 0.00305071, 0.0192003, 0.005331, 0.0029254, 0.0266542, 0.00292674, 0.00292336, 0.00293809, 0.0029237, 0.00297449, 0.00292046, 0.00594333, 0.00292043, 0.00292043, 0.00329597
0.717756, 0, 0.0766148, 0.00409594, 1.41421, -0.0766148, 0.00409594, 0.00409641, 0.00409697, 0.00409838, 0.00888066, 0.00417212, 0.00410229, 0.0042789, 0.0299227, 0.0074812, 0.00410291, 0.0374264, 0.00410383, 0.00410006, 0.00412074, 0.00410047, 0.00416993, 0.00409598, 0.00836839, 0.00409594, 0.00409594, 0.00462335
0.725641, 0, 0.110009, 0.00562584, 1.41421, -0.110009, 0.00562584, 0.00562649, 0.00562726, 0.00562921, 0.0122064, 0.00573061, 0.00563458, 0.00587748, 0.0457134, 0.0102817, 0.00563544, 0.0514664, 0.00563566, 0.00563151, 0.00565997, 0.00563209, 0.0057261, 0.00562591, 0.0115828, 0.00562584, 0.00562584, 0.00635125
0.733526, 0, 0.15524, 0.00757021, 1.41421, -0.15524, 0.00757021, 0.00757108, 0.00757212, 0.00757474, 0.0164369, 0.00771138, 0.00758198, 0.00790927, 0.0684436, 0.0138435, 0.00758314, 0.069336, 0.00758234, 0.00757785, 0.00761622, 0.00757877, 0.00770444, 0.0075703, 0.0157626, 0.00757021, 0.00757021, 0.00854773
0.741411, 2, 0.215327, 0.00998358, 2, 1.78467, 0.00998358, 0.00998474, 0.0099861, 0.00998957, 0.0216926, 0.01017, 0.00999913, 0.0104313, 0.100409, 0.0182677, 0.0100007, 0.0915486, 0.00999843, 0.00999367, 0.0100444, 0.00999524, 0.0101609, 0.0099837, 0.0211007, 0.00998358, 0.00998358, 0.0112746
0.749296, 0, 0.293602, 0.0129094, 1.41421, -0.293602, 0.0129094, 0.0129109, 0.0129127, 0.0129172, 0.0280699, 0.0131508, 0.0129296, 0.0134892, 0.144306, 0.0236354, 0.0129315, 0.118517, 0.0129274, 0.0129225, 0.0129883, 0.0129252, 0.0131402, 0.0129096, 0.027807, 0.0129094, 0.0129094, 0.0145814
0.757181, 0, 0.393571, 0.0163746, 1.41421, -0.393571, 0.0163746, 0.0163765, 0.0163787, 0.0163844, 0.0356294, 0.0166812, 0.0164002, 0.0171109, 0.203136, 0.029997, 0.0164027, 0.150504, 0.0163962, 0.0163912, 0.0164749, 0.0163957, 0.0166703, 0.0163748, 0.0361116, 0.0163746, 0.0163746, 0.0184988
0.765066, 0, 0.518702, 0.0203842, 1.41421, -0.518702, 0.0203842, 0.0203866, 0.0203894, 0.0203965, 0.044384, 0.0207663, 0.0204161, 0.0213019, 0.280043, 0.0373633, 0.0204192, 0.187567, 0.0204099, 0.0204049, 0.0205096, 0.0204123, 0.0207566, 0.0203844, 0.0462736, 0.0203842, 0.0203842, 0.0230331
0.772951, 0, 0.672133, 0.0249177, 1.41421, -0.672133, 0.0249177, 0.0249206, 0.0249241, 0.0249328, 0.0542903, 0.0253854, 0.0249567, 0.0260409, 0.378044, 0.0456974, 0.0249606, 0.229527, 0.0249479, 0.024943, 0.0250718, 0.0249547, 0.0253785, 0.024918, 0.0585968, 0.0249177, 0.0249177, 0.0281619
0.780836, 2, 0.856343, 0.0299274, 2, 1.14366, 0.0299274, 0.0299309, 0.029935, 0.0299454, 0.0652448, 0.0304897, 0.0299743, 0.0312779, 0.499688, 0.0549118, 0.0299789, 0.275949, 0.0299625, 0.0299578, 0.0301138, 0.0299756, 0.030487, 0.0299277, 0.0734538, 0.0299274, 0.0299274, 0.0338321
0.788721, 2, 1.07277, 0.0353386, 2, 0.927235, 0.0353386, 0.0353427, 0.0353476, 0.0353599, 0.0770843, 0.0360032, 0.035394, 0.0369349, 0.646646, 0.0648693, 0.0353995, 0.32614, 0.0353788, 0.0353745, 0.0355609, 0.0354009, 0.0360054, 0.035339, 0.0913175, 0.0353386, 0.0353386, 0.0399608
0.796606, 0, 1.3214, 0.0410528, 1.41421, -1.3214, 0.0410528, 0.0410576, 0.0410633, 0.0410777, 0.0895923, 0.0418257, 0.0411173, 0.042909, 0.819257, 0.0753875, 0.0411236, 0.379179, 0.0410985, 0.0410945, 0.0413147, 0.0411328, 0.0418322, 0.0410533, 0.112795, 0.0410528, 0.0410528, 0.0464386
0.804491, 0, 1.6005, 0.0469539, 1.41421, -1.6005, 0.0469539, 0.0469594, 0.0469659, 0.0469824, 0.102511, 0.0478385, 0.0470277, 0.0490784, 1.01613, 0.08625, 0.047035, 0.433968, 0.0470051, 0.0470016, 0.0472593, 0.0470555, 0.0478469, 0.0469545, 0.138664, 0.0469539, 0.0469539, 0.0531369
0.812376, 0, 1.90634, 0.0529149, 1.41421, -1.90634, 0.0529149, 0.0529211, 0.0529284, 0.052947, 0.11556, 0.0539123, 0.0529981, 0.0553104, 1.23381, 0.0972199, 0.0530063, 0.489299, 0.0529716, 0.0529685, 0.0532684, 0.053043, 0.0539178, 0.0529155, 0.169894, 0.0529149, 0.0529149, 0.0599161
0.820262, 2, 2.23315, 0.0588067, 2, -0.233145, 0.0588067, 0.0588135, 0.0588217, 0.0588423, 0.128449, 0.0599155, 0.0588991, 0.0614697, 1.46663, 0.108055, 0.0589082, 0.543934, 0.0588687, 0.0588661, 0.0592143, 0.0589673, 0.0599106, 0.0588074, 0.207654, 0.0588067, 0.0588067, 0.0666361
0.828147, 6, 2.57323, 0.0645072, 2.82843, 3.42677, 0.0645072, 0.0645147, 0.0645237, 0.0645463, 0.140904, 0.0657236, 0.0646086, 0.0674286, 1.70679, 0.118525, 0.0646186, 0.596689, 0.0645743, 0.0645721, 0.0649774, 0.0647079, 0.0656982, 0.064508, 0.253282, 0.0645072, 0.0645072, 0.0731666
0.836032, 0, 2.91733, 0.0699093, 1.41421, -2.91733, 0.0699093, 0.0699174, 0.0699271, 0.0699516, 0.152683, 0.0712271, 0.0700191, 0.0730744, 1.94466, 0.128425, 0.07003, 0.64651, 0.069981, 0.0699792, 0.070454, 0.0701594, 0.0711686, 0.0699101, 0.308219, 0.0699093, 0.0699093, 0.0793973
0.843917, 4, 3.25512, 0.0749264, 2.44949, 0.744878, 0.0749264, 0.0749352, 0.0749455, 0.0749718, 0.163587, 0.076338, 0.0750441, 0.0783167, 2.16938, 0.137591, 0.0750558, 0.692534, 0.0750024, 0.0750008, 0.0755628, 0.0752382, 0.0762317, 0.0749273, 0.373887, 0.0749264, 0.0749264, 0.0852446
0.851802, 4, 3.57596, 0.0794979, 2.44949, 0.424036, 0.0794979, 0.0795072, 0.0795181, 0.079546, 0.173473, 0.0809941, 0.0796227, 0.0830915, 2.3697, 0.145903, 0.079635, 0.734132, 0.0795774, 0.079576, 0.0802503, 0.0798869, 0.0808242, 0.0794988, 0.451532, 0.0794979, 0.0794979, 0.0906585
0.859687, 4, 3.86962, 0.0835897, 2.44949, 0.130375, 0.0835897, 0.0835994, 0.0836109, 0.0836402, 0.18226, 0.0851607, 0.0837207, 0.0873628, 2.53487, 0.153292, 0.0837336, 0.770926, 0.0836721, 0.0836707, 0.0844918, 0.0840763, 0.0849113, 0.0835907, 0.542021, 0.0835897, 0.0835897, 0.095625
0.867572, 4, 4.12705, 0.087194, 2.44949, -0.127049, 0.087194, 0.0872041, 0.0872161, 0.0872465, 0.18992, 0.0888295, 0.0873304, 0.0911222, 2.65569, 0.159737, 0.0873438, 0.802786, 0.0872785, 0.087277, 0.0882917, 0.0878044, 0.0884859, 0.087195, 0.645614, 0.087194, 0.087194, 0.100166
0.875457, 4, 4.34101, 0.0903265, 2.44949, -0.341014, 0.0903265, 0.090337, 0.0903494, 0.0903808, 0.196481, 0.0920167, 0.0904675, 0.0943858, 2.72535, 0.165262, 0.0904814, 0.829802, 0.0904124, 0.0904106, 0.0916802, 0.0910941, 0.091566, 0.0903276, 0.761749, 0.0903265, 0.0903265, 0.104341
0.883342, 2, 4.50658, 0.0930224, 2, -2.50658, 0.0930224, 0.0930331, 0.0930458, 0.0930781, 0.202013, 0.0947577, 0.0931671, 0.0971901, 2.7401, 0.169926, 0.0931813, 0.852252, 0.0931088, 0.0931066, 0.0947101, 0.0939887, 0.0941901, 0.0930234, 0.888867, 0.0930224, 0.0930224, 0.108239
0.891227, 2, 4.6213, 0.0953309, 2, -2.6213, 0.0953309, 0.0953418, 0.0953548, 0.0953878, 0.206617, 0.0971027, 0.0954786, 0.0995864, 2.69967, 0.173817, 0.0954932, 0.870548, 0.0954172, 0.0954143, 0.097451, 0.0965463, 0.0964119, 0.095332, 1.02429, 0.0953309, 0.0953309, 0.111986
0.899112, 0, 4.68518, 0.0973105, 1.41421, -4.68518, 0.0973105, 0.0973217, 0.0973349, 0.0973684, 0.210414, 0.0991113, 0.0974607, 0.101636, 2.60723, 0.177037, 0.0974755, 0.885191, 0.0973959, 0.0973922, 0.0999842, 0.0988346, 0.0982947, 0.0973117, 1.16424, 0.0973105, 0.0973105, 0.115737
0.906997, 10, 4.70043, 0.0990241, 3.4641, 5.29957, 0.0990241, 0.0990354, 0.0990488, 0.0990827, 0.213537, 0.100847, 0.0991762, 0.103403, 2.46905, 0.1797, 0.0991912, 0.896721, 0.0991079, 0.0991032, 0.102397, 0.100925, 0.0999062, 0.0990253, 1.30393, 0.0990241, 0.0990241, 0.119679
0.914882, 4, 4.671, 0.100535, 2.44949, -0.671004, 0.100535, 0.100546, 0.100559, 0.100594, 0.216117, 0.102375, 0.100688, 0.104954, 2.29389, 0.181918, 0.100703, 0.90568, 0.100616, 0.10061, 0.104779, 0.102885, 0.101314, 0.100536, 1.43782, 0.100535, 0.100535, 0.124042
0.922767, 6, 4.60209, 0.101902, 2.82843, 1.39791, 0.101902, 0.101913, 0.101927, 0.101961, 0.218278, 0.103754, 0.102056, 0.106352, 2.09211, 0.183797, 0.102071, 0.912579, 0.101981, 0.101973, 0.107217, 0.10478, 0.102581, 0.101903, 1.55999, 0.101902, 0.101902, 0.129097
0.930652, 4, 4.49961, 0.103179, 2.44949, -0.499613, 0.103179, 0.103191, 0.103205, 0.103239, 0.220133, 0.105041, 0.103335, 0.107652, 1.87475, 0.185435, 0.10335, 0.91788, 0.103255, 0.103246, 0.109791, 0.10666, 0.103765, 0.103181, 1.66456, 0.103179, 0.103179, 0.135169
0.938537, 4, 4.36979, 0.104415, 2.44949, -0.369794, 0.104415, 0.104427, 0.104441, 0.104475, 0.22178, 0.106284, 0.104571, 0.108903, 1.65261, 0.186914, 0.104586, 0.92198, 0.104488, 0.104477, 0.112574, 0.108567, 0.104914, 0.104416, 1.74621, 0.104415, 0.104415, 0.142645
0.946422, 4, 4.21883, 0.105649, 2.44949, -0.218828, 0.105649, 0.10566, 0.105674, 0.105709, 0.2233, 0.107522, 0.105805, 0.110148, 1.43544, 0.188306, 0.10582, 0.925211, 0.105718, 0.105705, 0.115633, 0.110527, 0.106071, 0.10565, 1.80063, 0.105649, 0.105649, 0.151976
0.954307, 0, 4.05269, 0.106912, 1.41421, -4.05269, 0.106912, 0.106923, 0.106937, 0.106972, 0.224759, 0.108788, 0.107068, 0.111418, 1.23136, 0.189666, 0.107083, 0.927837, 0.106978, 0.106963, 0.119018, 0.112551, 0.107267, 0.106913, 1.82492, 0.106912, 0.106912, 0.163676
0.962192, 6, 3.87706, 0.108227, 2.82843, 2.12294, 0.108227, 0.108239, 0.108253, 0.108288, 0.226206, 0.110106, 0.108384, 0.112739, 1.04654, 0.191037, 0.1084, 0.930064, 0.108291, 0.108273, 0.122773, 0.114636, 0.108525, 0.108229, 1.81786, 0.108227, 0.108227, 0.178311
0.970077, 2, 3.69733, 0.109613, 2, -1.69733, 0.109613, 0.109625, 0.109639, 0.109673, 0.227677, 0.111493, 0.10977, 0.114128, 0.885054, 0.19245, 0.109785, 0.932046, 0.109674, 0.109654, 0.126933, 0.116769, 0.109862, 0.109614, 1.78004, 0.109613, 0.109613, 0.196473
0.977963, 4, 3.51857, 0.111078, 2.44949, 0.481429, 0.111078, 0.11109, 0.111104, 0.111139, 0.229197, 0.112959, 0.111235, 0.115595, 0.74897, 0.193925, 0.111251, 0.933893, 0.111137, 0.111114, 0.131527, 0.118927, 0.111287, 0.111079, 1.71381, 0.111078, 0.111078, 0.218741
0.985848, 4, 3.34558, 0.112627, 2.44949, 0.654419, 0.112626, 0.112638, 0.112652, 0.112687, 0.23078, 0.114508, 0.112783, 0.117145, 0.638618, 0.195474, 0.112799, 0.93568, 0.112684, 0.112658, 0.136583, 0.121079, 0.112801, 0.112628, 1.62304, 0.112627, 0.112627, 0.245626
0.993733, 8, 3.18277, 0.114256, 3.16228, 4.81723, 0.114256, 0.114268, 0.114281, 0.114317, 0.232431, 0.116138, 0.114413, 0.118775, 0.552901, 0.197098, 0.114428, 0.937454, 0.114313, 0.114284, 0.142141, 0.123194, 0.114403, 0.114257, 1.51277, 0.114256, 0.114256, 0.277506
1.00162, 8, 3.03405, 0.11596, 3.16228, 4.96595, 0.11596, 0.115972, 0.115986, 0.116021, 0.234148, 0.117842, 0.116117, 0.120479, 0.489675, 0.198795, 0.116132, 0.939241, 0.116017, 0.115985, 0.148266, 0.125239, 0.116084, 0.115961, 1.38883, 0.11596, 0.11596, 0.314545
1.0095, 0, 2.90271, 0.117728, 1.41421, -2.90271, 0.117727, 0.117739, 0.117753, 0.117788, 0.235923, 0.119609, 0.117884, 0.122247, 0.446095, 0.200554, 0.1179, 0.94105, 0.117787, 0.117751, 0.155084, 0.127186, 0.117832, 0.117729, 1.25727, 0.117728, 0.117728, 0.356628
1.01739, 4, 2.79122, 0.119544, 2.44949, 1.20878, 0.119543, 0.119555, 0.119569, 0.119604, 0.237743, 0.121426, 0.119701, 0.124064, 0.418934, 0.202363, 0.119716, 0.942878, 0.119606, 0.119566, 0.16283, 0.129014, 0.119633, 0.119545, 1.12397, 0.119544, 0.119544, 0.40329
1.02527, 0, 2.70117, 0.121391, 1.41421, -2.70117, 0.12139, 0.121403, 0.121417, 0.121452, 0.239593, 0.123273, 0.121548, 0.125911, 0.404838, 0.204205, 0.121564, 0.94471, 0.121459, 0.121414, 0.171932, 0.130707, 0.121467, 0.121392, 0.994255, 0.121391, 0.121391, 0.453675
1.03316, 6, 2.63327, 0.12325, 2.82843, 3.36673, 0.123248, 0.123262, 0.123275, 0.12331, 0.241453, 0.125132, 0.123407, 0.12777, 0.400515, 0.206059, 0.123422, 0.946525, 0.123325, 0.123275, 0.183142, 0.132257, 0.123315, 0.123251, 0.872549, 0.12325, 0.12325, 0.506529
1.04104, 0, 2.58756, 0.125099, 1.41421, -2.58756, 0.125096, 0.12511, 0.125124, 0.125159, 0.243303, 0.126981, 0.125255, 0.129619, 0.402883, 0.207904, 0.125271, 0.948293, 0.125183, 0.125127, 0.197736, 0.133663, 0.125154, 0.1251, 0.762252, 0.125099, 0.125099, 0.560216
1.04893, 2, 2.56375, 0.126914, 2, -0.563751, 0.126911, 0.126926, 0.12694, 0.126975, 0.245119, 0.128796, 0.127071, 0.131434, 0.409161, 0.209717, 0.127087, 0.949978, 0.127012, 0.12695, 0.217803, 0.134928, 0.126962, 0.126915, 0.665638, 0.126914, 0.126914, 0.612799
1.05681, 4, 2.56191, 0.128675, 2.44949, 1.43809, 0.12867, 0.128686, 0.1287, 0.128735, 0.246879, 0.130557, 0.128831, 0.133195, 0.41694, 0.211475, 0.128847, 0.951534, 0.12879, 0.128719, 0.246653, 0.136058, 0.128715, 0.128676, 0.583915, 0.128675, 0.128675, 0.662145
1.0647, 0, 2.58325, 0.130357, 1.41421, -2.58325, 0.130351, 0.130368, 0.130382, 0.130417, 0.248561, 0.132238, 0.130513, 0.134877, 0.424226, 0.213155, 0.130529, 0.95291, 0.130494, 0.130414, 0.289368, 0.137063, 0.130391, 0.130358, 0.517336, 0.130357, 0.130357, 0.706064
1.07258, 6, 2.63122, 0.131938, 2.82843, 3.36878, 0.131931, 0.13195, 0.131964, 0.131999, 0.250143, 0.13382, 0.132095, 0.136458, 0.429464, 0.214736, 0.132111, 0.954044, 0.132105, 0.132012, 0.353502, 0.137948, 0.131968, 0.13194, 0.465371, 0.131938, 0.131938, 0.742477
1.08047, 8, 2.71269, 0.1334, 3.16228, 5.28731, 0.13339, 0.133411, 0.133425, 0.13346, 0.251604, 0.135282, 0.133556, 0.13792, 0.431547, 0.216197, 0.133572, 0.954864, 0.133603, 0.133495, 0.449919, 0.138719, 0.133425, 0.133401, 0.426902, 0.1334, 0.1334, 0.769578
1.08835, 6, 2.83923, 0.134721, 2.82843, 3.16077, 0.134709, 0.134733, 0.134747, 0.134782, 0.252926, 0.136603, 0.134878, 0.139241, 0.429808, 0.217518, 0.134894, 0.95529, 0.134972, 0.134844, 0.593724, 0.139379, 0.134743, 0.134722, 0.40042, 0.134721, 0.134721, 0.785985
1.09624, 8, 3.0283, 0.135886, 3.16228, 4.9717, 0.13587, 0.135898, 0.135911, 0.135946, 0.254091, 0.137768, 0.136043, 0.140406, 0.423994, 0.218683, 0.136058, 0.955232, 0.136197, 0.136043, 0.8052, 0.139925, 0.135904, 0.135887, 0.384202, 0.135886, 0.135886, 0.790859
1.10412, 4, 3.30422, 0.136879, 2.44949, 0.695775, 0.136858, 0.136891, 0.136905, 0.13694, 0.255084, 0.138761, 0.137036, 0.141399, 0.414217, 0.219676, 0.137052, 0.954592, 0.137268, 0.137077, 1.11059, 0.140354, 0.136895, 0.13688, 0.376457, 0.136879, 0.136879, 0.783978
1.11201, 10, 3.69866, 0.137688, 3.4641, 6.30134, 0.137661, 0.137699, 0.137713, 0.137748, 0.255893, 0.13957, 0.137845, 0.142208, 0.400894, 0.220484, 0.13786, 0.953269, 0.138177, 0.137935, 1.54251, 0.140656, 0.137701, 0.137689, 0.375446, 0.137688, 0.137688, 0.765747
1.11989, 4, 4.25038, 0.138301, 2.44949, -0.25038, 0.138267, 0.138313, 0.138327, 0.138362, 0.256506, 0.140183, 0.138458, 0.142821, 0.384667, 0.221097, 0.138473, 0.951162, 0.13892, 0.138606, 2.13974, 0.140824, 0.138312, 0.138302, 0.379558, 0.138301, 0.138301, 0.737167
1.12778, 8, 5.00399, 0.13871, 3.16228, 2.99601, 0.138666, 0.138721, 0.138735, 0.13877, 0.256915, 0.140592, 0.138867, 0.14323, 0.366319, 0.221506, 0.138882, 0.948181, 0.139497, 0.139082, 2.94609, 0.140846, 0.138719, 0.138711, 0.387361, 0.13871, 0.13871, 0.699739
1.13566, 10, 6.00754, 0.138907, 3.4641, 3.99246, 0.138851, 0.138918, 0.138932, 0.138967, 0.257112, 0.140789, 0.139064, 0.143427, 0.346694, 0.221703, 0.139079, 0.944251, 0.13991, 0.139357, 4.00817, 0.14071, 0.138914, 0.138908, 0.397623, 0.138907, 0.138907, 0.655333
1.14355, 10, 7.30865, 0.138886, 3.4641, 2.69135, 0.138816, 0.138897, 0.138911, 0.138946, 0.257091, 0.140768, 0.139043, 0.143406, 0.326614, 0.221682, 0.139058, 0.939324, 0.140169, 0.139424, 5.37172, 0.140406, 0.138892, 0.138887, 0.409314, 0.138886, 0.138886, 0.606037
1.15143, 10, 8.94947, 0.138641, 3.4641, 1.05053, 0.138553, 0.138653, 0.138666, 0.138701, 0.256846, 0.140523, 0.138798, 0.143161, 0.306819, 0.221437, 0.138813, 0.933394, 0.140282, 0.139279, 7.07684, 0.139921, 0.138646, 0.138642, 0.421592, 0.138641, 0.138641, 0.553991
1.15932, 12, 10.9605, 0.138168, 3.74166, 1.0395, 0.138059, 0.13818, 0.138194, 0.138229, 0.256373, 0.14005, 0.138325, 0.142689, 0.28792, 0.220965, 0.138341, 0.926506, 0.140267, 0.138917, 9.15197, 0.139246, 0.138173, 0.13817, 0.433787, 0.138168, 0.138168, 0.501237
1.1672, 14, 13.354, 0.137464, 4, 0.646043, 0.137327, 0.137476, 0.137489, 0.137524, 0.255669, 0.139346, 0.137621, 0.141984, 0.270372, 0.22026, 0.137636, 0.91877, 0.140138, 0.138334, 11.6074, 0.13837, 0.137467, 0.137465, 0.445362, 0.137464, 0.137464, 0.449591
1.17509, 18, 16.1172, 0.136524, 4.47214, 1.88277, 0.136355, 0.136535, 0.136549, 0.136584, 0.254729, 0.138406, 0.136681, 0.141044, 0.25447, 0.21932, 0.136696, 0.910372, 0.139915, 0.137527, 14.429, 0.137287, 0.136527, 0.136525, 0.455895, 0.136524, 0.136524, 0.400555
1.18297, 22, 19.2079, 0.135345, 4.89898, 2.79207, 0.135137, 0.135357, 0.135371, 0.135406, 0.25355, 0.137227, 0.135502, 0.139865, 0.240353, 0.218142, 0.135518, 0.901588, 0.139616, 0.136493, 17.5732, 0.135987, 0.135348, 0.135346, 0.46504, 0.135345, 0.135345, 0.355256
1.19086, 26, 22.5508, 0.133927, 5.2915, 3.44919, 0.133671, 0.133938, 0.133952, 0.133987, 0.252132, 0.135809, 0.134084, 0.138447, 0.228029, 0.216723, 0.134099, 0.892793, 0.139259, 0.135229, 20.9637, 0.134466, 0.133929, 0.133928, 0.472511, 0.133927, 0.133927, 0.314436
