   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_144.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.646846, 0, 0.00171972, 9.33771e-05, 1.41421, -0.00171972, 9.33771e-05, 9.33885e-05, 9.34956e-05, 0.000318394, 9.86979e-05, 0.000101841, 0.000316085, 0.00051267, 0.000661104, 9.43541e-05, 9.37365e-05, 9.46277e-05, 9.46387e-05, 9.34702e-05, 9.33776e-05, 0.000255689, 9.33771e-05, 9.33771e-05, 0.000104809
0.654733, 0, 0.00279636, 0.000150891, 1.41421, -0.00279636, 0.000150891, 0.000150909, 0.000151083, 0.00051515, 0.000159504, 0.000164592, 0.000552826, 0.000829645, 0.00106993, 0.000152133, 0.000151472, 0.000152915, 0.000152677, 0.000151047, 0.000150891, 0.000385547, 0.000150891, 0.000150891, 0.000169396
0.66262, 0, 0.00447479, 0.000238695, 1.41421, -0.00447479, 0.000238695, 0.000238724, 0.000238999, 0.000816004, 0.000252346, 0.000260409, 0.000950251, 0.00131444, 0.00169527, 0.000240271, 0.000239616, 0.000241903, 0.000241211, 0.00023895, 0.000238696, 0.000580091, 0.000238695, 0.000238695, 0.000268024
0.670506, 0, 0.00704225, 0.000369713, 1.41421, -0.00704225, 0.000369713, 0.000369759, 0.000370185, 0.00126569, 0.0003909, 0.000403414, 0.00160508, 0.00203926, 0.0026303, 0.000371709, 0.000371144, 0.000374693, 0.000373244, 0.000370125, 0.000369715, 0.000867491, 0.000369713, 0.000369713, 0.000415233
0.678393, 0, 0.0108958, 0.000560818, 1.41421, -0.0108958, 0.000560818, 0.000560887, 0.000561535, 0.0019228, 0.000593024, 0.000612046, 0.00266377, 0.00309871, 0.00399716, 0.000563337, 0.000562993, 0.000568389, 0.000565751, 0.000561467, 0.000560821, 0.00128537, 0.000560818, 0.000560818, 0.000630013
0.68628, 0, 0.0165712, 0.000833308, 1.41421, -0.0165712, 0.000833308, 0.00083341, 0.000834375, 0.00286159, 0.000881269, 0.000909597, 0.00434265, 0.00461275, 0.00595074, 0.000836479, 0.000836546, 0.000844583, 0.000840173, 0.000834311, 0.000833311, 0.00188264, 0.000833308, 0.000833308, 0.000936355
0.694167, 0, 0.0247735, 0.00121315, 1.41421, -0.0247735, 0.00121315, 0.0012133, 0.0012147, 0.00417296, 0.00128313, 0.00132447, 0.00695314, 0.00672837, 0.00868087, 0.00121713, 0.00121787, 0.0012296, 0.00122267, 0.00121467, 0.00121315, 0.00272109, 0.00121315, 0.00121315, 0.00136352
0.702054, 0, 0.0364083, 0.00173082, 1.41421, -0.0364083, 0.00173082, 0.00173103, 0.00173305, 0.00596425, 0.00183092, 0.00189005, 0.0109317, 0.00961924, 0.0124119, 0.00173579, 0.00173758, 0.00175436, 0.00174397, 0.00173308, 0.00173082, 0.00387681, 0.00173082, 0.00173082, 0.00194591
0.70994, 0, 0.0526082, 0.00242067, 1.41421, -0.0526082, 0.00242067, 0.00242097, 0.00242379, 0.00835715, 0.00256104, 0.00264395, 0.0168728, 0.0134825, 0.0173987, 0.00242686, 0.00243014, 0.00245369, 0.00243875, 0.00242398, 0.00242068, 0.00544096, 0.00242067, 0.00242067, 0.0027223
0.717827, 2, 0.0747508, 0.00331955, 2, 1.92525, 0.00331955, 0.00331996, 0.00332384, 0.0114833, 0.00351259, 0.00362661, 0.0255615, 0.0185316, 0.0239171, 0.00332722, 0.00333258, 0.00336498, 0.00334431, 0.0033243, 0.00331956, 0.00752011, 0.00331955, 0.00331955, 0.00373439
0.725714, 2, 0.104464, 0.00446493, 2, 1.89554, 0.00446493, 0.00446548, 0.00447072, 0.0154782, 0.00472535, 0.00487916, 0.0380017, 0.0249863, 0.0322518, 0.00447436, 0.00448251, 0.00452626, 0.00449865, 0.00447164, 0.00446495, 0.0102364, 0.00446493, 0.00446493, 0.00502462
0.733601, 0, 0.143611, 0.00589223, 1.41421, -0.143611, 0.00589223, 0.00589297, 0.00589991, 0.0204716, 0.00623698, 0.0064406, 0.0554322, 0.0330583, 0.0426766, 0.00590376, 0.00591551, 0.0059735, 0.0059379, 0.00590154, 0.00589226, 0.0137277, 0.00589223, 0.00589223, 0.00663329
0.741488, 0, 0.194245, 0.00763176, 1.41421, -0.194245, 0.00763176, 0.00763272, 0.00764173, 0.0265775, 0.00807975, 0.00834436, 0.0793217, 0.0429334, 0.0554327, 0.00764572, 0.007662, 0.00773751, 0.0076932, 0.00764446, 0.0076318, 0.0181483, 0.00763176, 0.00763176, 0.00859498
0.749374, 0, 0.258538, 0.00970531, 1.41421, -0.258538, 0.00970531, 0.00970653, 0.00971803, 0.0338819, 0.010277, 0.0106147, 0.111334, 0.054753, 0.0707039, 0.00972207, 0.00974389, 0.00984053, 0.00978739, 0.00972235, 0.00970535, 0.0236722, 0.00970531, 0.00970531, 0.0109349
0.757261, 0, 0.338668, 0.012123, 1.41421, -0.338668, 0.012123, 0.0121245, 0.0121389, 0.0424315, 0.0128397, 0.013263, 0.153256, 0.0685951, 0.0885927, 0.0121429, 0.0121713, 0.012293, 0.0122318, 0.0121455, 0.0121231, 0.0304986, 0.012123, 0.012123, 0.0136652
0.765148, 0, 0.436673, 0.0148805, 1.41421, -0.436673, 0.0148805, 0.0148824, 0.0149002, 0.0522235, 0.0157636, 0.0162851, 0.206877, 0.0844578, 0.109098, 0.014904, 0.0149401, 0.015091, 0.0150237, 0.0149099, 0.0148806, 0.0388616, 0.0148805, 0.0148805, 0.016782
0.773035, 2, 0.554272, 0.0179574, 2, 1.44573, 0.0179574, 0.0179597, 0.0179812, 0.0631979, 0.0190272, 0.019659, 0.273827, 0.102247, 0.132101, 0.0179848, 0.0180295, 0.0182139, 0.0181442, 0.0179952, 0.0179575, 0.0490447, 0.0179574, 0.0179574, 0.0202634
0.780922, 0, 0.692665, 0.0213163, 1.41421, -0.692665, 0.0213163, 0.0213191, 0.0213447, 0.0752351, 0.0225913, 0.0233444, 0.355367, 0.121771, 0.157356, 0.0213479, 0.0214022, 0.0216247, 0.0215579, 0.0213644, 0.0213164, 0.0613998, 0.0213163, 0.0213163, 0.0240685
0.788809, 0, 0.852331, 0.0249043, 1.41421, -0.852331, 0.0249043, 0.0249075, 0.0249376, 0.0881577, 0.0264, 0.0272834, 0.452162, 0.142744, 0.184495, 0.0249403, 0.0250049, 0.0252707, 0.0252144, 0.0249649, 0.0249044, 0.0763695, 0.0249043, 0.0249043, 0.0281395
0.796695, 0, 1.03283, 0.028655, 1.41421, -1.03283, 0.028655, 0.0286587, 0.0286935, 0.101737, 0.0303831, 0.0314038, 0.564038, 0.164797, 0.213044, 0.0286956, 0.0287711, 0.029086, 0.0290499, 0.028731, 0.0286552, 0.0945089, 0.028655, 0.028655, 0.0324034
0.804582, 2, 1.23267, 0.032493, 2, 0.767326, 0.032493, 0.0324972, 0.0325368, 0.115707, 0.0344607, 0.0356229, 0.689786, 0.187498, 0.242446, 0.0325383, 0.0326249, 0.0329959, 0.0329924, 0.0325879, 0.0324931, 0.116504, 0.032493, 0.032493, 0.0367776
0.812469, 2, 1.44922, 0.0363382, 2, 0.550777, 0.0363382, 0.0363429, 0.0363874, 0.129779, 0.0385477, 0.0398527, 0.827007, 0.210375, 0.272092, 0.0363881, 0.0364859, 0.0369224, 0.0369662, 0.0364571, 0.0363383, 0.143179, 0.0363382, 0.0363382, 0.0411753
0.820356, 0, 1.67871, 0.0401116, 1.41421, -1.67871, 0.0401116, 0.0401169, 0.0401661, 0.143658, 0.0425601, 0.0440063, 0.972066, 0.232948, 0.301364, 0.0401661, 0.0402748, 0.0407894, 0.0408979, 0.0402617, 0.0401118, 0.175484, 0.0401116, 0.0401116, 0.0455113
0.828243, 0, 1.91635, 0.0437411, 1.41421, -1.91635, 0.0437411, 0.0437468, 0.0438007, 0.157068, 0.0464208, 0.0480036, 1.12018, 0.254761, 0.329669, 0.0437998, 0.0439188, 0.044529, 0.0447226, 0.0439332, 0.0437413, 0.214465, 0.0437411, 0.0437411, 0.0497097
0.836129, 2, 2.15656, 0.0471654, 2, -0.156556, 0.0471654, 0.0471716, 0.0472299, 0.169761, 0.0500643, 0.0517765, 1.2656, 0.275406, 0.35648, 0.0472281, 0.0473564, 0.0480869, 0.048389, 0.047416, 0.0471656, 0.261196, 0.0471654, 0.0471654, 0.0537087
0.844016, 2, 2.39323, 0.0503383, 2, -0.393234, 0.0503383, 0.0503449, 0.0504073, 0.181538, 0.0534406, 0.0552731, 1.40201, 0.294547, 0.381361, 0.0504045, 0.0505411, 0.051426, 0.0518635, 0.0506726, 0.0503385, 0.316678, 0.0503383, 0.0503383, 0.0574659
0.851903, 4, 2.62017, 0.0532308, 2.44949, 1.37983, 0.0532308, 0.0532378, 0.0533039, 0.192253, 0.0565181, 0.0584598, 1.52292, 0.311937, 0.40399, 0.0533, 0.0534435, 0.0545296, 0.0551338, 0.0536871, 0.053231, 0.381726, 0.0532308, 0.0532308, 0.0609609
0.85979, 0, 2.83141, 0.0558313, 1.41421, -2.83141, 0.0558313, 0.0558387, 0.0559082, 0.201821, 0.0592834, 0.0613224, 1.62224, 0.327426, 0.424168, 0.055903, 0.0560517, 0.057402, 0.058209, 0.0564672, 0.0558316, 0.456807, 0.0558313, 0.0558313, 0.0641978
0.867677, 2, 3.02165, 0.0581451, 2, -1.02165, 0.0581451, 0.0581528, 0.0582251, 0.210213, 0.0617409, 0.0638648, 1.69479, 0.340956, 0.441818, 0.0582186, 0.0583709, 0.060068, 0.0611195, 0.059045, 0.0581454, 0.541898, 0.0581451, 0.0581451, 0.0672042
0.875564, 2, 3.18654, 0.0601913, 2, -1.18654, 0.0601913, 0.0601992, 0.0602741, 0.217455, 0.0639099, 0.0661064, 1.73674, 0.352558, 0.456974, 0.060266, 0.0604199, 0.0625707, 0.0639141, 0.0614765, 0.0601916, 0.636331, 0.0601913, 0.0601913, 0.0700313
0.88345, 2, 3.32291, 0.0620001, 2, -1.32291, 0.0620001, 0.0620083, 0.0620852, 0.223615, 0.0658216, 0.0680789, 1.746, 0.362334, 0.469761, 0.0620753, 0.0622291, 0.0649682, 0.0666556, 0.0638409, 0.0620004, 0.738687, 0.0620001, 0.0620001, 0.072752
0.891337, 8, 3.42888, 0.0636087, 3.16228, 4.57113, 0.0636087, 0.0636171, 0.0636957, 0.228795, 0.0675147, 0.0698218, 1.72243, 0.370443, 0.48038, 0.0636839, 0.0638356, 0.0673297, 0.0694155, 0.0662372, 0.063609, 0.846743, 0.0636087, 0.0636087, 0.0754601
0.899224, 2, 3.50381, 0.0650576, 2, -1.50381, 0.0650576, 0.0650661, 0.0651461, 0.233116, 0.0690315, 0.0713787, 1.66778, 0.377077, 0.489075, 0.065132, 0.0652799, 0.069731, 0.0722671, 0.068782, 0.0650579, 0.957483, 0.0650576, 0.0650576, 0.0782699
0.907111, 8, 3.54825, 0.0663869, 3.16228, 4.45175, 0.0663869, 0.0663955, 0.0664766, 0.236708, 0.0704143, 0.0727932, 1.58559, 0.382449, 0.496115, 0.0664601, 0.0666023, 0.0722507, 0.0752783, 0.0716042, 0.0663872, 1.06721, 0.0663869, 0.0663869, 0.0813174
0.914998, 4, 3.5637, 0.0676333, 2.44949, 0.436299, 0.0676332, 0.067642, 0.0677238, 0.239703, 0.071702, 0.0741053, 1.4808, 0.386774, 0.501772, 0.0677047, 0.0678397, 0.0749657, 0.0785045, 0.074839, 0.0676336, 1.17173, 0.0676333, 0.0676333, 0.0847623
0.922884, 2, 3.55241, 0.068828, 2, -1.55241, 0.0688279, 0.0688367, 0.0689192, 0.242221, 0.072928, 0.0753498, 1.35931, 0.390253, 0.506307, 0.0688973, 0.0690237, 0.0779483, 0.0819817, 0.078621, 0.0688283, 1.26661, 0.068828, 0.068828, 0.0887921
0.930771, 4, 3.51714, 0.0699955, 2.44949, 0.482855, 0.0699954, 0.0700043, 0.0700873, 0.244371, 0.0741188, 0.0765542, 1.22747, 0.393072, 0.509953, 0.0700623, 0.0701789, 0.0812656, 0.0857205, 0.0830733, 0.0699958, 1.34752, 0.0699955, 0.0699955, 0.0936262
0.938658, 4, 3.46102, 0.0711528, 2.44949, 0.538981, 0.0711528, 0.0711617, 0.071245, 0.246244, 0.075293, 0.0777385, 1.0916, 0.395387, 0.512914, 0.0712171, 0.071323, 0.0849725, 0.0897023, 0.0882969, 0.0711531, 1.41055, 0.0711528, 0.0711528, 0.0995184
0.946545, 4, 3.38734, 0.07231, 2.44949, 0.612665, 0.07231, 0.0723189, 0.0724025, 0.247911, 0.0764623, 0.0789149, 0.957488, 0.39733, 0.515358, 0.0723717, 0.0724661, 0.0891174, 0.0938772, 0.0943574, 0.0723104, 1.45254, 0.07231, 0.07231, 0.106758
0.954432, 4, 3.2995, 0.0734704, 2.44949, 0.700501, 0.0734704, 0.0734794, 0.0735631, 0.249428, 0.0776312, 0.0800887, 0.830103, 0.399002, 0.517418, 0.0735296, 0.0736122, 0.0937392, 0.0981651, 0.101271, 0.0734708, 1.47139, 0.0734704, 0.0734704, 0.115667
0.962318, 12, 3.20097, 0.0746322, 3.74166, 8.79903, 0.0746321, 0.0746411, 0.074725, 0.250834, 0.0787987, 0.0812596, 0.713326, 0.400479, 0.519196, 0.074689, 0.0747598, 0.0988705, 0.102459, 0.108995, 0.0746325, 1.46619, 0.0746322, 0.0746322, 0.126589
0.970205, 6, 3.09521, 0.0757891, 2.82843, 2.90479, 0.075789, 0.0757981, 0.075882, 0.252156, 0.0799595, 0.0824228, 0.609872, 0.401818, 0.520768, 0.075844, 0.0759031, 0.104542, 0.106634, 0.117413, 0.0757895, 1.43737, 0.0757891, 0.0757891, 0.139872
0.978092, 4, 2.98567, 0.0769324, 2.44949, 1.01433, 0.0769322, 0.0769413, 0.0770253, 0.253407, 0.0811053, 0.0835701, 0.5213, 0.403055, 0.522184, 0.0769858, 0.0770336, 0.110791, 0.110551, 0.126339, 0.0769327, 1.3866, 0.0769324, 0.0769324, 0.155843
0.985979, 0, 2.87577, 0.0780514, 1.41421, -2.87577, 0.0780512, 0.0780604, 0.0781444, 0.254597, 0.082226, 0.0846918, 0.448115, 0.404211, 0.523478, 0.078104, 0.0781414, 0.117675, 0.114075, 0.135513, 0.0780517, 1.31668, 0.0780514, 0.0780514, 0.174772
0.993866, 0, 2.76875, 0.0791355, 1.41421, -2.76875, 0.0791352, 0.0791445, 0.0792285, 0.255725, 0.0833112, 0.0857775, 0.389936, 0.4053, 0.524671, 0.0791882, 0.079216, 0.125299, 0.117079, 0.144615, 0.0791359, 1.23132, 0.0791355, 0.0791355, 0.196836
1.00175, 0, 2.66769, 0.0801745, 1.41421, -2.66769, 0.080174, 0.0801835, 0.0802675, 0.256792, 0.0843508, 0.0868176, 0.345692, 0.406326, 0.525775, 0.0802281, 0.0802477, 0.133857, 0.119461, 0.153282, 0.0801749, 1.13479, 0.0801745, 0.0801745, 0.222072
1.00964, 6, 2.57539, 0.0811598, 2.82843, 3.42461, 0.0811591, 0.0811687, 0.0812528, 0.257794, 0.0853365, 0.0878035, 0.313828, 0.40729, 0.526794, 0.0812156, 0.0812285, 0.143699, 0.121149, 0.161136, 0.0811601, 1.0316, 0.0811598, 0.0811598, 0.250336
1.01753, 6, 2.49435, 0.0820845, 2.82843, 3.50565, 0.0820836, 0.0820935, 0.0821775, 0.258729, 0.0862615, 0.0887286, 0.292484, 0.408193, 0.527729, 0.0821439, 0.082152, 0.155445, 0.122108, 0.167809, 0.0820849, 0.926203, 0.0820845, 0.0820845, 0.281274
1.02541, 6, 2.42683, 0.0829444, 2.82843, 3.57317, 0.0829431, 0.0829534, 0.0830374, 0.259595, 0.0871215, 0.0895887, 0.279669, 0.409031, 0.52858, 0.0830092, 0.0830146, 0.170154, 0.122344, 0.172981, 0.0829447, 0.822681, 0.0829444, 0.0829444, 0.314294
1.0333, 6, 2.37507, 0.0837376, 2.82843, 3.62493, 0.0837359, 0.0837466, 0.0838306, 0.260391, 0.0879148, 0.0903821, 0.273381, 0.409807, 0.529343, 0.08381, 0.0838152, 0.18958, 0.121898, 0.176404, 0.083738, 0.724524, 0.0837376, 0.0837376, 0.348573
1.04119, 2, 2.34164, 0.0844649, 2, -0.341639, 0.0844626, 0.0844738, 0.0845579, 0.261121, 0.0886421, 0.0911094, 0.271717, 0.41052, 0.530014, 0.0845473, 0.0845556, 0.216545, 0.120847, 0.177928, 0.0844652, 0.634498, 0.0844649, 0.0844649, 0.383072
1.04907, 4, 2.32999, 0.0851291, 2.44949, 1.67001, 0.085126, 0.085138, 0.0852221, 0.261786, 0.0893063, 0.0917736, 0.272938, 0.411172, 0.53059, 0.0852249, 0.0852398, 0.25546, 0.119293, 0.177512, 0.0851294, 0.554558, 0.0851291, 0.0851291, 0.416583
1.05696, 2, 2.34532, 0.085735, 2, -0.345317, 0.085731, 0.085744, 0.085828, 0.262392, 0.0899123, 0.0923796, 0.275528, 0.41177, 0.53106, 0.0858484, 0.085874, 0.313019, 0.117352, 0.175233, 0.0857354, 0.485869, 0.085735, 0.085735, 0.447797
1.06485, 10, 2.39559, 0.0862891, 3.4641, 7.60441, 0.0862837, 0.086298, 0.0863821, 0.262947, 0.0904664, 0.0929337, 0.278222, 0.412318, 0.531416, 0.0864251, 0.0864662, 0.399086, 0.11515, 0.171271, 0.0862894, 0.428867, 0.0862891, 0.0862891, 0.475387
1.07273, 2, 2.49283, 0.0867984, 2, -0.492826, 0.0867913, 0.0868073, 0.0868914, 0.263456, 0.0909756, 0.093443, 0.280026, 0.412823, 0.531641, 0.0869634, 0.0870253, 0.527781, 0.112806, 0.165895, 0.0867987, 0.383366, 0.0867984, 0.0867984, 0.498104
1.08062, 2, 2.65453, 0.0872702, 2, -0.65453, 0.0872609, 0.0872791, 0.0873632, 0.263928, 0.0914475, 0.0939148, 0.280222, 0.413292, 0.531716, 0.0874726, 0.0875605, 0.718682, 0.11043, 0.159438, 0.0872705, 0.348695, 0.0872702, 0.0872702, 0.514871
1.08851, 6, 2.90511, 0.0877112, 2.82843, 3.09489, 0.0876991, 0.0877201, 0.0878042, 0.264369, 0.0918885, 0.0943558, 0.278364, 0.413731, 0.531614, 0.0879615, 0.0880807, 0.998092, 0.108115, 0.152263, 0.0877115, 0.323836, 0.0877112, 0.0877112, 0.524871
1.09639, 2, 3.27718, 0.0881269, 2, -1.27718, 0.0881112, 0.0881359, 0.0882199, 0.264785, 0.0923042, 0.0947715, 0.274255, 0.414145, 0.531303, 0.0884387, 0.0885936, 1.40017, 0.105933, 0.144735, 0.0881272, 0.307554, 0.0881269, 0.0881269, 0.527615
1.10428, 6, 3.8124, 0.0885209, 2.82843, 2.1876, 0.0885007, 0.0885298, 0.0886139, 0.265179, 0.0926981, 0.0951654, 0.267923, 0.414538, 0.530743, 0.0889117, 0.0891049, 1.96766, 0.103931, 0.137195, 0.0885212, 0.298519, 0.0885209, 0.0885209, 0.522977
1.11217, 10, 4.56166, 0.0888942, 3.4641, 5.43834, 0.0888683, 0.0889031, 0.0889872, 0.265552, 0.0930714, 0.0955388, 0.259576, 0.414911, 0.529894, 0.0893869, 0.0896178, 2.75206, 0.10214, 0.129932, 0.0888945, 0.295395, 0.0888942, 0.0888942, 0.511213
1.12005, 6, 5.58405, 0.0892446, 2.82843, 0.415945, 0.0892115, 0.0892535, 0.0893376, 0.265903, 0.0934218, 0.0958892, 0.249564, 0.415261, 0.52871, 0.0898687, 0.0901322, 3.81256, 0.100566, 0.123173, 0.0892449, 0.296907, 0.0892446, 0.0892446, 0.492928
1.12794, 14, 6.94456, 0.0895667, 4, 7.05544, 0.0895248, 0.0895757, 0.0896597, 0.266225, 0.093744, 0.0962113, 0.238324, 0.415583, 0.527148, 0.0903601, 0.0906445, 5.21381, 0.0992021, 0.117076, 0.0895671, 0.301896, 0.0895667, 0.0895667, 0.469032
1.13583, 12, 8.71013, 0.0898514, 3.74166, 3.28987, 0.0897985, 0.0898604, 0.0899444, 0.266509, 0.0940287, 0.096496, 0.226334, 0.415868, 0.525172, 0.0908625, 0.0911471, 7.02208, 0.0980259, 0.111727, 0.0898518, 0.309335, 0.0898514, 0.0898514, 0.440659
1.14372, 18, 10.9437, 0.0900858, 4.47214, 7.05635, 0.0900192, 0.0900948, 0.0901788, 0.266744, 0.0942631, 0.0967304, 0.214067, 0.416102, 0.522756, 0.0913757, 0.0916283, 9.29934, 0.0970059, 0.107148, 0.0900861, 0.318342, 0.0900858, 0.0900858, 0.409082
1.1516, 2, 13.697, 0.0902535, 2, -11.697, 0.0901703, 0.0902625, 0.0903465, 0.266911, 0.0944308, 0.0968981, 0.201951, 0.41627, 0.519894, 0.091898, 0.0920728, 12.0964, 0.0961038, 0.103307, 0.0902539, 0.32818, 0.0902535, 0.0902535, 0.375612
1.15949, 16, 17.0023, 0.0903352, 4.24264, -1.00233, 0.0902317, 0.0903442, 0.0904282, 0.266993, 0.0945125, 0.0969798, 0.190347, 0.416351, 0.516602, 0.0924267, 0.0924617, 15.4444, 0.0952773, 0.100132, 0.0903355, 0.338234, 0.0903352, 0.0903352, 0.341516
1.16738, 18, 20.8632, 0.0903088, 4.47214, -2.86318, 0.0901806, 0.0903178, 0.0904018, 0.266967, 0.0944861, 0.0969534, 0.179526, 0.416325, 0.51293, 0.0929576, 0.0927733, 19.3459, 0.0944821, 0.0975217, 0.0903091, 0.348005, 0.0903088, 0.0903088, 0.307932
1.17526, 28, 25.2469, 0.0901508, 5.47723, 2.75315, 0.0899929, 0.0901598, 0.0902438, 0.266809, 0.0943281, 0.0967954, 0.169668, 0.416167, 0.508968, 0.0934853, 0.0929841, 23.7674, 0.0936741, 0.095361, 0.0901512, 0.357079, 0.0901508, 0.0901508, 0.275815
1.18315, 32, 30.0779, 0.0898371, 5.83095, 1.9221, 0.0896435, 0.089846, 0.0899301, 0.266495, 0.0940144, 0.0964817, 0.160858, 0.415853, 0.504852, 0.0940025, 0.0930698, 28.6329, 0.092811, 0.0935297, 0.0898374, 0.365117, 0.0898371, 0.0898371, 0.245902
1.19104, 36, 35.2355, 0.0893439, 6.16441, 0.764458, 0.0891076, 0.0893529, 0.0894369, 0.266002, 0.0935212, 0.0959885, 0.153105, 0.41536, 0.50077, 0.0944998, 0.0930064, 33.821, 0.0918534, 0.0919119, 0.0893442, 0.371828, 0.0893439, 0.0893439, 0.218697
1.19892, 44, 40.5552, 0.0886497, 6.78233, 3.44483, 0.0883626, 0.0886586, 0.0887427, 0.265308, 0.0928269, 0.0952943, 0.146351, 0.414666, 0.496972, 0.0949647, 0.0927721, 39.1671, 0.0907662, 0.0904022, 0.08865, 0.376965, 0.0886497, 0.0886497, 0.19448
1.20681, 42, 45.8348, 0.0877359, 6.63325, -3.83476, 0.0873887, 0.0877449, 0.0878289, 0.264394, 0.0919132, 0.0943805, 0.140492, 0.413752, 0.493774, 0.0953813, 0.092349, 44.469, 0.0895198, 0.0889096, 0.0877362, 0.380309, 0.0877359, 0.0877359, 0.173329
1.2147, 54, 50.8466, 0.0865888, 7.48331, 3.15341, 0.0861706, 0.0865978, 0.0866818, 0.263247, 0.0907661, 0.0932334, 0.135397, 0.412605, 0.491567, 0.0957302, 0.0917246, 49.499, 0.088091, 0.0873603, 0.0865892, 0.381674, 0.0865888, 0.0865888, 0.155156
1.22258, 52, 55.3524, 0.0852004, 7.34847, -3.35243, 0.0846988, 0.0852094, 0.0852934, 0.261858, 0.0893777, 0.091845, 0.130922, 0.411216, 0.490817, 0.0959883, 0.0908943, 54.019, 0.0864641, 0.0856981, 0.0852008, 0.380904, 0.0852004, 0.0852004, 0.139749
1.23047, 56, 59.1224, 0.0835697, 7.61577, -3.1224, 0.0829704, 0.0835787, 0.0836627, 0.260228, 0.087747, 0.0902143, 0.126926, 0.409585, 0.492074, 0.0961303, 0.089864, 57.7991, 0.0846316, 0.0838849, 0.0835701, 0.377886, 0.0835697, 0.0835697, 0.126814
1.23836, 66, 61.9545, 0.0817032, 8.24621, 4.04547, 0.0809898, 0.0817122, 0.0817962, 0.258361, 0.0858805, 0.0883478, 0.123283, 0.407718, 0.495971, 0.0961306, 0.0886532, 60.6375, 0.0825943, 0.0818991, 0.0817036, 0.372555, 0.0817032, 0.0817032, 0.116014
1.24624, 66, 63.6922, 0.0796157, 8.24621, 2.30779, 0.0787692, 0.0796246, 0.0797087, 0.256273, 0.0837929, 0.0862602, 0.119884, 0.40563, 0.503224, 0.0959667, 0.0872992, 62.3772, 0.0803625, 0.0797352, 0.079616, 0.364909, 0.0796157, 0.0796157, 0.107002
1.25413, 64, 64.2391, 0.0773297, 8.12404, -0.239067, 0.0763287, 0.0773386, 0.0774227, 0.253986, 0.0815069, 0.0839742, 0.116646, 0.403343, 0.514631, 0.0956241, 0.0858634, 62.9215, 0.0779547, 0.0774013, 0.07733, 0.355017, 0.0773297, 0.0773297, 0.099449
1.26202, 70, 63.5677, 0.0748755, 8.48528, 6.43233, 0.0736952, 0.0748844, 0.0749685, 0.251531, 0.0790527, 0.08152, 0.113512, 0.400887, 0.53106, 0.0951025, 0.0844392, 62.2426, 0.0753977, 0.0749176, 0.0748758, 0.343027, 0.0748755, 0.0748755, 0.0930584
1.2699, 56, 61.7219, 0.07229, 7.61577, -5.72191, 0.0709023, 0.072299, 0.072383, 0.248944, 0.0764672, 0.0789345, 0.110447, 0.398298, 0.55344, 0.0944228, 0.0831644, 60.3834, 0.0727258, 0.0723144, 0.0722904, 0.329163, 0.07229, 0.07229, 0.0875795
1.27779, 54, 58.8124, 0.0696157, 7.48331, -4.81237, 0.0679882, 0.0696246, 0.0697087, 0.246266, 0.0737928, 0.07626, 0.107438, 0.395618, 0.582742, 0.0936357, 0.0822367, 57.4535, 0.0699786, 0.0696295, 0.069616, 0.313725, 0.0696157, 0.0696157, 0.0828103
1.28568, 60, 55.0058, 0.0668987, 7.87401, 4.99424, 0.0649948, 0.0669076, 0.0669917, 0.243544, 0.0710757, 0.0735428, 0.104488, 0.392891, 0.619955, 0.0928307, 0.0819364, 53.6184, 0.0672004, 0.0669064, 0.066899, 0.297073, 0.0668987, 0.0668987, 0.0785967
1.29356, 46, 50.5094, 0.0641875, 6.9282, -4.50944, 0.0619655, 0.0641964, 0.0642805, 0.240825, 0.0683643, 0.0708313, 0.101615, 0.390164, 0.666063, 0.0921454, 0.0826532, 49.0839, 0.0644379, 0.0641917, 0.0641878, 0.279613, 0.0641875, 0.0641875, 0.0748276
1.30145, 44, 45.5533, 0.0615308, 6.78233, -1.55326, 0.0589433, 0.0615398, 0.0616238, 0.238155, 0.0657073, 0.0681742, 0.0988438, 0.387482, 0.722013, 0.0917739, 0.0849208, 44.078, 0.0617382, 0.0615331, 0.0615311, 0.261774, 0.0615308, 0.0615308, 0.0714288
1.30934, 56, 40.3708, 0.0589758, 7.61577, 15.6292, 0.0559693, 0.0589848, 0.0590688, 0.235579, 0.0631519, 0.0656185, 0.0962066, 0.384889, 0.78869, 0.091975, 0.0894543, 38.8324, 0.0591471, 0.058977, 0.0589762, 0.243985, 0.0589758, 0.0589758, 0.0683551
1.31722, 38, 35.1826, 0.0565667, 6.32456, 2.81744, 0.0530808, 0.0565756, 0.0566596, 0.233139, 0.060742, 0.0632082, 0.0937356, 0.38242, 0.866881, 0.093078, 0.0971906, 33.5653, 0.0567078, 0.0565673, 0.056567, 0.226652, 0.0565667, 0.0565667, 0.0655828
