   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.568553, 0, 7.33514e-06, 1.16434e-07, 1.41421, -7.33514e-06, 1.28689e-07, 1.16434e-07, 1.16435e-07, 1.16476e-07, 1.16493e-07, 6.33627e-07, 1.29523e-07, 1.26357e-07, 1.65923e-07, 2.47265e-07, 1.20669e-07, 8.03096e-07, 1.18605e-07, 1.17472e-07, 1.18881e-07, 1.22335e-07, 1.16434e-07, 1.82891e-07, 1.16435e-07, 5.82584e-06, 1.16434e-07, 1.16434e-07, 1.23947e-07
0.576436, 0, 1.08923e-05, 2.41786e-07, 1.41421, -1.08923e-05, 2.67286e-07, 2.41786e-07, 2.41788e-07, 2.41873e-07, 2.4191e-07, 1.31798e-06, 2.69022e-07, 2.62434e-07, 3.54788e-07, 5.14024e-07, 2.50598e-07, 1.67062e-06, 2.44683e-07, 2.43947e-07, 2.46878e-07, 2.50781e-07, 2.41786e-07, 3.4214e-07, 2.41789e-07, 7.78454e-06, 2.41786e-07, 2.41786e-07, 2.57419e-07
0.58432, 0, 1.67155e-05, 4.90102e-07, 1.41421, -1.67155e-05, 5.41899e-07, 4.90102e-07, 4.90104e-07, 4.90279e-07, 4.90352e-07, 2.67614e-06, 5.45425e-07, 5.32043e-07, 7.38991e-07, 1.04309e-06, 5.08e-07, 3.39245e-06, 4.93948e-07, 4.94491e-07, 5.00444e-07, 5.03708e-07, 4.90102e-07, 6.40316e-07, 4.90107e-07, 1.04437e-05, 4.90102e-07, 4.90102e-07, 5.21856e-07
0.592204, 0, 2.65147e-05, 9.6992e-07, 1.41421, -2.65147e-05, 1.07265e-06, 9.6992e-07, 9.69924e-07, 9.7027e-07, 9.70417e-07, 5.30563e-06, 1.07965e-06, 1.0531e-06, 1.50336e-06, 2.0667e-06, 1.00542e-06, 6.72632e-06, 9.75e-07, 9.78624e-07, 9.90433e-07, 9.90347e-07, 9.6992e-07, 1.19282e-06, 9.69929e-07, 1.41198e-05, 9.6992e-07, 9.6992e-07, 1.0329e-06
0.600087, 0, 4.32927e-05, 1.87438e-06, 1.41421, -4.32927e-05, 2.07336e-06, 1.87438e-06, 1.87439e-06, 1.87506e-06, 1.87534e-06, 1.02725e-05, 2.08691e-06, 2.0355e-06, 2.993e-06, 3.99878e-06, 1.94314e-06, 1.30243e-05, 1.88105e-06, 1.89124e-06, 1.91411e-06, 1.90482e-06, 1.87438e-06, 2.20236e-06, 1.87439e-06, 1.93149e-05, 1.87438e-06, 1.87438e-06, 1.99636e-06
0.607971, 0, 7.22298e-05, 3.53772e-06, 1.41421, -7.22298e-05, 3.91421e-06, 3.53772e-06, 3.53774e-06, 3.53901e-06, 3.53954e-06, 1.94268e-05, 3.93984e-06, 3.84257e-06, 5.84227e-06, 7.55708e-06, 3.66782e-06, 2.46332e-05, 3.54646e-06, 3.56962e-06, 3.6129e-06, 3.58277e-06, 3.53772e-06, 4.01646e-06, 3.53776e-06, 2.68342e-05, 3.53772e-06, 3.53772e-06, 3.76853e-06
0.615855, 0, 0.000122067, 6.52243e-06, 1.41421, -0.000122067, 7.21831e-06, 6.52243e-06, 6.52246e-06, 6.5248e-06, 6.52579e-06, 3.58916e-05, 7.26569e-06, 7.0859e-06, 1.11858e-05, 1.39518e-05, 6.76289e-06, 4.5515e-05, 6.5338e-06, 6.58139e-06, 6.66138e-06, 6.58862e-06, 6.52243e-06, 7.21596e-06, 6.52249e-06, 3.79678e-05, 6.52243e-06, 6.52243e-06, 6.94904e-06
0.623739, 0, 0.000207222, 1.17486e-05, 1.41421, -0.000207222, 1.30054e-05, 1.17486e-05, 1.17487e-05, 1.17529e-05, 1.17547e-05, 6.47926e-05, 1.3091e-05, 1.27663e-05, 2.10154e-05, 2.51668e-05, 1.21829e-05, 8.21736e-05, 1.17633e-05, 1.18551e-05, 1.19996e-05, 1.18452e-05, 1.17486e-05, 1.27464e-05, 1.17487e-05, 5.47694e-05, 1.17486e-05, 1.17486e-05, 1.25191e-05
0.631622, 0, 0.000350898, 2.06789e-05, 1.41421, -0.000350898, 2.28974e-05, 2.06789e-05, 2.0679e-05, 2.06865e-05, 2.06896e-05, 0.000114308, 2.30484e-05, 2.24753e-05, 3.87568e-05, 4.43636e-05, 2.14455e-05, 0.000144987, 2.06979e-05, 2.08669e-05, 2.11219e-05, 2.0819e-05, 2.06789e-05, 2.21057e-05, 2.06791e-05, 8.04513e-05, 2.06789e-05, 2.06789e-05, 2.20389e-05
0.639506, 0, 0.000589519, 3.55721e-05, 1.41421, -0.000589519, 3.93999e-05, 3.55721e-05, 3.55723e-05, 3.55852e-05, 3.55906e-05, 0.000197118, 3.96604e-05, 3.86715e-05, 7.01841e-05, 7.64373e-05, 3.68948e-05, 0.000250052, 3.55966e-05, 3.58965e-05, 3.63364e-05, 3.5774e-05, 3.55721e-05, 3.76016e-05, 3.55725e-05, 0.000119955, 3.55721e-05, 3.55721e-05, 3.79187e-05
0.64739, 0, 0.000978824, 5.98153e-05, 1.41421, -0.000978824, 6.62721e-05, 5.98153e-05, 5.98156e-05, 5.98373e-05, 5.98465e-05, 0.00033232, 6.67117e-05, 6.50435e-05, 0.000124833, 0.000128749, 6.20464e-05, 0.000421612, 5.98467e-05, 6.03624e-05, 6.11045e-05, 6.01045e-05, 5.98153e-05, 6.26889e-05, 5.98159e-05, 0.000180716, 5.98153e-05, 5.98153e-05, 6.37736e-05
0.655274, 0, 0.00160193, 9.83367e-05, 1.41421, -0.00160193, 0.000108987, 9.83367e-05, 9.83372e-05, 9.8373e-05, 9.83882e-05, 0.00054784, 0.000109712, 0.000106961, 0.000218128, 0.000212044, 0.000102017, 0.000695129, 9.83769e-05, 9.92391e-05, 0.000100463, 9.87488e-05, 9.83367e-05, 0.00010239, 9.83377e-05, 0.000273646, 9.83367e-05, 9.83367e-05, 0.000104866
0.663157, 0, 0.00257955, 0.00015809, 1.41421, -0.00257955, 0.000175273, 0.00015809, 0.000158091, 0.000158149, 0.000158173, 0.000883295, 0.000176443, 0.000172004, 0.000374504, 0.00034154, 0.000164028, 0.00112092, 0.000158141, 0.000159546, 0.000161521, 0.000158674, 0.00015809, 0.000163788, 0.000158092, 0.000414363, 0.00015809, 0.00015809, 0.000168624
0.671041, 0, 0.00408249, 0.00024858, 1.41421, -0.00408249, 0.000275701, 0.00024858, 0.000248582, 0.000248673, 0.000248712, 0.00139317, 0.000277547, 0.00027054, 0.000631831, 0.00053812, 0.000257952, 0.00176822, 0.000248646, 0.000250878, 0.000253996, 0.000249405, 0.00024858, 0.000256567, 0.000248583, 0.00062461, 0.00024858, 0.00024858, 0.000265207
0.678925, 0, 0.00634603, 0.000382381, 1.41421, -0.00634603, 0.000424265, 0.000382381, 0.000382383, 0.000382524, 0.000382583, 0.00215006, 0.000427116, 0.000416295, 0.00104751, 0.000829536, 0.000396854, 0.00272927, 0.000382464, 0.00038593, 0.000390745, 0.00038354, 0.000382381, 0.000393538, 0.000382385, 0.000933828, 0.000382381, 0.000382381, 0.000408058
0.686808, 0, 0.00968557, 0.000575558, 1.41421, -0.00968557, 0.000638867, 0.000575558, 0.000575561, 0.000575774, 0.000575864, 0.00324744, 0.000643177, 0.000626821, 0.00170655, 0.00125144, 0.000597434, 0.00412294, 0.000575663, 0.000580922, 0.000588202, 0.000577181, 0.000575558, 0.000591086, 0.000575564, 0.00138075, 0.000575558, 0.000575558, 0.000614371
0.694692, 0, 0.0145126, 0.00084791, 1.41421, -0.0145126, 0.000941591, 0.00084791, 0.000847914, 0.00084823, 0.000848363, 0.00480164, 0.000947969, 0.000923766, 0.00273177, 0.00184805, 0.000880281, 0.00609716, 0.000848043, 0.000855847, 0.000866621, 0.000850173, 0.00084791, 0.000869424, 0.000847919, 0.00201486, 0.00084791, 0.00084791, 0.000905344
0.702576, 0, 0.0213489, 0.00122289, 1.41421, -0.0213489, 0.00135863, 0.00122289, 0.00122289, 0.00122335, 0.00122354, 0.00695193, 0.00136787, 0.0013328, 0.00429614, 0.00267211, 0.00126979, 0.00882917, 0.00122305, 0.00123439, 0.00125, 0.00122603, 0.00122289, 0.00125252, 0.0012229, 0.00289759, 0.00122289, 0.00122289, 0.00130611
0.71046, 0, 0.0308375, 0.00172709, 1.41421, -0.0308375, 0.00191976, 0.00172709, 0.0017271, 0.00172775, 0.00172802, 0.00985853, 0.00193288, 0.0018831, 0.00663664, 0.00378402, 0.00179367, 0.012523, 0.0017273, 0.00174342, 0.00176559, 0.00173143, 0.00172709, 0.00176763, 0.00172711, 0.00410299, 0.00172709, 0.00172709, 0.00184522
0.718343, 0, 0.0437472, 0.00238925, 1.41421, -0.0437472, 0.00265719, 0.00238925, 0.00238927, 0.00239017, 0.00239055, 0.0136974, 0.00267544, 0.00260621, 0.0100686, 0.00524976, 0.00248184, 0.0174028, 0.00238951, 0.00241195, 0.00244281, 0.00239523, 0.00238925, 0.00244422, 0.00238928, 0.005718, 0.00238925, 0.00238925, 0.00255354
0.726227, 0, 0.0609685, 0.00323862, 1.41421, -0.0609685, 0.00360383, 0.00323862, 0.00323864, 0.00323987, 0.00324039, 0.0186519, 0.00362869, 0.00353434, 0.0149986, 0.00713752, 0.00336482, 0.0237023, 0.00323894, 0.00326956, 0.00331165, 0.0032468, 0.00323862, 0.0033124, 0.00323865, 0.00784216, 0.00323862, 0.00323862, 0.00346257
0.734111, 0, 0.0834978, 0.00430283, 1.41421, -0.0834978, 0.00479088, 0.00430283, 0.00430285, 0.00430449, 0.00430519, 0.0249007, 0.00482411, 0.00469802, 0.0219328, 0.00951318, 0.00447147, 0.03165, 0.00430322, 0.00434417, 0.0044005, 0.00431395, 0.00430283, 0.0044007, 0.00430287, 0.0105874, 0.00430283, 0.00430283, 0.00460214
0.741995, 0, 0.112409, 0.00560532, 1.41421, -0.112409, 0.00624502, 0.00560532, 0.00560535, 0.0056075, 0.00560841, 0.0326035, 0.00628857, 0.0061233, 0.0314778, 0.0124346, 0.00582636, 0.04145, 0.0056058, 0.0056595, 0.00573348, 0.00562036, 0.00560532, 0.00573346, 0.00560538, 0.0140784, 0.00560532, 0.00560532, 0.0059977
0.749878, 2, 0.148809, 0.00716258, 2, 1.85119, 0.00798529, 0.00716258, 0.00716262, 0.00716538, 0.00716656, 0.0418844, 0.0080413, 0.00782875, 0.0443288, 0.0159455, 0.00744686, 0.0532617, 0.00716316, 0.00723225, 0.00732767, 0.00718276, 0.00716258, 0.00732797, 0.00716265, 0.0184541, 0.00716258, 0.00716258, 0.00766735
0.757762, 2, 0.19378, 0.00898146, 2, 1.80622, 0.0100201, 0.00898146, 0.00898151, 0.00898501, 0.00898649, 0.0528152, 0.0100908, 0.00982245, 0.0612419, 0.020069, 0.00934035, 0.0671783, 0.00898216, 0.0090694, 0.00919038, 0.00900834, 0.00898146, 0.00919163, 0.00898156, 0.0238723, 0.00898146, 0.00898146, 0.00961896
0.765646, 0, 0.24831, 0.011057, 1.41421, -0.24831, 0.0123447, 0.011057, 0.0110571, 0.0110614, 0.0110633, 0.0654015, 0.0124324, 0.0120997, 0.0829875, 0.0248029, 0.011502, 0.0832086, 0.0110579, 0.011166, 0.011317, 0.0110925, 0.011057, 0.0113197, 0.0110572, 0.0305179, 0.011057, 0.011057, 0.0118478
0.773529, 0, 0.313213, 0.0133711, 1.41421, -0.313213, 0.0149396, 0.0133711, 0.0133711, 0.0133764, 0.0133786, 0.0795703, 0.0150464, 0.0146412, 0.110281, 0.0301151, 0.0139131, 0.101262, 0.013372, 0.0135038, 0.0136893, 0.0134175, 0.0133711, 0.0136938, 0.0133712, 0.0386151, 0.0133711, 0.0133711, 0.0143352
0.781413, 0, 0.389047, 0.0158919, 1.41421, -0.389047, 0.0177703, 0.0158919, 0.015892, 0.0158983, 0.015901, 0.0951668, 0.0178981, 0.0174129, 0.143697, 0.0359424, 0.016541, 0.121143, 0.015893, 0.0160507, 0.0162759, 0.0159522, 0.0158919, 0.0162814, 0.0158921, 0.0484456, 0.0158919, 0.0158919, 0.0170478
0.789297, 0, 0.476036, 0.0185754, 1.41421, -0.476036, 0.020788, 0.0185754, 0.0185755, 0.018583, 0.0185861, 0.111955, 0.0209386, 0.020367, 0.183569, 0.0421922, 0.0193399, 0.142553, 0.0185767, 0.0187623, 0.0190326, 0.0186529, 0.0185754, 0.0190369, 0.0185756, 0.0603694, 0.0185754, 0.0185754, 0.0199393
0.797181, 0, 0.574006, 0.0213674, 1.41421, -0.574006, 0.0239326, 0.0213674, 0.0213675, 0.0213761, 0.0213798, 0.129629, 0.0241072, 0.0234445, 0.229884, 0.0487463, 0.0222538, 0.165103, 0.0213688, 0.0215838, 0.0219057, 0.0214663, 0.0213674, 0.021904, 0.0213676, 0.0748478, 0.0213674, 0.0213674, 0.0229524
0.805064, 0, 0.682348, 0.0242071, 1.41421, -0.682348, 0.0271362, 0.0242071, 0.0242073, 0.0242171, 0.0242213, 0.147827, 0.0273356, 0.0265789, 0.282189, 0.0554678, 0.0252193, 0.188333, 0.0242087, 0.0244538, 0.0248354, 0.0243323, 0.0242071, 0.0248192, 0.0242074, 0.0924636, 0.0242071, 0.0242071, 0.0260232
0.812948, 0, 0.799997, 0.0270317, 1.41421, -0.799997, 0.0303282, 0.0270317, 0.0270318, 0.0270429, 0.0270476, 0.166158, 0.0305526, 0.0297009, 0.339522, 0.0622102, 0.0281707, 0.211745, 0.0270334, 0.0273086, 0.0277604, 0.0271891, 0.0270317, 0.0277164, 0.027032, 0.113933, 0.0270317, 0.0270317, 0.0290852
0.820832, 0, 0.925462, 0.0297804, 1.41421, -0.925462, 0.0334398, 0.0297804, 0.0297805, 0.0297929, 0.0297981, 0.184223, 0.0336889, 0.0327435, 0.400383, 0.0688272, 0.0310449, 0.234829, 0.0297823, 0.0300868, 0.0306237, 0.0299775, 0.0297804, 0.0305317, 0.0297807, 0.140101, 0.0297804, 0.0297804, 0.0320749
0.828716, 2, 1.05688, 0.0323997, 2, 0.943123, 0.0364098, 0.0323997, 0.0323998, 0.0324133, 0.032419, 0.201645, 0.0366828, 0.0356468, 0.462762, 0.0751829, 0.0337854, 0.257102, 0.0324017, 0.032734, 0.0333768, 0.0326455, 0.0323997, 0.0332081, 0.0324, 0.171918, 0.0323997, 0.0323997, 0.0349368
0.836599, 0, 1.19209, 0.0348466, 1.41421, -1.19209, 0.0391885, 0.0348466, 0.0348468, 0.0348614, 0.0348676, 0.218092, 0.039484, 0.0383623, 0.524227, 0.0811606, 0.0363469, 0.278136, 0.0348488, 0.0352065, 0.0359848, 0.0351527, 0.0348466, 0.0356997, 0.034847, 0.210384, 0.0348466, 0.0348466, 0.0376272
0.844483, 0, 1.32876, 0.0370914, 1.41421, -1.32876, 0.0417403, 0.0370914, 0.0370916, 0.0371072, 0.0371139, 0.233294, 0.0420568, 0.0408557, 0.582068, 0.0866698, 0.0386978, 0.297584, 0.0370937, 0.0374738, 0.0384293, 0.0374727, 0.0370914, 0.0379744, 0.0370918, 0.256469, 0.0370914, 0.0370914, 0.0401177
0.852367, 0, 1.46449, 0.039119, 1.41421, -1.46449, 0.0440461, 0.039119, 0.0391192, 0.0391358, 0.0391428, 0.247058, 0.0443814, 0.0431085, 0.633501, 0.09165, 0.0408215, 0.315194, 0.0391215, 0.0395204, 0.0407103, 0.0395945, 0.039119, 0.0400156, 0.0391195, 0.310991, 0.039119, 0.039119, 0.0423967
0.86025, 0, 1.59692, 0.0409288, 1.41421, -1.59692, 0.0461024, 0.0409288, 0.040929, 0.0409464, 0.0409538, 0.259274, 0.0464545, 0.0451179, 0.675895, 0.0960723, 0.0427165, 0.330819, 0.0409313, 0.0413449, 0.042847, 0.041523, 0.0409288, 0.041822, 0.0409292, 0.374486, 0.0409288, 0.0409288, 0.0444697
0.868134, 2, 1.72382, 0.0425329, 2, 0.276178, 0.0479206, 0.0425329, 0.0425331, 0.0425513, 0.0425589, 0.269909, 0.0482872, 0.0468953, 0.707005, 0.0999377, 0.0443945, 0.344413, 0.0425355, 0.0429592, 0.0448767, 0.0432773, 0.0425329, 0.0434064, 0.0425334, 0.447062, 0.0425329, 0.0425329, 0.0463583
0.876018, 0, 1.84316, 0.043954, 1.41421, -1.84316, 0.0495238, 0.043954, 0.0439542, 0.043973, 0.0439809, 0.279002, 0.0499024, 0.0484636, 0.725183, 0.103273, 0.0458784, 0.356021, 0.0439566, 0.0443858, 0.0468521, 0.0448881, 0.043954, 0.0447928, 0.0439545, 0.528247, 0.043954, 0.043954, 0.0480982
0.883902, 0, 1.9531, 0.0452221, 1.41421, -1.9531, 0.0509435, 0.0452221, 0.0452223, 0.0452416, 0.0452497, 0.286653, 0.0513321, 0.0498542, 0.729538, 0.106126, 0.0471988, 0.365763, 0.0452248, 0.0456546, 0.0488393, 0.0463945, 0.0452221, 0.0460134, 0.0452226, 0.616888, 0.0452221, 0.0452221, 0.049737
0.891785, 4, 2.05201, 0.0463712, 2.44949, 1.94799, 0.0522165, 0.0463712, 0.0463715, 0.0463912, 0.0463995, 0.293, 0.0526128, 0.051103, 0.720018, 0.108557, 0.0483905, 0.373813, 0.0463739, 0.0467996, 0.0509134, 0.0478403, 0.0463712, 0.0471051, 0.0463718, 0.711083, 0.0463712, 0.0463712, 0.051332
0.899669, 2, 2.13845, 0.0474363, 2, -0.138447, 0.0533811, 0.0474362, 0.0474365, 0.0474565, 0.047465, 0.298211, 0.0537827, 0.0522476, 0.697414, 0.110635, 0.0494895, 0.380383, 0.0474389, 0.0478558, 0.053155, 0.04927, 0.0474363, 0.0481058, 0.0474368, 0.808187, 0.0474363, 0.0474363, 0.0529482
0.907553, 4, 2.21111, 0.0484501, 2.44949, 1.78889, 0.0544739, 0.0484501, 0.0484503, 0.0484706, 0.0484792, 0.302463, 0.0548785, 0.0533235, 0.663278, 0.112431, 0.0505298, 0.385696, 0.0484527, 0.0488564, 0.0556469, 0.0507251, 0.0484501, 0.0490515, 0.0484506, 0.904899, 0.0484501, 0.0484501, 0.0546578
0.915437, 2, 2.26885, 0.0494418, 2, -0.268846, 0.0555281, 0.0494418, 0.0494421, 0.0494625, 0.0494712, 0.305932, 0.0559329, 0.0543628, 0.619767, 0.11401, 0.0515418, 0.389976, 0.0494444, 0.0498309, 0.0584704, 0.0522408, 0.0494418, 0.0499744, 0.0494424, 0.997429, 0.0494418, 0.0494418, 0.0565409
0.92332, 4, 2.31066, 0.0504353, 2.44949, 1.68934, 0.0565717, 0.0504353, 0.0504355, 0.0504562, 0.0504649, 0.308781, 0.0569733, 0.0553919, 0.569442, 0.115434, 0.0525505, 0.393433, 0.0504377, 0.0508038, 0.0617029, 0.0538431, 0.0504353, 0.0509008, 0.0504358, 1.08175, 0.0504353, 0.0504353, 0.0586862
0.931204, 0, 2.33576, 0.0514486, 1.41421, -2.33576, 0.0576275, 0.0514486, 0.0514489, 0.0514696, 0.0514784, 0.311156, 0.0580212, 0.0564314, 0.515041, 0.116754, 0.053575, 0.396255, 0.051451, 0.0517937, 0.0654155, 0.0555475, 0.0514486, 0.0518508, 0.0514492, 1.15388, 0.0514486, 0.0514486, 0.0611937
0.939088, 4, 2.34368, 0.0524942, 2.44949, 1.65632, 0.0587123, 0.0524942, 0.0524945, 0.0525153, 0.0525241, 0.313181, 0.0590916, 0.0574958, 0.459255, 0.11801, 0.0546286, 0.398601, 0.0524965, 0.0528137, 0.0696741, 0.0573571, 0.0524942, 0.0528382, 0.0524948, 1.21022, 0.0524942, 0.0524942, 0.0641764
0.946971, 2, 2.33436, 0.0535794, 2, -0.334364, 0.0598386, 0.0535794, 0.0535797, 0.0536005, 0.0536093, 0.314956, 0.0601942, 0.0585941, 0.404532, 0.119234, 0.0557194, 0.400602, 0.0535816, 0.0538719, 0.074531, 0.0592634, 0.0535794, 0.0538711, 0.05358, 1.24787, 0.0535794, 0.0535794, 0.067762
0.954855, 0, 2.30827, 0.0547069, 1.41421, -2.30827, 0.0610151, 0.0547069, 0.0547072, 0.0547281, 0.0547369, 0.31656, 0.0613337, 0.0597308, 0.352938, 0.120449, 0.0568508, 0.402361, 0.054709, 0.0549719, 0.080034, 0.0612461, 0.0547069, 0.0549528, 0.0547075, 1.26487, 0.0547069, 0.0547069, 0.072092
0.962739, 4, 2.26649, 0.0558763, 2.44949, 1.73351, 0.0622481, 0.0558762, 0.0558765, 0.0558974, 0.0559063, 0.318051, 0.0625112, 0.0609063, 0.30606, 0.12167, 0.0580228, 0.403958, 0.0558783, 0.0561139, 0.0862233, 0.0632754, 0.0558763, 0.0560826, 0.0558768, 1.26038, 0.0558763, 0.0558763, 0.0773187
0.970623, 4, 2.21077, 0.0570845, 2.44949, 1.78923, 0.0635433, 0.0570844, 0.0570847, 0.0571057, 0.0571145, 0.319472, 0.0637248, 0.0621186, 0.264973, 0.122906, 0.0592328, 0.405449, 0.0570864, 0.0572959, 0.093136, 0.0653145, 0.0570845, 0.0572573, 0.057085, 1.23479, 0.0570845, 0.0570845, 0.0835985
0.978506, 0, 2.14351, 0.0583269, 1.41421, -2.14351, 0.0649067, 0.0583268, 0.0583272, 0.0583482, 0.058357, 0.320854, 0.0649708, 0.0633638, 0.230257, 0.124161, 0.0604764, 0.406875, 0.0583288, 0.0585141, 0.100813, 0.0673223, 0.0583269, 0.0584716, 0.0583275, 1.18964, 0.0583269, 0.0583269, 0.0910806
0.98639, 6, 2.06769, 0.0595984, 2.82843, 3.93231, 0.0663461, 0.0595982, 0.0595986, 0.0596196, 0.0596284, 0.322213, 0.0662445, 0.0646369, 0.202049, 0.125435, 0.0617485, 0.408262, 0.0596002, 0.0597637, 0.109315, 0.0692573, 0.0595984, 0.0597195, 0.0595989, 1.12753, 0.0595984, 0.0595984, 0.0998924
0.994274, 2, 1.9867, 0.060893, 2, 0.0132996, 0.0678727, 0.0608928, 0.0608933, 0.0609143, 0.0609231, 0.323563, 0.0675405, 0.0659326, 0.180121, 0.126727, 0.0630436, 0.409628, 0.0608949, 0.06104, 0.118743, 0.0710811, 0.060893, 0.0609948, 0.0608936, 1.05185, 0.060893, 0.060893, 0.110121
1.00216, 4, 1.90421, 0.0622054, 2.44949, 2.09579, 0.0695026, 0.0622051, 0.0622057, 0.0622267, 0.0622355, 0.324909, 0.0688538, 0.0672456, 0.163969, 0.128035, 0.0643563, 0.410982, 0.0622073, 0.0623382, 0.129286, 0.0727618, 0.0622054, 0.0622912, 0.062206, 0.966504, 0.0622054, 0.0622054, 0.121795
1.01004, 2, 1.82399, 0.0635303, 2, 0.176014, 0.0712584, 0.0635299, 0.0635306, 0.0635516, 0.0635604, 0.326254, 0.0701792, 0.0685709, 0.1529, 0.129354, 0.0656814, 0.412328, 0.0635323, 0.063654, 0.141289, 0.0742761, 0.0635303, 0.0636029, 0.0635309, 0.875617, 0.0635303, 0.0635303, 0.134861
1.01793, 0, 1.74977, 0.0648631, 1.41421, -1.74977, 0.0731713, 0.0648624, 0.0648633, 0.0648843, 0.0648932, 0.327599, 0.0715122, 0.0699039, 0.146112, 0.130681, 0.0670142, 0.413667, 0.0648651, 0.0649835, 0.155378, 0.0756117, 0.0648631, 0.0649246, 0.0648636, 0.783206, 0.0648631, 0.0648631, 0.149172
1.02581, 4, 1.68528, 0.0661993, 2.44949, 2.31472, 0.0752847, 0.0661985, 0.0661996, 0.0662206, 0.0662294, 0.328942, 0.0728487, 0.0712403, 0.142757, 0.132013, 0.0683505, 0.414996, 0.0662016, 0.0663238, 0.172645, 0.0767675, 0.0661993, 0.0662517, 0.0661999, 0.692924, 0.0661993, 0.0661993, 0.164473
1.03369, 2, 1.63435, 0.0675352, 2, 0.365646, 0.0776571, 0.0675341, 0.0675355, 0.0675565, 0.0675653, 0.330282, 0.0741847, 0.0725763, 0.141999, 0.133345, 0.0696865, 0.416311, 0.0675377, 0.0676723, 0.194944, 0.0777526, 0.0675352, 0.06758, 0.0675358, 0.607864, 0.0675352, 0.0675352, 0.180403
1.04158, 4, 1.6013, 0.0688673, 2.44949, 2.3987, 0.0803674, 0.0688657, 0.0688676, 0.0688885, 0.0688974, 0.331616, 0.0755168, 0.0739084, 0.143044, 0.134674, 0.0710185, 0.417605, 0.0688701, 0.0690275, 0.225325, 0.0785858, 0.0688673, 0.0689056, 0.0688679, 0.530427, 0.0688673, 0.0688673, 0.1965
1.04946, 4, 1.59154, 0.0701919, 2.44949, 2.40846, 0.0835199, 0.0701899, 0.0701922, 0.0702132, 0.070222, 0.332942, 0.0768415, 0.075233, 0.145177, 0.135996, 0.0723432, 0.418869, 0.0701952, 0.0703878, 0.268659, 0.0792921, 0.0701919, 0.0702247, 0.0701925, 0.462272, 0.0701919, 0.0701919, 0.212221
1.05734, 0, 1.6125, 0.071506, 1.41421, -1.6125, 0.0872497, 0.0715032, 0.0715062, 0.0715272, 0.0715361, 0.334256, 0.0781555, 0.0765471, 0.147772, 0.137309, 0.0736572, 0.420088, 0.0715098, 0.0717527, 0.3325, 0.0799006, 0.071506, 0.0715341, 0.0715065, 0.404327, 0.071506, 0.071506, 0.226975
1.06523, 2, 1.67492, 0.0728057, 2, 0.325084, 0.0917273, 0.0728021, 0.072806, 0.072827, 0.0728358, 0.335556, 0.0794553, 0.0778468, 0.150309, 0.138607, 0.074957, 0.421247, 0.0728103, 0.0731216, 0.428209, 0.080441, 0.0728057, 0.0728298, 0.0728063, 0.356866, 0.0728057, 0.0728057, 0.240159
1.07311, 0, 1.79434, 0.0740874, 1.41421, -1.79434, 0.0971609, 0.0740826, 0.0740876, 0.0741086, 0.0741175, 0.336838, 0.0807369, 0.0791285, 0.152384, 0.139888, 0.0762386, 0.422325, 0.0740929, 0.074494, 0.572356, 0.0809414, 0.0740874, 0.074108, 0.0740879, 0.319619, 0.0740874, 0.0740874, 0.251203
1.08099, 6, 1.993, 0.0753466, 2.82843, 4.007, 0.103795, 0.0753402, 0.0753468, 0.0753678, 0.0753767, 0.338097, 0.0819961, 0.0803877, 0.153701, 0.141147, 0.0774978, 0.423296, 0.0753534, 0.0758695, 0.788366, 0.0814256, 0.0753466, 0.0753641, 0.0753471, 0.291891, 0.0753466, 0.0753466, 0.259612
1.08888, 2, 2.30169, 0.0765783, 2, -0.301694, 0.111904, 0.0765701, 0.0765786, 0.0765996, 0.0766084, 0.339329, 0.0832279, 0.0816194, 0.154082, 0.142378, 0.0787296, 0.424129, 0.0765867, 0.077247, 1.10829, 0.081912, 0.0765783, 0.0765933, 0.0765789, 0.272699, 0.0765783, 0.0765783, 0.265012
1.09676, 4, 2.76159, 0.0777767, 2.44949, 1.23841, 0.121774, 0.077766, 0.077777, 0.077798, 0.0778068, 0.340528, 0.0844263, 0.0828178, 0.15345, 0.143576, 0.079928, 0.424787, 0.0777872, 0.0786249, 1.57445, 0.0824121, 0.0777767, 0.0777895, 0.0777773, 0.260889, 0.0777767, 0.0777767, 0.267173
1.10465, 6, 3.42568, 0.0789349, 2.82843, 2.57432, 0.133687, 0.0789211, 0.0789352, 0.0789561, 0.078965, 0.341686, 0.0855844, 0.083976, 0.151821, 0.144734, 0.0810862, 0.42523, 0.078948, 0.0800005, 2.24081, 0.0829309, 0.0789349, 0.0789457, 0.0789355, 0.255244, 0.0789349, 0.0789349, 0.266033
