   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.6778, 0, 0.0249436, 0, 1.41421, -0.0249436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79428e-05, 0, 0.0249256, 0, 0
20.6857, 0, 0.0254778, 0, 1.41421, -0.0254778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34584e-05, 0, 0.0254644, 0, 0
20.6935, 0, 0.026021, 0, 1.41421, -0.026021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00612e-05, 0, 0.0260109, 0, 0
20.7014, 0, 0.0265718, 0, 1.41421, -0.0265718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50251e-06, 0, 0.0265643, 0, 0
20.7093, 0, 0.0271291, 0, 1.41421, -0.0271291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58642e-06, 0, 0.0271235, 0, 0
20.7172, 0, 0.0276915, 0, 1.41421, -0.0276915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16022e-06, 0, 0.0276874, 0, 0
20.7251, 0, 0.0282576, 0, 1.41421, -0.0282576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10525e-06, 0, 0.0282545, 0, 0
20.733, 0, 0.0288259, 0, 1.41421, -0.0288259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33131e-06, 0, 0.0288236, 0, 0
20.7409, 0, 0.0293947, 0, 1.41421, -0.0293947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7688e-06, 0, 0.0293929, 0, 0
20.7487, 0, 0.0299622, 0, 1.41421, -0.0299622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36416e-06, 0, 0.0299608, 0, 0
20.7566, 0, 0.0305264, 0, 1.41421, -0.0305264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07715e-06, 0, 0.0305253, 0, 0
20.7645, 0, 0.0310855, 0, 1.41421, -0.0310855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77523e-07, 0, 0.0310846, 0, 0
20.7724, 0, 0.031637, 0, 1.41421, -0.031637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42624e-07, 0, 0.0316363, 0, 0
20.7803, 0, 0.0321791, 0, 1.41421, -0.0321791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55482e-07, 0, 0.0321785, 0, 0
20.7882, 0, 0.0327094, 0, 1.41421, -0.0327094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03587e-07, 0, 0.0327088, 0, 0
20.7961, 0, 0.0332255, 0, 1.41421, -0.0332255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77648e-07, 0, 0.0332249, 0, 0
20.804, 0, 0.033725, 0, 1.41421, -0.033725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70805e-07, 0, 0.0337244, 0, 0
20.8118, 0, 0.0342054, 0, 1.41421, -0.0342054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77998e-07, 0, 0.0342048, 0, 0
20.8197, 2, 0.0346646, 0, 2, 1.96534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95493e-07, 0, 0.034664, 0, 0
20.8276, 2, 0.0351001, 0, 2, 1.9649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20511e-07, 0, 0.0350995, 0, 0
20.8355, 0, 0.0355099, 0, 1.41421, -0.0355099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50974e-07, 0, 0.0355092, 0, 0
20.8434, 0, 0.0358914, 0, 1.41421, -0.0358914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85275e-07, 0, 0.0358907, 0, 0
20.8513, 0, 0.0362427, 0, 1.41421, -0.0362427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2217e-07, 0, 0.036242, 0, 0
20.8592, 0, 0.036562, 0, 1.41421, -0.036562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60581e-07, 0, 0.0365612, 0, 0
20.867, 0, 0.0368476, 0, 1.41421, -0.0368476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98817e-07, 0, 0.0368468, 0, 0
20.8749, 0, 0.0370979, 0, 1.41421, -0.0370979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37852e-07, 0, 0.0370971, 0, 0
20.8828, 0, 0.0373117, 0, 1.41421, -0.0373117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77367e-07, 0, 0.0373108, 0, 0
20.8907, 0, 0.0374878, 0, 1.41421, -0.0374878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15798e-07, 0, 0.0374869, 0, 0
20.8986, 0, 0.0376255, 0, 1.41421, -0.0376255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52577e-07, 0, 0.0376245, 0, 0
20.9065, 0, 0.0377241, 0, 1.41421, -0.0377241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.87278e-07, 0, 0.0377232, 0, 0
20.9144, 0, 0.0377835, 0, 1.41421, -0.0377835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01949e-06, 0, 0.0377825, 0, 0
20.9223, 0, 0.0378037, 0, 1.41421, -0.0378037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04883e-06, 0, 0.0378027, 0, 0
20.9301, 0, 0.0377849, 0, 1.41421, -0.0377849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07497e-06, 0, 0.0377838, 0, 0
20.938, 2, 0.0377276, 0, 2, 1.96227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0976e-06, 0, 0.0377265, 0, 0
20.9459, 0, 0.0376328, 0, 1.41421, -0.0376328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11644e-06, 0, 0.0376316, 0, 0
20.9538, 0, 0.0375013, 0, 1.41421, -0.0375013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13127e-06, 0, 0.0375002, 0, 0
20.9617, 0, 0.0373347, 0, 1.41421, -0.0373347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14191e-06, 0, 0.0373335, 0, 0
20.9696, 0, 0.0371342, 0, 1.41421, -0.0371342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14823e-06, 0, 0.0371331, 0, 0
20.9775, 0, 0.0369018, 0, 1.41421, -0.0369018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15016e-06, 0, 0.0369007, 0, 0
20.9853, 0, 0.0366393, 0, 1.41421, -0.0366393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14769e-06, 0, 0.0366382, 0, 0
20.9932, 0, 0.0363486, 0, 1.41421, -0.0363486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14085e-06, 0, 0.0363475, 0, 0
21.0011, 0, 0.036032, 0, 1.41421, -0.036032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12972e-06, 0, 0.0360309, 0, 0
21.009, 0, 0.0356916, 0, 1.41421, -0.0356916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11446e-06, 0, 0.0356905, 0, 0
21.0169, 0, 0.0353298, 0, 1.41421, -0.0353298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09525e-06, 0, 0.0353287, 0, 0
21.0248, 0, 0.034949, 0, 1.41421, -0.034949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07235e-06, 0, 0.0349479, 0, 0
21.0327, 0, 0.0345515, 0, 1.41421, -0.0345515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04602e-06, 0, 0.0345504, 0, 0
21.0405, 0, 0.0341394, 0, 1.41421, -0.0341394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01659e-06, 0, 0.0341384, 0, 0
21.0484, 0, 0.0337151, 0, 1.41421, -0.0337151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84388e-07, 0, 0.0337141, 0, 0
21.0563, 0, 0.0332809, 0, 1.41421, -0.0332809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49809e-07, 0, 0.0332799, 0, 0
21.0642, 0, 0.0328388, 0, 1.41421, -0.0328388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1323e-07, 0, 0.0328379, 0, 0
21.0721, 0, 0.0323911, 0, 1.41421, -0.0323911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7506e-07, 0, 0.0323902, 0, 0
21.08, 0, 0.0319393, 0, 1.41421, -0.0319393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35679e-07, 0, 0.0319385, 0, 0
21.0879, 0, 0.0314853, 0, 1.41421, -0.0314853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95497e-07, 0, 0.0314845, 0, 0
21.0958, 0, 0.0310307, 0, 1.41421, -0.0310307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.549e-07, 0, 0.03103, 0, 0
21.1036, 0, 0.0305769, 0, 1.41421, -0.0305769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14263e-07, 0, 0.0305762, 0, 0
21.1115, 0, 0.0301253, 0, 1.41421, -0.0301253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73942e-07, 0, 0.0301247, 0, 0
21.1194, 0, 0.0296771, 0, 1.41421, -0.0296771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34274e-07, 0, 0.0296765, 0, 0
21.1273, 0, 0.029233, 0, 1.41421, -0.029233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95543e-07, 0, 0.0292324, 0, 0
21.1352, 0, 0.0287939, 0, 1.41421, -0.0287939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5803e-07, 0, 0.0287934, 0, 0
21.1431, 0, 0.0283606, 0, 1.41421, -0.0283606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21975e-07, 0, 0.0283601, 0, 0
21.151, 0, 0.0279335, 0, 1.41421, -0.0279335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87582e-07, 0, 0.027933, 0, 0
21.1588, 0, 0.0275129, 0, 1.41421, -0.0275129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55023e-07, 0, 0.0275124, 0, 0
21.1667, 0, 0.0270992, 0, 1.41421, -0.0270992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24433e-07, 0, 0.0270987, 0, 0
21.1746, 0, 0.0266924, 0, 1.41421, -0.0266924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95917e-07, 0, 0.026692, 0, 0
21.1825, 0, 0.0262926, 0, 1.41421, -0.0262926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69546e-07, 0, 0.0262922, 0, 0
21.1904, 0, 0.0258996, 0, 1.41421, -0.0258996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45359e-07, 0, 0.0258993, 0, 0
21.1983, 0, 0.0255133, 0, 1.41421, -0.0255133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2337e-07, 0, 0.025513, 0, 0
21.2062, 0, 0.0251337, 0, 1.41421, -0.0251337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03568e-07, 0, 0.0251334, 0, 0
21.2141, 0, 0.0247601, 0, 1.41421, -0.0247601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85909e-07, 0, 0.0247598, 0, 0
21.2219, 0, 0.0243923, 0, 1.41421, -0.0243923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70339e-07, 0, 0.0243921, 0, 0
21.2298, 0, 0.0240301, 0, 1.41421, -0.0240301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56782e-07, 0, 0.0240298, 0, 0
21.2377, 2, 0.0236728, 0, 2, 1.97633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45149e-07, 0, 0.0236726, 0, 0
21.2456, 0, 0.0233204, 0, 1.41421, -0.0233204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35336e-07, 0, 0.0233201, 0, 0
21.2535, 0, 0.0229721, 0, 1.41421, -0.0229721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27227e-07, 0, 0.0229719, 0, 0
21.2614, 0, 0.0226277, 0, 1.41421, -0.0226277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.207e-07, 0, 0.0226274, 0, 0
21.2693, 0, 0.0222866, 0, 1.41421, -0.0222866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15629e-07, 0, 0.0222864, 0, 0
21.2771, 0, 0.0219488, 0, 1.41421, -0.0219488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11883e-07, 0, 0.0219485, 0, 0
21.285, 0, 0.0216137, 0, 1.41421, -0.0216137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09327e-07, 0, 0.0216135, 0, 0
21.2929, 0, 0.0212811, 0, 1.41421, -0.0212811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07828e-07, 0, 0.0212809, 0, 0
21.3008, 0, 0.0209507, 0, 1.41421, -0.0209507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07251e-07, 0, 0.0209505, 0, 0
21.3087, 0, 0.0206223, 0, 1.41421, -0.0206223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07465e-07, 0, 0.0206221, 0, 0
21.3166, 0, 0.0202957, 0, 1.41421, -0.0202957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08341e-07, 0, 0.0202955, 0, 0
21.3245, 0, 0.0199708, 0, 1.41421, -0.0199708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09755e-07, 0, 0.0199706, 0, 0
21.3323, 0, 0.0196476, 0, 1.41421, -0.0196476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11587e-07, 0, 0.0196473, 0, 0
21.3402, 0, 0.0193258, 0, 1.41421, -0.0193258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13722e-07, 0, 0.0193255, 0, 0
21.3481, 0, 0.0190055, 0, 1.41421, -0.0190055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16053e-07, 0, 0.0190053, 0, 0
21.356, 0, 0.0186868, 0, 1.41421, -0.0186868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18479e-07, 0, 0.0186866, 0, 0
21.3639, 0, 0.0183698, 0, 1.41421, -0.0183698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20904e-07, 0, 0.0183695, 0, 0
21.3718, 0, 0.0180544, 0, 1.41421, -0.0180544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23242e-07, 0, 0.0180542, 0, 0
21.3797, 0, 0.017741, 0, 1.41421, -0.017741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25415e-07, 0, 0.0177408, 0, 0
21.3876, 0, 0.0174296, 0, 1.41421, -0.0174296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27352e-07, 0, 0.0174294, 0, 0
21.3954, 0, 0.0171204, 0, 1.41421, -0.0171204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28992e-07, 0, 0.0171202, 0, 0
21.4033, 0, 0.0168136, 0, 1.41421, -0.0168136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30281e-07, 0, 0.0168134, 0, 0
21.4112, 0, 0.0165094, 0, 1.41421, -0.0165094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31176e-07, 0, 0.0165092, 0, 0
21.4191, 0, 0.0162081, 0, 1.41421, -0.0162081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31642e-07, 0, 0.0162079, 0, 0
21.427, 0, 0.0159098, 0, 1.41421, -0.0159098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31653e-07, 0, 0.0159096, 0, 0
21.4349, 2, 0.0156147, 0, 2, 1.98439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31191e-07, 0, 0.0156145, 0, 0
21.4428, 0, 0.0153231, 0, 1.41421, -0.0153231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30248e-07, 0, 0.0153229, 0, 0
21.4506, 0, 0.0150352, 0, 1.41421, -0.0150352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28822e-07, 0, 0.015035, 0, 0
21.4585, 0, 0.0147511, 0, 1.41421, -0.0147511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26921e-07, 0, 0.0147509, 0, 0
21.4664, 0, 0.0144712, 0, 1.41421, -0.0144712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24559e-07, 0, 0.014471, 0, 0
21.4743, 0, 0.0141954, 0, 1.41421, -0.0141954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21757e-07, 0, 0.0141952, 0, 0
21.4822, 0, 0.013924, 0, 1.41421, -0.013924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18541e-07, 0, 0.0139238, 0, 0
21.4901, 0, 0.013657, 0, 1.41421, -0.013657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14943e-07, 0, 0.0136568, 0, 0
21.498, 0, 0.0133948, 0, 1.41421, -0.0133948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11002e-07, 0, 0.0133945, 0, 0
21.5059, 0, 0.0131373, 0, 1.41421, -0.0131373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06757e-07, 0, 0.013137, 0, 0
21.5137, 0, 0.0128845, 0, 1.41421, -0.0128845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02249e-07, 0, 0.0128843, 0, 0
21.5216, 0, 0.0126365, 0, 1.41421, -0.0126365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97525e-07, 0, 0.0126363, 0, 0
21.5295, 2, 0.0123935, 0, 2, 1.98761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92629e-07, 0, 0.0123933, 0, 0
21.5374, 0, 0.0121554, 0, 1.41421, -0.0121554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87609e-07, 0, 0.0121552, 0, 0
21.5453, 0, 0.0119221, 0, 1.41421, -0.0119221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82509e-07, 0, 0.0119219, 0, 0
21.5532, 0, 0.0116938, 0, 1.41421, -0.0116938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77375e-07, 0, 0.0116936, 0, 0
21.5611, 0, 0.0114703, 0, 1.41421, -0.0114703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72246e-07, 0, 0.0114701, 0, 0
21.5689, 0, 0.0112516, 0, 1.41421, -0.0112516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67164e-07, 0, 0.0112515, 0, 0
21.5768, 0, 0.0110377, 0, 1.41421, -0.0110377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62165e-07, 0, 0.0110375, 0, 0
21.5847, 0, 0.0108285, 0, 1.41421, -0.0108285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57283e-07, 0, 0.0108283, 0, 0
21.5926, 0, 0.0106239, 0, 1.41421, -0.0106239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52549e-07, 0, 0.0106237, 0, 0
21.6005, 0, 0.0104237, 0, 1.41421, -0.0104237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47985e-07, 0, 0.0104235, 0, 0
21.6084, 0, 0.010228, 0, 1.41421, -0.010228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43615e-07, 0, 0.0102279, 0, 0
21.6163, 0, 0.0100366, 0, 1.41421, -0.0100366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39458e-07, 0, 0.0100365, 0, 0
21.6242, 0, 0.00984947, 0, 1.41421, -0.00984947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35526e-07, 0, 0.00984934, 0, 0
21.632, 0, 0.00966643, 0, 1.41421, -0.00966643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3183e-07, 0, 0.0096663, 0, 0
21.6399, 0, 0.00948743, 0, 1.41421, -0.00948743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28376e-07, 0, 0.0094873, 0, 0
21.6478, 0, 0.00931226, 0, 1.41421, -0.00931226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25166e-07, 0, 0.00931213, 0, 0
21.6557, 0, 0.00914086, 0, 1.41421, -0.00914086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22201e-07, 0, 0.00914074, 0, 0
21.6636, 0, 0.0089731, 0, 1.41421, -0.0089731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19477e-07, 0, 0.00897298, 0, 0
21.6715, 0, 0.00880887, 0, 1.41421, -0.00880887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16989e-07, 0, 0.00880875, 0, 0
21.6794, 0, 0.00864809, 0, 1.41421, -0.00864809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14729e-07, 0, 0.00864798, 0, 0
21.6872, 0, 0.00849057, 0, 1.41421, -0.00849057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12689e-07, 0, 0.00849046, 0, 0
21.6951, 0, 0.00833623, 0, 1.41421, -0.00833623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10856e-07, 0, 0.00833612, 0, 0
21.703, 0, 0.00818495, 0, 1.41421, -0.00818495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0922e-07, 0, 0.00818484, 0, 0
21.7109, 0, 0.00803659, 0, 1.41421, -0.00803659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07767e-07, 0, 0.00803648, 0, 0
21.7188, 0, 0.00789111, 0, 1.41421, -0.00789111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06485e-07, 0, 0.007891, 0, 0
21.7267, 0, 0.0077484, 0, 1.41421, -0.0077484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05361e-07, 0, 0.00774829, 0, 0
21.7346, 0, 0.00760829, 0, 1.41421, -0.00760829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04381e-07, 0, 0.00760819, 0, 0
21.7424, 0, 0.0074707, 0, 1.41421, -0.0074707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03533e-07, 0, 0.0074706, 0, 0
21.7503, 0, 0.00733555, 0, 1.41421, -0.00733555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02803e-07, 0, 0.00733544, 0, 0
21.7582, 0, 0.00720272, 0, 1.41421, -0.00720272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0218e-07, 0, 0.00720262, 0, 0
21.7661, 2, 0.00707217, 0, 2, 1.99293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01652e-07, 0, 0.00707207, 0, 0
21.774, 0, 0.00694373, 0, 1.41421, -0.00694373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01209e-07, 0, 0.00694363, 0, 0
21.7819, 0, 0.00681735, 0, 1.41421, -0.00681735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0084e-07, 0, 0.00681725, 0, 0
