   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_60.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1853, 0, 0.14605, 0.00128081, 1.41421, -0.14605, 0, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128081, 0.00128302, 0.00128081, 0.146048, 0.00128081, 0.00128081
19.1932, 0, 0.142925, 0.00134493, 1.41421, -0.142925, 0, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134493, 0.00134715, 0.00134493, 0.142923, 0.00134493, 0.00134493
19.2011, 0, 0.13973, 0.00126216, 1.41421, -0.13973, 0, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126216, 0.00126438, 0.00126216, 0.139728, 0.00126216, 0.00126216
19.209, 0, 0.136541, 0.0011132, 1.41421, -0.136541, 0, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.0011132, 0.00111542, 0.0011132, 0.136539, 0.0011132, 0.0011132
19.2169, 2, 0.133431, 0.000973596, 2, 1.86657, 0, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000973596, 0.000975818, 0.000973596, 0.133429, 0.000973596, 0.000973596
19.2248, 0, 0.130706, 0.00115094, 1.41421, -0.130706, 0, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115094, 0.00115316, 0.00115094, 0.130704, 0.00115094, 0.00115094
19.2327, 2, 0.12792, 0.00120127, 2, 1.87208, 0, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.00120127, 0.0012035, 0.00120127, 0.127918, 0.00120127, 0.00120127
19.2406, 0, 0.125076, 0.001131, 1.41421, -0.125076, 0, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.001131, 0.00113323, 0.001131, 0.125074, 0.001131, 0.001131
19.2485, 2, 0.12224, 0.00100615, 2, 1.87776, 0, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100615, 0.00100838, 0.00100615, 0.122238, 0.00100615, 0.00100615
19.2564, 2, 0.119469, 0.000888597, 2, 1.88053, 0, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000888597, 0.000890831, 0.000888597, 0.119467, 0.000888597, 0.000888597
19.2643, 0, 0.117, 0.00101544, 1.41421, -0.117, 0, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101544, 0.00101767, 0.00101544, 0.116998, 0.00101544, 0.00101544
19.2722, 0, 0.114485, 0.00104174, 1.41421, -0.114485, 0, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104174, 0.00104397, 0.00104174, 0.114483, 0.00104174, 0.00104174
19.2801, 0, 0.11193, 0.00097469, 1.41421, -0.11193, 0, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.00097469, 0.000976932, 0.00097469, 0.111928, 0.00097469, 0.00097469
19.288, 2, 0.109386, 0.000866194, 2, 1.89061, 0, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000866194, 0.000868439, 0.000866194, 0.109384, 0.000866194, 0.000866194
19.2959, 0, 0.106897, 0.000764098, 1.41421, -0.106897, 0, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000764098, 0.000766347, 0.000764098, 0.106895, 0.000764098, 0.000764098
19.3038, 0, 0.104647, 0.000851117, 1.41421, -0.104647, 0, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.000851117, 0.00085337, 0.000851117, 0.104644, 0.000851117, 0.000851117
19.3117, 0, 0.102369, 0.000865171, 1.41421, -0.102369, 0, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000865171, 0.000867428, 0.000865171, 0.102367, 0.000865171, 0.000865171
19.3196, 0, 0.10007, 0.000811631, 1.41421, -0.10007, 0, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000811631, 0.000813893, 0.000811631, 0.100068, 0.000811631, 0.000811631
19.3275, 0, 0.0977834, 0.00072804, 1.41421, -0.0977834, 0, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.00072804, 0.000730309, 0.00072804, 0.0977812, 0.00072804, 0.00072804
19.3354, 0, 0.0955451, 0.000648991, 1.41421, -0.0955451, 0, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000648991, 0.000651268, 0.000648991, 0.0955428, 0.000648991, 0.000648991
19.3433, 4, 0.0934709, 0.000693409, 2.44949, 3.90653, 0, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000693409, 0.000695695, 0.000693409, 0.0934686, 0.000693409, 0.000693409
19.3512, 0, 0.0913895, 0.000690006, 1.41421, -0.0913895, 0, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000690006, 0.000692304, 0.000690006, 0.0913872, 0.000690006, 0.000690006
19.3591, 0, 0.0893036, 0.000643156, 1.41421, -0.0893036, 0, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000643156, 0.000645468, 0.000643156, 0.0893013, 0.000643156, 0.000643156
19.367, 0, 0.0872361, 0.000577522, 1.41421, -0.0872361, 0, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000577522, 0.000579853, 0.000577522, 0.0872338, 0.000577522, 0.000577522
19.3749, 0, 0.0852094, 0.00051542, 1.41421, -0.0852094, 0, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.00051542, 0.000517774, 0.00051542, 0.0852071, 0.00051542, 0.00051542
19.3828, 0, 0.0832953, 0.000530679, 1.41421, -0.0832953, 0, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000530679, 0.000533062, 0.000530679, 0.083293, 0.000530679, 0.000530679
19.3907, 0, 0.0813905, 0.000519884, 1.41421, -0.0813905, 0, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000519884, 0.000522303, 0.000519884, 0.0813881, 0.000519884, 0.000519884
19.3986, 0, 0.0794951, 0.000485077, 1.41421, -0.0794951, 0, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000485077, 0.000487541, 0.000485077, 0.0794926, 0.000485077, 0.000485077
19.4065, 0, 0.0776231, 0.000440053, 1.41421, -0.0776231, 0, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000440053, 0.000442574, 0.000440053, 0.0776206, 0.000440053, 0.000440053
19.4144, 0, 0.0757851, 0.000397221, 1.41421, -0.0757851, 0, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000397221, 0.000399814, 0.000397221, 0.0757825, 0.000397221, 0.000397221
19.4223, 2, 0.0739955, 0.000370694, 2, 1.926, 0, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000370694, 0.000373377, 0.000370694, 0.0739929, 0.000370694, 0.000370694
19.4302, 0, 0.072227, 0.000334719, 1.41421, -0.072227, 0, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000334719, 0.000337513, 0.000334719, 0.0722242, 0.000334719, 0.000334719
19.4381, 0, 0.070481, 0.000290911, 1.41421, -0.070481, 0, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000290911, 0.000293842, 0.000290911, 0.070478, 0.000290911, 0.000290911
19.446, 0, 0.0687584, 0.000240715, 1.41421, -0.0687584, 0, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000240715, 0.000243815, 0.000240715, 0.0687553, 0.000240715, 0.000240715
19.4539, 0, 0.0670637, 0.00018885, 1.41421, -0.0670637, 0, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.00018885, 0.000192157, 0.00018885, 0.0670604, 0.00018885, 0.00018885
19.4618, 0, 0.0654009, 0.000140511, 1.41421, -0.0654009, 0, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000140511, 0.000144071, 0.000140511, 0.0653974, 0.000140511, 0.000140511
19.4697, 0, 0.0637741, 9.93053e-05, 1.41421, -0.0637741, 0, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 9.93053e-05, 0.000103174, 9.93053e-05, 0.0637702, 9.93053e-05, 9.93053e-05
19.4776, 2, 0.0622009, 8.37187e-05, 2, 1.9378, 0, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.37187e-05, 8.79611e-05, 8.37187e-05, 0.0621966, 8.37187e-05, 8.37187e-05
19.4855, 0, 0.060653, 6.6256e-05, 1.41421, -0.060653, 0, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 6.6256e-05, 7.09514e-05, 6.6256e-05, 0.0606484, 6.6256e-05, 6.6256e-05
19.4934, 0, 0.0591323, 4.80966e-05, 1.41421, -0.0591323, 0, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 4.80966e-05, 5.33384e-05, 4.80966e-05, 0.0591271, 4.80966e-05, 4.80966e-05
19.5013, 0, 0.0576381, 2.96115e-05, 1.41421, -0.0576381, 0, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 2.96115e-05, 3.55111e-05, 2.96115e-05, 0.0576322, 2.96115e-05, 2.96115e-05
19.5092, 0, 0.0561738, 1.37482e-05, 1.41421, -0.0561738, 0, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 1.37482e-05, 2.04374e-05, 1.37482e-05, 0.0561671, 1.37482e-05, 1.37482e-05
19.5171, 0, 0.0547416, 3.43704e-06, 1.41421, -0.0547416, 0, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 3.43704e-06, 1.10728e-05, 3.43704e-06, 0.054734, 3.43704e-06, 3.43704e-06
19.525, 0, 0.0533433, 0, 1.41421, -0.0533433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76833e-06, 0, 0.0533345, 0, 0
19.5329, 0, 0.0519748, 1.05021e-07, 1.41421, -0.0519748, 0, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.05021e-07, 1.02279e-05, 1.05021e-07, 0.0519647, 1.05021e-07, 1.05021e-07
19.5408, 0, 0.0506333, 1.87601e-07, 1.41421, -0.0506333, 0, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.87601e-07, 1.1929e-05, 1.87601e-07, 0.0506216, 1.87601e-07, 1.87601e-07
19.5487, 0, 0.0493176, 1.23983e-07, 1.41421, -0.0493176, 0, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.23983e-07, 1.38013e-05, 1.23983e-07, 0.0493039, 1.23983e-07, 1.23983e-07
19.5566, 0, 0.0480291, 3.09956e-08, 1.41421, -0.0480291, 0, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 3.09956e-08, 1.60233e-05, 3.09956e-08, 0.0480131, 3.09956e-08, 3.09956e-08
19.5645, 0, 0.0467671, 0, 1.41421, -0.0467671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87695e-05, 0, 0.0467483, 0, 0
19.5724, 2, 0.0455322, 0, 2, 1.95447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21011e-05, 0, 0.0455101, 0, 0
19.5803, 0, 0.0443243, 0, 1.41421, -0.0443243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61046e-05, 0, 0.0442982, 0, 0
19.5882, 0, 0.0431432, 0, 1.41421, -0.0431432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09312e-05, 0, 0.0431123, 0, 0
19.5961, 0, 0.0419899, 0, 1.41421, -0.0419899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67633e-05, 0, 0.0419531, 0, 0
19.604, 0, 0.0408639, 0, 1.41421, -0.0408639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38331e-05, 0, 0.0408201, 0, 0
19.6119, 0, 0.0397662, 0, 1.41421, -0.0397662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24222e-05, 0, 0.0397138, 0, 0
19.6198, 0, 0.0386968, 0, 1.41421, -0.0386968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28892e-05, 0, 0.0386339, 0, 0
19.6277, 0, 0.0376566, 0, 1.41421, -0.0376566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56667e-05, 0, 0.037581, 0, 0
19.6356, 0, 0.0366458, 0, 1.41421, -0.0366458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1302e-05, 0, 0.0365545, 0, 0
19.6435, 0, 0.0356657, 0, 1.41421, -0.0356657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110452, 0, 0.0355552, 0, 0
19.6514, 0, 0.0347165, 0, 1.41421, -0.0347165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000133939, 0, 0.0345826, 0, 0
19.6593, 0, 0.0337996, 0, 1.41421, -0.0337996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00016275, 0, 0.0336369, 0, 0
19.6672, 0, 0.0329163, 0, 1.41421, -0.0329163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000198085, 0, 0.0327182, 0, 0
19.6751, 0, 0.0320681, 0, 1.41421, -0.0320681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000241375, 0, 0.0318267, 0, 0
19.683, 0, 0.0312564, 0, 1.41421, -0.0312564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294373, 0, 0.030962, 0, 0
19.6909, 0, 0.0304836, 0, 1.41421, -0.0304836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000359106, 0, 0.0301244, 0, 0
19.6988, 0, 0.0297517, 0, 1.41421, -0.0297517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000438019, 0, 0.0293137, 0, 0
19.7067, 0, 0.0290634, 0, 1.41421, -0.0290634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533989, 0, 0.0285294, 0, 0
19.7146, 0, 0.028422, 0, 1.41421, -0.028422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000650297, 0, 0.0277718, 0, 0
19.7225, 0, 0.027831, 0, 1.41421, -0.027831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000790858, 0, 0.0270402, 0, 0
19.7304, 0, 0.0272947, 0, 1.41421, -0.0272947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000960034, 0, 0.0263346, 0, 0
19.7383, 0, 0.0268175, 0, 1.41421, -0.0268175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116297, 0, 0.0256545, 0, 0
19.7462, 2, 0.0264049, 0, 2, 1.9736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014053, 0, 0.0249996, 0, 0
19.7541, 0, 0.0260628, 0, 1.41421, -0.0260628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169359, 0, 0.0243692, 0, 0
19.762, 0, 0.0257979, 0, 1.41421, -0.0257979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203489, 0, 0.023763, 0, 0
19.7699, 2, 0.0256174, 0, 2, 1.97438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243744, 0, 0.02318, 0, 0
19.7778, 0, 0.0255296, 0, 1.41421, -0.0255296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290956, 0, 0.02262, 0, 0
19.7857, 0, 0.0255432, 0, 1.41421, -0.0255432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0034611, 0, 0.0220821, 0, 0
19.7936, 0, 0.0256676, 0, 1.41421, -0.0256676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410202, 0, 0.0215655, 0, 0
19.8015, 0, 0.0259129, 0, 1.41421, -0.0259129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484339, 0, 0.0210695, 0, 0
19.8094, 0, 0.0262901, 0, 1.41421, -0.0262901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005697, 0, 0.0205931, 0, 0
19.8172, 0, 0.0268101, 0, 1.41421, -0.0268101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00667455, 0, 0.0201356, 0, 0
19.8251, 0, 0.027485, 0, 1.41421, -0.027485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00778909, 0, 0.019696, 0, 0
19.833, 2, 0.0283264, 0, 2, 1.97167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00905288, 0, 0.0192735, 0, 0
19.841, 0, 0.0293466, 0, 1.41421, -0.0293466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104795, 0, 0.0188671, 0, 0
19.8488, 0, 0.0305574, 0, 1.41421, -0.0305574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120813, 0, 0.0184761, 0, 0
19.8567, 0, 0.031971, 0, 1.41421, -0.031971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138716, 0, 0.0180994, 0, 0
19.8646, 0, 0.0335981, 0, 1.41421, -0.0335981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158617, 0, 0.0177364, 0, 0
19.8725, 0, 0.0354502, 0, 1.41421, -0.0354502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180641, 0, 0.017386, 0, 0
19.8804, 0, 0.0375366, 0, 1.41421, -0.0375366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020489, 0, 0.0170476, 0, 0
19.8883, 0, 0.039866, 0, 1.41421, -0.039866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0231457, 0, 0.0167204, 0, 0
19.8962, 0, 0.0424449, 0, 1.41421, -0.0424449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0260412, 0, 0.0164037, 0, 0
19.9041, 0, 0.0452802, 0, 1.41421, -0.0452802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291835, 0, 0.0160967, 0, 0
19.912, 0, 0.0483742, 0, 1.41421, -0.0483742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0325753, 0, 0.015799, 0, 0
19.9199, 0, 0.0517295, 0, 1.41421, -0.0517295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0362196, 0, 0.0155098, 0, 0
19.9278, 0, 0.0553464, 0, 1.41421, -0.0553464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0401177, 0, 0.0152287, 0, 0
19.9357, 2, 0.0592205, 0, 2, 1.94078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0442652, 0, 0.0149553, 0, 0
19.9436, 2, 0.0633486, 0, 2, 1.93665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0486595, 0, 0.014689, 0, 0
19.9515, 0, 0.0677208, 0, 1.41421, -0.0677208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0532911, 0, 0.0144297, 0, 0
19.9594, 0, 0.072329, 0, 1.41421, -0.072329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0581521, 0, 0.0141769, 0, 0
19.9673, 0, 0.0771583, 0, 1.41421, -0.0771583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0632279, 0, 0.0139304, 0, 0
19.9752, 0, 0.0821956, 0, 1.41421, -0.0821956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0685055, 0, 0.0136901, 0, 0
19.9831, 0, 0.087422, 0, 1.41421, -0.087422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0739662, 0, 0.0134557, 0, 0
19.991, 4, 0.0928171, 0, 2.44949, 3.90718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0795898, 0, 0.0132273, 0, 0
19.9989, 0, 0.098357, 0, 1.41421, -0.098357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0853523, 0, 0.0130048, 0, 0
20.0068, 2, 0.10402, 0, 2, 1.89598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0912317, 0, 0.0127881, 0, 0
20.0147, 0, 0.109776, 0, 1.41421, -0.109776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0971985, 0, 0.0125774, 0, 0
20.0226, 0, 0.115599, 0, 1.41421, -0.115599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103227, 0, 0.0123727, 0, 0
20.0305, 0, 0.121457, 0, 1.41421, -0.121457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109283, 0, 0.0121742, 0, 0
