   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_317.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.1738, 0, 0.00208339, 0, 1.41421, -0.00208339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91147e-07, 0, 0.002083, 0, 0
22.1817, 0, 0.00203117, 0, 1.41421, -0.00203117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6929e-07, 0, 0.0020307, 0, 0
22.1896, 0, 0.00197978, 0, 1.41421, -0.00197978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76651e-07, 0, 0.0019792, 0, 0
22.1975, 0, 0.0019293, 0, 1.41421, -0.0019293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23374e-07, 0, 0.00192857, 0, 0
22.2054, 0, 0.00187977, 0, 1.41421, -0.00187977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22862e-07, 0, 0.00187885, 0, 0
22.2132, 0, 0.00183128, 0, 1.41421, -0.00183128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19269e-06, 0, 0.00183008, 0, 0
22.2211, 0, 0.00178387, 0, 1.41421, -0.00178387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55567e-06, 0, 0.00178232, 0, 0
22.229, 0, 0.0017376, 0, 1.41421, -0.0017376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04165e-06, 0, 0.00173556, 0, 0
22.2369, 0, 0.00169255, 0, 1.41421, -0.00169255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6888e-06, 0, 0.00168986, 0, 0
22.2448, 0, 0.00164877, 0, 1.41421, -0.00164877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5463e-06, 0, 0.00164522, 0, 0
22.2526, 0, 0.00160636, 0, 1.41421, -0.00160636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67568e-06, 0, 0.00160169, 0, 0
22.2605, 2, 0.0015654, 0, 2, 1.99843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15642e-06, 0, 0.00155924, 0, 0
22.2684, 0, 0.00152598, 0, 1.41421, -0.00152598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08719e-06, 0, 0.0015179, 0, 0
22.2763, 0, 0.00148824, 0, 1.41421, -0.00148824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05915e-05, 0, 0.00147765, 0, 0
22.2842, 0, 0.00145231, 0, 1.41421, -0.00145231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38226e-05, 0, 0.00143849, 0, 0
22.2921, 0, 0.00141838, 0, 1.41421, -0.00141838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79682e-05, 0, 0.00140041, 0, 0
22.2999, 0, 0.00138664, 0, 1.41421, -0.00138664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32615e-05, 0, 0.00136338, 0, 0
22.3078, 0, 0.00135737, 0, 1.41421, -0.00135737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99831e-05, 0, 0.00132739, 0, 0
22.3157, 0, 0.00133087, 0, 1.41421, -0.00133087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84727e-05, 0, 0.0012924, 0, 0
22.3236, 0, 0.00130752, 0, 1.41421, -0.00130752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91384e-05, 0, 0.00125839, 0, 0
22.3315, 0, 0.00128779, 0, 1.41421, -0.00128779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24626e-05, 0, 0.00122533, 0, 0
22.3394, 0, 0.0012722, 0, 1.41421, -0.0012722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90269e-05, 0, 0.00119317, 0, 0
22.3472, 0, 0.0012614, 0, 1.41421, -0.0012614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95039e-05, 0, 0.0011619, 0, 0
22.3551, 0, 0.00125614, 0, 1.41421, -0.00125614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000124688, 0, 0.00113145, 0, 0
22.363, 0, 0.00125729, 0, 1.41421, -0.00125729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000155471, 0, 0.00110182, 0, 0
22.3709, 0, 0.00126586, 0, 1.41421, -0.00126586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000192919, 0, 0.00107294, 0, 0
22.3788, 0, 0.001283, 0, 1.41421, -0.001283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000238218, 0, 0.00104478, 0, 0
22.3867, 0, 0.00131002, 0, 1.41421, -0.00131002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000292712, 0, 0.00101731, 0, 0
22.3945, 0, 0.0013484, 0, 1.41421, -0.0013484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000357911, 0, 0.000990485, 0, 0
22.4024, 0, 0.00139974, 0, 1.41421, -0.00139974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000435463, 0, 0.000964273, 0, 0
22.4103, 0, 0.00146587, 0, 1.41421, -0.00146587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000527243, 0, 0.000938623, 0, 0
22.4182, 0, 0.00154874, 0, 1.41421, -0.00154874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000635234, 0, 0.000913506, 0, 0
22.4261, 0, 0.00165047, 0, 1.41421, -0.00165047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761586, 0, 0.000888883, 0, 0
22.4339, 2, 0.00177327, 0, 2, 1.99823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000908546, 0, 0.000864728, 0, 0
22.4418, 2, 0.00191958, 0, 2, 1.99808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107859, 0, 0.000840992, 0, 0
22.4497, 0, 0.00209183, 0, 1.41421, -0.00209183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127418, 0, 0.000817649, 0, 0
22.4576, 0, 0.00229251, 0, 1.41421, -0.00229251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149784, 0, 0.000794668, 0, 0
22.4655, 0, 0.00252421, 0, 1.41421, -0.00252421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017522, 0, 0.000772014, 0, 0
22.4734, 0, 0.00278922, 0, 1.41421, -0.00278922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203954, 0, 0.000749677, 0, 0
22.4812, 0, 0.00309008, 0, 1.41421, -0.00309008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236247, 0, 0.000727614, 0, 0
22.4891, 0, 0.00342892, 0, 1.41421, -0.00342892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272311, 0, 0.000705809, 0, 0
22.497, 0, 0.00380769, 0, 1.41421, -0.00380769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00312345, 0, 0.000684244, 0, 0
22.5049, 0, 0.00422801, 0, 1.41421, -0.00422801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356511, 0, 0.000662901, 0, 0
22.5128, 0, 0.00469097, 0, 1.41421, -0.00469097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040492, 0, 0.000641775, 0, 0
22.5207, 0, 0.00519753, 0, 1.41421, -0.00519753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00457668, 0, 0.000620846, 0, 0
22.5285, 0, 0.00574773, 0, 1.41421, -0.00574773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00514762, 0, 0.000600113, 0, 0
22.5364, 0, 0.0063411, 0, 1.41421, -0.0063411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00576152, 0, 0.000579577, 0, 0
22.5443, 0, 0.00697625, 0, 1.41421, -0.00697625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006417, 0, 0.000559246, 0, 0
22.5522, 0, 0.00765153, 0, 1.41421, -0.00765153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00711242, 0, 0.000539115, 0, 0
22.5601, 0, 0.00836398, 0, 1.41421, -0.00836398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00784478, 0, 0.000519202, 0, 0
22.5679, 0, 0.00910996, 0, 1.41421, -0.00910996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861044, 0, 0.00049952, 0, 0
22.5758, 0, 0.00988512, 0, 1.41421, -0.00988512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00940504, 0, 0.000480083, 0, 0
22.5837, 0, 0.0106835, 0, 1.41421, -0.0106835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102226, 0, 0.000460925, 0, 0
22.5916, 0, 0.0114995, 0, 1.41421, -0.0114995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110575, 0, 0.000442055, 0, 0
22.5995, 0, 0.012326, 0, 1.41421, -0.012326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119025, 0, 0.000423502, 0, 0
22.6074, 0, 0.0131552, 0, 1.41421, -0.0131552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127499, 0, 0.000405294, 0, 0
22.6152, 0, 0.0139789, 0, 1.41421, -0.0139789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135915, 0, 0.000387458, 0, 0
22.6231, 0, 0.0147882, 0, 1.41421, -0.0147882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144182, 0, 0.000370026, 0, 0
22.631, 0, 0.0155745, 0, 1.41421, -0.0155745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152215, 0, 0.000353017, 0, 0
22.6389, 0, 0.0163282, 0, 1.41421, -0.0163282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159917, 0, 0.000336462, 0, 0
22.6468, 0, 0.0170403, 0, 1.41421, -0.0170403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167199, 0, 0.000320386, 0, 0
22.6547, 0, 0.0177014, 0, 1.41421, -0.0177014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173966, 0, 0.000304817, 0, 0
22.6625, 0, 0.0183034, 0, 1.41421, -0.0183034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180137, 0, 0.000289769, 0, 0
22.6704, 0, 0.018838, 0, 1.41421, -0.018838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0185627, 0, 0.000275262, 0, 0
22.6783, 0, 0.0192978, 0, 1.41421, -0.0192978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0190365, 0, 0.000261312, 0, 0
22.6862, 0, 0.0196765, 0, 1.41421, -0.0196765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194286, 0, 0.000247928, 0, 0
22.6941, 0, 0.0199686, 0, 1.41421, -0.0199686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197334, 0, 0.000235129, 0, 0
22.702, 0, 0.0201699, 0, 1.41421, -0.0201699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019947, 0, 0.000222908, 0, 0
22.7098, 0, 0.0202776, 0, 1.41421, -0.0202776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200663, 0, 0.000211271, 0, 0
22.7177, 0, 0.02029, 0, 1.41421, -0.02029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200898, 0, 0.000200214, 0, 0
22.7256, 0, 0.020207, 0, 1.41421, -0.020207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200173, 0, 0.000189734, 0, 0
22.7335, 0, 0.0200298, 0, 1.41421, -0.0200298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01985, 0, 0.000179817, 0, 0
22.7414, 0, 0.0197608, 0, 1.41421, -0.0197608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195904, 0, 0.000170452, 0, 0
22.7492, 0, 0.019404, 0, 1.41421, -0.019404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192423, 0, 0.000161625, 0, 0
22.7571, 0, 0.0189643, 0, 1.41421, -0.0189643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0188109, 0, 0.000153319, 0, 0
22.765, 0, 0.018448, 0, 1.41421, -0.018448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183024, 0, 0.000145515, 0, 0
22.7729, 0, 0.0178619, 0, 1.41421, -0.0178619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177237, 0, 0.000138189, 0, 0
22.7808, 0, 0.0172139, 0, 1.41421, -0.0172139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170826, 0, 0.000131319, 0, 0
22.7887, 0, 0.0165124, 0, 1.41421, -0.0165124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0163875, 0, 0.000124881, 0, 0
22.7965, 0, 0.0157666, 0, 1.41421, -0.0157666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156478, 0, 0.000118853, 0, 0
22.8044, 0, 0.0149856, 0, 1.41421, -0.0149856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148724, 0, 0.00011321, 0, 0
22.8123, 0, 0.0141783, 0, 1.41421, -0.0141783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140704, 0, 0.000107925, 0, 0
22.8202, 0, 0.013354, 0, 1.41421, -0.013354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013251, 0, 0.000102974, 0, 0
22.8281, 0, 0.0125214, 0, 1.41421, -0.0125214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124231, 0, 9.83335e-05, 0, 0
22.836, 0, 0.0116893, 0, 1.41421, -0.0116893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115953, 0, 9.39804e-05, 0, 0
22.8438, 0, 0.0108652, 0, 1.41421, -0.0108652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107753, 0, 8.98899e-05, 0, 0
22.8517, 0, 0.0100565, 0, 1.41421, -0.0100565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00997047, 0, 8.60412e-05, 0, 0
22.8596, 0, 0.00926986, 0, 1.41421, -0.00926986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00918745, 0, 8.24135e-05, 0, 0
22.8675, 0, 0.00851106, 0, 1.41421, -0.00851106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00843208, 0, 7.8987e-05, 0, 0
22.8754, 0, 0.00778528, 0, 1.41421, -0.00778528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00770954, 0, 7.57439e-05, 0, 0
22.8832, 0, 0.00709633, 0, 1.41421, -0.00709633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702367, 0, 7.26652e-05, 0, 0
22.8911, 0, 0.00644776, 0, 1.41421, -0.00644776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637803, 0, 6.97355e-05, 0, 0
22.899, 0, 0.005842, 0, 1.41421, -0.005842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00577507, 0, 6.69391e-05, 0, 0
22.9069, 0, 0.0052813, 0, 1.41421, -0.0052813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00521703, 0, 6.42644e-05, 0, 0
22.9148, 0, 0.00476631, 0, 1.41421, -0.00476631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00470461, 0, 6.16967e-05, 0, 0
22.9227, 0, 0.00429764, 0, 1.41421, -0.00429764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00423842, 0, 5.92252e-05, 0, 0
22.9305, 0, 0.00387516, 0, 1.41421, -0.00387516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00381832, 0, 5.68397e-05, 0, 0
22.9384, 0, 0.00349823, 0, 1.41421, -0.00349823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344369, 0, 5.4531e-05, 0, 0
22.9463, 0, 0.0031658, 0, 1.41421, -0.0031658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031135, 0, 5.22915e-05, 0, 0
22.9542, 0, 0.00287624, 0, 1.41421, -0.00287624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00282612, 0, 5.0113e-05, 0, 0
22.9621, 0, 0.00262784, 0, 1.41421, -0.00262784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00257985, 0, 4.799e-05, 0, 0
22.97, 0, 0.00241855, 0, 1.41421, -0.00241855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00237263, 0, 4.59172e-05, 0, 0
22.9778, 0, 0.00224612, 0, 1.41421, -0.00224612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220223, 0, 4.38906e-05, 0, 0
22.9857, 0, 0.00210817, 0, 1.41421, -0.00210817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00206626, 0, 4.19071e-05, 0, 0
22.9936, 0, 0.00200213, 0, 1.41421, -0.00200213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196216, 0, 3.99632e-05, 0, 0
23.0015, 0, 0.00192543, 0, 1.41421, -0.00192543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188738, 0, 3.80576e-05, 0, 0
23.0094, 0, 0.00187546, 0, 1.41421, -0.00187546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183927, 0, 3.61887e-05, 0, 0
23.0173, 0, 0.00184958, 0, 1.41421, -0.00184958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181522, 0, 3.43575e-05, 0, 0
23.0251, 0, 0.00184512, 0, 1.41421, -0.00184512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181256, 0, 3.25627e-05, 0, 0
23.033, 0, 0.00185946, 0, 1.41421, -0.00185946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182865, 0, 3.08054e-05, 0, 0
23.0409, 0, 0.00189, 0, 1.41421, -0.00189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186092, 0, 2.90866e-05, 0, 0
23.0488, 0, 0.0019342, 0, 1.41421, -0.0019342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190679, 0, 2.74079e-05, 0, 0
23.0567, 0, 0.00198952, 0, 1.41421, -0.00198952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196375, 0, 2.57713e-05, 0, 0
23.0645, 0, 0.00205357, 0, 1.41421, -0.00205357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00202939, 0, 2.41781e-05, 0, 0
23.0724, 0, 0.00212395, 0, 1.41421, -0.00212395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210132, 0, 2.26307e-05, 0, 0
23.0803, 0, 0.00219839, 0, 1.41421, -0.00219839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217726, 0, 2.11312e-05, 0, 0
23.0882, 0, 0.00227471, 0, 1.41421, -0.00227471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225502, 0, 1.96819e-05, 0, 0
23.0961, 0, 0.00235079, 0, 1.41421, -0.00235079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023325, 0, 1.82852e-05, 0, 0
23.104, 0, 0.00242472, 0, 1.41421, -0.00242472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240778, 0, 1.69422e-05, 0, 0
23.1118, 0, 0.00249467, 0, 1.41421, -0.00249467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00247901, 0, 1.56552e-05, 0, 0
23.1197, 0, 0.00255896, 0, 1.41421, -0.00255896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00254453, 0, 1.44253e-05, 0, 0
23.1276, 0, 0.00261604, 0, 1.41421, -0.00261604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00260279, 0, 1.32547e-05, 0, 0
23.1355, 0, 0.00266464, 0, 1.41421, -0.00266464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00265249, 0, 1.21433e-05, 0, 0
23.1434, 0, 0.00270358, 0, 1.41421, -0.00270358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269249, 0, 1.10921e-05, 0, 0
23.1513, 0, 0.00273194, 0, 1.41421, -0.00273194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272184, 0, 1.01013e-05, 0, 0
23.1591, 0, 0.00274898, 0, 1.41421, -0.00274898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273981, 0, 9.17073e-06, 0, 0
23.167, 0, 0.00275418, 0, 1.41421, -0.00275418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00274588, 0, 8.30017e-06, 0, 0
23.1749, 0, 0.00274724, 0, 1.41421, -0.00274724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273975, 0, 7.48834e-06, 0, 0
23.1828, 0, 0.00272807, 0, 1.41421, -0.00272807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272133, 0, 6.73432e-06, 0, 0
23.1907, 0, 0.00269677, 0, 1.41421, -0.00269677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269073, 0, 6.03663e-06, 0, 0
