   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_273.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7769, 0, 0.22721, 0, 1.41421, -0.22721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94606e-06, 0, 0.227207, 0, 0
18.7848, 0, 0.225808, 2.4929e-35, 1.41421, -0.225808, 0, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.4929e-35, 2.81705e-06, 2.4929e-35, 0.225805, 2.4929e-35, 2.4929e-35
18.7926, 0, 0.224179, 4.43183e-35, 1.41421, -0.224179, 0, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 4.43183e-35, 2.70645e-06, 4.43183e-35, 0.224176, 4.43183e-35, 4.43183e-35
18.8005, 0, 0.222332, 2.9257e-35, 1.41421, -0.222332, 0, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.9257e-35, 2.61217e-06, 2.9257e-35, 0.222329, 2.9257e-35, 2.9257e-35
18.8084, 2, 0.220277, 7.31425e-36, 2, 1.77972, 0, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 7.31425e-36, 2.53229e-06, 7.31425e-36, 0.220274, 7.31425e-36, 7.31425e-36
18.8163, 0, 0.218025, 0, 1.41421, -0.218025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46502e-06, 0, 0.218023, 0, 0
18.8242, 0, 0.215588, 0, 1.41421, -0.215588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40868e-06, 0, 0.215585, 0, 0
18.832, 0, 0.212978, 0, 1.41421, -0.212978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36183e-06, 0, 0.212975, 0, 0
18.8399, 0, 0.210208, 0, 1.41421, -0.210208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32312e-06, 0, 0.210206, 0, 0
18.8478, 0, 0.207294, 0, 1.41421, -0.207294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29138e-06, 0, 0.207292, 0, 0
18.8557, 0, 0.204247, 0, 1.41421, -0.204247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26556e-06, 0, 0.204245, 0, 0
18.8636, 0, 0.201085, 0, 1.41421, -0.201085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24474e-06, 0, 0.201082, 0, 0
18.8715, 0, 0.19782, 0, 1.41421, -0.19782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22812e-06, 0, 0.197818, 0, 0
18.8793, 0, 0.194467, 0, 1.41421, -0.194467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21501e-06, 0, 0.194465, 0, 0
18.8872, 0, 0.191042, 0, 1.41421, -0.191042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20482e-06, 0, 0.19104, 0, 0
18.8951, 0, 0.187557, 0, 1.41421, -0.187557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19703e-06, 0, 0.187555, 0, 0
18.903, 0, 0.184025, 0, 1.41421, -0.184025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19122e-06, 0, 0.184023, 0, 0
18.9109, 0, 0.18046, 0, 1.41421, -0.18046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18702e-06, 0, 0.180458, 0, 0
18.9188, 0, 0.176875, 0, 1.41421, -0.176875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18414e-06, 0, 0.176872, 0, 0
18.9266, 0, 0.17328, 0, 1.41421, -0.17328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18231e-06, 0, 0.173278, 0, 0
18.9345, 0, 0.169687, 0, 1.41421, -0.169687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18134e-06, 0, 0.169684, 0, 0
18.9424, 0, 0.166105, 0, 1.41421, -0.166105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18104e-06, 0, 0.166103, 0, 0
18.9503, 0, 0.162546, 0, 1.41421, -0.162546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18129e-06, 0, 0.162543, 0, 0
18.9582, 0, 0.159014, 0, 1.41421, -0.159014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18197e-06, 0, 0.159012, 0, 0
18.9661, 0, 0.155519, 4.02547e-34, 1.41421, -0.155519, 0, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 4.02547e-34, 2.18298e-06, 4.02547e-34, 0.155517, 4.02547e-34, 4.02547e-34
18.9739, 0, 0.152068, 1.48085e-33, 1.41421, -0.152068, 0, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 1.48085e-33, 2.18426e-06, 1.48085e-33, 0.152066, 1.48085e-33, 1.48085e-33
18.9818, 0, 0.148666, 3.08585e-33, 1.41421, -0.148666, 0, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 3.08585e-33, 2.18575e-06, 3.08585e-33, 0.148664, 3.08585e-33, 3.08585e-33
18.9897, 0, 0.145318, 5.06536e-33, 1.41421, -0.145318, 0, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 5.06536e-33, 2.18739e-06, 5.06536e-33, 0.145316, 5.06536e-33, 5.06536e-33
18.9976, 0, 0.142029, 7.34142e-33, 1.41421, -0.142029, 0, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 7.34142e-33, 2.18916e-06, 7.34142e-33, 0.142027, 7.34142e-33, 7.34142e-33
19.0055, 2, 0.138801, 9.88922e-33, 2, 1.8612, 0, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 9.88922e-33, 2.19102e-06, 9.88922e-33, 0.138799, 9.88922e-33, 9.88922e-33
19.0134, 0, 0.135637, 1.25621e-32, 1.41421, -0.135637, 0, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 1.25621e-32, 2.19296e-06, 1.25621e-32, 0.135635, 1.25621e-32, 1.25621e-32
19.0212, 0, 0.132541, 1.53209e-32, 1.41421, -0.132541, 0, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 1.53209e-32, 2.19495e-06, 1.53209e-32, 0.132539, 1.53209e-32, 1.53209e-32
19.0291, 0, 0.129512, 1.78908e-32, 1.41421, -0.129512, 0, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 1.78908e-32, 2.19699e-06, 1.78908e-32, 0.129509, 1.78908e-32, 1.78908e-32
19.037, 0, 0.126551, 2.02358e-32, 1.41421, -0.126551, 0, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.02358e-32, 2.19905e-06, 2.02358e-32, 0.126549, 2.02358e-32, 2.02358e-32
19.0449, 0, 0.12366, 2.22879e-32, 1.41421, -0.12366, 0, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.22879e-32, 2.20114e-06, 2.22879e-32, 0.123658, 2.22879e-32, 2.22879e-32
19.0528, 0, 0.120838, 2.41002e-32, 1.41421, -0.120838, 0, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.41002e-32, 2.20326e-06, 2.41002e-32, 0.120836, 2.41002e-32, 2.41002e-32
19.0606, 0, 0.118085, 2.5751e-32, 1.41421, -0.118085, 0, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.5751e-32, 2.20538e-06, 2.5751e-32, 0.118083, 2.5751e-32, 2.5751e-32
19.0685, 0, 0.1154, 2.68118e-32, 1.41421, -0.1154, 0, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.68118e-32, 2.20752e-06, 2.68118e-32, 0.115397, 2.68118e-32, 2.68118e-32
19.0764, 2, 0.112782, 2.73039e-32, 2, 1.88722, 0, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.73039e-32, 2.20966e-06, 2.73039e-32, 0.11278, 2.73039e-32, 2.73039e-32
19.0843, 0, 0.110231, 2.72344e-32, 1.41421, -0.110231, 0, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.72344e-32, 2.21182e-06, 2.72344e-32, 0.110229, 2.72344e-32, 2.72344e-32
19.0922, 0, 0.107745, 2.67505e-32, 1.41421, -0.107745, 0, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.67505e-32, 2.21398e-06, 2.67505e-32, 0.107743, 2.67505e-32, 2.67505e-32
19.1001, 0, 0.105322, 2.59379e-32, 1.41421, -0.105322, 0, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.59379e-32, 2.21614e-06, 2.59379e-32, 0.10532, 2.59379e-32, 2.59379e-32
19.1079, 0, 0.102961, 2.4895e-32, 1.41421, -0.102961, 0, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.4895e-32, 2.21831e-06, 2.4895e-32, 0.102958, 2.4895e-32, 2.4895e-32
19.1158, 0, 0.100659, 2.34899e-32, 1.41421, -0.100659, 0, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.34899e-32, 2.22048e-06, 2.34899e-32, 0.100657, 2.34899e-32, 2.34899e-32
19.1237, 0, 0.0984159, 2.1813e-32, 1.41421, -0.0984159, 0, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.1813e-32, 2.22265e-06, 2.1813e-32, 0.0984137, 2.1813e-32, 2.1813e-32
19.1316, 0, 0.0962291, 1.99801e-32, 1.41421, -0.0962291, 0, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 1.99801e-32, 2.22483e-06, 1.99801e-32, 0.0962269, 1.99801e-32, 1.99801e-32
19.1395, 0, 0.094097, 1.80913e-32, 1.41421, -0.094097, 0, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 1.80913e-32, 2.22701e-06, 1.80913e-32, 0.0940948, 1.80913e-32, 1.80913e-32
19.1474, 4, 0.0920178, 1.62163e-32, 2.44949, 3.90798, 0, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 1.62163e-32, 2.22919e-06, 1.62163e-32, 0.0920156, 1.62163e-32, 1.62163e-32
19.1552, 0, 0.0899903, 1.43139e-32, 1.41421, -0.0899903, 0, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 1.43139e-32, 2.23137e-06, 1.43139e-32, 0.089988, 1.43139e-32, 1.43139e-32
19.1631, 0, 0.0880116, 1.24267e-32, 1.41421, -0.0880116, 0, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 1.24267e-32, 2.23356e-06, 1.24267e-32, 0.0880093, 1.24267e-32, 1.24267e-32
19.171, 0, 0.0860806, 1.0625e-32, 1.41421, -0.0860806, 0, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 1.0625e-32, 2.23576e-06, 1.0625e-32, 0.0860783, 1.0625e-32, 1.0625e-32
19.1789, 0, 0.0841952, 8.93385e-33, 1.41421, -0.0841952, 0, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 8.93385e-33, 2.23796e-06, 8.93385e-33, 0.084193, 8.93385e-33, 8.93385e-33
19.1868, 0, 0.0823547, 7.32321e-33, 1.41421, -0.0823547, 0, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 7.32321e-33, 2.24016e-06, 7.32321e-33, 0.0823524, 7.32321e-33, 7.32321e-33
19.1947, 0, 0.0805571, 5.81812e-33, 1.41421, -0.0805571, 0, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 5.81812e-33, 2.24236e-06, 5.81812e-33, 0.0805548, 5.81812e-33, 5.81812e-33
19.2025, 0, 0.0788009, 4.45125e-33, 1.41421, -0.0788009, 0, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 4.45125e-33, 2.24458e-06, 4.45125e-33, 0.0787987, 4.45125e-33, 4.45125e-33
19.2104, 2, 0.0770846, 3.25229e-33, 2, 1.92292, 0, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 3.25229e-33, 2.2468e-06, 3.25229e-33, 0.0770824, 3.25229e-33, 3.25229e-33
19.2183, 0, 0.0754069, 2.24108e-33, 1.41421, -0.0754069, 0, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24108e-33, 2.24904e-06, 2.24108e-33, 0.0754046, 2.24108e-33, 2.24108e-33
19.2262, 0, 0.0737668, 1.50554e-33, 1.41421, -0.0737668, 0, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 1.50554e-33, 2.25129e-06, 1.50554e-33, 0.0737645, 1.50554e-33, 1.50554e-33
19.2341, 0, 0.0721622, 8.78593e-34, 1.41421, -0.0721622, 0, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 8.78593e-34, 2.25357e-06, 8.78593e-34, 0.07216, 8.78593e-34, 8.78593e-34
19.242, 0, 0.0705924, 3.97633e-34, 1.41421, -0.0705924, 0, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 3.97633e-34, 2.25588e-06, 3.97633e-34, 0.0705901, 3.97633e-34, 3.97633e-34
19.2498, 0, 0.0690561, 9.94081e-35, 1.41421, -0.0690561, 0, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 9.94081e-35, 2.25824e-06, 9.94081e-35, 0.0690538, 9.94081e-35, 9.94081e-35
19.2577, 0, 0.0675522, 0, 1.41421, -0.0675522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26066e-06, 0, 0.0675499, 0, 0
19.2656, 0, 0.0660797, 0, 1.41421, -0.0660797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26316e-06, 0, 0.0660774, 0, 0
19.2735, 0, 0.0646375, 0, 1.41421, -0.0646375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26577e-06, 0, 0.0646352, 0, 0
19.2814, 0, 0.0632246, 0, 1.41421, -0.0632246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26854e-06, 0, 0.0632223, 0, 0
19.2892, 0, 0.0618398, 0, 1.41421, -0.0618398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27152e-06, 0, 0.0618375, 0, 0
19.2971, 0, 0.0604831, 0, 1.41421, -0.0604831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27479e-06, 0, 0.0604808, 0, 0
19.305, 0, 0.0591527, 0, 1.41421, -0.0591527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27843e-06, 0, 0.0591504, 0, 0
19.3129, 0, 0.0578482, 0, 1.41421, -0.0578482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28257e-06, 0, 0.0578459, 0, 0
19.3208, 0, 0.0565687, 0, 1.41421, -0.0565687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28739e-06, 0, 0.0565664, 0, 0
19.3287, 2, 0.0553135, 0, 2, 1.94469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29308e-06, 0, 0.0553112, 0, 0
19.3365, 2, 0.0540819, 9.32864e-17, 2, 1.94592, 0, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 9.32864e-17, 2.29994e-06, 9.32864e-17, 0.0540796, 9.32864e-17, 9.32864e-17
19.3444, 0, 0.0528732, 2.36831e-16, 1.41421, -0.0528732, 0, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.36831e-16, 2.3083e-06, 2.36831e-16, 0.0528709, 2.36831e-16, 2.36831e-16
19.3523, 0, 0.0516868, 2.95582e-16, 1.41421, -0.0516868, 0, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.95582e-16, 2.31863e-06, 2.95582e-16, 0.0516845, 2.95582e-16, 2.95582e-16
19.3602, 0, 0.0505223, 2.38828e-16, 1.41421, -0.0505223, 0, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.38828e-16, 2.33147e-06, 2.38828e-16, 0.05052, 2.38828e-16, 2.38828e-16
19.3681, 0, 0.0493787, 1.24455e-16, 1.41421, -0.0493787, 0, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 1.24455e-16, 2.34757e-06, 1.24455e-16, 0.0493763, 1.24455e-16, 1.24455e-16
19.376, 0, 0.0482556, 3.11138e-17, 1.41421, -0.0482556, 0, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 3.11138e-17, 2.36782e-06, 3.11138e-17, 0.0482532, 3.11138e-17, 3.11138e-17
19.3838, 0, 0.0471525, 0, 1.41421, -0.0471525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39331e-06, 0, 0.0471501, 0, 0
19.3917, 0, 0.046069, 7.11594e-15, 1.41421, -0.046069, 0, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 7.11594e-15, 2.42542e-06, 7.11594e-15, 0.0460666, 7.11594e-15, 7.11594e-15
19.3996, 0, 0.0450044, 2.84637e-14, 1.41421, -0.0450044, 0, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.84637e-14, 2.46585e-06, 2.84637e-14, 0.0450019, 2.84637e-14, 2.84637e-14
