   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_59.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.599081, 0, 5.69071e-05, 2.15973e-06, 1.41421, -5.69071e-05, 2.15973e-06, 2.15984e-06, 2.16002e-06, 2.16023e-06, 5.22961e-06, 2.23513e-06, 2.16339e-06, 2.35879e-06, 3.52341e-06, 2.4138e-06, 2.17592e-06, 7.12863e-06, 2.29457e-06, 2.1638e-06, 2.17404e-06, 2.17482e-06, 2.36466e-06, 2.15974e-06, 4.65713e-05, 2.15973e-06, 2.15973e-06, 2.17054e-06
0.60698, 0, 8.45788e-05, 4.32079e-06, 1.41421, -8.45788e-05, 4.32079e-06, 4.32101e-06, 4.32136e-06, 4.32178e-06, 1.04681e-05, 4.47176e-06, 4.32812e-06, 4.7194e-06, 7.27872e-06, 4.82955e-06, 4.3532e-06, 1.42708e-05, 4.50022e-06, 4.32894e-06, 4.34943e-06, 4.34368e-06, 4.62899e-06, 4.3208e-06, 6.38546e-05, 4.32079e-06, 4.32079e-06, 4.34243e-06
0.61488, 0, 0.000129475, 8.42248e-06, 1.41421, -0.000129475, 8.42248e-06, 8.42293e-06, 8.4236e-06, 8.42441e-06, 2.04171e-05, 8.71707e-06, 8.43679e-06, 9.20025e-06, 1.46967e-05, 9.41519e-06, 8.48574e-06, 2.7837e-05, 8.66e-06, 8.43839e-06, 8.47838e-06, 8.45694e-06, 8.88188e-06, 8.42251e-06, 8.87997e-05, 8.42248e-06, 8.42248e-06, 8.46472e-06
0.622779, 0, 0.000203845, 1.60002e-05, 1.41421, -0.000203845, 1.60002e-05, 1.60011e-05, 1.60023e-05, 1.60039e-05, 3.88099e-05, 1.65604e-05, 1.60274e-05, 1.74793e-05, 2.9061e-05, 1.7888e-05, 1.61205e-05, 5.292e-05, 1.6313e-05, 1.60305e-05, 1.61065e-05, 1.60517e-05, 1.66793e-05, 1.60003e-05, 0.000125713, 1.60002e-05, 1.60002e-05, 1.60805e-05
0.630678, 0, 0.000328414, 2.96295e-05, 1.41421, -0.000328414, 2.96295e-05, 2.96311e-05, 2.96334e-05, 2.96363e-05, 7.1915e-05, 3.0668e-05, 2.96799e-05, 3.23714e-05, 5.63054e-05, 3.31291e-05, 2.98525e-05, 9.80727e-05, 3.00396e-05, 2.96856e-05, 2.98266e-05, 2.97058e-05, 3.06257e-05, 2.96296e-05, 0.000181558, 2.96295e-05, 2.96295e-05, 2.97784e-05
0.638578, 0, 0.000537555, 5.34964e-05, 1.41421, -0.000537555, 5.34964e-05, 5.34992e-05, 5.35035e-05, 5.35087e-05, 0.000129931, 5.53736e-05, 5.35875e-05, 5.84527e-05, 0.000106938, 5.98223e-05, 5.38995e-05, 0.000177214, 5.40317e-05, 5.35977e-05, 5.38526e-05, 5.36088e-05, 5.49481e-05, 5.34966e-05, 0.000267459, 5.34964e-05, 5.34964e-05, 5.37655e-05
0.646477, 0, 0.000886995, 9.41956e-05, 1.41421, -0.000886995, 9.41956e-05, 9.42006e-05, 9.42081e-05, 9.42173e-05, 0.000228946, 9.7505e-05, 9.43563e-05, 0.000102933, 0.000199173, 0.000105348, 9.49062e-05, 0.000312301, 9.48916e-05, 9.43743e-05, 9.48236e-05, 9.436e-05, 9.62989e-05, 9.4196e-05, 0.000400807, 9.41956e-05, 9.41956e-05, 9.46701e-05
0.654377, 0, 0.00146504, 0.000161789, 1.41421, -0.00146504, 0.000161789, 0.000161798, 0.000161811, 0.000161827, 0.000393534, 0.000167481, 0.000162066, 0.000176816, 0.000363911, 0.000180969, 0.000163011, 0.00053689, 0.000162691, 0.000162097, 0.000162869, 0.000162028, 0.000164822, 0.00016179, 0.000608231, 0.000161789, 0.000161789, 0.000162605
0.662276, 0, 0.00240823, 0.000271131, 1.41421, -0.00240823, 0.000271131, 0.000271146, 0.000271167, 0.000271194, 0.000660029, 0.000280682, 0.000271595, 0.000296349, 0.000652413, 0.000303317, 0.000273182, 0.000900601, 0.000272296, 0.000271647, 0.000272944, 0.000271477, 0.000275486, 0.000271132, 0.000929433, 0.000271131, 0.000271131, 0.000272501
0.670175, 0, 0.00392268, 0.000443441, 1.41421, -0.00392268, 0.000443441, 0.000443465, 0.0004435, 0.000443544, 0.00108042, 0.000459085, 0.000444201, 0.000484745, 0.00114786, 0.000496159, 0.0004468, 0.00147445, 0.000444941, 0.000444286, 0.00044641, 0.000443938, 0.000449671, 0.000443443, 0.00142201, 0.000443441, 0.000443441, 0.000445684
0.678075, 0, 0.00631188, 0.000707995, 1.41421, -0.00631188, 0.000707995, 0.000708033, 0.00070809, 0.000708159, 0.00172657, 0.000733011, 0.00070921, 0.000774043, 0.00198211, 0.000792294, 0.000713367, 0.00235665, 0.000709922, 0.000709346, 0.000712742, 0.000708705, 0.00071688, 0.000707998, 0.00216708, 0.000707995, 0.000707995, 0.000711582
0.685974, 0, 0.0100119, 0.00110379, 1.41421, -0.0100119, 0.00110379, 0.00110385, 0.00110394, 0.00110405, 0.00269439, 0.00114285, 0.00110569, 0.00120693, 0.00335919, 0.00123543, 0.00111218, 0.00367833, 0.00110626, 0.0011059, 0.0011112, 0.0011048, 0.00111642, 0.00110379, 0.00327549, 0.00110379, 0.00110379, 0.00110939
0.693874, 2, 0.0156333, 0.00168083, 2, 1.98437, 0.00168083, 0.00168092, 0.00168106, 0.00168122, 0.00410719, 0.00174042, 0.00168372, 0.00183816, 0.00558685, 0.00188164, 0.00169363, 0.00560813, 0.00168398, 0.00168405, 0.00169214, 0.00168226, 0.00169869, 0.00168084, 0.00489395, 0.00168083, 0.00168083, 0.00168937
0.701773, 0, 0.0240106, 0.0025008, 1.41421, -0.0240106, 0.0025008, 0.00250094, 0.00250114, 0.00250138, 0.00611753, 0.00258963, 0.00250511, 0.00273532, 0.00911728, 0.00280013, 0.00251987, 0.00835482, 0.00250481, 0.0025056, 0.00251766, 0.00250282, 0.00252594, 0.00250081, 0.00721068, 0.0025008, 0.0025008, 0.00251354
0.709672, 0, 0.0362542, 0.00363656, 1.41421, -0.0362542, 0.00363656, 0.00363675, 0.00363705, 0.00363741, 0.0089062, 0.00376598, 0.00364284, 0.00397826, 0.0145962, 0.00407268, 0.00366435, 0.012166, 0.00364163, 0.00364354, 0.00366112, 0.0036394, 0.00367169, 0.00363657, 0.0104595, 0.00363656, 0.00363656, 0.00365511
0.717572, 0, 0.053803, 0.00517017, 1.41421, -0.053803, 0.00517017, 0.00517045, 0.00517087, 0.00517138, 0.0126778, 0.00535456, 0.00517913, 0.00565699, 0.0229182, 0.00579151, 0.00520977, 0.017322, 0.00517657, 0.00518013, 0.00520518, 0.00517414, 0.00521887, 0.00517019, 0.0149218, 0.00517017, 0.00517017, 0.00519661
0.725471, 0, 0.07847, 0.00718919, 1.41421, -0.07847, 0.00718919, 0.00718958, 0.00719016, 0.00719088, 0.0176518, 0.00744615, 0.00720167, 0.00786762, 0.0352835, 0.00805509, 0.00724437, 0.0241239, 0.0071972, 0.00720306, 0.00723799, 0.00719471, 0.00725599, 0.00718922, 0.0209266, 0.00718919, 0.00718919, 0.00722604
0.733371, 2, 0.112474, 0.00978106, 2, 1.88753, 0.00978106, 0.00978159, 0.00978238, 0.00978336, 0.0240491, 0.0101315, 0.00979807, 0.0107062, 0.053247, 0.0109619, 0.0098563, 0.0328752, 0.009791, 0.00979997, 0.00984762, 0.00978868, 0.00987159, 0.0097811, 0.0288489, 0.00978106, 0.00978106, 0.00983131
0.74127, 0, 0.158441, 0.0130257, 1.41421, -0.158441, 0.0130257, 0.0130264, 0.0130275, 0.0130288, 0.0320741, 0.0134935, 0.0130484, 0.0142609, 0.0787458, 0.0146021, 0.0131262, 0.0438573, 0.013038, 0.013051, 0.0131146, 0.0130362, 0.0131467, 0.0130258, 0.0391081, 0.0130257, 0.0130257, 0.0130928
0.749169, 2, 0.219377, 0.0169871, 2, 1.78062, 0.0169871, 0.0169881, 0.0169895, 0.0169912, 0.0418938, 0.0175988, 0.0170169, 0.0186022, 0.114091, 0.0190484, 0.0171185, 0.057301, 0.0170021, 0.0170202, 0.0171035, 0.0170014, 0.0171465, 0.0169872, 0.0521702, 0.0169871, 0.0169871, 0.0170749
0.757069, 0, 0.298579, 0.0217047, 1.41421, -0.298579, 0.0217047, 0.0217059, 0.0217077, 0.0217099, 0.0536165, 0.0224885, 0.0217428, 0.023774, 0.161904, 0.0243457, 0.021873, 0.073357, 0.0217228, 0.021747, 0.0218541, 0.021724, 0.0219112, 0.0217048, 0.0685588, 0.0217047, 0.0217047, 0.0218172
0.764968, 2, 0.399506, 0.027185, 2, 1.60049, 0.027185, 0.0271865, 0.0271887, 0.0271914, 0.0672705, 0.0281695, 0.0272328, 0.0297843, 0.224981, 0.0305023, 0.0273964, 0.0920672, 0.0272066, 0.0272381, 0.027373, 0.0272108, 0.0274477, 0.0271851, 0.0888779, 0.027185, 0.027185, 0.0273263
0.772868, 0, 0.525574, 0.0333957, 1.41421, -0.525574, 0.0333957, 0.0333976, 0.0334003, 0.0334037, 0.0827893, 0.0346088, 0.0334546, 0.0365986, 0.306076, 0.0374833, 0.0336562, 0.113344, 0.0334212, 0.0334612, 0.0336281, 0.03343, 0.0337239, 0.0333959, 0.113855, 0.0333957, 0.0333957, 0.0335699
0.780767, 0, 0.679911, 0.040263, 1.41421, -0.679911, 0.040263, 0.0402653, 0.0402686, 0.0402727, 0.100003, 0.0417302, 0.0403343, 0.0441368, 0.407597, 0.0452066, 0.0405781, 0.136957, 0.0402927, 0.0403421, 0.0405455, 0.040308, 0.0406652, 0.0402632, 0.144405, 0.040263, 0.040263, 0.0404739
0.788666, 0, 0.86507, 0.0476724, 1.41421, -0.86507, 0.0476724, 0.0476751, 0.047679, 0.0476839, 0.118638, 0.0494153, 0.0477571, 0.0522741, 0.531241, 0.0535448, 0.0480467, 0.162538, 0.0477067, 0.0477663, 0.0480104, 0.0477308, 0.0481555, 0.0476726, 0.181715, 0.0476724, 0.0476724, 0.0479232
0.796566, 2, 1.08273, 0.0554737, 2, 0.91727, 0.0554737, 0.0554768, 0.0554814, 0.055487, 0.138333, 0.0575087, 0.0555725, 0.0608465, 0.677575, 0.0623298, 0.0559107, 0.189589, 0.0555126, 0.0555832, 0.0558725, 0.0555489, 0.0560422, 0.0554739, 0.227346, 0.0554737, 0.0554737, 0.055767
0.804465, 0, 1.33343, 0.0634904, 1.41421, -1.33343, 0.0634904, 0.063494, 0.0634993, 0.0635058, 0.158651, 0.0658276, 0.0636039, 0.069661, 0.845655, 0.071364, 0.0639923, 0.217518, 0.0635342, 0.0636161, 0.0639558, 0.0635863, 0.0641459, 0.0634907, 0.28333, 0.0634904, 0.0634904, 0.0638282
0.812365, 0, 1.61637, 0.0715322, 1.41421, -1.61637, 0.0715322, 0.0715362, 0.0715422, 0.0715495, 0.17912, 0.0741745, 0.0716605, 0.0785086, 1.0327, 0.0804332, 0.0720996, 0.245674, 0.0715808, 0.071674, 0.0720704, 0.0716534, 0.0722721, 0.0715325, 0.352256, 0.0715322, 0.0715322, 0.0719154
0.820264, 0, 1.9293, 0.0794079, 1.41421, -1.9293, 0.0794079, 0.0794123, 0.079419, 0.0794272, 0.199257, 0.0823513, 0.0795508, 0.0871793, 1.23392, 0.0893222, 0.0800399, 0.273395, 0.0794612, 0.0795654, 0.0800271, 0.0795601, 0.0802258, 0.0794082, 0.437286, 0.0794079, 0.0794079, 0.079837
0.828163, 2, 2.26853, 0.0869403, 2, -0.268535, 0.0869403, 0.0869452, 0.0869525, 0.0869615, 0.218605, 0.090174, 0.0870974, 0.0954779, 1.44254, 0.0978306, 0.0876347, 0.300052, 0.0869981, 0.0871127, 0.0876518, 0.0871304, 0.0878256, 0.0869407, 0.542116, 0.0869403, 0.0869403, 0.0874151
0.836063, 0, 2.62912, 0.0939782, 1.41421, -2.62912, 0.0939782, 0.0939835, 0.0939915, 0.0940012, 0.236767, 0.0974851, 0.0941485, 0.103237, 1.65009, 0.105787, 0.0947312, 0.325095, 0.0940401, 0.0941643, 0.0947985, 0.0942151, 0.0949165, 0.0939786, 0.670799, 0.0939782, 0.0939782, 0.0944984
0.843962, 4, 3.00506, 0.100405, 2.44949, 0.994942, 0.100405, 0.100411, 0.10042, 0.10043, 0.253426, 0.104164, 0.100588, 0.110328, 1.8469, 0.113057, 0.101212, 0.348084, 0.100471, 0.100603, 0.101359, 0.1007, 0.101379, 0.100406, 0.827446, 0.100405, 0.100405, 0.100971
0.851862, 0, 3.38967, 0.106146, 1.41421, -3.38967, 0.106146, 0.106152, 0.106161, 0.106173, 0.268364, 0.11013, 0.10634, 0.116665, 2.02287, 0.119556, 0.107002, 0.368711, 0.106215, 0.106354, 0.107267, 0.106514, 0.107136, 0.106147, 1.01579, 0.106146, 0.106146, 0.106757
0.859761, 4, 3.7759, 0.111168, 2.44949, 0.2241, 0.111168, 0.111174, 0.111184, 0.111195, 0.281463, 0.11535, 0.111371, 0.12221, 2.16833, 0.125241, 0.112066, 0.386808, 0.111239, 0.111384, 0.112506, 0.111627, 0.112154, 0.111168, 1.23862, 0.111168, 0.111168, 0.111825
0.86766, 0, 4.1566, 0.115475, 1.41421, -4.1566, 0.115475, 0.115482, 0.115491, 0.115504, 0.292705, 0.119828, 0.115686, 0.126967, 2.27495, 0.130116, 0.11641, 0.402339, 0.115548, 0.115696, 0.117097, 0.116052, 0.116438, 0.115476, 1.49718, 0.115475, 0.115475, 0.116182
0.87556, 2, 4.52471, 0.119107, 2, -2.52471, 0.119107, 0.119114, 0.119124, 0.119136, 0.302156, 0.123602, 0.119325, 0.130976, 2.33658, 0.134222, 0.120072, 0.41539, 0.119181, 0.119331, 0.121104, 0.119833, 0.120029, 0.119107, 1.79048, 0.119107, 0.119107, 0.119868
0.883459, 6, 4.87336, 0.122126, 2.82843, 1.12664, 0.122126, 0.122133, 0.122144, 0.122157, 0.30995, 0.126739, 0.12235, 0.134306, 2.34987, 0.137629, 0.123117, 0.426137, 0.122201, 0.122351, 0.124617, 0.123044, 0.122993, 0.122127, 2.11482, 0.122126, 0.122126, 0.122951
0.891358, 4, 5.19581, 0.124614, 2.44949, -1.19581, 0.124614, 0.124621, 0.124631, 0.124645, 0.316267, 0.129321, 0.124842, 0.137041, 2.31462, 0.140425, 0.125624, 0.434822, 0.124688, 0.124836, 0.127747, 0.125773, 0.125413, 0.124614, 2.46341, 0.124614, 0.124614, 0.125513
0.899258, 8, 5.48537, 0.126655, 3.16228, 2.51463, 0.126655, 0.126663, 0.126673, 0.126687, 0.321311, 0.131436, 0.126888, 0.139278, 2.23377, 0.142706, 0.127682, 0.441725, 0.126729, 0.126873, 0.130617, 0.128118, 0.12738, 0.126656, 2.82633, 0.126655, 0.126655, 0.127647
0.907157, 8, 5.73534, 0.128338, 3.16228, 2.26466, 0.128338, 0.128345, 0.128356, 0.128369, 0.325297, 0.133175, 0.128573, 0.141109, 2.11308, 0.144569, 0.129376, 0.447135, 0.12841, 0.128548, 0.133353, 0.130173, 0.128984, 0.128338, 3.19078, 0.128338, 0.128338, 0.129445
0.915057, 4, 5.93901, 0.12974, 2.44949, -1.93901, 0.12974, 0.129748, 0.129759, 0.129772, 0.328427, 0.13462, 0.129977, 0.142624, 1.96049, 0.146104, 0.130788, 0.451334, 0.129811, 0.129942, 0.136077, 0.132026, 0.130309, 0.129741, 3.5418, 0.12974, 0.12974, 0.130996
0.922956, 2, 6.08986, 0.130933, 2, -4.08986, 0.130933, 0.13094, 0.130951, 0.130965, 0.330887, 0.135844, 0.131171, 0.143899, 1.78535, 0.147392, 0.131987, 0.454579, 0.131001, 0.131123, 0.1389, 0.133751, 0.131426, 0.130933, 3.86317, 0.130933, 0.130933, 0.132381
0.930856, 6, 6.1819, 0.131972, 2.82843, -0.181898, 0.131972, 0.131979, 0.13199, 0.132004, 0.332836, 0.136905, 0.132211, 0.144996, 1.59752, 0.148496, 0.133031, 0.45709, 0.132037, 0.132149, 0.141923, 0.135404, 0.132394, 0.131972, 4.13878, 0.131972, 0.131972, 0.13367
0.938755, 6, 6.21021, 0.132901, 2.82843, -0.210206, 0.1329, 0.132908, 0.132919, 0.132933, 0.334404, 0.137849, 0.133141, 0.145967, 1.40654, 0.149468, 0.133963, 0.459054, 0.132963, 0.133065, 0.14523, 0.137022, 0.133259, 0.132901, 4.3539, 0.132901, 0.132901, 0.134926
0.946654, 8, 6.17155, 0.13375, 3.16228, 1.82845, 0.13375, 0.133758, 0.133769, 0.133783, 0.335693, 0.13871, 0.133991, 0.146845, 1.22091, 0.150345, 0.134815, 0.460614, 0.13381, 0.1339, 0.148891, 0.138622, 0.134053, 0.133751, 4.49659, 0.13375, 0.13375, 0.136203
0.954554, 4, 6.065, 0.134542, 2.44949, -2.065, 0.134542, 0.13455, 0.134561, 0.134575, 0.33678, 0.139509, 0.134783, 0.147656, 1.04759, 0.151152, 0.135609, 0.461884, 0.134599, 0.134677, 0.15296, 0.140205, 0.134795, 0.134543, 4.55878, 0.134542, 0.134542, 0.137547
0.962453, 12, 5.89243, 0.135287, 3.74166, 6.10757, 0.135286, 0.135294, 0.135305, 0.135319, 0.337719, 0.140258, 0.135528, 0.148413, 0.891726, 0.151905, 0.136354, 0.462943, 0.135341, 0.135407, 0.157477, 0.141753, 0.135498, 0.135287, 4.53706, 0.135287, 0.135287, 0.139001
0.970353, 8, 5.65882, 0.135989, 3.16228, 2.34118, 0.135989, 0.135997, 0.136008, 0.136022, 0.338547, 0.140964, 0.136231, 0.149124, 0.756562, 0.152612, 0.137058, 0.463848, 0.136041, 0.136096, 0.162475, 0.143239, 0.136165, 0.13599, 4.43305, 0.135989, 0.135989, 0.140604
0.978252, 4, 5.3722, 0.136651, 2.44949, -1.3722, 0.136651, 0.136658, 0.13667, 0.136683, 0.339287, 0.141628, 0.136893, 0.14979, 0.643601, 0.153274, 0.137719, 0.464637, 0.136701, 0.136744, 0.167976, 0.144627, 0.136798, 0.136651, 4.25319, 0.136651, 0.136651, 0.14239
0.986151, 8, 5.04327, 0.137268, 3.16228, 2.95673, 0.137268, 0.137276, 0.137287, 0.137301, 0.339953, 0.142246, 0.13751, 0.150411, 0.552824, 0.15389, 0.138337, 0.465333, 0.137317, 0.13735, 0.174009, 0.145878, 0.137391, 0.137269, 4.00813, 0.137268, 0.137268, 0.144385
0.994051, 6, 4.68477, 0.137838, 2.82843, 1.31523, 0.137837, 0.137845, 0.137857, 0.13787, 0.340552, 0.142816, 0.13808, 0.150982, 0.48303, 0.154458, 0.138907, 0.465949, 0.137886, 0.13791, 0.180613, 0.146956, 0.137941, 0.137838, 3.71175, 0.137838, 0.137838, 0.146611
1.00195, 12, 4.31059, 0.138355, 3.74166, 7.68941, 0.138354, 0.138362, 0.138374, 0.138387, 0.341087, 0.143334, 0.138596, 0.151501, 0.432169, 0.154973, 0.139424, 0.466492, 0.138403, 0.138419, 0.187866, 0.147828, 0.138442, 0.138355, 3.37989, 0.138355, 0.138355, 0.149075
1.00985, 2, 3.93478, 0.138815, 2, -1.93478, 0.138814, 0.138822, 0.138834, 0.138847, 0.341557, 0.143794, 0.139056, 0.151961, 0.39766, 0.155432, 0.139884, 0.466965, 0.138865, 0.138873, 0.195921, 0.148472, 0.138888, 0.138815, 3.02903, 0.138815, 0.138815, 0.151768
1.01775, 6, 3.57063, 0.139214, 2.82843, 2.42937, 0.139213, 0.139222, 0.139233, 0.139247, 0.341962, 0.144194, 0.139456, 0.152361, 0.376659, 0.15583, 0.140283, 0.467367, 0.139267, 0.13927, 0.205074, 0.148877, 0.139277, 0.139215, 2.67502, 0.139214, 0.139214, 0.154666
1.02565, 4, 3.22991, 0.139551, 2.44949, 0.770092, 0.13955, 0.139558, 0.13957, 0.139583, 0.342302, 0.14453, 0.139793, 0.152698, 0.366272, 0.156165, 0.14062, 0.467698, 0.139608, 0.139608, 0.215874, 0.149042, 0.139604, 0.139551, 2.33203, 0.139551, 0.139551, 0.157719
1.03355, 4, 2.92244, 0.139823, 2.44949, 1.07756, 0.139822, 0.139831, 0.139842, 0.139856, 0.342576, 0.144803, 0.140065, 0.15297, 0.363699, 0.156436, 0.140892, 0.467956, 0.139886, 0.139885, 0.229302, 0.148981, 0.139868, 0.139824, 2.01173, 0.139823, 0.139823, 0.160856
1.04145, 4, 2.65601, 0.140032, 2.44949, 1.34399, 0.140029, 0.140039, 0.14005, 0.140064, 0.342785, 0.145011, 0.140273, 0.153179, 0.366351, 0.156644, 0.141101, 0.468137, 0.140103, 0.140104, 0.24705, 0.148715, 0.14007, 0.140032, 1.72289, 0.140032, 0.140032, 0.163986
1.04935, 0, 2.43676, 0.140177, 1.41421, -2.43676, 0.140175, 0.140185, 0.140196, 0.14021, 0.342931, 0.145157, 0.140419, 0.153325, 0.371911, 0.156789, 0.141247, 0.468237, 0.140259, 0.140266, 0.271943, 0.148276, 0.14021, 0.140178, 1.47121, 0.140177, 0.140177, 0.167002
1.05725, 4, 2.26997, 0.140264, 2.44949, 1.73003, 0.14026, 0.140271, 0.140282, 0.140296, 0.343018, 0.145243, 0.140505, 0.153411, 0.378388, 0.156875, 0.141333, 0.468252, 0.14036, 0.140376, 0.308541, 0.147699, 0.140292, 0.140264, 1.25952, 0.140264, 0.140264, 0.169783
1.06515, 0, 2.16131, 0.140294, 1.41421, -2.16131, 0.140289, 0.140302, 0.140313, 0.140327, 0.343049, 0.145274, 0.140536, 0.153441, 0.384145, 0.156905, 0.141363, 0.468174, 0.140409, 0.14044, 0.363976, 0.14702, 0.140318, 0.140295, 1.08811, 0.140294, 0.140294, 0.172208
1.07304, 8, 2.11846, 0.140274, 3.16228, 5.88154, 0.140268, 0.140282, 0.140293, 0.140307, 0.343029, 0.145254, 0.140516, 0.153421, 0.387917, 0.156885, 0.141343, 0.467992, 0.140413, 0.140463, 0.449045, 0.146276, 0.140295, 0.140275, 0.955225, 0.140274, 0.140274, 0.174163
1.08094, 0, 2.15302, 0.140209, 1.41421, -2.15302, 0.140201, 0.140217, 0.140228, 0.140242, 0.342964, 0.145189, 0.140451, 0.153357, 0.388822, 0.15682, 0.141279, 0.467692, 0.140378, 0.140455, 0.57956, 0.145499, 0.140227, 0.14021, 0.857648, 0.140209, 0.140209, 0.175548
1.08884, 6, 2.28259, 0.140106, 2.82843, 3.71741, 0.140094, 0.140113, 0.140124, 0.140138, 0.34286, 0.145085, 0.140347, 0.153253, 0.386353, 0.156717, 0.141175, 0.467256, 0.140314, 0.140422, 0.777902, 0.144716, 0.14012, 0.140106, 0.791201, 0.140106, 0.140106, 0.176292
1.09674, 4, 2.53289, 0.139968, 2.44949, 1.46711, 0.139954, 0.139976, 0.139987, 0.140001, 0.342723, 0.144948, 0.14021, 0.153116, 0.380355, 0.156579, 0.141037, 0.466659, 0.140226, 0.140374, 1.07464, 0.143949, 0.139981, 0.139969, 0.751234, 0.139968, 0.139968, 0.176351
1.10464, 4, 2.93949, 0.139802, 2.44949, 1.06051, 0.139783, 0.139809, 0.139821, 0.139835, 0.342556, 0.144782, 0.140044, 0.152949, 0.370984, 0.156413, 0.140871, 0.465872, 0.140125, 0.140316, 1.51, 0.143211, 0.139812, 0.139802, 0.733004, 0.139802, 0.139802, 0.17572
1.11254, 2, 3.54906, 0.139609, 2, -1.54906, 0.139585, 0.139617, 0.139628, 0.139642, 0.342364, 0.144589, 0.139851, 0.152756, 0.358656, 0.15622, 0.140678, 0.46486, 0.140015, 0.140253, 2.13477, 0.14251, 0.139618, 0.13961, 0.731969, 0.139609, 0.139609, 0.174426
1.12044, 6, 4.41946, 0.13939, 2.82843, 1.58054, 0.139358, 0.139397, 0.139409, 0.139423, 0.342144, 0.144369, 0.139632, 0.152537, 0.34397, 0.156001, 0.140459, 0.463586, 0.139904, 0.140188, 3.01032, 0.141846, 0.139397, 0.13939, 0.743971, 0.13939, 0.13939, 0.17253
1.12834, 6, 5.61834, 0.139141, 2.82843, 0.381661, 0.1391, 0.139148, 0.139159, 0.139173, 0.341895, 0.14412, 0.139382, 0.152288, 0.327638, 0.155751, 0.14021, 0.46201, 0.139794, 0.140118, 4.20721, 0.141213, 0.139147, 0.139141, 0.765356, 0.139141, 0.139141, 0.170116
1.13624, 10, 7.21975, 0.138854, 3.4641, 2.78025, 0.138803, 0.138861, 0.138872, 0.138886, 0.341608, 0.143833, 0.139095, 0.152001, 0.310409, 0.155464, 0.139923, 0.460095, 0.139689, 0.140038, 5.80173, 0.140598, 0.138859, 0.138854, 0.793011, 0.138854, 0.138854, 0.167287
1.14414, 8, 9.29836, 0.138517, 3.16228, -1.29836, 0.138452, 0.138524, 0.138535, 0.138549, 0.341271, 0.143496, 0.138758, 0.151664, 0.293001, 0.155128, 0.139586, 0.457808, 0.139588, 0.139937, 7.87028, 0.139983, 0.138521, 0.138517, 0.824354, 0.138517, 0.138517, 0.164154
1.15204, 14, 11.9217, 0.138112, 4, 2.07827, 0.138031, 0.13812, 0.138131, 0.138145, 0.340867, 0.143092, 0.138354, 0.15126, 0.276041, 0.154723, 0.139182, 0.455128, 0.139488, 0.139798, 10.4817, 0.139344, 0.138116, 0.138113, 0.857302, 0.138112, 0.138112, 0.160822
1.15994, 20, 15.1401, 0.137618, 4.69042, 4.85985, 0.137517, 0.137626, 0.137637, 0.137651, 0.340373, 0.142598, 0.13786, 0.150765, 0.260031, 0.154229, 0.138687, 0.452049, 0.139385, 0.139598, 13.6873, 0.138653, 0.137621, 0.137619, 0.890198, 0.137618, 0.137618, 0.157386
1.16784, 42, 18.9756, 0.137007, 6.63325, 23.0244, 0.136881, 0.137015, 0.137026, 0.13704, 0.339762, 0.141987, 0.137249, 0.150154, 0.24533, 0.153618, 0.138076, 0.448587, 0.139271, 0.139312, 17.5097, 0.137876, 0.137009, 0.137008, 0.921735, 0.137007, 0.137007, 0.153923
1.17574, 22, 23.4107, 0.136248, 4.89898, -1.41072, 0.136093, 0.136256, 0.136267, 0.136281, 0.339003, 0.141228, 0.13649, 0.149396, 0.232141, 0.152859, 0.137318, 0.444785, 0.139136, 0.138909, 21.9323, 0.136978, 0.13625, 0.136249, 0.950877, 0.136248, 0.136248, 0.150486
1.18364, 12, 28.38, 0.135308, 3.74166, -16.38, 0.135117, 0.135316, 0.135327, 0.135341, 0.338063, 0.140288, 0.13555, 0.148456, 0.220534, 0.151919, 0.136378, 0.440721, 0.138966, 0.138354, 26.8899, 0.135921, 0.13531, 0.135309, 0.976781, 0.135308, 0.135308, 0.147104
1.19154, 40, 33.7636, 0.134153, 6.48074, 6.23637, 0.133918, 0.13416, 0.134172, 0.134185, 0.336907, 0.139132, 0.134395, 0.1473, 0.210461, 0.150764, 0.135222, 0.436509, 0.138747, 0.137612, 32.2633, 0.134667, 0.134154, 0.134153, 0.998729, 0.134153, 0.134153, 0.143781
1.19944, 48, 39.3873, 0.132748, 7.07107, 8.61269, 0.132462, 0.132756, 0.132767, 0.132781, 0.335503, 0.137728, 0.13299, 0.145895, 0.201785, 0.149359, 0.133817, 0.432314, 0.138458, 0.136649, 37.8787, 0.133179, 0.132749, 0.132749, 1.01608, 0.132748, 0.132748, 0.140502
1.20733, 38, 45.0287, 0.131064, 6.32456, -7.02868, 0.130717, 0.131072, 0.131083, 0.131097, 0.333819, 0.136044, 0.131306, 0.144212, 0.194314, 0.147675, 0.132133, 0.428348, 0.138075, 0.135436, 43.5142, 0.131425, 0.131065, 0.131065, 1.02823, 0.131064, 0.131064, 0.137237
