   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.582802, 0, 7.33599e-05, 3.36991e-06, 1.41421, -7.33599e-05, 3.36991e-06, 3.36992e-06, 3.37028e-06, 3.37057e-06, 6.89414e-06, 3.43467e-06, 3.38389e-06, 3.63795e-06, 9.5541e-06, 5.84112e-06, 3.38865e-06, 2.51358e-05, 3.3724e-06, 3.37016e-06, 3.39015e-06, 3.38379e-06, 3.56132e-06, 3.36995e-06, 3.84634e-05, 3.36991e-06, 3.36991e-06, 3.72608e-06
0.590718, 0, 0.000116171, 6.10037e-06, 1.41421, -0.000116171, 6.10037e-06, 6.10038e-06, 6.10104e-06, 6.10157e-06, 1.248e-05, 6.21761e-06, 6.12567e-06, 6.58557e-06, 1.82756e-05, 1.05738e-05, 6.13429e-06, 4.55015e-05, 6.10357e-06, 6.10082e-06, 6.13702e-06, 6.12042e-06, 6.37114e-06, 6.10043e-06, 5.21025e-05, 6.10037e-06, 6.10037e-06, 6.74511e-06
0.598634, 0, 0.000187231, 1.08247e-05, 1.41421, -0.000187231, 1.08247e-05, 1.08247e-05, 1.08259e-05, 1.08269e-05, 2.21449e-05, 1.10328e-05, 1.08696e-05, 1.16857e-05, 3.4401e-05, 1.87625e-05, 1.08849e-05, 8.07389e-05, 1.08288e-05, 1.08255e-05, 1.08898e-05, 1.08535e-05, 1.12054e-05, 1.08248e-05, 7.16817e-05, 1.08247e-05, 1.08247e-05, 1.19688e-05
0.606549, 0, 0.000305049, 1.88304e-05, 1.41421, -0.000305049, 1.88304e-05, 1.88304e-05, 1.88324e-05, 1.88341e-05, 3.85225e-05, 1.91922e-05, 1.89085e-05, 2.03281e-05, 6.37251e-05, 3.26386e-05, 1.89351e-05, 0.00014045, 1.88356e-05, 1.88318e-05, 1.89435e-05, 1.88715e-05, 1.93624e-05, 1.88306e-05, 0.000100303, 1.88304e-05, 1.88304e-05, 2.08205e-05
0.614465, 0, 0.000499152, 3.21166e-05, 1.41421, -0.000499152, 3.21166e-05, 3.21167e-05, 3.21201e-05, 3.21229e-05, 6.57029e-05, 3.27338e-05, 3.22498e-05, 3.4671e-05, 0.000116168, 5.56674e-05, 3.22952e-05, 0.000239547, 3.21233e-05, 3.2119e-05, 3.23095e-05, 3.21749e-05, 3.28564e-05, 3.21169e-05, 0.000142645, 3.21166e-05, 3.21166e-05, 3.55109e-05
0.62238, 0, 0.000815924, 5.37146e-05, 1.41421, -0.000815924, 5.37146e-05, 5.37147e-05, 5.37205e-05, 5.37252e-05, 0.000109887, 5.47469e-05, 5.39374e-05, 5.79868e-05, 0.000208397, 9.3103e-05, 5.40133e-05, 0.000400639, 5.3723e-05, 5.37186e-05, 5.40373e-05, 5.3797e-05, 5.47386e-05, 5.37152e-05, 0.000205795, 5.37146e-05, 5.37146e-05, 5.93916e-05
0.630296, 0, 0.00132676, 8.81072e-05, 1.41421, -0.00132676, 8.81072e-05, 8.81073e-05, 8.81168e-05, 8.81245e-05, 0.000180246, 8.98003e-05, 8.84726e-05, 9.51148e-05, 0.000367877, 0.000152715, 8.85971e-05, 0.000657163, 8.81178e-05, 8.81137e-05, 8.86364e-05, 8.82228e-05, 8.95189e-05, 8.81081e-05, 0.000300217, 8.81072e-05, 8.81072e-05, 9.7419e-05
0.638211, 0, 0.00213943, 0.000141757, 1.41421, -0.00213943, 0.000141757, 0.000141757, 0.000141772, 0.000141785, 0.000290002, 0.000144481, 0.000142345, 0.000153032, 0.000638964, 0.000245707, 0.000142545, 0.00105733, 0.00014177, 0.000141767, 0.000142608, 0.000141918, 0.000143697, 0.000141758, 0.000441076, 0.000141757, 0.000141757, 0.000156739
0.646127, 0, 0.00341345, 0.000223746, 1.41421, -0.00341345, 0.000223746, 0.000223746, 0.00022377, 0.00022379, 0.000457736, 0.000228046, 0.000224674, 0.000241542, 0.00109186, 0.00038782, 0.00022499, 0.00166888, 0.000223763, 0.000223762, 0.00022509, 0.000223971, 0.000226404, 0.000223748, 0.000649896, 0.000223746, 0.000223746, 0.000247394
0.654043, 0, 0.00538037, 0.00034651, 1.41421, -0.00538037, 0.00034651, 0.00034651, 0.000346548, 0.000346578, 0.000708892, 0.000353169, 0.000347947, 0.000374071, 0.00183534, 0.000600613, 0.000348437, 0.0025846, 0.000346531, 0.000346535, 0.000348592, 0.000346822, 0.000350142, 0.000346513, 0.000956572, 0.00034651, 0.00034651, 0.000383134
0.661958, 0, 0.00836933, 0.000526611, 1.41421, -0.00836933, 0.000526611, 0.000526612, 0.000526669, 0.000526715, 0.00107736, 0.000536732, 0.000528795, 0.000568498, 0.00303432, 0.000912797, 0.00052954, 0.00392807, 0.000526638, 0.00052665, 0.000529775, 0.000527042, 0.000531561, 0.000526617, 0.00140166, 0.000526611, 0.000526611, 0.000582274
0.669874, 0, 0.0128391, 0.000785519, 1.41421, -0.0128391, 0.000785519, 0.00078552, 0.000785604, 0.000785673, 0.00160707, 0.000800616, 0.000788777, 0.000848002, 0.00493334, 0.00136159, 0.000789887, 0.00585949, 0.000785552, 0.000785577, 0.000790239, 0.000786111, 0.000792245, 0.000785527, 0.00203901, 0.000785519, 0.000785519, 0.000868552
0.677789, 2, 0.0194153, 0.00115025, 2, 1.98058, 0.00115025, 0.00115025, 0.00115037, 0.00115047, 0.00235332, 0.00117235, 0.00115502, 0.00124174, 0.00788649, 0.00199384, 0.00115664, 0.0085805, 0.00115029, 0.00115033, 0.00115716, 0.00115106, 0.00115935, 0.00115026, 0.00293841, 0.00115025, 0.00115025, 0.00127184
0.685705, 0, 0.0289335, 0.00165377, 1.41421, -0.0289335, 0.00165377, 0.00165377, 0.00165395, 0.0016541, 0.00338361, 0.00168556, 0.00166063, 0.00178533, 0.0123944, 0.00286672, 0.00166297, 0.0123373, 0.00165382, 0.00165389, 0.00166372, 0.00165488, 0.00166606, 0.00165379, 0.00418829, 0.00165377, 0.00165377, 0.00182862
0.69362, 0, 0.0424848, 0.00233506, 1.41421, -0.0424848, 0.00233506, 0.00233506, 0.00233532, 0.00233552, 0.0047777, 0.00237995, 0.00234475, 0.00252084, 0.0191469, 0.00404783, 0.00234805, 0.017421, 0.00233513, 0.00233523, 0.00234911, 0.00233658, 0.00235154, 0.00233509, 0.00589833, 0.00233506, 0.00233506, 0.00258197
0.701536, 0, 0.0614602, 0.00323854, 1.41421, -0.0614602, 0.00323854, 0.00323854, 0.00323889, 0.00323918, 0.0066266, 0.0033008, 0.00325198, 0.00349622, 0.0290698, 0.00561421, 0.00325656, 0.0241634, 0.00323862, 0.00323878, 0.00325803, 0.00324059, 0.00326051, 0.00323857, 0.00820166, 0.00323854, 0.00323854, 0.00358104
0.709452, 0, 0.087592, 0.00441295, 1.41421, -0.087592, 0.00441295, 0.00441296, 0.00441344, 0.00441382, 0.00903016, 0.0044978, 0.00443127, 0.00476411, 0.043371, 0.00765047, 0.00443751, 0.0329291, 0.00441305, 0.00441328, 0.00443954, 0.00441573, 0.00444201, 0.004413, 0.0112572, 0.00441295, 0.00441295, 0.00487976
0.717367, 0, 0.122978, 0.00590935, 1.41421, -0.122978, 0.00590935, 0.00590935, 0.00590999, 0.00591051, 0.012093, 0.00602298, 0.00593387, 0.00637965, 0.0635788, 0.0102452, 0.00594223, 0.0441001, 0.00590946, 0.00590978, 0.00594498, 0.00591308, 0.00594745, 0.00590941, 0.0152513, 0.00590935, 0.00590935, 0.00653463
0.725283, 0, 0.170089, 0.00777847, 1.41421, -0.170089, 0.00777847, 0.00777848, 0.00777932, 0.00778, 0.0159193, 0.00792807, 0.00781076, 0.00839762, 0.0915664, 0.0134866, 0.00782176, 0.0580569, 0.00777862, 0.00777905, 0.00782546, 0.00778348, 0.00782793, 0.00777855, 0.0204012, 0.00777847, 0.00777847, 0.00860184
0.733198, 0, 0.231743, 0.0100673, 1.41421, -0.231743, 0.0100673, 0.0100673, 0.0100684, 0.0100693, 0.0206055, 0.0102609, 0.0101091, 0.0108688, 0.129546, 0.0174563, 0.0101233, 0.0751521, 0.0100675, 0.010068, 0.0101282, 0.010074, 0.0101308, 0.0100674, 0.0269578, 0.0100673, 0.0100673, 0.0111335
0.741114, 0, 0.31104, 0.0128151, 1.41421, -0.31104, 0.0128151, 0.0128151, 0.0128165, 0.0128176, 0.0262326, 0.0130617, 0.0128683, 0.0138356, 0.180028, 0.0222228, 0.0128864, 0.0956823, 0.0128153, 0.012816, 0.0128929, 0.0128239, 0.0128956, 0.0128152, 0.0352126, 0.0128151, 0.0128151, 0.0141732
0.749029, 2, 0.411249, 0.0160495, 2, 1.58875, 0.0160495, 0.0160495, 0.0160513, 0.0160527, 0.0328577, 0.0163584, 0.0161162, 0.0173279, 0.245728, 0.0278344, 0.0161389, 0.119858, 0.0160498, 0.0160507, 0.0161474, 0.0160611, 0.0161502, 0.0160497, 0.0455071, 0.0160495, 0.0160495, 0.0177518
0.756945, 2, 0.535634, 0.0197825, 2, 1.46437, 0.0197825, 0.0197825, 0.0197846, 0.0197864, 0.0405061, 0.0201633, 0.0198647, 0.0213586, 0.329408, 0.0343122, 0.0198927, 0.147773, 0.0197828, 0.0197839, 0.0199038, 0.0197976, 0.0199067, 0.0197827, 0.0582462, 0.0197825, 0.0197825, 0.0218831
0.764861, 0, 0.687247, 0.0240071, 1.41421, -0.687247, 0.0240071, 0.0240072, 0.0240098, 0.0240119, 0.0491648, 0.0244694, 0.0241069, 0.0259205, 0.433675, 0.0416451, 0.0241409, 0.179382, 0.0240075, 0.0240089, 0.0241555, 0.0240268, 0.0241582, 0.0240074, 0.0739178, 0.0240071, 0.0240071, 0.0265603
0.772776, 4, 0.868643, 0.0286953, 2.44949, 3.13136, 0.0286953, 0.0286954, 0.0286985, 0.028701, 0.0587773, 0.0292481, 0.0288146, 0.0309832, 0.560689, 0.0497848, 0.0288553, 0.214483, 0.0286957, 0.0286974, 0.0288746, 0.0287206, 0.0288762, 0.0286956, 0.0931149, 0.0286953, 0.0286953, 0.0317531
0.780692, 0, 1.0816, 0.0337973, 1.41421, -1.0816, 0.0337973, 0.0337973, 0.033801, 0.0338039, 0.0692431, 0.0344486, 0.0339379, 0.0364931, 0.711868, 0.058646, 0.0339858, 0.252713, 0.0337977, 0.0337998, 0.0340117, 0.0338296, 0.0340104, 0.0337976, 0.116564, 0.0337973, 0.0337973, 0.0374083
0.788607, 2, 1.32683, 0.0392423, 2, 0.673166, 0.0392423, 0.0392423, 0.0392466, 0.03925, 0.0804188, 0.0399989, 0.0394056, 0.0423739, 0.887542, 0.0681066, 0.0394612, 0.293551, 0.0392428, 0.0392452, 0.0394963, 0.0392833, 0.0394894, 0.0392427, 0.145149, 0.0392423, 0.0392423, 0.0434498
0.796523, 0, 1.60367, 0.044941, 1.41421, -1.60367, 0.044941, 0.044941, 0.0449459, 0.0449498, 0.0921231, 0.045808, 0.0451281, 0.0485294, 1.08664, 0.0780127, 0.0451919, 0.33634, 0.0449415, 0.0449443, 0.04524, 0.0449929, 0.0452229, 0.0449414, 0.179931, 0.044941, 0.044941, 0.049782
0.804438, 4, 1.9099, 0.0507905, 2.44949, 2.0901, 0.0507905, 0.0507906, 0.0507961, 0.0508006, 0.104147, 0.051771, 0.0510021, 0.0548485, 1.30645, 0.0881863, 0.0510743, 0.380321, 0.0507911, 0.0507943, 0.0511409, 0.0508557, 0.0511068, 0.0507911, 0.22216, 0.0507905, 0.0507905, 0.0562953
0.812354, 0, 2.24161, 0.0566792, 1.41421, -2.24161, 0.0566792, 0.0566793, 0.0566854, 0.0566904, 0.116262, 0.0577741, 0.0569155, 0.0612107, 1.54247, 0.0984343, 0.056996, 0.424666, 0.0566799, 0.0566833, 0.0570892, 0.0567608, 0.0570281, 0.0566798, 0.273254, 0.0566792, 0.0566792, 0.062872
0.82027, 0, 2.59322, 0.0624931, 1.41421, -2.59322, 0.0624931, 0.0624932, 0.0625, 0.0625055, 0.128237, 0.0637013, 0.0627539, 0.0674933, 1.7884, 0.10856, 0.0628427, 0.46853, 0.0624939, 0.0624977, 0.0629738, 0.0625951, 0.0628715, 0.0624938, 0.334761, 0.0624931, 0.0624931, 0.069394
0.828185, 6, 2.95764, 0.0681228, 2.82843, 3.04236, 0.0681228, 0.0681229, 0.0681303, 0.0681363, 0.139847, 0.0694408, 0.0684073, 0.0735778, 2.03635, 0.118372, 0.0685042, 0.511098, 0.0681236, 0.0681277, 0.0686888, 0.0682498, 0.0685263, 0.0681235, 0.408277, 0.0681228, 0.0681228, 0.0757504
0.836101, 0, 3.32652, 0.0734692, 1.41421, -3.32652, 0.0734692, 0.0734693, 0.0734772, 0.0734837, 0.150891, 0.0748919, 0.0737762, 0.0793574, 2.27716, 0.127699, 0.0738808, 0.55163, 0.07347, 0.0734745, 0.0741404, 0.0736273, 0.0738922, 0.0734699, 0.495326, 0.0734692, 0.0734692, 0.0818453
0.844016, 2, 3.69072, 0.0784487, 2, -1.69072, 0.0784487, 0.0784488, 0.0784573, 0.0784642, 0.161195, 0.0799692, 0.0787768, 0.084742, 2.50101, 0.136396, 0.0788887, 0.589497, 0.0784495, 0.0784543, 0.0792522, 0.0786454, 0.0788848, 0.0784495, 0.597204, 0.0784487, 0.0784487, 0.087604
0.851932, 4, 4.04075, 0.0829969, 2.44949, -0.0407505, 0.0829969, 0.082997, 0.0830061, 0.0830134, 0.170628, 0.0846073, 0.0833445, 0.0896617, 2.69801, 0.144349, 0.0834629, 0.624212, 0.0829979, 0.0830028, 0.0839685, 0.0832418, 0.0834391, 0.0829978, 0.71478, 0.0829969, 0.0829969, 0.0929784
0.859847, 4, 4.3674, 0.0870711, 2.44949, -0.3674, 0.0870711, 0.0870712, 0.0870807, 0.0870884, 0.179099, 0.0887623, 0.0874361, 0.0940703, 2.85897, 0.151482, 0.0875605, 0.655441, 0.0870721, 0.0870772, 0.0882578, 0.0873758, 0.087512, 0.087072, 0.848299, 0.0870711, 0.0870711, 0.0979514
0.867763, 2, 4.6622, 0.09065, 2, -2.6622, 0.09065, 0.0906501, 0.09066, 0.090668, 0.186562, 0.0924125, 0.0910304, 0.0979446, 2.97616, 0.157757, 0.09116, 0.683009, 0.090651, 0.0906562, 0.0921123, 0.0910287, 0.0910825, 0.0906509, 0.997165, 0.09065, 0.09065, 0.102539
0.875679, 6, 4.91793, 0.0937328, 2.82843, 1.08207, 0.0937328, 0.0937329, 0.0937431, 0.0937514, 0.193013, 0.0955572, 0.0941265, 0.101284, 3.04391, 0.163171, 0.0942607, 0.706895, 0.0937337, 0.0937391, 0.0955471, 0.0942029, 0.0941503, 0.0937337, 1.15978, 0.0937328, 0.0937328, 0.106792
0.883594, 6, 5.12894, 0.0963367, 2.82843, 0.871056, 0.0963367, 0.0963369, 0.0963474, 0.0963559, 0.198484, 0.0982138, 0.0967418, 0.104106, 3.05913, 0.167751, 0.0968799, 0.727203, 0.0963377, 0.096343, 0.0985981, 0.0969185, 0.0967336, 0.0963377, 1.33339, 0.0963367, 0.0963367, 0.110797
0.89151, 6, 5.29141, 0.0984938, 2.82843, 0.708591, 0.0984938, 0.098494, 0.0985047, 0.0985135, 0.203036, 0.100415, 0.0989084, 0.106445, 3.02154, 0.17155, 0.0990497, 0.744153, 0.0984948, 0.0985001, 0.101318, 0.0992105, 0.0988654, 0.0984949, 1.51413, 0.0984938, 0.0984938, 0.114678
0.899425, 2, 5.40334, 0.100247, 2, -3.40334, 0.100247, 0.100247, 0.100258, 0.100267, 0.206753, 0.102204, 0.100669, 0.108347, 2.93373, 0.17464, 0.100813, 0.758038, 0.100248, 0.100253, 0.103771, 0.101124, 0.100589, 0.100248, 1.69699, 0.100247, 0.100247, 0.118595
0.907341, 2, 5.46455, 0.101644, 2, -3.46455, 0.101644, 0.101644, 0.101655, 0.101664, 0.209732, 0.10363, 0.102073, 0.109865, 2.80088, 0.177105, 0.102219, 0.769204, 0.101645, 0.10165, 0.106032, 0.10271, 0.101956, 0.101645, 1.87608, 0.101644, 0.101644, 0.122749
0.915256, 0, 5.47645, 0.102739, 1.41421, -5.47645, 0.102739, 0.102739, 0.10275, 0.102759, 0.212077, 0.104748, 0.103172, 0.111054, 2.63035, 0.179033, 0.10332, 0.778021, 0.10274, 0.102744, 0.108179, 0.104022, 0.103019, 0.10274, 2.0449, 0.102739, 0.102739, 0.127381
0.923172, 4, 5.44184, 0.103583, 2.44949, -1.44184, 0.103583, 0.103583, 0.103594, 0.103603, 0.213892, 0.10561, 0.10402, 0.111972, 2.43101, 0.180514, 0.104169, 0.784859, 0.103583, 0.103588, 0.110289, 0.105111, 0.103831, 0.103584, 2.19674, 0.103583, 0.103583, 0.132776
0.931088, 8, 5.36459, 0.104225, 3.16228, 2.63541, 0.104225, 0.104225, 0.104237, 0.104246, 0.215274, 0.106266, 0.104665, 0.112671, 2.21257, 0.181633, 0.104816, 0.79007, 0.104226, 0.10423, 0.112439, 0.106025, 0.104443, 0.104226, 2.32511, 0.104225, 0.104225, 0.139263
0.939003, 10, 5.24941, 0.104712, 3.4641, 4.75059, 0.104712, 0.104712, 0.104723, 0.104733, 0.216314, 0.106762, 0.105154, 0.1132, 1.98486, 0.182466, 0.105305, 0.793975, 0.104713, 0.104716, 0.114698, 0.106804, 0.104901, 0.104713, 2.42426, 0.104712, 0.104712, 0.147209
0.946919, 10, 5.10164, 0.105082, 3.4641, 4.89836, 0.105082, 0.105082, 0.105094, 0.105103, 0.217092, 0.107141, 0.105527, 0.113601, 1.75713, 0.183082, 0.105678, 0.796857, 0.105083, 0.105087, 0.117135, 0.107482, 0.105245, 0.105083, 2.4896, 0.105082, 0.105082, 0.157019
0.954834, 6, 4.92703, 0.105372, 2.82843, 1.07297, 0.105372, 0.105372, 0.105383, 0.105393, 0.217675, 0.107435, 0.105817, 0.113913, 1.53756, 0.18354, 0.105969, 0.798959, 0.105372, 0.105376, 0.119811, 0.108086, 0.105511, 0.105373, 2.51805, 0.105372, 0.105372, 0.169118
0.96275, 8, 4.73162, 0.105609, 3.16228, 3.26838, 0.105609, 0.105609, 0.105621, 0.10563, 0.21812, 0.107676, 0.106055, 0.114166, 1.33284, 0.183889, 0.106207, 0.800481, 0.10561, 0.105613, 0.122789, 0.108633, 0.105728, 0.10561, 2.50837, 0.105609, 0.105609, 0.183935
0.970665, 4, 4.52159, 0.105819, 2.44949, -0.521585, 0.105818, 0.105819, 0.10583, 0.10584, 0.218474, 0.107889, 0.106265, 0.114387, 1.14793, 0.18417, 0.106418, 0.801584, 0.105819, 0.105822, 0.126136, 0.109138, 0.105919, 0.10582, 2.46119, 0.105819, 0.105819, 0.201872
0.978581, 4, 4.30316, 0.106021, 2.44949, -0.303164, 0.106021, 0.106021, 0.106033, 0.106042, 0.218776, 0.108093, 0.106468, 0.114596, 0.986064, 0.184414, 0.10662, 0.802395, 0.106022, 0.106024, 0.129935, 0.109609, 0.106106, 0.106022, 2.37903, 0.106021, 0.106021, 0.223269
0.986497, 2, 4.08247, 0.106233, 2, -2.08247, 0.106233, 0.106233, 0.106245, 0.106254, 0.219054, 0.108306, 0.10668, 0.114814, 0.848801, 0.184649, 0.106833, 0.803013, 0.106234, 0.106236, 0.134307, 0.110051, 0.106305, 0.106234, 2.26606, 0.106233, 0.106233, 0.24836
0.994412, 2, 3.86539, 0.106469, 2, -1.86539, 0.106468, 0.106469, 0.106481, 0.10649, 0.219334, 0.108543, 0.106916, 0.115053, 0.736213, 0.184896, 0.107069, 0.803511, 0.10647, 0.106471, 0.139438, 0.110469, 0.106529, 0.10647, 2.12778, 0.106469, 0.106469, 0.277232
1.00233, 2, 3.65742, 0.106741, 2, -1.65742, 0.10674, 0.106741, 0.106753, 0.106762, 0.219635, 0.108816, 0.107189, 0.115327, 0.647162, 0.185171, 0.107341, 0.803945, 0.106742, 0.106743, 0.145624, 0.110867, 0.106792, 0.106742, 1.97063, 0.106741, 0.106741, 0.309775
1.01024, 2, 3.4635, 0.10706, 2, -1.4635, 0.107059, 0.10706, 0.107072, 0.107081, 0.219972, 0.109135, 0.107508, 0.115647, 0.579576, 0.185489, 0.10766, 0.804352, 0.107061, 0.107062, 0.153353, 0.11125, 0.107103, 0.107061, 1.80149, 0.10706, 0.10706, 0.345647
1.01816, 2, 3.28799, 0.107435, 2, -1.28799, 0.107433, 0.107435, 0.107446, 0.107456, 0.220358, 0.10951, 0.107882, 0.116023, 0.53075, 0.18586, 0.108035, 0.804759, 0.107435, 0.107437, 0.163403, 0.111625, 0.107472, 0.107436, 1.62724, 0.107435, 0.107435, 0.384249
1.02607, 4, 3.13461, 0.107873, 2.44949, 0.865391, 0.107871, 0.107873, 0.107885, 0.107894, 0.220803, 0.109948, 0.108321, 0.116462, 0.497608, 0.186295, 0.108474, 0.805182, 0.107874, 0.107875, 0.177007, 0.112, 0.107905, 0.107874, 1.45432, 0.107873, 0.107873, 0.424718
1.03399, 0, 3.0066, 0.108382, 1.41421, -3.0066, 0.108379, 0.108382, 0.108393, 0.108403, 0.221316, 0.110457, 0.108829, 0.116971, 0.476942, 0.186799, 0.108982, 0.805628, 0.108383, 0.108384, 0.196067, 0.112387, 0.108409, 0.108383, 1.28841, 0.108382, 0.108382, 0.465943
1.04191, 0, 2.90699, 0.108965, 1.41421, -2.90699, 0.108962, 0.108965, 0.108977, 0.108986, 0.221902, 0.11104, 0.109413, 0.117554, 0.4656, 0.187379, 0.109566, 0.806094, 0.108966, 0.108968, 0.223454, 0.112796, 0.108988, 0.108966, 1.13414, 0.108965, 0.108965, 0.506602
1.04982, 2, 2.83907, 0.109626, 2, -0.839071, 0.109622, 0.109627, 0.109638, 0.109648, 0.222565, 0.111702, 0.110074, 0.118216, 0.460636, 0.188038, 0.110227, 0.80657, 0.109628, 0.10963, 0.263391, 0.11324, 0.109646, 0.109628, 0.995013, 0.109626, 0.109626, 0.545232
1.05774, 6, 2.80702, 0.110367, 2.82843, 3.19298, 0.110361, 0.110367, 0.110378, 0.110388, 0.223306, 0.112442, 0.110815, 0.118956, 0.459419, 0.188776, 0.110967, 0.807036, 0.110369, 0.110371, 0.321933, 0.113729, 0.110384, 0.110368, 0.873306, 0.110367, 0.110367, 0.580311
1.06565, 4, 2.81671, 0.111184, 2.44949, 1.18329, 0.111177, 0.111185, 0.111196, 0.111206, 0.224124, 0.11326, 0.111632, 0.119774, 0.459709, 0.189592, 0.111785, 0.807462, 0.111187, 0.11119, 0.407527, 0.114273, 0.111199, 0.111185, 0.770179, 0.111184, 0.111184, 0.610361
1.07357, 2, 2.87659, 0.112076, 2, -0.876589, 0.112066, 0.112076, 0.112087, 0.112097, 0.225016, 0.114151, 0.112524, 0.120665, 0.459696, 0.190481, 0.112676, 0.80781, 0.112078, 0.112083, 0.531637, 0.114879, 0.112088, 0.112077, 0.68578, 0.112076, 0.112076, 0.634048
1.08148, 4, 2.99862, 0.113034, 2.44949, 1.00138, 0.113021, 0.113034, 0.113045, 0.113055, 0.225974, 0.115109, 0.113482, 0.121623, 0.458023, 0.191439, 0.113634, 0.80803, 0.113037, 0.113043, 0.709356, 0.11555, 0.113045, 0.113035, 0.619426, 0.113034, 0.113034, 0.650286
1.0894, 2, 3.19908, 0.114049, 2, -1.19908, 0.114033, 0.114049, 0.114061, 0.11407, 0.22699, 0.116125, 0.114497, 0.122639, 0.453773, 0.192453, 0.11465, 0.808064, 0.114053, 0.114061, 0.959972, 0.116284, 0.114058, 0.11405, 0.569795, 0.114049, 0.114049, 0.658318
1.09731, 8, 3.49915, 0.11511, 3.16228, 4.50085, 0.115089, 0.11511, 0.115122, 0.115131, 0.22805, 0.117185, 0.115558, 0.123699, 0.44645, 0.193513, 0.11571, 0.807845, 0.115115, 0.115125, 1.3073, 0.117077, 0.115118, 0.115111, 0.535128, 0.11511, 0.11511, 0.657778
1.10523, 6, 3.92511, 0.116201, 2.82843, 2.07489, 0.116174, 0.116201, 0.116212, 0.116222, 0.229141, 0.118276, 0.116649, 0.12479, 0.435922, 0.194604, 0.116801, 0.8073, 0.116207, 0.116219, 1.77971, 0.117918, 0.116208, 0.116202, 0.513413, 0.116201, 0.116201, 0.64872
1.11315, 6, 4.50795, 0.117304, 2.82843, 1.49205, 0.11727, 0.117304, 0.117316, 0.117325, 0.230245, 0.11938, 0.117752, 0.125894, 0.422373, 0.195707, 0.117905, 0.806355, 0.117312, 0.117327, 2.40967, 0.118793, 0.11731, 0.117305, 0.502538, 0.117304, 0.117304, 0.63161
1.12106, 12, 5.28224, 0.1184, 3.74166, 6.71776, 0.118357, 0.1184, 0.118412, 0.118421, 0.23134, 0.120475, 0.118848, 0.12699, 0.406228, 0.196803, 0.119001, 0.804939, 0.118411, 0.118428, 3.23255, 0.119683, 0.118405, 0.118401, 0.500421, 0.1184, 0.1184, 0.607285
1.12898, 12, 6.28423, 0.119466, 3.74166, 5.71577, 0.119412, 0.119466, 0.119478, 0.119487, 0.232406, 0.121541, 0.119914, 0.128056, 0.388078, 0.197869, 0.120067, 0.802987, 0.119479, 0.119499, 4.2848, 0.120566, 0.11947, 0.119467, 0.505101, 0.119466, 0.119466, 0.576891
1.13689, 12, 7.549, 0.120478, 3.74166, 4.451, 0.12041, 0.120478, 0.120489, 0.120499, 0.233418, 0.122553, 0.120926, 0.129067, 0.368607, 0.198881, 0.121078, 0.800454, 0.120495, 0.120517, 5.60118, 0.121418, 0.120481, 0.120479, 0.514792, 0.120478, 0.120478, 0.541787
1.14481, 12, 9.10678, 0.121409, 3.74166, 2.89322, 0.121324, 0.121409, 0.121421, 0.12143, 0.23435, 0.123485, 0.121857, 0.129999, 0.34852, 0.199812, 0.12201, 0.79732, 0.121431, 0.121456, 7.21125, 0.12221, 0.121412, 0.12141, 0.52792, 0.121409, 0.121409, 0.503448
1.15272, 12, 10.9788, 0.122233, 3.74166, 1.02118, 0.122128, 0.122234, 0.122245, 0.122255, 0.235174, 0.124309, 0.122681, 0.130823, 0.328488, 0.200636, 0.122834, 0.793597, 0.12226, 0.122288, 9.13532, 0.122915, 0.122236, 0.122235, 0.543128, 0.122233, 0.122233, 0.463362
1.16064, 26, 13.1727, 0.122922, 5.2915, 12.8273, 0.122791, 0.122923, 0.122934, 0.122944, 0.235863, 0.124998, 0.12337, 0.131512, 0.309098, 0.201325, 0.123523, 0.789346, 0.122956, 0.122986, 11.38, 0.123501, 0.122925, 0.122924, 0.559268, 0.122922, 0.122922, 0.422934
1.16855, 8, 15.6781, 0.123448, 3.16228, -7.67815, 0.123287, 0.123449, 0.12346, 0.12347, 0.236389, 0.125524, 0.123896, 0.132038, 0.29082, 0.201851, 0.124049, 0.78468, 0.123491, 0.123522, 13.934, 0.12394, 0.12345, 0.12345, 0.575379, 0.123448, 0.123448, 0.383409
1.17647, 16, 18.4635, 0.123784, 4.24264, -2.46354, 0.123586, 0.123784, 0.123796, 0.123806, 0.236725, 0.12586, 0.124232, 0.132374, 0.273995, 0.202187, 0.124385, 0.779781, 0.123837, 0.123869, 16.7648, 0.124201, 0.123786, 0.123785, 0.590664, 0.123784, 0.123784, 0.345817
1.18439, 20, 21.4735, 0.123905, 4.69042, -1.47354, 0.123662, 0.123905, 0.123916, 0.123926, 0.236845, 0.12598, 0.124352, 0.132494, 0.258831, 0.202307, 0.124505, 0.774908, 0.123969, 0.124, 19.8164, 0.124258, 0.123906, 0.123906, 0.604463, 0.123905, 0.123905, 0.310938
