   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.5654, 0, 0.0447046, 6.1496e-21, 1.41421, -0.0447046, 0, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 6.1496e-21, 7.23231e-06, 6.1496e-21, 0.0446974, 6.1496e-21, 6.1496e-21
19.5733, 0, 0.0435238, 3.97931e-21, 1.41421, -0.0435238, 0, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 3.97931e-21, 8.46614e-06, 3.97931e-21, 0.0435153, 3.97931e-21, 3.97931e-21
19.5812, 0, 0.0423684, 1.89024e-21, 1.41421, -0.0423684, 0, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 1.89024e-21, 9.93643e-06, 1.89024e-21, 0.0423584, 1.89024e-21, 1.89024e-21
19.5891, 0, 0.0412377, 4.72561e-22, 1.41421, -0.0412377, 0, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 4.72561e-22, 1.16948e-05, 4.72561e-22, 0.041226, 4.72561e-22, 4.72561e-22
19.597, 0, 0.0401323, 0, 1.41421, -0.0401323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37987e-05, 0, 0.0401185, 0, 0
19.6049, 0, 0.0390525, 1.01173e-22, 1.41421, -0.0390525, 0, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.01173e-22, 1.63236e-05, 1.01173e-22, 0.0390362, 1.01173e-22, 1.01173e-22
19.6128, 0, 0.0379979, 1.87365e-22, 1.41421, -0.0379979, 0, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.87365e-22, 1.93662e-05, 1.87365e-22, 0.0379786, 1.87365e-22, 1.87365e-22
19.6207, 0, 0.0369691, 1.24847e-22, 1.41421, -0.0369691, 0, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 1.24847e-22, 2.30455e-05, 1.24847e-22, 0.036946, 1.24847e-22, 1.24847e-22
19.6286, 0, 0.0359664, 3.12118e-23, 1.41421, -0.0359664, 0, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 3.12118e-23, 2.75101e-05, 3.12118e-23, 0.0359389, 3.12118e-23, 3.12118e-23
19.6365, 0, 0.0349898, 0, 1.41421, -0.0349898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29499e-05, 0, 0.0349568, 0, 0
19.6445, 2, 0.0340397, 3.84105e-23, 2, 1.96596, 0, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.84105e-23, 3.95986e-05, 3.84105e-23, 0.0340001, 3.84105e-23, 3.84105e-23
19.6524, 0, 0.0331169, 7.00246e-23, 1.41421, -0.0331169, 0, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 7.00246e-23, 4.77463e-05, 7.00246e-23, 0.0330691, 7.00246e-23, 7.00246e-23
19.6603, 0, 0.0322212, 4.64942e-23, 1.41421, -0.0322212, 0, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 4.64942e-23, 5.77594e-05, 4.64942e-23, 0.0321634, 4.64942e-23, 4.64942e-23
19.6682, 0, 0.0313533, 1.16235e-23, 1.41421, -0.0313533, 0, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 1.16235e-23, 7.00867e-05, 1.16235e-23, 0.0312832, 1.16235e-23, 1.16235e-23
19.6761, 2, 0.0305144, 0, 2, 1.96949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5267e-05, 0, 0.0304292, 0, 0
19.684, 0, 0.0297047, 2.38444e-23, 1.41421, -0.0297047, 0, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 2.38444e-23, 0.00010398, 2.38444e-23, 0.0296007, 2.38444e-23, 2.38444e-23
19.6919, 0, 0.0289252, 4.36242e-23, 1.41421, -0.0289252, 0, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 4.36242e-23, 0.000127027, 4.36242e-23, 0.0287981, 4.36242e-23, 4.36242e-23
19.6998, 0, 0.0281766, 2.89884e-23, 1.41421, -0.0281766, 0, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 2.89884e-23, 0.000155397, 2.89884e-23, 0.0280212, 2.89884e-23, 2.89884e-23
19.7077, 0, 0.0274601, 7.24711e-24, 1.41421, -0.0274601, 0, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 7.24711e-24, 0.000190252, 7.24711e-24, 0.0272698, 7.24711e-24, 7.24711e-24
19.7156, 0, 0.0267771, 0, 1.41421, -0.0267771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000232968, 0, 0.0265442, 0, 0
19.7235, 0, 0.0261288, 7.56954e-24, 1.41421, -0.0261288, 0, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 7.56954e-24, 0.000285198, 7.56954e-24, 0.0258436, 7.56954e-24, 7.56954e-24
19.7314, 2, 0.025517, 1.37218e-23, 2, 1.97448, 0, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 1.37218e-23, 0.000348845, 1.37218e-23, 0.0251682, 1.37218e-23, 1.37218e-23
19.7393, 0, 0.0249436, 9.09915e-24, 1.41421, -0.0249436, 0, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 9.09915e-24, 0.000426103, 9.09915e-24, 0.0245175, 9.09915e-24, 9.09915e-24
19.7472, 2, 0.0244107, 2.27479e-24, 2, 1.97559, 0, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 2.27479e-24, 0.000519565, 2.27479e-24, 0.0238911, 2.27479e-24, 2.27479e-24
19.7551, 0, 0.0239206, 0, 1.41421, -0.0239206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000632124, 0, 0.0232885, 0, 0
19.763, 0, 0.0234764, 0, 1.41421, -0.0234764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000767048, 0, 0.0227094, 0, 0
19.7709, 0, 0.0230809, 0, 1.41421, -0.0230809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000928106, 0, 0.0221528, 0, 0
19.7788, 0, 0.0227375, 0, 1.41421, -0.0227375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111944, 0, 0.0216181, 0, 0
19.7867, 0, 0.0224504, 0, 1.41421, -0.0224504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134546, 0, 0.021105, 0, 0
19.7946, 0, 0.0222235, 0, 1.41421, -0.0222235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161127, 0, 0.0206122, 0, 0
19.8025, 0, 0.0220614, 0, 1.41421, -0.0220614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192219, 0, 0.0201392, 0, 0
19.8104, 0, 0.021969, 0, 1.41421, -0.021969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022839, 0, 0.0196851, 0, 0
19.8183, 0, 0.0219515, 0, 1.41421, -0.0219515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270267, 0, 0.0192488, 0, 0
19.8262, 0, 0.0220144, 0, 1.41421, -0.0220144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318468, 0, 0.0188297, 0, 0
19.8341, 0, 0.0221633, 0, 1.41421, -0.0221633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373676, 0, 0.0184265, 0, 0
19.842, 0, 0.0224041, 0, 1.41421, -0.0224041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00436557, 0, 0.0180386, 0, 0
19.8499, 0, 0.0227427, 0, 1.41421, -0.0227427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0050777, 0, 0.017665, 0, 0
19.8578, 0, 0.0231849, 0, 1.41421, -0.0231849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00588024, 0, 0.0173047, 0, 0
19.8657, 0, 0.0237364, 0, 1.41421, -0.0237364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00677958, 0, 0.0169569, 0, 0
19.8736, 0, 0.0244025, 0, 1.41421, -0.0244025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00778168, 0, 0.0166208, 0, 0
19.8815, 0, 0.0251884, 0, 1.41421, -0.0251884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00889284, 0, 0.0162956, 0, 0
19.8894, 0, 0.0260987, 0, 1.41421, -0.0260987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101184, 0, 0.0159804, 0, 0
19.8973, 0, 0.0271365, 0, 1.41421, -0.0271365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114618, 0, 0.0156747, 0, 0
19.9052, 0, 0.0283055, 0, 1.41421, -0.0283055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129277, 0, 0.0153778, 0, 0
19.9131, 2, 0.0296075, 0, 2, 1.97039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145184, 0, 0.0150891, 0, 0
19.921, 0, 0.0310432, 0, 1.41421, -0.0310432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0162351, 0, 0.0148081, 0, 0
19.9289, 0, 0.0326134, 0, 1.41421, -0.0326134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180791, 0, 0.0145342, 0, 0
19.9368, 0, 0.0343162, 0, 1.41421, -0.0343162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200491, 0, 0.0142671, 0, 0
19.9447, 0, 0.0361489, 0, 1.41421, -0.0361489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221424, 0, 0.0140065, 0, 0
19.9526, 0, 0.0381085, 0, 1.41421, -0.0381085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0243565, 0, 0.013752, 0, 0
19.9605, 0, 0.040189, 0, 1.41421, -0.040189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0266855, 0, 0.0135034, 0, 0
19.9684, 0, 0.0423849, 0, 1.41421, -0.0423849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291243, 0, 0.0132606, 0, 0
19.9763, 0, 0.0446881, 0, 1.41421, -0.0446881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0316648, 0, 0.0130233, 0, 0
19.9842, 0, 0.0470892, 0, 1.41421, -0.0470892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0342976, 0, 0.0127916, 0, 0
19.9921, 0, 0.0495799, 0, 1.41421, -0.0495799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0370145, 0, 0.0125654, 0, 0
20, 0, 0.0521472, 0, 1.41421, -0.0521472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0398024, 0, 0.0123448, 0, 0
20.0079, 0, 0.0547789, 0, 1.41421, -0.0547789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042649, 0, 0.0121299, 0, 0
20.0158, 0, 0.0574631, 0, 1.41421, -0.0574631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0455424, 0, 0.0119207, 0, 0
20.0237, 0, 0.0601853, 0, 1.41421, -0.0601853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0484679, 0, 0.0117174, 0, 0
20.0316, 0, 0.06293, 0, 1.41421, -0.06293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0514097, 0, 0.0115203, 0, 0
20.0395, 0, 0.065683, 0, 1.41421, -0.065683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0543535, 0, 0.0113295, 0, 0
20.0474, 0, 0.0684274, 0, 1.41421, -0.0684274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0572822, 0, 0.0111452, 0, 0
20.0553, 0, 0.071146, 0, 1.41421, -0.071146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0601782, 0, 0.0109678, 0, 0
20.0632, 0, 0.0738227, 0, 1.41421, -0.0738227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0630251, 0, 0.0107976, 0, 0
20.0711, 0, 0.0764391, 0, 1.41421, -0.0764391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0658043, 0, 0.0106348, 0, 0
20.079, 0, 0.0789764, 0, 1.41421, -0.0789764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0684965, 0, 0.0104798, 0, 0
20.087, 0, 0.0814173, 0, 1.41421, -0.0814173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0710844, 0, 0.0103329, 0, 0
20.0949, 0, 0.0837421, 0, 1.41421, -0.0837421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0735475, 0, 0.0101945, 0, 0
20.1028, 0, 0.0859333, 0, 1.41421, -0.0859333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0758685, 0, 0.0100648, 0, 0
20.1107, 0, 0.0879705, 0, 1.41421, -0.0879705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0780263, 0, 0.00994426, 0, 0
20.1186, 0, 0.0898352, 0, 1.41421, -0.0898352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.080002, 0, 0.00983315, 0, 0
20.1265, 0, 0.0915099, 0, 1.41421, -0.0915099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0817781, 0, 0.00973178, 0, 0
20.1344, 0, 0.0929765, 0, 1.41421, -0.0929765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.083336, 0, 0.00964043, 0, 0
20.1423, 0, 0.0942178, 0, 1.41421, -0.0942178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0846584, 0, 0.00955942, 0, 0
20.1502, 0, 0.0952189, 0, 1.41421, -0.0952189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0857299, 0, 0.00948895, 0, 0
20.1581, 0, 0.0959651, 0, 1.41421, -0.0959651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0865358, 0, 0.00942928, 0, 0
20.166, 0, 0.096444, 0, 1.41421, -0.096444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0870634, 0, 0.00938059, 0, 0
20.1739, 0, 0.0966456, 0, 1.41421, -0.0966456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0873025, 0, 0.00934306, 0, 0
20.1818, 0, 0.0965618, 0, 1.41421, -0.0965618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.087245, 0, 0.00931681, 0, 0
20.1897, 0, 0.0961878, 0, 1.41421, -0.0961878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0868858, 0, 0.00930196, 0, 0
20.1976, 0, 0.095521, 0, 1.41421, -0.095521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0862225, 0, 0.00929856, 0, 0
20.2055, 0, 0.0945628, 0, 1.41421, -0.0945628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0852562, 0, 0.00930666, 0, 0
20.2134, 0, 0.0933176, 0, 1.41421, -0.0933176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0839913, 0, 0.00932625, 0, 0
20.2213, 0, 0.091793, 0, 1.41421, -0.091793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0824357, 0, 0.00935731, 0, 0
20.2292, 2, 0.0900005, 0, 2, 1.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0806007, 0, 0.00939977, 0, 0
20.2371, 0, 0.0879551, 0, 1.41421, -0.0879551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0785016, 0, 0.00945352, 0, 0
20.245, 2, 0.0856737, 0, 2, 1.91433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0761553, 0, 0.00951847, 0, 0
20.2529, 0, 0.0831781, 0, 1.41421, -0.0831781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0735837, 0, 0.00959444, 0, 0
20.2608, 0, 0.0804904, 0, 1.41421, -0.0804904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.070809, 0, 0.00968132, 0, 0
20.2687, 0, 0.0776367, 0, 1.41421, -0.0776367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0678578, 0, 0.00977889, 0, 0
20.2766, 2, 0.0746452, 0, 2, 1.92535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0647583, 0, 0.00988693, 0, 0
20.2845, 0, 0.071543, 0, 1.41421, -0.071543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0615378, 0, 0.0100053, 0, 0
20.2924, 0, 0.0683603, 0, 1.41421, -0.0683603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0582266, 0, 0.0101337, 0, 0
20.3003, 0, 0.0651276, 0, 1.41421, -0.0651276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0548557, 0, 0.010272, 0, 0
20.3082, 0, 0.0618726, 0, 1.41421, -0.0618726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0514527, 0, 0.0104199, 0, 0
20.3161, 0, 0.0586247, 0, 1.41421, -0.0586247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0480475, 0, 0.0105772, 0, 0
20.324, 0, 0.0554113, 0, 1.41421, -0.0554113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0446676, 0, 0.0107437, 0, 0
20.3319, 0, 0.0522578, 0, 1.41421, -0.0522578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0413386, 0, 0.0109192, 0, 0
20.3398, 0, 0.049188, 0, 1.41421, -0.049188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0380845, 0, 0.0111035, 0, 0
20.3477, 0, 0.0462236, 0, 1.41421, -0.0462236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0349272, 0, 0.0112963, 0, 0
20.3556, 0, 0.0433818, 0, 1.41421, -0.0433818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0318841, 0, 0.0114977, 0, 0
20.3635, 0, 0.0406791, 0, 1.41421, -0.0406791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0289718, 0, 0.0117073, 0, 0
20.3714, 0, 0.0381291, 0, 1.41421, -0.0381291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0262041, 0, 0.0119251, 0, 0
20.3793, 0, 0.0357406, 0, 1.41421, -0.0357406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0235897, 0, 0.0121509, 0, 0
20.3872, 0, 0.0335221, 0, 1.41421, -0.0335221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0211374, 0, 0.0123846, 0, 0
20.3951, 0, 0.0314769, 0, 1.41421, -0.0314769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0188506, 0, 0.0126263, 0, 0
20.403, 0, 0.0296078, 0, 1.41421, -0.0296078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016732, 0, 0.0128758, 0, 0
20.4109, 0, 0.0279148, 0, 1.41421, -0.0279148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147818, 0, 0.013133, 0, 0
20.4188, 0, 0.0263946, 0, 1.41421, -0.0263946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129966, 0, 0.013398, 0, 0
20.4267, 0, 0.0250436, 0, 1.41421, -0.0250436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113727, 0, 0.0136709, 0, 0
20.4346, 0, 0.0238559, 0, 1.41421, -0.0238559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00990433, 0, 0.0139515, 0, 0
20.4425, 0, 0.0228245, 0, 1.41421, -0.0228245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00858442, 0, 0.0142401, 0, 0
20.4504, 0, 0.0219414, 0, 1.41421, -0.0219414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00740488, 0, 0.0145365, 0, 0
