   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.4167, 0, 0.462326, 0.458335, 1.41421, -0.462326, 0, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458335, 0.458336, 0.458335, 0.462325, 0.458335
16.4246, 1.17633, 0.459899, 0.455854, 1.78223, 0.716433, 0, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455854, 0.455855, 0.455854, 0.459898, 0.455854
16.4325, 1.82367, 0.460163, 0.456062, 1.95542, 1.36351, 0, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456062, 0.456063, 0.456062, 0.460162, 0.456062
16.4404, 0, 0.459277, 0.455119, 1.41421, -0.459277, 0, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.455119, 0.45512, 0.455119, 0.459276, 0.455119
16.4483, 1, 0.457397, 0.453182, 1.73205, 0.542603, 0, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453182, 0.453183, 0.453182, 0.457396, 0.453182
16.4562, 0, 0.455026, 0.450752, 1.41421, -0.455026, 0, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450752, 0.450753, 0.450752, 0.455025, 0.450752
16.4641, 0, 0.452662, 0.448329, 1.41421, -0.452662, 0, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.448329, 0.44833, 0.448329, 0.452661, 0.448329
16.472, 1, 0.452596, 0.448203, 1.73205, 0.547404, 0, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448203, 0.448204, 0.448203, 0.452595, 0.448203
16.4799, 1.15956, 0.451461, 0.447006, 1.77752, 0.708103, 0, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447006, 0.447007, 0.447006, 0.45146, 0.447006
16.4878, 0.840436, 0.449407, 0.44489, 1.68536, 0.391029, 0, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.44489, 0.444891, 0.44489, 0.449406, 0.44489
16.4957, 0.154856, 0.446899, 0.442319, 1.46794, -0.292043, 0, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.442319, 0.44232, 0.442319, 0.446898, 0.442319
16.5036, 0.997275, 0.444401, 0.439756, 1.73126, 0.552874, 0, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439756, 0.439757, 0.439756, 0.4444, 0.439756
16.5115, 0.997597, 0.444275, 0.439565, 1.73136, 0.553321, 0, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439565, 0.439566, 0.439565, 0.444274, 0.439565
16.5194, 0.850273, 0.443137, 0.438361, 1.68828, 0.407135, 0, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438361, 0.438362, 0.438361, 0.443136, 0.438361
16.5273, 0.144769, 0.441126, 0.436282, 1.4645, -0.296356, 0, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436282, 0.436283, 0.436282, 0.441125, 0.436282
16.5352, 1.85523, 0.438683, 0.43377, 1.96347, 1.41655, 0, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.43377, 0.433771, 0.43377, 0.438682, 0.43377
16.5431, 0.14006, 0.436248, 0.431266, 1.46289, -0.296188, 0, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431266, 0.431267, 0.431266, 0.436247, 0.431266
16.551, 1.13546, 0.435807, 0.430754, 1.77072, 0.699654, 0, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430754, 0.430755, 0.430754, 0.435806, 0.430754
16.5589, 1.72448, 0.434428, 0.429303, 1.92989, 1.29005, 0, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429303, 0.429304, 0.429303, 0.434427, 0.429303
16.5668, 0, 0.432244, 0.427047, 1.41421, -0.432244, 0, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427047, 0.427048, 0.427047, 0.432243, 0.427047
16.5747, 0, 0.429666, 0.424394, 1.41421, -0.429666, 0, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424394, 0.424395, 0.424394, 0.429665, 0.424394
16.5826, 0, 0.427096, 0.421749, 1.41421, -0.427096, 0, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.421749, 0.42175, 0.421749, 0.427095, 0.421749
16.5905, 1.12568, 0.426612, 0.421188, 1.76796, 0.699069, 0, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421188, 0.421189, 0.421188, 0.426611, 0.421188
16.5984, 1.99771, 0.42524, 0.419738, 1.99943, 1.57247, 0, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419738, 0.419739, 0.419738, 0.425239, 0.419738
16.6063, 0.876611, 0.423101, 0.41752, 1.69606, 0.453509, 0, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.41752, 0.417521, 0.41752, 0.4231, 0.41752
16.6142, 0, 0.420587, 0.414925, 1.41421, -0.420587, 0, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414925, 0.414926, 0.414925, 0.420586, 0.414925
16.6221, 0.115956, 0.418082, 0.412338, 1.45463, -0.302125, 0, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412338, 0.412339, 0.412338, 0.418081, 0.412338
16.63, 0.997579, 0.417306, 0.41148, 1.73135, 0.580273, 0, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.41148, 0.411481, 0.41148, 0.417305, 0.41148
16.6379, 1.88647, 0.415709, 0.409798, 1.97141, 1.47076, 0, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409798, 0.409799, 0.409798, 0.415708, 0.409798
16.6458, 0, 0.41341, 0.407413, 1.41421, -0.41341, 0, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407413, 0.407414, 0.407413, 0.413409, 0.407413
16.6537, 1.10654, 0.410766, 0.404683, 1.76254, 0.695775, 0, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404683, 0.404684, 0.404683, 0.410765, 0.404683
16.6616, 0.997326, 0.408134, 0.401962, 1.73128, 0.589192, 0, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401962, 0.401963, 0.401962, 0.408133, 0.401962
16.6695, 0.997719, 0.407326, 0.401064, 1.73139, 0.590393, 0, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401064, 0.401065, 0.401064, 0.407325, 0.401064
16.6774, 0.997571, 0.405743, 0.39939, 1.73135, 0.591828, 0, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.39939, 0.399391, 0.39939, 0.405742, 0.39939
16.6853, 1.99797, 0.403494, 0.397048, 1.99949, 1.59447, 0, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397048, 0.397049, 0.397048, 0.403493, 0.397048
16.6932, 0.902874, 0.400919, 0.394378, 1.70378, 0.501955, 0, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394378, 0.394379, 0.394378, 0.400918, 0.394378
16.7011, 1, 0.398354, 0.391718, 1.73205, 0.601646, 0, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391718, 0.391719, 0.391718, 0.398353, 0.391718
16.709, 0, 0.397277, 0.390543, 1.41421, -0.397277, 0, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390543, 0.390544, 0.390543, 0.397276, 0.390543
16.7169, 0, 0.395491, 0.388658, 1.41421, -0.395491, 0, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388658, 0.388659, 0.388658, 0.39549, 0.388658
16.7248, 1, 0.393101, 0.386167, 1.73205, 0.606899, 0, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386167, 0.386168, 0.386167, 0.3931, 0.386167
16.7327, 0, 0.390417, 0.38338, 1.41421, -0.390417, 0, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.38338, 0.383381, 0.38338, 0.390416, 0.38338
16.7406, 0, 0.387744, 0.380604, 1.41421, -0.387744, 0, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380604, 0.380605, 0.380604, 0.387743, 0.380604
16.7485, 1.07734, 0.386642, 0.379397, 1.75424, 0.6907, 0, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379397, 0.379398, 0.379397, 0.386641, 0.379397
16.7564, 0.922657, 0.384878, 0.377525, 1.70958, 0.53778, 0, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377525, 0.377526, 0.377525, 0.384877, 0.377525
16.7643, 1.07238, 0.382544, 0.375082, 1.75282, 0.68984, 0, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375082, 0.375083, 0.375082, 0.382543, 0.375082
16.7722, 1.92762, 0.379934, 0.372361, 1.98182, 1.54768, 0, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372361, 0.372362, 0.372361, 0.379933, 0.372361
16.7801, 0, 0.377335, 0.36965, 1.41421, -0.377335, 0, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.36965, 0.369651, 0.36965, 0.377334, 0.36965
16.788, 0, 0.375983, 0.368183, 1.41421, -0.375983, 0, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368183, 0.368184, 0.368183, 0.375982, 0.368183
16.7959, 0, 0.374039, 0.366123, 1.41421, -0.374039, 0, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366123, 0.366124, 0.366123, 0.374038, 0.366123
16.8038, 0, 0.371592, 0.363558, 1.41421, -0.371592, 0, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363558, 0.363559, 0.363558, 0.371591, 0.363558
16.8117, 0.116014, 0.368903, 0.360749, 1.45465, -0.252889, 0, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.360749, 0.36075, 0.360749, 0.368902, 0.360749
16.8196, 5.93998, 0.366227, 0.357951, 2.8178, 5.57376, 0, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357951, 0.357952, 0.357951, 0.366226, 0.357951
16.8275, 0.997536, 0.364866, 0.356467, 1.73134, 0.632669, 0, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356467, 0.356468, 0.356467, 0.364865, 0.356467
16.8354, 0.946468, 0.362953, 0.354427, 1.71653, 0.583516, 0, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354427, 0.354428, 0.354427, 0.362952, 0.354427
16.8433, 1.04856, 0.360568, 0.351914, 1.74601, 0.687995, 0, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351914, 0.351916, 0.351914, 0.360566, 0.351914
16.8512, 0.951437, 0.357955, 0.349172, 1.71797, 0.593482, 0, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349172, 0.349173, 0.349172, 0.357954, 0.349172
16.8591, 1, 0.355355, 0.34644, 1.73205, 0.644645, 0, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.34644, 0.346441, 0.34644, 0.355354, 0.34644
16.867, 0.0411502, 0.353793, 0.344745, 1.42869, -0.312643, 0, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344745, 0.344746, 0.344745, 0.353792, 0.344745
16.8749, 1.998, 0.351737, 0.342552, 1.9995, 1.64626, 0, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342552, 0.342553, 0.342552, 0.351736, 0.342552
16.8828, 2.99704, 0.349265, 0.339942, 2.23541, 2.64778, 0, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339942, 0.339943, 0.339942, 0.349264, 0.339942
16.8907, 1.998, 0.346593, 0.33713, 1.9995, 1.65141, 0, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.33713, 0.337131, 0.33713, 0.346592, 0.33713
16.8986, 0.965808, 0.343935, 0.334329, 1.72215, 0.621872, 0, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.334329, 0.33433, 0.334329, 0.343934, 0.334329
16.9065, 0, 0.34238, 0.332629, 1.41421, -0.34238, 0, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.332629, 0.33263, 0.332629, 0.342379, 0.332629
16.9144, 2, 0.340364, 0.330467, 2, 1.65964, 0, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330467, 0.330468, 0.330467, 0.340363, 0.330467
16.9223, 0, 0.337959, 0.327911, 1.41421, -0.337959, 0, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327911, 0.327912, 0.327911, 0.337958, 0.327911
16.9302, 0.0220625, 0.335366, 0.325167, 1.42199, -0.313304, 0, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325167, 0.325168, 0.325167, 0.335365, 0.325167
16.9382, 1.99776, 0.332787, 0.322434, 1.99944, 1.66497, 0, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322434, 0.322435, 0.322434, 0.332786, 0.322434
16.9461, 0.980178, 0.331081, 0.320572, 1.72632, 0.649097, 0, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320572, 0.320573, 0.320572, 0.33108, 0.320572
16.9539, 1.01463, 0.328962, 0.318294, 1.73627, 0.685664, 0, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318294, 0.318295, 0.318294, 0.328961, 0.318294
16.9619, 1.01015, 0.326498, 0.315668, 1.73498, 0.683653, 0, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315668, 0.315669, 0.315668, 0.326497, 0.315668
16.9698, 1.98514, 0.32387, 0.312877, 1.99628, 1.66127, 0, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312877, 0.312878, 0.312877, 0.323869, 0.312877
16.9777, 1.99008, 0.321258, 0.310098, 1.99752, 1.66883, 0, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310098, 0.310099, 0.310098, 0.321257, 0.310098
16.9856, 1, 0.31957, 0.308241, 1.73205, 0.68043, 0, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308241, 0.308242, 0.308241, 0.319569, 0.308241
16.9935, 0, 0.3175, 0.305999, 1.41421, -0.3175, 0, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.305999, 0.306, 0.305999, 0.317499, 0.305999
17.0014, 0, 0.315107, 0.303433, 1.41421, -0.315107, 0, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303433, 0.303434, 0.303433, 0.315106, 0.303433
17.0093, 0, 0.312563, 0.300711, 1.41421, -0.312563, 0, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300711, 0.300712, 0.300711, 0.312562, 0.300711
17.0172, 0.99554, 0.310033, 0.298002, 1.73076, 0.685507, 0, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298002, 0.298003, 0.298002, 0.310032, 0.298002
17.0251, 0.00445986, 0.308245, 0.296031, 1.41579, -0.303785, 0, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296031, 0.296032, 0.296031, 0.308244, 0.296031
17.033, 0.990585, 0.306111, 0.293713, 1.72933, 0.684473, 0, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293713, 0.293714, 0.293713, 0.30611, 0.293713
17.0409, 0.00941526, 0.303691, 0.291105, 1.41754, -0.294276, 0, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291105, 0.291106, 0.291105, 0.30369, 0.291105
17.0488, 2.95763, 0.301137, 0.28836, 2.22657, 2.65649, 0, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.28836, 0.288361, 0.28836, 0.301136, 0.28836
17.0567, 1.04237, 0.298599, 0.285628, 1.74424, 0.74377, 0, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285628, 0.285629, 0.285628, 0.298598, 0.285628
17.0646, 1.96233, 0.296846, 0.283679, 1.99056, 1.66548, 0, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.283679, 0.28368, 0.283679, 0.296845, 0.283679
17.0725, 0.0376704, 0.294771, 0.281404, 1.42747, -0.257101, 0, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281404, 0.281405, 0.281404, 0.29477, 0.281404
17.0804, 0, 0.292426, 0.278857, 1.41421, -0.292426, 0, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278857, 0.278858, 0.278857, 0.292425, 0.278857
17.0883, 0.973736, 0.289955, 0.27618, 1.72445, 0.683782, 0, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.27618, 0.276181, 0.27618, 0.289954, 0.27618
17.0962, 1.96925, 0.2875, 0.273516, 1.9923, 1.68175, 0, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273516, 0.273517, 0.273516, 0.287499, 0.273516
