   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_88.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.95549, 15.5361, 10.481, 10.4807, 4.18761, 5.05507, 0, 10.4807, 10.481, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807, 10.4807
7.96339, 15.7027, 10.4957, 10.4954, 4.20746, 5.20704, 0, 10.4954, 10.4957, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954
7.97128, 11.2108, 10.5105, 10.5102, 3.63466, 0.700314, 0, 10.5102, 10.5104, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102, 10.5102
7.97918, 17.7462, 10.525, 10.5247, 4.44367, 7.22119, 0, 10.5247, 10.5249, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247, 10.5247
7.98707, 10.9832, 10.5386, 10.5384, 3.60322, 0.444604, 0, 10.5384, 10.5386, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384, 10.5384
7.99497, 14.9878, 10.5514, 10.5511, 4.12163, 4.43646, 0, 10.5511, 10.5513, 10.5512, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511
8.00286, 7.73209, 10.5637, 10.5634, 3.11963, -2.83161, 0, 10.5635, 10.5636, 10.5635, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634, 10.5634
8.01076, 11.5028, 10.576, 10.5758, 3.67462, 0.926805, 0, 10.5758, 10.576, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758
8.01865, 16.7289, 10.5884, 10.5881, 4.32769, 6.14045, 0, 10.5881, 10.5883, 10.5882, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881, 10.5881
8.02654, 13.9346, 10.6006, 10.6002, 3.99182, 3.334, 0, 10.6002, 10.6004, 10.6004, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002, 10.6002
8.03444, 14.0418, 10.612, 10.6115, 4.00522, 3.42976, 0, 10.6115, 10.6117, 10.6118, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115
8.04233, 4.79216, 10.6226, 10.6219, 2.60618, -5.83042, 0, 10.6219, 10.6221, 10.6224, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219, 10.6219
8.05023, 10.9127, 10.6328, 10.6319, 3.59343, 0.279912, 0, 10.6319, 10.6321, 10.6326, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319, 10.6319
8.05812, 13.1669, 10.6432, 10.6419, 3.89447, 2.52374, 0, 10.6419, 10.6421, 10.643, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419
8.06602, 12.0799, 10.6537, 10.652, 3.75231, 1.42614, 0, 10.652, 10.6522, 10.6535, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652, 10.652
8.07391, 9.54342, 10.6643, 10.6618, 3.39756, -1.12084, 0, 10.6618, 10.6619, 10.6641, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618, 10.6618
8.08181, 12.8719, 10.6743, 10.6708, 3.85642, 2.19761, 0, 10.6708, 10.671, 10.6741, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708, 10.6708
8.0897, 15.5484, 10.684, 10.679, 4.18908, 4.8644, 0, 10.679, 10.6792, 10.6838, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679, 10.679
8.0976, 14.5621, 10.6938, 10.6868, 4.06966, 3.86838, 0, 10.6868, 10.687, 10.6936, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868, 10.6868
8.10549, 10.1262, 10.7042, 10.6946, 3.48227, -0.577953, 0, 10.6946, 10.6948, 10.704, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946, 10.6946
8.11339, 17.1164, 10.7154, 10.7024, 4.37223, 6.40093, 0, 10.7024, 10.7026, 10.7152, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024, 10.7024
8.12128, 8.7316, 10.7274, 10.71, 3.27591, -1.99584, 0, 10.7101, 10.7102, 10.7272, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.71, 10.7101, 10.71, 10.71, 10.71
8.12918, 8.69809, 10.7399, 10.7169, 3.27079, -2.04178, 0, 10.717, 10.7171, 10.7397, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169, 10.7169
8.13707, 13.2876, 10.7529, 10.7231, 3.90994, 2.53475, 0, 10.7231, 10.7233, 10.7527, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231, 10.7231
8.14497, 20.693, 10.7669, 10.7288, 4.76372, 9.9261, 0, 10.7288, 10.729, 10.7667, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288
8.15286, 10.6884, 10.7825, 10.7346, 3.56208, -0.0940762, 0, 10.7346, 10.7348, 10.7823, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346, 10.7346
8.16076, 12.3795, 10.7998, 10.7404, 3.79203, 1.57966, 0, 10.7404, 10.7406, 10.7996, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404, 10.7404
8.16865, 12.9033, 10.8185, 10.7459, 3.86049, 2.08487, 0, 10.7459, 10.7461, 10.8183, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459, 10.7459
8.17654, 13.6812, 10.838, 10.7508, 3.95994, 2.84316, 0, 10.7508, 10.751, 10.8378, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508, 10.7508
8.18444, 16.7417, 10.8581, 10.755, 4.32917, 5.88363, 0, 10.755, 10.7552, 10.8579, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755, 10.755
8.19233, 17.2921, 10.8789, 10.7588, 4.39228, 6.4132, 0, 10.7588, 10.759, 10.8787, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588
8.20023, 17.9815, 10.9003, 10.7627, 4.47007, 7.08124, 0, 10.7627, 10.7629, 10.9001, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627, 10.7627
8.20812, 14.2557, 10.9218, 10.7665, 4.03183, 3.33388, 0, 10.7665, 10.7667, 10.9216, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665, 10.7665
8.21602, 5.99025, 10.9427, 10.7702, 2.8267, -4.95242, 0, 10.7702, 10.7704, 10.9425, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702, 10.7702
8.22391, 9.2846, 10.9619, 10.7732, 3.35926, -1.67726, 0, 10.7732, 10.7734, 10.9616, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732, 10.7732
8.23181, 13.3918, 10.9787, 10.7755, 3.92324, 2.41313, 0, 10.7755, 10.7757, 10.9785, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755, 10.7755
8.2397, 25.3095, 10.9929, 10.7775, 5.22585, 14.3166, 0, 10.7775, 10.7777, 10.9927, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775
8.2476, 13.3209, 11.0044, 10.7795, 3.9142, 2.31658, 0, 10.7795, 10.7797, 11.0041, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795
8.25549, 8.31165, 11.0126, 10.7816, 3.21118, -2.701, 0, 10.7816, 10.7818, 11.0124, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816, 10.7816
8.26338, 11.9882, 11.0173, 10.7834, 3.74008, 0.970951, 0, 10.7834, 10.7836, 11.0171, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834, 10.7834
8.27128, 13.9735, 11.0177, 10.7846, 3.99668, 2.95578, 0, 10.7846, 10.7848, 11.0175, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846, 10.7846
8.27917, 17.3424, 11.0139, 10.7852, 4.398, 6.3285, 0, 10.7852, 10.7854, 11.0137, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852, 10.7852
8.28707, 9.64754, 11.0065, 10.7854, 3.41285, -1.35895, 0, 10.7854, 10.7856, 11.0062, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854
8.29496, 9.98761, 10.9961, 10.7856, 3.46231, -1.00847, 0, 10.7856, 10.7859, 10.9958, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856
8.30286, 11.9882, 10.9832, 10.7859, 3.74008, 1.00506, 0, 10.7859, 10.7861, 10.9829, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859
8.31075, 9.2881, 10.9681, 10.7859, 3.35978, -1.68003, 0, 10.7859, 10.7862, 10.9678, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859, 10.7859
8.31865, 17.2776, 10.9511, 10.7854, 4.39062, 6.32648, 0, 10.7854, 10.7857, 10.9508, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854
8.32654, 10.3341, 10.9327, 10.7841, 3.51199, -0.598607, 0, 10.7841, 10.7845, 10.9323, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841, 10.7841
8.33444, 13.6946, 10.9138, 10.7826, 3.96164, 2.78081, 0, 10.7826, 10.783, 10.9133, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826, 10.7826
8.34233, 11.9851, 10.8952, 10.7811, 3.73967, 1.08992, 0, 10.7811, 10.7816, 10.8947, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811, 10.7811
8.35023, 8.98662, 10.8775, 10.7795, 3.31461, -1.89089, 0, 10.7795, 10.7802, 10.8768, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795, 10.7795
8.35812, 15.8914, 10.8608, 10.7778, 4.22983, 5.03064, 0, 10.7778, 10.7788, 10.8599, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778, 10.7778
8.36602, 16.8129, 10.8449, 10.7754, 4.33738, 5.96796, 0, 10.7754, 10.7767, 10.8436, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754, 10.7754
8.37391, 10.3603, 10.8301, 10.7724, 3.51573, -0.469758, 0, 10.7724, 10.7742, 10.8283, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724, 10.7724
8.38181, 12.1338, 10.8168, 10.7691, 3.7595, 1.31702, 0, 10.7691, 10.7717, 10.8141, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691, 10.7691
8.3897, 11.1025, 10.8055, 10.7657, 3.61973, 0.296977, 0, 10.7657, 10.7696, 10.8016, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657, 10.7657
8.39759, 12.2355, 10.7962, 10.7624, 3.77299, 1.43924, 0, 10.7624, 10.7681, 10.7905, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624
8.40549, 11.3617, 10.7889, 10.7588, 3.65537, 0.572766, 0, 10.7588, 10.7672, 10.7805, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588, 10.7588
8.41338, 14.6036, 10.7835, 10.7545, 4.07475, 3.82014, 0, 10.7545, 10.7669, 10.771, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545, 10.7545
8.42128, 11.7519, 10.7801, 10.7496, 3.70836, 0.971788, 0, 10.7496, 10.7677, 10.762, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496
8.42917, 12.8289, 10.7798, 10.7445, 3.85083, 2.04911, 0, 10.7445, 10.7706, 10.7536, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445
8.43707, 7.92356, 10.7833, 10.7393, 3.15017, -2.85973, 0, 10.7393, 10.7766, 10.746, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393, 10.7393
8.44496, 8.38424, 10.7915, 10.734, 3.22246, -2.40728, 0, 10.734, 10.7867, 10.7388, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734, 10.734
8.45286, 6.60149, 10.8053, 10.7285, 2.93283, -4.20382, 0, 10.7285, 10.8019, 10.7319, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285, 10.7285
8.46075, 13.4093, 10.8256, 10.7222, 3.92547, 2.58368, 0, 10.7222, 10.8232, 10.7246, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222, 10.7222
8.46865, 12.3818, 10.854, 10.7154, 3.79233, 1.52775, 0, 10.7154, 10.8524, 10.7171, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154, 10.7154
8.47654, 9.5881, 10.8926, 10.7083, 3.40413, -1.30449, 0, 10.7083, 10.8915, 10.7095, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083, 10.7083
8.48444, 15.3519, 10.9434, 10.7012, 4.16556, 4.40856, 0, 10.7012, 10.9426, 10.702, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012, 10.7012
8.49233, 16.8278, 11.008, 10.694, 4.3391, 5.81974, 0, 10.694, 11.0075, 10.6945, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694, 10.694
8.50023, 14.9098, 11.0881, 10.6864, 4.11215, 3.8217, 0, 10.6864, 11.0877, 10.6867, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864, 10.6864
8.50812, 14.8392, 11.1846, 10.6781, 4.10356, 3.65462, 0, 10.6782, 11.1844, 10.6784, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6781, 10.6782, 10.6781, 10.6781, 10.6781
8.51602, 9.63457, 11.2986, 10.6693, 3.41095, -1.66404, 0, 10.6693, 11.2985, 10.6695, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693, 10.6693
8.52391, 12.7468, 11.4308, 10.6602, 3.84016, 1.31606, 0, 10.6603, 11.4307, 10.6603, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602, 10.6602
8.53181, 11.5683, 11.5808, 10.6511, 3.68351, -0.012558, 0, 10.6511, 11.5808, 10.6512, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511, 10.6511
8.5397, 13.8234, 11.7471, 10.6419, 3.97787, 2.07635, 0, 10.6419, 11.747, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419, 10.6419
8.54759, 6.83225, 11.9268, 10.6322, 2.97191, -5.09454, 0, 10.6322, 11.9268, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322
8.55549, 12.2932, 12.1161, 10.6218, 3.78063, 0.177092, 0, 10.6218, 12.116, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218, 10.6218
8.56338, 11.2745, 12.3103, 10.6109, 3.64341, -1.03579, 0, 10.6109, 12.3103, 10.611, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109, 10.6109
8.57128, 15.8322, 12.504, 10.5998, 4.22282, 3.32819, 0, 10.5998, 12.504, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998
8.57917, 13.2758, 12.6912, 10.5886, 3.90843, 0.584618, 0, 10.5886, 12.6912, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886, 10.5886
8.58707, 9.41958, 12.8649, 10.5772, 3.37929, -3.44535, 0, 10.5772, 12.8649, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772, 10.5772
8.59496, 13.1138, 13.0181, 10.5654, 3.88764, 0.0956726, 0, 10.5654, 13.0181, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654, 10.5654
8.60286, 7.42354, 13.1442, 10.553, 3.06978, -5.72067, 0, 10.553, 13.1442, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553
8.61075, 18.4511, 13.2378, 10.54, 4.52229, 5.21329, 0, 10.54, 13.2378, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54, 10.54
8.61865, 15.63, 13.2946, 10.5268, 4.19881, 2.33533, 0, 10.5269, 13.2946, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268, 10.5268
8.62654, 14.5357, 13.3118, 10.5134, 4.06641, 1.22388, 0, 10.5134, 13.3118, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134, 10.5134
8.63444, 14.2224, 13.288, 10.4997, 4.02771, 0.934473, 0, 10.4997, 13.2879, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997
8.64233, 9.53866, 13.2235, 10.4855, 3.39686, -3.6848, 0, 10.4855, 13.2235, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855, 10.4855
