   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_133.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.70454, 12.1009, 8.65491, 4.05505, 3.75511, 3.44596, 4.05505, 0, 4.05506, 4.05507, 4.05508, 4.05535, 4.12608, 4.05537, 8.58051, 4.05771, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05505, 4.05508, 4.05505, 4.05506, 4.05505
3.71242, 8.721, 8.38273, 4.08209, 3.27429, 0.338272, 4.08209, 0, 4.0821, 4.08212, 4.08212, 4.08239, 4.14508, 4.08242, 8.31732, 4.08382, 4.08209, 4.08209, 4.08209, 4.08209, 4.08209, 4.08209, 4.08209, 4.08209, 4.08209, 4.0821, 4.08211, 4.08209, 4.0821, 4.08209
3.72031, 4.99758, 8.01532, 4.10923, 2.64529, -3.01774, 4.10923, 0, 4.10924, 4.10926, 4.10926, 4.10953, 4.16365, 4.10957, 7.95911, 4.11032, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10925, 4.10923, 4.10923, 4.10923
3.72819, 5.19014, 7.58294, 4.13647, 2.68144, -2.3928, 4.13647, 0, 4.13647, 4.13649, 4.13649, 4.13677, 4.18228, 4.13681, 7.53575, 4.13713, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647, 4.13647
3.73607, 8.89648, 7.11801, 4.1638, 3.30098, 1.77846, 4.1638, 0, 4.16381, 4.16382, 4.16382, 4.1641, 4.20139, 4.16415, 7.07931, 4.16419, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638, 4.1638
3.74396, 7.03605, 6.65128, 4.19123, 3.006, 0.38477, 4.19123, 0, 4.19124, 4.19125, 4.19125, 4.19153, 4.2213, 4.19159, 6.62026, 4.19145, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123, 4.19123
3.75184, 8.86769, 6.20899, 4.21876, 3.29662, 2.6587, 4.21876, 0, 4.21877, 4.21878, 4.21878, 4.21906, 4.24222, 4.21913, 6.18467, 4.21888, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876, 4.21876
3.75973, 6.11298, 5.81074, 4.24639, 2.84833, 0.302238, 4.24639, 0, 4.2464, 4.24641, 4.24641, 4.24669, 4.26426, 4.24677, 5.79206, 4.24646, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639, 4.24639
3.76761, 5.99033, 5.46885, 4.27412, 2.82672, 0.521481, 4.27412, 0, 4.27413, 4.27415, 4.27415, 4.27442, 4.28743, 4.27451, 5.45476, 4.27416, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412, 4.27412
3.77549, 4.99058, 5.18859, 4.30196, 2.64397, -0.198013, 4.30196, 0, 4.30197, 4.30198, 4.30198, 4.30226, 4.31166, 4.30235, 5.17811, 4.30198, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196, 4.30196
3.78338, 9.89644, 4.96935, 4.3299, 3.44912, 4.92709, 4.3299, 0, 4.32991, 4.32992, 4.32992, 4.3302, 4.33685, 4.3303, 4.96163, 4.32991, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299, 4.3299
3.79126, 8.11295, 4.80624, 4.35794, 3.18009, 3.30672, 4.35794, 0, 4.35795, 4.35796, 4.35797, 4.35824, 4.36285, 4.35836, 4.80054, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794, 4.35794
3.79915, 6.96161, 4.69169, 4.38608, 2.9936, 2.26992, 4.38608, 0, 4.38609, 4.38611, 4.38611, 4.38638, 4.38954, 4.38651, 4.68745, 4.38609, 4.38608, 4.38608, 4.38608, 4.38608, 4.38608, 4.38608, 4.38608, 4.38608, 4.38608, 4.38609, 4.38608, 4.38608, 4.38608, 4.38608
3.80703, 5.99021, 4.61703, 4.41433, 2.8267, 1.37318, 4.41433, 0, 4.41434, 4.41436, 4.41436, 4.41463, 4.41677, 4.41477, 4.61379, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433, 4.41433
3.81492, 6.99046, 4.57365, 4.44269, 2.99841, 2.41682, 4.44269, 0, 4.44269, 4.44271, 4.44271, 4.44299, 4.44444, 4.44313, 4.57108, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269, 4.44269
3.8228, 5.93271, 4.55375, 4.47114, 2.81651, 1.37896, 4.47114, 0, 4.47115, 4.47117, 4.47117, 4.47144, 4.47245, 4.4716, 4.55163, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114, 4.47114
3.83068, 5.03116, 4.55084, 4.49971, 2.65163, 0.480328, 4.49971, 0, 4.49972, 4.49973, 4.49973, 4.50001, 4.50073, 4.50017, 4.54899, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971, 4.49971
3.83857, 4.96403, 4.5598, 4.52838, 2.63895, 0.404239, 4.52838, 0, 4.52839, 4.5284, 4.52841, 4.52868, 4.52922, 4.52886, 4.55812, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838, 4.52838
3.84645, 4.04538, 4.57686, 4.55717, 2.45874, -0.531477, 4.55717, 0, 4.55717, 4.55719, 4.55719, 4.55747, 4.5579, 4.55765, 4.57529, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717, 4.55717
3.85434, 4.9785, 4.59944, 4.58606, 2.64168, 0.379055, 4.58606, 0, 4.58607, 4.58609, 4.58609, 4.58636, 4.58673, 4.58656, 4.59792, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606, 4.58606
3.86222, 5.99033, 4.62592, 4.61508, 2.82672, 1.36442, 4.61508, 0, 4.61508, 4.6151, 4.6151, 4.61538, 4.6157, 4.61558, 4.62443, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508, 4.61508
3.8701, 5.97609, 4.65544, 4.64421, 2.8242, 1.32064, 4.64421, 0, 4.64421, 4.64423, 4.64423, 4.64451, 4.6448, 4.64472, 4.65397, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421, 4.64421
3.87799, 1, 4.6878, 4.67345, 1.73205, -3.6878, 4.67345, 0, 4.67346, 4.67348, 4.67348, 4.67375, 4.67403, 4.67398, 4.68633, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67345, 4.67346, 4.67345
3.88587, 3.99517, 4.72329, 4.70282, 2.4485, -0.728121, 4.70282, 0, 4.70283, 4.70285, 4.70285, 4.70312, 4.70339, 4.70336, 4.72182, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70282, 4.70283, 4.70282
3.89376, 2.99758, 4.76259, 4.73231, 2.23553, -1.76501, 4.73231, 0, 4.73232, 4.73233, 4.73233, 4.73261, 4.73287, 4.73286, 4.76111, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73231, 4.73232, 4.73231
3.90164, 2.99275, 4.80674, 4.7619, 2.23445, -1.81399, 4.7619, 0, 4.76191, 4.76193, 4.76193, 4.7622, 4.76246, 4.76247, 4.80524, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.7619, 4.76191, 4.7619, 4.7619, 4.76192, 4.7619
3.90953, 5.98786, 4.85697, 4.79161, 2.82628, 1.13089, 4.79161, 0, 4.79162, 4.79163, 4.79164, 4.79191, 4.79216, 4.79218, 4.85546, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79161, 4.79164, 4.79161
3.91741, 7.9733, 4.9146, 4.82141, 3.15805, 3.0587, 4.82141, 0, 4.82142, 4.82144, 4.82144, 4.82171, 4.82196, 4.822, 4.91306, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82141, 4.82142, 4.82141, 4.82141, 4.82146, 4.82141
3.92529, 6.00006, 4.98083, 4.8513, 2.82844, 1.01923, 4.8513, 0, 4.85131, 4.85132, 4.85132, 4.8516, 4.85184, 4.85189, 4.97925, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.8513, 4.85138, 4.8513
3.93318, 3.03401, 5.05651, 4.88124, 2.24366, -2.0225, 4.88124, 0, 4.88125, 4.88126, 4.88126, 4.88154, 4.88178, 4.88184, 5.05487, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88124, 4.88137, 4.88124
3.94106, 5.98073, 5.14188, 4.91122, 2.82502, 0.83885, 4.91122, 0, 4.91123, 4.91124, 4.91124, 4.91152, 4.91176, 4.91183, 5.14015, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91122, 4.91143, 4.91122
3.94895, 1.99505, 5.23629, 4.94121, 1.99876, -3.24125, 4.94121, 0, 4.94121, 4.94123, 4.94123, 4.9415, 4.94175, 4.94183, 5.23444, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94121, 4.94153, 4.94121
3.95683, 5.97336, 5.33802, 4.97116, 2.82371, 0.635339, 4.97116, 0, 4.97117, 4.97118, 4.97118, 4.97146, 4.9717, 4.9718, 5.336, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97164, 4.97116
3.96471, 1.04126, 5.44421, 5.00105, 1.74392, -4.40294, 5.00105, 0, 5.00106, 5.00107, 5.00107, 5.00135, 5.00159, 5.0017, 5.44197, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00105, 5.00174, 5.00105
3.9726, 2.99755, 5.55094, 5.03084, 2.23552, -2.55338, 5.03084, 0, 5.03085, 5.03086, 5.03086, 5.03114, 5.03138, 5.0315, 5.54841, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.03084, 5.0318, 5.03084
3.98048, 2.93953, 5.6535, 5.06049, 2.22251, -2.71397, 5.06049, 0, 5.0605, 5.06051, 5.06051, 5.06079, 5.06104, 5.06116, 5.65061, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06049, 5.06179, 5.06049
3.98837, 2.08708, 5.74683, 5.08998, 2.02165, -3.65975, 5.08998, 0, 5.08999, 5.09, 5.09, 5.09028, 5.09053, 5.09066, 5.74351, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.08998, 5.09169, 5.08998
3.99625, 8.89851, 5.82611, 5.11928, 3.30129, 3.0724, 5.11928, 0, 5.11929, 5.1193, 5.1193, 5.11958, 5.11984, 5.11997, 5.82229, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.11928, 5.12148, 5.11928
4.00413, 7.99276, 5.88733, 5.14838, 3.16113, 2.10543, 5.14838, 0, 5.14839, 5.1484, 5.14841, 5.14868, 5.14896, 5.14909, 5.88295, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.14838, 5.15111, 5.14838
4.01202, 7.10873, 5.92781, 5.17728, 3.01807, 1.18092, 5.17728, 0, 5.17729, 5.17731, 5.17731, 5.17758, 5.17788, 5.178, 5.92284, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17728, 5.17729, 5.17728, 5.17728, 5.18058, 5.17728
4.0199, 4, 5.94663, 5.206, 2.44949, -1.94663, 5.206, 0, 5.20601, 5.20603, 5.20603, 5.2063, 5.20662, 5.20674, 5.94105, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.206, 5.20987, 5.206
4.02779, 7.86961, 5.94468, 5.23455, 3.14159, 1.92494, 5.23455, 0, 5.23456, 5.23458, 5.23458, 5.23485, 5.2352, 5.2353, 5.93853, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23455, 5.23456, 5.23455, 5.23455, 5.23895, 5.23455
4.03567, 4.03857, 5.92458, 5.26298, 2.45735, -1.88602, 5.26298, 0, 5.26298, 5.263, 5.263, 5.26328, 5.26366, 5.26373, 5.91792, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26298, 5.26784, 5.26298
4.04356, 5.99529, 5.89033, 5.2913, 2.82759, 0.104963, 5.2913, 0, 5.29131, 5.29133, 5.29133, 5.2916, 5.29204, 5.29207, 5.88324, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.2913, 5.29653, 5.2913
4.05144, 3.04585, 5.8467, 5.31958, 2.2463, -2.80085, 5.31958, 0, 5.31959, 5.3196, 5.3196, 5.31988, 5.32038, 5.32036, 5.83931, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.31958, 5.32502, 5.31958
4.05932, 7.94437, 5.79873, 5.34784, 3.15347, 2.14563, 5.34784, 0, 5.34785, 5.34787, 5.34787, 5.34814, 5.34873, 5.34864, 5.79118, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.34784, 5.35336, 5.34784
4.06721, 6.82874, 5.75113, 5.37614, 2.97132, 1.07761, 5.37614, 0, 5.37615, 5.37616, 5.37616, 5.37644, 5.37713, 5.37694, 5.74354, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.37614, 5.38157, 5.37614
4.07509, 3.16171, 5.70782, 5.4045, 2.27194, -2.54611, 5.4045, 0, 5.40451, 5.40452, 5.40452, 5.4048, 5.40564, 5.40532, 5.70031, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.4045, 5.40969, 5.4045
4.08298, 4.81414, 5.6717, 5.43295, 2.61039, -0.857565, 5.43295, 0, 5.43296, 5.43297, 5.43298, 5.43325, 5.43428, 5.43378, 5.66436, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43295, 5.43777, 5.43295
4.09086, 1.23896, 5.64454, 5.46152, 1.79971, -4.40558, 5.46152, 0, 5.46153, 5.46154, 5.46154, 5.46182, 5.4631, 5.46236, 5.63741, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46152, 5.46586, 5.46152
4.09874, 6.73686, 5.62705, 5.49022, 2.95582, 1.10981, 5.49022, 0, 5.49023, 5.49024, 5.49024, 5.49052, 5.49213, 5.49108, 5.62011, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49022, 5.49403, 5.49022
4.10663, 5.19083, 5.61907, 5.51905, 2.68157, -0.428244, 5.51905, 0, 5.51906, 5.51908, 5.51908, 5.51935, 5.52139, 5.51993, 5.61227, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51905, 5.51906, 5.51905, 5.51905, 5.5223, 5.51905
4.11451, 3.06506, 5.61982, 5.54803, 2.25057, -2.55476, 5.54803, 0, 5.54804, 5.54805, 5.54806, 5.54833, 5.55089, 5.54892, 5.61303, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.54803, 5.55071, 5.54803
4.1224, 3.92515, 5.62812, 5.57715, 2.43416, -1.70297, 5.57715, 0, 5.57716, 5.57717, 5.57718, 5.57745, 5.58067, 5.57805, 5.62119, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.57715, 5.5793, 5.57715
4.13028, 6.99529, 5.64266, 5.60641, 2.99922, 1.35263, 5.60641, 0, 5.60642, 5.60644, 5.60644, 5.60671, 5.61071, 5.60733, 5.63541, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60641, 5.60809, 5.60641
4.13816, 3.9178, 5.66212, 5.63581, 2.43265, -1.74433, 5.63581, 0, 5.63582, 5.63583, 5.63583, 5.63611, 5.64101, 5.63673, 5.65437, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63581, 5.63708, 5.63581
4.14605, 7.83338, 5.68533, 5.66534, 3.13582, 2.14806, 5.66534, 0, 5.66535, 5.66536, 5.66536, 5.66564, 5.67155, 5.66628, 5.67688, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66534, 5.66628, 5.66534
4.15393, 7.82416, 5.71125, 5.695, 3.13435, 2.11291, 5.695, 0, 5.69501, 5.69502, 5.69502, 5.6953, 5.70229, 5.69595, 5.70197, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.695, 5.69567, 5.695
4.16182, 8.15229, 5.73909, 5.72478, 3.18627, 2.4132, 5.72478, 0, 5.72479, 5.72481, 5.72481, 5.72508, 5.7332, 5.72575, 5.72888, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72478, 5.72525, 5.72478
4.1697, 9.07425, 5.7682, 5.75469, 3.3278, 3.30605, 5.75469, 0, 5.7547, 5.75472, 5.75472, 5.75499, 5.76421, 5.75567, 5.75703, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.75469, 5.7547, 5.75469, 5.75469, 5.75501, 5.75469
4.17759, 2.34769, 5.79812, 5.78473, 2.08511, -3.45043, 5.78473, 0, 5.78474, 5.78475, 5.78476, 5.78503, 5.79526, 5.78573, 5.78603, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78473, 5.78494, 5.78473
4.18547, 7.35855, 5.82848, 5.81489, 3.05917, 1.53007, 5.81489, 0, 5.8149, 5.81491, 5.81492, 5.81519, 5.82628, 5.8159, 5.81559, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81489, 5.81503, 5.81489
4.19335, 5.45311, 5.85906, 5.84517, 2.73004, -0.405948, 5.84517, 0, 5.84518, 5.84519, 5.8452, 5.84547, 5.85722, 5.84619, 5.84554, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84517, 5.84526, 5.84517
4.20124, 5.99528, 5.88968, 5.87558, 2.82759, 0.105604, 5.87558, 0, 5.87558, 5.8756, 5.8756, 5.87587, 5.88802, 5.87661, 5.87576, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87558, 5.87565, 5.87558
4.20912, 4.89641, 5.92023, 5.9061, 2.6261, -1.02383, 5.9061, 0, 5.90611, 5.90612, 5.90612, 5.9064, 5.91866, 5.90715, 5.90619, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.9061, 5.90617, 5.9061
4.21701, 5.09405, 5.95069, 5.93675, 2.66347, -0.856635, 5.93675, 0, 5.93676, 5.93677, 5.93677, 5.93705, 5.94914, 5.93781, 5.93679, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93675, 5.93683, 5.93675
4.22489, 6.99506, 5.98103, 5.96752, 2.99918, 1.01403, 5.96752, 0, 5.96753, 5.96754, 5.96754, 5.96782, 5.97945, 5.9686, 5.96754, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96752, 5.96764, 5.96752
4.23277, 3.10141, 6.01128, 5.99841, 2.25863, -2.90987, 5.99841, 0, 5.99842, 5.99843, 5.99843, 5.99871, 6.00964, 5.9995, 5.99842, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99841, 5.99859, 5.99841
4.24066, 6.67193, 6.0415, 6.02941, 2.94481, 0.630432, 6.02941, 0, 6.02942, 6.02944, 6.02944, 6.02971, 6.03975, 6.03052, 6.02942, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02941, 6.02942, 6.02941, 6.02941, 6.0297, 6.02941
4.24854, 9.99011, 6.07176, 6.06055, 3.46267, 3.91835, 6.06055, 0, 6.06055, 6.06057, 6.06057, 6.06085, 6.06985, 6.06167, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06055, 6.06098, 6.06055
4.25643, 6.87717, 6.10213, 6.09179, 2.97946, 0.775042, 6.09179, 0, 6.0918, 6.09181, 6.09182, 6.09209, 6.09999, 6.09293, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09179, 6.09243, 6.09179
4.26431, 4.56691, 6.13269, 6.12315, 2.5626, -1.56577, 6.12315, 0, 6.12316, 6.12318, 6.12318, 6.12345, 6.13024, 6.12431, 6.12316, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12315, 6.12316, 6.12315, 6.12315, 6.12409, 6.12315
4.27219, 2.76357, 6.16351, 6.15463, 2.18256, -3.39994, 6.15463, 0, 6.15464, 6.15466, 6.15466, 6.15493, 6.16065, 6.15582, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15463, 6.15464, 6.15463, 6.15463, 6.15595, 6.15463
4.28008, 6.87456, 6.19464, 6.18623, 2.97902, 0.679914, 6.18623, 0, 6.18624, 6.18625, 6.18625, 6.18653, 6.19126, 6.18744, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18623, 6.18804, 6.18623
4.28796, 6.86993, 6.22614, 6.21793, 2.97824, 0.643785, 6.21793, 0, 6.21794, 6.21795, 6.21796, 6.21823, 6.2221, 6.21918, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.21793, 6.22037, 6.21793
4.29585, 8.61369, 6.25804, 6.24974, 3.25787, 2.35566, 6.24974, 0, 6.24975, 6.24977, 6.24977, 6.25004, 6.25318, 6.25105, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.24974, 6.25293, 6.24974
4.30373, 6.49463, 6.29035, 6.28166, 2.91456, 0.204282, 6.28166, 0, 6.28167, 6.28169, 6.28169, 6.28196, 6.2845, 6.28307, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28166, 6.28167, 6.28166, 6.28166, 6.28575, 6.28166
4.31162, 8.60221, 6.32312, 6.31369, 3.2561, 2.27909, 6.31369, 0, 6.3137, 6.31372, 6.31372, 6.31399, 6.31605, 6.31528, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31369, 6.31881, 6.31369
