   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.786085, 6.78441, 2.83011, 2.47167, 2.96385, 3.95431, 2.5163, 2.47167, 2.47168, 2.4717, 2.47209, 2.47723, 2.47376, 2.49598, 2.47174, 2.47252, 2.47167, 2.47173, 2.47874, 2.47167, 2.66794, 2.47167, 2.54873
0.794424, 4.20111, 3.6099, 3.14018, 2.4902, 0.59121, 3.19707, 3.14018, 3.1402, 3.14022, 3.14072, 3.14728, 3.14285, 3.17117, 3.14027, 3.14127, 3.14018, 3.14027, 3.15001, 3.14018, 3.40237, 3.14018, 3.2384
0.802763, 4.84422, 4.45022, 3.85249, 2.61615, 0.394006, 3.92253, 3.85249, 3.8525, 3.85253, 3.85315, 3.86122, 3.85577, 3.89064, 3.85259, 3.85383, 3.85249, 3.85262, 3.86561, 3.85249, 4.19361, 3.85249, 3.97345
0.811102, 7.83451, 5.31583, 4.57375, 3.136, 2.51868, 4.65726, 4.57375, 4.57377, 4.5738, 4.57453, 4.58416, 4.57766, 4.61924, 4.57387, 4.57534, 4.57375, 4.57393, 4.59056, 4.57375, 5.00868, 4.57375, 4.71799
0.81944, 11.1414, 6.17183, 5.26722, 3.62511, 4.96957, 5.36387, 5.26722, 5.26724, 5.26728, 5.26813, 5.27927, 5.27175, 5.31986, 5.26736, 5.26907, 5.26722, 5.26747, 5.28785, 5.26722, 5.81512, 5.26722, 5.43419
0.827779, 10.9064, 6.99113, 5.89941, 3.59254, 3.91523, 6.00826, 5.89941, 5.89943, 5.89948, 5.90043, 5.91298, 5.90451, 5.9587, 5.89957, 5.90149, 5.89941, 5.89973, 5.92366, 5.89941, 6.5882, 5.89941, 6.08758
0.836118, 11.9017, 7.76138, 6.44453, 3.72849, 4.14028, 6.56418, 6.44453, 6.44455, 6.44461, 6.44565, 6.45945, 6.45013, 6.5097, 6.4447, 6.44681, 6.44453, 6.44494, 6.47182, 6.44453, 7.31751, 6.44453, 6.65164
0.844457, 11.8967, 8.48974, 6.88723, 3.72783, 3.40695, 7.01601, 6.88723, 6.88726, 6.88731, 6.88844, 6.90328, 6.89326, 6.95737, 6.88742, 6.88968, 6.88723, 6.88775, 6.91664, 6.88723, 8.0114, 6.88723, 7.11066
0.852796, 10.247, 9.20404, 7.22322, 3.49958, 1.043, 7.35934, 7.22322, 7.22325, 7.22331, 7.2245, 7.24019, 7.22959, 7.29736, 7.22341, 7.2258, 7.22322, 7.22384, 7.25358, 7.22322, 8.69805, 7.22322, 7.46043
0.861135, 20.4409, 9.94968, 7.45786, 4.73718, 10.4912, 7.59962, 7.45786, 7.4579, 7.45796, 7.4592, 7.47553, 7.4645, 7.53508, 7.45807, 7.46055, 7.45787, 7.4586, 7.48792, 7.45787, 9.42231, 7.45786, 7.70682
0.869474, 10.7222, 10.7822, 7.6035, 3.56681, -0.0600252, 7.74939, 7.6035, 7.60353, 7.6036, 7.60487, 7.62167, 7.61033, 7.68296, 7.60371, 7.60624, 7.60351, 7.60436, 7.63206, 7.6035, 10.2384, 7.6035, 7.86308
0.877813, 17.4168, 11.7561, 7.67621, 4.40645, 5.66072, 7.82498, 7.67621, 7.67624, 7.67631, 7.67761, 7.69473, 7.68318, 7.75724, 7.67642, 7.67897, 7.67621, 7.67721, 7.7023, 7.67621, 11.1989, 7.67621, 7.94657
0.886152, 20.7815, 12.9121, 7.69286, 4.773, 7.86945, 7.84355, 7.69286, 7.6929, 7.69296, 7.69428, 7.71161, 7.69992, 7.77494, 7.69307, 7.6956, 7.69287, 7.69404, 7.71584, 7.69287, 12.342, 7.69286, 7.97572
0.89449, 20.9734, 14.264, 7.66895, 4.79306, 6.7094, 7.82087, 7.66895, 7.66898, 7.66905, 7.67038, 7.68784, 7.67607, 7.7517, 7.66916, 7.67164, 7.66896, 7.67038, 7.68851, 7.66895, 13.6791, 7.66895, 7.96776
0.902829, 26.4574, 15.7892, 7.61732, 5.33455, 10.6682, 7.76997, 7.61732, 7.61735, 7.61742, 7.61875, 7.63628, 7.62447, 7.70047, 7.61752, 7.61992, 7.61733, 7.61914, 7.63348, 7.61732, 15.1849, 7.61732, 7.93738
0.911168, 19.9121, 17.4245, 7.54776, 4.68103, 2.48755, 7.70084, 7.54776, 7.54779, 7.54786, 7.5492, 7.56676, 7.55493, 7.63114, 7.54795, 7.55024, 7.54777, 7.55018, 7.56079, 7.54776, 16.7937, 7.54776, 7.89618
0.919507, 25.9028, 19.0693, 7.46722, 5.28231, 6.83356, 7.62055, 7.46722, 7.46726, 7.46732, 7.46867, 7.48624, 7.4744, 7.55074, 7.46741, 7.46954, 7.46724, 7.47058, 7.47753, 7.46723, 18.4028, 7.46722, 7.85284
0.927846, 21.2903, 20.5968, 7.38034, 4.826, 0.693508, 7.5338, 7.38034, 7.38038, 7.38044, 7.38179, 7.39936, 7.38753, 7.46392, 7.38052, 7.38247, 7.38036, 7.38508, 7.38841, 7.38035, 19.8834, 7.38034, 7.81379
0.936185, 18.6435, 21.8721, 7.29002, 4.54351, -3.22868, 7.44355, 7.29002, 7.29006, 7.29013, 7.29147, 7.30904, 7.29721, 7.37364, 7.29019, 7.29194, 7.29006, 7.29671, 7.29632, 7.29003, 21.098, 7.29002, 7.78416
0.944524, 18.289, 22.7739, 7.19802, 4.50433, -4.48486, 7.35159, 7.19802, 7.19805, 7.19812, 7.19946, 7.21702, 7.20521, 7.28165, 7.19817, 7.1997, 7.19806, 7.20732, 7.20294, 7.19802, 21.9215, 7.19802, 7.76931
0.952863, 12.5547, 23.2154, 7.10535, 3.81506, -10.6607, 7.25897, 7.10535, 7.10539, 7.10546, 7.1068, 7.12435, 7.11255, 7.189, 7.10549, 7.1068, 7.10541, 7.11797, 7.10924, 7.10536, 22.2611, 7.10535, 7.77659
0.961202, 20.6181, 23.1628, 7.01263, 4.75585, -2.54469, 7.16634, 7.01263, 7.01266, 7.01273, 7.01407, 7.03161, 7.01982, 7.09627, 7.01275, 7.01384, 7.0127, 7.0292, 7.01574, 7.01263, 22.0717, 7.01263, 7.81758
0.96954, 10.9511, 22.6438, 6.92021, 3.59876, -11.6928, 7.07408, 6.92021, 6.92024, 6.92031, 6.92165, 6.93918, 6.9274, 7.00385, 6.92032, 6.9212, 6.92029, 6.94121, 6.92272, 6.92021, 21.3637, 6.92021, 7.91032
0.977879, 15.6155, 21.7485, 6.82832, 4.19708, -6.133, 6.98254, 6.82832, 6.82835, 6.82842, 6.82976, 6.84729, 6.83551, 6.91197, 6.82842, 6.82912, 6.82843, 6.85394, 6.83038, 6.82832, 20.2014, 6.82832, 8.08114
0.986218, 16.7286, 20.6186, 6.73713, 4.32766, -3.88996, 6.89203, 6.73713, 6.73716, 6.73723, 6.73857, 6.7561, 6.74432, 6.82078, 6.73723, 6.73776, 6.73726, 6.76715, 6.73883, 6.73713, 18.6917, 6.73713, 8.36514
0.994557, 15.8486, 19.4293, 6.64676, 4.22475, -3.58072, 6.80294, 6.64676, 6.64679, 6.64686, 6.6482, 6.66572, 6.65395, 6.7304, 6.64685, 6.64726, 6.64692, 6.68055, 6.64817, 6.64676, 16.9679, 6.64676, 8.80464
1.0029, 18.2402, 18.3648, 6.55732, 4.49891, -0.124592, 6.71578, 6.55732, 6.55735, 6.55742, 6.55876, 6.57629, 6.56451, 6.64097, 6.55741, 6.55773, 6.55751, 6.59384, 6.5585, 6.55732, 15.1692, 6.55732, 9.44468
1.01123, 17.1732, 17.5925, 6.4689, 4.37872, -0.419294, 6.63124, 6.4689, 6.46893, 6.469, 6.47034, 6.48786, 6.47609, 6.55255, 6.46899, 6.46923, 6.46912, 6.50682, 6.46988, 6.4689, 13.4225, 6.4689, 10.3256
1.01957, 15.7883, 17.2387, 6.38158, 4.21762, -1.45043, 6.55018, 6.38157, 6.38161, 6.38168, 6.38302, 6.40054, 6.38877, 6.46522, 6.38167, 6.38186, 6.38183, 6.41945, 6.38239, 6.38158, 11.8277, 6.38158, 11.4733
1.02791, 16.8413, 17.3714, 6.29541, 4.34066, -0.530083, 6.47367, 6.29541, 6.29545, 6.29551, 6.29686, 6.31438, 6.30261, 6.37906, 6.29551, 6.29568, 6.29571, 6.33183, 6.29609, 6.29542, 10.4506, 6.29541, 12.8888
1.03625, 17.5527, 17.9902, 6.21045, 4.42184, -0.437462, 6.40286, 6.21045, 6.21048, 6.21055, 6.2119, 6.22941, 6.21764, 6.2941, 6.21055, 6.21072, 6.21079, 6.24424, 6.21101, 6.21045, 9.32214, 6.21045, 14.5396
1.04459, 19.4038, 19.0268, 6.12671, 4.62642, 0.376999, 6.33889, 6.1267, 6.12674, 6.12681, 6.12815, 6.14567, 6.1339, 6.21035, 6.12682, 6.12701, 6.12708, 6.15703, 6.12716, 6.12671, 8.4431, 6.12671, 16.3552
1.05293, 16.9783, 20.3549, 6.04416, 4.35641, -3.37659, 6.28277, 6.04415, 6.04419, 6.04426, 6.0456, 6.06312, 6.05135, 6.12781, 6.04429, 6.04453, 6.04458, 6.07057, 6.04453, 6.04416, 7.79275, 6.04416, 18.2286
1.06127, 19.9785, 21.808, 5.96278, 4.68812, -1.82949, 6.23539, 5.96277, 5.96281, 5.96288, 5.96422, 5.98174, 5.96997, 6.04642, 5.96292, 5.96327, 5.96325, 5.98519, 5.96307, 5.96278, 7.33794, 5.96278, 20.025
1.06961, 14.8267, 23.2022, 5.88251, 4.10204, -8.37546, 6.19768, 5.88249, 5.88254, 5.88261, 5.88395, 5.90147, 5.8897, 5.96615, 5.88268, 5.8832, 5.88302, 5.90111, 5.88274, 5.88251, 7.04137, 5.88251, 21.5965
1.07795, 23.9758, 24.3614, 5.80327, 5.09665, -0.385559, 6.17123, 5.80325, 5.80331, 5.80338, 5.80472, 5.82224, 5.81047, 5.88691, 5.80348, 5.80428, 5.80385, 5.81846, 5.80346, 5.80328, 6.86733, 5.80327, 22.8008
1.08628, 8.91352, 25.1407, 5.72503, 3.30356, -16.2271, 6.1594, 5.725, 5.72506, 5.72513, 5.72647, 5.74399, 5.73222, 5.80865, 5.72528, 5.7265, 5.72568, 5.73728, 5.72517, 5.72503, 6.78499, 5.72503, 23.5202
1.09462, 15.5143, 25.4456, 5.64773, 4.18501, -9.93127, 6.16892, 5.64769, 5.64776, 5.64783, 5.64917, 5.66669, 5.65492, 5.73132, 5.64804, 5.64984, 5.64848, 5.65755, 5.64784, 5.64773, 6.76929, 5.64773, 23.6784
1.10296, 22.4999, 25.2446, 5.57136, 4.94974, -2.74463, 6.21182, 5.57131, 5.57139, 5.57146, 5.57281, 5.59032, 5.57855, 5.6549, 5.57176, 5.57436, 5.57229, 5.5792, 5.57144, 5.57136, 6.80039, 5.57136, 23.2516
1.1113, 28.5042, 24.5726, 5.49593, 5.52306, 3.93158, 6.30711, 5.49585, 5.49596, 5.49603, 5.49737, 5.51489, 5.50312, 5.57938, 5.49643, 5.50011, 5.49718, 5.50218, 5.49599, 5.49593, 6.86252, 5.49593, 22.2714
1.11964, 19.6135, 23.5266, 5.42146, 4.64903, -3.91311, 6.48159, 5.42136, 5.4215, 5.42156, 5.42291, 5.44043, 5.42866, 5.50477, 5.42209, 5.42717, 5.42332, 5.42646, 5.42151, 5.42147, 6.94281, 5.42146, 20.8209
1.12798, 16.9783, 22.2512, 5.348, 4.35641, -5.2729, 6.76863, 5.34786, 5.34803, 5.3481, 5.34944, 5.36696, 5.35519, 5.43108, 5.34878, 5.3556, 5.35099, 5.35199, 5.34803, 5.348, 7.0306, 5.348, 19.0217
1.13632, 21.2953, 20.9178, 5.27557, 4.82652, 0.377575, 7.20435, 5.27539, 5.2756, 5.27567, 5.27701, 5.29453, 5.28276, 5.35832, 5.27655, 5.28549, 5.28063, 5.27877, 5.27559, 5.27557, 7.11712, 5.27557, 17.0177
1.14466, 17.3149, 19.6986, 5.20419, 4.39487, -2.38371, 7.82067, 5.20395, 5.20422, 5.20429, 5.20563, 5.22315, 5.21138, 5.28648, 5.20542, 5.21687, 5.2129, 5.20675, 5.2042, 5.20419, 7.19566, 5.20419, 14.9554
1.153, 17.0268, 18.7398, 5.13385, 4.36197, -1.71306, 8.63598, 5.13354, 5.13389, 5.13396, 5.1353, 5.15282, 5.14105, 5.21552, 5.1354, 5.14974, 5.14866, 5.13591, 5.13387, 5.13386, 7.26168, 5.13385, 12.9662
1.16133, 23.5645, 18.138, 5.06451, 5.05614, 5.42653, 9.64508, 5.06411, 5.06455, 5.06461, 5.06596, 5.08348, 5.0717, 5.14537, 5.06647, 5.08406, 5.08901, 5.06616, 5.06452, 5.06452, 7.3129, 5.06451, 11.1528
1.16967, 15.231, 17.9239, 4.99608, 4.15103, -2.6929, 10.8107, 4.99556, 4.99611, 4.99618, 4.99752, 5.01504, 5.00327, 5.07595, 4.9986, 5.01973, 5.0352, 4.9974, 4.99609, 4.99608, 7.34899, 4.99608, 9.5822
1.17801, 19.7061, 18.058, 4.92842, 4.65898, 1.64808, 12.0604, 4.92775, 4.92845, 4.92852, 4.92986, 4.94738, 4.93561, 5.00714, 4.93172, 4.9566, 4.98839, 4.92947, 4.92842, 4.92842, 7.37103, 4.92842, 8.28454
1.18635, 23.8946, 18.4376, 4.86136, 5.08867, 5.457, 13.29, 4.86051, 4.86139, 4.86146, 4.86281, 4.88032, 4.86855, 4.93878, 4.86576, 4.89448, 4.94944, 4.8622, 4.86136, 4.86136, 7.38061, 4.86136, 7.25808
1.19469, 19.9807, 18.916, 4.79469, 4.68835, 1.06463, 14.3764, 4.7936, 4.79472, 4.79479, 4.79614, 4.81365, 4.80188, 4.87074, 4.80064, 4.83312, 4.91843, 4.79536, 4.79469, 4.79469, 7.37895, 4.79469, 6.47747
1.20303, 14.3608, 19.3302, 4.72818, 4.04484, -4.96939, 15.1954, 4.72681, 4.72821, 4.72828, 4.72962, 4.74714, 4.73537, 4.80284, 4.73632, 4.77229, 4.89435, 4.72871, 4.72818, 4.72818, 7.36616, 4.72818, 5.9036
1.21137, 15.2157, 19.5297, 4.66157, 4.14918, -4.31396, 15.6438, 4.65985, 4.6616, 4.66167, 4.66301, 4.68053, 4.66876, 4.73492, 4.67273, 4.7117, 4.8748, 4.662, 4.66157, 4.66157, 7.34071, 4.66157, 5.4923
1.21971, 16.9502, 19.4032, 4.59462, 4.35318, -2.45302, 15.6586, 4.59246, 4.59466, 4.59472, 4.59607, 4.61359, 4.60181, 4.66682, 4.60981, 4.65108, 4.85605, 4.59496, 4.59462, 4.59463, 7.2994, 4.59462, 5.20117
1.22805, 14.0018, 18.8954, 4.52709, 4.00022, -4.89364, 15.2292, 4.52441, 4.52713, 4.52719, 4.52854, 4.54606, 4.53429, 4.5984, 4.54745, 4.59018, 4.83333, 4.52736, 4.52709, 4.5271, 7.23769, 4.52709, 4.99376
1.23638, 21.7763, 18.0115, 4.45877, 4.87609, 3.76483, 14.399, 4.45545, 4.45881, 4.45887, 4.46022, 4.47774, 4.46596, 4.52954, 4.48547, 4.52877, 4.8015, 4.45898, 4.45877, 4.45878, 7.15048, 4.45877, 4.84134
1.24472, 10.1857, 16.8102, 4.38949, 3.49081, -6.62445, 13.2569, 4.3854, 4.38953, 4.3896, 4.39094, 4.40846, 4.39669, 4.46022, 4.42358, 4.46668, 4.75601, 4.38965, 4.38949, 4.3895, 7.03298, 4.38949, 4.72291
1.25306, 17.1924, 15.3874, 4.31915, 4.38091, 1.80498, 11.9192, 4.31412, 4.31918, 4.31925, 4.32059, 4.33811, 4.32634, 4.39046, 4.36136, 4.40377, 4.69372, 4.31927, 4.31915, 4.31915, 6.88178, 4.31915, 4.62413
1.2614, 15.1973, 13.8553, 4.24766, 4.14696, 1.34197, 10.5098, 4.24153, 4.2477, 4.24777, 4.24911, 4.26663, 4.25486, 4.3204, 4.29826, 4.33997, 4.61353, 4.24776, 4.24766, 4.24767, 6.69569, 4.24766, 4.53585
1.26974, 12.3648, 12.3224, 4.17506, 3.79009, 0.0424337, 9.14004, 4.1676, 4.17509, 4.17516, 4.1765, 4.19402, 4.18225, 4.25028, 4.23368, 4.27529, 4.51665, 4.17513, 4.17506, 4.17506, 6.47637, 4.17506, 4.45262
1.27808, 12.409, 10.8781, 4.10139, 3.79592, 1.53092, 7.89509, 4.09236, 4.10142, 4.10149, 4.10283, 4.12035, 4.10858, 4.18045, 4.16699, 4.20978, 4.40629, 4.10144, 4.10139, 4.10139, 6.22851, 4.10139, 4.37148
1.28642, 11.7762, 9.5849, 4.02677, 3.71164, 2.19134, 6.82751, 4.01588, 4.02681, 4.02688, 4.02822, 4.04574, 4.03397, 4.11135, 4.09774, 4.14359, 4.28699, 4.02681, 4.02677, 4.02678, 5.95958, 4.02677, 4.29101
1.29476, 13.7715, 8.47684, 3.95137, 3.97133, 5.29461, 5.95771, 3.93829, 3.9514, 3.95147, 3.95281, 3.97033, 3.95856, 4.04351, 4.02563, 4.07692, 4.16374, 3.9514, 3.95137, 3.95137, 5.67912, 3.95137, 4.21065
1.3031, 13.4234, 7.56338, 3.87536, 3.92726, 5.86001, 5.28029, 3.8597, 3.87539, 3.87546, 3.8768, 3.89432, 3.88255, 3.97745, 3.95072, 4.01014, 4.04114, 3.87538, 3.87536, 3.87536, 5.39769, 3.87536, 4.13034
1.31143, 5.65439, 6.83611, 3.79893, 2.76666, -1.18171, 4.77253, 3.78027, 3.79897, 3.79904, 3.80038, 3.8179, 3.80613, 3.91372, 3.87334, 3.94385, 3.92272, 3.79895, 3.79893, 3.79894, 5.12559, 3.79893, 4.0502
1.31977, 11.1026, 6.2765, 3.7223, 3.61975, 4.82607, 4.40344, 3.70013, 3.72234, 3.72241, 3.72375, 3.74127, 3.7295, 3.85282, 3.79419, 3.87922, 3.81074, 3.72231, 3.7223, 3.72231, 4.87171, 3.7223, 3.97045
1.32811, 10.2141, 5.86271, 3.64566, 3.49487, 4.35141, 4.14101, 3.61942, 3.64569, 3.64576, 3.6471, 3.66462, 3.65285, 3.79516, 3.71424, 3.81858, 3.70611, 3.64567, 3.64566, 3.64566, 4.64255, 3.64566, 3.89128
1.33645, 15.3903, 5.57532, 3.56919, 4.17017, 9.81501, 3.95713, 3.53823, 3.56922, 3.56929, 3.57064, 3.58815, 3.57638, 3.74106, 3.63474, 3.76648, 3.60874, 3.5692, 3.56919, 3.56919, 4.44173, 3.56919, 3.81284
1.34479, 12.8973, 5.40199, 3.49307, 3.85971, 7.49535, 3.83005, 3.45667, 3.4931, 3.49317, 3.49451, 3.51203, 3.50026, 3.69077, 3.55729, 3.73155, 3.51783, 3.49307, 3.49307, 3.49307, 4.26993, 3.49307, 3.73524
1.35313, 6.44998, 5.34178, 3.41746, 2.90689, 1.10821, 3.74484, 3.37481, 3.41749, 3.41756, 3.4189, 3.43642, 3.42465, 3.64442, 3.48395, 3.72943, 3.4323, 3.41746, 3.41746, 3.41746, 4.12528, 3.41746, 3.65857
1.36147, 11.2806, 5.40945, 3.34251, 3.64425, 5.87112, 3.6925, 3.2927, 3.34255, 3.34261, 3.34396, 3.36147, 3.3497, 3.60208, 3.41744, 3.78685, 3.35103, 3.34251, 3.34251, 3.34252, 4.00403, 3.34251, 3.58287
1.36981, 14.9806, 5.64012, 3.26839, 4.12075, 9.34046, 3.66829, 3.21039, 3.26842, 3.26849, 3.26983, 3.28734, 3.27558, 3.56374, 3.36145, 3.9466, 3.27307, 3.26839, 3.26839, 3.26839, 3.90135, 3.26839, 3.50822
1.37815, 17.7401, 6.09332, 3.19523, 4.44298, 11.6468, 3.66973, 3.12791, 3.19526, 3.19533, 3.19667, 3.21418, 3.20241, 3.52939, 3.32077, 4.27265, 3.19769, 3.19523, 3.19523, 3.19523, 3.81211, 3.19523, 3.43466
1.38648, 14.9783, 6.85496, 3.12319, 4.12048, 8.12336, 3.69465, 3.04528, 3.12322, 3.12329, 3.12463, 3.14212, 3.13036, 3.49895, 3.30134, 4.85331, 3.12443, 3.12319, 3.12319, 3.12319, 3.7315, 3.12319, 3.36225
1.39482, 19.2239, 8.03447, 3.05242, 4.60694, 11.1894, 3.73956, 2.96253, 3.05246, 3.05252, 3.05386, 3.07133, 3.05958, 3.47235, 3.30984, 5.80008, 3.05302, 3.05242, 3.05242, 3.05243, 3.65543, 3.05242, 3.29106
1.40316, 25.9976, 9.75405, 2.98309, 5.29128, 16.2436, 3.7986, 2.87968, 2.98312, 2.98319, 2.98452, 3.00195, 2.99023, 3.44954, 3.35289, 7.23867, 2.98337, 2.98309, 2.98309, 2.98309, 3.58078, 2.98309, 3.22116
1.4115, 33.9601, 12.128, 2.91537, 5.99668, 21.8321, 3.86318, 2.79674, 2.9154, 2.91547, 2.9168, 2.93417, 2.92247, 3.43046, 3.43564, 9.28995, 2.91549, 2.91537, 2.91537, 2.91537, 3.5054, 2.91537, 3.15263
1.41984, 25.4574, 15.2323, 2.84946, 5.23998, 10.2251, 3.92251, 2.71378, 2.8495, 2.84956, 2.85089, 2.86817, 2.85653, 3.41508, 3.56011, 12.0408, 2.84952, 2.84946, 2.84946, 2.84947, 3.42813, 2.84946, 3.08557
1.42818, 29.1913, 19.068, 2.78563, 5.58491, 10.1233, 3.96486, 2.63088, 2.78566, 2.78572, 2.78704, 2.80421, 2.79263, 3.40343, 3.72343, 15.5085, 2.78565, 2.78563, 2.78563, 2.78563, 3.34862, 2.78563, 3.02014
1.43652, 37.4644, 23.5273, 2.72414, 6.28207, 13.9372, 3.97924, 2.54816, 2.72417, 2.72424, 2.72554, 2.74255, 2.73107, 3.39562, 3.91664, 19.6059, 2.72415, 2.72414, 2.72414, 2.72414, 3.26721, 2.72414, 2.95654
1.44486, 31.4738, 28.3735, 2.66535, 5.78566, 3.10028, 3.95732, 2.46585, 2.66538, 2.66545, 2.66673, 2.68355, 2.67219, 3.39184, 4.12457, 24.1202, 2.66535, 2.66535, 2.66535, 2.66535, 3.18477, 2.66535, 2.89505
1.4532, 37.9593, 33.2456, 2.60964, 6.32134, 4.71367, 3.8949, 2.3842, 2.60967, 2.60973, 2.611, 2.62757, 2.61639, 3.39239, 4.32706, 28.7147, 2.60964, 2.60964, 2.60964, 2.60964, 3.10256, 2.60964, 2.83605
1.46153, 33.6943, 37.6946, 2.55741, 5.97447, -4.00026, 3.79275, 2.30356, 2.55745, 2.55751, 2.55875, 2.57504, 2.56407, 3.39765, 4.50164, 32.9618, 2.55742, 2.55741, 2.55741, 2.55742, 3.02205, 2.55741, 2.77999
1.46987, 44.086, 41.2479, 2.50908, 6.78867, 2.83815, 3.65647, 2.22432, 2.50911, 2.50918, 2.5104, 2.52637, 2.51566, 3.40808, 4.62712, 36.4042, 2.50908, 2.50908, 2.50908, 2.50909, 2.9448, 2.50908, 2.72738
1.47821, 38.8268, 43.493, 2.46499, 6.38959, -4.66613, 3.49549, 2.1469, 2.46502, 2.46508, 2.46628, 2.48191, 2.47152, 3.42412, 4.68735, 38.6351, 2.46499, 2.46499, 2.46499, 2.465, 2.87228, 2.46499, 2.67873
1.48655, 29.5006, 44.1561, 2.4254, 5.61254, -14.6554, 3.32143, 2.07171, 2.42543, 2.42549, 2.42666, 2.44195, 2.43194, 3.4462, 4.67416, 39.3766, 2.4254, 2.4254, 2.4254, 2.42541, 2.80576, 2.4254, 2.63448
1.49489, 34.8824, 43.1586, 2.39045, 6.07309, -8.27626, 3.14622, 1.99907, 2.39048, 2.39053, 2.39167, 2.40663, 2.39706, 3.4746, 4.58864, 38.5361, 2.39045, 2.39045, 2.39045, 2.39045, 2.74621, 2.39045, 2.59497
1.50323, 34.4246, 40.6332, 2.36014, 6.03528, -6.20857, 2.98044, 1.92925, 2.36017, 2.36022, 2.36134, 2.37598, 2.36692, 3.50952, 4.4406, 36.2247, 2.36014, 2.36014, 2.36014, 2.36014, 2.69425, 2.36014, 2.5604
1.51157, 34.8111, 36.8948, 2.33438, 6.06722, -2.08362, 2.83208, 1.86239, 2.33441, 2.33446, 2.33555, 2.34992, 2.34144, 3.55097, 4.24621, 32.7325, 2.33438, 2.33438, 2.33438, 2.33438, 2.65014, 2.33438, 2.53083
1.51991, 26.0094, 32.3771, 2.31302, 5.29239, -6.36772, 2.70602, 1.79851, 2.31305, 2.3131, 2.31418, 2.3283, 2.32049, 3.59892, 4.02472, 28.4685, 2.31302, 2.31302, 2.31302, 2.31302, 2.61385, 2.31302, 2.5062
1.52825, 28.952, 27.5503, 2.29595, 5.56345, 1.40172, 2.60422, 1.73752, 2.29598, 2.29603, 2.29709, 2.31101, 2.30397, 3.65338, 3.7951, 23.8814, 2.29595, 2.29595, 2.29595, 2.29596, 2.58517, 2.29595, 2.48645
1.53658, 22.1265, 22.8423, 2.28316, 4.91187, -0.715755, 2.52623, 1.67925, 2.28318, 2.28324, 2.28428, 2.29805, 2.29186, 3.71461, 3.57332, 19.3837, 2.28316, 2.28316, 2.28316, 2.28316, 2.56381, 2.28316, 2.47155
1.54492, 20.1237, 18.5819, 2.2748, 4.70358, 1.5418, 2.47007, 1.62347, 2.27482, 2.27487, 2.27591, 2.28956, 2.28432, 3.78354, 3.37083, 15.2948, 2.2748, 2.2748, 2.2748, 2.2748, 2.54953, 2.2748, 2.46159
1.55326, 24.8182, 14.9728, 2.27121, 5.17863, 9.8454, 2.43303, 1.56991, 2.27123, 2.27129, 2.27231, 2.28588, 2.2817, 3.86252, 3.19435, 11.8135, 2.27121, 2.27121, 2.27121, 2.27121, 2.54221, 2.27121, 2.45686
1.5616, 20.9735, 12.0973, 2.27293, 4.79307, 8.87622, 2.41238, 1.51831, 2.27295, 2.273, 2.27403, 2.28754, 2.28453, 3.95691, 3.04647, 9.01907, 2.27293, 2.27293, 2.27293, 2.27293, 2.54191, 2.27293, 2.45779
1.56994, 20.8616, 9.94483, 2.28061, 4.78139, 10.9168, 2.40573, 1.46844, 2.28064, 2.28069, 2.28171, 2.29518, 2.29344, 4.0783, 2.92694, 6.89455, 2.28061, 2.28061, 2.28061, 2.28061, 2.54883, 2.28061, 2.46495
1.57828, 25.2941, 8.45202, 2.29498, 5.22437, 16.8421, 2.41128, 1.42008, 2.295, 2.29505, 2.29607, 2.30952, 2.30916, 4.25057, 2.83391, 5.35901, 2.29498, 2.29498, 2.29498, 2.29498, 2.56325, 2.29498, 2.47898
1.58662, 22.6581, 7.54876, 2.31671, 4.96569, 15.1093, 2.42779, 1.37308, 2.31674, 2.31679, 2.31781, 2.33124, 2.33235, 4.52073, 2.76496, 4.30147, 2.31671, 2.31671, 2.31671, 2.31671, 2.5855, 2.31671, 2.5005
1.59496, 28.9569, 7.20297, 2.34642, 5.56389, 21.7539, 2.45448, 1.3273, 2.34644, 2.34649, 2.34751, 2.36093, 2.36363, 4.97688, 2.71781, 3.60702, 2.34642, 2.34642, 2.34642, 2.34642, 2.61588, 2.34642, 2.53008
1.6033, 35.5105, 7.46515, 2.38457, 6.12458, 28.0453, 2.4909, 1.28264, 2.38459, 2.38465, 2.38566, 2.39908, 2.40345, 5.7753, 2.69057, 3.1739, 2.38457, 2.38457, 2.38457, 2.38457, 2.65462, 2.38457, 2.56814
1.61163, 38.0129, 8.5128, 2.4315, 6.32557, 29.5001, 2.53679, 1.23903, 2.43152, 2.43157, 2.43259, 2.446, 2.45213, 7.1774, 2.68184, 2.92108, 2.4315, 2.4315, 2.4315, 2.4315, 2.70186, 2.4315, 2.61498
1.61997, 62.3402, 10.695, 2.48742, 8.02124, 51.6452, 2.59204, 1.19642, 2.48744, 2.48749, 2.48851, 2.50191, 2.5099, 9.59371, 2.69057, 2.78919, 2.48742, 2.48742, 2.48742, 2.48742, 2.75767, 2.48742, 2.67079
