   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.03853, 162.48, 142.415, 142.414, 12.825, 20.065, 142.414, 0, 142.414, 142.414, 142.415, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414, 142.414
5.04676, 172.363, 142.992, 142.99, 13.2047, 29.3717, 142.99, 0, 142.991, 142.991, 142.992, 142.99, 142.99, 142.99, 142.99, 142.99, 142.99, 142.99, 142.99, 142.991, 142.99, 142.99, 142.99
5.05498, 146.231, 143.568, 143.567, 12.175, 2.66328, 143.567, 0, 143.567, 143.567, 143.568, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567, 143.567
5.06321, 135.062, 144.144, 144.143, 11.7074, -9.0816, 144.143, 0, 144.143, 144.143, 144.144, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143, 144.143
5.07143, 145.614, 144.719, 144.718, 12.1496, 0.894638, 144.718, 0, 144.718, 144.718, 144.719, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718, 144.718
5.07966, 175.609, 145.294, 145.293, 13.327, 30.3145, 145.293, 0, 145.293, 145.293, 145.294, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293, 145.293
5.08789, 162.156, 145.868, 145.867, 12.8124, 16.2883, 145.867, 0, 145.867, 145.867, 145.868, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867, 145.867
5.09611, 152.811, 146.442, 146.44, 12.4423, 6.36919, 146.44, 0, 146.44, 146.44, 146.441, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44, 146.44
5.10434, 161.464, 147.014, 147.013, 12.7853, 14.45, 147.013, 0, 147.013, 147.013, 147.014, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013, 147.013
5.11256, 169.49, 147.586, 147.585, 13.0954, 21.9039, 147.585, 0, 147.585, 147.585, 147.586, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585, 147.585
5.12079, 172.471, 148.157, 148.156, 13.2087, 24.3135, 148.156, 0, 148.156, 148.156, 148.157, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156, 148.156
5.12901, 167.116, 148.728, 148.726, 13.0044, 18.388, 148.726, 0, 148.727, 148.726, 148.727, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726, 148.726
5.13724, 177.168, 149.297, 149.296, 13.3854, 27.871, 149.296, 0, 149.296, 149.296, 149.297, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296, 149.296
5.14546, 162.094, 149.866, 149.864, 12.8099, 12.2288, 149.864, 0, 149.865, 149.865, 149.866, 149.864, 149.864, 149.864, 149.864, 149.864, 149.864, 149.864, 149.864, 149.865, 149.864, 149.864, 149.864
5.15369, 163.762, 150.433, 150.432, 12.8749, 13.3286, 150.432, 0, 150.432, 150.432, 150.433, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432, 150.432
5.16191, 137.162, 151, 150.999, 11.7967, -13.838, 150.999, 0, 150.999, 150.999, 151, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999, 150.999
5.17014, 148.258, 151.566, 151.564, 12.258, -3.30795, 151.564, 0, 151.564, 151.564, 151.565, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564, 151.564
5.17837, 155.354, 152.13, 152.129, 12.5441, 3.22435, 152.129, 0, 152.129, 152.129, 152.13, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129, 152.129
5.18659, 177.736, 152.693, 152.692, 13.4065, 25.0421, 152.692, 0, 152.692, 152.692, 152.693, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692
5.19482, 162.423, 153.256, 153.254, 12.8227, 9.1671, 153.254, 0, 153.254, 153.254, 153.255, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254, 153.254
5.20304, 158.341, 153.817, 153.815, 12.6626, 4.52426, 153.815, 0, 153.815, 153.815, 153.816, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815, 153.815
5.21127, 143.393, 154.376, 154.375, 12.0579, -10.9834, 154.375, 0, 154.375, 154.375, 154.376, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375
5.21949, 159.734, 154.935, 154.934, 12.7175, 4.7997, 154.934, 0, 154.934, 154.934, 154.935, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934
5.22772, 141.821, 155.492, 155.491, 11.9925, -13.6706, 155.491, 0, 155.491, 155.491, 155.492, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491, 155.491
5.23594, 147.088, 156.048, 156.046, 12.2102, -8.95959, 156.046, 0, 156.046, 156.046, 156.047, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046, 156.046
5.24417, 133.156, 156.602, 156.601, 11.6256, -23.4463, 156.601, 0, 156.601, 156.601, 156.602, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601, 156.601
5.25239, 183.239, 157.155, 157.154, 13.6103, 26.0844, 157.154, 0, 157.154, 157.154, 157.155, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154, 157.154
5.26062, 136.063, 157.706, 157.705, 11.75, -21.6431, 157.705, 0, 157.705, 157.705, 157.706, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705, 157.705
5.26884, 149.29, 158.256, 158.255, 12.3, -8.96652, 158.255, 0, 158.255, 158.255, 158.256, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255, 158.255
5.27707, 157.805, 158.805, 158.804, 12.6414, -1.00002, 158.804, 0, 158.804, 158.804, 158.805, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804, 158.804
5.2853, 154.045, 159.352, 159.35, 12.4918, -5.30676, 159.35, 0, 159.351, 159.35, 159.351, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35, 159.35
5.29352, 153.05, 159.897, 159.896, 12.4519, -6.84671, 159.896, 0, 159.896, 159.896, 159.897, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896, 159.896
5.30175, 145.704, 160.44, 160.439, 12.1534, -14.7364, 160.439, 0, 160.439, 160.439, 160.44, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439, 160.439
5.30997, 141.261, 160.982, 160.981, 11.9692, -19.7214, 160.981, 0, 160.981, 160.981, 160.982, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981, 160.981
5.3182, 146.949, 161.522, 161.521, 12.2044, -14.5734, 161.521, 0, 161.521, 161.521, 161.522, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521, 161.521
5.32642, 151.438, 162.06, 162.059, 12.387, -10.6217, 162.059, 0, 162.059, 162.059, 162.06, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059, 162.059
5.33465, 129.163, 162.596, 162.595, 11.4526, -33.433, 162.595, 0, 162.595, 162.595, 162.596, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595, 162.595
5.34287, 138.257, 163.13, 163.129, 11.843, -24.8734, 163.129, 0, 163.129, 163.129, 163.13, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129, 163.129
5.3511, 148.209, 163.662, 163.661, 12.256, -15.4524, 163.661, 0, 163.661, 163.661, 163.662, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661, 163.661
5.35933, 143.429, 164.191, 164.19, 12.0594, -20.7623, 164.19, 0, 164.19, 164.19, 164.191, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19, 164.19
5.36755, 154.971, 164.719, 164.718, 12.5288, -9.74733, 164.718, 0, 164.718, 164.718, 164.719, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718
5.37578, 147.723, 165.244, 165.243, 12.2361, -17.5206, 165.243, 0, 165.243, 165.243, 165.244, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243
5.384, 134.13, 165.767, 165.765, 11.6675, -31.6368, 165.765, 0, 165.765, 165.765, 165.766, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765, 165.765
5.39223, 148.975, 166.287, 166.286, 12.2872, -17.3121, 166.286, 0, 166.286, 166.286, 166.287, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286, 166.286
5.40045, 161.31, 166.805, 166.803, 12.7793, -5.49492, 166.803, 0, 166.803, 166.803, 166.804, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803, 166.803
5.40868, 160.08, 167.32, 167.319, 12.7311, -7.23997, 167.319, 0, 167.319, 167.319, 167.32, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319, 167.319
5.4169, 136.206, 167.833, 167.831, 11.7561, -31.6266, 167.831, 0, 167.832, 167.832, 167.832, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831
5.42513, 167.333, 168.343, 168.342, 13.0128, -1.00934, 168.342, 0, 168.342, 168.342, 168.343, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342, 168.342
5.43335, 154.251, 168.85, 168.849, 12.5, -14.5998, 168.849, 0, 168.849, 168.849, 168.85, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849, 168.849
5.44158, 154.233, 169.355, 169.354, 12.4993, -15.1221, 169.354, 0, 169.354, 169.354, 169.355, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354, 169.354
5.4498, 154.397, 169.858, 169.856, 12.5059, -15.4609, 169.856, 0, 169.856, 169.856, 169.857, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856, 169.856
5.45803, 170.38, 170.357, 170.356, 13.1294, 0.0230255, 170.356, 0, 170.356, 170.356, 170.357, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356, 170.356
5.46626, 132.44, 170.854, 170.852, 11.5948, -38.414, 170.852, 0, 170.852, 170.852, 170.853, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852, 170.852
5.47448, 153.343, 171.348, 171.346, 12.4637, -18.0042, 171.346, 0, 171.346, 171.346, 171.347, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346, 171.346
5.48271, 146.848, 171.838, 171.837, 12.2003, -24.99, 171.837, 0, 171.837, 171.837, 171.838, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837, 171.837
5.49093, 132.751, 172.326, 172.325, 11.6082, -39.5752, 172.325, 0, 172.325, 172.325, 172.326, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325, 172.325
5.49916, 157.137, 172.811, 172.81, 12.615, -15.6742, 172.81, 0, 172.81, 172.81, 172.811, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81, 172.81
5.50738, 165.177, 173.294, 173.292, 12.9297, -8.11665, 173.292, 0, 173.292, 173.292, 173.293, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292, 173.292
5.51561, 149.513, 173.772, 173.771, 12.3091, -24.2594, 173.771, 0, 173.771, 173.771, 173.772, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771, 173.771
5.52383, 152.064, 174.248, 174.246, 12.4122, -22.1843, 174.246, 0, 174.246, 174.246, 174.248, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246, 174.246
5.53206, 146.359, 174.721, 174.718, 12.1803, -28.3621, 174.718, 0, 174.719, 174.718, 174.721, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718, 174.718
5.54028, 149.536, 175.191, 175.188, 12.31, -25.6551, 175.188, 0, 175.188, 175.188, 175.19, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188, 175.188
5.54851, 156.584, 175.657, 175.653, 12.593, -19.0728, 175.653, 0, 175.653, 175.653, 175.657, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653, 175.653
5.55674, 143.426, 176.12, 176.116, 12.0593, -32.6942, 176.116, 0, 176.116, 176.116, 176.12, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116, 176.116
5.56496, 166.13, 176.58, 176.574, 12.9665, -10.4503, 176.574, 0, 176.575, 176.575, 176.58, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574, 176.574
5.57319, 183.113, 177.037, 177.03, 13.6056, 6.07547, 177.03, 0, 177.03, 177.03, 177.037, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03, 177.03
5.58141, 165.368, 177.491, 177.482, 12.9371, -12.1236, 177.482, 0, 177.482, 177.482, 177.491, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482, 177.482
5.58964, 150.244, 177.942, 177.93, 12.3387, -27.698, 177.93, 0, 177.93, 177.93, 177.942, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93, 177.93
5.59786, 158.904, 178.39, 178.375, 12.6848, -19.4866, 178.375, 0, 178.375, 178.375, 178.39, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375, 178.375
5.60609, 156.678, 178.836, 178.815, 12.5968, -22.1572, 178.815, 0, 178.816, 178.816, 178.835, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815, 178.815
5.61431, 164.025, 179.278, 179.253, 12.8851, -15.2529, 179.253, 0, 179.253, 179.253, 179.278, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253, 179.253
5.62254, 169.142, 179.718, 179.686, 13.0821, -10.5757, 179.686, 0, 179.686, 179.686, 179.718, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686, 179.686
5.63076, 153.405, 180.155, 180.116, 12.4662, -26.7505, 180.116, 0, 180.116, 180.116, 180.155, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116, 180.116
5.63899, 173.863, 180.59, 180.541, 13.2613, -6.7269, 180.541, 0, 180.541, 180.541, 180.59, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541, 180.541
5.64722, 155.904, 181.022, 180.963, 12.566, -25.118, 180.963, 0, 180.963, 180.963, 181.022, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963, 180.963
5.65544, 176.256, 181.451, 181.381, 13.3513, -5.19516, 181.381, 0, 181.381, 181.381, 181.451, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381, 181.381
5.66367, 168.231, 181.877, 181.794, 13.0473, -13.6462, 181.794, 0, 181.794, 181.794, 181.877, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794, 181.794
5.67189, 176.32, 182.3, 182.204, 13.3537, -5.97943, 182.204, 0, 182.204, 182.204, 182.3, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204, 182.204
5.68012, 164.815, 182.718, 182.609, 12.9157, -17.9025, 182.609, 0, 182.609, 182.609, 182.718, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609, 182.609
5.68834, 163.787, 183.131, 183.01, 12.8758, -19.3442, 183.01, 0, 183.01, 183.01, 183.131, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01, 183.01
5.69657, 177.826, 183.54, 183.407, 13.4099, -5.71358, 183.407, 0, 183.407, 183.407, 183.539, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407, 183.407
5.70479, 174.77, 183.942, 183.799, 13.2955, -9.17131, 183.799, 0, 183.8, 183.8, 183.941, 183.799, 183.799, 183.799, 183.799, 183.799, 183.799, 183.799, 183.799, 183.8, 183.799, 183.799, 183.799
5.71302, 172.767, 184.337, 184.188, 13.2199, -11.5702, 184.188, 0, 184.188, 184.188, 184.337, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188, 184.188
5.72124, 169.158, 184.726, 184.571, 13.0827, -15.5676, 184.571, 0, 184.571, 184.571, 184.725, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571, 184.571
5.72947, 186.416, 185.107, 184.95, 13.7265, 1.30943, 184.95, 0, 184.95, 184.95, 185.106, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95, 184.95
5.7377, 175.795, 185.48, 185.324, 13.334, -9.68472, 185.324, 0, 185.324, 185.324, 185.48, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324, 185.324
5.74592, 164.271, 185.845, 185.694, 12.8946, -21.5741, 185.694, 0, 185.694, 185.694, 185.845, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694, 185.694
5.75415, 188.433, 186.204, 186.059, 13.7997, 2.22954, 186.059, 0, 186.059, 186.059, 186.203, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059, 186.059
5.76237, 163.562, 186.554, 186.419, 12.8671, -22.9922, 186.419, 0, 186.419, 186.419, 186.554, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419, 186.419
5.7706, 154.777, 186.898, 186.774, 12.5211, -32.1211, 186.774, 0, 186.774, 186.774, 186.898, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774, 186.774
5.77882, 175.419, 187.236, 187.123, 13.3199, -11.8168, 187.123, 0, 187.124, 187.123, 187.236, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123, 187.123
5.78705, 175.398, 187.568, 187.468, 13.3191, -12.17, 187.468, 0, 187.468, 187.468, 187.567, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468, 187.468
5.79527, 167.596, 187.894, 187.808, 13.0229, -20.2985, 187.808, 0, 187.808, 187.808, 187.894, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808, 187.808
5.8035, 154.327, 188.216, 188.142, 12.5031, -33.8888, 188.142, 0, 188.142, 188.142, 188.215, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142, 188.142
5.81172, 175.783, 188.532, 188.471, 13.3335, -12.7499, 188.471, 0, 188.471, 188.471, 188.532, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471, 188.471
5.81995, 158.801, 188.845, 188.795, 12.6807, -30.0445, 188.795, 0, 188.795, 188.795, 188.845, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795, 188.795
5.82817, 188.215, 189.154, 189.113, 13.7918, -0.93869, 189.113, 0, 189.113, 189.113, 189.153, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113, 189.113
5.8364, 185.085, 189.458, 189.426, 13.6779, -4.37326, 189.426, 0, 189.426, 189.426, 189.458, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426, 189.426
5.84463, 180.776, 189.759, 189.733, 13.5194, -8.98305, 189.733, 0, 189.733, 189.733, 189.758, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733, 189.733
5.85285, 170.162, 190.055, 190.036, 13.121, -19.8932, 190.036, 0, 190.036, 190.036, 190.055, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036, 190.036
5.86108, 163.697, 190.348, 190.333, 12.8723, -26.6507, 190.333, 0, 190.333, 190.333, 190.347, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333, 190.333
5.8693, 162.347, 190.636, 190.625, 12.8198, -28.2888, 190.625, 0, 190.625, 190.625, 190.636, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625, 190.625
5.87753, 181.99, 190.921, 190.913, 13.5643, -8.93129, 190.913, 0, 190.913, 190.913, 190.921, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913, 190.913
5.88575, 164.822, 191.203, 191.196, 12.916, -26.3807, 191.196, 0, 191.196, 191.196, 191.202, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196, 191.196
5.89398, 190.184, 191.481, 191.476, 13.8631, -1.29688, 191.476, 0, 191.476, 191.476, 191.481, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476, 191.476
5.9022, 171.543, 191.757, 191.753, 13.1736, -20.2144, 191.753, 0, 191.754, 191.754, 191.757, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753, 191.753
5.91043, 158.304, 192.032, 192.029, 12.6611, -33.7277, 192.029, 0, 192.029, 192.029, 192.032, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029, 192.029
5.91865, 179.757, 192.306, 192.303, 13.4817, -12.549, 192.303, 0, 192.304, 192.303, 192.306, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303, 192.303
5.92688, 161.356, 192.581, 192.579, 12.7811, -31.2245, 192.579, 0, 192.579, 192.579, 192.581, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579, 192.579
5.93511, 161.359, 192.858, 192.856, 12.7812, -31.4991, 192.856, 0, 192.856, 192.856, 192.858, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856, 192.856
5.94333, 169.64, 193.139, 193.137, 13.1011, -23.4992, 193.137, 0, 193.137, 193.137, 193.139, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137, 193.137
5.95156, 171.524, 193.425, 193.423, 13.1729, -21.9006, 193.423, 0, 193.423, 193.423, 193.425, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423, 193.423
5.95978, 162.501, 193.718, 193.716, 12.8258, -31.2163, 193.716, 0, 193.716, 193.716, 193.717, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716, 193.716
5.96801, 169.998, 194.019, 194.017, 13.1148, -24.0215, 194.017, 0, 194.017, 194.017, 194.019, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017, 194.017
