   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.5103, 0, 0.0830672, 0.0830672, 1.41421, -0.0830672, 0.0830672, 0, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672, 0.0830672
24.5186, 1, 0.0819716, 0.0819716, 1.73205, 0.918028, 0.0819716, 0, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716, 0.0819716
24.5268, 1, 0.0806787, 0.0806787, 1.73205, 0.919321, 0.0806787, 0, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787, 0.0806787
24.535, 0, 0.0791313, 0.0791313, 1.41421, -0.0791313, 0.0791313, 0, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313, 0.0791313
24.5433, 0, 0.0774679, 0.0774679, 1.41421, -0.0774679, 0.0774679, 0, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679, 0.0774679
24.5515, 1, 0.0758223, 0.0758223, 1.73205, 0.924178, 0.0758223, 0, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223, 0.0758223
24.5597, 1.94646, 0.0749892, 0.0749892, 1.98657, 1.87147, 0.0749892, 0, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892, 0.0749892
24.568, 0.0535449, 0.0737808, 0.0737808, 1.43302, -0.0202359, 0.0737808, 0, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808, 0.0737808
24.5762, 0, 0.072227, 0.072227, 1.41421, -0.072227, 0.072227, 0, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227, 0.072227
24.5844, 1.96579, 0.0705143, 0.0705143, 1.99143, 1.89528, 0.0705143, 0, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143, 0.0705143
24.5927, 0.0342092, 0.0688222, 0.0688222, 1.42626, -0.034613, 0.0688222, 0, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222, 0.0688222
24.6009, 0.960833, 0.0681263, 0.0681263, 1.72071, 0.892707, 0.0681263, 0, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263, 0.0681263
24.6091, 0.0391671, 0.0670055, 0.0670055, 1.42799, -0.0278384, 0.0670055, 0, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055, 0.0670055
24.6174, 0, 0.0655012, 0.0655012, 1.41421, -0.0655012, 0.0655012, 0, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012, 0.0655012
24.6256, 1, 0.0638202, 0.0638202, 1.73205, 0.93618, 0.0638202, 0, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202, 0.0638202
24.6338, 0, 0.0621611, 0.0621611, 1.41421, -0.0621611, 0.0621611, 0, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611, 0.0621611
24.642, 1, 0.0615408, 0.0615408, 1.73205, 0.938459, 0.0615408, 0, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408, 0.0615408
24.6503, 0, 0.060479, 0.060479, 1.41421, -0.060479, 0.060479, 0, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479, 0.060479
24.6585, 0, 0.0590178, 0.0590178, 1.41421, -0.0590178, 0.0590178, 0, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178, 0.0590178
24.6667, 0, 0.0573731, 0.0573731, 1.41421, -0.0573731, 0.0573731, 0, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731, 0.0573731
24.675, 0, 0.0557517, 0.0557517, 1.41421, -0.0557517, 0.0557517, 0, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517, 0.0557517
24.6832, 0, 0.0552071, 0.0552071, 1.41421, -0.0552071, 0.0552071, 0, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071, 0.0552071
24.6914, 1, 0.0542165, 0.0542165, 1.73205, 0.945783, 0.0542165, 0, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165, 0.0542165
24.6997, 0.931615, 0.052823, 0.052823, 1.7122, 0.878792, 0.052823, 0, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823, 0.052823
24.7079, 0.0683845, 0.051245, 0.051245, 1.43819, 0.0171395, 0.051245, 0, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245, 0.051245
24.7161, 0, 0.049691, 0.049691, 1.41421, -0.049691, 0.049691, 0, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691, 0.049691
24.7244, 0, 0.0491935, 0.0491935, 1.41421, -0.0491935, 0.0491935, 0, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935, 0.0491935
24.7326, 0, 0.048253, 0.048253, 1.41421, -0.048253, 0.048253, 0, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253, 0.048253
24.7408, 1, 0.0469134, 0.0469134, 1.73205, 0.953087, 0.0469134, 0, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134, 0.0469134
24.7491, 0.917245, 0.045392, 0.045392, 1.70799, 0.871853, 0.045392, 0, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392, 0.045392
24.7573, 0.0827552, 0.0438958, 0.0438958, 1.44318, 0.0388594, 0.0438958, 0, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958, 0.0438958
24.7655, 0, 0.0434427, 0.0434427, 1.41421, -0.0434427, 0.0434427, 0, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427, 0.0434427
24.7738, 0, 0.0425631, 0.0425631, 1.41421, -0.0425631, 0.0425631, 0, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631, 0.0425631
24.782, 0, 0.041302, 0.041302, 1.41421, -0.041302, 0.041302, 0, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302, 0.041302
24.7902, 0, 0.0398682, 0.0398682, 1.41421, -0.0398682, 0.0398682, 0, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682, 0.0398682
24.7985, 1, 0.0384598, 0.0384598, 1.73205, 0.96154, 0.0384598, 0, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598, 0.0384598
24.8067, 0, 0.0380203, 0.0380203, 1.41421, -0.0380203, 0.0380203, 0, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203, 0.0380203
24.8149, 0, 0.0371809, 0.0371809, 1.41421, -0.0371809, 0.0371809, 0, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809, 0.0371809
24.8231, 0, 0.0359877, 0.0359877, 1.41421, -0.0359877, 0.0359877, 0, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877, 0.0359877
24.8314, 0, 0.0346358, 0.0346358, 1.41421, -0.0346358, 0.0346358, 0, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358, 0.0346358
24.8396, 0.890733, 0.0333099, 0.0333099, 1.70022, 0.857424, 0.0333099, 0, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099, 0.0333099
24.8478, 0.109267, 0.0328986, 0.0328986, 1.45233, 0.076368, 0.0328986, 0, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986, 0.0328986
24.8561, 0, 0.0321159, 0.0321159, 1.41421, -0.0321159, 0.0321159, 0, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159, 0.0321159
24.8643, 0, 0.0310081, 0.0310081, 1.41421, -0.0310081, 0.0310081, 0, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081, 0.0310081
24.8725, 0, 0.0297561, 0.0297561, 1.41421, -0.0297561, 0.0297561, 0, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561, 0.0297561
24.8808, 0, 0.02853, 0.02853, 1.41421, -0.02853, 0.02853, 0, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853, 0.02853
24.889, 0, 0.0281319, 0.0281319, 1.41421, -0.0281319, 0.0281319, 0, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319, 0.0281319
24.8972, 0, 0.027393, 0.027393, 1.41421, -0.027393, 0.027393, 0, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393, 0.027393
24.9055, 0.871655, 0.0263595, 0.0263595, 1.6946, 0.845296, 0.0263595, 0, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595, 0.0263595
24.9137, 0.128345, 0.0251974, 0.0251974, 1.45888, 0.103148, 0.0251974, 0, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974, 0.0251974
24.9219, 0, 0.0240614, 0.0240614, 1.41421, -0.0240614, 0.0240614, 0, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614, 0.0240614
24.9302, 0, 0.023691, 0.023691, 1.41421, -0.023691, 0.023691, 0, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691, 0.023691
24.9384, 0, 0.0230103, 0.0230103, 1.41421, -0.0230103, 0.0230103, 0, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103, 0.0230103
24.9466, 0, 0.0220652, 0.0220652, 1.41421, -0.0220652, 0.0220652, 0, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652, 0.0220652
24.9549, 0, 0.0210062, 0.0210062, 1.41421, -0.0210062, 0.0210062, 0, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062, 0.0210062
24.9631, 0.854559, 0.0199733, 0.0199733, 1.68954, 0.834586, 0.0199733, 0, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733, 0.0199733
24.9713, 0.145441, 0.0196198, 0.0196198, 1.46473, 0.125821, 0.0196198, 0, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198, 0.0196198
24.9795, 0, 0.0189884, 0.0189884, 1.41421, -0.0189884, 0.0189884, 0, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884, 0.0189884
24.9878, 0, 0.0181235, 0.0181235, 1.41421, -0.0181235, 0.0181235, 0, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235, 0.0181235
24.996, 0.844896, 0.0171602, 0.0171602, 1.68668, 0.827736, 0.0171602, 0, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602, 0.0171602
25.0042, 0.155104, 0.0162233, 0.0162233, 1.46803, 0.138881, 0.0162233, 0, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233, 0.0162233
25.0125, 0, 0.0158986, 0.0158986, 1.41421, -0.0158986, 0.0158986, 0, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986, 0.0158986
25.0207, 0, 0.0153275, 0.0153275, 1.41421, -0.0153275, 0.0153275, 0, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275, 0.0153275
25.0289, 0, 0.014553, 0.014553, 1.41421, -0.014553, 0.014553, 0, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553, 0.014553
25.0372, 0, 0.0136949, 0.0136949, 1.41421, -0.0136949, 0.0136949, 0, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949, 0.0136949
25.0454, 0, 0.0128629, 0.0128629, 1.41421, -0.0128629, 0.0128629, 0, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629, 0.0128629
25.0536, 0.828048, 0.0125608, 0.0125608, 1.68168, 0.815487, 0.0125608, 0, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608, 0.0125608
25.0619, 0.171952, 0.0120447, 0.0120447, 1.47375, 0.159908, 0.0120447, 0, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447, 0.0120447
25.0701, 0, 0.0113554, 0.0113554, 1.41421, -0.0113554, 0.0113554, 0, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554, 0.0113554
25.0783, 0, 0.0105976, 0.0105976, 1.41421, -0.0105976, 0.0105976, 0, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976
25.0866, 0, 0.00986603, 0.00986603, 1.41421, -0.00986603, 0.00986603, 0, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603, 0.00986603
25.0948, 1, 0.00959276, 0.00959276, 1.73205, 0.990407, 0.00959276, 0, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276, 0.00959276
25.103, 1, 0.00913945, 0.00913945, 1.73205, 0.990861, 0.00913945, 0, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945, 0.00913945
25.1113, 0, 0.00854239, 0.00854239, 1.41421, -0.00854239, 0.00854239, 0, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239, 0.00854239
25.1195, 0, 0.00789129, 0.00789129, 1.41421, -0.00789129, 0.00789129, 0, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129, 0.00789129
25.1277, 0, 0.007266, 0.007266, 1.41421, -0.007266, 0.007266, 0, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266, 0.007266
25.136, 0, 0.00701382, 0.00701382, 1.41421, -0.00701382, 0.00701382, 0, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382, 0.00701382
25.1442, 0, 0.00661965, 0.00661965, 1.41421, -0.00661965, 0.00661965, 0, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965, 0.00661965
25.1524, 0, 0.00611369, 0.00611369, 1.41421, -0.00611369, 0.00611369, 0, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369, 0.00611369
25.1606, 0, 0.0055692, 0.0055692, 1.41421, -0.0055692, 0.0055692, 0, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692, 0.0055692
25.1689, 0, 0.00505009, 0.00505009, 1.41421, -0.00505009, 0.00505009, 0, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009, 0.00505009
25.1771, 0, 0.00482102, 0.00482102, 1.41421, -0.00482102, 0.00482102, 0, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102, 0.00482102
25.1853, 1, 0.00448922, 0.00448922, 1.73205, 0.995511, 0.00448922, 0, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922, 0.00448922
25.1936, 0, 0.00407874, 0.00407874, 1.41421, -0.00407874, 0.00407874, 0, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874, 0.00407874
25.2018, 0, 0.00364527, 0.00364527, 1.41421, -0.00364527, 0.00364527, 0, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527, 0.00364527
25.21, 0, 0.00323614, 0.00323614, 1.41421, -0.00323614, 0.00323614, 0, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614, 0.00323614
25.2183, 0, 0.00303536, 0.00303536, 1.41421, -0.00303536, 0.00303536, 0, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536, 0.00303536
25.2265, 0, 0.00276711, 0.00276711, 1.41421, -0.00276711, 0.00276711, 0, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711, 0.00276711
25.2347, 0, 0.00244986, 0.00244986, 1.41421, -0.00244986, 0.00244986, 0, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986, 0.00244986
25.243, 0, 0.00212343, 0.00212343, 1.41421, -0.00212343, 0.00212343, 0, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343, 0.00212343
25.2512, 0.77026, 0.00182033, 0.00182033, 1.66441, 0.76844, 0.00182033, 0, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033, 0.00182033
25.2594, 1.22974, 0.00165758, 0.00165758, 1.79715, 1.22808, 0.00165758, 0, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758, 0.00165758
25.2677, 0, 0.00145702, 0.00145702, 1.41421, -0.00145702, 0.00145702, 0, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702, 0.00145702
