   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.5447, 0, 0.0089935, 0, 1.41421, -0.0089935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00763833, 0, 0.00135517, 0, 0
22.5526, 0, 0.00981198, 0, 1.41421, -0.00981198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0085024, 0, 0.00130958, 0, 0
22.5604, 0, 0.0106792, 0, 1.41421, -0.0106792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00941547, 0, 0.00126371, 0, 0
22.5683, 0, 0.0115913, 0, 1.41421, -0.0115913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103737, 0, 0.0012176, 0, 0
22.5762, 0, 0.0125429, 0, 1.41421, -0.0125429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113715, 0, 0.00117136, 0, 0
22.5841, 0, 0.0135265, 0, 1.41421, -0.0135265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124013, 0, 0.00112514, 0, 0
22.592, 0, 0.0145352, 0, 1.41421, -0.0145352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134562, 0, 0.00107901, 0, 0
22.5999, 0, 0.0155592, 0, 1.41421, -0.0155592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014526, 0, 0.00103314, 0, 0
22.6078, 0, 0.0165893, 0, 1.41421, -0.0165893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156017, 0, 0.000987636, 0, 0
22.6157, 0, 0.0176148, 0, 1.41421, -0.0176148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166722, 0, 0.000942633, 0, 0
22.6236, 0, 0.0186236, 0, 1.41421, -0.0186236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177253, 0, 0.000898303, 0, 0
22.6315, 0, 0.0196045, 0, 1.41421, -0.0196045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187498, 0, 0.000854751, 0, 0
22.6394, 0, 0.0205453, 0, 1.41421, -0.0205453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197332, 0, 0.000812121, 0, 0
22.6473, 1, 0.0214337, 0, 1.73205, 0.978566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0206632, 0, 0.000770542, 0, 0
22.6552, 0, 0.0222579, 0, 1.41421, -0.0222579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0215278, 0, 0.000730134, 0, 0
22.6631, 0, 0.0230064, 0, 1.41421, -0.0230064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0223154, 0, 0.000691007, 0, 0
22.671, 0, 0.0236685, 0, 1.41421, -0.0236685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230152, 0, 0.000653261, 0, 0
22.6789, 0, 0.0242344, 0, 1.41421, -0.0242344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0236174, 0, 0.000616991, 0, 0
22.6868, 0, 0.0246961, 0, 1.41421, -0.0246961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0241138, 0, 0.000582244, 0, 0
22.6947, 0, 0.0250459, 0, 1.41421, -0.0250459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0244968, 0, 0.000549104, 0, 0
22.7025, 0, 0.0252787, 0, 1.41421, -0.0252787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0247611, 0, 0.000517613, 0, 0
22.7104, 0, 0.0253907, 0, 1.41421, -0.0253907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0249029, 0, 0.000487776, 0, 0
22.7183, 0, 0.0253799, 0, 1.41421, -0.0253799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0249202, 0, 0.000459637, 0, 0
22.7262, 0, 0.0252463, 0, 1.41421, -0.0252463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0248131, 0, 0.000433172, 0, 0
22.7341, 0, 0.0249915, 0, 1.41421, -0.0249915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0245831, 0, 0.000408367, 0, 0
22.742, 0, 0.0246195, 0, 1.41421, -0.0246195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0242343, 0, 0.000385211, 0, 0
22.7499, 0, 0.0241353, 0, 1.41421, -0.0241353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237716, 0, 0.000363646, 0, 0
22.7578, 0, 0.0235459, 0, 1.41421, -0.0235459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232023, 0, 0.000343629, 0, 0
22.7657, 0, 0.0228598, 0, 1.41421, -0.0228598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225347, 0, 0.000325098, 0, 0
22.7736, 0, 0.0220864, 0, 1.41421, -0.0220864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0217784, 0, 0.000307985, 0, 0
22.7815, 0, 0.0212364, 0, 1.41421, -0.0212364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209442, 0, 0.000292217, 0, 0
22.7894, 0, 0.0203212, 0, 1.41421, -0.0203212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200434, 0, 0.000277715, 0, 0
22.7973, 0, 0.0193525, 0, 1.41421, -0.0193525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0190881, 0, 0.000264397, 0, 0
22.8052, 0, 0.0183424, 0, 1.41421, -0.0183424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180902, 0, 0.000252176, 0, 0
22.8131, 0, 0.0173032, 0, 1.41421, -0.0173032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170622, 0, 0.000240969, 0, 0
22.821, 0, 0.0162468, 0, 1.41421, -0.0162468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0160161, 0, 0.000230692, 0, 0
22.8289, 0, 0.0151841, 0, 1.41421, -0.0151841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149629, 0, 0.000221254, 0, 0
22.8368, 0, 0.0141266, 0, 1.41421, -0.0141266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139141, 0, 0.000212579, 0, 0
22.8446, 0, 0.0130842, 0, 1.41421, -0.0130842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128796, 0, 0.000204587, 0, 0
22.8525, 0, 0.012066, 0, 1.41421, -0.012066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118688, 0, 0.000197201, 0, 0
22.8604, 0, 0.0110804, 0, 1.41421, -0.0110804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01089, 0, 0.000190352, 0, 0
22.8683, 1, 0.0101337, 0, 1.73205, 0.989866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00994977, 0, 0.000183967, 0, 0
22.8762, 0.201785, 0.00923274, 0, 1.48384, 0.192552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00905475, 0, 0.000177987, 0, 0
22.8841, 0.798215, 0.00838224, 0, 1.67279, 0.789833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00820989, 0, 0.000172353, 0, 0
22.892, 0, 0.00758542, 0, 1.41421, -0.00758542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00741841, 0, 0.000167009, 0, 0
22.8999, 0, 0.00684581, 0, 1.41421, -0.00684581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0066839, 0, 0.000161911, 0, 0
22.9078, 0, 0.00616461, 0, 1.41421, -0.00616461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0060076, 0, 0.00015701, 0, 0
22.9157, 0, 0.00554275, 0, 1.41421, -0.00554275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00539048, 0, 0.000152267, 0, 0
22.9236, 0, 0.00498072, 0, 1.41421, -0.00498072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00483307, 0, 0.000147651, 0, 0
22.9315, 0, 0.00447743, 0, 1.41421, -0.00447743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00433431, 0, 0.000143127, 0, 0
22.9394, 0, 0.00403177, 0, 1.41421, -0.00403177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038931, 0, 0.00013867, 0, 0
22.9473, 1, 0.00364195, 0, 1.73205, 0.996358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00350769, 0, 0.000134258, 0, 0
22.9552, 0, 0.00330574, 0, 1.41421, -0.00330574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317587, 0, 0.000129873, 0, 0
22.9631, 0, 0.00302059, 0, 1.41421, -0.00302059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289509, 0, 0.000125498, 0, 0
22.971, 0, 0.00278365, 0, 1.41421, -0.00278365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266253, 0, 0.000121124, 0, 0
22.9788, 0, 0.00259195, 0, 1.41421, -0.00259195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00247521, 0, 0.000116743, 0, 0
22.9867, 0, 0.00244219, 0, 1.41421, -0.00244219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00232985, 0, 0.000112347, 0, 0
22.9946, 0, 0.00233125, 0, 1.41421, -0.00233125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222331, 0, 0.000107937, 0, 0
23.0025, 0, 0.00225579, 0, 1.41421, -0.00225579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215228, 0, 0.000103513, 0, 0
23.0104, 0, 0.00221245, 0, 1.41421, -0.00221245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211338, 0, 9.90752e-05, 0, 0
23.0183, 0, 0.00219795, 0, 1.41421, -0.00219795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210332, 0, 9.46334e-05, 0, 0
23.0262, 0, 0.00220899, 0, 1.41421, -0.00220899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211879, 0, 9.01913e-05, 0, 0
23.0341, 0, 0.00224231, 0, 1.41421, -0.00224231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215655, 0, 8.57577e-05, 0, 0
23.042, 0, 0.00229469, 0, 1.41421, -0.00229469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221334, 0, 8.13462e-05, 0, 0
23.0499, 0, 0.002363, 0, 1.41421, -0.002363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228603, 0, 7.69651e-05, 0, 0
23.0578, 0, 0.00244416, 0, 1.41421, -0.00244416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00237154, 0, 7.26267e-05, 0, 0
23.0657, 0, 0.00253511, 0, 1.41421, -0.00253511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246676, 0, 6.83473e-05, 0, 0
23.0736, 0, 0.00263297, 0, 1.41421, -0.00263297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256884, 0, 6.41368e-05, 0, 0
23.0815, 0, 0.00273489, 0, 1.41421, -0.00273489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00267488, 0, 6.00097e-05, 0, 0
23.0894, 0, 0.00283814, 0, 1.41421, -0.00283814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278216, 0, 5.59791e-05, 0, 0
23.0973, 0, 0.00294014, 0, 1.41421, -0.00294014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00288808, 0, 5.20567e-05, 0, 0
23.1052, 0, 0.00303837, 0, 1.41421, -0.00303837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299011, 0, 4.82573e-05, 0, 0
23.1131, 0, 0.00313061, 0, 1.41421, -0.00313061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00308602, 0, 4.4589e-05, 0, 0
23.1209, 0, 0.00321473, 0, 1.41421, -0.00321473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317367, 0, 4.10627e-05, 0, 0
23.1288, 0, 0.00328883, 0, 1.41421, -0.00328883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00325115, 0, 3.76872e-05, 0, 0
23.1367, 0, 0.00335126, 0, 1.41421, -0.00335126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331679, 0, 3.44696e-05, 0, 0
23.1446, 0, 0.00340057, 0, 1.41421, -0.00340057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336916, 0, 3.14158e-05, 0, 0
23.1525, 0, 0.00343562, 0, 1.41421, -0.00343562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340709, 0, 2.85301e-05, 0, 0
23.1604, 0, 0.00345551, 0, 1.41421, -0.00345551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00342969, 0, 2.58161e-05, 0, 0
23.1683, 0, 0.00345964, 0, 1.41421, -0.00345964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00343637, 0, 2.32729e-05, 0, 0
23.1762, 0, 0.00344769, 0, 1.41421, -0.00344769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00342679, 0, 2.09025e-05, 0, 0
23.1841, 0, 0.00341964, 0, 1.41421, -0.00341964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340093, 0, 1.87029e-05, 0, 0
23.192, 0, 0.00337568, 0, 1.41421, -0.00337568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335901, 0, 1.66698e-05, 0, 0
23.1999, 0, 0.00331638, 0, 1.41421, -0.00331638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00330158, 0, 1.48011e-05, 0, 0
23.2078, 0, 0.00324242, 0, 1.41421, -0.00324242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00322933, 0, 1.309e-05, 0, 0
23.2157, 0, 0.00315478, 0, 1.41421, -0.00315478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314324, 0, 1.15306e-05, 0, 0
23.2236, 0, 0.00305466, 0, 1.41421, -0.00305466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304454, 0, 1.01172e-05, 0, 0
23.2315, 0, 0.00294332, 0, 1.41421, -0.00294332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293447, 0, 8.841e-06, 0, 0
23.2394, 0, 0.00282222, 0, 1.41421, -0.00282222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281453, 0, 7.69449e-06, 0, 0
23.2473, 0, 0.00269292, 0, 1.41421, -0.00269292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00268625, 0, 6.6693e-06, 0, 0
23.2552, 0, 0.00255699, 0, 1.41421, -0.00255699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255124, 0, 5.75694e-06, 0, 0
23.263, 0, 0.00241608, 0, 1.41421, -0.00241608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241113, 0, 4.94882e-06, 0, 0
23.2709, 0, 0.00227178, 0, 1.41421, -0.00227178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00226754, 0, 4.23642e-06, 0, 0
23.2788, 0, 0.00212566, 0, 1.41421, -0.00212566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212205, 0, 3.61138e-06, 0, 0
23.2867, 0, 0.00197923, 0, 1.41421, -0.00197923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197617, 0, 3.06559e-06, 0, 0
23.2946, 0, 0.0018339, 0, 1.41421, -0.0018339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018313, 0, 2.59128e-06, 0, 0
23.3025, 0, 0.00169098, 0, 1.41421, -0.00169098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168879, 0, 2.18113e-06, 0, 0
23.3104, 0, 0.00155153, 0, 1.41421, -0.00155153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015497, 0, 1.8279e-06, 0, 0
23.3183, 0, 0.00141667, 0, 1.41421, -0.00141667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00141514, 0, 1.52538e-06, 0, 0
23.3262, 0, 0.00128724, 0, 1.41421, -0.00128724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128597, 0, 1.26745e-06, 0, 0
23.3341, 0, 0.00116394, 0, 1.41421, -0.00116394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116289, 0, 1.04858e-06, 0, 0
23.342, 0, 0.00104736, 0, 1.41421, -0.00104736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010465, 0, 8.63789e-07, 0, 0
23.3499, 0, 0.000937838, 0, 1.41421, -0.000937838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00093713, 0, 7.08404e-07, 0, 0
23.3578, 0, 0.000835714, 0, 1.41421, -0.000835714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000835136, 0, 5.78468e-07, 0, 0
23.3657, 0, 0.000741125, 0, 1.41421, -0.000741125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000740654, 0, 4.70324e-07, 0, 0
23.3736, 0, 0.00065402, 0, 1.41421, -0.00065402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653639, 0, 3.80684e-07, 0, 0
23.3815, 0, 0.000574398, 0, 1.41421, -0.000574398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000574091, 0, 3.06809e-07, 0, 0
23.3894, 0, 0.000502017, 0, 1.41421, -0.000502017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000501771, 0, 2.46169e-07, 0, 0
23.3973, 0, 0.000436626, 0, 1.41421, -0.000436626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000436429, 0, 1.96633e-07, 0, 0
23.4051, 0, 0.000377949, 0, 1.41421, -0.000377949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377792, 0, 1.5639e-07, 0, 0
23.413, 0, 0.000325571, 0, 1.41421, -0.000325571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000325448, 0, 1.23826e-07, 0, 0
23.4209, 0, 0.000279105, 0, 1.41421, -0.000279105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279007, 0, 9.76092e-08, 0, 0
23.4288, 0, 0.000238122, 0, 1.41421, -0.000238122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000238045, 0, 7.66018e-08, 0, 0
23.4367, 0, 0.000202182, 0, 1.41421, -0.000202182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202123, 0, 5.9849e-08, 0, 0
23.4446, 0, 0.000170846, 0, 1.41421, -0.000170846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170799, 0, 4.65525e-08, 0, 0
23.4525, 0, 0.000143676, 0, 1.41421, -0.000143676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014364, 0, 3.60491e-08, 0, 0
23.4604, 0, 0.000120255, 0, 1.41421, -0.000120255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120227, 0, 2.77932e-08, 0, 0
23.4683, 0, 0.000100164, 0, 1.41421, -0.000100164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100142, 0, 2.13299e-08, 0, 0
23.4762, 0, 8.30356e-05, 0, 1.41421, -8.30356e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30193e-05, 0, 1.62979e-08, 0, 0
23.4841, 0, 6.85124e-05, 0, 1.41421, -6.85124e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85e-05, 0, 1.23984e-08, 0, 0
23.492, 0, 5.62557e-05, 0, 1.41421, -5.62557e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62463e-05, 0, 9.38857e-09, 0, 0
23.4999, 0, 4.59771e-05, 0, 1.41421, -4.59771e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59701e-05, 0, 7.07871e-09, 0, 0
23.5078, 0, 3.7397e-05, 0, 1.41421, -3.7397e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73917e-05, 0, 5.31299e-09, 0, 0
23.5157, 0, 3.02727e-05, 0, 1.41421, -3.02727e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02687e-05, 0, 3.96964e-09, 0, 0
23.5236, 0, 2.43926e-05, 0, 1.41421, -2.43926e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43897e-05, 0, 2.95315e-09, 0, 0
23.5315, 0, 1.9561e-05, 0, 1.41421, -1.9561e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95588e-05, 0, 2.18698e-09, 0, 0
23.5394, 0, 1.56118e-05, 0, 1.41421, -1.56118e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56102e-05, 0, 1.61224e-09, 0, 0
23.5472, 0, 1.24028e-05, 0, 1.41421, -1.24028e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24016e-05, 0, 1.1834e-09, 0, 0
23.5551, 0, 9.80664e-06, 0, 1.41421, -9.80664e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.80578e-06, 0, 8.64679e-10, 0, 0
