   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_134.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.656675, 0, 0.000334694, 4.84497e-05, 1.41421, -0.000334694, 4.84497e-05, 4.84519e-05, 4.84569e-05, 4.8462e-05, 4.86018e-05, 4.853e-05, 4.85394e-05, 4.86802e-05, 5.05482e-05, 5.05273e-05, 4.95413e-05, 0.000296623, 4.86495e-05, 4.87016e-05, 4.84651e-05, 4.84769e-05, 4.8788e-05, 4.84501e-05, 7.72122e-05, 4.84497e-05, 5.10822e-05
0.664544, 0, 0.000636598, 9.66444e-05, 1.41421, -0.000636598, 9.66444e-05, 9.66488e-05, 9.66585e-05, 9.66683e-05, 9.69384e-05, 9.67996e-05, 9.68177e-05, 9.70897e-05, 0.000101034, 0.000100658, 9.8753e-05, 0.000576002, 9.69163e-05, 9.71311e-05, 9.66743e-05, 9.66868e-05, 9.71763e-05, 9.66453e-05, 0.00013917, 9.66444e-05, 0.000101729
0.672413, 0, 0.00118027, 0.000186387, 1.41421, -0.00118027, 0.000186387, 0.000186395, 0.000186413, 0.000186431, 0.000186936, 0.000186676, 0.00018671, 0.000187218, 0.000195394, 0.000193883, 0.000190326, 0.00108187, 0.000186755, 0.000187296, 0.000186442, 0.000186452, 0.000187216, 0.000186388, 0.000250545, 0.000186387, 0.000195886
0.680282, 0, 0.00212796, 0.000347667, 1.41421, -0.00212796, 0.000347667, 0.000347681, 0.000347714, 0.000347747, 0.000348659, 0.00034819, 0.000348252, 0.00034917, 0.00036581, 0.000361216, 0.000354786, 0.00196615, 0.000348163, 0.00034931, 0.000347767, 0.000347767, 0.000348949, 0.000347669, 0.000446125, 0.000347667, 0.000364835
0.688151, 0, 0.00372612, 0.000627459, 1.41421, -0.00372612, 0.000627459, 0.000627485, 0.000627542, 0.0006276, 0.000629196, 0.000628376, 0.000628483, 0.000630089, 0.000663343, 0.000651163, 0.000639914, 0.00345882, 0.000628127, 0.000630334, 0.000627636, 0.000627612, 0.000629433, 0.000627465, 0.000780283, 0.000627459, 0.000657494
0.69602, 0, 0.0063328, 0.00109611, 1.41421, -0.0063328, 0.00109611, 0.00109616, 0.00109626, 0.00109635, 0.00109906, 0.00109767, 0.00109785, 0.00110057, 0.00116578, 0.00113627, 0.00111721, 0.00589232, 0.00109701, 0.00110098, 0.00109641, 0.00109635, 0.00109914, 0.00109612, 0.00133438, 0.00109611, 0.00114699
0.703889, 0, 0.0104449, 0.00185418, 1.41421, -0.0104449, 0.00185418, 0.00185425, 0.00185441, 0.00185457, 0.00185901, 0.00185673, 0.00185703, 0.00186149, 0.00198688, 0.00192007, 0.0018888, 0.0097248, 0.00185537, 0.00186217, 0.00185467, 0.00185453, 0.00185878, 0.0018542, 0.00222474, 0.00185418, 0.00193767
0.711758, 0, 0.0167199, 0.00303855, 1.41421, -0.0167199, 0.00303855, 0.00303866, 0.00303891, 0.00303917, 0.00304622, 0.0030426, 0.00304307, 0.00305017, 0.00328623, 0.00314334, 0.00309361, 0.0155566, 0.00304013, 0.00305126, 0.00303933, 0.00303907, 0.00304552, 0.00303857, 0.00360996, 0.00303855, 0.00317133
0.719627, 0, 0.0259846, 0.00482614, 1.41421, -0.0259846, 0.00482614, 0.00482631, 0.0048267, 0.0048271, 0.00483797, 0.00483238, 0.00483312, 0.00484407, 0.00527865, 0.00498776, 0.00491106, 0.0241324, 0.00482822, 0.00484574, 0.00482734, 0.00482691, 0.00483665, 0.00482617, 0.00569556, 0.00482614, 0.00503093
0.727496, 0, 0.0392239, 0.00743308, 1.41421, -0.0392239, 0.00743308, 0.00743334, 0.00743393, 0.00743452, 0.00745079, 0.00744243, 0.00744352, 0.00745992, 0.00824121, 0.00767493, 0.00756015, 0.0363222, 0.00743581, 0.00746241, 0.00743488, 0.00743422, 0.00744878, 0.00743313, 0.00873364, 0.00743308, 0.00773953
0.735364, 0, 0.0575417, 0.0111072, 1.41421, -0.0575417, 0.0111072, 0.0111076, 0.0111084, 0.0111093, 0.0111329, 0.0111208, 0.0111224, 0.0111462, 0.012516, 0.0114585, 0.0112918, 0.0530729, 0.0111107, 0.0111498, 0.0111098, 0.0111089, 0.0111304, 0.0111073, 0.0130152, 0.0111072, 0.0115524
0.743234, 0, 0.0820924, 0.0161122, 1.41421, -0.0820924, 0.0161122, 0.0161128, 0.016114, 0.0161152, 0.0161485, 0.0161314, 0.0161336, 0.0161672, 0.0185068, 0.016608, 0.0163727, 0.0753307, 0.0161168, 0.0161723, 0.0161159, 0.0161146, 0.016146, 0.0161123, 0.0188532, 0.0161122, 0.0167404
0.751103, 0, 0.113982, 0.0227032, 1.41421, -0.113982, 0.0227032, 0.0227039, 0.0227056, 0.0227072, 0.022753, 0.0227295, 0.0227325, 0.0227786, 0.0266668, 0.0233832, 0.0230605, 0.103933, 0.0227089, 0.0227856, 0.0227082, 0.0227067, 0.0227516, 0.0227033, 0.026556, 0.0227032, 0.0235649
0.758971, 0, 0.154152, 0.0310949, 1.41421, -0.154152, 0.0310949, 0.0310959, 0.031098, 0.0311003, 0.0311613, 0.0311299, 0.0311341, 0.0311956, 0.0374783, 0.0320023, 0.0315717, 0.139487, 0.031102, 0.0312049, 0.0311016, 0.0310999, 0.031163, 0.0310951, 0.0363941, 0.0310949, 0.0322447
0.76684, 0, 0.203255, 0.0414264, 1.41421, -0.203255, 0.0414264, 0.0414276, 0.0414305, 0.0414334, 0.0415127, 0.0414719, 0.0414773, 0.0415572, 0.0514209, 0.0426052, 0.0420458, 0.182244, 0.0414352, 0.0415693, 0.0414351, 0.0414334, 0.0415202, 0.0414266, 0.0485624, 0.0414264, 0.0429202
0.774709, 1, 0.261542, 0.0537272, 1.73205, 0.738458, 0.0537272, 0.0537288, 0.0537324, 0.0537361, 0.0538365, 0.0537849, 0.0537916, 0.0538928, 0.0689304, 0.0552196, 0.0545113, 0.231999, 0.0537378, 0.0539082, 0.0537383, 0.053737, 0.0538535, 0.0537275, 0.063148, 0.0537272, 0.0556185
0.782578, 0.949823, 0.328791, 0.0678915, 1.7175, 0.621032, 0.0678915, 0.0678935, 0.067898, 0.0679025, 0.0680265, 0.0679628, 0.0679711, 0.068096, 0.0903492, 0.0697344, 0.0688598, 0.28803, 0.0679042, 0.068115, 0.0679053, 0.0679051, 0.0680574, 0.0678919, 0.0801093, 0.0678915, 0.0702272
0.790447, 0.050177, 0.404268, 0.083666, 1.43184, -0.354091, 0.083666, 0.0836684, 0.0836737, 0.0836792, 0.0838287, 0.0837518, 0.0837619, 0.0839125, 0.115868, 0.085888, 0.0848335, 0.349103, 0.0836808, 0.0839354, 0.0836825, 0.0836843, 0.0838781, 0.0836664, 0.0992756, 0.083666, 0.0864828
0.798316, 0.944998, 0.486757, 0.100656, 1.7161, 0.458241, 0.100656, 0.100659, 0.100666, 0.100672, 0.100848, 0.100758, 0.10077, 0.100947, 0.145468, 0.103276, 0.102033, 0.413543, 0.100673, 0.100974, 0.100676, 0.100681, 0.100921, 0.100657, 0.120375, 0.100656, 0.103978
0.806185, 0.0550018, 0.574647, 0.118354, 1.43353, -0.519645, 0.118354, 0.118357, 0.118364, 0.118371, 0.118575, 0.11847, 0.118484, 0.118689, 0.17886, 0.121375, 0.119941, 0.479367, 0.118373, 0.11872, 0.118376, 0.118386, 0.118673, 0.118354, 0.143086, 0.118354, 0.122188
0.814054, 0.940181, 0.666052, 0.136175, 1.7147, 0.274129, 0.136175, 0.136179, 0.136187, 0.136195, 0.136425, 0.136307, 0.136323, 0.136554, 0.215437, 0.139592, 0.137971, 0.544463, 0.136197, 0.136589, 0.136201, 0.136217, 0.136552, 0.136176, 0.167122, 0.136175, 0.140515
0.821923, 0.997584, 0.758979, 0.153519, 1.73135, 0.238605, 0.153519, 0.153523, 0.153533, 0.153542, 0.153797, 0.153666, 0.153683, 0.15394, 0.254252, 0.157313, 0.155513, 0.606789, 0.153543, 0.153979, 0.153548, 0.153572, 0.153951, 0.15352, 0.192318, 0.153519, 0.158345
0.829792, 1.99759, 0.851498, 0.169822, 1.9994, 1.14609, 0.169822, 0.169827, 0.169837, 0.169847, 0.170126, 0.169982, 0.170001, 0.170282, 0.294019, 0.173962, 0.171998, 0.664557, 0.169848, 0.170323, 0.169854, 0.169888, 0.170302, 0.169823, 0.218721, 0.169822, 0.175101
0.837661, 0.997583, 0.941907, 0.184606, 1.73135, 0.055676, 0.184606, 0.184611, 0.184621, 0.184632, 0.184932, 0.184778, 0.184798, 0.1851, 0.333168, 0.189055, 0.186945, 0.716378, 0.184633, 0.185143, 0.184641, 0.184687, 0.185124, 0.184607, 0.246657, 0.184606, 0.190302
0.84553, 0.0670606, 1.02887, 0.197517, 1.43773, -0.961807, 0.197517, 0.197522, 0.197534, 0.197545, 0.197863, 0.1977, 0.197721, 0.198041, 0.369939, 0.202234, 0.199997, 0.761352, 0.197546, 0.198085, 0.197556, 0.197617, 0.198062, 0.197518, 0.276752, 0.197517, 0.203593
0.853399, 0.928115, 1.11149, 0.208348, 1.71117, -0.183375, 0.208348, 0.208353, 0.208365, 0.208377, 0.20871, 0.208539, 0.208561, 0.208897, 0.402528, 0.213288, 0.210946, 0.799088, 0.208378, 0.208939, 0.208391, 0.208469, 0.208905, 0.208349, 0.309896, 0.208348, 0.214772
0.861268, 0.0718849, 1.18937, 0.217034, 1.4394, -1.11748, 0.217034, 0.217039, 0.217052, 0.217064, 0.217409, 0.217232, 0.217255, 0.217603, 0.429259, 0.222155, 0.219728, 0.829661, 0.217065, 0.217643, 0.217082, 0.217182, 0.217587, 0.217035, 0.347137, 0.217034, 0.223788
0.869137, 1, 1.26253, 0.22364, 1.73205, -0.262529, 0.22364, 0.223646, 0.223658, 0.223671, 0.224026, 0.223844, 0.223868, 0.224225, 0.448769, 0.228904, 0.226411, 0.853534, 0.223671, 0.22426, 0.223696, 0.223821, 0.224175, 0.223641, 0.389505, 0.22364, 0.230724
0.877006, 0, 1.33132, 0.228335, 1.41421, -1.33132, 0.228335, 0.228341, 0.228354, 0.228367, 0.228729, 0.228543, 0.228567, 0.228932, 0.460172, 0.233707, 0.231164, 0.871439, 0.228367, 0.228958, 0.228401, 0.228559, 0.228839, 0.228336, 0.437799, 0.228335, 0.235771
0.884875, 0.918473, 1.39621, 0.231355, 1.70835, -0.477735, 0.231355, 0.231361, 0.231375, 0.231388, 0.231756, 0.231567, 0.231591, 0.231962, 0.463167, 0.236806, 0.234227, 0.884263, 0.231387, 0.231976, 0.231435, 0.231637, 0.231819, 0.231357, 0.492336, 0.231355, 0.239196
0.892744, 0.997599, 1.45759, 0.232976, 1.73136, -0.459995, 0.232976, 0.232982, 0.232996, 0.233009, 0.233381, 0.23319, 0.233215, 0.23359, 0.45808, 0.238483, 0.235879, 0.892941, 0.233008, 0.233588, 0.233076, 0.233337, 0.233393, 0.232978, 0.552739, 0.232976, 0.241305
0.900613, 1.08393, 1.51555, 0.23348, 1.75611, -0.431624, 0.23348, 0.233486, 0.233499, 0.233513, 0.233888, 0.233695, 0.23372, 0.234098, 0.445828, 0.239024, 0.236405, 0.898376, 0.233511, 0.234075, 0.233607, 0.233947, 0.233846, 0.233481, 0.617776, 0.23348, 0.242418
0.908482, 1.91125, 1.56967, 0.233135, 1.97769, 0.34158, 0.233135, 0.233141, 0.233154, 0.233168, 0.233544, 0.233351, 0.233376, 0.233755, 0.427793, 0.238702, 0.236074, 0.901373, 0.233165, 0.233707, 0.233298, 0.233746, 0.233449, 0.233136, 0.68531, 0.233135, 0.242847
0.916351, 0.997584, 1.61893, 0.23218, 1.73135, -0.621349, 0.23218, 0.232186, 0.2322, 0.232213, 0.232591, 0.232397, 0.232422, 0.232803, 0.405661, 0.237762, 0.235129, 0.902618, 0.232209, 0.232724, 0.232391, 0.232982, 0.232446, 0.232181, 0.752374, 0.23218, 0.242883
0.92422, 2.09117, 1.66179, 0.230822, 2.02266, 0.42938, 0.230822, 0.230828, 0.230841, 0.230855, 0.231234, 0.231039, 0.231065, 0.231446, 0.381216, 0.236412, 0.233777, 0.902665, 0.230849, 0.231332, 0.231095, 0.231869, 0.231044, 0.230823, 0.815391, 0.230822, 0.2428
0.932089, 1.80803, 1.69629, 0.229227, 1.95142, 0.111736, 0.229227, 0.229233, 0.229247, 0.229261, 0.22964, 0.229445, 0.229471, 0.229852, 0.35616, 0.234821, 0.232186, 0.901942, 0.229253, 0.229699, 0.229579, 0.230582, 0.22941, 0.229229, 0.870509, 0.229227, 0.242862
0.939958, 1.19197, 1.72038, 0.227531, 1.78661, -0.528408, 0.227531, 0.227537, 0.227551, 0.227565, 0.227944, 0.227749, 0.227774, 0.228156, 0.331956, 0.233125, 0.230492, 0.900771, 0.227556, 0.227961, 0.227979, 0.229258, 0.227681, 0.227532, 0.914016, 0.227531, 0.243337
0.947827, 0.899188, 1.73227, 0.225836, 1.7027, -0.833084, 0.225836, 0.225842, 0.225856, 0.22587, 0.226249, 0.226054, 0.22608, 0.226462, 0.309729, 0.23143, 0.228799, 0.899383, 0.225859, 0.226222, 0.226402, 0.227997, 0.225958, 0.225837, 0.942774, 0.225836, 0.244521
0.955696, 2.10081, 1.73081, 0.224221, 2.02505, 0.370006, 0.224221, 0.224227, 0.224241, 0.224255, 0.224634, 0.224439, 0.224465, 0.224847, 0.29023, 0.229814, 0.227185, 0.897943, 0.224242, 0.224562, 0.224927, 0.226867, 0.224321, 0.224222, 0.954604, 0.224221, 0.246761
0.963565, 0, 1.71577, 0.222744, 1.41421, -1.71577, 0.222744, 0.22275, 0.222764, 0.222777, 0.223157, 0.222962, 0.222987, 0.22337, 0.273852, 0.228335, 0.225708, 0.896562, 0.222764, 0.223041, 0.223613, 0.225909, 0.222825, 0.222745, 0.948568, 0.222744, 0.250473
0.971434, 0, 1.6881, 0.221446, 1.41421, -1.6881, 0.221446, 0.221452, 0.221466, 0.22148, 0.221859, 0.221664, 0.22169, 0.222072, 0.26068, 0.227036, 0.22441, 0.895316, 0.221465, 0.221701, 0.222504, 0.225141, 0.221513, 0.221447, 0.925086, 0.221446, 0.25615
0.979303, 0, 1.64988, 0.220356, 1.41421, -1.64988, 0.220356, 0.220362, 0.220376, 0.22039, 0.22077, 0.220574, 0.2206, 0.220982, 0.250572, 0.225945, 0.223321, 0.894253, 0.220374, 0.220573, 0.221627, 0.22456, 0.220411, 0.220358, 0.885892, 0.220356, 0.264358
0.987172, 1, 1.60422, 0.219491, 1.73205, -0.604219, 0.219491, 0.219497, 0.219511, 0.219525, 0.219904, 0.219709, 0.219735, 0.220117, 0.243238, 0.225078, 0.222455, 0.893401, 0.219508, 0.219673, 0.221001, 0.224151, 0.219537, 0.219492, 0.833817, 0.219491, 0.275709
0.99504, 2, 1.5549, 0.218858, 2, 0.445099, 0.218857, 0.218864, 0.218877, 0.218891, 0.219271, 0.219076, 0.219101, 0.219484, 0.238309, 0.224444, 0.221822, 0.892774, 0.218873, 0.21901, 0.220632, 0.223891, 0.218896, 0.218859, 0.772461, 0.218858, 0.290803
1.00291, 2, 1.50599, 0.218455, 2, 0.494009, 0.218455, 0.218461, 0.218474, 0.218488, 0.218868, 0.218673, 0.218698, 0.219081, 0.235395, 0.224041, 0.221419, 0.892374, 0.21847, 0.218583, 0.220518, 0.22375, 0.218487, 0.218456, 0.705785, 0.218455, 0.310153
1.01078, 1, 1.46135, 0.218273, 1.73205, -0.461351, 0.218273, 0.218279, 0.218293, 0.218307, 0.218686, 0.218491, 0.218517, 0.218899, 0.234117, 0.223859, 0.221238, 0.892193, 0.218289, 0.218384, 0.22065, 0.223703, 0.2183, 0.218274, 0.637702, 0.218273, 0.334087
1.01865, 0.877498, 1.4242, 0.218297, 1.69632, -0.546706, 0.218297, 0.218303, 0.218317, 0.218331, 0.218711, 0.218515, 0.218541, 0.218923, 0.234125, 0.223883, 0.221262, 0.892217, 0.218313, 0.218396, 0.221012, 0.223725, 0.218321, 0.218299, 0.571723, 0.218297, 0.362639
1.02652, 1.99757, 1.39677, 0.218505, 1.99939, 0.600796, 0.218505, 0.218511, 0.218525, 0.218539, 0.218919, 0.218723, 0.218749, 0.219131, 0.235102, 0.22409, 0.22147, 0.892422, 0.218522, 0.218599, 0.221582, 0.223799, 0.218525, 0.218507, 0.510694, 0.218505, 0.395458
1.03439, 1.12493, 1.38007, 0.218871, 1.76775, -0.255133, 0.21887, 0.218877, 0.21889, 0.218904, 0.219284, 0.219089, 0.219114, 0.219497, 0.236759, 0.224456, 0.221835, 0.892781, 0.218889, 0.218967, 0.222339, 0.223912, 0.218887, 0.218872, 0.456652, 0.218871, 0.431736
1.04225, 0.870264, 1.37383, 0.219363, 1.69419, -0.503568, 0.219362, 0.219369, 0.219383, 0.219397, 0.219776, 0.219581, 0.219607, 0.219989, 0.238831, 0.224948, 0.222327, 0.893261, 0.219383, 0.219472, 0.223261, 0.224056, 0.219377, 0.219364, 0.410794, 0.219363, 0.47019
1.05012, 0.129736, 1.37665, 0.21995, 1.45936, -1.24691, 0.21995, 0.219957, 0.21997, 0.219984, 0.220364, 0.220169, 0.220194, 0.220576, 0.241074, 0.225535, 0.222915, 0.893826, 0.219973, 0.220083, 0.224336, 0.224227, 0.219962, 0.219952, 0.373555, 0.21995, 0.509105
1.05799, 1, 1.38618, 0.2206, 1.73205, -0.386179, 0.220599, 0.220606, 0.22062, 0.220633, 0.221013, 0.220818, 0.220843, 0.221226, 0.243266, 0.226185, 0.223564, 0.894433, 0.220626, 0.22077, 0.225571, 0.22442, 0.22061, 0.220601, 0.344733, 0.2206, 0.546438
1.06586, 0, 1.39953, 0.221278, 1.41421, -1.39953, 0.221277, 0.221285, 0.221298, 0.221312, 0.221692, 0.221497, 0.221522, 0.221904, 0.245212, 0.226863, 0.224243, 0.895038, 0.221309, 0.221506, 0.227013, 0.224631, 0.221287, 0.22128, 0.323669, 0.221278, 0.579987
1.07373, 2.86063, 1.41367, 0.221955, 2.20468, 1.44696, 0.221953, 0.221961, 0.221975, 0.221988, 0.222368, 0.222173, 0.222199, 0.222581, 0.24675, 0.22754, 0.224919, 0.895589, 0.221992, 0.222263, 0.22878, 0.22485, 0.221962, 0.221956, 0.309416, 0.221955, 0.607602
1.0816, 0.997568, 1.42584, 0.2226, 1.73135, -0.428269, 0.222598, 0.222606, 0.22262, 0.222634, 0.223013, 0.222818, 0.222844, 0.223226, 0.247763, 0.228185, 0.225565, 0.896026, 0.222645, 0.223017, 0.231107, 0.225068, 0.222606, 0.222601, 0.300892, 0.2226, 0.627405
1.08947, 1.99759, 1.43394, 0.223188, 1.9994, 0.563654, 0.223184, 0.223194, 0.223207, 0.223221, 0.223601, 0.223406, 0.223431, 0.223814, 0.248182, 0.228773, 0.226152, 0.896281, 0.223242, 0.223751, 0.234419, 0.225267, 0.223192, 0.223189, 0.296997, 0.223188, 0.638001
1.09734, 2.14421, 1.43692, 0.223694, 2.03573, 0.707292, 0.223689, 0.2237, 0.223714, 0.223728, 0.224107, 0.223912, 0.223938, 0.22432, 0.247987, 0.229279, 0.226658, 0.896271, 0.223761, 0.224446, 0.239436, 0.225432, 0.223698, 0.223695, 0.296694, 0.223694, 0.638633
1.10521, 0.850991, 1.43496, 0.224097, 1.68849, -0.583973, 0.224091, 0.224103, 0.224117, 0.224131, 0.224511, 0.224315, 0.224341, 0.224723, 0.247209, 0.229682, 0.227062, 0.895899, 0.22418, 0.225088, 0.2473, 0.225541, 0.2241, 0.224099, 0.29905, 0.224097, 0.629264
1.11307, 2.99757, 1.42974, 0.224378, 2.23553, 1.56784, 0.224371, 0.224384, 0.224398, 0.224412, 0.224792, 0.224596, 0.224622, 0.225004, 0.245914, 0.229963, 0.227343, 0.895052, 0.22448, 0.225666, 0.259741, 0.225573, 0.224381, 0.22438, 0.303264, 0.224378, 0.610581
1.12094, 2.99758, 1.4244, 0.224518, 2.23553, 1.57318, 0.224508, 0.224524, 0.224538, 0.224552, 0.224932, 0.224736, 0.224762, 0.225144, 0.244195, 0.230103, 0.227483, 0.893599, 0.224645, 0.226167, 0.279245, 0.225505, 0.22452, 0.22452, 0.30866, 0.224518, 0.583898
1.12881, 0.153854, 1.42363, 0.224499, 1.4676, -1.26977, 0.224486, 0.224505, 0.224518, 0.224532, 0.224912, 0.224717, 0.224742, 0.225125, 0.242157, 0.230083, 0.227463, 0.891402, 0.224657, 0.226578, 0.309202, 0.225313, 0.2245, 0.2245, 0.314686, 0.224499, 0.55101
1.13668, 0, 1.43345, 0.224299, 1.41421, -1.43345, 0.224282, 0.224305, 0.224319, 0.224333, 0.224712, 0.224517, 0.224543, 0.224925, 0.239899, 0.229884, 0.227264, 0.888314, 0.224499, 0.226885, 0.353986, 0.224971, 0.2243, 0.2243, 0.320898, 0.224299, 0.51398
1.14455, 2, 1.46097, 0.223897, 2, 0.539029, 0.223876, 0.223904, 0.223917, 0.223931, 0.224311, 0.224116, 0.224141, 0.224523, 0.237504, 0.229482, 0.226862, 0.884201, 0.22415, 0.227068, 0.418889, 0.224452, 0.223898, 0.223899, 0.326949, 0.223897, 0.474928
1.15242, 2.673, 1.5139, 0.223268, 2.16171, 1.15909, 0.22324, 0.223274, 0.223287, 0.223301, 0.223681, 0.223486, 0.223511, 0.223894, 0.235031, 0.228852, 0.226232, 0.878945, 0.22359, 0.227104, 0.509865, 0.223726, 0.223268, 0.223269, 0.332579, 0.223268, 0.435823
1.16029, 2.16111, 1.59987, 0.22238, 2.03988, 0.561244, 0.222345, 0.222386, 0.222399, 0.222413, 0.222793, 0.222598, 0.222623, 0.223006, 0.232507, 0.227964, 0.225344, 0.872473, 0.222795, 0.226964, 0.632993, 0.222758, 0.22238, 0.222381, 0.337592, 0.22238, 0.398333
1.16816, 2.82929, 1.72551, 0.221199, 2.19756, 1.10378, 0.221155, 0.221205, 0.221218, 0.221232, 0.221612, 0.221417, 0.221442, 0.221824, 0.229927, 0.226783, 0.224163, 0.864761, 0.221737, 0.226612, 0.793675, 0.221511, 0.221199, 0.2212, 0.341851, 0.221199, 0.36371
1.17603, 2.82444, 1.89536, 0.219685, 2.19646, 0.929076, 0.21963, 0.219691, 0.219705, 0.219719, 0.220099, 0.219903, 0.219929, 0.220311, 0.227261, 0.22527, 0.22265, 0.855861, 0.220387, 0.226007, 0.995579, 0.219943, 0.219686, 0.219687, 0.345255, 0.219685, 0.332757
1.1839, 2.16589, 2.11076, 0.217797, 2.04105, 0.0551345, 0.217728, 0.217803, 0.217817, 0.217831, 0.21821, 0.218015, 0.218041, 0.218423, 0.224453, 0.223382, 0.220762, 0.845902, 0.218715, 0.225106, 1.23948, 0.21801, 0.217797, 0.217798, 0.34772, 0.217797, 0.305837
1.19176, 2.17072, 2.36868, 0.21549, 2.04224, -0.197953, 0.215404, 0.215496, 0.215509, 0.215523, 0.215903, 0.215708, 0.215733, 0.216116, 0.221436, 0.221075, 0.218454, 0.83511, 0.216687, 0.223861, 1.52213, 0.215665, 0.21549, 0.215491, 0.349169, 0.21549, 0.28294
1.19963, 2.17555, 2.66113, 0.212719, 2.04342, -0.485573, 0.212613, 0.212725, 0.212739, 0.212753, 0.213132, 0.212937, 0.212963, 0.213345, 0.218135, 0.218304, 0.215683, 0.823803, 0.214274, 0.222224, 1.83548, 0.212864, 0.212719, 0.21272, 0.349511, 0.212719, 0.26376
1.2075, 3.81963, 2.97491, 0.209445, 2.41239, 0.844718, 0.209314, 0.209451, 0.209465, 0.209479, 0.209859, 0.209663, 0.209689, 0.210071, 0.214476, 0.21503, 0.21241, 0.812405, 0.211447, 0.220152, 2.16643, 0.209564, 0.209445, 0.209447, 0.348642, 0.209445, 0.247804
1.21537, 0.997594, 3.29229, 0.205637, 1.73136, -2.2947, 0.205475, 0.205643, 0.205656, 0.20567, 0.20605, 0.205855, 0.20588, 0.206263, 0.210396, 0.211222, 0.208601, 0.801444, 0.208181, 0.217611, 2.49735, 0.205735, 0.205637, 0.205638, 0.346438, 0.205637, 0.234478
1.22324, 5.62722, 3.59236, 0.201273, 2.76174, 2.03486, 0.201076, 0.201279, 0.201293, 0.201307, 0.201687, 0.201491, 0.201517, 0.201899, 0.205846, 0.206858, 0.204238, 0.791565, 0.204459, 0.214577, 2.80742, 0.201354, 0.201273, 0.201275, 0.342767, 0.201273, 0.223173
1.23111, 5.18035, 3.85322, 0.196351, 2.67962, 1.32713, 0.196111, 0.196357, 0.196371, 0.196385, 0.196765, 0.196569, 0.196595, 0.196977, 0.200799, 0.201936, 0.199316, 0.783539, 0.20027, 0.211044, 3.07467, 0.196417, 0.196351, 0.196353, 0.337504, 0.196351, 0.213324
1.23898, 3.99519, 4.05454, 0.190887, 2.44851, -0.0593493, 0.190595, 0.190893, 0.190906, 0.19092, 0.1913, 0.191105, 0.19113, 0.191513, 0.195253, 0.196472, 0.193851, 0.778285, 0.195615, 0.207026, 3.27851, 0.190941, 0.190887, 0.190888, 0.330551, 0.190887, 0.204451
1.24685, 6.99515, 4.18019, 0.184917, 2.99919, 2.81496, 0.184564, 0.184923, 0.184937, 0.18495, 0.18533, 0.185135, 0.18516, 0.185543, 0.18923, 0.190502, 0.187881, 0.776883, 0.190506, 0.202559, 3.40232, 0.184961, 0.184917, 0.184918, 0.321858, 0.184917, 0.196176
1.25472, 4.80039, 4.22051, 0.178503, 2.60776, 0.579884, 0.178078, 0.178509, 0.178522, 0.178536, 0.178916, 0.178721, 0.178746, 0.179129, 0.182782, 0.184088, 0.181467, 0.780596, 0.18497, 0.197709, 3.43564, 0.178538, 0.178503, 0.178504, 0.311448, 0.178503, 0.188232
1.26259, 4.99277, 4.1737, 0.171727, 2.64438, 0.819068, 0.171218, 0.171733, 0.171746, 0.17176, 0.17214, 0.171945, 0.17197, 0.172353, 0.175983, 0.177311, 0.174691, 0.790876, 0.17905, 0.192566, 3.37557, 0.171756, 0.171727, 0.171728, 0.299425, 0.171727, 0.180453
1.27045, 3.19242, 4.04622, 0.16469, 2.27869, -0.853802, 0.164082, 0.164697, 0.16471, 0.164724, 0.165104, 0.164909, 0.164934, 0.165316, 0.168932, 0.170275, 0.167655, 0.809358, 0.172806, 0.187253, 3.22713, 0.164714, 0.16469, 0.164692, 0.285989, 0.16469, 0.172762
1.27832, 2.19722, 3.852, 0.15751, 2.04871, -1.65478, 0.156786, 0.157516, 0.15753, 0.157544, 0.157923, 0.157728, 0.157754, 0.158136, 0.161742, 0.163095, 0.160474, 0.83784, 0.166317, 0.181934, 3.00252, 0.157529, 0.15751, 0.157511, 0.271426, 0.15751, 0.16515
1.28619, 3.7931, 3.6107, 0.150311, 2.40689, 0.182399, 0.149451, 0.150317, 0.150331, 0.150345, 0.150724, 0.150529, 0.150555, 0.150937, 0.154535, 0.155896, 0.153276, 0.878238, 0.159681, 0.176825, 2.71941, 0.150326, 0.150311, 0.150312, 0.256094, 0.150311, 0.15766
1.29406, 3.20209, 3.34533, 0.14322, 2.28081, -0.14324, 0.142202, 0.143226, 0.14324, 0.143254, 0.143633, 0.143438, 0.143464, 0.143846, 0.147439, 0.148805, 0.146185, 0.932524, 0.153015, 0.172224, 2.39857, 0.143232, 0.14322, 0.143221, 0.240403, 0.14322, 0.150363
1.30193, 1.99757, 3.07975, 0.13636, 1.99939, -1.08218, 0.13516, 0.136366, 0.13638, 0.136394, 0.136773, 0.136578, 0.136604, 0.136986, 0.140574, 0.141945, 0.139324, 1.00264, 0.146451, 0.168565, 2.06142, 0.136369, 0.13636, 0.136361, 0.224783, 0.13636, 0.143352
