   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_141.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.3252, 1, 0.276806, 0.055434, 1.73205, 0.723194, 0, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.055434, 0.0554601, 0.055434, 0.276779, 0.055434, 0.055434
18.3331, 0, 0.283846, 0.0564886, 1.41421, -0.283846, 0, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0564886, 0.0565158, 0.0564886, 0.283819, 0.0564886, 0.0564886
18.3409, 0, 0.290483, 0.0569343, 1.41421, -0.290483, 0, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569343, 0.0569625, 0.0569343, 0.290455, 0.0569343, 0.0569343
18.3488, 0.559217, 0.297021, 0.0570724, 1.59976, 0.262196, 0, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0570724, 0.0571015, 0.0570724, 0.296992, 0.0570724, 0.0570724
18.3566, 0.440783, 0.303776, 0.0572107, 1.5623, 0.137007, 0, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572107, 0.0572407, 0.0572107, 0.303746, 0.0572107, 0.0572107
18.3645, 0, 0.312341, 0.0589398, 1.41421, -0.312341, 0, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589398, 0.0589706, 0.0589398, 0.31231, 0.0589398, 0.0589398
18.3724, 0, 0.32047, 0.0600093, 1.41421, -0.32047, 0, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600093, 0.0600409, 0.0600093, 0.320438, 0.0600093, 0.0600093
18.3802, 2, 0.328235, 0.0604825, 2, 1.67177, 0, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0604825, 0.0605148, 0.0604825, 0.328202, 0.0604825, 0.0604825
18.3881, 0, 0.335926, 0.0606546, 1.41421, -0.335926, 0, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606546, 0.0606875, 0.0606546, 0.335893, 0.0606546, 0.0606546
18.3959, 0, 0.343854, 0.0608269, 1.41421, -0.343854, 0, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608269, 0.0608604, 0.0608269, 0.34382, 0.0608269, 0.0608269
18.4038, 0, 0.353437, 0.0624163, 1.41421, -0.353437, 0, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624163, 0.0624502, 0.0624163, 0.353403, 0.0624163, 0.0624163
18.4116, 0.539911, 0.362615, 0.0633688, 1.59371, 0.177296, 0, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0633688, 0.0634032, 0.0633688, 0.36258, 0.0633688, 0.0633688
18.4195, 0.460089, 0.371459, 0.0637509, 1.56847, 0.0886299, 0, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637509, 0.0637855, 0.0637509, 0.371425, 0.0637509, 0.0637509
18.4273, 0, 0.38025, 0.0638454, 1.41421, -0.38025, 0, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638454, 0.0638801, 0.0638454, 0.380215, 0.0638454, 0.0638454
18.4352, 0, 0.389271, 0.0639399, 1.41421, -0.389271, 0, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639399, 0.0639747, 0.0639399, 0.389237, 0.0639399, 0.0639399
18.4431, 1.06049, 0.399999, 0.0655176, 1.74942, 0.660487, 0, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655176, 0.0655524, 0.0655176, 0.399964, 0.0655176, 0.0655176
18.4509, 0.939514, 0.410333, 0.0664771, 1.7145, 0.529181, 0, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0664771, 0.0665117, 0.0664771, 0.410298, 0.0664771, 0.0664771
18.4588, 0, 0.420318, 0.0668814, 1.41421, -0.420318, 0, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0668814, 0.0669157, 0.0668814, 0.420283, 0.0668814, 0.0668814
18.4666, 0, 0.430227, 0.0670059, 1.41421, -0.430227, 0, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670059, 0.0670399, 0.0670059, 0.430193, 0.0670059, 0.0670059
18.4745, 2.52058, 0.440328, 0.0671306, 2.12616, 2.08025, 0, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.0671306, 0.067164, 0.0671306, 0.440295, 0.0671306, 0.0671306
18.4823, 0.99776, 0.451874, 0.0685277, 1.7314, 0.545886, 0, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685277, 0.0685605, 0.0685277, 0.451841, 0.0685277, 0.0685277
18.4902, 0.481665, 0.462994, 0.0693354, 1.57533, 0.0186712, 0, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693354, 0.0693676, 0.0693354, 0.462962, 0.0693354, 0.0693354
18.498, 0.513259, 0.473734, 0.0696194, 1.58533, 0.0395254, 0, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696194, 0.0696508, 0.0696194, 0.473702, 0.0696194, 0.0696194
18.5059, 1.48674, 0.484334, 0.06964, 1.86728, 1.00241, 0, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.06964, 0.0696704, 0.06964, 0.484304, 0.06964, 0.06964
18.5137, 0, 0.495035, 0.0696605, 1.41421, -0.495035, 0, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.0696605, 0.06969, 0.0696605, 0.495005, 0.0696605, 0.0696605
18.5216, 2, 0.507176, 0.0710363, 2, 1.49282, 0, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710363, 0.0710648, 0.0710363, 0.507147, 0.0710363, 0.0710363
18.5295, 0.503718, 0.518799, 0.0718442, 1.58231, -0.015081, 0, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718442, 0.0718715, 0.0718442, 0.518772, 0.0718442, 0.0718442
18.5373, 0.496282, 0.52994, 0.0721451, 1.57996, -0.0336588, 0, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721451, 0.0721713, 0.0721451, 0.529914, 0.0721451, 0.0721451
18.5452, 0.498761, 0.540829, 0.0721912, 1.58075, -0.0420686, 0, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0721912, 0.0722162, 0.0721912, 0.540804, 0.0721912, 0.0721912
18.553, 1.4943, 0.551679, 0.0722373, 1.86931, 0.942623, 0, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.0722373, 0.072261, 0.0722373, 0.551655, 0.0722373, 0.0722373
18.5609, 1.00694, 0.563582, 0.0733973, 1.73405, 0.443355, 0, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0733973, 0.0734198, 0.0733973, 0.56356, 0.0733973, 0.0733973
18.5687, 0.491576, 0.574846, 0.0740231, 1.57847, -0.0832706, 0, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740231, 0.0740444, 0.0740231, 0.574825, 0.0740231, 0.0740231
18.5766, 0.508424, 0.585506, 0.0741778, 1.5838, -0.0770823, 0, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741778, 0.0741978, 0.0741778, 0.585486, 0.0741778, 0.0741778
18.5844, 0, 0.595761, 0.074096, 1.41421, -0.595761, 0, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.074096, 0.0741147, 0.074096, 0.595743, 0.074096, 0.074096
18.5923, 0, 0.605802, 0.0740143, 1.41421, -0.605802, 0, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740143, 0.0740317, 0.0740143, 0.605785, 0.0740143, 0.0740143
18.6002, 0, 0.616814, 0.0751465, 1.41421, -0.616814, 0, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751465, 0.0751628, 0.0751465, 0.616797, 0.0751465, 0.0751465
18.608, 0, 0.627028, 0.0757674, 1.41421, -0.627028, 0, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757674, 0.0757825, 0.0757674, 0.627013, 0.0757674, 0.0757674
18.6159, 1, 0.636466, 0.0759344, 1.73205, 0.363534, 0, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759344, 0.0759484, 0.0759344, 0.636452, 0.0759344, 0.0759344
18.6237, 0, 0.645312, 0.0758736, 1.41421, -0.645312, 0, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758736, 0.0758865, 0.0758736, 0.645299, 0.0758736, 0.0758736
18.6316, 0.472484, 0.653762, 0.0758128, 1.57241, -0.181278, 0, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758128, 0.0758247, 0.0758128, 0.65375, 0.0758128, 0.0758128
18.6394, 0.527516, 0.662721, 0.0767024, 1.58982, -0.135205, 0, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767024, 0.0767133, 0.0767024, 0.66271, 0.0767024, 0.0767024
18.6473, 1, 0.670735, 0.0771176, 1.73205, 0.329265, 0, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771176, 0.0771276, 0.0771176, 0.670725, 0.0771176, 0.0771176
18.6551, 0, 0.677827, 0.0771174, 1.41421, -0.677827, 0, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771174, 0.0771266, 0.0771174, 0.677818, 0.0771174, 0.0771174
18.663, 0, 0.684165, 0.0769094, 1.41421, -0.684165, 0, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769094, 0.0769178, 0.0769094, 0.684157, 0.0769094, 0.0769094
18.6709, 0.460357, 0.689933, 0.0767017, 1.56855, -0.229576, 0, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767017, 0.0767093, 0.0767017, 0.689925, 0.0767017, 0.0767017
18.6787, 1.53964, 0.696164, 0.0775607, 1.88139, 0.843479, 0, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775607, 0.0775677, 0.0775607, 0.696157, 0.0775607, 0.0775607
18.6866, 0, 0.701315, 0.0779682, 1.41421, -0.701315, 0, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779682, 0.0779747, 0.0779682, 0.701308, 0.0779682, 0.0779682
18.6944, 1.45315, 0.705411, 0.077977, 1.85826, 0.747737, 0, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.077977, 0.0779829, 0.077977, 0.705405, 0.077977, 0.077977
18.7023, 0.546852, 0.708635, 0.0777862, 1.59589, -0.161784, 0, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777862, 0.0777916, 0.0777862, 0.70863, 0.0777862, 0.0777862
18.7101, 1, 0.711166, 0.0775957, 1.73205, 0.288834, 0, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0775957, 0.0776007, 0.0775957, 0.711161, 0.0775957, 0.0775957
18.718, 1, 0.713778, 0.0781949, 1.73205, 0.286222, 0, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781949, 0.0781995, 0.0781949, 0.713773, 0.0781949, 0.0781949
18.7258, 0.887017, 0.715259, 0.0783815, 1.69912, 0.171758, 0, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783815, 0.0783858, 0.0783815, 0.715255, 0.0783815, 0.0783815
18.7337, 2.55374, 0.715655, 0.0782092, 2.13395, 1.83808, 0, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782092, 0.0782132, 0.0782092, 0.715651, 0.0782092, 0.0782092
18.7416, 1.9978, 0.715142, 0.077858, 1.99945, 1.28266, 0, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.077858, 0.0778618, 0.077858, 0.715138, 0.077858, 0.077858
18.7494, 0.561447, 0.7139, 0.0775076, 1.60045, -0.152453, 0, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775076, 0.0775111, 0.0775076, 0.713897, 0.0775076, 0.0775076
18.7573, 0, 0.712853, 0.0780773, 1.41421, -0.712853, 0, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780773, 0.0780807, 0.0780773, 0.712849, 0.0780773, 0.0780773
18.7651, 0.431334, 0.710696, 0.0782562, 1.55927, -0.279363, 0, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782562, 0.0782594, 0.0782562, 0.710693, 0.0782562, 0.0782562
18.773, 0.568666, 0.707489, 0.0780913, 1.60271, -0.138822, 0, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780913, 0.0780944, 0.0780913, 0.707486, 0.0780913, 0.0780913
18.7808, 0, 0.703419, 0.0777551, 1.41421, -0.703419, 0, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.0777551, 0.077758, 0.0777551, 0.703416, 0.0777551, 0.0777551
18.7887, 0, 0.698679, 0.0774196, 1.41421, -0.698679, 0, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774196, 0.0774224, 0.0774196, 0.698676, 0.0774196, 0.0774196
18.7965, 0, 0.693926, 0.0777236, 1.41421, -0.693926, 0, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777236, 0.0777264, 0.0777236, 0.693923, 0.0777236, 0.0777236
18.8044, 0.419475, 0.688198, 0.0776759, 1.55547, -0.268723, 0, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776759, 0.0776786, 0.0776759, 0.688195, 0.0776759, 0.0776759
18.8123, 0.580525, 0.681567, 0.0773243, 1.6064, -0.101041, 0, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.0773243, 0.077327, 0.0773243, 0.681564, 0.0773243, 0.0773243
18.8201, 0, 0.674221, 0.0768221, 1.41421, -0.674221, 0, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768221, 0.0768247, 0.0768221, 0.674219, 0.0768221, 0.0768221
18.828, 0, 0.666343, 0.0763214, 1.41421, -0.666343, 0, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.0763214, 0.076324, 0.0763214, 0.666341, 0.0763214, 0.0763214
18.8358, 0, 0.658745, 0.0766006, 1.41421, -0.658745, 0, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766006, 0.0766032, 0.0766006, 0.658743, 0.0766006, 0.0766006
18.8437, 1, 0.650358, 0.0765481, 1.73205, 0.349642, 0, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765481, 0.0765506, 0.0765481, 0.650355, 0.0765481, 0.0765481
18.8515, 0, 0.641255, 0.0762047, 1.41421, -0.641255, 0, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762047, 0.0762072, 0.0762047, 0.641252, 0.0762047, 0.0762047
18.8594, 0, 0.631624, 0.0757171, 1.41421, -0.631624, 0, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757171, 0.0757196, 0.0757171, 0.631621, 0.0757171, 0.0757171
18.8672, 2, 0.62165, 0.0752311, 2, 1.37835, 0, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752311, 0.0752336, 0.0752311, 0.621648, 0.0752311, 0.0752311
18.8751, 0, 0.61188, 0.0752503, 1.41421, -0.61188, 0, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752503, 0.0752527, 0.0752503, 0.611878, 0.0752503, 0.0752503
18.8829, 1, 0.601548, 0.0749758, 1.73205, 0.398452, 0, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749758, 0.0749783, 0.0749758, 0.601546, 0.0749758, 0.0749758
18.8908, 0, 0.590742, 0.0744489, 1.41421, -0.590742, 0, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744489, 0.0744514, 0.0744489, 0.59074, 0.0744489, 0.0744489
18.8987, 1, 0.579629, 0.0737981, 1.73205, 0.420371, 0, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0737981, 0.0738006, 0.0737981, 0.579627, 0.0737981, 0.0737981
18.9065, 1, 0.568367, 0.0731501, 1.73205, 0.431633, 0, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731501, 0.0731526, 0.0731501, 0.568365, 0.0731501, 0.0731501
