   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.60903, 0, 1.37895e-06, 5.24627e-08, 1.41421, -1.37895e-06, 5.24627e-08, 5.24646e-08, 5.24668e-08, 5.24655e-08, 5.25213e-08, 5.24762e-08, 5.25115e-08, 5.25399e-08, 5.37733e-08, 5.34166e-08, 5.30864e-08, 1.88406e-07, 6.50709e-08, 5.26784e-08, 5.24698e-08, 5.28538e-08, 5.39809e-08, 5.24629e-08, 1.22389e-06, 5.24627e-08, 5.24627e-08, 5.37377e-08
0.616899, 0, 2.26689e-06, 1.46475e-07, 1.41421, -2.26689e-06, 1.46475e-07, 1.4648e-07, 1.46486e-07, 1.46483e-07, 1.46639e-07, 1.46513e-07, 1.46611e-07, 1.4669e-07, 1.50081e-07, 1.49139e-07, 1.48217e-07, 5.26127e-07, 1.65195e-07, 1.47077e-07, 1.46495e-07, 1.47156e-07, 1.49226e-07, 1.46475e-07, 1.85231e-06, 1.46475e-07, 1.46475e-07, 1.50036e-07
0.624769, 0, 3.94339e-06, 3.92819e-07, 1.41421, -3.94339e-06, 3.92819e-07, 3.92833e-07, 3.9285e-07, 3.9284e-07, 3.93258e-07, 3.9292e-07, 3.93185e-07, 3.93397e-07, 4.02374e-07, 3.99965e-07, 3.97491e-07, 1.41123e-06, 4.20373e-07, 3.94435e-07, 3.92872e-07, 3.93988e-07, 3.9774e-07, 3.9282e-07, 2.85719e-06, 3.92819e-07, 3.92819e-07, 4.0237e-07
0.632638, 0, 7.31929e-06, 1.01296e-06, 1.41421, -7.31929e-06, 1.01296e-06, 1.013e-06, 1.01304e-06, 1.01302e-06, 1.01409e-06, 1.01322e-06, 1.0139e-06, 1.01445e-06, 1.03863e-06, 1.03139e-06, 1.02501e-06, 3.63978e-06, 1.05317e-06, 1.01713e-06, 1.0131e-06, 1.01495e-06, 1.02165e-06, 1.01296e-06, 4.55249e-06, 1.01296e-06, 1.01296e-06, 1.0376e-06
0.640508, 0, 1.44009e-05, 2.51288e-06, 1.41421, -1.44009e-05, 2.51288e-06, 2.51297e-06, 2.51308e-06, 2.51301e-06, 2.51569e-06, 2.51353e-06, 2.51522e-06, 2.51658e-06, 2.57827e-06, 2.55862e-06, 2.54278e-06, 9.03101e-06, 2.57106e-06, 2.52322e-06, 2.51322e-06, 2.51621e-06, 2.52802e-06, 2.51289e-06, 7.58332e-06, 2.51288e-06, 2.51288e-06, 2.57401e-06
0.648377, 0, 2.94914e-05, 5.99857e-06, 1.41421, -2.94914e-05, 5.99857e-06, 5.99879e-06, 5.99904e-06, 5.99889e-06, 6.00528e-06, 6.00011e-06, 6.00416e-06, 6.00741e-06, 6.15923e-06, 6.10778e-06, 6.06998e-06, 2.15626e-05, 6.08205e-06, 6.02327e-06, 5.99938e-06, 6.0041e-06, 6.02458e-06, 5.99859e-06, 1.3276e-05, 5.99857e-06, 5.99857e-06, 6.14455e-06
0.656247, 0, 6.14993e-05, 1.37824e-05, 1.41421, -6.14993e-05, 1.37824e-05, 1.37829e-05, 1.37834e-05, 1.37831e-05, 1.37978e-05, 1.37859e-05, 1.37952e-05, 1.38027e-05, 1.41657e-05, 1.40333e-05, 1.39465e-05, 4.95532e-05, 1.39012e-05, 1.38391e-05, 1.37842e-05, 1.37914e-05, 1.38265e-05, 1.37824e-05, 2.43094e-05, 1.37824e-05, 1.37824e-05, 1.41179e-05
0.664116, 0, 0.000128144, 3.04851e-05, 1.41421, -0.000128144, 3.04851e-05, 3.04862e-05, 3.04875e-05, 3.04867e-05, 3.05192e-05, 3.04929e-05, 3.05135e-05, 3.053e-05, 3.13765e-05, 3.10404e-05, 3.08482e-05, 0.000109633, 3.0653e-05, 3.06107e-05, 3.04892e-05, 3.04999e-05, 3.05589e-05, 3.04852e-05, 4.5937e-05, 3.04851e-05, 3.04851e-05, 3.12274e-05
0.671986, 0, 0.000263203, 6.49286e-05, 1.41421, -0.000263203, 6.49286e-05, 6.4931e-05, 6.49337e-05, 6.49321e-05, 6.50013e-05, 6.49453e-05, 6.49892e-05, 6.50243e-05, 6.69533e-05, 6.61119e-05, 6.57023e-05, 0.000233563, 6.51643e-05, 6.51962e-05, 6.49374e-05, 6.49524e-05, 6.50506e-05, 6.49288e-05, 8.80905e-05, 6.49286e-05, 6.49286e-05, 6.65102e-05
0.679855, 0, 0.000528272, 0.000133189, 1.41421, -0.000528272, 0.000133189, 0.000133194, 0.000133199, 0.000133196, 0.000133338, 0.000133223, 0.000133313, 0.000133385, 0.00013769, 0.000135617, 0.000134776, 0.000479249, 0.000133518, 0.000133738, 0.000133207, 0.000133227, 0.000133389, 0.000133189, 0.000168789, 0.000133189, 0.000133189, 0.000136434
0.687725, 0, 0.00103066, 0.000263206, 1.41421, -0.00103066, 0.000263206, 0.000263215, 0.000263226, 0.00026322, 0.000263501, 0.000263273, 0.000263451, 0.000263594, 0.000273005, 0.000268006, 0.000266345, 0.000947388, 0.000263662, 0.000264291, 0.000263241, 0.000263266, 0.00026353, 0.000263206, 0.000319314, 0.000263206, 0.000263206, 0.000269623
0.695594, 0.976333, 0.00194868, 0.00050123, 1.72521, 0.974384, 0.00050123, 0.000501248, 0.000501269, 0.000501257, 0.000501792, 0.000501359, 0.000501698, 0.00050197, 0.000522132, 0.000510376, 0.00050721, 0.00180478, 0.00050186, 0.000503298, 0.000501298, 0.000501325, 0.000501752, 0.000501231, 0.000591511, 0.00050123, 0.00050123, 0.000513456
0.703464, 0.0236674, 0.00356466, 0.000920068, 1.42256, 0.0201027, 0.000920068, 0.000920101, 0.000920141, 0.000920117, 0.0009211, 0.000920305, 0.000920928, 0.000921427, 0.000963737, 0.000936866, 0.000931052, 0.00331419, 0.000920934, 0.000923867, 0.000920193, 0.000920217, 0.000920905, 0.00092007, 0.00106721, 0.000920068, 0.000920068, 0.000942522
0.711333, 0, 0.00630377, 0.00162852, 1.41421, -0.00630377, 0.00162852, 0.00162858, 0.00162865, 0.00162861, 0.00163035, 0.00162894, 0.00163004, 0.00163093, 0.00171782, 0.00165827, 0.00164797, 0.00586868, 0.00162971, 0.00163525, 0.00162874, 0.00162875, 0.00162985, 0.00162852, 0.00186918, 0.00162852, 0.00162852, 0.00166829
0.719203, 0, 0.0107737, 0.00278043, 1.41421, -0.0107737, 0.00278043, 0.00278053, 0.00278065, 0.00278058, 0.00278355, 0.00278114, 0.00278303, 0.00278454, 0.00295894, 0.00283126, 0.00281366, 0.0100247, 0.00278204, 0.00279192, 0.0027808, 0.00278079, 0.00278254, 0.00278043, 0.00317196, 0.00278043, 0.00278043, 0.00284837
0.727072, 0, 0.0177971, 0.00458092, 1.41421, -0.0177971, 0.00458092, 0.00458108, 0.00458128, 0.00458117, 0.00458607, 0.0045821, 0.00458521, 0.0045877, 0.00492933, 0.00466473, 0.00463572, 0.0165253, 0.00458311, 0.00459987, 0.00458154, 0.00458147, 0.00458425, 0.00458093, 0.00520977, 0.00458092, 0.00458092, 0.00469295
0.734942, 0, 0.0284237, 0.00728637, 1.41421, -0.0284237, 0.00728637, 0.00728664, 0.00728695, 0.00728677, 0.00729457, 0.00728826, 0.0072932, 0.00729717, 0.00794921, 0.00741979, 0.00737361, 0.0263012, 0.00728933, 0.00731654, 0.00728737, 0.00728722, 0.00729158, 0.00728639, 0.00827788, 0.00728637, 0.00728637, 0.00746471
0.742811, 0, 0.0439119, 0.0111947, 1.41421, -0.0439119, 0.0111947, 0.0111951, 0.0111955, 0.0111953, 0.0112073, 0.0111975, 0.0112052, 0.0112113, 0.012422, 0.0113998, 0.0113288, 0.0404368, 0.0111986, 0.0112411, 0.0111962, 0.0111959, 0.0112027, 0.0111947, 0.0127231, 0.0111947, 0.0111947, 0.0114689
0.750681, 0, 0.065665, 0.0166225, 1.41421, -0.065665, 0.0166225, 0.0166231, 0.0166238, 0.0166234, 0.0166412, 0.0166268, 0.0166381, 0.0166471, 0.018831, 0.0169275, 0.0168219, 0.0600901, 0.0166277, 0.0166914, 0.0166247, 0.0166244, 0.0166347, 0.0166225, 0.01892, 0.0166225, 0.0166225, 0.0170301
0.75855, 0, 0.0951214, 0.0238695, 1.41421, -0.0951214, 0.0238695, 0.0238704, 0.0238714, 0.0238708, 0.0238965, 0.0238757, 0.023892, 0.023905, 0.0277264, 0.024308, 0.0241562, 0.086365, 0.0238763, 0.0239687, 0.0238728, 0.0238724, 0.0238877, 0.0238696, 0.0272322, 0.0238695, 0.0238695, 0.0244557
0.76642, 0, 0.133602, 0.0331717, 1.41421, -0.133602, 0.0331717, 0.0331729, 0.0331743, 0.0331735, 0.0332092, 0.0331803, 0.0332029, 0.033221, 0.0397011, 0.0337819, 0.0335707, 0.120144, 0.0331803, 0.0333097, 0.0331762, 0.0331759, 0.0331982, 0.0331718, 0.0379604, 0.0331717, 0.0331717, 0.0339874
0.774289, 0, 0.182134, 0.0446502, 1.41421, -0.182134, 0.0446502, 0.0446518, 0.0446538, 0.0446526, 0.0447008, 0.0446618, 0.0446923, 0.0447168, 0.0553548, 0.0454729, 0.0451882, 0.161907, 0.0446611, 0.0448362, 0.0446563, 0.0446563, 0.0446879, 0.0446503, 0.0512871, 0.0446502, 0.0446502, 0.04575
0.782159, 0, 0.241277, 0.0582654, 1.41421, -0.241277, 0.0582654, 0.0582675, 0.0582701, 0.0582686, 0.0583315, 0.0582806, 0.0583205, 0.0583524, 0.075247, 0.059341, 0.0589687, 0.211559, 0.058279, 0.0585086, 0.0582734, 0.0582742, 0.0583176, 0.0582656, 0.0672259, 0.0582654, 0.0582654, 0.0597032
0.790028, 0, 0.310982, 0.0737872, 1.41421, -0.310982, 0.0737872, 0.0737899, 0.0737931, 0.0737912, 0.0738711, 0.0738064, 0.0738571, 0.0738976, 0.0998371, 0.0751522, 0.0746797, 0.268329, 0.0738037, 0.0740958, 0.0737973, 0.0737996, 0.0738573, 0.0737874, 0.0855939, 0.0737872, 0.0737872, 0.075612
0.797898, 0, 0.390522, 0.0907915, 1.41421, -0.390522, 0.0907915, 0.0907948, 0.0907988, 0.0907964, 0.0908949, 0.0908152, 0.0908777, 0.0909277, 0.129414, 0.0924751, 0.0918924, 0.33075, 0.0908111, 0.0911722, 0.090804, 0.0908087, 0.0908827, 0.0907917, 0.106018, 0.0907915, 0.0907915, 0.0930425
0.805767, 1, 0.47849, 0.108686, 1.73205, 0.52151, 0.108686, 0.10869, 0.108695, 0.108692, 0.108811, 0.108715, 0.10879, 0.10885, 0.164009, 0.110708, 0.110008, 0.396752, 0.108709, 0.109143, 0.108701, 0.10871, 0.108801, 0.108687, 0.127985, 0.108686, 0.108686, 0.111389
0.813637, 1, 0.572895, 0.126768, 1.73205, 0.427105, 0.126768, 0.126773, 0.126779, 0.126775, 0.126914, 0.126802, 0.126889, 0.12696, 0.203303, 0.129133, 0.128315, 0.463854, 0.126795, 0.127303, 0.126786, 0.1268, 0.126908, 0.126769, 0.150935, 0.126768, 0.126768, 0.129932
0.821506, 0, 0.671317, 0.144298, 1.41421, -0.671317, 0.144298, 0.144303, 0.14431, 0.144306, 0.144464, 0.144336, 0.144436, 0.144517, 0.246539, 0.147, 0.146065, 0.529443, 0.144328, 0.144909, 0.144318, 0.144339, 0.144463, 0.144298, 0.174392, 0.144298, 0.144298, 0.147915
0.829376, 0, 0.771128, 0.160584, 1.41421, -0.771128, 0.160584, 0.16059, 0.160597, 0.160593, 0.16077, 0.160627, 0.160739, 0.160829, 0.29245, 0.163604, 0.162559, 0.591064, 0.160617, 0.161266, 0.160607, 0.160636, 0.160772, 0.160585, 0.198108, 0.160584, 0.160584, 0.164631
0.837245, 1.86588, 0.86972, 0.175057, 1.96618, 0.996158, 0.175057, 0.175064, 0.175071, 0.175067, 0.17526, 0.175104, 0.175227, 0.175325, 0.339242, 0.178365, 0.177221, 0.646685, 0.175093, 0.175803, 0.175082, 0.175122, 0.175264, 0.175058, 0.222197, 0.175057, 0.175057, 0.179499
0.845115, 1.06466, 0.964752, 0.187322, 1.75062, 0.0999076, 0.187322, 0.187329, 0.187337, 0.187332, 0.187541, 0.187372, 0.187504, 0.18761, 0.384657, 0.190882, 0.18965, 0.694888, 0.18736, 0.188123, 0.187349, 0.187401, 0.187541, 0.187322, 0.247227, 0.187322, 0.187322, 0.192117
0.852984, 0.997577, 1.05436, 0.197181, 1.73135, -0.0567816, 0.197181, 0.197188, 0.197197, 0.197192, 0.197413, 0.197234, 0.197374, 0.197486, 0.42613, 0.200952, 0.199648, 0.734953, 0.197221, 0.198027, 0.197211, 0.197277, 0.197406, 0.197181, 0.274233, 0.197181, 0.197181, 0.202288
0.860854, 1.07188, 1.13732, 0.204628, 1.75268, -0.0654341, 0.204628, 0.204635, 0.204645, 0.204639, 0.20487, 0.204683, 0.20483, 0.204947, 0.461038, 0.208569, 0.207207, 0.766834, 0.204669, 0.205509, 0.204661, 0.204742, 0.204851, 0.204628, 0.304647, 0.204628, 0.204628, 0.210013
0.868723, 0.923297, 1.21314, 0.209815, 1.70977, -0.289847, 0.209815, 0.209823, 0.209833, 0.209827, 0.210066, 0.209873, 0.210024, 0.210145, 0.487026, 0.213889, 0.212482, 0.791042, 0.209858, 0.210719, 0.209852, 0.20995, 0.21003, 0.209816, 0.340104, 0.209815, 0.209815, 0.215457
0.876593, 1.0767, 1.28205, 0.213008, 1.75405, -0.205348, 0.213008, 0.213016, 0.213026, 0.21302, 0.213265, 0.213067, 0.213222, 0.213346, 0.502333, 0.21718, 0.21574, 0.808487, 0.213051, 0.213924, 0.21305, 0.213169, 0.213208, 0.213008, 0.382173, 0.213008, 0.213008, 0.218906
0.884462, 1.91847, 1.34481, 0.214532, 1.97951, 0.573662, 0.214532, 0.214541, 0.214551, 0.214545, 0.214793, 0.214592, 0.21475, 0.214876, 0.506074, 0.218774, 0.217311, 0.82029, 0.214576, 0.215449, 0.214582, 0.214727, 0.214713, 0.214533, 0.432002, 0.214532, 0.214532, 0.220711
0.892332, 1.9976, 1.40248, 0.21473, 1.9994, 0.595122, 0.21473, 0.214738, 0.214748, 0.214742, 0.214994, 0.214791, 0.21495, 0.215078, 0.498396, 0.219019, 0.217542, 0.827624, 0.214774, 0.215637, 0.214791, 0.214972, 0.214888, 0.21473, 0.489956, 0.21473, 0.21473, 0.221243
0.900201, 0.997577, 1.456, 0.213923, 1.73135, -0.458425, 0.213923, 0.213931, 0.213942, 0.213936, 0.214189, 0.213984, 0.214145, 0.214273, 0.480475, 0.218243, 0.216757, 0.831587, 0.213966, 0.214809, 0.214, 0.214232, 0.214058, 0.213924, 0.555309, 0.213923, 0.213923, 0.220854
0.908071, 1.9976, 1.50585, 0.212392, 1.9994, 0.491746, 0.212392, 0.2124, 0.21241, 0.212404, 0.212659, 0.212453, 0.212614, 0.212744, 0.454345, 0.21673, 0.215239, 0.833124, 0.212433, 0.213246, 0.212491, 0.212798, 0.212505, 0.212392, 0.626054, 0.212392, 0.212392, 0.219857
0.91594, 0.0887533, 1.55169, 0.210364, 1.44525, -1.46293, 0.210364, 0.210373, 0.210383, 0.210377, 0.210633, 0.210426, 0.210588, 0.210718, 0.422599, 0.214713, 0.213221, 0.832997, 0.210405, 0.211177, 0.210495, 0.210909, 0.210457, 0.210365, 0.698897, 0.210364, 0.210364, 0.218512
0.92381, 0.90643, 1.5922, 0.208018, 1.70483, -0.685771, 0.208018, 0.208026, 0.208037, 0.20803, 0.208287, 0.208079, 0.208242, 0.208372, 0.388018, 0.21237, 0.210879, 0.831784, 0.208056, 0.208779, 0.208189, 0.208756, 0.208093, 0.208018, 0.769473, 0.208018, 0.208018, 0.217029
0.931679, 1.99758, 1.62521, 0.205481, 1.9994, 0.372372, 0.205481, 0.20549, 0.2055, 0.205494, 0.20575, 0.205543, 0.205705, 0.205836, 0.353213, 0.209835, 0.208346, 0.829899, 0.205518, 0.206182, 0.205707, 0.20648, 0.205541, 0.205482, 0.832774, 0.205481, 0.205481, 0.215579
0.939548, 1.99759, 1.64798, 0.202847, 1.9994, 0.349609, 0.202847, 0.202856, 0.202866, 0.20286, 0.203116, 0.202909, 0.203071, 0.203202, 0.320339, 0.2072, 0.205713, 0.827624, 0.202881, 0.203481, 0.203141, 0.204184, 0.202895, 0.202848, 0.883735, 0.202847, 0.202847, 0.214308
0.947418, 1.09839, 1.65775, 0.200178, 1.76023, -0.559351, 0.200178, 0.200186, 0.200197, 0.200191, 0.200447, 0.20024, 0.200402, 0.200532, 0.290926, 0.204529, 0.203045, 0.825147, 0.200209, 0.200741, 0.200557, 0.201934, 0.200216, 0.200178, 0.9179, 0.200178, 0.200178, 0.213367
0.955287, 0.896781, 1.65231, 0.197515, 1.70199, -0.755529, 0.197515, 0.197524, 0.197534, 0.197528, 0.197784, 0.197577, 0.197739, 0.19787, 0.265838, 0.201865, 0.200383, 0.822582, 0.197544, 0.198006, 0.197998, 0.199769, 0.197546, 0.197516, 0.93204, 0.197515, 0.197515, 0.212938
0.963157, 1.89195, 1.63064, 0.194887, 1.9728, 0.261307, 0.194887, 0.194895, 0.194906, 0.194899, 0.195156, 0.194949, 0.195111, 0.195241, 0.245342, 0.199235, 0.197755, 0.820002, 0.194914, 0.195306, 0.195492, 0.197701, 0.194912, 0.194887, 0.924627, 0.194887, 0.194887, 0.213268
0.971026, 3.10324, 1.59325, 0.192312, 2.25903, 1.50998, 0.192312, 0.19232, 0.192331, 0.192325, 0.192581, 0.192374, 0.192536, 0.192667, 0.229248, 0.196658, 0.19518, 0.817451, 0.192337, 0.192665, 0.193061, 0.195724, 0.192332, 0.192312, 0.896064, 0.192312, 0.192312, 0.214699
0.978896, 1.88713, 1.54235, 0.189804, 1.97158, 0.344776, 0.189804, 0.189813, 0.189823, 0.189817, 0.190074, 0.189866, 0.190029, 0.190159, 0.217072, 0.19415, 0.192672, 0.814954, 0.189828, 0.190096, 0.190718, 0.193814, 0.189821, 0.189805, 0.848632, 0.189804, 0.189804, 0.217689
0.986765, 1.22091, 1.48169, 0.187376, 1.79469, -0.260785, 0.187376, 0.187385, 0.187395, 0.187389, 0.187646, 0.187438, 0.187601, 0.187731, 0.208199, 0.19172, 0.190244, 0.81253, 0.187398, 0.187615, 0.188474, 0.191939, 0.18739, 0.187377, 0.786175, 0.187376, 0.187376, 0.222816
0.994635, 0, 1.41612, 0.185038, 1.41421, -1.41612, 0.185038, 0.185047, 0.185057, 0.185051, 0.185308, 0.1851, 0.185263, 0.185393, 0.202001, 0.189382, 0.187906, 0.810194, 0.185059, 0.185232, 0.186342, 0.190065, 0.18505, 0.185039, 0.713566, 0.185038, 0.185038, 0.230752
1.0025, 1.88231, 1.35099, 0.182802, 1.97036, 0.531321, 0.182802, 0.182811, 0.182821, 0.182815, 0.183072, 0.182864, 0.183027, 0.183157, 0.197916, 0.187145, 0.18567, 0.807959, 0.182822, 0.182961, 0.184331, 0.188163, 0.182812, 0.182803, 0.636079, 0.182802, 0.182802, 0.242202
1.01037, 0.117687, 1.29147, 0.180681, 1.45523, -1.17379, 0.18068, 0.180689, 0.1807, 0.180693, 0.18095, 0.180742, 0.180905, 0.181035, 0.195481, 0.185023, 0.183549, 0.805837, 0.1807, 0.180812, 0.182453, 0.186216, 0.180689, 0.180681, 0.558752, 0.180681, 0.180681, 0.257814
1.01824, 3.8775, 1.24191, 0.178687, 2.42436, 2.63559, 0.178687, 0.178696, 0.178706, 0.1787, 0.178956, 0.178749, 0.178912, 0.179042, 0.194329, 0.183029, 0.181555, 0.803844, 0.178707, 0.1788, 0.180722, 0.184225, 0.178694, 0.178688, 0.485873, 0.178687, 0.178687, 0.278046
1.02611, 1.1225, 1.2053, 0.176836, 1.76706, -0.0828013, 0.176835, 0.176844, 0.176855, 0.176848, 0.177105, 0.176897, 0.17706, 0.17719, 0.194165, 0.181178, 0.179704, 0.801992, 0.176856, 0.176939, 0.17915, 0.182207, 0.176842, 0.176836, 0.420644, 0.176836, 0.176836, 0.303031
1.03398, 2.87268, 1.18306, 0.17514, 2.20741, 1.68962, 0.17514, 0.175149, 0.175159, 0.175153, 0.17541, 0.175202, 0.175365, 0.175495, 0.194736, 0.179483, 0.178009, 0.800296, 0.175162, 0.175242, 0.17775, 0.180199, 0.175145, 0.175141, 0.365038, 0.17514, 0.17514, 0.332449
1.04185, 3.60838, 1.17488, 0.173615, 2.3682, 2.4335, 0.173615, 0.173624, 0.173634, 0.173628, 0.173884, 0.173677, 0.173839, 0.17397, 0.195802, 0.177957, 0.176483, 0.798768, 0.173639, 0.173724, 0.176536, 0.178247, 0.173619, 0.173616, 0.319863, 0.173615, 0.173615, 0.365436
1.04972, 0.518943, 1.17896, 0.172271, 1.58712, -0.660016, 0.172271, 0.17228, 0.17229, 0.172284, 0.172541, 0.172333, 0.172496, 0.172626, 0.197123, 0.176613, 0.175139, 0.79742, 0.172297, 0.1724, 0.175522, 0.176404, 0.172275, 0.172272, 0.284961, 0.172271, 0.172271, 0.400564
1.05759, 1, 1.1923, 0.171118, 1.73205, -0.192303, 0.171117, 0.171127, 0.171137, 0.171131, 0.171388, 0.17118, 0.171343, 0.171473, 0.198456, 0.17546, 0.173986, 0.796257, 0.171148, 0.171282, 0.174719, 0.17472, 0.171121, 0.171119, 0.259482, 0.171118, 0.171118, 0.435902
1.06546, 1.86304, 1.21118, 0.170162, 1.96546, 0.651864, 0.170161, 0.170171, 0.170181, 0.170175, 0.170432, 0.170224, 0.170387, 0.170517, 0.199565, 0.174504, 0.17303, 0.79528, 0.170196, 0.170381, 0.174145, 0.173237, 0.170164, 0.170163, 0.242178, 0.170162, 0.170162, 0.469166
1.07333, 1.13696, 1.23162, 0.169405, 1.77115, -0.0946577, 0.169403, 0.169413, 0.169424, 0.169418, 0.169674, 0.169467, 0.169629, 0.16976, 0.200242, 0.173747, 0.172273, 0.794483, 0.169445, 0.169708, 0.173827, 0.171985, 0.169407, 0.169405, 0.231647, 0.169405, 0.169405, 0.497948
1.0812, 1.8582, 1.2499, 0.168843, 1.96423, 0.608302, 0.168842, 0.168852, 0.168862, 0.168856, 0.169113, 0.168905, 0.169068, 0.169198, 0.200333, 0.173185, 0.171712, 0.793846, 0.168892, 0.169267, 0.173816, 0.170979, 0.168845, 0.168844, 0.22652, 0.168843, 0.168843, 0.519984
1.08907, 2.1418, 1.26298, 0.16847, 2.03514, 0.87882, 0.168467, 0.168478, 0.168489, 0.168483, 0.168739, 0.168532, 0.168694, 0.168824, 0.199756, 0.172812, 0.171338, 0.793337, 0.168528, 0.169062, 0.174213, 0.17022, 0.168471, 0.16847, 0.225564, 0.16847, 0.16847, 0.533426
1.09694, 1, 1.26885, 0.16827, 1.73205, -0.268846, 0.168267, 0.168279, 0.168289, 0.168283, 0.16854, 0.168332, 0.168495, 0.168625, 0.198507, 0.172612, 0.171138, 0.792901, 0.168342, 0.169091, 0.175225, 0.169695, 0.168271, 0.168271, 0.227731, 0.16827, 0.16827, 0.537081
1.10481, 0, 1.26671, 0.168225, 1.41421, -1.26671, 0.168221, 0.168234, 0.168244, 0.168238, 0.168495, 0.168287, 0.16845, 0.16858, 0.196664, 0.172567, 0.171093, 0.792462, 0.168313, 0.169346, 0.177238, 0.169382, 0.168226, 0.168226, 0.232149, 0.168225, 0.168225, 0.530565
1.11268, 1.84856, 1.25715, 0.16831, 1.96178, 0.591413, 0.168305, 0.168319, 0.168329, 0.168323, 0.16858, 0.168372, 0.168535, 0.168665, 0.194364, 0.172653, 0.171179, 0.791914, 0.168419, 0.169816, 0.180953, 0.169248, 0.168311, 0.168311, 0.2381, 0.16831, 0.16831, 0.514348
1.12055, 1.15144, 1.24221, 0.168496, 1.77523, -0.0907738, 0.168488, 0.168504, 0.168515, 0.168509, 0.168765, 0.168558, 0.16872, 0.168851, 0.191781, 0.172838, 0.171364, 0.791118, 0.16863, 0.170483, 0.187562, 0.169256, 0.168496, 0.168496, 0.24499, 0.168496, 0.168496, 0.489697
1.12842, 0, 1.22536, 0.168746, 1.41421, -1.22536, 0.168736, 0.168754, 0.168765, 0.168759, 0.169015, 0.168808, 0.16897, 0.1691, 0.1891, 0.173088, 0.171614, 0.789907, 0.168912, 0.171322, 0.198987, 0.169363, 0.168746, 0.168746, 0.252322, 0.168746, 0.168746, 0.458502
1.13629, 0.841331, 1.21151, 0.16902, 1.68562, -0.370182, 0.169007, 0.169029, 0.169039, 0.169033, 0.16929, 0.169082, 0.169245, 0.169375, 0.186483, 0.173362, 0.171889, 0.788089, 0.169226, 0.172302, 0.218148, 0.169523, 0.169021, 0.169021, 0.259688, 0.16902, 0.16902, 0.423037
1.14416, 3.67544, 1.20699, 0.169276, 2.38232, 2.46846, 0.169259, 0.169284, 0.169295, 0.169288, 0.169545, 0.169337, 0.1695, 0.16963, 0.184049, 0.173618, 0.172144, 0.785456, 0.16953, 0.173383, 0.249211, 0.169684, 0.169276, 0.169276, 0.266758, 0.169276, 0.169276, 0.385684
1.15202, 1.31972, 1.21937, 0.169462, 1.82201, 0.100354, 0.16944, 0.169471, 0.169481, 0.169475, 0.169731, 0.169524, 0.169686, 0.169817, 0.181865, 0.173804, 0.17233, 0.781808, 0.169779, 0.174522, 0.297723, 0.169795, 0.169462, 0.169463, 0.273285, 0.169462, 0.169462, 0.348664
1.15989, 0.99761, 1.25721, 0.169526, 1.73136, -0.259604, 0.169499, 0.169535, 0.169545, 0.169539, 0.169796, 0.169588, 0.169751, 0.169881, 0.179938, 0.173868, 0.172394, 0.776973, 0.169924, 0.175665, 0.37051, 0.169798, 0.169526, 0.169527, 0.279103, 0.169526, 0.169526, 0.313825
1.16776, 4.49268, 1.32946, 0.16941, 2.54807, 3.16322, 0.169375, 0.169419, 0.169429, 0.169423, 0.16968, 0.169472, 0.169635, 0.169765, 0.178225, 0.173752, 0.172278, 0.770835, 0.169916, 0.176752, 0.475201, 0.169631, 0.16941, 0.169411, 0.284112, 0.16941, 0.16941, 0.282494
1.17563, 4.99032, 1.4444, 0.169052, 2.64392, 3.54593, 0.169007, 0.16906, 0.169071, 0.169065, 0.169321, 0.169114, 0.169276, 0.169407, 0.176639, 0.173394, 0.17192, 0.763355, 0.169705, 0.177717, 0.619248, 0.169232, 0.169052, 0.169052, 0.288267, 0.169052, 0.169052, 0.255435
1.1835, 5.50975, 1.60831, 0.168384, 2.74039, 3.90144, 0.168328, 0.168393, 0.168403, 0.168397, 0.168654, 0.168446, 0.168609, 0.168739, 0.175068, 0.172726, 0.171252, 0.754596, 0.16924, 0.178491, 0.808488, 0.168531, 0.168384, 0.168385, 0.291549, 0.168384, 0.168384, 0.232874
1.19137, 4.47093, 1.82363, 0.167339, 2.5438, 2.6473, 0.167268, 0.167347, 0.167358, 0.167351, 0.167608, 0.1674, 0.167563, 0.167693, 0.173382, 0.171681, 0.170207, 0.744725, 0.168473, 0.178997, 1.04527, 0.167458, 0.167339, 0.167339, 0.293938, 0.167339, 0.167339, 0.214592
1.19924, 4.52427, 2.08725, 0.165844, 2.55426, 2.43702, 0.165756, 0.165853, 0.165863, 0.165857, 0.166114, 0.165906, 0.166069, 0.166199, 0.171453, 0.170186, 0.168712, 0.734018, 0.16736, 0.17916, 1.32663, 0.165941, 0.165844, 0.165845, 0.295384, 0.165844, 0.165844, 0.200054
1.20711, 4.45647, 2.38912, 0.163834, 2.54096, 2.06735, 0.163725, 0.163842, 0.163853, 0.163847, 0.164103, 0.163896, 0.164058, 0.164189, 0.169157, 0.168176, 0.166702, 0.722851, 0.165861, 0.178906, 1.64277, 0.163912, 0.163834, 0.163834, 0.295793, 0.163834, 0.163834, 0.188547
