   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6875, 0.828954, 0.100257, 0.0636269, 1.68195, 0.728697, 0, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0636269, 0.0637009, 0.0636269, 0.100183, 0.0636269, 0.0636269
19.6954, 0, 0.098211, 0.062683, 1.41421, -0.098211, 0, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.062683, 0.0627743, 0.062683, 0.0981196, 0.062683, 0.062683
19.7033, 0, 0.095767, 0.0612951, 1.41421, -0.095767, 0, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0612951, 0.0614064, 0.0612951, 0.0956556, 0.0612951, 0.0612951
19.7111, 1.16113, 0.0931691, 0.0597003, 1.77796, 1.06796, 0, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0597003, 0.0598344, 0.0597003, 0.093035, 0.0597003, 0.0597003
19.719, 0.997938, 0.0906485, 0.0581266, 1.73146, 0.90729, 0, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0581266, 0.0582858, 0.0581266, 0.0904893, 0.0581266, 0.0581266
19.7269, 0.840932, 0.089307, 0.0576725, 1.68551, 0.751625, 0, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.0576725, 0.057859, 0.0576725, 0.0891205, 0.0576725, 0.0576725
19.7348, 0, 0.0875674, 0.0567594, 1.41421, -0.0875674, 0, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0567594, 0.0569748, 0.0567594, 0.087352, 0.0567594, 0.0567594
19.7427, 0, 0.0854915, 0.0554498, 1.41421, -0.0854915, 0, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0554498, 0.0556952, 0.0554498, 0.0852461, 0.0554498, 0.0554498
19.7506, 0, 0.0832905, 0.0539565, 1.41421, -0.0832905, 0, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0539565, 0.0542321, 0.0539565, 0.0830149, 0.0539565, 0.0539565
19.7584, 0, 0.0811654, 0.0524836, 1.41421, -0.0811654, 0, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0524836, 0.0527888, 0.0524836, 0.0808602, 0.0524836, 0.0524836
19.7663, 0, 0.080019, 0.0519377, 1.41421, -0.080019, 0, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0519377, 0.0522712, 0.0519377, 0.0796855, 0.0519377, 0.0519377
19.7742, 0.14222, 0.0785196, 0.0509922, 1.46363, 0.0637005, 0, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0509922, 0.0513519, 0.0509922, 0.0781598, 0.0509922, 0.0509922
19.7821, 0.997096, 0.0767211, 0.0497052, 1.73121, 0.920375, 0, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0497052, 0.0500888, 0.0497052, 0.0763375, 0.0497052, 0.0497052
19.79, 0.860684, 0.0748043, 0.0482624, 1.69136, 0.78588, 0, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0482624, 0.0486676, 0.0482624, 0.0743991, 0.0482624, 0.0482624
19.7979, 0, 0.0729419, 0.0468409, 1.41421, -0.0729419, 0, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0468409, 0.0472661, 0.0468409, 0.0725167, 0.0468409, 0.0468409
19.8058, 1, 0.0719758, 0.0462848, 1.73205, 0.928024, 0, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0462848, 0.0467304, 0.0462848, 0.0715302, 0.0462848, 0.0462848
19.8136, 0, 0.0706893, 0.0453789, 1.41421, -0.0706893, 0, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0453789, 0.0458486, 0.0453789, 0.0702196, 0.0453789, 0.0453789
19.8215, 0, 0.0691357, 0.0441752, 1.41421, -0.0691357, 0, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0441752, 0.0446782, 0.0441752, 0.0686327, 0.0441752, 0.0441752
19.8294, 0.124938, 0.0674824, 0.0428368, 1.45772, 0.0574556, 0, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0428368, 0.0433905, 0.0428368, 0.0669288, 0.0428368, 0.0428368
19.8373, 0.875062, 0.0658933, 0.041519, 1.6956, 0.809169, 0, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.041519, 0.0421528, 0.041519, 0.0652595, 0.041519, 0.041519
19.8452, 0, 0.065055, 0.0408946, 1.41421, -0.065055, 0, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0408946, 0.0416552, 0.0408946, 0.0642944, 0.0408946, 0.0408946
19.8531, 0, 0.0639991, 0.0399744, 1.41421, -0.0639991, 0, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.0399744, 0.040932, 0.0399744, 0.0630414, 0.0399744, 0.0399744
19.8609, 0, 0.062803, 0.0388062, 1.41421, -0.062803, 0, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0388062, 0.0400635, 0.0388062, 0.0615457, 0.0388062, 0.0388062
19.8688, 0, 0.0616454, 0.0375284, 1.41421, -0.0616454, 0, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0375284, 0.0392307, 0.0375284, 0.059943, 0.0375284, 0.0375284
19.8767, 0.110753, 0.060711, 0.0362719, 1.45284, 0.0500422, 0, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0362719, 0.0386204, 0.0362719, 0.0583625, 0.0362719, 0.0362719
19.8846, 1.88925, 0.0606815, 0.0356491, 1.97212, 1.82857, 0, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0356491, 0.0389163, 0.0356491, 0.0574143, 0.0356491, 0.0356491
19.8925, 0, 0.0607618, 0.0347782, 1.41421, -0.0607618, 0, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0347782, 0.0393251, 0.0347782, 0.056215, 0.0347782, 0.0347782
19.9004, 0, 0.0610976, 0.0336987, 1.41421, -0.0610976, 0, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0336987, 0.0399933, 0.0336987, 0.054803, 0.0336987, 0.0336987
19.9083, 1, 0.0619339, 0.0325286, 1.73205, 0.938066, 0, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0325286, 0.0411676, 0.0325286, 0.0532949, 0.0325286, 0.0325286
19.9161, 0, 0.0635252, 0.0313791, 1.41421, -0.0635252, 0, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0313791, 0.0431025, 0.0313791, 0.0518018, 0.0313791, 0.0313791
19.924, 0, 0.0664925, 0.0307086, 1.41421, -0.0664925, 0, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0307086, 0.0464195, 0.0307086, 0.0507816, 0.0307086, 0.0307086
19.9319, 0, 0.0703329, 0.0298435, 1.41421, -0.0703329, 0, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0298435, 0.0506156, 0.0298435, 0.0495608, 0.0298435, 0.0298435
19.9398, 0.0916749, 0.075251, 0.0288162, 1.44626, 0.0164239, 0, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0288162, 0.0558944, 0.0288162, 0.0481728, 0.0288162, 0.0288162
19.9477, 1.08631, 0.0815091, 0.0277214, 1.75679, 1.0048, 0, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0277214, 0.0625176, 0.0277214, 0.0467129, 0.0277214, 0.0277214
19.9556, 1.82201, 0.0893366, 0.0266478, 1.955, 1.73268, 0, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0266478, 0.0707133, 0.0266478, 0.0452712, 0.0266478, 0.0266478
19.9634, 0, 0.0992324, 0.02599, 1.41421, -0.0992324, 0, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.02599, 0.0809787, 0.02599, 0.0442437, 0.02599, 0.02599
19.9713, 0, 0.110677, 0.0251823, 1.41421, -0.110677, 0, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0251823, 0.0927931, 0.0251823, 0.0430663, 0.0251823, 0.0251823
19.9792, 0, 0.123682, 0.0242491, 1.41421, -0.123682, 0, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.0242491, 0.106166, 0.0242491, 0.0417647, 0.0242491, 0.0242491
19.9871, 0.0768468, 0.138217, 0.0232658, 1.44113, -0.0613706, 0, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.0232658, 0.121068, 0.0232658, 0.0404155, 0.0232658, 0.0232658
19.995, 0.923153, 0.15416, 0.0223029, 1.70972, 0.768994, 0, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.0223029, 0.137372, 0.0223029, 0.0390903, 0.0223029, 0.0223029
20.0029, 1, 0.171507, 0.0216267, 1.73205, 0.828493, 0, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.0216267, 0.155078, 0.0216267, 0.0380556, 0.0216267, 0.0216267
20.0107, 0, 0.18949, 0.0208465, 1.41421, -0.18949, 0, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.0208465, 0.173415, 0.0208465, 0.0369212, 0.0208465, 0.0208465
20.0186, 0, 0.207714, 0.0199805, 1.41421, -0.207714, 0, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.0199805, 0.19199, 0.0199805, 0.0357046, 0.0199805, 0.0199805
20.0265, 0, 0.225764, 0.019084, 1.41421, -0.225764, 0, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.019084, 0.210387, 0.019084, 0.0344604, 0.019084, 0.019084
20.0344, 0, 0.243218, 0.0182082, 1.41421, -0.243218, 0, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.0182082, 0.228188, 0.0182082, 0.0332386, 0.0182082, 0.0182082
20.0423, 0, 0.259857, 0.0175569, 1.41421, -0.259857, 0, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.0175569, 0.245172, 0.0175569, 0.032242, 0.0175569, 0.0175569
20.0502, 0, 0.275028, 0.016842, 1.41421, -0.275028, 0, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.016842, 0.260689, 0.016842, 0.0311812, 0.016842, 0.016842
20.0581, 0.0555005, 0.288499, 0.0160743, 1.4337, -0.232999, 0, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.0160743, 0.274507, 0.0160743, 0.0300662, 0.0160743, 0.0160743
20.0659, 0.944499, 0.300204, 0.0152916, 1.71595, 0.644296, 0, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.0152916, 0.286561, 0.0152916, 0.0289342, 0.0152916, 0.0152916
20.0738, 0, 0.310246, 0.0145283, 1.41421, -0.310246, 0, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.0145283, 0.296955, 0.0145283, 0.0278198, 0.0145283, 0.0145283
20.0817, 2, 0.318946, 0.0138877, 2, 1.68105, 0, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.0138877, 0.306006, 0.0138877, 0.0268272, 0.0138877, 0.0138877
20.0896, 0.045601, 0.326535, 0.0132212, 1.43025, -0.280934, 0, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.0132212, 0.313947, 0.0132212, 0.0258094, 0.0132212, 0.0132212
20.0975, 0.954399, 0.333517, 0.0125341, 1.71884, 0.620882, 0, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.0125341, 0.321277, 0.0125341, 0.0247739, 0.0125341, 0.0125341
20.1054, 0, 0.340467, 0.0118473, 1.41421, -0.340467, 0, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.0118473, 0.328569, 0.0118473, 0.0237451, 0.0118473, 0.0118473
20.1132, 0, 0.347983, 0.0111799, 1.41421, -0.347983, 0, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.0111799, 0.336417, 0.0111799, 0.0227454, 0.0111799, 0.0111799
20.1211, 0.0356966, 0.356595, 0.0105598, 1.42678, -0.320898, 0, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.0105598, 0.345347, 0.0105598, 0.0218071, 0.0105598, 0.0105598
20.129, 1.998, 0.366646, 0.0099388, 1.9995, 1.63135, 0, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.0099388, 0.355699, 0.0099388, 0.0208861, 0.0099388, 0.0099388
20.1369, 0.997538, 0.37835, 0.00931864, 1.73134, 0.619188, 0, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.00931864, 0.367681, 0.00931864, 0.0199881, 0.00931864, 0.00931864
20.1448, 0.968765, 0.391672, 0.00870062, 1.72301, 0.577093, 0, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.00870062, 0.381254, 0.00870062, 0.0191185, 0.00870062, 0.00870062
20.1527, 0, 0.406358, 0.00809077, 1.41421, -0.406358, 0, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.00809077, 0.396162, 0.00809077, 0.0182865, 0.00809077, 0.00809077
20.1605, 0, 0.421894, 0.00749681, 1.41421, -0.421894, 0, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.00749681, 0.411888, 0.00749681, 0.0175026, 0.00749681, 0.00749681
20.1684, 0, 0.437548, 0.00692549, 1.41421, -0.437548, 0, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.00692549, 0.427698, 0.00692549, 0.0167753, 0.00692549, 0.00692549
20.1763, 3.01933, 0.452416, 0.00638219, 2.24039, 2.56691, 0, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.00638219, 0.442687, 0.00638219, 0.016111, 0.00638219, 0.00638219
20.1842, 0.980674, 0.465474, 0.00584375, 1.72646, 0.5152, 0, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.00584375, 0.455831, 0.00584375, 0.0154867, 0.00584375, 0.00584375
20.1921, 0.0143707, 0.475697, 0.00531412, 1.41929, -0.461326, 0, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.00531412, 0.466105, 0.00531412, 0.0149058, 0.00531412, 0.00531412
20.2, 0.985629, 0.482138, 0.00480256, 1.7279, 0.503491, 0, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.00480256, 0.472565, 0.00480256, 0.0143761, 0.00480256, 0.00480256
20.2079, 1, 0.484004, 0.00431689, 1.73205, 0.515996, 0, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.00431689, 0.474417, 0.00431689, 0.0139037, 0.00431689, 0.00431689
20.2157, 0, 0.480733, 0.00388264, 1.41421, -0.480733, 0, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.00388264, 0.471104, 0.00388264, 0.0135119, 0.00388264, 0.00388264
20.2236, 0, 0.471971, 0.00346048, 1.41421, -0.471971, 0, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.00346048, 0.462273, 0.00346048, 0.0131588, 0.00346048, 0.00346048
20.2315, 0, 0.457703, 0.00305278, 1.41421, -0.457703, 0, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.00305278, 0.447911, 0.00305278, 0.0128441, 0.00305278, 0.00305278
20.2394, 0, 0.438212, 0.00266175, 1.41421, -0.438212, 0, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.00266175, 0.428307, 0.00266175, 0.0125676, 0.00266175, 0.00266175
20.2473, 0, 0.414043, 0.0022914, 1.41421, -0.414043, 0, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.0022914, 0.404004, 0.0022914, 0.0123307, 0.0022914, 0.0022914
20.2552, 1, 0.385975, 0.00194504, 1.73205, 0.614025, 0, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.00194504, 0.375785, 0.00194504, 0.0121346, 0.00194504, 0.00194504
20.263, 0, 0.354942, 0.00162124, 1.41421, -0.354942, 0, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.00162124, 0.344588, 0.00162124, 0.0119757, 0.00162124, 0.00162124
20.2709, 1.99009, 0.321984, 0.00132244, 1.99752, 1.66811, 0, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.00132244, 0.311452, 0.00132244, 0.0118547, 0.00132244, 0.00132244
