   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.8579, 0, 0.0559378, 0.000201064, 1.41421, -0.0559378, 0, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000201064, 0.000202058, 0.000201064, 0.0559368, 0.000201064, 0.000201064
20.8658, 1, 0.0563931, 0.000139419, 1.73205, 0.943607, 0, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000139419, 0.000140511, 0.000139419, 0.056392, 0.000139419, 0.000139419
20.8737, 0, 0.0567938, 8.90287e-05, 1.41421, -0.0567938, 0, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 8.90287e-05, 9.02214e-05, 8.90287e-05, 0.0567926, 8.90287e-05, 8.90287e-05
20.8816, 0, 0.0571613, 7.44655e-05, 1.41421, -0.0571613, 0, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.44655e-05, 7.57606e-05, 7.44655e-05, 0.05716, 7.44655e-05, 7.44655e-05
20.8896, 0, 0.0574487, 5.05471e-05, 1.41421, -0.0574487, 0, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.05471e-05, 5.19449e-05, 5.05471e-05, 0.0574473, 5.05471e-05, 5.05471e-05
20.8975, 0, 0.0576614, 2.45254e-05, 1.41421, -0.0576614, 0, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.45254e-05, 2.60245e-05, 2.45254e-05, 0.0576599, 2.45254e-05, 2.45254e-05
20.9054, 0, 0.0578082, 6.13136e-06, 1.41421, -0.0578082, 0, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 6.13136e-06, 7.72883e-06, 6.13136e-06, 0.0578066, 6.13136e-06, 6.13136e-06
20.9133, 0, 0.0578933, 0, 1.41421, -0.0578933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69128e-06, 0, 0.0578917, 0, 0
20.9212, 0, 0.0579112, 6.13264e-07, 1.41421, -0.0579112, 0, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 6.13264e-07, 2.39209e-06, 6.13264e-07, 0.0579094, 6.13264e-07, 6.13264e-07
20.9292, 0, 0.0578557, 1.13113e-06, 1.41421, -0.0578557, 0, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 1.13113e-06, 2.98963e-06, 1.13113e-06, 0.0578538, 1.13113e-06, 1.13113e-06
20.9371, 0, 0.0577272, 7.53024e-07, 1.41421, -0.0577272, 0, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 7.53024e-07, 2.68183e-06, 7.53024e-07, 0.0577253, 7.53024e-07, 7.53024e-07
20.945, 0, 0.0575282, 1.88256e-07, 1.41421, -0.0575282, 0, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 1.88256e-07, 2.1766e-06, 1.88256e-07, 0.0575262, 1.88256e-07, 1.88256e-07
20.9529, 0, 0.0572614, 2.02623e-21, 1.41421, -0.0572614, 0, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.02623e-21, 2.03594e-06, 2.02623e-21, 0.0572594, 2.02623e-21, 2.02623e-21
20.9608, 0.806739, 0.0569293, 5.06558e-22, 1.67533, 0.74981, 0, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 5.06558e-22, 2.07059e-06, 5.06558e-22, 0.0569273, 5.06558e-22, 5.06558e-22
20.9688, 0.193261, 0.0565351, 0, 1.48097, 0.136726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09157e-06, 0, 0.056533, 0, 0
20.9767, 1, 0.0560822, 0, 1.73205, 0.943918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09845e-06, 0, 0.0560801, 0, 0
20.9846, 0, 0.0555742, 0, 1.41421, -0.0555742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09105e-06, 0, 0.0555721, 0, 0
20.9925, 0, 0.0550153, 0, 1.41421, -0.0550153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06952e-06, 0, 0.0550133, 0, 0
21.0005, 0, 0.0544101, 0, 1.41421, -0.0544101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0343e-06, 0, 0.0544081, 0, 0
21.0084, 0, 0.0537627, 0, 1.41421, -0.0537627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98608e-06, 0, 0.0537607, 0, 0
21.0163, 0, 0.0530779, 0, 1.41421, -0.0530779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92586e-06, 0, 0.053076, 0, 0
21.0242, 0, 0.0523602, 0, 1.41421, -0.0523602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85484e-06, 0, 0.0523584, 0, 0
21.0321, 0, 0.0516139, 0, 1.41421, -0.0516139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77437e-06, 0, 0.0516121, 0, 0
21.0401, 0, 0.050844, 0, 1.41421, -0.050844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68606e-06, 0, 0.0508423, 0, 0
21.048, 0, 0.0500548, 0, 1.41421, -0.0500548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59153e-06, 0, 0.0500532, 0, 0
21.0559, 0, 0.0492501, 0, 1.41421, -0.0492501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49245e-06, 0, 0.0492486, 0, 0
21.0638, 0, 0.0484344, 0, 1.41421, -0.0484344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39056e-06, 0, 0.048433, 0, 0
21.0717, 0, 0.0476112, 0, 1.41421, -0.0476112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28747e-06, 0, 0.0476099, 0, 0
21.0797, 0, 0.0467841, 0, 1.41421, -0.0467841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18478e-06, 0, 0.0467829, 0, 0
21.0876, 0, 0.0459567, 0, 1.41421, -0.0459567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08395e-06, 0, 0.0459557, 0, 0
21.0955, 0, 0.0451318, 0, 1.41421, -0.0451318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.86255e-07, 0, 0.0451308, 0, 0
21.1034, 1, 0.0443117, 0, 1.73205, 0.955688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92767e-07, 0, 0.0443108, 0, 0
21.1113, 0, 0.0434992, 0, 1.41421, -0.0434992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04428e-07, 0, 0.0434984, 0, 0
21.1193, 0, 0.0426963, 0, 1.41421, -0.0426963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21968e-07, 0, 0.0426956, 0, 0
21.1272, 0, 0.0419046, 0, 1.41421, -0.0419046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45857e-07, 0, 0.041904, 0, 0
21.1351, 0, 0.0411259, 0, 1.41421, -0.0411259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76449e-07, 0, 0.0411253, 0, 0
21.143, 0, 0.0403611, 0, 1.41421, -0.0403611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13865e-07, 0, 0.0403605, 0, 0
21.1509, 0, 0.0396107, 0, 1.41421, -0.0396107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58062e-07, 0, 0.0396102, 0, 0
21.1589, 0, 0.0388761, 0, 1.41421, -0.0388761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08942e-07, 0, 0.0388757, 0, 0
21.1668, 0, 0.0381574, 0, 1.41421, -0.0381574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66213e-07, 0, 0.0381571, 0, 0
21.1747, 0, 0.0374546, 0, 1.41421, -0.0374546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2952e-07, 0, 0.0374542, 0, 0
21.1826, 0, 0.0367678, 0, 1.41421, -0.0367678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98477e-07, 0, 0.0367675, 0, 0
21.1906, 0.737234, 0.0360965, 0, 1.65446, 0.701137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72623e-07, 0, 0.0360962, 0, 0
21.1985, 0.262766, 0.0354408, 0, 1.50425, 0.227326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51528e-07, 0, 0.0354406, 0, 0
21.2064, 0, 0.0348, 0, 1.41421, -0.0348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34725e-07, 0, 0.0347998, 0, 0
21.2143, 0, 0.0341733, 0, 1.41421, -0.0341733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21778e-07, 0, 0.0341731, 0, 0
21.2222, 1, 0.0335602, 0, 1.73205, 0.96644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12284e-07, 0, 0.03356, 0, 0
21.2302, 0.724975, 0.0329598, 0, 1.65075, 0.692015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05864e-07, 0, 0.0329596, 0, 0
21.2381, 0.275025, 0.0323712, 0, 1.50832, 0.242654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02183e-07, 0, 0.032371, 0, 0
21.246, 0, 0.0317938, 0, 1.41421, -0.0317938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00939e-07, 0, 0.0317936, 0, 0
21.2539, 0, 0.0312266, 0, 1.41421, -0.0312266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01864e-07, 0, 0.0312264, 0, 0
21.2618, 0, 0.0306687, 0, 1.41421, -0.0306687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04725e-07, 0, 0.0306685, 0, 0
21.2698, 0, 0.0301193, 0, 1.41421, -0.0301193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09311e-07, 0, 0.0301191, 0, 0
21.2777, 0, 0.0295779, 0, 1.41421, -0.0295779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15429e-07, 0, 0.0295777, 0, 0
21.2856, 0, 0.0290435, 0, 1.41421, -0.0290435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22906e-07, 0, 0.0290432, 0, 0
21.2935, 0, 0.0285156, 0, 1.41421, -0.0285156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31569e-07, 0, 0.0285154, 0, 0
21.3014, 0, 0.0279937, 0, 1.41421, -0.0279937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41251e-07, 0, 0.0279935, 0, 0
21.3094, 0, 0.027477, 0, 1.41421, -0.027477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51789e-07, 0, 0.0274767, 0, 0
21.3173, 0, 0.0269655, 0, 1.41421, -0.0269655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63e-07, 0, 0.0269653, 0, 0
21.3252, 0, 0.0264588, 0, 1.41421, -0.0264588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74705e-07, 0, 0.0264586, 0, 0
21.3331, 0, 0.0259566, 0, 1.41421, -0.0259566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8672e-07, 0, 0.0259563, 0, 0
21.3411, 0, 0.0254588, 0, 1.41421, -0.0254588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98843e-07, 0, 0.0254585, 0, 0
21.349, 0, 0.0249652, 0, 1.41421, -0.0249652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10878e-07, 0, 0.0249649, 0, 0
21.3569, 0, 0.024476, 0, 1.41421, -0.024476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22617e-07, 0, 0.0244756, 0, 0
21.3648, 1, 0.0239912, 0, 1.73205, 0.976009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33853e-07, 0, 0.0239909, 0, 0
21.3727, 0, 0.0235111, 0, 1.41421, -0.0235111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44388e-07, 0, 0.0235107, 0, 0
21.3807, 0, 0.0230354, 0, 1.41421, -0.0230354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54033e-07, 0, 0.0230351, 0, 0
21.3886, 0, 0.0225647, 0, 1.41421, -0.0225647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62605e-07, 0, 0.0225644, 0, 0
21.3965, 0, 0.0220993, 0, 1.41421, -0.0220993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6994e-07, 0, 0.0220989, 0, 0
21.4044, 0, 0.0216392, 0, 1.41421, -0.0216392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75898e-07, 0, 0.0216388, 0, 0
21.4123, 0, 0.0211849, 0, 1.41421, -0.0211849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8036e-07, 0, 0.0211845, 0, 0
21.4203, 0, 0.0207365, 0, 1.41421, -0.0207365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83235e-07, 0, 0.0207361, 0, 0
21.4282, 0, 0.0202943, 0, 1.41421, -0.0202943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84463e-07, 0, 0.0202939, 0, 0
21.4361, 0, 0.0198588, 0, 1.41421, -0.0198588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84013e-07, 0, 0.0198584, 0, 0
21.444, 0, 0.01943, 0, 1.41421, -0.01943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81888e-07, 0, 0.0194296, 0, 0
21.4519, 0, 0.0190083, 0, 1.41421, -0.0190083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78124e-07, 0, 0.019008, 0, 0
21.4599, 0.655181, 0.018594, 0, 1.62947, 0.636587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72786e-07, 0, 0.0185936, 0, 0
21.4678, 0.344819, 0.018187, 0, 1.53128, 0.326632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65968e-07, 0, 0.0181866, 0, 0
21.4757, 0, 0.0177879, 0, 1.41421, -0.0177879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57798e-07, 0, 0.0177875, 0, 0
21.4836, 0, 0.0173966, 0, 1.41421, -0.0173966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48421e-07, 0, 0.0173963, 0, 0
21.4916, 0, 0.0170132, 0, 1.41421, -0.0170132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38e-07, 0, 0.0170129, 0, 0
21.4995, 0, 0.0166381, 0, 1.41421, -0.0166381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26722e-07, 0, 0.0166377, 0, 0
21.5074, 0, 0.016271, 0, 1.41421, -0.016271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14773e-07, 0, 0.0162707, 0, 0
21.5153, 0, 0.0159121, 0, 1.41421, -0.0159121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02353e-07, 0, 0.0159118, 0, 0
21.5232, 0, 0.0155616, 0, 1.41421, -0.0155616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89661e-07, 0, 0.0155613, 0, 0
21.5312, 0, 0.0152194, 0, 1.41421, -0.0152194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76885e-07, 0, 0.0152191, 0, 0
21.5391, 0, 0.0148853, 0, 1.41421, -0.0148853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64202e-07, 0, 0.014885, 0, 0
21.547, 0, 0.0145594, 0, 1.41421, -0.0145594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51781e-07, 0, 0.0145591, 0, 0
21.5549, 0, 0.0142417, 0, 1.41421, -0.0142417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39773e-07, 0, 0.0142415, 0, 0
21.5628, 0, 0.013932, 0, 1.41421, -0.013932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28299e-07, 0, 0.0139318, 0, 0
21.5708, 0, 0.0136304, 0, 1.41421, -0.0136304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1747e-07, 0, 0.0136301, 0, 0
21.5787, 0, 0.0133365, 0, 1.41421, -0.0133365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07363e-07, 0, 0.0133363, 0, 0
21.5866, 0, 0.0130503, 0, 1.41421, -0.0130503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98031e-07, 0, 0.0130501, 0, 0
21.5945, 0, 0.0127718, 0, 1.41421, -0.0127718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89518e-07, 0, 0.0127716, 0, 0
21.6024, 0, 0.0125007, 0, 1.41421, -0.0125007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81833e-07, 0, 0.0125005, 0, 0
21.6104, 0, 0.0122369, 0, 1.41421, -0.0122369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74968e-07, 0, 0.0122367, 0, 0
21.6183, 0, 0.0119802, 0, 1.41421, -0.0119802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68905e-07, 0, 0.01198, 0, 0
21.6262, 0, 0.0117304, 0, 1.41421, -0.0117304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63605e-07, 0, 0.0117302, 0, 0
21.6341, 0, 0.0114874, 0, 1.41421, -0.0114874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59022e-07, 0, 0.0114873, 0, 0
21.642, 0, 0.0112511, 0, 1.41421, -0.0112511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55103e-07, 0, 0.011251, 0, 0
21.65, 0, 0.0110212, 0, 1.41421, -0.0110212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51788e-07, 0, 0.0110211, 0, 0
21.6579, 0, 0.0107976, 0, 1.41421, -0.0107976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49014e-07, 0, 0.0107974, 0, 0
21.6658, 0, 0.01058, 0, 1.41421, -0.01058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4672e-07, 0, 0.0105798, 0, 0
21.6737, 0, 0.0103683, 0, 1.41421, -0.0103683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44845e-07, 0, 0.0103682, 0, 0
21.6817, 0, 0.0101625, 0, 1.41421, -0.0101625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43331e-07, 0, 0.0101623, 0, 0
21.6896, 0, 0.00996219, 0, 1.41421, -0.00996219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42126e-07, 0, 0.00996204, 0, 0
21.6975, 0, 0.00976726, 0, 1.41421, -0.00976726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41179e-07, 0, 0.00976712, 0, 0
21.7054, 0, 0.00957757, 0, 1.41421, -0.00957757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40447e-07, 0, 0.00957743, 0, 0
21.7133, 0, 0.00939302, 0, 1.41421, -0.00939302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39893e-07, 0, 0.00939288, 0, 0
21.7213, 0, 0.00921335, 0, 1.41421, -0.00921335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39481e-07, 0, 0.00921321, 0, 0
21.7292, 0, 0.00903848, 0, 1.41421, -0.00903848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39186e-07, 0, 0.00903835, 0, 0
21.7371, 0, 0.00886825, 0, 1.41421, -0.00886825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38982e-07, 0, 0.00886811, 0, 0
21.745, 0, 0.0087024, 0, 1.41421, -0.0087024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38849e-07, 0, 0.00870226, 0, 0
21.7529, 0, 0.00854097, 0, 1.41421, -0.00854097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38773e-07, 0, 0.00854083, 0, 0
21.7609, 1, 0.00838373, 0, 1.73205, 0.991616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3874e-07, 0, 0.00838359, 0, 0
