   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_47.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.7288, 1, 0.606848, 0.606678, 1.73205, 0.393152, 0.606678, 0, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.60668, 0.606678, 0.606846, 0.606678, 0.606678
15.7367, 0, 0.604361, 0.604168, 1.41421, -0.604361, 0.604168, 0, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.604168, 0.60417, 0.604168, 0.604359, 0.604168, 0.604168
15.7446, 1, 0.601832, 0.601614, 1.73205, 0.398168, 0.601614, 0, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601614, 0.601616, 0.601614, 0.60183, 0.601614, 0.601614
15.7525, 0, 0.59931, 0.599066, 1.41421, -0.59931, 0.599066, 0, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599066, 0.599067, 0.599066, 0.599308, 0.599066, 0.599066
15.7604, 2.37162, 0.596807, 0.596533, 2.09084, 1.77482, 0.596533, 0, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596533, 0.596535, 0.596533, 0.596805, 0.596533, 0.596533
15.7683, 1.73581, 0.594051, 0.593746, 1.93282, 1.14176, 0.593746, 0, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593746, 0.593748, 0.593746, 0.594049, 0.593746, 0.593746
15.7762, 1.89257, 0.591083, 0.590745, 1.97296, 1.30148, 0.590745, 0, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590745, 0.590747, 0.590745, 0.591081, 0.590745, 0.590745
15.7841, 0, 0.588016, 0.587643, 1.41421, -0.588016, 0.587643, 0, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587643, 0.587644, 0.587643, 0.588014, 0.587643, 0.587643
15.7919, 0.361834, 0.584959, 0.584548, 1.53683, -0.223125, 0.584548, 0, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.584548, 0.58455, 0.584548, 0.584957, 0.584548, 0.584548
15.7998, 1.63817, 0.58282, 0.582369, 1.9074, 1.05535, 0.582369, 0, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582369, 0.582371, 0.582369, 0.582818, 0.582369, 0.582369
15.8077, 0, 0.580209, 0.579718, 1.41421, -0.580209, 0.579718, 0, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.579718, 0.57972, 0.579718, 0.580208, 0.579718, 0.579718
15.8156, 0, 0.577207, 0.576673, 1.41421, -0.577207, 0.576673, 0, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576673, 0.576674, 0.576673, 0.577205, 0.576673, 0.576673
15.8235, 0, 0.574015, 0.573436, 1.41421, -0.574015, 0.573436, 0, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573436, 0.573438, 0.573436, 0.574013, 0.573436, 0.573436
15.8314, 0, 0.570834, 0.570209, 1.41421, -0.570834, 0.570209, 0, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570209, 0.570211, 0.570209, 0.570832, 0.570209, 0.570209
15.8393, 3, 0.568682, 0.568011, 2.23607, 2.43132, 0.568011, 0, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568011, 0.568012, 0.568011, 0.56868, 0.568011, 0.568011
15.8472, 0, 0.565908, 0.565188, 1.41421, -0.565908, 0.565188, 0, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.565188, 0.56519, 0.565188, 0.565906, 0.565188, 0.565188
15.855, 1, 0.562606, 0.561837, 1.73205, 0.437394, 0.561837, 0, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561837, 0.561839, 0.561837, 0.562604, 0.561837, 0.561837
15.8629, 0.680545, 0.559047, 0.558229, 1.63724, 0.121498, 0.558229, 0, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558229, 0.558231, 0.558229, 0.559045, 0.558229, 0.558229
15.8708, 2.31945, 0.555501, 0.554633, 2.07833, 1.76395, 0.554633, 0, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554633, 0.554635, 0.554633, 0.555499, 0.554633, 0.554633
15.8787, 0, 0.553527, 0.552609, 1.41421, -0.553527, 0.552609, 0, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552609, 0.552611, 0.552609, 0.553525, 0.552609, 0.552609
15.8866, 1.33309, 0.55085, 0.549882, 1.82567, 0.782235, 0.549882, 0, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549882, 0.549884, 0.549882, 0.550848, 0.549882, 0.549882
15.8945, 1.32829, 0.547558, 0.546541, 1.82436, 0.780736, 0.546541, 0, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546541, 0.546543, 0.546541, 0.547557, 0.546541, 0.546541
15.9024, 1.66675, 0.543967, 0.542901, 1.91488, 1.12278, 0.542901, 0, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542901, 0.542902, 0.542901, 0.543965, 0.542901, 0.542901
15.9103, 1.32342, 0.540387, 0.539272, 1.82302, 0.783033, 0.539272, 0, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539272, 0.539274, 0.539272, 0.540385, 0.539272, 0.539272
15.9181, 3.67187, 0.53819, 0.537027, 2.38157, 3.13368, 0.537027, 0, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537027, 0.537029, 0.537027, 0.538188, 0.537027, 0.537027
15.926, 3.67658, 0.53529, 0.53408, 2.38256, 3.14129, 0.53408, 0, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.53408, 0.534082, 0.53408, 0.535288, 0.53408, 0.53408
15.9339, 0.318587, 0.531771, 0.530516, 1.52269, -0.213184, 0.530516, 0, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530516, 0.530518, 0.530516, 0.531769, 0.530516, 0.530516
15.9418, 2.68141, 0.527951, 0.526652, 2.16366, 2.15346, 0.526652, 0, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526652, 0.526654, 0.526652, 0.527949, 0.526652, 0.526652
15.9497, 0.313755, 0.524145, 0.522802, 1.5211, -0.21039, 0.522802, 0, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522802, 0.522804, 0.522802, 0.524143, 0.522802, 0.522802
15.9576, 1.68625, 0.522032, 0.520648, 1.91996, 1.16421, 0.520648, 0, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.520648, 0.52065, 0.520648, 0.52203, 0.520648, 0.520648
15.9655, 1, 0.519194, 0.517769, 1.73205, 0.480806, 0.517769, 0, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517769, 0.517771, 0.517769, 0.519192, 0.517769, 0.517769
15.9734, 0.306444, 0.51571, 0.514246, 1.5187, -0.209266, 0.514246, 0, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514246, 0.514248, 0.514246, 0.515708, 0.514246, 0.514246
15.9812, 0.693556, 0.511911, 0.51041, 1.64121, 0.181645, 0.51041, 0, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.51041, 0.510412, 0.51041, 0.511909, 0.51041, 0.51041
15.9891, 0.301735, 0.508126, 0.506588, 1.51715, -0.206391, 0.506588, 0, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.506588, 0.50659, 0.506588, 0.508124, 0.506588, 0.506588
15.997, 1.29678, 0.505809, 0.504236, 1.8157, 0.790969, 0.504236, 0, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504236, 0.504238, 0.504236, 0.505807, 0.504236, 0.504236
16.0049, 4.40149, 0.502776, 0.501168, 2.53012, 3.89871, 0.501168, 0, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.501168, 0.50117, 0.501168, 0.502774, 0.501168, 0.501168
16.0128, 0, 0.499101, 0.49746, 1.41421, -0.499101, 0.49746, 0, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.49746, 0.497462, 0.49746, 0.499099, 0.49746, 0.49746
16.0207, 0.583891, 0.495115, 0.493443, 1.60745, 0.0887763, 0.493443, 0, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493443, 0.493445, 0.493443, 0.495113, 0.493443, 0.493443
16.0286, 1.70582, 0.491144, 0.489441, 1.92505, 1.21468, 0.489441, 0, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489441, 0.489443, 0.489441, 0.491142, 0.489441, 0.489441
16.0365, 3.71028, 0.488915, 0.487182, 2.38962, 3.22137, 0.487182, 0, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487182, 0.487184, 0.487182, 0.488913, 0.487182, 0.487182
16.0443, 1, 0.485949, 0.484187, 1.73205, 0.514051, 0.484187, 0, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484187, 0.484189, 0.484187, 0.485947, 0.484187, 0.484187
16.0522, 1, 0.482321, 0.480529, 1.73205, 0.517679, 0.480529, 0, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480529, 0.480531, 0.480529, 0.482319, 0.480529, 0.480529
16.0601, 2.28005, 0.478371, 0.476551, 2.06883, 1.80168, 0.476551, 0, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476551, 0.476553, 0.476551, 0.478369, 0.476551, 0.476551
16.068, 0.997487, 0.474437, 0.47259, 1.73133, 0.52305, 0.47259, 0, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.47259, 0.472592, 0.47259, 0.474435, 0.47259, 0.47259
16.0759, 0.99768, 0.472045, 0.47017, 1.73138, 0.525635, 0.47017, 0, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.47017, 0.470172, 0.47017, 0.472043, 0.47017, 0.47017
16.0838, 0.724783, 0.468928, 0.467026, 1.65069, 0.255855, 0.467026, 0, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467026, 0.467028, 0.467026, 0.468926, 0.467026, 0.467026
16.0917, 0, 0.465156, 0.463228, 1.41421, -0.465156, 0.463228, 0, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.463228, 0.46323, 0.463228, 0.465154, 0.463228, 0.463228
16.0996, 2.26803, 0.461069, 0.459113, 2.06592, 1.80696, 0.459113, 0, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459113, 0.459115, 0.459113, 0.461067, 0.459113, 0.459113
16.1075, 0.73197, 0.457, 0.455017, 1.65287, 0.274971, 0.455017, 0, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455017, 0.455019, 0.455017, 0.456998, 0.455017, 0.455017
16.1153, 0.263164, 0.454681, 0.452672, 1.50438, -0.191516, 0.452672, 0, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452672, 0.452673, 0.452672, 0.454679, 0.452672, 0.452672
16.1232, 2.73684, 0.451634, 0.449598, 2.17643, 2.2852, 0.449598, 0, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.449598, 0.4496, 0.449598, 0.451632, 0.449598, 0.449598
16.1311, 1.25824, 0.447927, 0.445864, 1.80506, 0.810314, 0.445864, 0, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445864, 0.445866, 0.445864, 0.447925, 0.445864, 0.445864
16.139, 0.74176, 0.443902, 0.441811, 1.65583, 0.297858, 0.441811, 0, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441811, 0.441813, 0.441811, 0.4439, 0.441811, 0.441811
16.1469, 0, 0.439895, 0.437777, 1.41421, -0.439895, 0.437777, 0, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437777, 0.437779, 0.437777, 0.439893, 0.437777, 0.437777
16.1548, 2, 0.437411, 0.435265, 2, 1.56259, 0.435265, 0, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435265, 0.435267, 0.435265, 0.437409, 0.435265, 0.435265
16.1627, 0.248699, 0.43424, 0.432066, 1.49957, -0.185541, 0.432066, 0, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432066, 0.432068, 0.432066, 0.434238, 0.432066, 0.432066
16.1706, 1.99765, 0.43045, 0.428248, 1.99941, 1.5672, 0.428248, 0, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.428248, 0.42825, 0.428248, 0.430449, 0.428248, 0.428248
16.1784, 2.75366, 0.426364, 0.424133, 2.18029, 2.32729, 0.424133, 0, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424133, 0.424135, 0.424133, 0.426362, 0.424133, 0.424133
16.1863, 0, 0.422297, 0.420037, 1.41421, -0.422297, 0.420037, 0, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420037, 0.420039, 0.420037, 0.422295, 0.420037, 0.420037
16.1942, 0.239033, 0.419847, 0.417557, 1.49634, -0.180813, 0.417557, 0, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417557, 0.417559, 0.417557, 0.419845, 0.417557, 0.417557
16.2021, 1.76097, 0.416737, 0.414418, 1.93932, 1.34423, 0.414418, 0, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.414418, 0.41442, 0.414418, 0.416735, 0.414418, 0.414418
16.21, 1, 0.413033, 0.410683, 1.73205, 0.586967, 0.410683, 0, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410683, 0.410685, 0.410683, 0.413031, 0.410683, 0.410683
16.2179, 0.231846, 0.409044, 0.406664, 1.49394, -0.177198, 0.406664, 0, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406664, 0.406666, 0.406664, 0.409042, 0.406664, 0.406664
16.2258, 1.76815, 0.405076, 0.402664, 1.94117, 1.36308, 0.402664, 0, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402664, 0.402666, 0.402664, 0.405074, 0.402664, 0.402664
16.2337, 1, 0.402488, 0.400045, 1.73205, 0.597512, 0.400045, 0, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400045, 0.400047, 0.400045, 0.402487, 0.400045, 0.400045
16.2415, 0.449071, 0.399293, 0.396818, 1.56495, 0.0497778, 0.396818, 0, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.396818, 0.39682, 0.396818, 0.399291, 0.396818, 0.396818
16.2494, 3.77299, 0.395553, 0.393046, 2.4027, 3.37743, 0.393046, 0, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393046, 0.393048, 0.393046, 0.395551, 0.393046, 0.393046
16.2573, 1.77794, 0.391555, 0.389014, 1.94369, 1.38639, 0.389014, 0, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389014, 0.389016, 0.389014, 0.391553, 0.389014, 0.389014
16.2652, 0.652045, 0.387578, 0.385004, 1.62851, 0.264466, 0.385004, 0, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385004, 0.385006, 0.385004, 0.387576, 0.385004, 0.385004
16.2731, 2.56283, 0.385016, 0.382408, 2.13608, 2.17781, 0.382408, 0, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.382408, 0.38241, 0.382408, 0.385014, 0.382408, 0.382408
16.281, 1.99777, 0.381883, 0.37924, 1.99944, 1.61589, 0.37924, 0, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.37924, 0.379242, 0.37924, 0.381881, 0.37924, 0.37924
16.2889, 0.997496, 0.378239, 0.375561, 1.73133, 0.619257, 0.375561, 0, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375561, 0.375563, 0.375561, 0.378237, 0.375561, 0.375561
16.2968, 1.99742, 0.374354, 0.37164, 1.99936, 1.62307, 0.37164, 0, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.37164, 0.371642, 0.37164, 0.374352, 0.37164, 0.37164
16.3046, 2.2031, 0.370489, 0.36774, 2.05015, 1.83261, 0.36774, 0, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.36774, 0.367742, 0.36774, 0.370487, 0.36774, 0.36774
16.3125, 1.58934, 0.367816, 0.36503, 1.89456, 1.22153, 0.36503, 0, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.36503, 0.365032, 0.36503, 0.367814, 0.36503, 0.36503
16.3204, 2, 0.364631, 0.361808, 2, 1.63537, 0.361808, 0, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.361808, 0.36181, 0.361808, 0.364629, 0.361808, 0.361808
16.3283, 0, 0.360994, 0.358133, 1.41421, -0.360994, 0.358133, 0, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358133, 0.358135, 0.358133, 0.360992, 0.358133, 0.358133
16.3362, 0, 0.357144, 0.354244, 1.41421, -0.357144, 0.354244, 0, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354244, 0.354246, 0.354244, 0.357142, 0.354244, 0.354244
