   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_142.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3334, 0.0267592, 0.154055, 4.68888e-11, 1.42364, -0.127296, 0, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 4.68888e-11, 0.136917, 4.68888e-11, 0.017138, 4.68888e-11, 4.68888e-11
20.3413, 0.968285, 0.142486, 4.05499e-11, 1.72287, 0.825799, 0, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 4.05499e-11, 0.12502, 4.05499e-11, 0.0174668, 4.05499e-11, 4.05499e-11
20.3492, 0.0317146, 0.131388, 3.45285e-11, 1.42538, -0.0996738, 0, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 3.45285e-11, 0.113577, 3.45285e-11, 0.0178114, 3.45285e-11, 3.45285e-11
20.3571, 0, 0.120823, 2.89018e-11, 1.41421, -0.120823, 0, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 2.89018e-11, 0.102651, 2.89018e-11, 0.0181718, 2.89018e-11, 2.89018e-11
20.365, 0, 0.110839, 2.34941e-11, 1.41421, -0.110839, 0, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 2.34941e-11, 0.0922909, 2.34941e-11, 0.0185479, 2.34941e-11, 2.34941e-11
20.3729, 0.95887, 0.101489, 1.84149e-11, 1.72014, 0.857381, 0, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 1.84149e-11, 0.0825498, 1.84149e-11, 0.0189391, 1.84149e-11, 1.84149e-11
20.3807, 0.0411298, 0.0927973, 1.38074e-11, 1.42868, -0.0516674, 0, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 1.38074e-11, 0.0734516, 1.38074e-11, 0.0193457, 1.38074e-11, 1.38074e-11
20.3886, 0, 0.0847777, 9.7812e-12, 1.41421, -0.0847777, 0, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 9.7812e-12, 0.06501, 9.7812e-12, 0.0197678, 9.7812e-12, 9.7812e-12
20.3965, 0, 0.0774447, 6.4146e-12, 1.41421, -0.0774447, 0, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 6.4146e-12, 0.0572397, 6.4146e-12, 0.020205, 6.4146e-12, 6.4146e-12
20.4044, 0, 0.0707905, 3.6997e-12, 1.41421, -0.0707905, 0, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 3.6997e-12, 0.0501327, 3.6997e-12, 0.0206578, 3.6997e-12, 3.6997e-12
20.4123, 0, 0.0647998, 1.66483e-12, 1.41421, -0.0647998, 0, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 1.66483e-12, 0.0436732, 1.66483e-12, 0.0211266, 1.66483e-12, 1.66483e-12
20.4202, 0, 0.0594583, 4.16208e-13, 1.41421, -0.0594583, 0, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 4.16208e-13, 0.0378473, 4.16208e-13, 0.0216111, 4.16208e-13, 4.16208e-13
20.428, 0, 0.0547365, 0, 1.41421, -0.0547365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0326246, 0, 0.0221118, 0, 0
20.4359, 0, 0.0506017, 0, 1.41421, -0.0506017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0279723, 0, 0.0226293, 0, 0
20.4438, 0, 0.0470198, 0, 1.41421, -0.0470198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0238559, 0, 0.0231639, 0, 0
20.4517, 0, 0.0439535, 0, 1.41421, -0.0439535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202379, 0, 0.0237157, 0, 0
20.4596, 0, 0.0413619, 0, 1.41421, -0.0413619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170764, 0, 0.0242855, 0, 0
20.4675, 0, 0.0392057, 0, 1.41421, -0.0392057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014332, 0, 0.0248737, 0, 0
20.4753, 0, 0.0374457, 0, 1.41421, -0.0374457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119651, 0, 0.0254806, 0, 0
20.4832, 0, 0.0360424, 0, 1.41421, -0.0360424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00993533, 0, 0.0261071, 0, 0
20.4911, 0, 0.0349594, 0, 1.41421, -0.0349594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00820592, 0, 0.0267535, 0, 0
20.499, 0, 0.0341619, 0, 1.41421, -0.0341619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00674174, 0, 0.0274202, 0, 0
20.5069, 0, 0.0336171, 0, 1.41421, -0.0336171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00550903, 0, 0.028108, 0, 0
20.5148, 0, 0.0332951, 0, 1.41421, -0.0332951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447773, 0, 0.0288174, 0, 0
20.5226, 0, 0.0331689, 0, 1.41421, -0.0331689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036203, 0, 0.0295487, 0, 0
20.5305, 0, 0.0332139, 0, 1.41421, -0.0332139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00291132, 0, 0.0303026, 0, 0
20.5384, 0, 0.0334083, 2.21999e-34, 1.41421, -0.0334083, 0, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 2.21999e-34, 0.00232874, 2.21999e-34, 0.0310796, 2.21999e-34, 2.21999e-34
20.5463, 0, 0.0337327, 7.98683e-34, 1.41421, -0.0337327, 0, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 7.98683e-34, 0.00185295, 7.98683e-34, 0.0318798, 7.98683e-34, 7.98683e-34
20.5542, 0, 0.0341705, 1.60837e-33, 1.41421, -0.0341705, 0, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 1.60837e-33, 0.00146646, 1.60837e-33, 0.032704, 1.60837e-33, 1.60837e-33
20.5621, 0, 0.0347067, 2.58214e-33, 1.41421, -0.0347067, 0, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 2.58214e-33, 0.0011545, 2.58214e-33, 0.0335522, 2.58214e-33, 2.58214e-33
20.57, 0, 0.035329, 3.65662e-33, 1.41421, -0.035329, 0, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 3.65662e-33, 0.000904042, 3.65662e-33, 0.034425, 3.65662e-33, 3.65662e-33
20.5778, 0.895937, 0.0360266, 4.79119e-33, 1.70175, 0.85991, 0, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 4.79119e-33, 0.000704178, 4.79119e-33, 0.0353224, 4.79119e-33, 4.79119e-33
20.5857, 0.104063, 0.03679, 5.89506e-33, 1.45054, 0.0672734, 0, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 5.89506e-33, 0.000545645, 5.89506e-33, 0.0362443, 5.89506e-33, 5.89506e-33
20.5936, 0, 0.037612, 6.91573e-33, 1.41421, -0.037612, 0, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 6.91573e-33, 0.000420526, 6.91573e-33, 0.0371915, 6.91573e-33, 6.91573e-33
20.6015, 0, 0.0384852, 7.78722e-33, 1.41421, -0.0384852, 0, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 7.78722e-33, 0.000322443, 7.78722e-33, 0.0381627, 7.78722e-33, 7.78722e-33
20.6094, 0.886521, 0.0394044, 8.51795e-33, 1.69898, 0.847117, 0, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 8.51795e-33, 0.000245948, 8.51795e-33, 0.0391584, 8.51795e-33, 8.51795e-33
20.6173, 0.113479, 0.0403653, 9.07731e-33, 1.45378, 0.0731134, 0, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 9.07731e-33, 0.000186604, 9.07731e-33, 0.0401787, 9.07731e-33, 9.07731e-33
20.6251, 0, 0.0413628, 9.46417e-33, 1.41421, -0.0413628, 0, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 9.46417e-33, 0.000140871, 9.46417e-33, 0.0412219, 9.46417e-33, 9.46417e-33
20.633, 0, 0.0423938, 9.67856e-33, 1.41421, -0.0423938, 0, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 9.67856e-33, 0.000105808, 9.67856e-33, 0.042288, 9.67856e-33, 9.67856e-33
20.6409, 0, 0.0434557, 9.7208e-33, 1.41421, -0.0434557, 0, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 9.7208e-33, 7.90646e-05, 9.7208e-33, 0.0433767, 9.7208e-33, 9.7208e-33
20.6488, 1, 0.0445446, 9.56014e-33, 1.73205, 0.955455, 0, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 9.56014e-33, 5.88033e-05, 9.56014e-33, 0.0444858, 9.56014e-33, 9.56014e-33
20.6567, 0, 0.0456582, 9.24394e-33, 1.41421, -0.0456582, 0, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 9.24394e-33, 4.3531e-05, 9.24394e-33, 0.0456147, 9.24394e-33, 9.24394e-33
20.6646, 0, 0.0467946, 8.80878e-33, 1.41421, -0.0467946, 0, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 8.80878e-33, 3.20801e-05, 8.80878e-33, 0.0467625, 8.80878e-33, 8.80878e-33
20.6724, 0, 0.04795, 8.27427e-33, 1.41421, -0.04795, 0, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 8.27427e-33, 2.35526e-05, 8.27427e-33, 0.0479265, 8.27427e-33, 8.27427e-33
20.6803, 0, 0.0491225, 7.62227e-33, 1.41421, -0.0491225, 0, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 7.62227e-33, 1.72361e-05, 7.62227e-33, 0.0491053, 7.62227e-33, 7.62227e-33
20.6882, 0, 0.0503101, 6.89454e-33, 1.41421, -0.0503101, 0, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 6.89454e-33, 1.25837e-05, 6.89454e-33, 0.0502975, 6.89454e-33, 6.89454e-33
20.6961, 1.71952, 0.0515087, 6.12543e-33, 1.92861, 1.66802, 0, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 6.12543e-33, 9.18055e-06, 6.12543e-33, 0.0514995, 6.12543e-33, 6.12543e-33
20.704, 0.280476, 0.0527163, 5.31847e-33, 1.51012, 0.227759, 0, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 5.31847e-33, 6.71108e-06, 5.31847e-33, 0.0527095, 5.31847e-33, 5.31847e-33
20.7119, 0, 0.05393, 4.50852e-33, 1.41421, -0.05393, 0, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.50852e-33, 4.93148e-06, 4.50852e-33, 0.053925, 4.50852e-33, 4.50852e-33
20.7198, 0.852752, 0.0551464, 3.70465e-33, 1.68901, 0.797605, 0, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.70465e-33, 3.66117e-06, 3.70465e-33, 0.0551427, 3.70465e-33, 3.70465e-33
20.7276, 0.147248, 0.0563618, 2.93765e-33, 1.46535, 0.0908866, 0, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.93765e-33, 2.76508e-06, 2.93765e-33, 0.056359, 2.93765e-33, 2.93765e-33
20.7355, 1, 0.0575734, 2.2347e-33, 1.73205, 0.942427, 0, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.2347e-33, 2.14242e-06, 2.2347e-33, 0.0575713, 2.2347e-33, 2.2347e-33
20.7434, 0, 0.0587772, 1.60347e-33, 1.41421, -0.0587772, 0, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.60347e-33, 1.71941e-06, 1.60347e-33, 0.0587755, 1.60347e-33, 1.60347e-33
20.7513, 0, 0.0599691, 1.06132e-33, 1.41421, -0.0599691, 0, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.06132e-33, 1.44178e-06, 1.06132e-33, 0.0599677, 1.06132e-33, 1.06132e-33
20.7592, 0, 0.0611458, 6.12235e-34, 1.41421, -0.0611458, 0, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 6.12235e-34, 1.26983e-06, 6.12235e-34, 0.0611445, 6.12235e-34, 6.12235e-34
20.7671, 0, 0.0623028, 2.75524e-34, 1.41421, -0.0623028, 0, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 2.75524e-34, 1.1749e-06, 2.75524e-34, 0.0623017, 2.75524e-34, 2.75524e-34
20.7749, 0, 0.0634358, 6.88809e-35, 1.41421, -0.0634358, 0, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 6.88809e-35, 1.13632e-06, 6.88809e-35, 0.0634346, 6.88809e-35, 6.88809e-35
20.7828, 0, 0.0645411, 0, 1.41421, -0.0645411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13918e-06, 0, 0.0645399, 0, 0
20.7907, 0, 0.0656141, 0, 1.41421, -0.0656141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17279e-06, 0, 0.0656129, 0, 0
20.7986, 0, 0.0666504, 0, 1.41421, -0.0666504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22946e-06, 0, 0.0666492, 0, 0
20.8065, 0, 0.0676462, 0, 1.41421, -0.0676462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30366e-06, 0, 0.0676449, 0, 0
20.8144, 0, 0.0685972, 0, 1.41421, -0.0685972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39128e-06, 0, 0.0685959, 0, 0
20.8222, 0, 0.0694992, 0, 1.41421, -0.0694992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48918e-06, 0, 0.0694977, 0, 0
20.8301, 0, 0.0703486, 3.82434e-22, 1.41421, -0.0703486, 0, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 3.82434e-22, 1.59473e-06, 3.82434e-22, 0.070347, 3.82434e-22, 3.82434e-22
20.838, 0, 0.0711414, 1.35912e-21, 1.41421, -0.0711414, 0, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.35912e-21, 1.70196e-06, 1.35912e-21, 0.0711397, 1.35912e-21, 1.35912e-21
20.8459, 0, 0.0718747, 2.70184e-21, 1.41421, -0.0718747, 0, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 2.70184e-21, 1.8196e-06, 2.70184e-21, 0.0718729, 2.70184e-21, 2.70184e-21
20.8538, 0, 0.0725445, 4.28453e-21, 1.41421, -0.0725445, 0, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 4.28453e-21, 1.94033e-06, 4.28453e-21, 0.0725426, 4.28453e-21, 4.28453e-21
20.8617, 0, 0.0731484, 6.06013e-21, 1.41421, -0.0731484, 0, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 6.06013e-21, 2.06218e-06, 6.06013e-21, 0.0731463, 6.06013e-21, 6.06013e-21
20.8696, 1, 0.0736838, 8.02095e-21, 1.73205, 0.926316, 0, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 8.02095e-21, 2.18386e-06, 8.02095e-21, 0.0736816, 8.02095e-21, 8.02095e-21
20.8774, 0, 0.0741482, 1.01741e-20, 1.41421, -0.0741482, 0, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 1.01741e-20, 2.304e-06, 1.01741e-20, 0.0741459, 1.01741e-20, 1.01741e-20
20.8853, 0, 0.07454, 1.25299e-20, 1.41421, -0.07454, 0, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 1.25299e-20, 2.42138e-06, 1.25299e-20, 0.0745376, 1.25299e-20, 1.25299e-20
