   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_190.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.5122, 0, 2.87644e-11, 2.87644e-11, 1.41421, -2.87644e-11, 2.87644e-11, 0, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11, 2.87644e-11
24.5201, 1, 2.53e-11, 2.53e-11, 1.73205, 1, 2.53e-11, 0, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11, 2.53e-11
24.5281, 0, 2.20577e-11, 2.20577e-11, 1.41421, -2.20577e-11, 2.20577e-11, 0, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11, 2.20577e-11
24.536, 0, 1.91558e-11, 1.91558e-11, 1.41421, -1.91558e-11, 1.91558e-11, 0, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11, 1.91558e-11
24.5439, 0, 1.63392e-11, 1.63392e-11, 1.41421, -1.63392e-11, 1.63392e-11, 0, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11, 1.63392e-11
24.5518, 0, 1.36063e-11, 1.36063e-11, 1.41421, -1.36063e-11, 1.36063e-11, 0, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11, 1.36063e-11
24.5597, 1, 1.10217e-11, 1.10217e-11, 1.73205, 1, 1.10217e-11, 0, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11, 1.10217e-11
24.5676, 0, 8.61762e-12, 8.61762e-12, 1.41421, -8.61762e-12, 8.61762e-12, 0, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12, 8.61762e-12
24.5755, 1, 6.44933e-12, 6.44933e-12, 1.73205, 1, 6.44933e-12, 0, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12, 6.44933e-12
24.5834, 0, 4.54166e-12, 4.54166e-12, 1.41421, -4.54166e-12, 4.54166e-12, 0, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12, 4.54166e-12
24.5913, 0, 2.93506e-12, 2.93506e-12, 1.41421, -2.93506e-12, 2.93506e-12, 0, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12, 2.93506e-12
24.5992, 0, 1.66129e-12, 1.66129e-12, 1.41421, -1.66129e-12, 1.66129e-12, 0, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12, 1.66129e-12
24.6071, 0, 7.40648e-13, 7.40648e-13, 1.41421, -7.40648e-13, 7.40648e-13, 0, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13, 7.40648e-13
24.615, 0, 1.85162e-13, 1.85162e-13, 1.41421, -1.85162e-13, 1.85162e-13, 0, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13, 1.85162e-13
24.623, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6309, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6388, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6467, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6546, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6625, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6704, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6783, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6862, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6941, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.702, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.71, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7179, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7258, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7337, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7416, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7495, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7574, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7653, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7732, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7811, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.789, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7969, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8049, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8128, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8207, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8286, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8365, 0.615956, 0, 0, 1.61739, 0.615956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8444, 0.384044, 0, 0, 1.54403, 0.384044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8602, 0, 2.75847e-24, 2.75847e-24, 1.41421, -2.75847e-24, 2.75847e-24, 0, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24, 2.75847e-24
24.8681, 0, 5.07094e-24, 5.07094e-24, 1.41421, -5.07094e-24, 5.07094e-24, 0, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24, 5.07094e-24
24.876, 0, 3.37332e-24, 3.37332e-24, 1.41421, -3.37332e-24, 3.37332e-24, 0, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24, 3.37332e-24
24.8839, 0, 8.43329e-25, 8.43329e-25, 1.41421, -8.43329e-25, 8.43329e-25, 0, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25, 8.43329e-25
24.8918, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8998, 0, 6.55468e-24, 6.55468e-24, 1.41421, -6.55468e-24, 6.55468e-24, 0, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24, 6.55468e-24
24.9077, 0, 1.18173e-23, 1.18173e-23, 1.41421, -1.18173e-23, 1.18173e-23, 0, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23, 1.18173e-23
24.9156, 0, 7.82653e-24, 7.82653e-24, 1.41421, -7.82653e-24, 7.82653e-24, 0, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24, 7.82653e-24
24.9235, 0, 1.95671e-24, 1.95671e-24, 1.41421, -1.95671e-24, 1.95671e-24, 0, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24, 1.95671e-24
24.9314, 0, 3.2655e-33, 3.2655e-33, 1.41421, -3.2655e-33, 3.2655e-33, 0, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33
24.9393, 1, 7.84105e-24, 7.84105e-24, 1.73205, 1, 7.84105e-24, 0, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24, 7.84105e-24
24.9472, 0, 1.41164e-23, 1.41164e-23, 1.41421, -1.41164e-23, 1.41164e-23, 0, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23, 1.41164e-23
24.9551, 0, 9.34623e-24, 9.34623e-24, 1.41421, -9.34623e-24, 9.34623e-24, 0, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24, 9.34623e-24
24.963, 0, 2.33673e-24, 2.33673e-24, 1.41421, -2.33673e-24, 2.33673e-24, 0, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24, 2.33673e-24
24.9709, 0, 1.3062e-32, 1.3062e-32, 1.41421, -1.3062e-32, 1.3062e-32, 0, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32
24.9788, 0, 5.99412e-24, 5.99412e-24, 1.41421, -5.99412e-24, 5.99412e-24, 0, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24, 5.99412e-24
24.9868, 0, 1.07612e-23, 1.07612e-23, 1.41421, -1.07612e-23, 1.07612e-23, 0, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23, 1.07612e-23
24.9947, 0, 7.1203e-24, 7.1203e-24, 1.41421, -7.1203e-24, 7.1203e-24, 0, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24, 7.1203e-24
25.0026, 0, 1.78023e-24, 1.78023e-24, 1.41421, -1.78023e-24, 1.78023e-24, 0, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24, 1.78023e-24
25.0105, 0, 1.3062e-32, 1.3062e-32, 1.41421, -1.3062e-32, 1.3062e-32, 0, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32
25.0184, 1, 3.48315e-24, 3.48315e-24, 1.73205, 1, 3.48315e-24, 0, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24, 3.48315e-24
25.0263, 0, 6.34556e-24, 6.34556e-24, 1.41421, -6.34556e-24, 6.34556e-24, 0, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24, 6.34556e-24
25.0342, 0, 4.21271e-24, 4.21271e-24, 1.41421, -4.21271e-24, 4.21271e-24, 0, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24, 4.21271e-24
25.0421, 0, 1.05329e-24, 1.05329e-24, 1.41421, -1.05329e-24, 1.05329e-24, 0, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24, 1.05329e-24
25.05, 0, 1.3062e-32, 1.3062e-32, 1.41421, -1.3062e-32, 1.3062e-32, 0, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32, 1.3062e-32
25.0579, 0, 5.67681e-25, 5.67681e-25, 1.41421, -5.67681e-25, 5.67681e-25, 0, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25, 5.67681e-25
25.0658, 0, 1.00747e-24, 1.00747e-24, 1.41421, -1.00747e-24, 1.00747e-24, 0, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24, 1.00747e-24
25.0737, 0, 6.6486e-25, 6.6486e-25, 1.41421, -6.6486e-25, 6.6486e-25, 0, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25, 6.6486e-25
25.0817, 1, 1.6625e-25, 1.6625e-25, 1.73205, 1, 1.6625e-25, 0, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25, 1.6625e-25
25.0896, 0, 7.34737e-33, 7.34737e-33, 1.41421, -7.34737e-33, 7.34737e-33, 0, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33, 7.34737e-33
25.0975, 1, 5.10234e-33, 5.10234e-33, 1.73205, 1, 5.10234e-33, 0, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33, 5.10234e-33
25.1054, 0, 3.2655e-33, 3.2655e-33, 1.41421, -3.2655e-33, 3.2655e-33, 0, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33
25.1133, 0, 2.2819e-33, 2.2819e-33, 1.41421, -2.2819e-33, 2.2819e-33, 0, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33, 2.2819e-33
25.1212, 0, 1.37305e-33, 1.37305e-33, 1.41421, -1.37305e-33, 1.37305e-33, 0, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33, 1.37305e-33
25.1291, 0, 6.3063e-34, 6.3063e-34, 1.41421, -6.3063e-34, 6.3063e-34, 0, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34, 6.3063e-34
25.137, 0, 1.57657e-34, 1.57657e-34, 1.41421, -1.57657e-34, 1.57657e-34, 0, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34, 1.57657e-34
25.1449, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1528, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1607, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1686, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1766, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1845, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1924, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2003, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2082, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2161, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.224, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2319, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2398, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2477, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2556, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2636, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
