   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_144.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.0657, 7.2347, 2.29261, 2.2831, 3.03886, 4.94209, 0, 2.29261, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.2831, 2.28311, 2.2831, 2.2831, 2.2831
13.0736, 1, 2.28629, 2.27435, 1.73205, -1.28629, 0, 2.28629, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27435, 2.27436, 2.27435, 2.27435, 2.27435
13.0814, 2.36823, 2.28046, 2.26559, 2.09003, 0.0877709, 0, 2.28046, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.26559, 2.2656, 2.26559, 2.26559, 2.26559
13.0893, 4.8133, 2.27519, 2.25682, 2.61023, 2.53812, 0, 2.27519, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682, 2.25682
13.0972, 1.99777, 2.27054, 2.24803, 1.99944, -0.272766, 0, 2.27053, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24803, 2.24804, 2.24803, 2.24803, 2.24803
13.1051, 2.99752, 2.26658, 2.23924, 2.23551, 0.730937, 0, 2.26658, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924, 2.23924
13.1129, 3.34659, 2.26322, 2.23026, 2.31227, 1.08338, 0, 2.26322, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026, 2.23026
13.1208, 3.82082, 2.2605, 2.2211, 2.41264, 1.56032, 0, 2.26049, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211, 2.2211
13.1287, 2.65576, 2.25852, 2.21181, 2.15772, 0.397238, 0, 2.25852, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181, 2.21181
13.1366, 3, 2.25738, 2.20245, 2.23607, 0.74262, 0, 2.25738, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245, 2.20245
13.1444, 2.32962, 2.25713, 2.19306, 2.08077, 0.0724883, 0, 2.25713, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306, 2.19306
13.1523, 2.99504, 2.25781, 2.18368, 2.23496, 0.737235, 0, 2.25781, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18368, 2.18369, 2.18368, 2.18368, 2.18368
13.1602, 2.83532, 2.25976, 2.17471, 2.19894, 0.575552, 0, 2.25976, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471, 2.17471
13.1681, 1.84002, 2.26218, 2.16537, 1.9596, -0.422158, 0, 2.26218, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537, 2.16537
13.1759, 1.46543, 2.26504, 2.15574, 1.86157, -0.799615, 0, 2.26504, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574, 2.15574
13.1838, 2.53457, 2.26838, 2.14598, 2.12945, 0.266193, 0, 2.26838, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598, 2.14598
13.1917, 0.30083, 2.2722, 2.13624, 1.51685, -1.97137, 0, 2.2722, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624, 2.13624
13.1996, 4.99483, 2.27756, 2.12774, 2.64477, 2.71728, 0, 2.27756, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774, 2.12774
13.2074, 4.84981, 2.28241, 2.11864, 2.61721, 2.5674, 0, 2.28241, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11864, 2.11865, 2.11864, 2.11864, 2.11864
13.2153, 1.14077, 2.2866, 2.10903, 1.77222, -1.14583, 0, 2.28659, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903, 2.10903
13.2232, 1.71375, 2.29016, 2.09916, 1.92711, -0.576404, 0, 2.29016, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916, 2.09916
13.2311, 0.138414, 2.29313, 2.08931, 1.46233, -2.15471, 0, 2.29312, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931, 2.08931
13.2389, 1.9975, 2.29678, 2.08103, 1.99938, -0.299279, 0, 2.29678, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103, 2.08103
13.2468, 3.99741, 2.29857, 2.07198, 2.44896, 1.69884, 0, 2.29857, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198, 2.07198
13.2547, 2.99777, 2.29832, 2.06222, 2.23557, 0.699453, 0, 2.29831, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222, 2.06222
13.2626, 3.12615, 2.29619, 2.05211, 2.2641, 0.829956, 0, 2.29619, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05211, 2.05212, 2.05211, 2.05211, 2.05211
13.2704, 3.99504, 2.29239, 2.04204, 2.44848, 1.70266, 0, 2.29239, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204, 2.04204
13.2783, 1.99554, 2.28902, 2.03422, 1.99888, -0.293478, 0, 2.28902, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422, 2.03422
13.2862, 2.75217, 2.28271, 2.02539, 2.17995, 0.469456, 0, 2.28271, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.02539, 2.0254, 2.02539, 2.02539, 2.02539
13.2941, 1.23792, 2.27353, 2.01565, 1.79942, -1.03561, 0, 2.27353, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565, 2.01565
13.3019, 3.76208, 2.26195, 2.00546, 2.40043, 1.50014, 0, 2.26194, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00546, 2.00547, 2.00546, 2.00546, 2.00546
13.3098, 3.11413, 2.24848, 1.9953, 2.26144, 0.865644, 0, 2.24848, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953, 1.9953
13.3177, 1.99752, 2.23589, 1.98782, 1.99938, -0.23837, 0, 2.23589, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98782, 1.98783, 1.98782, 1.98782, 1.98782
13.3255, 2.88835, 2.22037, 1.97908, 2.21096, 0.667984, 0, 2.22037, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97908, 1.97909, 1.97908, 1.97908, 1.97908
13.3334, 2, 2.20221, 1.96921, 2, -0.202212, 0, 2.20221, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921, 1.96921
13.3413, 0.104461, 2.18221, 1.95879, 1.45068, -2.07775, 0, 2.18221, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879
13.3492, 2.99776, 2.16116, 1.9484, 2.23557, 0.836601, 0, 2.16115, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484, 1.9484
13.357, 3.09704, 2.14264, 1.94138, 2.25766, 0.954397, 0, 2.14264, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94138, 1.94139, 1.94138, 1.94138, 1.94138
13.3649, 4.99529, 2.12203, 1.93288, 2.64486, 2.87326, 0, 2.12203, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288, 1.93288
13.3728, 2.99529, 2.0997, 1.92303, 2.23501, 0.895592, 0, 2.0997, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303, 1.92303
13.3807, 2.08748, 2.07656, 1.91253, 2.02175, 0.0109265, 0, 2.07656, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253, 1.91253
13.3885, 4.81276, 2.0535, 1.90205, 2.61013, 2.75926, 0, 2.0535, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205, 1.90205
13.3964, 1.99765, 2.03442, 1.8953, 1.99941, -0.036772, 0, 2.03442, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953, 1.8953
13.4043, 1.25328, 2.01407, 1.8869, 1.80369, -0.760785, 0, 2.01407, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869, 1.8869
13.4122, 5.65898, 1.99274, 1.87698, 2.76749, 3.66625, 0, 1.99273, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698, 1.87698
13.42, 1, 1.97129, 1.86633, 1.73205, -0.971291, 0, 1.97129, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86633, 1.86634, 1.86633, 1.86633, 1.86633
13.4279, 0.077943, 1.95057, 1.85571, 1.44151, -1.87263, 0, 1.95057, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85571, 1.85572, 1.85571, 1.85571, 1.85571
13.4358, 2.14882, 1.93481, 1.84932, 2.03687, 0.214009, 0, 1.93481, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932, 1.84932
13.4437, 4.9197, 1.91801, 1.84112, 2.63053, 3.00169, 0, 1.91801, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112, 1.84112
13.4515, 1.92429, 1.9003, 1.83126, 1.98098, 0.0239844, 0, 1.9003, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126, 1.83126
13.4594, 1.92924, 1.88252, 1.82059, 1.98223, 0.0467232, 0, 1.88252, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059, 1.82059
13.4673, 1, 1.86547, 1.80996, 1.73205, -0.86547, 0, 1.86547, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996, 1.80996
13.4752, 0, 1.85343, 1.80368, 1.41421, -1.85343, 0, 1.85343, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368, 1.80368
13.483, 1.06121, 1.84015, 1.79555, 1.74963, -0.778934, 0, 1.84015, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555, 1.79555
13.4909, 2.11499, 1.8257, 1.78571, 2.02854, 0.28929, 0, 1.8257, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571, 1.78571
13.4988, 4.93631, 1.81092, 1.77505, 2.63369, 3.12539, 0, 1.81091, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505, 1.77505
13.5067, 3.88748, 1.79659, 1.76441, 2.42641, 2.09089, 0, 1.79659, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441, 1.76441
13.5145, 0.0515489, 1.78718, 1.75831, 1.43232, -1.73564, 0, 1.78718, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831, 1.75831
13.5224, 1.99752, 1.77622, 1.75031, 1.99938, 0.221296, 0, 1.77622, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031, 1.75031
13.5303, 1.99765, 1.76381, 1.74058, 1.99941, 0.233845, 0, 1.7638, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058, 1.74058
13.5382, 3.04176, 1.7508, 1.73, 2.24539, 1.29096, 0, 1.7508, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73, 1.73
13.546, 3.0368, 1.73804, 1.71945, 2.24428, 1.29876, 0, 1.73804, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945, 1.71945
13.5539, 3.95378, 1.73006, 1.71347, 2.44004, 2.22372, 0, 1.73006, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347, 1.71347
13.5618, 1.95799, 1.72034, 1.70557, 1.98947, 0.237654, 0, 1.72034, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70557, 1.70558, 1.70557, 1.70557, 1.70557
13.5696, 1.03209, 1.709, 1.69591, 1.74129, -0.676918, 0, 1.709, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591, 1.69591
13.5775, 3.93086, 1.69695, 1.68538, 2.43534, 2.23391, 0, 1.69695, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538, 1.68538
13.5854, 2.08922, 1.68507, 1.67489, 2.02218, 0.404154, 0, 1.68506, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489, 1.67489
13.5933, 4.93804, 1.67799, 1.66908, 2.63402, 3.26005, 0, 1.67799, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908, 1.66908
13.6011, 0.972739, 1.66909, 1.66132, 1.72416, -0.696346, 0, 1.66908, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132, 1.66132
13.609, 1, 1.65849, 1.65176, 1.73205, -0.658487, 0, 1.65849, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176, 1.65176
13.6169, 1.0202, 1.64712, 1.64132, 1.73787, -0.626918, 0, 1.64711, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132, 1.64132
13.6248, 4.03333, 1.63588, 1.63091, 2.45628, 2.39746, 0, 1.63588, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63091, 1.63092, 1.63091, 1.63091, 1.63091
13.6326, 5.96183, 1.62963, 1.62541, 2.82167, 4.3322, 0, 1.62963, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541, 1.62541
13.6405, 1.99752, 1.62141, 1.61784, 1.99938, 0.376115, 0, 1.62141, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784, 1.61784
13.6484, 0.987113, 1.61135, 1.60835, 1.72833, -0.624233, 0, 1.61134, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835, 1.60835
13.6563, 1.00805, 1.60042, 1.59792, 1.73437, -0.592367, 0, 1.60042, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792, 1.59792
13.6641, 2.00905, 1.5896, 1.58753, 2.00226, 0.419447, 0, 1.5896, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753, 1.58753
13.672, 2.9829, 1.5848, 1.58309, 2.23224, 1.3981, 0, 1.5848, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.58309, 1.5831, 1.58309, 1.58309, 1.58309
13.6799, 2, 1.57736, 1.57597, 2, 0.422635, 0, 1.57736, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597, 1.57597
13.6878, 2, 1.56749, 1.56636, 2, 0.432514, 0, 1.56748, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636, 1.56636
13.6956, 0.996035, 1.55643, 1.55552, 1.73091, -0.560396, 0, 1.55643, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552, 1.55552
13.7035, 1.99108, 1.54545, 1.54472, 1.99777, 0.445628, 0, 1.54545, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472, 1.54472
13.7114, 0.0128872, 1.54696, 1.54638, 1.41876, -1.53407, 0, 1.54695, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638, 1.54638
13.7193, 2.98885, 1.5456, 1.54514, 2.23357, 1.44325, 0, 1.5456, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514, 1.54514
13.7271, 1.99752, 1.54148, 1.54112, 1.99938, 0.456044, 0, 1.54148, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112, 1.54112
13.735, 0.0136307, 1.53599, 1.53571, 1.41902, -1.52236, 0, 1.53599, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53571, 1.53572, 1.53571, 1.53571, 1.53571
13.7429, 0, 1.53053, 1.53032, 1.41421, -1.53053, 0, 1.53053, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032, 1.53032
