   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_184.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.5448, 0, 0.000422966, 0.00035446, 1.41421, -0.000422966, 0.00035446, 0, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.00035446, 0.000422954, 0.00035446, 0.000354473, 0.00035446
23.5527, 0, 0.000307388, 0.000253107, 1.41421, -0.000307388, 0.000253107, 0, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000253107, 0.000307378, 0.000253107, 0.000253116, 0.000253107
23.5606, 0, 0.000196049, 0.000153246, 1.41421, -0.000196049, 0.000153246, 0, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000153246, 0.000196042, 0.000153246, 0.000153253, 0.000153246
23.5685, 0, 0.000104189, 7.05923e-05, 1.41421, -0.000104189, 7.05923e-05, 0, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 7.05923e-05, 0.000104184, 7.05923e-05, 7.05974e-05, 7.05923e-05
23.5764, 0, 4.38938e-05, 1.76481e-05, 1.41421, -4.38938e-05, 1.76481e-05, 0, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 1.76481e-05, 4.389e-05, 1.76481e-05, 1.76518e-05, 1.76481e-05
23.5843, 0, 2.0409e-05, 0, 1.41421, -2.0409e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04062e-05, 0, 2.74363e-09, 0
23.5922, 0, 1.57965e-05, 0, 1.41421, -1.57965e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57945e-05, 0, 1.99847e-09, 0
23.6001, 0, 1.21698e-05, 2.43861e-34, 1.41421, -1.21698e-05, 2.43861e-34, 0, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 2.43861e-34, 1.21683e-05, 2.43861e-34, 1.44957e-09, 2.43861e-34
23.608, 0, 9.33222e-06, 8.61744e-34, 1.41421, -9.33222e-06, 8.61744e-34, 0, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 8.61744e-34, 9.33118e-06, 8.61744e-34, 1.04693e-09, 8.61744e-34
23.6159, 0, 7.12319e-06, 1.68654e-33, 1.41421, -7.12319e-06, 1.68654e-33, 0, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 1.68654e-33, 7.12244e-06, 1.68654e-33, 7.52833e-10, 1.68654e-33
23.6237, 0, 5.41158e-06, 2.67971e-33, 1.41421, -5.41158e-06, 2.67971e-33, 0, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 2.67971e-33, 5.41104e-06, 2.67971e-33, 5.38947e-10, 2.67971e-33
23.6316, 0, 4.09257e-06, 3.90178e-33, 1.41421, -4.09257e-06, 3.90178e-33, 0, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 3.90178e-33, 4.09218e-06, 3.90178e-33, 3.84201e-10, 3.90178e-33
23.6395, 1, 3.0808e-06, 6.1437e-33, 1.73205, 0.999997, 6.1437e-33, 0, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 6.1437e-33, 3.08053e-06, 6.1437e-33, 2.72589e-10, 6.1437e-33
23.6474, 0, 2.3085e-06, 8.50715e-33, 1.41421, -2.3085e-06, 8.50715e-33, 0, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 8.50715e-33, 2.30831e-06, 8.50715e-33, 1.9243e-10, 8.50715e-33
23.6553, 0, 1.72188e-06, 1.07892e-32, 1.41421, -1.72188e-06, 1.07892e-32, 0, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.07892e-32, 1.72174e-06, 1.07892e-32, 1.351e-10, 1.07892e-32
23.6632, 1, 1.27843e-06, 1.25878e-32, 1.73205, 0.999999, 1.25878e-32, 0, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.25878e-32, 1.27834e-06, 1.25878e-32, 9.43186e-11, 1.25878e-32
23.6711, 0, 9.44784e-07, 1.38677e-32, 1.41421, -9.44784e-07, 1.38677e-32, 0, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 1.38677e-32, 9.44718e-07, 1.38677e-32, 6.60964e-11, 1.38677e-32
23.679, 0, 6.95076e-07, 1.47371e-32, 1.41421, -6.95076e-07, 1.47371e-32, 0, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 1.47371e-32, 6.95031e-07, 1.47371e-32, 4.56646e-11, 1.47371e-32
23.6869, 0, 5.09036e-07, 1.52311e-32, 1.41421, -5.09036e-07, 1.52311e-32, 0, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 1.52311e-32, 5.09005e-07, 1.52311e-32, 3.13001e-11, 1.52311e-32
23.6948, 0, 3.71095e-07, 1.54499e-32, 1.41421, -3.71095e-07, 1.54499e-32, 0, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 1.54499e-32, 3.71073e-07, 1.54499e-32, 2.12413e-11, 1.54499e-32
23.7027, 0, 2.69305e-07, 1.55284e-32, 1.41421, -2.69305e-07, 1.55284e-32, 0, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 1.55284e-32, 2.69291e-07, 1.55284e-32, 1.42356e-11, 1.55284e-32
23.7106, 1, 1.9455e-07, 1.56071e-32, 1.73205, 1, 1.56071e-32, 0, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.56071e-32, 1.9454e-07, 1.56071e-32, 9.3728e-12, 1.56071e-32
23.7185, 0, 1.39898e-07, 1.57581e-32, 1.41421, -1.39898e-07, 1.57581e-32, 0, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.57581e-32, 1.39892e-07, 1.57581e-32, 6.01241e-12, 1.57581e-32
23.7264, 0, 1.00152e-07, 1.58149e-32, 1.41421, -1.00152e-07, 1.58149e-32, 0, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.58149e-32, 1.00149e-07, 1.58149e-32, 3.7027e-12, 1.58149e-32
23.7342, 0, 7.13755e-08, 1.57771e-32, 1.41421, -7.13755e-08, 1.57771e-32, 0, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 1.57771e-32, 7.13731e-08, 1.57771e-32, 2.44246e-12, 1.57771e-32
23.7421, 0, 5.06383e-08, 1.52672e-32, 1.41421, -5.06383e-08, 1.52672e-32, 0, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 1.52672e-32, 5.06367e-08, 1.52672e-32, 1.57508e-12, 1.52672e-32
23.75, 0, 3.57637e-08, 1.43312e-32, 1.41421, -3.57637e-08, 1.43312e-32, 0, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 1.43312e-32, 3.57628e-08, 1.43312e-32, 9.81375e-13, 1.43312e-32
23.7579, 0, 2.51449e-08, 1.3119e-32, 1.41421, -2.51449e-08, 1.3119e-32, 0, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 1.3119e-32, 2.51444e-08, 1.3119e-32, 5.76937e-13, 1.3119e-32
23.7658, 0.929598, 1.75979e-08, 1.17692e-32, 1.71161, 0.929598, 1.17692e-32, 0, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.17692e-32, 1.75975e-08, 1.17692e-32, 3.61298e-13, 1.17692e-32
23.7737, 0.997062, 1.22615e-08, 1.04031e-32, 1.7312, 0.997062, 1.04031e-32, 0, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.04031e-32, 1.22612e-08, 1.04031e-32, 2.15166e-13, 1.04031e-32
23.7816, 0.0733399, 8.50436e-09, 9.11704e-33, 1.43991, 0.0733399, 9.11704e-33, 0, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 9.11704e-33, 8.50424e-09, 9.11704e-33, 1.17087e-13, 9.11704e-33
23.7895, 0, 5.87105e-09, 7.70505e-33, 1.41421, -5.87105e-09, 7.70505e-33, 0, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 7.70505e-33, 5.87098e-09, 7.70505e-33, 7.44642e-14, 7.70505e-33
23.7974, 0, 4.03316e-09, 6.31667e-33, 1.41421, -4.03316e-09, 6.31667e-33, 0, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 6.31667e-33, 4.03312e-09, 6.31667e-33, 4.55509e-14, 6.31667e-33
23.8053, 0, 2.75481e-09, 5.06611e-33, 1.41421, -2.75481e-09, 5.06611e-33, 0, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 5.06611e-33, 2.75478e-09, 5.06611e-33, 2.6053e-14, 5.06611e-33
23.8132, 0, 1.86545e-09, 4.01188e-33, 1.41421, -1.86545e-09, 4.01188e-33, 0, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 4.01188e-33, 1.86544e-09, 4.01188e-33, 1.36639e-14, 4.01188e-33
23.8211, 1, 1.23368e-09, 3.03532e-33, 1.73205, 1, 3.03532e-33, 0, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 3.03532e-33, 1.23368e-09, 3.03532e-33, 5.53625e-15, 3.03532e-33
23.829, 0, 6.49616e-10, 2.19475e-33, 1.41421, -6.49616e-10, 2.19475e-33, 0, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 2.19475e-33, 6.49615e-10, 2.19475e-33, 1.19324e-15, 2.19475e-33
23.8369, 0, 2.91293e-10, 1.48558e-33, 1.41421, -2.91293e-10, 1.48558e-33, 0, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 1.48558e-33, 2.91292e-10, 1.48558e-33, 7.58098e-16, 1.48558e-33
23.8447, 0, 1.68808e-10, 8.7337e-34, 1.41421, -1.68808e-10, 8.7337e-34, 0, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 8.7337e-34, 1.68807e-10, 8.7337e-34, 4.63239e-16, 8.7337e-34
23.8526, 0, 1.03142e-10, 3.96688e-34, 1.41421, -1.03142e-10, 3.96688e-34, 0, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 3.96688e-34, 1.03142e-10, 3.96688e-34, 2.6472e-16, 3.96688e-34
23.8605, 0, 6.37611e-11, 9.91721e-35, 1.41421, -6.37611e-11, 9.91721e-35, 0, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 9.91721e-35, 6.37609e-11, 9.91721e-35, 1.32056e-16, 9.91721e-35
23.8684, 0, 3.9168e-11, 0, 1.41421, -3.9168e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91679e-11, 0, 4.41146e-17, 0
23.8763, 0, 2.30877e-11, 0, 1.41421, -2.30877e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30877e-11, 0, 0, 0
23.8842, 0, 9.51566e-12, 0, 1.41421, -9.51566e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.51566e-12, 0, 0, 0
23.8921, 0, 4.56937e-12, 0, 1.41421, -4.56937e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56937e-12, 0, 0, 0
23.9, 0, 1.85235e-12, 0, 1.41421, -1.85235e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85235e-12, 0, 0, 0
23.9079, 0, 3.12706e-13, 0, 1.41421, -3.12706e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12706e-13, 0, 0, 0
23.9158, 0, 1.71975e-13, 0, 1.41421, -1.71975e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71975e-13, 0, 0, 0
23.9237, 0, 9.02859e-14, 0, 1.41421, -9.02859e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02859e-14, 0, 0, 0
23.9316, 0, 4.27174e-14, 0, 1.41421, -4.27174e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27174e-14, 0, 0, 0
23.9395, 0, 1.53305e-14, 0, 1.41421, -1.53305e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53305e-14, 0, 0, 0
23.9474, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9552, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9631, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.971, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9789, 0.864222, 0, 0, 1.6924, 0.864222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9868, 1.13578, 0, 0, 1.77081, 1.13578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9947, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0026, 1.85721, 0, 0, 1.96398, 1.85721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0105, 1.14279, 0, 0, 1.77279, 1.14279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0184, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0263, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0342, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0421, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.05, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0579, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0658, 0.83767, 0, 0, 1.68454, 0.83767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0736, 0.16233, 0, 0, 1.47049, 0.16233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0815, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0894, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0973, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1052, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1131, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.121, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1289, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1368, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1447, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1526, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1605, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1684, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1763, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1841, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.192, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1999, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2078, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2157, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2236, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2315, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2394, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2473, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2552, 1.77987, 0, 0, 1.94419, 1.77987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2631, 0.220129, 0, 0, 1.49001, 0.220129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.271, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2789, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2868, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2946, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3025, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3104, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3183, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3262, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3341, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.342, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3499, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3578, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3657, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3736, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3815, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3894, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3973, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
