   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_31.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.8278, 0.997306, 0.507632, 0.107989, 1.73127, 0.489674, 0, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107989, 0.107992, 0.107989, 0.507629, 0.107989, 0.107989
18.8357, 0.566402, 0.499462, 0.106402, 1.602, 0.0669403, 0, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106402, 0.106405, 0.106402, 0.499459, 0.106402, 0.106402
18.8436, 1, 0.490952, 0.104826, 1.73205, 0.509048, 0, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.104826, 0.10483, 0.104826, 0.490949, 0.104826, 0.104826
18.8515, 0, 0.482306, 0.103421, 1.41421, -0.482306, 0, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103421, 0.103424, 0.103421, 0.482303, 0.103421, 0.103421
18.8594, 0.424182, 0.473344, 0.101965, 1.55698, -0.0491619, 0, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101965, 0.101968, 0.101965, 0.473341, 0.101965, 0.101965
18.8673, 0.575818, 0.464111, 0.100464, 1.60494, 0.111706, 0, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100464, 0.100467, 0.100464, 0.464108, 0.100464, 0.100464
18.8752, 1, 0.454682, 0.0989457, 1.73205, 0.545318, 0, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989457, 0.0989491, 0.0989457, 0.454679, 0.0989457, 0.0989457
18.8831, 0, 0.445121, 0.0974395, 1.41421, -0.445121, 0, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974395, 0.0974428, 0.0974395, 0.445118, 0.0974395, 0.0974395
18.8909, 0, 0.435466, 0.0959381, 1.41421, -0.435466, 0, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959381, 0.0959414, 0.0959381, 0.435462, 0.0959381, 0.0959381
18.8988, 0, 0.425718, 0.0944103, 1.41421, -0.425718, 0, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944103, 0.0944136, 0.0944103, 0.425715, 0.0944103, 0.0944103
18.9067, 2, 0.415908, 0.0928512, 2, 1.58409, 0, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928512, 0.0928545, 0.0928512, 0.415905, 0.0928512, 0.0928512
18.9146, 0.407334, 0.406083, 0.0912713, 1.55156, 0.00125137, 0, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912713, 0.0912746, 0.0912713, 0.406079, 0.0912713, 0.0912713
18.9225, 0.592666, 0.396262, 0.0896633, 1.61018, 0.196404, 0, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896633, 0.0896667, 0.0896633, 0.396259, 0.0896633, 0.0896633
18.9304, 0, 0.386481, 0.0880367, 1.41421, -0.386481, 0, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880367, 0.0880401, 0.0880367, 0.386477, 0.0880367, 0.0880367
18.9383, 0, 0.376785, 0.0864087, 1.41421, -0.376785, 0, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.0864087, 0.086412, 0.0864087, 0.376782, 0.0864087, 0.0864087
18.9462, 0, 0.367192, 0.0847766, 1.41421, -0.367192, 0, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.0847766, 0.08478, 0.0847766, 0.367189, 0.0847766, 0.0847766
18.954, 0, 0.357711, 0.0831327, 1.41421, -0.357711, 0, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.0831327, 0.083136, 0.0831327, 0.357708, 0.0831327, 0.0831327
18.9619, 0, 0.348368, 0.0814824, 1.41421, -0.348368, 0, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814824, 0.0814857, 0.0814824, 0.348365, 0.0814824, 0.0814824
18.9698, 0, 0.339136, 0.0797861, 1.41421, -0.339136, 0, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797861, 0.0797895, 0.0797861, 0.339132, 0.0797861, 0.0797861
18.9777, 0.388008, 0.33003, 0.0780514, 1.54532, 0.0579782, 0, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780514, 0.0780547, 0.0780514, 0.330026, 0.0780514, 0.0780514
18.9856, 0.611992, 0.321081, 0.0762953, 1.61617, 0.290911, 0, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762953, 0.0762987, 0.0762953, 0.321078, 0.0762953, 0.0762953
18.9935, 1, 0.31231, 0.074533, 1.73205, 0.68769, 0, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.074533, 0.0745364, 0.074533, 0.312307, 0.074533, 0.074533
19.0014, 0, 0.303735, 0.0727784, 1.41421, -0.303735, 0, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727784, 0.0727818, 0.0727784, 0.303731, 0.0727784, 0.0727784
19.0093, 0, 0.295374, 0.0710447, 1.41421, -0.295374, 0, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710447, 0.0710481, 0.0710447, 0.295371, 0.0710447, 0.0710447
19.0171, 2, 0.287207, 0.0693094, 2, 1.71279, 0, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693094, 0.0693128, 0.0693094, 0.287203, 0.0693094, 0.0693094
19.025, 1.37333, 0.279192, 0.0675335, 1.83666, 1.09414, 0, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675335, 0.0675368, 0.0675335, 0.279188, 0.0675335, 0.0675335
19.0329, 0.626673, 0.271345, 0.0657294, 1.6207, 0.355328, 0, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657294, 0.0657328, 0.0657294, 0.271342, 0.0657294, 0.0657294
19.0408, 0, 0.26369, 0.0639245, 1.41421, -0.26369, 0, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639245, 0.0639279, 0.0639245, 0.263687, 0.0639245, 0.0639245
19.0487, 0, 0.256249, 0.0621447, 1.41421, -0.256249, 0, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621447, 0.0621481, 0.0621447, 0.256246, 0.0621447, 0.0621447
19.0566, 0.363907, 0.249221, 0.0605887, 1.5375, 0.114686, 0, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605887, 0.0605921, 0.0605887, 0.249217, 0.0605887, 0.0605887
19.0645, 0.636093, 0.242293, 0.05895, 1.62361, 0.3938, 0, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.05895, 0.0589534, 0.05895, 0.24229, 0.05895, 0.05895
19.0724, 0, 0.235481, 0.0572491, 1.41421, -0.235481, 0, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572491, 0.0572525, 0.0572491, 0.235477, 0.0572491, 0.0572491
19.0802, 0, 0.228827, 0.0555315, 1.41421, -0.228827, 0, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555315, 0.0555349, 0.0555315, 0.228824, 0.0555315, 0.0555315
19.0881, 0, 0.22237, 0.0538401, 1.41421, -0.22237, 0, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538401, 0.0538435, 0.0538401, 0.222366, 0.0538401, 0.0538401
19.096, 0.351833, 0.216284, 0.0523583, 1.53357, 0.135549, 0, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523583, 0.0523617, 0.0523583, 0.216281, 0.0523583, 0.0523583
19.1039, 0.648166, 0.210256, 0.0507726, 1.62732, 0.437911, 0, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.0507726, 0.050776, 0.0507726, 0.210252, 0.0507726, 0.0507726
19.1118, 1, 0.2043, 0.0491066, 1.73205, 0.7957, 0, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491066, 0.0491101, 0.0491066, 0.204297, 0.0491066, 0.0491066
19.1197, 1, 0.198468, 0.0474171, 1.73205, 0.801532, 0, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474171, 0.0474205, 0.0474171, 0.198465, 0.0474171, 0.0474171
19.1276, 0, 0.19281, 0.0457571, 1.41421, -0.19281, 0, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457571, 0.0457605, 0.0457571, 0.192807, 0.0457571, 0.0457571
19.1355, 0, 0.187636, 0.0444446, 1.41421, -0.187636, 0, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.0444446, 0.044448, 0.0444446, 0.187633, 0.0444446, 0.0444446
19.1433, 0, 0.182465, 0.043001, 1.41421, -0.182465, 0, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.043001, 0.0430045, 0.043001, 0.182462, 0.043001, 0.043001
19.1512, 0, 0.17732, 0.0414562, 1.41421, -0.17732, 0, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414562, 0.0414597, 0.0414562, 0.177316, 0.0414562, 0.0414562
19.1591, 0, 0.172264, 0.0398784, 1.41421, -0.172264, 0, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398784, 0.0398818, 0.0398784, 0.17226, 0.0398784, 0.0398784
19.167, 0.33003, 0.167357, 0.0383311, 1.52644, 0.162673, 0, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383311, 0.0383346, 0.0383311, 0.167353, 0.0383311, 0.0383311
19.1749, 0.66997, 0.162894, 0.0371148, 1.634, 0.507076, 0, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371148, 0.0371182, 0.0371148, 0.16289, 0.0371148, 0.0371148
19.1828, 0, 0.158396, 0.0357556, 1.41421, -0.158396, 0, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.0357556, 0.035759, 0.0357556, 0.158393, 0.0357556, 0.0357556
19.1907, 1, 0.153894, 0.0342855, 1.73205, 0.846106, 0, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342855, 0.0342889, 0.0342855, 0.15389, 0.0342855, 0.0342855
19.1986, 0, 0.149455, 0.0327797, 1.41421, -0.149455, 0, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327797, 0.0327831, 0.0327797, 0.149452, 0.0327797, 0.0327797
19.2064, 0, 0.145147, 0.0313076, 1.41421, -0.145147, 0, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313076, 0.0313111, 0.0313076, 0.145144, 0.0313076, 0.0313076
19.2143, 0, 0.141349, 0.0302519, 1.41421, -0.141349, 0, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302519, 0.0302554, 0.0302519, 0.141345, 0.0302519, 0.0302519
19.2222, 0, 0.137483, 0.0290394, 1.41421, -0.137483, 0, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290394, 0.0290428, 0.0290394, 0.137479, 0.0290394, 0.0290394
19.2301, 0, 0.133581, 0.0277058, 1.41421, -0.133581, 0, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277058, 0.0277093, 0.0277058, 0.133577, 0.0277058, 0.0277058
19.238, 0.308226, 0.129722, 0.0263326, 1.51928, 0.178504, 0, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263326, 0.0263361, 0.0263326, 0.129719, 0.0263326, 0.0263326
19.2459, 0.691774, 0.125978, 0.0249943, 1.64066, 0.565796, 0, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249943, 0.0249978, 0.0249943, 0.125975, 0.0249943, 0.0249943
19.2538, 1, 0.122704, 0.02405, 1.73205, 0.877296, 0, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.02405, 0.0240534, 0.02405, 0.1227, 0.02405, 0.02405
19.2617, 0, 0.119346, 0.0229475, 1.41421, -0.119346, 0, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.0229475, 0.022951, 0.0229475, 0.119342, 0.0229475, 0.0229475
19.2695, 0, 0.115937, 0.0217239, 1.41421, -0.115937, 0, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217239, 0.0217273, 0.0217239, 0.115933, 0.0217239, 0.0217239
19.2774, 0, 0.112558, 0.0204624, 1.41421, -0.112558, 0, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204624, 0.0204658, 0.0204624, 0.112554, 0.0204624, 0.0204624
19.2853, 0, 0.109282, 0.0192386, 1.41421, -0.109282, 0, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192386, 0.0192421, 0.0192386, 0.109279, 0.0192386, 0.0192386
19.2932, 0.291522, 0.106498, 0.0184432, 1.51378, 0.185024, 0, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184432, 0.0184467, 0.0184432, 0.106495, 0.0184432, 0.0184432
19.3011, 0.708478, 0.103616, 0.0174894, 1.64575, 0.604862, 0, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174894, 0.0174929, 0.0174894, 0.103613, 0.0174894, 0.0174894
19.309, 0, 0.100673, 0.0164157, 1.41421, -0.100673, 0, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164157, 0.0164192, 0.0164157, 0.10067, 0.0164157, 0.0164157
19.3169, 0.28444, 0.0977506, 0.0153059, 1.51144, 0.186689, 0, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153059, 0.0153094, 0.0153059, 0.0977471, 0.0153059, 0.0153059
19.3248, 0.71556, 0.0949205, 0.014235, 1.6479, 0.62064, 0, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.014235, 0.0142385, 0.014235, 0.094917, 0.014235, 0.014235
19.3326, 0, 0.0925373, 0.0135586, 1.41421, -0.0925373, 0, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135586, 0.0135621, 0.0135586, 0.0925338, 0.0135586, 0.0135586
19.3405, 0, 0.0900556, 0.0127337, 1.41421, -0.0900556, 0, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127337, 0.0127372, 0.0127337, 0.0900521, 0.0127337, 0.0127337
19.3484, 0, 0.087511, 0.0117984, 1.41421, -0.087511, 0, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.0117984, 0.011802, 0.0117984, 0.0875075, 0.0117984, 0.0117984
19.3563, 1, 0.0849831, 0.0108336, 1.73205, 0.915017, 0, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108336, 0.0108371, 0.0108336, 0.0849796, 0.0108336, 0.0108336
19.3642, 0, 0.0825396, 0.00990994, 1.41421, -0.0825396, 0, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00990994, 0.00991346, 0.00990994, 0.0825361, 0.00990994, 0.00990994
19.3721, 0, 0.0805201, 0.00936838, 1.41421, -0.0805201, 0, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.00936838, 0.0093719, 0.00936838, 0.0805166, 0.00936838, 0.00936838
19.38, 0.264998, 0.0784047, 0.00869158, 1.50499, 0.186593, 0, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869158, 0.00869511, 0.00869158, 0.0784011, 0.00869158, 0.00869158
19.3878, 0.735002, 0.0762281, 0.00791704, 1.65378, 0.658774, 0, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00791704, 0.00792057, 0.00791704, 0.0762246, 0.00791704, 0.00791704
19.3957, 0, 0.0740644, 0.00712036, 1.41421, -0.0740644, 0, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712036, 0.00712389, 0.00712036, 0.0740608, 0.00712036, 0.00712036
19.4036, 0, 0.0719751, 0.00636591, 1.41421, -0.0719751, 0, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636591, 0.00636945, 0.00636591, 0.0719715, 0.00636591, 0.00636591
19.4115, 0, 0.0702468, 0.00594305, 1.41421, -0.0702468, 0, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594305, 0.00594659, 0.00594305, 0.0702432, 0.00594305, 0.00594305
19.4194, 0.253221, 0.0684318, 0.00540606, 1.50107, 0.184789, 0, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540606, 0.00540961, 0.00540606, 0.0684283, 0.00540606, 0.00540606
