   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_152.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.5184, 0.0795736, 0.0272988, 4.39672e-05, 1.44207, 0.0522748, 0, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 4.39672e-05, 0.00340458, 4.39672e-05, 0.0239382, 4.39672e-05, 4.39672e-05
20.5263, 0, 0.0272577, 4.24724e-05, 1.41421, -0.0272577, 0, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 4.24724e-05, 0.002755, 4.24724e-05, 0.0245451, 4.24724e-05, 4.24724e-05
20.5342, 0, 0.0273486, 4.10034e-05, 1.41421, -0.0273486, 0, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 4.10034e-05, 0.00221878, 4.10034e-05, 0.0251708, 4.10034e-05, 4.10034e-05
20.5421, 0.910533, 0.0275592, 4.40746e-05, 1.70603, 0.882974, 0, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 4.40746e-05, 0.00178313, 4.40746e-05, 0.0258202, 4.40746e-05, 4.40746e-05
20.55, 0.0894672, 0.027868, 4.4872e-05, 1.4455, 0.0615992, 0, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 4.4872e-05, 0.00142629, 4.4872e-05, 0.0264866, 4.4872e-05, 4.4872e-05
20.5579, 0, 0.0282622, 4.36573e-05, 1.41421, -0.0282622, 0, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 4.36573e-05, 0.00113516, 4.36573e-05, 0.0271707, 4.36573e-05, 4.36573e-05
20.5657, 0, 0.0287317, 4.14805e-05, 1.41421, -0.0287317, 0, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 4.14805e-05, 0.000899291, 4.14805e-05, 0.0278739, 4.14805e-05, 4.14805e-05
20.5736, 0, 0.0292678, 3.93593e-05, 1.41421, -0.0292678, 0, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 3.93593e-05, 0.000709985, 3.93593e-05, 0.0285972, 3.93593e-05, 3.93593e-05
20.5815, 0, 0.0298674, 4.2418e-05, 1.41421, -0.0298674, 0, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 4.2418e-05, 0.000563935, 4.2418e-05, 0.0293459, 4.2418e-05, 4.2418e-05
20.5894, 0, 0.0305162, 4.32168e-05, 1.41421, -0.0305162, 0, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 4.32168e-05, 0.000446617, 4.32168e-05, 0.0301128, 4.32168e-05, 4.32168e-05
20.5973, 0, 0.0312083, 4.20127e-05, 1.41421, -0.0312083, 0, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 4.20127e-05, 0.000352428, 4.20127e-05, 0.0308979, 4.20127e-05, 4.20127e-05
20.6052, 0.891477, 0.0319398, 3.98523e-05, 1.70043, 0.859537, 0, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 3.98523e-05, 0.000277466, 3.98523e-05, 0.0317022, 3.98523e-05, 3.98523e-05
20.6131, 0.108523, 0.0327074, 3.77489e-05, 1.45208, 0.0758159, 0, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 3.77489e-05, 0.000218688, 3.77489e-05, 0.0325264, 3.77489e-05, 3.77489e-05
20.621, 0, 0.0335116, 3.9976e-05, 1.41421, -0.0335116, 0, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 3.9976e-05, 0.000177047, 3.9976e-05, 0.0333745, 3.9976e-05, 3.9976e-05
20.6289, 0, 0.0343432, 4.00909e-05, 1.41421, -0.0343432, 0, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 4.00909e-05, 0.00014339, 4.00909e-05, 0.0342399, 4.00909e-05, 4.00909e-05
20.6367, 0, 0.0351991, 3.83937e-05, 1.41421, -0.0351991, 0, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 3.83937e-05, 0.000115854, 3.83937e-05, 0.0351216, 3.83937e-05, 3.83937e-05
20.6446, 0, 0.0360781, 3.58624e-05, 1.41421, -0.0360781, 0, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 3.58624e-05, 9.36608e-05, 3.58624e-05, 0.0360203, 3.58624e-05, 3.58624e-05
20.6525, 0, 0.036979, 3.34174e-05, 1.41421, -0.036979, 0, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 3.34174e-05, 7.63348e-05, 3.34174e-05, 0.0369361, 3.34174e-05, 3.34174e-05
20.6604, 0, 0.0379034, 3.53643e-05, 1.41421, -0.0379034, 0, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 3.53643e-05, 6.70892e-05, 3.53643e-05, 0.0378717, 3.53643e-05, 3.53643e-05
20.6683, 0, 0.0388433, 3.54278e-05, 1.41421, -0.0388433, 0, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 3.54278e-05, 5.87802e-05, 3.54278e-05, 0.0388199, 3.54278e-05, 3.54278e-05
20.6762, 0.869673, 0.0397969, 3.38703e-05, 1.69401, 0.829876, 0, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 3.38703e-05, 5.09951e-05, 3.38703e-05, 0.0397798, 3.38703e-05, 3.38703e-05
20.6841, 1.13033, 0.0407626, 3.15696e-05, 1.76927, 1.08956, 0, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 3.15696e-05, 4.40922e-05, 3.15696e-05, 0.0407501, 3.15696e-05, 3.15696e-05
20.692, 2, 0.0417393, 2.93498e-05, 2, 1.95826, 0, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 2.93498e-05, 3.84911e-05, 2.93498e-05, 0.0417302, 2.93498e-05, 2.93498e-05
20.6999, 0.862667, 0.0427279, 3.05197e-05, 1.69194, 0.819939, 0, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.05197e-05, 3.71928e-05, 3.05197e-05, 0.0427212, 3.05197e-05, 3.05197e-05
20.7078, 0.137333, 0.043721, 3.00807e-05, 1.46196, 0.0936117, 0, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.00807e-05, 3.49674e-05, 3.00807e-05, 0.0437161, 3.00807e-05, 3.00807e-05
20.7156, 0, 0.0447163, 2.83078e-05, 1.41421, -0.0447163, 0, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 2.83078e-05, 3.19114e-05, 2.83078e-05, 0.0447127, 2.83078e-05, 2.83078e-05
20.7235, 0, 0.0457123, 2.59521e-05, 1.41421, -0.0457123, 0, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.59521e-05, 2.86431e-05, 2.59521e-05, 0.0457096, 2.59521e-05, 2.59521e-05
20.7314, 0.852752, 0.0467062, 2.36988e-05, 1.68901, 0.806045, 0, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.36988e-05, 2.57493e-05, 2.36988e-05, 0.0467042, 2.36988e-05, 2.36988e-05
20.7393, 0.147248, 0.0476985, 2.45846e-05, 1.46535, 0.0995499, 0, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.45846e-05, 2.61934e-05, 2.45846e-05, 0.0476969, 2.45846e-05, 2.45846e-05
20.7472, 0, 0.0486818, 2.414e-05, 1.41421, -0.0486818, 0, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.414e-05, 2.54519e-05, 2.414e-05, 0.0486805, 2.414e-05, 2.414e-05
20.7551, 0, 0.0496527, 2.25945e-05, 1.41421, -0.0496527, 0, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.25945e-05, 2.37148e-05, 2.25945e-05, 0.0496516, 2.25945e-05, 2.25945e-05
20.763, 0, 0.0506087, 2.05757e-05, 1.41421, -0.0506087, 0, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.05757e-05, 2.15812e-05, 2.05757e-05, 0.0506077, 2.05757e-05, 2.05757e-05
20.7709, 0, 0.0515473, 1.86515e-05, 1.41421, -0.0515473, 0, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.86515e-05, 1.95979e-05, 1.86515e-05, 0.0515463, 1.86515e-05, 1.86515e-05
20.7788, 0, 0.0524667, 1.9005e-05, 1.41421, -0.0524667, 0, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.9005e-05, 1.99333e-05, 1.9005e-05, 0.0524658, 1.9005e-05, 1.9005e-05
20.7866, 0, 0.0533604, 1.83226e-05, 1.41421, -0.0533604, 0, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.83226e-05, 1.92628e-05, 1.83226e-05, 0.0533595, 1.83226e-05, 1.83226e-05
20.7945, 0, 0.0542251, 1.68182e-05, 1.41421, -0.0542251, 0, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.68182e-05, 1.77927e-05, 1.68182e-05, 0.0542242, 1.68182e-05, 1.68182e-05
20.8024, 0, 0.0550578, 1.49867e-05, 1.41421, -0.0550578, 0, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.49867e-05, 1.60124e-05, 1.49867e-05, 0.0550568, 1.49867e-05, 1.49867e-05
20.8103, 0, 0.0558556, 1.32608e-05, 1.41421, -0.0558556, 0, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.32608e-05, 1.43502e-05, 1.32608e-05, 0.0558545, 1.32608e-05, 1.32608e-05
20.8182, 0, 0.056617, 1.3411e-05, 1.41421, -0.056617, 0, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.3411e-05, 1.45739e-05, 1.3411e-05, 0.0566158, 1.3411e-05, 1.3411e-05
20.8261, 0.823588, 0.0573357, 1.27928e-05, 1.68035, 0.766252, 0, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.27928e-05, 1.40365e-05, 1.27928e-05, 0.0573344, 1.27928e-05, 1.27928e-05
20.834, 0.176412, 0.0580089, 1.15754e-05, 1.47527, 0.118403, 0, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.15754e-05, 1.29045e-05, 1.15754e-05, 0.0580076, 1.15754e-05, 1.15754e-05
20.8419, 0, 0.0586344, 1.01335e-05, 1.41421, -0.0586344, 0, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.01335e-05, 1.15508e-05, 1.01335e-05, 0.0586329, 1.01335e-05, 1.01335e-05
20.8498, 0, 0.0592092, 8.78737e-06, 1.41421, -0.0592092, 0, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 8.78737e-06, 1.02994e-05, 8.78737e-06, 0.0592077, 8.78737e-06, 8.78737e-06
20.8576, 0.814172, 0.0597324, 8.67323e-06, 1.67755, 0.75444, 0, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 8.67323e-06, 1.02816e-05, 8.67323e-06, 0.0597307, 8.67323e-06, 8.67323e-06
20.8655, 0.185828, 0.0601996, 8.05618e-06, 1.47845, 0.125628, 0, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 8.05618e-06, 9.76115e-06, 8.05618e-06, 0.0601979, 8.05618e-06, 8.05618e-06
20.8734, 0, 0.0606091, 7.06442e-06, 1.41421, -0.0606091, 0, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 7.06442e-06, 8.86525e-06, 7.06442e-06, 0.0606073, 7.06442e-06, 7.06442e-06
20.8813, 0, 0.0609597, 5.95643e-06, 1.41421, -0.0609597, 0, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 5.95643e-06, 7.85138e-06, 5.95643e-06, 0.0609578, 5.95643e-06, 5.95643e-06
20.8892, 0, 0.0612498, 4.94289e-06, 1.41421, -0.0612498, 0, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 4.94289e-06, 6.92916e-06, 4.94289e-06, 0.0612478, 4.94289e-06, 4.94289e-06
20.8971, 0, 0.0614795, 4.73397e-06, 1.41421, -0.0614795, 0, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 4.73397e-06, 6.8078e-06, 4.73397e-06, 0.0614774, 4.73397e-06, 4.73397e-06
20.905, 0, 0.0616468, 4.24556e-06, 1.41421, -0.0616468, 0, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 4.24556e-06, 6.40219e-06, 4.24556e-06, 0.0616446, 4.24556e-06, 4.24556e-06
20.9129, 0, 0.0617515, 3.56106e-06, 1.41421, -0.0617515, 0, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 3.56106e-06, 5.79474e-06, 3.56106e-06, 0.0617492, 3.56106e-06, 3.56106e-06
20.9208, 0, 0.0617937, 2.83796e-06, 1.41421, -0.0617937, 0, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 2.83796e-06, 5.14201e-06, 2.83796e-06, 0.0617914, 2.83796e-06, 2.83796e-06
20.9286, 0, 0.061774, 2.19684e-06, 1.41421, -0.061774, 0, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 2.19684e-06, 4.56373e-06, 2.19684e-06, 0.0617716, 2.19684e-06, 2.19684e-06
20.9365, 0, 0.0616934, 1.96094e-06, 1.41421, -0.0616934, 0, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 1.96094e-06, 4.38231e-06, 1.96094e-06, 0.0616909, 1.96094e-06, 1.96094e-06
20.9444, 0.787661, 0.0615523, 1.62302e-06, 1.66963, 0.726109, 0, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 1.62302e-06, 4.08984e-06, 1.62302e-06, 0.0615499, 1.62302e-06, 1.62302e-06
20.9523, 0.997664, 0.0613524, 1.23025e-06, 1.73138, 0.936311, 0, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 1.23025e-06, 3.73291e-06, 1.23025e-06, 0.0613499, 1.23025e-06, 1.23025e-06
20.9602, 0.214675, 0.0610952, 8.55859e-07, 1.48818, 0.15358, 0, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 8.55859e-07, 3.38426e-06, 8.55859e-07, 0.0610927, 8.55859e-07, 8.55859e-07
20.9681, 0, 0.0607829, 5.4921e-07, 1.41421, -0.0607829, 0, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 5.4921e-07, 3.09294e-06, 5.4921e-07, 0.0607803, 5.4921e-07, 5.4921e-07
20.976, 0, 0.0604176, 3.85737e-07, 1.41421, -0.0604176, 0, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 3.85737e-07, 2.93418e-06, 3.85737e-07, 0.0604151, 3.85737e-07, 3.85737e-07
20.9839, 0, 0.060002, 2.32443e-07, 1.41421, -0.060002, 0, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.32443e-07, 2.77494e-06, 2.32443e-07, 0.0599995, 2.32443e-07, 2.32443e-07
