   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.584321, 0, 8.00453e-06, 9.34154e-07, 1.41421, -8.00453e-06, 9.356e-07, 9.34154e-07, 9.34172e-07, 9.34259e-07, 9.34201e-07, 9.36132e-07, 9.34347e-07, 9.34817e-07, 9.39451e-07, 9.34309e-07, 9.77031e-07, 9.7669e-07, 9.54981e-07, 4.31892e-06, 9.52601e-07, 9.38527e-07, 9.34285e-07, 9.38338e-07, 9.48976e-07, 9.34157e-07, 4.43002e-06, 9.34154e-07, 9.34154e-07, 9.65793e-07
0.592221, 0, 1.37927e-05, 1.89916e-06, 1.41421, -1.37927e-05, 1.9021e-06, 1.89916e-06, 1.8992e-06, 1.89938e-06, 1.89926e-06, 1.90318e-06, 1.89955e-06, 1.90051e-06, 1.90993e-06, 1.89948e-06, 1.9932e-06, 1.98563e-06, 1.9415e-06, 8.77945e-06, 1.92383e-06, 1.90805e-06, 1.89943e-06, 1.90552e-06, 1.92154e-06, 1.89917e-06, 6.54254e-06, 1.89916e-06, 1.89916e-06, 1.96348e-06
0.600121, 0, 2.43292e-05, 3.77113e-06, 1.41421, -2.43292e-05, 3.77697e-06, 3.77113e-06, 3.77121e-06, 3.77156e-06, 3.77132e-06, 3.77911e-06, 3.77191e-06, 3.77381e-06, 3.79251e-06, 3.77176e-06, 3.9722e-06, 3.9428e-06, 3.85519e-06, 1.74311e-05, 3.80394e-06, 3.78878e-06, 3.77166e-06, 3.78072e-06, 3.80464e-06, 3.77115e-06, 9.95079e-06, 3.77113e-06, 3.77113e-06, 3.89882e-06
0.608021, 0, 4.34565e-05, 7.31479e-06, 1.41421, -4.34565e-05, 7.32611e-06, 7.31479e-06, 7.31493e-06, 7.31561e-06, 7.31516e-06, 7.33027e-06, 7.3163e-06, 7.31998e-06, 7.35625e-06, 7.31601e-06, 7.73592e-06, 7.64771e-06, 7.4778e-06, 3.38064e-05, 7.35822e-06, 7.34902e-06, 7.31582e-06, 7.32914e-06, 7.36453e-06, 7.31482e-06, 1.55799e-05, 7.31479e-06, 7.31479e-06, 7.56242e-06
0.615921, 0, 7.78415e-05, 1.38612e-05, 1.41421, -7.78415e-05, 1.38826e-05, 1.38612e-05, 1.38614e-05, 1.38627e-05, 1.38619e-05, 1.38905e-05, 1.3864e-05, 1.3871e-05, 1.39397e-05, 1.38635e-05, 1.47283e-05, 1.44919e-05, 1.417e-05, 6.40529e-05, 1.39184e-05, 1.3926e-05, 1.38631e-05, 1.38825e-05, 1.39344e-05, 1.38612e-05, 2.50084e-05, 1.38612e-05, 1.38612e-05, 1.43303e-05
0.623821, 0, 0.000138758, 2.56632e-05, 1.41421, -0.000138758, 2.57029e-05, 2.56632e-05, 2.56637e-05, 2.56661e-05, 2.56645e-05, 2.57175e-05, 2.56685e-05, 2.56814e-05, 2.58086e-05, 2.56675e-05, 2.74183e-05, 2.68308e-05, 2.62349e-05, 0.000118574, 2.57383e-05, 2.57833e-05, 2.56668e-05, 2.56947e-05, 2.57703e-05, 2.56633e-05, 4.08749e-05, 2.56632e-05, 2.56632e-05, 2.65317e-05
0.631721, 0, 0.000244773, 4.64283e-05, 1.41421, -0.000244773, 4.65001e-05, 4.64283e-05, 4.64292e-05, 4.64335e-05, 4.64307e-05, 4.65265e-05, 4.64379e-05, 4.64612e-05, 4.66913e-05, 4.6436e-05, 4.9919e-05, 4.85403e-05, 4.74624e-05, 0.000214486, 4.65263e-05, 4.66454e-05, 4.64348e-05, 4.64745e-05, 4.65838e-05, 4.64285e-05, 6.74924e-05, 4.64283e-05, 4.64283e-05, 4.79992e-05
0.639621, 0, 0.000425643, 8.20852e-05, 1.41421, -0.000425643, 8.22121e-05, 8.20852e-05, 8.20867e-05, 8.20943e-05, 8.20893e-05, 8.22587e-05, 8.21021e-05, 8.21433e-05, 8.25501e-05, 8.20988e-05, 8.89053e-05, 8.58184e-05, 8.39131e-05, 0.000379156, 8.22127e-05, 8.2469e-05, 8.20966e-05, 8.21525e-05, 8.23095e-05, 8.20855e-05, 0.000111731, 8.20852e-05, 8.20852e-05, 8.4862e-05
0.647521, 0, 0.000727741, 0.000141842, 1.41421, -0.000727741, 0.000142062, 0.000141842, 0.000141845, 0.000141858, 0.00014185, 0.000142142, 0.000141872, 0.000141943, 0.000142646, 0.000141866, 0.000154927, 0.000148292, 0.000145, 0.000655076, 0.000142008, 0.000142506, 0.000141862, 0.00014194, 0.000142165, 0.000141843, 0.000184247, 0.000141842, 0.000141842, 0.00014664
0.655421, 0, 0.00122132, 0.000239587, 1.41421, -0.00122132, 0.000239957, 0.000239587, 0.000239591, 0.000239614, 0.000239599, 0.000240093, 0.000239636, 0.000239756, 0.000240943, 0.000239627, 0.00026423, 0.000250479, 0.00024492, 0.00110632, 0.000239801, 0.000240707, 0.00023962, 0.000239727, 0.000240047, 0.000239588, 0.000301118, 0.000239587, 0.000239587, 0.000247689
0.663321, 0, 0.00200979, 0.000395636, 1.41421, -0.00200979, 0.000396247, 0.000395636, 0.000395643, 0.00039568, 0.000395656, 0.000396472, 0.000395717, 0.000395916, 0.000397875, 0.000395701, 0.000441177, 0.000413618, 0.000404441, 0.00182659, 0.000395911, 0.000397484, 0.000395691, 0.000395837, 0.000396291, 0.000395637, 0.000485908, 0.000395636, 0.000395636, 0.000409011
0.671221, 0, 0.00324087, 0.000638803, 1.41421, -0.00324087, 0.00063979, 0.000638803, 0.000638815, 0.000638874, 0.000638835, 0.000640152, 0.000638934, 0.000639255, 0.000642418, 0.000638909, 0.000721351, 0.000667832, 0.000653016, 0.00294875, 0.000639157, 0.000641787, 0.000638892, 0.00063909, 0.000639734, 0.000638805, 0.000772129, 0.000638803, 0.000638803, 0.000660395
0.679121, 0, 0.00511932, 0.00100866, 1.41421, -0.00511932, 0.00101022, 0.00100866, 0.00100868, 0.00100878, 0.00100872, 0.00101079, 0.00100887, 0.00100938, 0.00101437, 0.00100883, 0.00115537, 0.00105449, 0.0010311, 0.00465524, 0.00100912, 0.00101338, 0.0010088, 0.00100907, 0.00100998, 0.00100867, 0.00120598, 0.00100866, 0.00100866, 0.00104275
0.687021, 0, 0.00792026, 0.0015578, 1.41421, -0.00792026, 0.0015602, 0.0015578, 0.00155783, 0.00155797, 0.00155787, 0.00156109, 0.00155812, 0.0015589, 0.00156661, 0.00155805, 0.00181336, 0.00162855, 0.00159244, 0.00718833, 0.00155838, 0.00156507, 0.00155801, 0.00155837, 0.00155965, 0.0015578, 0.00184915, 0.0015578, 0.0015578, 0.00161043
0.694921, 0, 0.0120015, 0.00235362, 1.41421, -0.0120015, 0.00235725, 0.00235362, 0.00235367, 0.00235388, 0.00235374, 0.00235859, 0.0023541, 0.00235529, 0.00236693, 0.00235401, 0.00278981, 0.0024605, 0.00240595, 0.0108586, 0.00235436, 0.00236461, 0.00235395, 0.00235443, 0.00235623, 0.00235363, 0.00278123, 0.00235362, 0.00235362, 0.00243312
0.702821, 0, 0.0178131, 0.00347948, 1.41421, -0.0178131, 0.00348485, 0.00347948, 0.00347955, 0.00347987, 0.00347966, 0.00348683, 0.0034802, 0.00348194, 0.00349915, 0.00348006, 0.00420872, 0.00363745, 0.00355683, 0.0160498, 0.00348043, 0.00349572, 0.00347997, 0.00348062, 0.00348312, 0.00347949, 0.00410141, 0.00347948, 0.00347948, 0.00359699
0.710721, 0, 0.0259012, 0.00503431, 1.41421, -0.0259012, 0.00504208, 0.00503431, 0.00503441, 0.00503487, 0.00503457, 0.00504494, 0.00503535, 0.00503787, 0.00506277, 0.00503515, 0.00622817, 0.00526282, 0.0051462, 0.0232174, 0.00503551, 0.00505781, 0.00503502, 0.0050359, 0.00503937, 0.00503433, 0.00592868, 0.00503431, 0.00503431, 0.00520429
0.718621, 0, 0.0369044, 0.00713048, 1.41421, -0.0369044, 0.00714148, 0.00713048, 0.00713062, 0.00713128, 0.00713084, 0.00714552, 0.00713195, 0.00713552, 0.00717078, 0.00713166, 0.00904394, 0.00745405, 0.00728891, 0.0328782, 0.00713198, 0.00716375, 0.00713148, 0.00713268, 0.00713744, 0.00713051, 0.0084002, 0.00713048, 0.00713048, 0.00737118
0.726521, 0, 0.0515384, 0.00988931, 1.41421, -0.0515384, 0.00990456, 0.00988931, 0.0098895, 0.00989041, 0.00988981, 0.00991017, 0.00989134, 0.0098963, 0.00994518, 0.00989095, 0.0128911, 0.010338, 0.010109, 0.0455903, 0.00989119, 0.00993543, 0.00989069, 0.00989235, 0.0098988, 0.00988935, 0.0116672, 0.00988931, 0.00988931, 0.0102231
0.734421, 0, 0.0705694, 0.013434, 1.41421, -0.0705694, 0.0134547, 0.013434, 0.0134343, 0.0134355, 0.0134347, 0.0134623, 0.0134368, 0.0134435, 0.0135099, 0.0134362, 0.0180423, 0.0140433, 0.0137324, 0.0619198, 0.0134363, 0.0134967, 0.0134359, 0.0134382, 0.0134468, 0.0134341, 0.0158886, 0.013434, 0.013434, 0.0138873
0.742322, 0.961873, 0.0947741, 0.0178804, 1.72101, 0.867099, 0.017908, 0.0178804, 0.0178808, 0.0178824, 0.0178813, 0.0179181, 0.0178841, 0.0178931, 0.0179814, 0.0178834, 0.0248026, 0.0186912, 0.0182774, 0.0823989, 0.0178833, 0.0179638, 0.0178829, 0.0178861, 0.0178974, 0.0178805, 0.0212222, 0.0178804, 0.0178804, 0.0184837
0.750222, 0.997592, 0.124889, 0.0233257, 1.73136, 0.872703, 0.0233616, 0.0233257, 0.0233261, 0.0233283, 0.0233268, 0.0233748, 0.0233304, 0.0233421, 0.0234574, 0.0233295, 0.033498, 0.0243831, 0.0238434, 0.107473, 0.0233292, 0.0234344, 0.0233289, 0.0233334, 0.023348, 0.0233257, 0.0278148, 0.0233257, 0.0233257, 0.0241126
0.758122, 0.040535, 0.161549, 0.0298361, 1.42847, -0.121014, 0.0298821, 0.0298361, 0.0298367, 0.0298394, 0.0298376, 0.029899, 0.0298422, 0.0298572, 0.0300045, 0.029841, 0.0444586, 0.0311884, 0.0304983, 0.137448, 0.0298403, 0.0299751, 0.0298403, 0.0298464, 0.0298649, 0.0298362, 0.0357923, 0.0298361, 0.0298361, 0.0308427
0.766022, 0, 0.205227, 0.0374358, 1.41421, -0.205227, 0.0374934, 0.0374358, 0.0374365, 0.0374399, 0.0374376, 0.0375146, 0.0374434, 0.0374622, 0.037647, 0.0374419, 0.0579949, 0.0391321, 0.0382664, 0.172432, 0.0374408, 0.0376101, 0.037441, 0.0374495, 0.0374723, 0.0374359, 0.0452522, 0.0374358, 0.0374358, 0.038699
0.773922, 1, 0.256176, 0.0460969, 1.73205, 0.743824, 0.0461679, 0.0460969, 0.0460978, 0.046102, 0.0460992, 0.046194, 0.0461063, 0.0461294, 0.046357, 0.0461045, 0.0743676, 0.0481853, 0.0471196, 0.212298, 0.0461029, 0.0463114, 0.0461034, 0.046115, 0.0461425, 0.0460971, 0.0562596, 0.0460969, 0.0460969, 0.047653
0.781822, 1, 0.314374, 0.0557338, 1.73205, 0.685626, 0.0558197, 0.0557338, 0.0557349, 0.0557401, 0.0557367, 0.0558512, 0.0557453, 0.0557732, 0.0560483, 0.055743, 0.0937514, 0.0582585, 0.0569702, 0.256656, 0.0557408, 0.0559931, 0.0557417, 0.0557575, 0.0557897, 0.055734, 0.0688495, 0.0557338, 0.0557338, 0.0576165
0.789722, 1, 0.379502, 0.0662027, 1.73205, 0.620498, 0.0663046, 0.0662027, 0.066204, 0.0662101, 0.066206, 0.0663421, 0.0662163, 0.0662494, 0.0665762, 0.0662136, 0.116198, 0.0692012, 0.0676711, 0.304846, 0.0662107, 0.0665104, 0.0662121, 0.0662333, 0.0662697, 0.0662029, 0.0830365, 0.0662027, 0.0662027, 0.0684413
0.797622, 0.944998, 0.45093, 0.0773056, 1.7161, 0.494068, 0.0774246, 0.0773056, 0.0773071, 0.0773142, 0.0773095, 0.0774684, 0.0773214, 0.0773601, 0.0777417, 0.0773183, 0.141596, 0.0808068, 0.0790202, 0.355967, 0.0773147, 0.0776645, 0.0773167, 0.0773448, 0.0773844, 0.0773059, 0.0988312, 0.0773056, 0.0773056, 0.079924
0.805522, 1.055, 0.52774, 0.0888014, 1.74786, 0.527262, 0.0889381, 0.0888014, 0.0888031, 0.0888113, 0.0888059, 0.0889884, 0.0888196, 0.0888641, 0.0893024, 0.0888161, 0.169644, 0.0928232, 0.0907711, 0.408917, 0.0888117, 0.0892132, 0.0888144, 0.0888512, 0.0888923, 0.0888017, 0.116263, 0.0888014, 0.0888014, 0.0918167
0.813422, 0.940181, 0.608768, 0.100421, 1.7147, 0.331413, 0.100575, 0.100421, 0.100423, 0.100432, 0.100426, 0.100632, 0.100441, 0.100492, 0.100987, 0.100437, 0.199821, 0.104969, 0.102649, 0.462471, 0.100432, 0.100886, 0.100436, 0.100484, 0.100524, 0.100421, 0.135403, 0.100421, 0.100421, 0.103843
0.821322, 0.997584, 0.692672, 0.111885, 1.73135, 0.304911, 0.112057, 0.111885, 0.111887, 0.111897, 0.111891, 0.112121, 0.111908, 0.111964, 0.112516, 0.111903, 0.23139, 0.116953, 0.114368, 0.515361, 0.111898, 0.112402, 0.111902, 0.111963, 0.111999, 0.111885, 0.156389, 0.111885, 0.111885, 0.115718
0.829222, 0.0622357, 0.778018, 0.122925, 1.43605, -0.715782, 0.123114, 0.122925, 0.122927, 0.122938, 0.122931, 0.123184, 0.12295, 0.123011, 0.123619, 0.122945, 0.263413, 0.128494, 0.125653, 0.566362, 0.122938, 0.123491, 0.122945, 0.123022, 0.123048, 0.122925, 0.179434, 0.122925, 0.122925, 0.127167
0.837122, 1, 0.863365, 0.133299, 1.73205, 0.136635, 0.133505, 0.133299, 0.133302, 0.133314, 0.133306, 0.13358, 0.133327, 0.133393, 0.134052, 0.133321, 0.294791, 0.13934, 0.136259, 0.614386, 0.133314, 0.13391, 0.133322, 0.133421, 0.13343, 0.1333, 0.20483, 0.133299, 0.133299, 0.137946
0.845022, 2, 0.947353, 0.142812, 2, 1.05265, 0.143032, 0.142812, 0.142815, 0.142828, 0.142819, 0.143113, 0.142841, 0.142913, 0.143619, 0.142836, 0.32433, 0.149287, 0.145985, 0.658538, 0.142827, 0.143463, 0.142839, 0.142963, 0.142948, 0.142813, 0.232924, 0.142812, 0.142812, 0.147861
0.852922, 1, 1.02877, 0.151321, 1.73205, -0.0287726, 0.151554, 0.151321, 0.151324, 0.151338, 0.151328, 0.15164, 0.151352, 0.151428, 0.152176, 0.151346, 0.350829, 0.158185, 0.154686, 0.698173, 0.151337, 0.152005, 0.151352, 0.151508, 0.151459, 0.151321, 0.264074, 0.151321, 0.151321, 0.156772
0.860822, 1, 1.10661, 0.158743, 1.73205, -0.106606, 0.158988, 0.158743, 0.158746, 0.15876, 0.158751, 0.159078, 0.158775, 0.158855, 0.159641, 0.158769, 0.373173, 0.165947, 0.162276, 0.732911, 0.158759, 0.159453, 0.15878, 0.158976, 0.15888, 0.158743, 0.298588, 0.158743, 0.158743, 0.164607
0.868722, 0.923297, 1.18005, 0.165054, 1.70977, -0.256748, 0.16531, 0.165054, 0.165058, 0.165073, 0.165063, 0.165403, 0.165088, 0.165171, 0.16599, 0.165082, 0.390434, 0.17255, 0.168731, 0.762638, 0.165071, 0.165783, 0.1651, 0.165347, 0.165188, 0.165055, 0.336641, 0.165054, 0.165054, 0.171356
0.876622, 1.9185, 1.24848, 0.170286, 1.97952, 0.670021, 0.17055, 0.170286, 0.170289, 0.170305, 0.170295, 0.170647, 0.170321, 0.170407, 0.171252, 0.170314, 0.401953, 0.178025, 0.174084, 0.787471, 0.170303, 0.171024, 0.170342, 0.170655, 0.170414, 0.170287, 0.378186, 0.170286, 0.170286, 0.17707
0.884522, 0.158207, 1.31143, 0.174513, 1.46908, -1.15322, 0.174783, 0.174513, 0.174516, 0.174532, 0.174521, 0.174882, 0.174549, 0.174636, 0.175503, 0.174542, 0.407412, 0.182449, 0.178409, 0.807727, 0.17453, 0.175252, 0.174582, 0.174979, 0.174633, 0.174513, 0.422876, 0.174513, 0.174513, 0.181851
0.892422, 0, 1.36853, 0.177842, 1.41421, -1.36853, 0.178118, 0.177842, 0.177846, 0.177862, 0.177851, 0.17822, 0.177879, 0.177969, 0.178853, 0.177872, 0.40686, 0.185935, 0.181817, 0.823858, 0.17786, 0.178574, 0.17793, 0.178433, 0.177953, 0.177843, 0.469999, 0.177842, 0.177842, 0.185843
0.900322, 0.913648, 1.41943, 0.180404, 1.70694, -0.505785, 0.180685, 0.180404, 0.180408, 0.180425, 0.180413, 0.180788, 0.180442, 0.180533, 0.181431, 0.180434, 0.400706, 0.188618, 0.184441, 0.836408, 0.180422, 0.181121, 0.180515, 0.181151, 0.180505, 0.180405, 0.518449, 0.180404, 0.180404, 0.189222
0.908222, 0.0863518, 1.46376, 0.182338, 1.44442, -1.37741, 0.182622, 0.182338, 0.182342, 0.182359, 0.182348, 0.182726, 0.182376, 0.182468, 0.183377, 0.182369, 0.389681, 0.190643, 0.186422, 0.845954, 0.182355, 0.183032, 0.182479, 0.183278, 0.182428, 0.182339, 0.566747, 0.182338, 0.182338, 0.192189
0.916122, 0.90883, 1.50111, 0.183784, 1.70553, -0.592275, 0.18407, 0.183784, 0.183787, 0.183805, 0.183793, 0.184175, 0.183822, 0.183915, 0.184831, 0.183815, 0.374763, 0.192154, 0.187902, 0.853066, 0.1838, 0.184447, 0.183962, 0.184958, 0.183862, 0.183785, 0.613109, 0.183784, 0.183784, 0.194963
0.924022, 0.997599, 1.531, 0.184873, 1.73136, -0.533397, 0.185161, 0.184873, 0.184877, 0.184894, 0.184882, 0.185266, 0.184911, 0.185005, 0.185927, 0.184904, 0.357084, 0.19329, 0.189017, 0.858275, 0.184889, 0.185499, 0.185097, 0.186327, 0.184941, 0.184874, 0.655556, 0.184873, 0.184873, 0.197782
0.931922, 0.997584, 1.55299, 0.185725, 1.73135, -0.555409, 0.186015, 0.185725, 0.185729, 0.185746, 0.185734, 0.18612, 0.185764, 0.185857, 0.186783, 0.185756, 0.337825, 0.194173, 0.189887, 0.862054, 0.18574, 0.18631, 0.186005, 0.187503, 0.185783, 0.185726, 0.69208, 0.185725, 0.185725, 0.200903
0.939822, 0.0959867, 1.56674, 0.186443, 1.44775, -1.47075, 0.186734, 0.186443, 0.186447, 0.186464, 0.186452, 0.186839, 0.186482, 0.186576, 0.187505, 0.186474, 0.318124, 0.194912, 0.190617, 0.864804, 0.186457, 0.186982, 0.186789, 0.188587, 0.186492, 0.186444, 0.720814, 0.186443, 0.186443, 0.204605
0.947722, 0.899188, 1.57208, 0.187113, 1.7027, -0.672893, 0.187406, 0.187113, 0.187117, 0.187134, 0.187123, 0.18751, 0.187152, 0.187246, 0.188177, 0.187144, 0.298989, 0.195594, 0.191296, 0.866851, 0.187127, 0.187604, 0.187539, 0.189659, 0.187154, 0.187114, 0.740218, 0.187113, 0.187113, 0.209192
0.955622, 4.99759, 1.56916, 0.187805, 2.6453, 3.42843, 0.1881, 0.187805, 0.187808, 0.187826, 0.187814, 0.188203, 0.187844, 0.187938, 0.18887, 0.187836, 0.281244, 0.196293, 0.191993, 0.868455, 0.187818, 0.188247, 0.188323, 0.190775, 0.187839, 0.187806, 0.749234, 0.187805, 0.187805, 0.214995
0.963522, 1.99758, 1.55851, 0.18857, 1.9994, 0.43907, 0.188868, 0.18857, 0.188574, 0.188591, 0.18858, 0.188968, 0.188609, 0.188704, 0.189637, 0.188602, 0.265495, 0.197062, 0.192762, 0.869811, 0.188583, 0.188964, 0.189195, 0.191975, 0.188599, 0.188571, 0.747402, 0.18857, 0.18857, 0.222371
0.971423, 1.88956, 1.54109, 0.189448, 1.9722, 0.34847, 0.189749, 0.189448, 0.189452, 0.189469, 0.189458, 0.189847, 0.189487, 0.189582, 0.190515, 0.18948, 0.252125, 0.197941, 0.193642, 0.871061, 0.18946, 0.189795, 0.190194, 0.193279, 0.189472, 0.189449, 0.734914, 0.189448, 0.189448, 0.231687
0.979323, 1.21607, 1.51828, 0.190464, 1.79334, -0.302208, 0.19077, 0.190464, 0.190468, 0.190485, 0.190474, 0.190862, 0.190503, 0.190598, 0.191531, 0.190495, 0.241313, 0.198957, 0.19466, 0.872307, 0.190475, 0.190767, 0.191346, 0.194691, 0.190484, 0.190465, 0.712607, 0.190464, 0.190464, 0.243307
0.987223, 1.88714, 1.49182, 0.191632, 1.97158, 0.395322, 0.191945, 0.191632, 0.191636, 0.191653, 0.191642, 0.192031, 0.191671, 0.191766, 0.192699, 0.191663, 0.233058, 0.200124, 0.195829, 0.873613, 0.191643, 0.191896, 0.192666, 0.196207, 0.191648, 0.191633, 0.681881, 0.191632, 0.191632, 0.257555
0.995123, 2.99758, 1.46365, 0.192958, 2.23553, 1.53393, 0.193281, 0.192958, 0.192962, 0.192979, 0.192968, 0.193357, 0.192997, 0.193092, 0.194026, 0.192989, 0.227223, 0.201449, 0.197155, 0.87502, 0.192969, 0.193189, 0.194161, 0.197811, 0.192972, 0.192959, 0.644575, 0.192958, 0.192958, 0.274683
1.00302, 1.99759, 1.43581, 0.19444, 1.9994, 0.561783, 0.194777, 0.19444, 0.194443, 0.194461, 0.194449, 0.194838, 0.194479, 0.194573, 0.195507, 0.194471, 0.223574, 0.20293, 0.198637, 0.876546, 0.194451, 0.194644, 0.19583, 0.199488, 0.194451, 0.194441, 0.602795, 0.19444, 0.19444, 0.29482
1.01092, 0.997598, 1.41017, 0.196069, 1.73136, -0.412568, 0.196425, 0.196069, 0.196073, 0.19609, 0.196079, 0.196468, 0.196108, 0.196203, 0.197137, 0.1961, 0.221814, 0.204558, 0.200266, 0.878196, 0.19608, 0.196255, 0.197669, 0.201218, 0.196079, 0.19607, 0.558738, 0.196069, 0.196069, 0.317924
1.01882, 0.120089, 1.3883, 0.197833, 1.45605, -1.26821, 0.198215, 0.197833, 0.197837, 0.197854, 0.197843, 0.198232, 0.197872, 0.197967, 0.198901, 0.197864, 0.221619, 0.206321, 0.202031, 0.879965, 0.197845, 0.19801, 0.19967, 0.202982, 0.197841, 0.197834, 0.51451, 0.197833, 0.197833, 0.343748
1.02672, 2.6252, 1.3713, 0.199715, 2.15063, 1.25389, 0.200131, 0.199715, 0.199719, 0.199736, 0.199725, 0.200114, 0.199754, 0.199849, 0.200783, 0.199747, 0.222659, 0.208203, 0.203913, 0.881838, 0.199728, 0.199894, 0.201831, 0.204767, 0.199722, 0.199716, 0.471986, 0.199715, 0.199715, 0.371797
1.03462, 2.24748, 1.35973, 0.201696, 2.06094, 0.887754, 0.202157, 0.201696, 0.2017, 0.201718, 0.201706, 0.202095, 0.201735, 0.20183, 0.202764, 0.201728, 0.224611, 0.210184, 0.205894, 0.883794, 0.20171, 0.201891, 0.204154, 0.206561, 0.201702, 0.201697, 0.432698, 0.201696, 0.201696, 0.401327
1.04252, 1.99759, 1.3535, 0.203756, 1.9994, 0.644085, 0.204275, 0.203755, 0.203759, 0.203777, 0.203765, 0.204154, 0.203795, 0.203889, 0.204823, 0.203787, 0.227176, 0.212243, 0.207953, 0.885807, 0.203771, 0.203982, 0.206656, 0.208355, 0.203761, 0.203756, 0.397771, 0.203756, 0.203756, 0.431361
1.05042, 0.129736, 1.35203, 0.205871, 1.45936, -1.22229, 0.206468, 0.20587, 0.205874, 0.205892, 0.20588, 0.206269, 0.205909, 0.206004, 0.206938, 0.205902, 0.230084, 0.214357, 0.210068, 0.887844, 0.205889, 0.206148, 0.209383, 0.210145, 0.205875, 0.205871, 0.367916, 0.205871, 0.205871, 0.460723
1.05832, 1, 1.35425, 0.208018, 1.73205, -0.35425, 0.20872, 0.208017, 0.208022, 0.208039, 0.208028, 0.208417, 0.208057, 0.208152, 0.209086, 0.20805, 0.233097, 0.216505, 0.212216, 0.889868, 0.208039, 0.208371, 0.212421, 0.211925, 0.208022, 0.208019, 0.343441, 0.208018, 0.208018, 0.488123
1.06622, 0, 1.35885, 0.210176, 1.41421, -1.35885, 0.211013, 0.210174, 0.210179, 0.210197, 0.210185, 0.210574, 0.210214, 0.210309, 0.211243, 0.210207, 0.236015, 0.218662, 0.214373, 0.891833, 0.210201, 0.210633, 0.215922, 0.213691, 0.210179, 0.210176, 0.324318, 0.210176, 0.210176, 0.512241
1.07412, 0, 1.36446, 0.212318, 1.41421, -1.36446, 0.213336, 0.212315, 0.212322, 0.212339, 0.212328, 0.212717, 0.212357, 0.212452, 0.213386, 0.212349, 0.238676, 0.220804, 0.216516, 0.893685, 0.212349, 0.212916, 0.22013, 0.215438, 0.212321, 0.212319, 0.310244, 0.212318, 0.212318, 0.531844
1.08202, 1.8582, 1.36986, 0.214422, 1.96423, 0.488334, 0.215676, 0.214418, 0.214426, 0.214443, 0.214431, 0.214821, 0.214461, 0.214556, 0.21549, 0.214453, 0.240959, 0.222908, 0.218619, 0.895361, 0.214459, 0.215201, 0.225424, 0.217154, 0.214424, 0.214423, 0.300727, 0.214422, 0.214422, 0.545887
1.08992, 0.141802, 1.37423, 0.216462, 1.46349, -1.23243, 0.218023, 0.216457, 0.216465, 0.216483, 0.216471, 0.21686, 0.2165, 0.216595, 0.217529, 0.216493, 0.242785, 0.224948, 0.220659, 0.896785, 0.216507, 0.217472, 0.232364, 0.218828, 0.216463, 0.216462, 0.295153, 0.216462, 0.216462, 0.553617
1.09782, 1.85338, 1.3773, 0.218411, 1.963, 0.476081, 0.220366, 0.218405, 0.218415, 0.218432, 0.21842, 0.21881, 0.21845, 0.218544, 0.219479, 0.218442, 0.244112, 0.226897, 0.222608, 0.897869, 0.218468, 0.21971, 0.241737, 0.220441, 0.218413, 0.218412, 0.292856, 0.218411, 0.218411, 0.554639
1.10572, 0.99761, 1.37951, 0.220242, 1.73136, -0.381897, 0.222697, 0.220234, 0.220246, 0.220263, 0.220252, 0.220641, 0.220281, 0.220376, 0.22131, 0.220273, 0.244931, 0.228728, 0.22444, 0.898514, 0.220313, 0.221895, 0.25461, 0.221969, 0.220243, 0.220243, 0.293167, 0.220242, 0.220242, 0.548956
1.11362, 3.14901, 1.38206, 0.221925, 2.26914, 1.76695, 0.225, 0.221915, 0.221929, 0.221946, 0.221935, 0.222324, 0.221964, 0.222059, 0.222993, 0.221956, 0.245264, 0.230411, 0.226123, 0.898609, 0.222014, 0.224004, 0.272372, 0.223386, 0.221926, 0.221926, 0.295453, 0.221925, 0.221925, 0.536968
1.12152, 0, 1.38693, 0.223427, 1.41421, -1.38693, 0.227255, 0.223414, 0.223431, 0.223448, 0.223437, 0.223826, 0.223466, 0.223561, 0.224495, 0.223459, 0.24515, 0.231913, 0.227625, 0.898035, 0.223539, 0.226013, 0.296746, 0.224657, 0.223428, 0.223428, 0.299135, 0.223427, 0.223427, 0.519425
1.12942, 2.68749, 1.39675, 0.224713, 2.16506, 1.29074, 0.229435, 0.224696, 0.224717, 0.224734, 0.224723, 0.225112, 0.224752, 0.224847, 0.225781, 0.224744, 0.244637, 0.233199, 0.228911, 0.896672, 0.224855, 0.22789, 0.329767, 0.225745, 0.224714, 0.224714, 0.303707, 0.224713, 0.224713, 0.497353
1.13732, 1.15384, 1.41466, 0.225743, 1.77591, -0.260815, 0.231497, 0.225721, 0.225747, 0.225764, 0.225753, 0.226142, 0.225782, 0.225877, 0.226811, 0.225774, 0.243777, 0.234229, 0.229941, 0.894405, 0.225924, 0.229604, 0.373706, 0.226608, 0.225744, 0.225744, 0.308735, 0.225743, 0.225743, 0.471957
