   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.589891, 0, 9.19819e-05, 1.67863e-05, 1.41421, -9.19819e-05, 1.67863e-05, 1.67867e-05, 1.67874e-05, 1.67884e-05, 1.68127e-05, 1.67895e-05, 1.68092e-05, 1.68179e-05, 1.76135e-05, 1.71892e-05, 1.69802e-05, 7.51263e-05, 1.68774e-05, 1.68385e-05, 1.67884e-05, 1.68036e-05, 1.70342e-05, 1.67864e-05, 3.11799e-05, 1.67863e-05, 1.67863e-05, 1.73259e-05
0.597799, 0, 0.0001526, 2.8877e-05, 1.41421, -0.0001526, 2.8877e-05, 2.88778e-05, 2.88789e-05, 2.88806e-05, 2.89226e-05, 2.88825e-05, 2.89164e-05, 2.89315e-05, 3.04302e-05, 2.95709e-05, 2.92109e-05, 0.000129341, 2.89928e-05, 2.89669e-05, 2.88806e-05, 2.89015e-05, 2.9221e-05, 2.88771e-05, 4.7897e-05, 2.8877e-05, 2.8877e-05, 2.98063e-05
0.605706, 0, 0.000251337, 4.87759e-05, 1.41421, -0.000251337, 4.87759e-05, 4.87772e-05, 4.8779e-05, 4.8782e-05, 4.88529e-05, 4.87852e-05, 4.88425e-05, 4.8868e-05, 5.16468e-05, 4.99491e-05, 4.93405e-05, 0.000218652, 4.89226e-05, 4.89279e-05, 4.87819e-05, 4.88104e-05, 4.92509e-05, 4.87761e-05, 7.42105e-05, 4.87759e-05, 4.87759e-05, 5.03472e-05
0.613614, 0, 0.000409731, 8.09001e-05, 1.41421, -0.000409731, 8.09001e-05, 8.09022e-05, 8.09053e-05, 8.09101e-05, 8.10279e-05, 8.09155e-05, 8.10106e-05, 8.10531e-05, 8.61233e-05, 8.28482e-05, 8.18375e-05, 0.00036298, 8.10853e-05, 8.11524e-05, 8.09101e-05, 8.09485e-05, 8.15531e-05, 8.09003e-05, 0.000115359, 8.09001e-05, 8.09001e-05, 8.35093e-05
0.621522, 0, 0.000659715, 0.000131772, 1.41421, -0.000659715, 0.000131772, 0.000131776, 0.00013178, 0.000131788, 0.00013198, 0.000131797, 0.000131952, 0.000132021, 0.000141124, 0.000134949, 0.000133301, 0.000591787, 0.000132005, 0.000132184, 0.000131788, 0.00013184, 0.000132666, 0.000131772, 0.000179071, 0.000131772, 0.000131772, 0.000136027
0.629429, 0, 0.00104757, 0.000210796, 1.41421, -0.00104757, 0.000210796, 0.000210802, 0.00021081, 0.000210823, 0.00021113, 0.000210836, 0.000211085, 0.000211196, 0.00022727, 0.000215885, 0.000213245, 0.000947628, 0.000211089, 0.000211455, 0.000210822, 0.00021089, 0.000212017, 0.000210797, 0.000276507, 0.000210796, 0.000210796, 0.000217612
0.637337, 0, 0.00163886, 0.000331217, 1.41421, -0.00163886, 0.000331217, 0.000331226, 0.000331239, 0.000331258, 0.000331742, 0.00033128, 0.000331671, 0.000331846, 0.000359762, 0.000339224, 0.00033507, 0.00149055, 0.000331584, 0.000332254, 0.000331258, 0.000331347, 0.00033288, 0.000331218, 0.000423411, 0.000331217, 0.000331217, 0.000341941
0.645245, 0, 0.00252431, 0.000511226, 1.41421, -0.00252431, 0.000511226, 0.00051124, 0.00051126, 0.00051129, 0.000512039, 0.000511324, 0.000511929, 0.000512198, 0.000559875, 0.000523602, 0.000517182, 0.00230321, 0.000511686, 0.00051283, 0.00051129, 0.000511406, 0.000513484, 0.000511228, 0.0006415, 0.000511226, 0.000511226, 0.000527803
0.653152, 0, 0.00382652, 0.000775199, 1.41421, -0.00382652, 0.000775199, 0.00077522, 0.00077525, 0.000775296, 0.000776433, 0.000775348, 0.000776266, 0.000776675, 0.00085673, 0.000793994, 0.000784243, 0.00349665, 0.000775773, 0.000777634, 0.000775296, 0.000775446, 0.000778258, 0.000775202, 0.000960012, 0.000775199, 0.000775199, 0.000800374
0.66106, 0, 0.00570711, 0.00115494, 1.41421, -0.00570711, 0.00115494, 0.00115497, 0.00115502, 0.00115509, 0.00115678, 0.00115516, 0.00115653, 0.00115714, 0.00128929, 0.00118299, 0.00116844, 0.00521616, 0.00115566, 0.00115858, 0.00115509, 0.00115528, 0.00115908, 0.00115495, 0.00141735, 0.00115494, 0.00115494, 0.00119251
0.668967, 0, 0.00837382, 0.00169085, 1.41421, -0.00837382, 0.00169085, 0.0016909, 0.00169096, 0.00169107, 0.00169355, 0.00169118, 0.00169319, 0.00169408, 0.00190849, 0.00173199, 0.00171065, 0.00764688, 0.00169174, 0.00169618, 0.00169107, 0.00169132, 0.00169642, 0.00169086, 0.0020627, 0.00169085, 0.00169085, 0.00174595
0.676875, 0, 0.0120868, 0.00243281, 1.41421, -0.0120868, 0.00243281, 0.00243288, 0.00243297, 0.00243312, 0.0024367, 0.00243328, 0.00243617, 0.00243747, 0.00277936, 0.0024921, 0.00246134, 0.0110183, 0.00243391, 0.00244049, 0.00243311, 0.00243344, 0.00244029, 0.00243282, 0.00295744, 0.00243281, 0.00243281, 0.00251223
0.684783, 0, 0.017163, 0.00344052, 1.41421, -0.017163, 0.00344052, 0.00344061, 0.00344075, 0.00344095, 0.00344603, 0.00344118, 0.00344529, 0.00344712, 0.00398289, 0.00352454, 0.00348095, 0.0156062, 0.00344188, 0.0034514, 0.00344095, 0.00344138, 0.00345052, 0.00344053, 0.00417604, 0.00344052, 0.00344052, 0.00355307
0.69269, 0, 0.0239777, 0.00478324, 1.41421, -0.0239777, 0.00478324, 0.00478337, 0.00478355, 0.00478384, 0.00479092, 0.00478416, 0.00478988, 0.00479243, 0.00561744, 0.00490029, 0.00483956, 0.0217325, 0.00478492, 0.0047984, 0.00478384, 0.00478439, 0.00479654, 0.00478325, 0.00580652, 0.00478324, 0.00478324, 0.00494006
0.700598, 0, 0.0329617, 0.00653836, 1.41421, -0.0329617, 0.00653836, 0.00653854, 0.00653879, 0.00653919, 0.00654888, 0.00653963, 0.00654746, 0.00655095, 0.00779922, 0.00669872, 0.00661553, 0.0297593, 0.00654042, 0.00655913, 0.00653918, 0.00653992, 0.00655593, 0.00653838, 0.00794972, 0.00653836, 0.00653836, 0.00675323
0.708506, 0, 0.0445935, 0.00878899, 1.41421, -0.0445935, 0.00878899, 0.00878923, 0.00878957, 0.00879011, 0.00880318, 0.0087907, 0.00880126, 0.00880596, 0.0106616, 0.00900508, 0.00889298, 0.0400785, 0.00879151, 0.00881698, 0.00879011, 0.00879109, 0.00881204, 0.00878902, 0.0107178, 0.00878899, 0.00878899, 0.00907857
0.716413, 0, 0.0593859, 0.0116203, 1.41421, -0.0593859, 0.0116203, 0.0116206, 0.011621, 0.0116217, 0.0116391, 0.0116225, 0.0116365, 0.0116428, 0.0143529, 0.0119067, 0.0117581, 0.0530966, 0.0116233, 0.0116574, 0.0116217, 0.0116231, 0.0116502, 0.0116203, 0.0142319, 0.0116203, 0.0116203, 0.0120042
0.724321, 0.966691, 0.077865, 0.0151142, 1.72241, 0.888826, 0.0151142, 0.0151146, 0.0151152, 0.0151162, 0.0151387, 0.0151172, 0.0151354, 0.0151436, 0.019032, 0.0154878, 0.015294, 0.0692115, 0.0151179, 0.0151626, 0.0151162, 0.0151179, 0.0151528, 0.0151143, 0.0186179, 0.0151142, 0.0151142, 0.0156151
0.732228, 0.0333093, 0.100546, 0.019344, 1.42594, -0.0672366, 0.019344, 0.0193445, 0.0193453, 0.0193464, 0.0193754, 0.0193478, 0.0193712, 0.0193816, 0.0248623, 0.0198235, 0.0195748, 0.0887868, 0.0193484, 0.019406, 0.0193465, 0.0193489, 0.0193931, 0.019344, 0.0240036, 0.019344, 0.019344, 0.0199872
0.740136, 0, 0.127902, 0.0243667, 1.41421, -0.127902, 0.0243667, 0.0243674, 0.0243684, 0.0243699, 0.0244065, 0.0243715, 0.0244011, 0.0244143, 0.032003, 0.0249727, 0.0246584, 0.112121, 0.024372, 0.0244452, 0.0243699, 0.0243732, 0.0244285, 0.0243668, 0.0305133, 0.0243667, 0.0243667, 0.02518
0.748044, 0, 0.160332, 0.0302174, 1.41421, -0.160332, 0.0302174, 0.0302182, 0.0302194, 0.0302213, 0.0302669, 0.0302233, 0.0302602, 0.0302766, 0.0405983, 0.0309714, 0.0305803, 0.139415, 0.0302236, 0.0303149, 0.0302213, 0.0302259, 0.0302941, 0.0302175, 0.0382658, 0.0302174, 0.0302174, 0.0312302
0.755951, 0, 0.19813, 0.0369016, 1.41421, -0.19813, 0.0369016, 0.0369027, 0.0369041, 0.0369064, 0.0369623, 0.036909, 0.0369541, 0.0369742, 0.0507649, 0.0378259, 0.0373465, 0.170746, 0.036909, 0.0370211, 0.0369065, 0.0369127, 0.0369957, 0.0369018, 0.0473718, 0.0369016, 0.0369016, 0.0381443
0.763859, 0.954648, 0.241455, 0.0443913, 1.71891, 0.713193, 0.0443913, 0.0443926, 0.0443944, 0.0443971, 0.0444646, 0.0444002, 0.0444547, 0.044479, 0.0625784, 0.0455075, 0.0449286, 0.206039, 0.0443999, 0.0445356, 0.0443973, 0.0444056, 0.0445051, 0.0443915, 0.057934, 0.0443913, 0.0443913, 0.0458942
0.771767, 0.0453525, 0.290313, 0.0526215, 1.43016, -0.24496, 0.0526215, 0.052623, 0.0526251, 0.0526284, 0.0527088, 0.052632, 0.052697, 0.0527259, 0.0760596, 0.0539502, 0.0532611, 0.245053, 0.0526313, 0.0527931, 0.0526287, 0.0526398, 0.052757, 0.0526217, 0.0700514, 0.0526215, 0.0526215, 0.0544138
0.779674, 0, 0.344541, 0.0614894, 1.41421, -0.344541, 0.0614894, 0.0614912, 0.0614936, 0.0614975, 0.0615918, 0.0615018, 0.061578, 0.061612, 0.091161, 0.063049, 0.0622401, 0.287373, 0.0615006, 0.0616905, 0.0614979, 0.0615127, 0.0616483, 0.0614897, 0.0838232, 0.0614894, 0.0614894, 0.0635986
0.787582, 0, 0.403813, 0.0708575, 1.41421, -0.403813, 0.0708575, 0.0708595, 0.0708624, 0.0708668, 0.0709761, 0.0708718, 0.07096, 0.0709994, 0.107757, 0.0726633, 0.0717268, 0.332425, 0.0708701, 0.07109, 0.0708676, 0.070887, 0.071041, 0.0708578, 0.099358, 0.0708575, 0.0708575, 0.0733081
0.795489, 0.944998, 0.467646, 0.0805583, 1.7161, 0.477353, 0.0805583, 0.0805607, 0.0805639, 0.080569, 0.0806938, 0.0805747, 0.0806755, 0.0807205, 0.125636, 0.082622, 0.0815518, 0.379487, 0.0805724, 0.0808234, 0.0805702, 0.0805956, 0.080767, 0.0805586, 0.116782, 0.0805583, 0.0805583, 0.0833716
0.803397, 0.0550018, 0.535427, 0.090403, 1.43353, -0.480426, 0.090403, 0.0904056, 0.0904092, 0.090415, 0.0905559, 0.0904214, 0.0905352, 0.0905859, 0.1445, 0.0927314, 0.091524, 0.427729, 0.0904185, 0.0907013, 0.0904169, 0.0904497, 0.0906364, 0.0904033, 0.136246, 0.090403, 0.090403, 0.0935967
0.811305, 1, 0.606449, 0.100191, 1.73205, 0.393551, 0.100191, 0.100194, 0.100198, 0.100205, 0.100362, 0.100212, 0.100339, 0.100395, 0.163967, 0.102787, 0.101441, 0.476254, 0.100208, 0.100523, 0.100208, 0.10025, 0.100448, 0.100192, 0.15793, 0.100191, 0.100191, 0.10378
0.819212, 0.937764, 0.679938, 0.109723, 1.71399, 0.257827, 0.109723, 0.109726, 0.109731, 0.109738, 0.109911, 0.109746, 0.109885, 0.109948, 0.183583, 0.112583, 0.1111, 0.524149, 0.109741, 0.110086, 0.109742, 0.109796, 0.110001, 0.109723, 0.182041, 0.109723, 0.109723, 0.11372
0.82712, 0.0622357, 0.755099, 0.118809, 1.43605, -0.692864, 0.118809, 0.118813, 0.118818, 0.118825, 0.119014, 0.118834, 0.118986, 0.119054, 0.202843, 0.121926, 0.120311, 0.570532, 0.118829, 0.119203, 0.118832, 0.1189, 0.119106, 0.11881, 0.208805, 0.118809, 0.118809, 0.123226
0.835028, 0, 0.831144, 0.127284, 1.41421, -0.831144, 0.127284, 0.127288, 0.127293, 0.127302, 0.127505, 0.127311, 0.127475, 0.127549, 0.221212, 0.130646, 0.128904, 0.614601, 0.127305, 0.127706, 0.127311, 0.127397, 0.127595, 0.127285, 0.238441, 0.127284, 0.127284, 0.132135
0.842935, 1, 0.907317, 0.135012, 1.73205, 0.0926835, 0.135012, 0.135016, 0.135022, 0.135031, 0.135248, 0.135041, 0.135217, 0.135295, 0.238156, 0.138603, 0.136743, 0.65568, 0.135035, 0.135458, 0.135044, 0.135152, 0.135333, 0.135013, 0.271136, 0.135012, 0.135012, 0.140316
0.850843, 0, 0.982899, 0.141896, 1.41421, -0.982899, 0.141896, 0.141901, 0.141907, 0.141916, 0.142146, 0.141926, 0.142112, 0.142195, 0.253175, 0.145698, 0.143729, 0.69324, 0.141919, 0.142363, 0.141935, 0.14207, 0.142222, 0.141897, 0.307, 0.141896, 0.141896, 0.147681
0.85875, 0.925714, 1.05721, 0.147879, 1.71047, -0.131501, 0.147879, 0.147883, 0.14789, 0.1479, 0.148141, 0.147911, 0.148106, 0.148193, 0.265836, 0.15187, 0.149803, 0.726925, 0.147903, 0.148362, 0.147926, 0.148095, 0.148204, 0.147879, 0.346021, 0.147879, 0.147879, 0.154188
0.866658, 0.0742863, 1.12961, 0.152944, 1.44024, -1.05533, 0.152944, 0.152949, 0.152955, 0.152966, 0.153218, 0.152977, 0.153181, 0.153271, 0.2758, 0.157103, 0.15495, 0.756552, 0.152968, 0.153438, 0.153002, 0.153211, 0.153263, 0.152945, 0.388016, 0.152944, 0.152944, 0.159839
0.874566, 2.9209, 1.19944, 0.157113, 2.21831, 1.72145, 0.157113, 0.157118, 0.157125, 0.157136, 0.157397, 0.157147, 0.157358, 0.157452, 0.282848, 0.161418, 0.15919, 0.782103, 0.157138, 0.157614, 0.157185, 0.157444, 0.157422, 0.157114, 0.432589, 0.157113, 0.157113, 0.164685
0.882473, 0.0791035, 1.26605, 0.160441, 1.44191, -1.18694, 0.160441, 0.160446, 0.160453, 0.160464, 0.160733, 0.160477, 0.160694, 0.16079, 0.286897, 0.16487, 0.162579, 0.803705, 0.160467, 0.160943, 0.16053, 0.160849, 0.160736, 0.160442, 0.479096, 0.160441, 0.160441, 0.168818
0.890381, 0.916072, 1.32871, 0.163009, 1.70765, -0.412639, 0.163009, 0.163014, 0.163022, 0.163033, 0.163308, 0.163045, 0.163268, 0.163367, 0.288001, 0.167542, 0.165198, 0.821608, 0.163034, 0.163507, 0.16312, 0.16351, 0.163286, 0.16301, 0.526638, 0.163009, 0.163009, 0.172368
0.898289, 0.997577, 1.38669, 0.164916, 1.73135, -0.389114, 0.164916, 0.164921, 0.164928, 0.16494, 0.16522, 0.164953, 0.165179, 0.16528, 0.286351, 0.169533, 0.167147, 0.836151, 0.164941, 0.165404, 0.165054, 0.165526, 0.165172, 0.164917, 0.574065, 0.164916, 0.164916, 0.175496
0.906196, 0.997598, 1.4392, 0.166271, 1.73136, -0.4416, 0.166271, 0.166276, 0.166284, 0.166295, 0.16658, 0.166308, 0.166538, 0.16664, 0.282253, 0.170956, 0.168536, 0.84773, 0.166295, 0.166745, 0.166442, 0.16701, 0.166504, 0.166272, 0.620017, 0.166271, 0.166271, 0.178393
0.914104, 0.997584, 1.48544, 0.167187, 1.73135, -0.487856, 0.167187, 0.167192, 0.1672, 0.167212, 0.167499, 0.167225, 0.167457, 0.167561, 0.276112, 0.171926, 0.169479, 0.856768, 0.167211, 0.167642, 0.167399, 0.168073, 0.167397, 0.167188, 0.662993, 0.167187, 0.167187, 0.18127
0.922011, 1.9976, 1.52466, 0.167773, 1.9994, 0.472942, 0.167773, 0.167779, 0.167786, 0.167798, 0.168089, 0.167811, 0.168046, 0.168151, 0.268393, 0.172553, 0.170086, 0.863691, 0.167797, 0.168207, 0.168034, 0.168826, 0.167961, 0.167774, 0.701435, 0.167773, 0.167773, 0.18436
0.929919, 0.0935704, 1.55619, 0.168132, 1.44692, -1.46262, 0.168132, 0.168137, 0.168145, 0.168157, 0.16845, 0.16817, 0.168407, 0.168512, 0.259595, 0.172943, 0.170461, 0.868904, 0.168155, 0.16854, 0.168451, 0.169368, 0.168297, 0.168133, 0.733834, 0.168132, 0.168132, 0.187909
0.937827, 0, 1.57956, 0.168353, 1.41421, -1.57956, 0.168353, 0.168358, 0.168366, 0.168378, 0.168672, 0.168391, 0.168629, 0.168735, 0.250215, 0.173186, 0.170694, 0.872777, 0.168375, 0.168733, 0.16874, 0.169786, 0.168496, 0.168353, 0.758845, 0.168353, 0.168353, 0.192178
0.945734, 0, 1.59451, 0.168511, 1.41421, -1.59451, 0.168511, 0.168517, 0.168524, 0.168536, 0.168832, 0.16855, 0.168788, 0.168895, 0.240716, 0.173361, 0.170861, 0.875633, 0.168532, 0.168862, 0.168978, 0.170152, 0.168635, 0.168512, 0.775391, 0.168511, 0.168511, 0.197434
0.953642, 0, 1.6011, 0.168669, 1.41421, -1.6011, 0.168669, 0.168674, 0.168682, 0.168694, 0.16899, 0.168708, 0.168947, 0.169054, 0.23151, 0.17353, 0.171025, 0.877748, 0.168689, 0.16899, 0.169228, 0.170522, 0.168775, 0.16867, 0.782759, 0.168669, 0.168669, 0.203946
0.96155, 1, 1.59972, 0.168873, 1.73205, -0.599719, 0.168873, 0.168879, 0.168886, 0.168899, 0.169195, 0.168912, 0.169152, 0.169259, 0.222932, 0.173741, 0.171234, 0.879346, 0.168893, 0.169165, 0.169538, 0.170936, 0.168964, 0.168874, 0.780657, 0.168873, 0.168873, 0.211975
0.969457, 1, 1.5911, 0.169158, 1.73205, -0.5911, 0.169157, 0.169163, 0.169171, 0.169183, 0.16948, 0.169196, 0.169436, 0.169543, 0.215238, 0.174031, 0.171522, 0.880604, 0.169177, 0.169421, 0.169944, 0.17142, 0.169235, 0.169158, 0.769252, 0.169158, 0.169158, 0.22176
0.977365, 1.88955, 1.5763, 0.169543, 1.97219, 0.31325, 0.169543, 0.169549, 0.169557, 0.169569, 0.169866, 0.169582, 0.169823, 0.16993, 0.208596, 0.174419, 0.17191, 0.881657, 0.169562, 0.169781, 0.170469, 0.171989, 0.169609, 0.169544, 0.749161, 0.169543, 0.169543, 0.233505
0.985272, 1.99759, 1.55663, 0.170042, 1.9994, 0.440965, 0.170042, 0.170048, 0.170056, 0.170068, 0.170365, 0.170081, 0.170322, 0.170429, 0.203096, 0.17492, 0.17241, 0.882603, 0.170061, 0.170257, 0.171129, 0.172646, 0.170098, 0.170043, 0.721404, 0.170042, 0.170042, 0.247352
0.99318, 1.99758, 1.53359, 0.170657, 1.9994, 0.463997, 0.170657, 0.170662, 0.17067, 0.170682, 0.17098, 0.170696, 0.170936, 0.171044, 0.198756, 0.175535, 0.173026, 0.883508, 0.170676, 0.170853, 0.171934, 0.173387, 0.170704, 0.170658, 0.687335, 0.170657, 0.170657, 0.263368
1.00109, 2.99759, 1.50874, 0.171383, 2.23553, 1.48886, 0.171383, 0.171389, 0.171397, 0.171409, 0.171707, 0.171422, 0.171663, 0.17177, 0.195531, 0.176262, 0.173753, 0.884413, 0.171403, 0.171567, 0.172891, 0.174202, 0.171423, 0.171384, 0.648535, 0.171383, 0.171383, 0.281514
1.009, 0.997598, 1.4836, 0.172212, 1.73136, -0.485998, 0.172212, 0.172218, 0.172226, 0.172238, 0.172536, 0.172251, 0.172492, 0.172599, 0.193332, 0.177091, 0.174583, 0.885341, 0.172233, 0.172389, 0.174009, 0.175079, 0.172246, 0.172213, 0.606708, 0.172212, 0.172212, 0.301634
1.0169, 1.99759, 1.45953, 0.173131, 1.9994, 0.538054, 0.17313, 0.173137, 0.173144, 0.173157, 0.173454, 0.17317, 0.173411, 0.173518, 0.192036, 0.178009, 0.175502, 0.886298, 0.173153, 0.173309, 0.175305, 0.176003, 0.17316, 0.173132, 0.563559, 0.173131, 0.173131, 0.323435
1.02481, 2.1225, 1.43766, 0.174124, 2.03039, 0.68484, 0.174123, 0.17413, 0.174137, 0.174149, 0.174447, 0.174163, 0.174404, 0.174511, 0.191497, 0.179002, 0.176495, 0.887276, 0.174149, 0.174313, 0.176811, 0.176958, 0.174149, 0.174125, 0.5207, 0.174124, 0.174124, 0.34648
1.03272, 0.872677, 1.4188, 0.175174, 1.6949, -0.546119, 0.175173, 0.175179, 0.175187, 0.175199, 0.175497, 0.175213, 0.175453, 0.175561, 0.191563, 0.180052, 0.177545, 0.88826, 0.175202, 0.175386, 0.17858, 0.17793, 0.175195, 0.175175, 0.479552, 0.175174, 0.175174, 0.370196
1.04063, 0.127323, 1.4034, 0.176263, 1.45853, -1.27608, 0.176261, 0.176268, 0.176276, 0.176288, 0.176586, 0.176302, 0.176542, 0.17665, 0.19208, 0.18114, 0.178633, 0.889225, 0.176295, 0.176511, 0.180706, 0.178905, 0.176281, 0.176263, 0.441287, 0.176263, 0.176263, 0.393893
1.04853, 3.73572, 1.39164, 0.177372, 2.39494, 2.34408, 0.17737, 0.177378, 0.177385, 0.177398, 0.177695, 0.177411, 0.177652, 0.177759, 0.192901, 0.18225, 0.179743, 0.890139, 0.17741, 0.177674, 0.183328, 0.17987, 0.177388, 0.177373, 0.406792, 0.177372, 0.177372, 0.416786
1.05644, 1.99514, 1.38337, 0.178484, 1.99879, 0.611778, 0.178482, 0.17849, 0.178497, 0.17851, 0.178808, 0.178523, 0.178764, 0.178871, 0.193895, 0.183362, 0.180855, 0.890963, 0.17853, 0.178859, 0.186659, 0.180815, 0.178498, 0.178485, 0.376656, 0.178484, 0.178484, 0.438043
1.06435, 2.13218, 1.37829, 0.179581, 2.03278, 0.753893, 0.179578, 0.179587, 0.179595, 0.179607, 0.179905, 0.17962, 0.179861, 0.179968, 0.194945, 0.184459, 0.181952, 0.891652, 0.179636, 0.180053, 0.190999, 0.181727, 0.179593, 0.179582, 0.35118, 0.179581, 0.179581, 0.456829
1.07226, 0.997588, 1.37601, 0.180647, 1.73135, -0.37842, 0.180643, 0.180652, 0.18066, 0.180672, 0.18097, 0.180686, 0.180926, 0.181034, 0.195954, 0.185524, 0.183018, 0.892152, 0.180714, 0.181242, 0.196765, 0.182599, 0.180657, 0.180647, 0.330411, 0.180647, 0.180647, 0.472365
1.08016, 1.85577, 1.37619, 0.181664, 1.96361, 0.479579, 0.181659, 0.18167, 0.181678, 0.18169, 0.181988, 0.181703, 0.181944, 0.182051, 0.196846, 0.186542, 0.184035, 0.892404, 0.181747, 0.182416, 0.204513, 0.183421, 0.181673, 0.181665, 0.314182, 0.181664, 0.181664, 0.48398
1.08807, 1.1394, 1.37864, 0.182619, 1.77183, -0.239247, 0.182613, 0.182625, 0.182633, 0.182645, 0.182943, 0.182658, 0.182899, 0.183006, 0.197564, 0.187497, 0.18499, 0.892345, 0.182722, 0.183562, 0.214956, 0.184183, 0.182627, 0.18262, 0.302159, 0.182619, 0.182619, 0.491158
1.09598, 1.14421, 1.38346, 0.183497, 1.77319, -0.239253, 0.183489, 0.183503, 0.18351, 0.183522, 0.18382, 0.183536, 0.183777, 0.183884, 0.198071, 0.188374, 0.185868, 0.891904, 0.183625, 0.184672, 0.228986, 0.184876, 0.183503, 0.183498, 0.293896, 0.183497, 0.183497, 0.493582
1.10389, 1.70198, 1.39106, 0.184283, 1.92405, 0.310922, 0.184272, 0.184288, 0.184296, 0.184308, 0.184606, 0.184322, 0.184563, 0.18467, 0.198346, 0.18916, 0.186654, 0.891008, 0.184443, 0.185736, 0.247669, 0.185488, 0.184288, 0.184284, 0.288874, 0.184283, 0.184283, 0.491149
1.11179, 1.29802, 1.40224, 0.184963, 1.81604, -0.104222, 0.184949, 0.184968, 0.184976, 0.184988, 0.185286, 0.185002, 0.185242, 0.18535, 0.198383, 0.18984, 0.187334, 0.889586, 0.185164, 0.186743, 0.272234, 0.186009, 0.184967, 0.184964, 0.286548, 0.184963, 0.184963, 0.483986
1.1197, 1, 1.41815, 0.185522, 1.73205, -0.418147, 0.185504, 0.185527, 0.185535, 0.185547, 0.185845, 0.185561, 0.185802, 0.185909, 0.198185, 0.190399, 0.187893, 0.887569, 0.185775, 0.187684, 0.304029, 0.186425, 0.185526, 0.185523, 0.286375, 0.185522, 0.185522, 0.472432
1.12761, 3.68749, 1.44022, 0.185944, 2.38485, 2.24727, 0.185922, 0.18595, 0.185957, 0.18597, 0.186267, 0.185983, 0.186224, 0.186331, 0.197762, 0.190821, 0.188315, 0.884901, 0.186263, 0.188546, 0.344456, 0.186719, 0.185947, 0.185945, 0.28784, 0.185944, 0.185944, 0.457015
1.13552, 1.15384, 1.47005, 0.186212, 1.77591, -0.316213, 0.186184, 0.186218, 0.186225, 0.186238, 0.186536, 0.186251, 0.186492, 0.186599, 0.197129, 0.191089, 0.188583, 0.881539, 0.186614, 0.189315, 0.39487, 0.186875, 0.186215, 0.186213, 0.290469, 0.186212, 0.186212, 0.438405
1.14342, 2.67544, 1.50925, 0.186307, 2.16228, 1.16619, 0.186272, 0.186313, 0.18632, 0.186332, 0.18663, 0.186346, 0.186587, 0.186694, 0.196297, 0.191184, 0.188678, 0.877467, 0.186814, 0.189975, 0.456438, 0.186872, 0.186309, 0.186308, 0.293842, 0.186307, 0.186307, 0.41737
1.15133, 2.15622, 1.5592, 0.186207, 2.03868, 0.597025, 0.186163, 0.186213, 0.18622, 0.186233, 0.186531, 0.186246, 0.186487, 0.186594, 0.195277, 0.191084, 0.188578, 0.872703, 0.186844, 0.190506, 0.529999, 0.186688, 0.186209, 0.186208, 0.297589, 0.186207, 0.186207, 0.394717
1.15924, 1.327, 1.62086, 0.18589, 1.82401, -0.293856, 0.185835, 0.185895, 0.185903, 0.185915, 0.186213, 0.185929, 0.186169, 0.186277, 0.194071, 0.190767, 0.188261, 0.867306, 0.186686, 0.190888, 0.61588, 0.186298, 0.185891, 0.18589, 0.301394, 0.18589, 0.18589, 0.37124
1.16715, 1, 1.69457, 0.185329, 1.73205, -0.694572, 0.185262, 0.185335, 0.185342, 0.185355, 0.185652, 0.185368, 0.185609, 0.185716, 0.192678, 0.190206, 0.1877, 0.861389, 0.186321, 0.191095, 0.713736, 0.185676, 0.18533, 0.18533, 0.304986, 0.185329, 0.185329, 0.347671
1.17506, 1.82928, 1.77986, 0.184499, 1.95685, 0.0494215, 0.184416, 0.184504, 0.184512, 0.184524, 0.184822, 0.184538, 0.184779, 0.184886, 0.191087, 0.189376, 0.18687, 0.855128, 0.185725, 0.191103, 0.822407, 0.184793, 0.1845, 0.1845, 0.308136, 0.184499, 0.184499, 0.324646
1.18296, 2.82445, 1.87531, 0.183373, 2.19646, 0.949137, 0.18327, 0.183378, 0.183386, 0.183398, 0.183696, 0.183412, 0.183652, 0.18376, 0.189283, 0.18825, 0.185744, 0.848775, 0.184878, 0.190884, 0.93983, 0.183622, 0.183374, 0.183373, 0.31065, 0.183373, 0.183373, 0.302673
1.19087, 1.17072, 1.97855, 0.181924, 1.78065, -0.807824, 0.181799, 0.181929, 0.181937, 0.181949, 0.182247, 0.181963, 0.182203, 0.182311, 0.187243, 0.186801, 0.184295, 0.842663, 0.183754, 0.190414, 1.063, 0.182135, 0.181925, 0.181925, 0.312362, 0.181924, 0.181924, 0.282125
1.19878, 1.99761, 2.08631, 0.180129, 1.9994, -0.0887027, 0.179976, 0.180134, 0.180142, 0.180154, 0.180452, 0.180168, 0.180408, 0.180516, 0.184945, 0.185006, 0.1825, 0.837223, 0.182334, 0.189671, 1.18805, 0.180308, 0.180129, 0.180129, 0.313129, 0.180129, 0.180129, 0.263235
