   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.8291, 0, 0.0393168, 0.000402338, 1.41421, -0.0393168, 0, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.000402338, 0.0128604, 0.000402338, 0.0268588, 0.000402338, 0.000402338
19.837, 0, 0.0408482, 0.000276337, 1.41421, -0.0408482, 0, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.000276337, 0.0149152, 0.000276337, 0.0262094, 0.000276337, 0.000276337
19.8449, 0, 0.0427179, 0.000163904, 1.41421, -0.0427179, 0, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.000163904, 0.01729, 0.000163904, 0.0255918, 0.000163904, 0.000163904
19.8528, 0, 0.0449603, 7.47648e-05, 1.41421, -0.0449603, 0, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 7.47648e-05, 0.0200204, 7.47648e-05, 0.0250146, 7.47648e-05, 7.47648e-05
19.8607, 0, 0.047611, 1.86912e-05, 1.41421, -0.047611, 0, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 1.86912e-05, 0.0231437, 1.86912e-05, 0.0244859, 1.86912e-05, 1.86912e-05
19.8686, 0, 0.0506997, 0, 1.41421, -0.0506997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0266912, 0, 0.0240085, 0, 0
19.8765, 0, 0.0542296, 0, 1.41421, -0.0542296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306672, 0, 0.0235624, 0, 0
19.8844, 0, 0.0582063, 0, 1.41421, -0.0582063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035079, 0, 0.0231274, 0, 0
19.8923, 0, 0.0626462, 1.03216e-06, 1.41421, -0.0626462, 0, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 1.03216e-06, 0.0399437, 1.03216e-06, 0.0227036, 1.03216e-06, 1.03216e-06
19.9002, 0, 0.0675684, 4.12865e-06, 1.41421, -0.0675684, 0, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 4.12865e-06, 0.0452819, 4.12865e-06, 0.0222907, 4.12865e-06, 4.12865e-06
19.9081, 0, 0.0729873, 9.28947e-06, 1.41421, -0.0729873, 0, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 9.28947e-06, 0.051109, 9.28947e-06, 0.0218876, 9.28947e-06, 9.28947e-06
19.916, 0, 0.078909, 1.65146e-05, 1.41421, -0.078909, 0, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 1.65146e-05, 0.057432, 1.65146e-05, 0.0214935, 1.65146e-05, 1.65146e-05
19.9238, 0, 0.0853396, 2.58571e-05, 1.41421, -0.0853396, 0, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 2.58571e-05, 0.0642578, 2.58571e-05, 0.0211076, 2.58571e-05, 2.58571e-05
19.9317, 1, 0.0922791, 3.5727e-05, 1.73205, 0.907721, 0, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 3.5727e-05, 0.0715874, 3.5727e-05, 0.0207274, 3.5727e-05, 3.5727e-05
19.9396, 0, 0.0997185, 4.53989e-05, 1.41421, -0.0997185, 0, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 4.53989e-05, 0.0794121, 4.53989e-05, 0.0203518, 4.53989e-05, 4.53989e-05
19.9475, 0.0963826, 0.107649, 5.52458e-05, 1.44789, -0.0112668, 0, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 5.52458e-05, 0.087724, 5.52458e-05, 0.0199807, 5.52458e-05, 5.52458e-05
19.9554, 0.903617, 0.116059, 6.60584e-05, 1.704, 0.787558, 0, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 6.60584e-05, 0.096511, 6.60584e-05, 0.0196142, 6.60584e-05, 6.60584e-05
19.9633, 0.0916749, 0.124927, 8.19654e-05, 1.44626, -0.033252, 0, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 8.19654e-05, 0.105752, 8.19654e-05, 0.0192565, 8.19654e-05, 8.19654e-05
19.9712, 1.90833, 0.134223, 9.72106e-05, 1.97695, 1.7741, 0, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 9.72106e-05, 0.115418, 9.72106e-05, 0.0189017, 9.72106e-05, 9.72106e-05
19.9791, 0, 0.143917, 0.000111165, 1.41421, -0.143917, 0, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.000111165, 0.12548, 0.000111165, 0.0185488, 0.000111165, 0.000111165
19.987, 0, 0.153971, 0.000124688, 1.41421, -0.153971, 0, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.000124688, 0.135897, 0.000124688, 0.018199, 0.000124688, 0.000124688
19.9949, 1, 0.164346, 0.000138987, 1.73205, 0.835654, 0, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.000138987, 0.146631, 0.000138987, 0.0178535, 0.000138987, 0.000138987
20.0028, 0.0792864, 0.175007, 0.000161793, 1.44197, -0.095721, 0, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.000161793, 0.157649, 0.000161793, 0.0175204, 0.000161793, 0.000161793
20.0107, 0.920714, 0.185892, 0.000182997, 1.70901, 0.734822, 0, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.000182997, 0.168885, 0.000182997, 0.0171899, 0.000182997, 0.000182997
20.0186, 0.0745788, 0.196948, 0.000201936, 1.44034, -0.12237, 0, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.000201936, 0.180289, 0.000201936, 0.0168617, 0.000201936, 0.000201936
20.0265, 1.92542, 0.208125, 0.000219948, 1.98127, 1.7173, 0, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.000219948, 0.191807, 0.000219948, 0.0165376, 0.000219948, 0.000219948
20.0344, 0, 0.219359, 0.000238731, 1.41421, -0.219359, 0, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.000238731, 0.203378, 0.000238731, 0.01622, 0.000238731, 0.000238731
20.0422, 0, 0.230598, 0.000263908, 1.41421, -0.230598, 0, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.000263908, 0.214947, 0.000263908, 0.015915, 0.000263908, 0.000263908
20.0501, 0, 0.241774, 0.000286672, 1.41421, -0.241774, 0, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.000286672, 0.226446, 0.000286672, 0.0156145, 0.000286672, 0.000286672
20.058, 0, 0.25281, 0.000306506, 1.41421, -0.25281, 0, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.000306506, 0.237797, 0.000306506, 0.015319, 0.000306506, 0.000306506
20.0659, 0, 0.263644, 0.000325015, 1.41421, -0.263644, 0, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.000325015, 0.248938, 0.000325015, 0.0150307, 0.000325015, 0.000325015
20.0738, 0.0575112, 0.27421, 0.000344066, 1.4344, -0.216699, 0, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.000344066, 0.259802, 0.000344066, 0.0147521, 0.000344066, 0.000344066
20.0817, 1.94249, 0.284444, 0.000374319, 1.98557, 1.65805, 0, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.000374319, 0.270323, 0.000374319, 0.0144951, 0.000374319, 0.000374319
20.0896, 0, 0.294258, 0.000401399, 1.41421, -0.294258, 0, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.000401399, 0.280414, 0.000401399, 0.014246, 0.000401399, 0.000401399
20.0975, 0, 0.303583, 0.000424768, 1.41421, -0.303583, 0, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.000424768, 0.290003, 0.000424768, 0.0140052, 0.000424768, 0.000424768
20.1054, 0, 0.31234, 0.000446413, 1.41421, -0.31234, 0, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.000446413, 0.299011, 0.000446413, 0.0137755, 0.000446413, 0.000446413
20.1133, 0, 0.320459, 0.000468597, 1.41421, -0.320459, 0, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.000468597, 0.307367, 0.000468597, 0.0135601, 0.000468597, 0.000468597
20.1212, 0, 0.327873, 0.00049627, 1.41421, -0.327873, 0, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.00049627, 0.315004, 0.00049627, 0.0133648, 0.00049627, 0.00049627
20.1291, 0, 0.334496, 0.000520537, 1.41421, -0.334496, 0, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.000520537, 0.321835, 0.000520537, 0.0131814, 0.000520537, 0.000520537
20.137, 0, 0.340262, 0.000541029, 1.41421, -0.340262, 0, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.000541029, 0.327793, 0.000541029, 0.0130104, 0.000541029, 0.000541029
20.1449, 0, 0.345103, 0.000559705, 1.41421, -0.345103, 0, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.000559705, 0.332808, 0.000559705, 0.0128545, 0.000559705, 0.000559705
20.1528, 0.0336967, 0.34896, 0.000578697, 1.42608, -0.315263, 0, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.000578697, 0.336822, 0.000578697, 0.0127163, 0.000578697, 0.000578697
20.1607, 0.997538, 0.351789, 0.000609558, 1.73134, 0.645748, 0, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.000609558, 0.339791, 0.000609558, 0.012608, 0.000609558, 0.000609558
20.1685, 1.02625, 0.353525, 0.000636479, 1.73961, 0.672723, 0, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.000636479, 0.341647, 0.000636479, 0.0125143, 0.000636479, 0.000636479
20.1764, 2.96879, 0.354127, 0.000659079, 2.22908, 2.61467, 0, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.000659079, 0.342351, 0.000659079, 0.0124351, 0.000659079, 0.000659079
20.1843, 0.973723, 0.353567, 0.000679584, 1.72445, 0.620156, 0, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.000679584, 0.341874, 0.000679584, 0.0123731, 0.000679584, 0.000679584
20.1922, 0, 0.35183, 0.000700404, 1.41421, -0.35183, 0, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.000700404, 0.340199, 0.000700404, 0.0123307, 0.000700404, 0.000700404
20.2001, 0.0193261, 0.34891, 0.000724028, 1.42103, -0.329583, 0, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.000724028, 0.337323, 0.000724028, 0.0123106, 0.000724028, 0.000724028
20.208, 0.980674, 0.344806, 0.000744122, 1.72646, 0.635868, 0, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.000744122, 0.333244, 0.000744122, 0.0123065, 0.000744122, 0.000744122
20.2159, 1, 0.33954, 0.000760471, 1.73205, 0.66046, 0, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.000760471, 0.327982, 0.000760471, 0.0123181, 0.000760471, 0.000760471
20.2238, 0.011893, 0.333147, 0.000774968, 1.41841, -0.321255, 0, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.000774968, 0.321575, 0.000774968, 0.0123472, 0.000774968, 0.000774968
20.2317, 0.988107, 0.325677, 0.000789603, 1.72861, 0.66243, 0, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.000789603, 0.314071, 0.000789603, 0.0123955, 0.000789603, 0.000789603
20.2396, 0, 0.317203, 0.000814792, 1.41421, -0.317203, 0, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.000814792, 0.305544, 0.000814792, 0.012473, 0.000814792, 0.000814792
20.2475, 0.00446207, 0.307784, 0.000836146, 1.41579, -0.303322, 0, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.000836146, 0.296055, 0.000836146, 0.0125652, 0.000836146, 0.000836146
20.2554, 1.99554, 0.297502, 0.00085344, 1.99888, 1.69804, 0, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.00085344, 0.285684, 0.00085344, 0.0126714, 0.00085344, 0.00085344
20.2633, 0, 0.286462, 0.000868725, 1.41421, -0.286462, 0, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.000868725, 0.274538, 0.000868725, 0.0127931, 0.000868725, 0.000868725
20.2712, 0, 0.274768, 0.000883613, 1.41421, -0.274768, 0, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.000883613, 0.26272, 0.000883613, 0.0129316, 0.000883613, 0.000883613
20.2791, 0, 0.262527, 0.00089836, 1.41421, -0.262527, 0, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.00089836, 0.250339, 0.00089836, 0.0130866, 0.00089836, 0.00089836
20.2869, 0, 0.249861, 0.000910127, 1.41421, -0.249861, 0, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.000910127, 0.237516, 0.000910127, 0.0132548, 0.000910127, 0.000910127
20.2948, 0, 0.236884, 0.000918892, 1.41421, -0.236884, 0, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.000918892, 0.224368, 0.000918892, 0.0134357, 0.000918892, 0.000918892
20.3027, 1, 0.223715, 0.000926153, 1.73205, 0.776285, 0, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.000926153, 0.211011, 0.000926153, 0.0136303, 0.000926153, 0.000926153
20.3106, 0, 0.21048, 0.000933442, 1.41421, -0.21048, 0, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.000933442, 0.197573, 0.000933442, 0.0138397, 0.000933442, 0.000933442
20.3185, 0, 0.197295, 0.000948386, 1.41421, -0.197295, 0, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.000948386, 0.184172, 0.000948386, 0.0140711, 0.000948386, 0.000948386
20.3264, 0, 0.184256, 0.000960361, 1.41421, -0.184256, 0, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.000960361, 0.170903, 0.000960361, 0.0143135, 0.000960361, 0.000960361
20.3343, 0, 0.171469, 0.000969278, 1.41421, -0.171469, 0, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.000969278, 0.157872, 0.000969278, 0.0145664, 0.000969278, 0.000969278
20.3422, 0, 0.159024, 0.000975837, 1.41421, -0.159024, 0, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.000975837, 0.14517, 0.000975837, 0.0148303, 0.000975837, 0.000975837
20.3501, 0, 0.147, 0.000980801, 1.41421, -0.147, 0, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.000980801, 0.132875, 0.000980801, 0.0151057, 0.000980801, 0.000980801
20.358, 0, 0.135475, 0.000984761, 1.41421, -0.135475, 0, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.000984761, 0.121067, 0.000984761, 0.0153929, 0.000984761, 0.000984761
20.3659, 0, 0.124501, 0.000986535, 1.41421, -0.124501, 0, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.000986535, 0.109797, 0.000986535, 0.0156906, 0.000986535, 0.000986535
20.3738, 0, 0.114131, 0.000986373, 1.41421, -0.114131, 0, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.000986373, 0.0991189, 0.000986373, 0.0159989, 0.000986373, 0.000986373
20.3817, 0, 0.104401, 0.000985242, 1.41421, -0.104401, 0, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.000985242, 0.0890672, 0.000985242, 0.0163188, 0.000985242, 0.000985242
20.3896, 0.961329, 0.0953305, 0.000984112, 1.72085, 0.865998, 0, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.000984112, 0.0796633, 0.000984112, 0.0166513, 0.000984112, 0.000984112
20.3975, 0.0386713, 0.0869475, 0.000986644, 1.42782, -0.0482762, 0, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.000986644, 0.0709343, 0.000986644, 0.0169999, 0.000986644, 0.000986644
