   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.650322, 0, 3.92876e-05, 3.98317e-06, 1.41421, -3.92876e-05, 3.98317e-06, 3.98326e-06, 3.98437e-06, 3.98388e-06, 3.99486e-06, 3.98618e-06, 3.99248e-06, 4.00569e-06, 4.20266e-06, 4.18955e-06, 4.11715e-06, 2.96535e-05, 4.00974e-06, 4.01109e-06, 3.98395e-06, 3.99238e-06, 4.01575e-06, 3.9832e-06, 1.26376e-05, 3.98317e-06, 3.98317e-06, 4.25753e-06
0.658251, 0, 8.30299e-05, 9.48523e-06, 1.41421, -8.30299e-05, 9.48523e-06, 9.48543e-06, 9.48797e-06, 9.48683e-06, 9.51197e-06, 9.49211e-06, 9.50653e-06, 9.53676e-06, 1.00019e-05, 9.95767e-06, 9.79192e-06, 6.82503e-05, 9.52321e-06, 9.54912e-06, 9.48699e-06, 9.50045e-06, 9.54121e-06, 9.48528e-06, 2.2055e-05, 9.48523e-06, 9.48523e-06, 1.01133e-05
0.666179, 0, 0.0001743, 2.16935e-05, 1.41421, -0.0001743, 2.16935e-05, 2.1694e-05, 2.16996e-05, 2.16971e-05, 2.17524e-05, 2.17087e-05, 2.17404e-05, 2.18069e-05, 2.2875e-05, 2.27325e-05, 2.2368e-05, 0.000150931, 2.17474e-05, 2.18341e-05, 2.16974e-05, 2.17185e-05, 2.17886e-05, 2.16936e-05, 4.02239e-05, 2.16935e-05, 2.16935e-05, 2.30748e-05
0.674108, 0, 0.000358955, 4.7666e-05, 1.41421, -0.000358955, 4.7666e-05, 4.76669e-05, 4.76787e-05, 4.76734e-05, 4.77903e-05, 4.7698e-05, 4.7765e-05, 4.79055e-05, 5.02959e-05, 4.98618e-05, 4.90914e-05, 0.0003208, 4.77419e-05, 4.7963e-05, 4.76742e-05, 4.77065e-05, 4.78256e-05, 4.76662e-05, 7.55534e-05, 4.7666e-05, 4.7666e-05, 5.05851e-05
0.682037, 0, 0.000719646, 0.00010065, 1.41421, -0.000719646, 0.00010065, 0.000100652, 0.000100676, 0.000100665, 0.000100902, 0.000100715, 0.000100851, 0.000101137, 0.000106369, 0.000105111, 0.000103546, 0.000655555, 0.000100756, 0.000101253, 0.000100667, 0.000100715, 0.000100915, 0.00010065, 0.000143628, 0.00010065, 0.00010065, 0.000106581
0.689965, 0, 0.00139828, 0.000204311, 1.41421, -0.00139828, 0.000204311, 0.000204315, 0.000204362, 0.000204341, 0.000204805, 0.000204438, 0.000204704, 0.000205262, 0.000216486, 0.000213027, 0.000209969, 0.00128843, 0.00020446, 0.00020549, 0.000204344, 0.000204416, 0.00020475, 0.000204312, 0.000272073, 0.000204311, 0.000204311, 0.000215898
0.697894, 0, 0.00262652, 0.00039883, 1.41421, -0.00262652, 0.00039883, 0.000398837, 0.000398925, 0.000398886, 0.000399758, 0.000399069, 0.000399569, 0.000400617, 0.000424235, 0.000415211, 0.000409464, 0.00243636, 0.000399036, 0.000401046, 0.000398891, 0.000398996, 0.00039955, 0.000398832, 0.000507575, 0.00039883, 0.00039883, 0.000420607
0.705823, 0, 0.00476368, 0.000748978, 1.41421, -0.00476368, 0.000748978, 0.000748991, 0.00074915, 0.000749079, 0.000750655, 0.00074941, 0.000750314, 0.00075221, 0.000800988, 0.000778607, 0.000768212, 0.00443438, 0.000749262, 0.000752985, 0.000749089, 0.00074924, 0.000750154, 0.000748981, 0.000925202, 0.000748978, 0.000748978, 0.000788366
0.713751, 0, 0.00833782, 0.00135366, 1.41421, -0.00833782, 0.00135366, 0.00135368, 0.00135396, 0.00135383, 0.00135658, 0.00135441, 0.00135598, 0.00135929, 0.00145813, 0.00140526, 0.00138715, 0.00777184, 0.00135405, 0.00136064, 0.00135385, 0.00135407, 0.00135557, 0.00135366, 0.00163947, 0.00135366, 0.00135366, 0.00142225
0.72168, 0, 0.0140829, 0.00235559, 1.41421, -0.0140829, 0.00235559, 0.00235563, 0.00235609, 0.00235588, 0.00236049, 0.00235685, 0.00235949, 0.00236503, 0.00256132, 0.00244215, 0.00241178, 0.0131226, 0.00235613, 0.0023673, 0.00235591, 0.00235623, 0.00235867, 0.0023556, 0.00281569, 0.00235559, 0.00235559, 0.00247066
0.729609, 0, 0.0229602, 0.00394867, 1.41421, -0.0229602, 0.00394867, 0.00394873, 0.00394948, 0.00394915, 0.0039566, 0.00395071, 0.00395498, 0.00396394, 0.00434534, 0.00408863, 0.00403953, 0.0213575, 0.0039494, 0.0039676, 0.0039492, 0.00394967, 0.00395361, 0.00394869, 0.00467885, 0.00394867, 0.00394867, 0.00413473
0.737537, 1, 0.0361509, 0.00637962, 1.73205, 0.963849, 0.00637962, 0.00637971, 0.00638088, 0.00638036, 0.00639197, 0.0063828, 0.00638946, 0.00640342, 0.00712712, 0.00659785, 0.00652129, 0.0335248, 0.00638059, 0.00640913, 0.00638043, 0.00638115, 0.00638742, 0.00637964, 0.00751621, 0.00637962, 0.00637962, 0.00666974
0.745466, 0, 0.0550063, 0.00993998, 1.41421, -0.0550063, 0.00993998, 0.00994012, 0.00994188, 0.0099411, 0.00995857, 0.00994476, 0.00995478, 0.0099758, 0.0113139, 0.0102684, 0.0101532, 0.0507864, 0.00994128, 0.00998439, 0.00994121, 0.00994231, 0.00995214, 0.00994001, 0.0116692, 0.00993998, 0.00993998, 0.0103765
0.753394, 0, 0.0809499, 0.0149454, 1.41421, -0.0809499, 0.0149454, 0.0149456, 0.0149482, 0.014947, 0.0149724, 0.0149524, 0.0149669, 0.0149975, 0.0174037, 0.0154226, 0.0152552, 0.0743024, 0.0149471, 0.01501, 0.0149472, 0.0149489, 0.014964, 0.0149455, 0.0175109, 0.0149454, 0.0149454, 0.0155798
0.761323, 1.95465, 0.115333, 0.021701, 1.98863, 1.83931, 0.021701, 0.0217013, 0.0217049, 0.0217032, 0.0217389, 0.0217107, 0.0217312, 0.0217741, 0.0259741, 0.0223712, 0.0221361, 0.10507, 0.0217032, 0.0217916, 0.0217035, 0.0217062, 0.0217288, 0.021701, 0.0254085, 0.021701, 0.021701, 0.022592
0.769252, 1.99758, 0.159263, 0.0304547, 1.9994, 1.83832, 0.0304547, 0.030455, 0.0304599, 0.0304578, 0.0305062, 0.0304679, 0.0304957, 0.030554, 0.0376588, 0.0313654, 0.0310459, 0.143737, 0.0304574, 0.0305778, 0.0304581, 0.0304625, 0.0304952, 0.0304547, 0.0356723, 0.0304547, 0.0304547, 0.0316654
0.77718, 0.0477688, 0.213423, 0.0413456, 1.431, -0.165655, 0.0413456, 0.0413462, 0.0413526, 0.0413497, 0.0414135, 0.0413631, 0.0413997, 0.0414764, 0.0531086, 0.0425441, 0.0421236, 0.190416, 0.0413491, 0.0415077, 0.0413501, 0.041357, 0.0414032, 0.0413458, 0.0485, 0.0413456, 0.0413456, 0.0429389
0.785109, 0, 0.277933, 0.0543569, 1.41421, -0.277933, 0.0543569, 0.0543576, 0.0543658, 0.0543621, 0.0544435, 0.0543792, 0.0544259, 0.0545237, 0.0729366, 0.055886, 0.0553495, 0.244554, 0.0543612, 0.0545637, 0.0543626, 0.0543733, 0.0544361, 0.0543571, 0.0639295, 0.0543569, 0.0543569, 0.0563898
0.793038, 0, 0.352259, 0.0692838, 1.41421, -0.352259, 0.0692838, 0.0692846, 0.0692948, 0.0692903, 0.069391, 0.0693114, 0.0693692, 0.0694904, 0.0976461, 0.0711779, 0.0705134, 0.304883, 0.0692889, 0.0695399, 0.0692909, 0.0693069, 0.0693893, 0.069284, 0.0818128, 0.0692838, 0.0692838, 0.071802
0.800966, 1, 0.435218, 0.0857285, 1.73205, 0.564782, 0.0857285, 0.0857295, 0.0857417, 0.0857363, 0.0858577, 0.0857618, 0.0858314, 0.0859774, 0.127541, 0.0880097, 0.0872094, 0.369483, 0.0857345, 0.086037, 0.0857371, 0.0857606, 0.0858647, 0.0857288, 0.101828, 0.0857285, 0.0857285, 0.0887616
0.808895, 0.940181, 0.525059, 0.103126, 1.7147, 0.415122, 0.103126, 0.103127, 0.103141, 0.103135, 0.103277, 0.103165, 0.103246, 0.103418, 0.162624, 0.105801, 0.104863, 0.435956, 0.103133, 0.103488, 0.103136, 0.103169, 0.103296, 0.103126, 0.123538, 0.103126, 0.103126, 0.106684
0.816824, 0.997584, 0.61961, 0.120799, 1.73135, 0.377974, 0.120799, 0.1208, 0.120817, 0.120809, 0.120972, 0.120843, 0.120937, 0.121133, 0.202487, 0.123861, 0.122787, 0.501692, 0.120806, 0.121213, 0.12081, 0.120856, 0.121003, 0.120799, 0.14649, 0.120799, 0.120799, 0.124872
0.824752, 0.997592, 0.716478, 0.138035, 1.73136, 0.281114, 0.138035, 0.138036, 0.138055, 0.138047, 0.138229, 0.138085, 0.138189, 0.138409, 0.246213, 0.14146, 0.140259, 0.564167, 0.138043, 0.138498, 0.138048, 0.13811, 0.138273, 0.138035, 0.170356, 0.138035, 0.138035, 0.142594
0.832681, 0.997583, 0.813261, 0.15417, 1.73135, 0.184323, 0.15417, 0.154171, 0.154191, 0.154182, 0.154382, 0.154224, 0.154339, 0.154579, 0.292325, 0.157924, 0.156607, 0.621232, 0.154179, 0.154676, 0.154184, 0.154264, 0.154437, 0.15417, 0.195074, 0.15417, 0.15417, 0.159171
0.84061, 1.92814, 0.907752, 0.168659, 1.98195, 1.02039, 0.168659, 0.168661, 0.168683, 0.168673, 0.168888, 0.168718, 0.168842, 0.1691, 0.338792, 0.172699, 0.171283, 0.67132, 0.168669, 0.169204, 0.168675, 0.168776, 0.16895, 0.16866, 0.220977, 0.168659, 0.168659, 0.174052
0.848538, 0.138923, 0.998125, 0.181134, 1.46251, -0.859202, 0.181134, 0.181136, 0.181159, 0.181149, 0.181377, 0.181197, 0.181327, 0.181601, 0.383143, 0.185412, 0.183913, 0.713561, 0.181145, 0.181709, 0.181151, 0.181275, 0.181438, 0.181135, 0.248849, 0.181134, 0.181134, 0.186864
0.856467, 1, 1.08308, 0.191418, 1.73205, -0.0830801, 0.191418, 0.19142, 0.191444, 0.191433, 0.191671, 0.191483, 0.19162, 0.191906, 0.422682, 0.195888, 0.194322, 0.747778, 0.191429, 0.192016, 0.191437, 0.191586, 0.191726, 0.191419, 0.27991, 0.191418, 0.191418, 0.197437
0.864396, 1.9233, 1.16193, 0.199521, 1.98073, 0.761369, 0.199521, 0.199523, 0.199547, 0.199536, 0.199782, 0.199588, 0.199729, 0.200025, 0.454792, 0.204137, 0.202521, 0.774385, 0.199532, 0.200134, 0.199541, 0.199719, 0.199822, 0.199521, 0.315671, 0.199521, 0.199521, 0.205794
0.872324, 0.997599, 1.2346, 0.205602, 1.73136, -0.237004, 0.205602, 0.205604, 0.205629, 0.205618, 0.20587, 0.205671, 0.205815, 0.206118, 0.477294, 0.210327, 0.208674, 0.794227, 0.205613, 0.206224, 0.205624, 0.205835, 0.205888, 0.205602, 0.357687, 0.205602, 0.205602, 0.212117
0.880253, 0.0791035, 1.30156, 0.209927, 1.44191, -1.22245, 0.209927, 0.209929, 0.209955, 0.209944, 0.2102, 0.209997, 0.210144, 0.210452, 0.488775, 0.214729, 0.213051, 0.808394, 0.209939, 0.21055, 0.209953, 0.210204, 0.21019, 0.209928, 0.407219, 0.209927, 0.209927, 0.216696
0.888182, 0, 1.36355, 0.212815, 1.41421, -1.36355, 0.212815, 0.212817, 0.212843, 0.212831, 0.21309, 0.212886, 0.213034, 0.213346, 0.488823, 0.217669, 0.215974, 0.818054, 0.212826, 0.21343, 0.212846, 0.21315, 0.213049, 0.212815, 0.464853, 0.212815, 0.212815, 0.219881
0.89611, 1, 1.42133, 0.214591, 1.73205, -0.421329, 0.214591, 0.214593, 0.214619, 0.214608, 0.214869, 0.214662, 0.214812, 0.215126, 0.478112, 0.219477, 0.217773, 0.824313, 0.214602, 0.215192, 0.21463, 0.215008, 0.214794, 0.214592, 0.530149, 0.214591, 0.214591, 0.222036
0.904039, 1.82249, 1.47528, 0.215557, 1.95512, 0.347218, 0.215557, 0.215559, 0.215586, 0.215574, 0.215836, 0.215629, 0.215779, 0.216094, 0.458301, 0.220463, 0.218754, 0.828134, 0.215568, 0.216137, 0.215606, 0.216095, 0.215729, 0.215558, 0.601402, 0.215557, 0.215557, 0.223499
0.911967, 1.99517, 1.52508, 0.215969, 1.99879, 0.470089, 0.215969, 0.215971, 0.215998, 0.215986, 0.216249, 0.216041, 0.216192, 0.216508, 0.431778, 0.220885, 0.219175, 0.830296, 0.21598, 0.21652, 0.216033, 0.216681, 0.216112, 0.21597, 0.675579, 0.215969, 0.215969, 0.224569
0.919896, 1.18234, 1.56955, 0.216029, 1.78391, -0.387211, 0.216029, 0.216031, 0.216057, 0.216046, 0.216309, 0.216101, 0.216252, 0.216568, 0.401293, 0.220949, 0.21924, 0.831388, 0.216039, 0.216545, 0.216114, 0.216989, 0.216146, 0.216029, 0.748482, 0.216029, 0.216029, 0.22549
0.927825, 0.904013, 1.60666, 0.215885, 1.70412, -0.702645, 0.215885, 0.215888, 0.215914, 0.215902, 0.216166, 0.215958, 0.216109, 0.216426, 0.369576, 0.220806, 0.2191, 0.831831, 0.215895, 0.21636, 0.215998, 0.21719, 0.21598, 0.215886, 0.815148, 0.215885, 0.215885, 0.226465
0.935753, 0.0959867, 1.63379, 0.215641, 1.44775, -1.5378, 0.215641, 0.215644, 0.21567, 0.215658, 0.215922, 0.215714, 0.215865, 0.216182, 0.338996, 0.220561, 0.218858, 0.831908, 0.21565, 0.216071, 0.215789, 0.217403, 0.215717, 0.215642, 0.870427, 0.215641, 0.215641, 0.227659
0.943682, 0, 1.64823, 0.215362, 1.41421, -1.64823, 0.215362, 0.215364, 0.21539, 0.215379, 0.215642, 0.215434, 0.215585, 0.215902, 0.311334, 0.22028, 0.218579, 0.831797, 0.21537, 0.215743, 0.215553, 0.217709, 0.215422, 0.215362, 0.909662, 0.215362, 0.215362, 0.229236
0.951611, 1.79356, 1.64777, 0.215083, 1.94771, 0.145791, 0.215083, 0.215085, 0.215111, 0.215099, 0.215363, 0.215155, 0.215306, 0.215623, 0.287694, 0.219998, 0.2183, 0.831603, 0.21509, 0.215414, 0.215329, 0.218145, 0.215131, 0.215083, 0.929344, 0.215083, 0.215083, 0.23138
0.959539, 1.20644, 1.63127, 0.21482, 1.79065, -0.42483, 0.21482, 0.214822, 0.214849, 0.214837, 0.215101, 0.214892, 0.215044, 0.215361, 0.268536, 0.219734, 0.218038, 0.831382, 0.214827, 0.215103, 0.215132, 0.218716, 0.21486, 0.214821, 0.927636, 0.21482, 0.21482, 0.234341
0.967468, 0, 1.59911, 0.214578, 1.41421, -1.59911, 0.214578, 0.21458, 0.214607, 0.214595, 0.214859, 0.21465, 0.214802, 0.215119, 0.253792, 0.21949, 0.217796, 0.831159, 0.214585, 0.214816, 0.214968, 0.219395, 0.214611, 0.214579, 0.904643, 0.214578, 0.214578, 0.238469
0.975397, 2, 1.55335, 0.214352, 2, 0.446646, 0.214352, 0.214354, 0.214381, 0.214369, 0.214632, 0.214424, 0.214575, 0.214893, 0.243041, 0.219262, 0.21757, 0.830942, 0.214358, 0.214548, 0.214831, 0.220127, 0.214378, 0.214352, 0.862408, 0.214352, 0.214352, 0.244242
0.983325, 1, 1.49767, 0.214133, 1.73205, -0.497669, 0.214133, 0.214135, 0.214162, 0.21415, 0.214414, 0.214205, 0.214356, 0.214674, 0.235677, 0.219042, 0.217351, 0.830727, 0.214138, 0.214293, 0.214713, 0.220841, 0.214155, 0.214133, 0.804612, 0.214133, 0.214133, 0.252285
0.991254, 2, 1.43689, 0.213913, 2, 0.563112, 0.213913, 0.213915, 0.213941, 0.213929, 0.214193, 0.213985, 0.214136, 0.214453, 0.231044, 0.218821, 0.217131, 0.830508, 0.213918, 0.214042, 0.214606, 0.221455, 0.213931, 0.213913, 0.736051, 0.213913, 0.213913, 0.263341
0.999183, 0, 1.37642, 0.213683, 1.41421, -1.37642, 0.213683, 0.213685, 0.213712, 0.2137, 0.213964, 0.213755, 0.213907, 0.214224, 0.228539, 0.218591, 0.216901, 0.830279, 0.213688, 0.213789, 0.214502, 0.22189, 0.213699, 0.213684, 0.661996, 0.213683, 0.213683, 0.278215
1.00711, 1.87991, 1.32156, 0.213439, 1.96975, 0.558348, 0.213439, 0.213441, 0.213468, 0.213456, 0.21372, 0.213511, 0.213663, 0.21398, 0.22765, 0.218347, 0.216657, 0.830035, 0.213444, 0.213527, 0.214394, 0.222083, 0.213452, 0.21344, 0.587537, 0.213439, 0.213439, 0.297663
1.01504, 1.99759, 1.27679, 0.213178, 1.9994, 0.720792, 0.213178, 0.21318, 0.213207, 0.213195, 0.213459, 0.21325, 0.213402, 0.213719, 0.227966, 0.218085, 0.216396, 0.829774, 0.213183, 0.213253, 0.214281, 0.221992, 0.213189, 0.213179, 0.517042, 0.213178, 0.213178, 0.322248
1.02297, 0.997568, 1.24526, 0.212901, 1.73135, -0.24769, 0.212901, 0.212903, 0.212929, 0.212918, 0.213181, 0.212973, 0.213124, 0.213441, 0.229159, 0.217808, 0.216119, 0.829497, 0.212906, 0.212968, 0.21416, 0.22161, 0.21291, 0.212901, 0.453795, 0.212901, 0.212901, 0.352169
1.0309, 1.99761, 1.22842, 0.21261, 1.9994, 0.769195, 0.21261, 0.212612, 0.212639, 0.212627, 0.212891, 0.212682, 0.212834, 0.213151, 0.230953, 0.217517, 0.215828, 0.829205, 0.212616, 0.212675, 0.214037, 0.220956, 0.212618, 0.212611, 0.399842, 0.21261, 0.21261, 0.387104
1.03883, 0.997588, 1.22595, 0.212311, 1.73135, -0.228361, 0.212311, 0.212313, 0.21234, 0.212328, 0.212592, 0.212383, 0.212534, 0.212852, 0.233096, 0.217218, 0.215529, 0.828904, 0.212317, 0.21238, 0.213914, 0.220078, 0.212317, 0.212312, 0.35604, 0.212311, 0.212311, 0.426098
1.04675, 0.129736, 1.2359, 0.212009, 1.45936, -1.10617, 0.212009, 0.212012, 0.212038, 0.212026, 0.21229, 0.212082, 0.212233, 0.21255, 0.23534, 0.216916, 0.215227, 0.828598, 0.212016, 0.212089, 0.213799, 0.219043, 0.212015, 0.21201, 0.322264, 0.212009, 0.212009, 0.467523
1.05468, 0, 1.25503, 0.211711, 1.41421, -1.25503, 0.21171, 0.211713, 0.211739, 0.211728, 0.211991, 0.211783, 0.211934, 0.212251, 0.237439, 0.216618, 0.214929, 0.828291, 0.211718, 0.211811, 0.213698, 0.217921, 0.211715, 0.211711, 0.297676, 0.211711, 0.211711, 0.509152
1.06261, 0, 1.27924, 0.211419, 1.41421, -1.27924, 0.211419, 0.211422, 0.211448, 0.211436, 0.2117, 0.211492, 0.211643, 0.21196, 0.239158, 0.216326, 0.214637, 0.827981, 0.211428, 0.211552, 0.213622, 0.21678, 0.211423, 0.21142, 0.281033, 0.211419, 0.211419, 0.548329
1.07054, 1.86063, 1.30418, 0.211137, 1.96485, 0.556446, 0.211136, 0.211139, 0.211166, 0.211154, 0.211418, 0.211209, 0.211361, 0.211678, 0.24029, 0.216044, 0.214355, 0.827661, 0.211147, 0.21132, 0.213584, 0.215675, 0.21114, 0.211138, 0.270934, 0.211137, 0.211137, 0.58224
1.07847, 2.99757, 1.32574, 0.210862, 2.23552, 1.67183, 0.210861, 0.210864, 0.210891, 0.210879, 0.211143, 0.210935, 0.211086, 0.211403, 0.240682, 0.215769, 0.21408, 0.827316, 0.210874, 0.211119, 0.21361, 0.214643, 0.210865, 0.210863, 0.26601, 0.210862, 0.210862, 0.60823
1.0864, 2.70918, 1.34051, 0.210589, 2.17006, 1.36867, 0.210587, 0.210591, 0.210618, 0.210606, 0.21087, 0.210661, 0.210812, 0.21113, 0.240252, 0.215496, 0.213807, 0.826915, 0.210603, 0.210949, 0.213752, 0.213699, 0.210591, 0.210589, 0.265035, 0.210589, 0.210589, 0.624134
1.09433, 1.43262, 1.34617, 0.210305, 1.85273, 0.086454, 0.210302, 0.210307, 0.210334, 0.210322, 0.210586, 0.210378, 0.210529, 0.210846, 0.238996, 0.215212, 0.213523, 0.826408, 0.210323, 0.210808, 0.214114, 0.212842, 0.210307, 0.210306, 0.266966, 0.210305, 0.210305, 0.628555
1.10226, 1.70198, 1.34168, 0.209995, 1.92405, 0.360307, 0.209991, 0.209997, 0.210023, 0.210011, 0.210275, 0.210067, 0.210218, 0.210535, 0.236987, 0.214902, 0.213213, 0.82572, 0.210016, 0.210686, 0.214897, 0.212052, 0.209996, 0.209995, 0.270942, 0.209995, 0.209995, 0.621045
1.11018, 2.29802, 1.32738, 0.209633, 2.07317, 0.970637, 0.209628, 0.209635, 0.209662, 0.20965, 0.209914, 0.209706, 0.209857, 0.210174, 0.234359, 0.21454, 0.212851, 0.824749, 0.20966, 0.21057, 0.216471, 0.211299, 0.209634, 0.209634, 0.276255, 0.209633, 0.209633, 0.602159
1.11811, 1.84615, 1.30497, 0.209192, 1.96116, 0.541179, 0.209185, 0.209195, 0.209221, 0.209209, 0.209473, 0.209265, 0.209416, 0.209733, 0.231281, 0.214099, 0.21241, 0.823358, 0.209226, 0.210439, 0.21948, 0.21054, 0.209193, 0.209193, 0.282319, 0.209192, 0.209192, 0.57338
1.12604, 1.9976, 1.27735, 0.208637, 1.9994, 0.720248, 0.208628, 0.20864, 0.208666, 0.208654, 0.208918, 0.20871, 0.208861, 0.209178, 0.227931, 0.213544, 0.211855, 0.821381, 0.208678, 0.210265, 0.224977, 0.209729, 0.208638, 0.208638, 0.288646, 0.208637, 0.208637, 0.536916
1.13397, 1.99759, 1.24851, 0.207929, 1.9994, 0.749072, 0.207917, 0.207931, 0.207958, 0.207946, 0.20821, 0.208001, 0.208153, 0.20847, 0.224463, 0.212836, 0.211147, 0.818626, 0.20798, 0.210017, 0.234582, 0.208814, 0.20793, 0.20793, 0.294835, 0.207929, 0.207929, 0.495412
1.1419, 1.99759, 1.22331, 0.207025, 1.9994, 0.774283, 0.207009, 0.207027, 0.207054, 0.207042, 0.207306, 0.207097, 0.207248, 0.207566, 0.220996, 0.211932, 0.210243, 0.814888, 0.207088, 0.209656, 0.250633, 0.207744, 0.207025, 0.207025, 0.300563, 0.207025, 0.207025, 0.451628
1.14983, 2.83407, 1.20726, 0.205879, 2.19865, 1.62681, 0.205859, 0.205881, 0.205908, 0.205896, 0.20616, 0.205952, 0.206103, 0.20642, 0.217593, 0.210786, 0.209097, 0.80997, 0.205958, 0.209139, 0.276278, 0.206464, 0.20588, 0.20588, 0.305592, 0.205879, 0.205879, 0.408128
1.15776, 1.16111, 1.20625, 0.204445, 1.77795, -0.0451409, 0.204419, 0.204447, 0.204474, 0.204462, 0.204726, 0.204518, 0.204669, 0.204986, 0.214266, 0.209352, 0.207663, 0.803704, 0.204545, 0.208421, 0.315421, 0.204921, 0.204445, 0.204446, 0.309764, 0.204445, 0.204445, 0.367037
1.16568, 2.82929, 1.22618, 0.202675, 2.19756, 1.60311, 0.202642, 0.202677, 0.202704, 0.202692, 0.202956, 0.202747, 0.202899, 0.203216, 0.210979, 0.207582, 0.205893, 0.795983, 0.202801, 0.207453, 0.372461, 0.203062, 0.202675, 0.202676, 0.312995, 0.202675, 0.202675, 0.329877
1.17361, 1.33661, 1.27231, 0.200521, 1.82664, 0.064296, 0.200478, 0.200523, 0.200549, 0.200537, 0.200801, 0.200593, 0.200744, 0.201061, 0.207662, 0.205427, 0.203738, 0.786783, 0.200684, 0.206186, 0.451737, 0.200836, 0.200521, 0.200521, 0.315255, 0.200521, 0.200521, 0.297521
1.18154, 3.48058, 1.34852, 0.197934, 2.34106, 2.13206, 0.19788, 0.197936, 0.197963, 0.197951, 0.198215, 0.198006, 0.198157, 0.198475, 0.204221, 0.202841, 0.201152, 0.77618, 0.198148, 0.204568, 0.556687, 0.19819, 0.197934, 0.197934, 0.316545, 0.197934, 0.197934, 0.270229
1.18947, 0.519416, 1.45631, 0.194869, 1.58727, -0.936893, 0.194801, 0.194871, 0.194898, 0.194886, 0.195149, 0.194941, 0.195092, 0.19541, 0.200553, 0.199776, 0.198087, 0.764364, 0.195154, 0.202549, 0.688774, 0.195077, 0.194869, 0.194869, 0.316868, 0.194869, 0.194869, 0.247762
1.1974, 2.64411, 1.59383, 0.191281, 2.15502, 1.05029, 0.191197, 0.191284, 0.19131, 0.191298, 0.191562, 0.191354, 0.191505, 0.191822, 0.196556, 0.196188, 0.194499, 0.751631, 0.191664, 0.200081, 0.846396, 0.191451, 0.191281, 0.191282, 0.316202, 0.191281, 0.191281, 0.229527
1.20533, 1.99515, 1.75514, 0.187133, 1.99879, 0.240003, 0.187028, 0.187135, 0.187162, 0.18715, 0.187413, 0.187205, 0.187356, 0.187674, 0.192139, 0.19204, 0.190351, 0.738377, 0.187646, 0.197122, 1.02401, 0.18727, 0.187133, 0.187133, 0.314481, 0.187133, 0.187133, 0.21474
1.21326, 3.81241, 1.93005, 0.182392, 2.41089, 1.88236, 0.182262, 0.182394, 0.182421, 0.182409, 0.182673, 0.182464, 0.182615, 0.182933, 0.187229, 0.187299, 0.18561, 0.725084, 0.183076, 0.193636, 1.21184, 0.182503, 0.182392, 0.182392, 0.311585, 0.182392, 0.182392, 0.202555
1.22118, 3.36314, 2.10463, 0.17704, 2.31585, 1.25851, 0.176879, 0.177042, 0.177068, 0.177056, 0.17732, 0.177112, 0.177263, 0.17758, 0.181773, 0.181947, 0.180257, 0.712315, 0.177942, 0.189601, 1.39633, 0.177129, 0.17704, 0.17704, 0.307348, 0.17704, 0.17704, 0.192181
1.22911, 2.80998, 2.26272, 0.171073, 2.19317, 0.547257, 0.170875, 0.171075, 0.171101, 0.17109, 0.171353, 0.171145, 0.171296, 0.171613, 0.175744, 0.17598, 0.174291, 0.700715, 0.172244, 0.18501, 1.56157, 0.171145, 0.171073, 0.171073, 0.301578, 0.171073, 0.171073, 0.18294
1.23704, 4.99519, 2.38813, 0.16451, 2.64484, 2.60706, 0.164268, 0.164512, 0.164538, 0.164527, 0.16479, 0.164582, 0.164733, 0.16505, 0.169144, 0.169417, 0.167728, 0.691034, 0.165997, 0.179878, 1.69138, 0.164567, 0.16451, 0.16451, 0.294091, 0.16451, 0.16451, 0.174308
1.24497, 3.18758, 2.46716, 0.157394, 2.27763, 0.72042, 0.1571, 0.157396, 0.157423, 0.157411, 0.157674, 0.157466, 0.157617, 0.157935, 0.162006, 0.162301, 0.160612, 0.684164, 0.159236, 0.174246, 1.77187, 0.157439, 0.157394, 0.157394, 0.284749, 0.157394, 0.157394, 0.165915
1.2529, 1.99761, 2.49111, 0.149796, 1.9994, -0.493498, 0.149439, 0.149798, 0.149825, 0.149813, 0.150076, 0.149868, 0.150019, 0.150337, 0.154394, 0.154703, 0.153014, 0.681181, 0.152019, 0.168183, 1.79374, 0.149832, 0.149796, 0.149796, 0.273498, 0.149796, 0.149796, 0.157539
1.26083, 0.99759, 2.45787, 0.141814, 1.73135, -1.46028, 0.141383, 0.141816, 0.141843, 0.141831, 0.142094, 0.141886, 0.142037, 0.142355, 0.146401, 0.146721, 0.145032, 0.683391, 0.144421, 0.161786, 1.75395, 0.141842, 0.141814, 0.141814, 0.2604, 0.141814, 0.141814, 0.149078
1.26876, 0.197237, 2.37257, 0.133572, 1.48231, -2.17533, 0.133053, 0.133574, 0.1336, 0.133589, 0.133852, 0.133644, 0.133795, 0.134112, 0.138151, 0.138479, 0.13679, 0.692353, 0.136543, 0.155178, 1.65628, 0.133593, 0.133572, 0.133572, 0.245653, 0.133572, 0.133572, 0.140531
