   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.123, 1, 0.0874524, 0.00773844, 1.73205, 0.912548, 0, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.00773844, 0.007741, 0.00773844, 0.0874498, 0.00773844, 0.00773844
18.1308, 0.636274, 0.0898668, 0.00842766, 1.62366, 0.546407, 0, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00842766, 0.00843037, 0.00842766, 0.0898641, 0.00842766, 0.00842766
18.1387, 0.363726, 0.0923002, 0.00908649, 1.53744, 0.271426, 0, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908649, 0.00908938, 0.00908649, 0.0922973, 0.00908649, 0.00908649
18.1466, 2, 0.094753, 0.00971571, 2, 1.90525, 0, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971571, 0.00971884, 0.00971571, 0.0947498, 0.00971571, 0.00971571
18.1545, 0, 0.0972503, 0.010338, 1.41421, -0.0972503, 0, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.010338, 0.0103414, 0.010338, 0.0972468, 0.010338, 0.010338
18.1623, 0, 0.0998195, 0.0109795, 1.41421, -0.0998195, 0, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109795, 0.0109833, 0.0109795, 0.0998157, 0.0109795, 0.0109795
18.1702, 0.624194, 0.102576, 0.0117546, 1.61994, 0.521618, 0, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117546, 0.0117588, 0.0117546, 0.102572, 0.0117546, 0.0117546
18.1781, 0.375806, 0.105347, 0.012488, 1.54136, 0.270458, 0, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.012488, 0.0124928, 0.012488, 0.105343, 0.012488, 0.012488
18.1859, 0.619732, 0.108139, 0.0131825, 1.61856, 0.511594, 0, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131825, 0.0131878, 0.0131825, 0.108133, 0.0131825, 0.0131825
18.1938, 0.997215, 0.110978, 0.0138643, 1.73125, 0.886237, 0, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138643, 0.0138703, 0.0138643, 0.110972, 0.0138643, 0.0138643
18.2017, 1.38305, 0.113898, 0.0145633, 1.83931, 1.26915, 0, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145633, 0.0145701, 0.0145633, 0.113891, 0.0145633, 0.0145633
18.2096, 0, 0.117082, 0.0154573, 1.41421, -0.117082, 0, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.0154573, 0.015465, 0.0154573, 0.117074, 0.0154573, 0.0154573
18.2174, 0.609514, 0.120282, 0.0162974, 1.6154, 0.489232, 0, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0162974, 0.0163061, 0.0162974, 0.120273, 0.0162974, 0.0162974
18.2253, 0.390486, 0.123508, 0.0170884, 1.54612, 0.266977, 0, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170884, 0.0170982, 0.0170884, 0.123498, 0.0170884, 0.0170884
18.2332, 0, 0.126796, 0.0178618, 1.41421, -0.126796, 0, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178618, 0.0178728, 0.0178618, 0.126785, 0.0178618, 0.0178618
18.241, 1.20476, 0.130184, 0.0186524, 1.79018, 1.07458, 0, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186524, 0.0186646, 0.0186524, 0.130172, 0.0186524, 0.0186524
18.2489, 2.59554, 0.133812, 0.019596, 2.14372, 2.46173, 0, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.019596, 0.0196095, 0.019596, 0.133799, 0.019596, 0.019596
18.2568, 1.1997, 0.13747, 0.0204762, 1.78877, 1.06223, 0, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204762, 0.0204911, 0.0204762, 0.137455, 0.0204762, 0.0204762
18.2646, 0, 0.141167, 0.0212997, 1.41421, -0.141167, 0, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.0212997, 0.021316, 0.0212997, 0.14115, 0.0212997, 0.0212997
18.2725, 0, 0.14494, 0.0221007, 1.41421, -0.14494, 0, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221007, 0.0221185, 0.0221007, 0.144922, 0.0221007, 0.0221007
18.2804, 0, 0.148834, 0.0229165, 1.41421, -0.148834, 0, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229165, 0.0229357, 0.0229165, 0.148815, 0.0229165, 0.0229165
18.2883, 1, 0.153064, 0.0239625, 1.73205, 0.846936, 0, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239625, 0.0239831, 0.0239625, 0.153043, 0.0239625, 0.0239625
18.2961, 0.585728, 0.157333, 0.0249356, 1.60802, 0.428396, 0, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249356, 0.0249577, 0.0249356, 0.157311, 0.0249356, 0.0249356
18.304, 0.997667, 0.161651, 0.0258432, 1.73138, 0.836015, 0, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258432, 0.0258667, 0.0258432, 0.161628, 0.0258432, 0.0258432
18.3119, 1.4166, 0.166062, 0.0267239, 1.84841, 1.25054, 0, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267239, 0.0267488, 0.0267239, 0.166037, 0.0267239, 0.0267239
18.3197, 1.5783, 0.170609, 0.0276193, 1.89164, 1.40769, 0, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276193, 0.0276456, 0.0276193, 0.170583, 0.0276193, 0.0276193
18.3276, 0.997808, 0.175439, 0.028669, 1.73142, 0.822369, 0, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.028669, 0.0286966, 0.028669, 0.175411, 0.028669, 0.028669
18.3355, 0.423897, 0.180326, 0.0296428, 1.55689, 0.243571, 0, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296428, 0.0296717, 0.0296428, 0.180297, 0.0296428, 0.0296428
18.3434, 0, 0.185284, 0.0305499, 1.41421, -0.185284, 0, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305499, 0.0305801, 0.0305499, 0.185254, 0.0305499, 0.0305499
18.3512, 1, 0.190358, 0.0314285, 1.73205, 0.809642, 0, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.0314285, 0.03146, 0.0314285, 0.190326, 0.0314285, 0.0314285
18.3591, 0, 0.195595, 0.0323196, 1.41421, -0.195595, 0, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323196, 0.0323523, 0.0323196, 0.195562, 0.0323196, 0.0323196
18.367, 1, 0.201231, 0.0334492, 1.73205, 0.798769, 0, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334492, 0.0334831, 0.0334492, 0.201197, 0.0334492, 0.0334492
18.3748, 2.12345, 0.206952, 0.0344995, 2.03063, 1.9165, 0, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0344995, 0.0345346, 0.0344995, 0.206917, 0.0344995, 0.0344995
18.3827, 1.87655, 0.212778, 0.0354788, 1.9689, 1.66377, 0, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0354788, 0.0355151, 0.0354788, 0.212742, 0.0354788, 0.0354788
18.3906, 0, 0.218756, 0.0364277, 1.41421, -0.218756, 0, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364277, 0.0364651, 0.0364277, 0.218718, 0.0364277, 0.0364277
18.3984, 1.55451, 0.224936, 0.0373891, 1.88534, 1.32957, 0, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0373891, 0.0374275, 0.0373891, 0.224898, 0.0373891, 0.0373891
18.4063, 0.445491, 0.231441, 0.0384781, 1.56381, 0.21405, 0, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0384781, 0.0385174, 0.0384781, 0.231401, 0.0384781, 0.0384781
18.4142, 0, 0.238074, 0.0394906, 1.41421, -0.238074, 0, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0394906, 0.0395308, 0.0394906, 0.238034, 0.0394906, 0.0394906
18.4221, 1, 0.244851, 0.0404366, 1.73205, 0.755149, 0, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404366, 0.0404776, 0.0404366, 0.24481, 0.0404366, 0.0404366
18.4299, 0, 0.251811, 0.0413534, 1.41421, -0.251811, 0, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413534, 0.0413951, 0.0413534, 0.25177, 0.0413534, 0.0413534
18.4378, 1, 0.259003, 0.0422806, 1.73205, 0.740997, 0, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0422806, 0.0423227, 0.0422806, 0.258961, 0.0422806, 0.0422806
18.4457, 1.53991, 0.266637, 0.0434332, 1.88147, 1.27327, 0, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434332, 0.0434756, 0.0434332, 0.266595, 0.0434332, 0.0434332
18.4535, 0.460089, 0.274415, 0.0445078, 1.56847, 0.185675, 0, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445078, 0.0445502, 0.0445078, 0.274372, 0.0445078, 0.0445078
18.4614, 1, 0.282342, 0.045513, 1.73205, 0.717658, 0, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.045513, 0.0455553, 0.045513, 0.282299, 0.045513, 0.045513
18.4693, 1, 0.290454, 0.0464877, 1.73205, 0.709546, 0, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0464877, 0.0465297, 0.0464877, 0.290412, 0.0464877, 0.0464877
18.4772, 0, 0.298786, 0.0474728, 1.41421, -0.298786, 0, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0474728, 0.0475141, 0.0474728, 0.298745, 0.0474728, 0.0474728
18.485, 0, 0.307414, 0.0485465, 1.41421, -0.307414, 0, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485465, 0.0485871, 0.0485465, 0.307373, 0.0485465, 0.0485465
18.4929, 0, 0.316166, 0.0495488, 1.41421, -0.316166, 0, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495488, 0.0495883, 0.0495488, 0.316127, 0.0495488, 0.0495488
18.5008, 0, 0.325041, 0.0504895, 1.41421, -0.325041, 0, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0504895, 0.0505277, 0.0504895, 0.325003, 0.0504895, 0.0504895
18.5086, 0, 0.334067, 0.0514027, 1.41421, -0.334067, 0, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514027, 0.0514393, 0.0514027, 0.33403, 0.0514027, 0.0514027
18.5165, 1, 0.343255, 0.0523241, 1.73205, 0.656745, 0, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.0523241, 0.052359, 0.0523241, 0.34322, 0.0523241, 0.0523241
18.5244, 0, 0.352789, 0.0534471, 1.41421, -0.352789, 0, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534471, 0.0534801, 0.0534471, 0.352756, 0.0534471, 0.0534471
18.5322, 0, 0.362375, 0.0544981, 1.41421, -0.362375, 0, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.0544981, 0.054529, 0.0544981, 0.362344, 0.0544981, 0.0544981
18.5401, 0, 0.371999, 0.0554854, 1.41421, -0.371999, 0, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0554854, 0.0555141, 0.0554854, 0.37197, 0.0554854, 0.0554854
18.548, 0.508428, 0.381671, 0.0564443, 1.5838, 0.126757, 0, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564443, 0.0564707, 0.0564443, 0.381645, 0.0564443, 0.0564443
18.5559, 0.491572, 0.391408, 0.0574114, 1.57847, 0.100164, 0, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574114, 0.0574355, 0.0574114, 0.391384, 0.0574114, 0.0574114
18.5637, 0.503718, 0.401209, 0.0584229, 1.58231, 0.102509, 0, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584229, 0.0584447, 0.0584229, 0.401187, 0.0584229, 0.0584229
18.5716, 0.99752, 0.410942, 0.0593718, 1.73133, 0.586579, 0, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593718, 0.0593914, 0.0593718, 0.410922, 0.0593718, 0.0593718
18.5795, 0.498761, 0.420586, 0.0602671, 1.58075, 0.0781752, 0, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602671, 0.0602845, 0.0602671, 0.420569, 0.0602671, 0.0602671
18.5873, 1, 0.430129, 0.0611383, 1.73205, 0.569871, 0, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611383, 0.0611536, 0.0611383, 0.430114, 0.0611383, 0.0611383
18.5952, 0, 0.439573, 0.0620158, 1.41421, -0.439573, 0, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620158, 0.0620292, 0.0620158, 0.43956, 0.0620158, 0.0620158
18.6031, 0, 0.449038, 0.0630644, 1.41421, -0.449038, 0, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.0630644, 0.063076, 0.0630644, 0.449026, 0.0630644, 0.0630644
18.611, 0, 0.458257, 0.0640502, 1.41421, -0.458257, 0, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640502, 0.0640603, 0.0640502, 0.458247, 0.0640502, 0.0640502
18.6188, 0, 0.467197, 0.0649806, 1.41421, -0.467197, 0, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649806, 0.0649893, 0.0649806, 0.467188, 0.0649806, 0.0649806
18.6267, 0.484383, 0.475847, 0.065886, 1.57619, 0.00853571, 0, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.065886, 0.0658935, 0.065886, 0.47584, 0.065886, 0.065886
18.6346, 1.51562, 0.484198, 0.0667977, 1.875, 1.03142, 0, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0667977, 0.0668041, 0.0667977, 0.484191, 0.0667977, 0.0667977
18.6424, 0, 0.492207, 0.0677088, 1.41421, -0.492207, 0, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677088, 0.0677144, 0.0677088, 0.492201, 0.0677088, 0.0677088
18.6503, 0, 0.49978, 0.0685684, 1.41421, -0.49978, 0, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685684, 0.0685733, 0.0685684, 0.499776, 0.0685684, 0.0685684
18.6582, 0, 0.506888, 0.0693842, 1.41421, -0.506888, 0, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693842, 0.0693885, 0.0693842, 0.506884, 0.0693842, 0.0693842
18.666, 0, 0.51352, 0.07018, 1.41421, -0.51352, 0, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.07018, 0.0701838, 0.07018, 0.513516, 0.07018, 0.07018
18.6739, 0, 0.51966, 0.0709803, 1.41421, -0.51966, 0, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709803, 0.0709838, 0.0709803, 0.519656, 0.0709803, 0.0709803
18.6818, 0, 0.525411, 0.0719191, 1.41421, -0.525411, 0, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719191, 0.0719223, 0.0719191, 0.525408, 0.0719191, 0.0719191
18.6897, 1, 0.53055, 0.0728056, 1.73205, 0.46945, 0, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728056, 0.0728085, 0.0728056, 0.530547, 0.0728056, 0.0728056
18.6975, 0, 0.535054, 0.0736462, 1.41421, -0.535054, 0, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.0736462, 0.073649, 0.0736462, 0.535051, 0.0736462, 0.0736462
18.7054, 0, 0.538921, 0.0744658, 1.41421, -0.538921, 0, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744658, 0.0744685, 0.0744658, 0.538919, 0.0744658, 0.0744658
18.7133, 2, 0.542145, 0.0752806, 2, 1.45785, 0, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752806, 0.0752832, 0.0752806, 0.542143, 0.0752806, 0.0752806
