   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6806, 2.58166, 0.970946, 0.970944, 2.14048, 1.61071, 0.970944, 0, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970944, 0.970946, 0.970944, 0.970944, 0.970944, 0.970944
14.6885, 0.704337, 0.966703, 0.966701, 1.64449, -0.262366, 0.966701, 0, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966701, 0.966703, 0.966701, 0.966701, 0.966701, 0.966701
14.6964, 0.997646, 0.962469, 0.962466, 1.73137, 0.035177, 0.962466, 0, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962466, 0.962469, 0.962466, 0.962466, 0.962466, 0.962466
14.7043, 0.298017, 0.960175, 0.960173, 1.51592, -0.662158, 0.960173, 0, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960173, 0.960175, 0.960173, 0.960173, 0.960173, 0.960173
14.7122, 2, 0.957012, 0.957009, 2, 1.04299, 0.957009, 0, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957009, 0.957012, 0.957009, 0.957009, 0.957009, 0.957009
14.7201, 0.694672, 0.953033, 0.953031, 1.64155, -0.258362, 0.953031, 0, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953031, 0.953033, 0.953031, 0.953031, 0.953031, 0.953031
14.728, 0.997522, 0.948654, 0.948652, 1.73134, 0.0488674, 0.948652, 0, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948652, 0.948654, 0.948652, 0.948652, 0.948652, 0.948652
14.7359, 1.99765, 0.944285, 0.944283, 1.99941, 1.05336, 0.944283, 0, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944283, 0.944285, 0.944283, 0.944283, 0.944283, 0.944283
14.7438, 1.99765, 0.942302, 0.9423, 1.99941, 1.05534, 0.9423, 0, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.9423, 0.942302, 0.9423, 0.9423, 0.9423, 0.9423
14.7517, 0.312515, 0.939259, 0.939257, 1.5207, -0.626744, 0.939257, 0, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939257, 0.939259, 0.939257, 0.939257, 0.939257, 0.939257
14.7596, 2, 0.935228, 0.935225, 2, 1.06477, 0.935225, 0, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935225, 0.935228, 0.935225, 0.935225, 0.935225, 0.935225
14.7675, 1.68021, 0.930709, 0.930707, 1.91839, 0.749504, 0.930707, 0, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930707, 0.930709, 0.930707, 0.930707, 0.930707, 0.930707
14.7754, 0.997482, 0.926202, 0.926199, 1.73132, 0.0712804, 0.926199, 0, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926199, 0.926202, 0.926199, 0.926199, 0.926199, 0.926199
14.7833, 0.99777, 0.924533, 0.924531, 1.73141, 0.0732366, 0.924531, 0, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924531, 0.924533, 0.924531, 0.924531, 0.924531, 0.924531
14.7912, 0.997522, 0.921622, 0.92162, 1.73134, 0.0758992, 0.92162, 0, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.92162, 0.921622, 0.92162, 0.92162, 0.92162, 0.92162
14.7991, 2.32701, 0.917555, 0.917553, 2.08015, 1.40946, 0.917553, 0, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917553, 0.917555, 0.917553, 0.917553, 0.917553, 0.917553
14.807, 1, 0.912918, 0.912916, 1.73205, 0.0870817, 0.912916, 0, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912916, 0.912918, 0.912916, 0.912916, 0.912916, 0.912916
14.8149, 0.665717, 0.908293, 0.908291, 1.6327, -0.242576, 0.908291, 0, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908291, 0.908293, 0.908291, 0.908291, 0.908291, 0.908291
14.8228, 1.99748, 0.906981, 0.906979, 1.99937, 1.0905, 0.906979, 0, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906979, 0.906981, 0.906979, 0.906979, 0.906979, 0.906979
14.8307, 0.336803, 0.90422, 0.904218, 1.52866, -0.567417, 0.904218, 0, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.904218, 0.90422, 0.904218, 0.904218, 0.904218, 0.904218
14.8386, 2.31698, 0.900107, 0.900105, 2.07773, 1.41687, 0.900105, 0, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900105, 0.900107, 0.900105, 0.900105, 0.900105, 0.900105
14.8465, 3.33903, 0.895326, 0.895324, 2.31063, 2.44371, 0.895324, 0, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895324, 0.895326, 0.895324, 0.895324, 0.895324, 0.895324
14.8544, 0.34399, 0.890559, 0.890557, 1.53101, -0.546569, 0.890557, 0, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890557, 0.890559, 0.890557, 0.890557, 0.890557, 0.890557
14.8623, 0.651301, 0.889874, 0.889871, 1.62828, -0.238573, 0.889871, 0, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889871, 0.889874, 0.889871, 0.889871, 0.889871, 0.889871
14.8702, 0.348699, 0.887352, 0.88735, 1.53255, -0.538653, 0.88735, 0, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.88735, 0.887352, 0.88735, 0.88735, 0.88735, 0.88735
14.8781, 1, 0.883125, 0.883122, 1.73205, 0.116875, 0.883122, 0, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883122, 0.883125, 0.883122, 0.883122, 0.883122, 0.883122
14.886, 0.64399, 0.878055, 0.878053, 1.62604, -0.234065, 0.878053, 0, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878053, 0.878055, 0.878053, 0.878053, 0.878053, 0.878053
14.8939, 0.35601, 0.873, 0.872998, 1.53493, -0.51699, 0.872998, 0, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.872998, 0.873, 0.872998, 0.872998, 0.872998, 0.872998
14.9018, 1.91784, 0.875056, 0.875053, 1.97935, 1.04279, 0.875053, 0, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875053, 0.875056, 0.875053, 0.875053, 0.875053, 0.875053
14.9097, 1.08216, 0.875095, 0.875093, 1.75561, 0.207061, 0.875093, 0, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875093, 0.875095, 0.875093, 0.875093, 0.875093, 0.875093
14.9176, 0, 0.873227, 0.873224, 1.41421, -0.873227, 0.873224, 0, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873224, 0.873227, 0.873224, 0.873224, 0.873224, 0.873224
14.9255, 1.26403, 0.870408, 0.870406, 1.80666, 0.393623, 0.870406, 0, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870406, 0.870408, 0.870406, 0.870406, 0.870406, 0.870406
14.9334, 1.99495, 0.867595, 0.867593, 1.99874, 1.12736, 0.867593, 0, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867593, 0.867595, 0.867593, 0.867593, 0.867593, 0.867593
14.9413, 2.36815, 0.869122, 0.869119, 2.09001, 1.49903, 0.869119, 0, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869119, 0.869122, 0.869119, 0.869119, 0.869119, 0.869119
14.9492, 1.37286, 0.868959, 0.868957, 1.83654, 0.503903, 0.868957, 0, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868957, 0.868959, 0.868957, 0.868957, 0.868957, 0.868957
14.9571, 2.6223, 0.867228, 0.867226, 2.14995, 1.75508, 0.867226, 0, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867226, 0.867228, 0.867226, 0.867226, 0.867226, 0.867226
14.965, 0.377695, 0.864715, 0.864713, 1.54198, -0.48702, 0.864713, 0, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864713, 0.864715, 0.864713, 0.864713, 0.864713, 0.864713
14.9729, 1, 0.862207, 0.862204, 1.73205, 0.137793, 0.862204, 0, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862204, 0.862207, 0.862204, 0.862204, 0.862204, 0.862204
14.9808, 2, 0.863474, 0.863472, 2, 1.13653, 0.863472, 0, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863472, 0.863474, 0.863472, 0.863472, 0.863472, 0.863472
14.9887, 0.612687, 0.863163, 0.863161, 1.61638, -0.250476, 0.863161, 0, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863161, 0.863163, 0.863161, 0.863161, 0.863161, 0.863161
14.9966, 0.387313, 0.86139, 0.861387, 1.54509, -0.474077, 0.861387, 0, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.861387, 0.86139, 0.861387, 0.861387, 0.861387, 0.861387
15.0045, 1.60781, 0.858888, 0.858885, 1.89942, 0.748919, 0.858885, 0, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858885, 0.858888, 0.858885, 0.858885, 0.858885, 0.858885
15.0124, 0.99777, 0.856389, 0.856387, 1.73141, 0.14138, 0.856387, 0, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856387, 0.856389, 0.856387, 0.856387, 0.856387, 0.856387
15.0203, 1.99752, 0.857492, 0.857489, 1.99938, 1.14003, 0.857489, 0, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857489, 0.857492, 0.857489, 0.857489, 0.857489, 0.857489
15.0282, 1.99752, 0.857125, 0.857123, 1.99938, 1.1404, 0.857123, 0, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857125, 0.857123, 0.857123, 0.857123, 0.857123
15.0361, 0.39938, 0.855398, 0.855396, 1.54899, -0.456018, 0.855396, 0, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855396, 0.855398, 0.855396, 0.855396, 0.855396, 0.855396
15.044, 1, 0.852993, 0.852991, 1.73205, 0.147007, 0.852991, 0, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852991, 0.852993, 0.852991, 0.852991, 0.852991, 0.852991
15.0519, 0.593309, 0.850592, 0.850589, 1.61038, -0.257283, 0.850589, 0, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850589, 0.850592, 0.850589, 0.850589, 0.850589, 0.850589
15.0597, 0.406691, 0.851334, 0.851331, 1.55135, -0.444642, 0.851331, 0, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851331, 0.851334, 0.851331, 0.851331, 0.851331, 0.851331
15.0676, 3, 0.850764, 0.850762, 2.23607, 2.14924, 0.850762, 0, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850762, 0.850764, 0.850762, 0.850762, 0.850762, 0.850762
15.0755, 5.17224, 0.848974, 0.848971, 2.6781, 4.32327, 0.848971, 0, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848971, 0.848974, 0.848971, 0.848971, 0.848971, 0.848971
15.0834, 1.82776, 0.846576, 0.846573, 1.95647, 0.981182, 0.846573, 0, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846573, 0.846576, 0.846573, 0.846573, 0.846573, 0.846573
15.0913, 3.58141, 0.844181, 0.844179, 2.3625, 2.73723, 0.844179, 0, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844179, 0.844181, 0.844179, 0.844179, 0.844179, 0.844179
15.0992, 0.99745, 0.844646, 0.844644, 1.73131, 0.152804, 0.844644, 0, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844644, 0.844646, 0.844644, 0.844644, 0.844644, 0.844644
15.1071, 0.421137, 0.843984, 0.843982, 1.556, -0.422847, 0.843982, 0, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843982, 0.843984, 0.843982, 0.843982, 0.843982, 0.843982
15.115, 0, 0.84227, 0.842267, 1.41421, -0.84227, 0.842267, 0, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.842267, 0.84227, 0.842267, 0.842267, 0.842267, 0.842267
15.1229, 1.14325, 0.840031, 0.840028, 1.77292, 0.303216, 0.840028, 0, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840028, 0.840031, 0.840028, 0.840028, 0.840028, 0.840028
15.1308, 0.856753, 0.837795, 0.837793, 1.69019, 0.0189586, 0.837793, 0, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837793, 0.837795, 0.837793, 0.837793, 0.837793, 0.837793
15.1387, 0, 0.837313, 0.837311, 1.41421, -0.837313, 0.837311, 0, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837311, 0.837313, 0.837311, 0.837311, 0.837311, 0.837311
15.1466, 1, 0.836202, 0.8362, 1.73205, 0.163798, 0.8362, 0, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.8362, 0.836202, 0.8362, 0.8362, 0.8362, 0.8362
15.1545, 1.56208, 0.834534, 0.834532, 1.88735, 0.727548, 0.834532, 0, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834532, 0.834534, 0.834532, 0.834532, 0.834532, 0.834532
15.1624, 4.43792, 0.832589, 0.832587, 2.53731, 3.60533, 0.832587, 0, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832587, 0.832589, 0.832587, 0.832587, 0.832587, 0.832587
15.1703, 0, 0.830571, 0.830569, 1.41421, -0.830571, 0.830569, 0, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830569, 0.830571, 0.830569, 0.830569, 0.830569, 0.830569
15.1782, 1, 0.828518, 0.828516, 1.73205, 0.171482, 0.828516, 0, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828516, 0.828518, 0.828516, 0.828516, 0.828516, 0.828516
15.1861, 1.10483, 0.826449, 0.826447, 1.76205, 0.278383, 0.826447, 0, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826447, 0.826449, 0.826447, 0.826447, 0.826447, 0.826447
15.194, 2.89517, 0.824374, 0.824372, 2.2125, 2.07079, 0.824372, 0, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824372, 0.824374, 0.824372, 0.824372, 0.824372, 0.824372
15.2019, 1.64312, 0.822133, 0.822131, 1.9087, 0.82099, 0.822131, 0, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822131, 0.822133, 0.822131, 0.822131, 0.822131, 0.822131
15.2098, 2.35688, 0.819676, 0.819674, 2.08731, 1.5372, 0.819674, 0, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819674, 0.819676, 0.819674, 0.819674, 0.819674, 0.819674
15.2177, 1.54275, 0.816885, 0.816883, 1.88222, 0.725866, 0.816883, 0, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816883, 0.816885, 0.816883, 0.816883, 0.816883, 0.816883
15.2256, 1.45725, 0.813817, 0.813814, 1.85937, 0.643432, 0.813814, 0, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813814, 0.813817, 0.813814, 0.813814, 0.813814, 0.813814
15.2335, 1, 0.810444, 0.810442, 1.73205, 0.189556, 0.810442, 0, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810442, 0.810444, 0.810442, 0.810442, 0.810442, 0.810442
15.2414, 0, 0.80684, 0.806838, 1.41421, -0.80684, 0.806838, 0, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.806838, 0.80684, 0.806838, 0.806838, 0.806838, 0.806838
15.2493, 0.533209, 0.803083, 0.803081, 1.59161, -0.269874, 0.803081, 0, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803081, 0.803083, 0.803081, 0.803081, 0.803081, 0.803081
15.2572, 0.466791, 0.799233, 0.799231, 1.5706, -0.332443, 0.799231, 0, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799231, 0.799233, 0.799231, 0.799231, 0.799231, 0.799231
15.2651, 1.52838, 0.795343, 0.79534, 1.8784, 0.733034, 0.79534, 0, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.79534, 0.795343, 0.79534, 0.79534, 0.79534, 0.79534
15.273, 0.471623, 0.791462, 0.791459, 1.57214, -0.319838, 0.791459, 0, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791459, 0.791462, 0.791459, 0.791459, 0.791459, 0.791459
15.2809, 1.52342, 0.787865, 0.787863, 1.87708, 0.735555, 0.787863, 0, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787863, 0.787865, 0.787863, 0.787863, 0.787863, 0.787863
15.2888, 0.47658, 0.783683, 0.783681, 1.57372, -0.307103, 0.783681, 0, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783681, 0.783683, 0.783681, 0.783681, 0.783681, 0.783681
