   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.90469, 9.45859, 9.93984, 9.93611, 3.38505, -0.481249, 9.93611, 0, 9.93612, 9.93983, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93611, 9.93612, 9.93611, 9.93611, 9.93611
8.9126, 8.98265, 9.91612, 9.91356, 3.31401, -0.93347, 9.91356, 0, 9.91356, 9.91611, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356, 9.91356
8.92052, 13.0461, 9.89244, 9.89069, 3.87893, 3.15366, 9.89069, 0, 9.8907, 9.89243, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069, 9.89069
8.92843, 12.4543, 9.86876, 9.86757, 3.80188, 2.58552, 9.86757, 0, 9.86758, 9.86875, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757, 9.86757
8.93634, 8.52094, 9.84505, 9.84425, 3.2436, -1.32411, 9.84425, 0, 9.84426, 9.84504, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425, 9.84425
8.94425, 11.9128, 9.82115, 9.82062, 3.72998, 2.09161, 9.82062, 0, 9.82063, 9.82114, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062, 9.82062
8.95216, 13.4421, 9.797, 9.79664, 3.92965, 3.64513, 9.79664, 0, 9.79665, 9.79699, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79664, 9.79665, 9.79664, 9.79664, 9.79664
8.96008, 10.2381, 9.77261, 9.77236, 3.49829, 0.465446, 9.77236, 0, 9.77237, 9.7726, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77236, 9.77237, 9.77236, 9.77236, 9.77236
8.96799, 12.2686, 9.74801, 9.74785, 3.77739, 2.52063, 9.74785, 0, 9.74785, 9.748, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785
8.9759, 15.2696, 9.72315, 9.72304, 4.15568, 5.54649, 9.72304, 0, 9.72304, 9.72314, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304, 9.72304
8.98381, 10.7969, 9.69802, 9.69793, 3.57728, 1.09889, 9.69793, 0, 9.69794, 9.69801, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793, 9.69793
8.99173, 12.7781, 9.67256, 9.67249, 3.84423, 3.10551, 9.67249, 0, 9.6725, 9.67255, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.67249, 9.6725, 9.67249, 9.67249, 9.67249
8.99964, 11.8677, 9.64681, 9.64675, 3.72393, 2.22085, 9.64675, 0, 9.64676, 9.6468, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64675, 9.64676, 9.64675, 9.64675, 9.64675
9.00755, 15.4329, 9.62077, 9.62072, 4.17528, 5.81216, 9.62072, 0, 9.62073, 9.62076, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072, 9.62072
9.01546, 7.99273, 9.59448, 9.59444, 3.16113, -1.60175, 9.59444, 0, 9.59445, 9.59447, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59444, 9.59445, 9.59444, 9.59444, 9.59444
9.02338, 7.55489, 9.56792, 9.56789, 3.0911, -2.01303, 9.56789, 0, 9.56789, 9.56791, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789, 9.56789
9.03129, 9.30124, 9.5411, 9.54107, 3.36173, -0.239861, 9.54107, 0, 9.54107, 9.54109, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107, 9.54107
9.0392, 7.98823, 9.51402, 9.51398, 3.16042, -1.52579, 9.51398, 0, 9.51399, 9.51401, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51398, 9.51399, 9.51398, 9.51398, 9.51398
9.04711, 13.4181, 9.48672, 9.48668, 3.92659, 3.93137, 9.48668, 0, 9.48669, 9.48671, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668, 9.48668
9.05503, 14.8421, 9.45918, 9.45915, 4.10392, 5.38295, 9.45915, 0, 9.45916, 9.45917, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915, 9.45915
9.06294, 16.2579, 9.43144, 9.43141, 4.27293, 6.82647, 9.43141, 0, 9.43142, 9.43143, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141, 9.43141
9.07085, 14.5488, 9.40349, 9.40346, 4.06802, 5.14529, 9.40346, 0, 9.40346, 9.40348, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346, 9.40346
9.07876, 14.2932, 9.37536, 9.37532, 4.03648, 4.91783, 9.37532, 0, 9.37533, 9.37535, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37532, 9.37533, 9.37532, 9.37532, 9.37532
9.08667, 9.56741, 9.34704, 9.347, 3.40109, 0.220374, 9.347, 0, 9.34701, 9.34703, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347, 9.347
9.09459, 14.6515, 9.31855, 9.31851, 4.08063, 5.333, 9.31851, 0, 9.31852, 9.31854, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31851, 9.31852, 9.31851, 9.31851, 9.31851
9.1025, 13.1524, 9.28976, 9.28973, 3.89261, 3.86265, 9.28973, 0, 9.28973, 9.28975, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973, 9.28973
9.11041, 8.15984, 9.26063, 9.2606, 3.18745, -1.10079, 9.2606, 0, 9.2606, 9.26062, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606, 9.2606
9.11832, 8.98724, 9.23111, 9.23107, 3.3147, -0.243865, 9.23107, 0, 9.23108, 9.2311, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23107, 9.23108, 9.23107, 9.23107, 9.23107
9.12624, 14.834, 9.20123, 9.20119, 4.10292, 5.63273, 9.20119, 0, 9.2012, 9.20122, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119, 9.20119
9.13415, 16.5663, 9.17099, 9.17095, 4.30886, 7.39531, 9.17095, 0, 9.17096, 9.17098, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17095, 9.17096, 9.17095, 9.17095, 9.17095
9.14206, 14.5638, 9.14045, 9.14041, 4.06987, 5.42337, 9.14041, 0, 9.14042, 9.14044, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041, 9.14041
9.14997, 13.9888, 9.10954, 9.1095, 3.99861, 4.87931, 9.1095, 0, 9.10951, 9.10953, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095, 9.1095
9.15789, 8.98761, 9.07826, 9.07823, 3.31476, -0.0906525, 9.07823, 0, 9.07823, 9.07825, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823, 9.07823
9.1658, 4.19901, 9.04662, 9.04659, 2.48978, -4.84762, 9.04659, 0, 9.0466, 9.04661, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659, 9.04659
9.17371, 9.38518, 9.01461, 9.01458, 3.37419, 0.370571, 9.01458, 0, 9.01458, 9.0146, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458, 9.01458
9.18162, 10.7687, 8.98213, 8.9821, 3.57333, 1.78659, 8.9821, 0, 8.9821, 8.98212, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821, 8.9821
9.18954, 11.2112, 8.9492, 8.94916, 3.63472, 2.26196, 8.94916, 0, 8.94917, 8.94919, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916, 8.94916
9.19745, 8.99108, 8.91574, 8.9157, 3.31528, 0.0753431, 8.9157, 0, 8.9157, 8.91573, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157, 8.9157
9.20536, 7.99009, 8.88178, 8.88174, 3.16071, -0.891691, 8.88174, 0, 8.88174, 8.88177, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174, 8.88174
9.21327, 8.75043, 8.84742, 8.84737, 3.27879, -0.0969858, 8.84737, 0, 8.84738, 8.84741, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84737, 8.84738, 8.84737, 8.84737, 8.84737
9.22118, 7.23054, 8.81277, 8.81272, 3.03818, -1.58222, 8.81272, 0, 8.81273, 8.81276, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272, 8.81272
9.2291, 7.98978, 8.77792, 8.77786, 3.16066, -0.788146, 8.77786, 0, 8.77787, 8.77791, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77786, 8.77787, 8.77786, 8.77786, 8.77786
9.23701, 13.5989, 8.74275, 8.74267, 3.94954, 4.85614, 8.74267, 0, 8.74268, 8.74274, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267, 8.74267
9.24492, 11.7525, 8.70717, 8.70708, 3.70844, 3.04537, 8.70708, 0, 8.70708, 8.70716, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708, 8.70708
9.25283, 8.35539, 8.67125, 8.67112, 3.21798, -0.315857, 8.67112, 0, 8.67113, 8.67124, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112, 8.67112
9.26075, 12.8896, 8.63496, 8.63478, 3.8587, 4.25464, 8.63478, 0, 8.63479, 8.63495, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478, 8.63478
9.26866, 13.9929, 8.59834, 8.5981, 3.99912, 5.3946, 8.5981, 0, 8.59811, 8.59833, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981, 8.5981
9.27657, 9.99257, 8.56153, 8.56118, 3.46303, 1.43104, 8.56118, 0, 8.56119, 8.56152, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56118, 8.56119, 8.56118, 8.56118, 8.56118
9.28448, 7.351, 8.52469, 8.52419, 3.05794, -1.17369, 8.52419, 0, 8.5242, 8.52468, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.52419, 8.5242, 8.52419, 8.52419, 8.52419
9.2924, 6.6345, 8.48789, 8.48718, 2.93845, -1.85339, 8.48718, 0, 8.48719, 8.48788, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718, 8.48718
9.30031, 8.05242, 8.45109, 8.45008, 3.17055, -0.398671, 8.45008, 0, 8.45009, 8.45108, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008, 8.45008
9.30822, 10.9859, 8.41432, 8.4129, 3.60359, 2.57155, 8.4129, 0, 8.4129, 8.41431, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129, 8.4129
9.31613, 9.28872, 8.37746, 8.37546, 3.35987, 0.911265, 8.37546, 0, 8.37547, 8.37745, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546, 8.37546
9.32405, 7.64399, 8.3406, 8.33781, 3.10548, -0.696607, 8.33781, 0, 8.33782, 8.34059, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781, 8.33781
9.33196, 8.02465, 8.30395, 8.3001, 3.16617, -0.279297, 8.3001, 0, 8.30011, 8.30394, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.3001, 8.30011, 8.3001, 8.3001, 8.3001
9.33987, 7.96085, 8.26773, 8.26248, 3.15608, -0.306884, 8.26248, 0, 8.26249, 8.26772, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248, 8.26248
9.34778, 12.6865, 8.23199, 8.22489, 3.8323, 4.4545, 8.22489, 0, 8.2249, 8.23198, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489, 8.22489
9.35569, 12.9822, 8.1968, 8.18729, 3.87068, 4.78536, 8.18729, 0, 8.1873, 8.19679, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729, 8.18729
9.36361, 10.312, 8.16219, 8.1496, 3.50885, 2.14983, 8.1496, 0, 8.14961, 8.16218, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496, 8.1496
9.37152, 8.31673, 8.12822, 8.11172, 3.21197, 0.18851, 8.11172, 0, 8.11172, 8.12821, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172, 8.11172
9.37943, 9.65502, 8.09518, 8.07378, 3.41394, 1.55984, 8.07378, 0, 8.07379, 8.09517, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07378, 8.07379, 8.07378, 8.07378, 8.07378
9.38734, 13.6389, 8.06339, 8.03594, 3.95461, 5.57552, 8.03594, 0, 8.03595, 8.06337, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594, 8.03594
9.39526, 8.358, 8.03308, 7.99826, 3.21838, 0.324915, 7.99826, 0, 7.99827, 8.03307, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826, 7.99826
9.40317, 9.95923, 8.00425, 7.96054, 3.45821, 1.95498, 7.96054, 0, 7.96054, 8.00424, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054, 7.96054
9.41108, 11.9439, 7.9772, 7.9229, 3.73415, 3.96666, 7.9229, 0, 7.92291, 7.97719, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.9229, 7.92291, 7.9229, 7.9229, 7.9229
9.41899, 9.9777, 7.95189, 7.88518, 3.46088, 2.0258, 7.88518, 0, 7.88519, 7.95188, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518, 7.88518
9.42691, 11.0353, 7.92851, 7.84741, 3.61045, 3.10681, 7.84741, 0, 7.84742, 7.9285, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741, 7.84741
9.43482, 13.2347, 7.90727, 7.80973, 3.90316, 5.32743, 7.80973, 0, 7.80974, 7.90725, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973, 7.80973
9.44273, 14.4255, 7.88834, 7.77229, 4.05283, 6.53712, 7.77229, 0, 7.7723, 7.88833, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229, 7.77229
9.45064, 11.6809, 7.8714, 7.73478, 3.69876, 3.80946, 7.73478, 0, 7.73479, 7.87139, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478, 7.73478
9.45856, 7.37993, 7.85649, 7.69737, 3.06267, -0.476569, 7.69737, 0, 7.69737, 7.85648, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737, 7.69737
9.46647, 5.60074, 7.84359, 7.66021, 2.75694, -2.24284, 7.66021, 0, 7.66022, 7.84357, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021, 7.66021
9.47438, 4.99058, 7.83206, 7.62297, 2.64397, -2.84147, 7.62297, 0, 7.62298, 7.83205, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297, 7.62297
9.48229, 6.69219, 7.82171, 7.58582, 2.94825, -1.12951, 7.58582, 0, 7.58583, 7.8217, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582, 7.58582
9.4902, 9.87955, 7.81227, 7.54894, 3.44667, 2.06728, 7.54894, 0, 7.54895, 7.81226, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54894, 7.54895, 7.54894, 7.54894, 7.54894
9.49812, 9.98587, 7.80282, 7.51197, 3.46206, 2.18305, 7.51197, 0, 7.51198, 7.80281, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197, 7.51197
9.50603, 7.82223, 7.79298, 7.47508, 3.13404, 0.0292573, 7.47508, 0, 7.47509, 7.79296, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508, 7.47508
9.51394, 5.70689, 7.80356, 7.45976, 2.77613, -2.09668, 7.45976, 0, 7.45977, 7.80355, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976, 7.45976
9.52185, 11.5694, 7.81226, 7.44432, 3.68367, 3.75714, 7.44432, 0, 7.44433, 7.81225, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432, 7.44432
9.52977, 5.84275, 7.81856, 7.42889, 2.80049, -1.9758, 7.42889, 0, 7.4289, 7.81854, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889, 7.42889
9.53768, 8.42379, 7.82199, 7.41361, 3.22859, 0.601803, 7.41361, 0, 7.41362, 7.82198, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41361, 7.41362, 7.41361, 7.41361, 7.41361
