   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_179.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.81771, 173.074, 174.639, 174.633, 13.2315, -1.56494, 174.633, 0, 174.633, 174.636, 174.636, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633, 174.633
7.82634, 181.246, 174.624, 174.619, 13.5368, 6.62183, 174.619, 0, 174.619, 174.621, 174.621, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619, 174.619
7.83497, 181.489, 174.607, 174.602, 13.5458, 6.88242, 174.602, 0, 174.602, 174.604, 174.604, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602, 174.602
7.84359, 174.522, 174.587, 174.582, 13.2862, -0.0652008, 174.582, 0, 174.582, 174.585, 174.585, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582, 174.582
7.85222, 166.551, 174.565, 174.56, 12.9827, -8.01367, 174.56, 0, 174.56, 174.562, 174.562, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56, 174.56
7.86084, 174.795, 174.54, 174.534, 13.2964, 0.255768, 174.534, 0, 174.534, 174.537, 174.537, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534, 174.534
7.86947, 187.439, 174.512, 174.507, 13.7637, 12.9267, 174.507, 0, 174.507, 174.509, 174.51, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507, 174.507
7.8781, 189.632, 174.483, 174.478, 13.8431, 15.1496, 174.478, 0, 174.478, 174.48, 174.48, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478, 174.478
7.88672, 190.752, 174.451, 174.446, 13.8835, 16.3009, 174.446, 0, 174.446, 174.448, 174.449, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446, 174.446
7.89535, 189.188, 174.417, 174.412, 13.8271, 14.7711, 174.412, 0, 174.412, 174.414, 174.415, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412, 174.412
7.90397, 170.997, 174.379, 174.375, 13.1528, -3.38219, 174.375, 0, 174.375, 174.377, 174.378, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375, 174.375
7.9126, 187.473, 174.34, 174.335, 13.7649, 13.1335, 174.335, 0, 174.335, 174.337, 174.338, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335, 174.335
7.92122, 183.393, 174.297, 174.293, 13.6159, 9.09554, 174.293, 0, 174.293, 174.295, 174.296, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293, 174.293
7.92985, 179.833, 174.253, 174.249, 13.4846, 5.58006, 174.249, 0, 174.249, 174.25, 174.252, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249, 174.249
7.93848, 189.333, 174.207, 174.203, 13.8323, 15.1262, 174.203, 0, 174.203, 174.204, 174.206, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203, 174.203
7.9471, 185.097, 174.159, 174.155, 13.6783, 10.9386, 174.155, 0, 174.155, 174.156, 174.158, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155, 174.155
7.95573, 179.463, 174.107, 174.104, 13.4708, 5.35602, 174.104, 0, 174.104, 174.104, 174.106, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104, 174.104
7.96435, 163.406, 174.053, 174.05, 12.861, -10.6473, 174.05, 0, 174.05, 174.05, 174.053, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05, 174.05
7.97298, 182.334, 173.997, 173.993, 13.577, 8.33644, 173.993, 0, 173.994, 173.994, 173.996, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993, 173.993
7.98161, 171.121, 173.939, 173.935, 13.1575, -2.81834, 173.935, 0, 173.935, 173.936, 173.938, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935, 173.935
7.99023, 197.474, 173.879, 173.875, 14.1235, 23.5948, 173.875, 0, 173.875, 173.876, 173.878, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875, 173.875
7.99886, 187.544, 173.817, 173.813, 13.7675, 13.7264, 173.813, 0, 173.813, 173.814, 173.817, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813, 173.813
8.00748, 208.26, 173.753, 173.749, 14.5003, 34.507, 173.749, 0, 173.749, 173.749, 173.752, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749, 173.749
8.01611, 195.79, 173.686, 173.681, 14.0638, 22.1039, 173.681, 0, 173.681, 173.682, 173.686, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681, 173.681
8.02474, 189.226, 173.618, 173.612, 13.8285, 15.6082, 173.612, 0, 173.612, 173.612, 173.617, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612, 173.612
8.03336, 198.177, 173.549, 173.54, 14.1484, 24.6286, 173.54, 0, 173.54, 173.541, 173.548, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54, 173.54
8.04199, 162.454, 173.48, 173.467, 12.824, -11.0259, 173.467, 0, 173.467, 173.468, 173.479, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467, 173.467
8.05061, 199.312, 173.413, 173.392, 14.1885, 25.899, 173.392, 0, 173.392, 173.393, 173.413, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392, 173.392
8.05924, 187.583, 173.35, 173.315, 13.7689, 14.2328, 173.315, 0, 173.315, 173.316, 173.35, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315, 173.315
8.06787, 207.772, 173.295, 173.235, 14.4835, 34.4771, 173.235, 0, 173.235, 173.236, 173.294, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235, 173.235
8.07649, 171.924, 173.253, 173.153, 13.188, -1.32834, 173.153, 0, 173.153, 173.154, 173.252, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153, 173.153
8.08512, 170.764, 173.233, 173.069, 13.144, -2.46925, 173.069, 0, 173.069, 173.07, 173.233, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069, 173.069
8.09374, 180.816, 173.25, 172.984, 13.521, 7.56596, 172.984, 0, 172.984, 172.985, 173.249, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984, 172.984
8.10237, 182.066, 173.321, 172.897, 13.5671, 8.74571, 172.897, 0, 172.897, 172.898, 173.32, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897, 172.897
8.11099, 183.064, 173.468, 172.809, 13.6038, 9.59674, 172.809, 0, 172.809, 172.809, 173.467, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809, 172.809
8.11962, 184.827, 173.721, 172.718, 13.6685, 11.1062, 172.718, 0, 172.718, 172.719, 173.72, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718, 172.718
8.12825, 170.915, 174.118, 172.625, 13.1497, -3.20314, 172.625, 0, 172.625, 172.626, 174.117, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625, 172.625
8.13687, 174.921, 174.703, 172.53, 13.3011, 0.217865, 172.53, 0, 172.53, 172.531, 174.702, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53, 172.53
8.1455, 177.106, 175.523, 172.434, 13.383, 1.58261, 172.434, 0, 172.434, 172.435, 175.522, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434, 172.434
8.15412, 184.761, 176.629, 172.337, 13.666, 8.13196, 172.337, 0, 172.338, 172.338, 176.628, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337, 172.337
8.16275, 174.634, 178.065, 172.239, 13.2904, -3.43048, 172.239, 0, 172.239, 172.24, 178.064, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239, 172.239
8.17138, 179.759, 179.868, 172.139, 13.4818, -0.10936, 172.139, 0, 172.139, 172.139, 179.867, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139, 172.139
8.18, 176.221, 182.057, 172.037, 13.35, -5.83545, 172.037, 0, 172.037, 172.037, 182.056, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037, 172.037
8.18863, 185.314, 184.627, 171.933, 13.6863, 0.686157, 171.933, 0, 171.933, 171.934, 184.627, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933, 171.933
8.19725, 200.157, 187.545, 171.828, 14.2182, 12.6122, 171.828, 0, 171.828, 171.829, 187.544, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828, 171.828
8.20588, 185.71, 190.739, 171.722, 13.7007, -5.02844, 171.722, 0, 171.722, 171.723, 190.738, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722, 171.722
8.21451, 177.893, 194.103, 171.616, 13.4124, -16.2103, 171.616, 0, 171.616, 171.616, 194.102, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616, 171.616
8.22313, 176.463, 197.499, 171.508, 13.359, -21.0358, 171.508, 0, 171.508, 171.509, 197.498, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508, 171.508
8.23176, 180.969, 200.762, 171.399, 13.5266, -19.7921, 171.399, 0, 171.399, 171.399, 200.761, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399, 171.399
8.24038, 158.108, 203.712, 171.288, 12.6534, -45.6041, 171.288, 0, 171.288, 171.289, 203.711, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288, 171.288
8.24901, 157.284, 206.176, 171.176, 12.6208, -48.8927, 171.176, 0, 171.176, 171.176, 206.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176, 171.176
8.25764, 192.186, 207.998, 171.063, 13.9351, -15.8119, 171.063, 0, 171.063, 171.064, 207.997, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063, 171.063
8.26626, 182.962, 209.054, 170.95, 13.6001, -26.0929, 170.95, 0, 170.95, 170.95, 209.054, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95, 170.95
8.27489, 179.16, 209.271, 170.836, 13.4596, -30.1102, 170.836, 0, 170.836, 170.837, 209.27, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836, 170.836
8.28351, 200.7, 208.627, 170.721, 14.2373, -7.92661, 170.721, 0, 170.721, 170.722, 208.626, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721, 170.721
8.29214, 191.582, 207.159, 170.606, 13.9134, -15.5772, 170.606, 0, 170.606, 170.606, 207.158, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606, 170.606
8.30076, 199.583, 204.96, 170.489, 14.198, -5.37662, 170.489, 0, 170.489, 170.489, 204.959, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489, 170.489
8.30939, 189.805, 202.162, 170.371, 13.8494, -12.3573, 170.371, 0, 170.371, 170.372, 202.161, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371, 170.371
8.31802, 190.748, 198.929, 170.254, 13.8834, -8.18059, 170.254, 0, 170.254, 170.255, 198.928, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254, 170.254
8.32664, 183.556, 195.435, 170.136, 13.6219, -11.8783, 170.136, 0, 170.136, 170.137, 195.434, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136, 170.136
8.33527, 186.602, 191.851, 170.018, 13.7332, -5.24953, 170.018, 0, 170.018, 170.019, 191.85, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018, 170.018
8.34389, 178.768, 188.333, 169.899, 13.445, -9.56549, 169.899, 0, 169.899, 169.9, 188.332, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899, 169.899
8.35252, 167.618, 185.008, 169.779, 13.0237, -17.3903, 169.779, 0, 169.78, 169.781, 185.006, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779, 169.779
8.36115, 186.772, 181.969, 169.66, 13.7394, 4.80249, 169.66, 0, 169.66, 169.661, 181.968, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66, 169.66
8.36977, 159.008, 179.278, 169.54, 12.6889, -20.2702, 169.54, 0, 169.54, 169.542, 179.276, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54, 169.54
8.3784, 200.128, 176.961, 169.42, 14.2172, 23.1663, 169.42, 0, 169.42, 169.423, 176.959, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42, 169.42
8.38702, 193.105, 175.018, 169.3, 13.968, 18.0868, 169.3, 0, 169.3, 169.304, 175.014, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3, 169.3
8.39565, 198.115, 173.426, 169.18, 14.1462, 24.6896, 169.18, 0, 169.18, 169.185, 173.421, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18, 169.18
8.40427, 170.786, 172.15, 169.061, 13.1448, -1.36383, 169.061, 0, 169.061, 169.068, 172.143, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061, 169.061
8.4129, 179.433, 171.146, 168.941, 13.4697, 8.28682, 168.941, 0, 168.941, 168.952, 171.135, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941, 168.941
8.42153, 167.449, 170.369, 168.821, 13.0172, -2.92027, 168.821, 0, 168.821, 168.839, 170.351, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821, 168.821
8.43015, 180.126, 169.775, 168.702, 13.4954, 10.3505, 168.702, 0, 168.702, 168.729, 169.748, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702, 168.702
8.43878, 142.036, 169.326, 168.582, 12.0015, -27.2902, 168.582, 0, 168.582, 168.625, 169.283, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582, 168.582
8.4474, 157.698, 168.991, 168.462, 12.6372, -11.293, 168.462, 0, 168.462, 168.53, 168.923, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462, 168.462
8.45603, 164.262, 168.792, 168.39, 12.8943, -4.52957, 168.39, 0, 168.39, 168.495, 168.687, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39, 168.39
8.46465, 188.982, 168.665, 168.317, 13.8196, 20.317, 168.317, 0, 168.317, 168.478, 168.505, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317, 168.317
8.47328, 161.728, 168.602, 168.244, 12.7956, -6.87421, 168.244, 0, 168.244, 168.485, 168.361, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244, 168.244
8.48191, 180.098, 168.599, 168.172, 13.4944, 11.4991, 168.172, 0, 168.172, 168.528, 168.243, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172, 168.172
8.49053, 160.489, 168.657, 168.099, 12.7471, -8.16716, 168.099, 0, 168.099, 168.614, 168.142, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099, 168.099
8.49916, 181.888, 168.781, 168.026, 13.5605, 13.1064, 168.026, 0, 168.026, 168.756, 168.051, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026, 168.026
8.50778, 170.963, 168.982, 167.954, 13.1515, 1.98096, 167.954, 0, 167.954, 168.967, 167.968, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954, 167.954
8.51641, 179.895, 169.267, 167.881, 13.4868, 10.6276, 167.881, 0, 167.881, 169.259, 167.889, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881, 167.881
8.52504, 164.695, 169.647, 167.808, 12.911, -4.95244, 167.808, 0, 167.808, 169.642, 167.813, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808
8.53366, 192.601, 170.129, 167.736, 13.9499, 22.4723, 167.736, 0, 167.736, 170.126, 167.739, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736, 167.736
8.54229, 176.263, 170.713, 167.663, 13.3515, 5.54974, 167.663, 0, 167.663, 170.712, 167.665, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663, 167.663
8.55091, 177.278, 171.398, 167.591, 13.3895, 5.88017, 167.591, 0, 167.591, 171.397, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591, 167.591
8.55954, 158.118, 172.172, 167.518, 12.6538, -14.0541, 167.518, 0, 167.519, 172.171, 167.519, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518, 167.518
8.56817, 165.458, 173.013, 167.446, 12.9406, -7.5551, 167.446, 0, 167.446, 173.013, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446
8.57679, 161.122, 173.894, 167.373, 12.7719, -12.7723, 167.373, 0, 167.373, 173.894, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373, 167.373
8.58542, 173.174, 174.778, 167.301, 13.2353, -1.60397, 167.301, 0, 167.301, 174.778, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301, 167.301
8.59404, 146.632, 175.622, 167.228, 12.1915, -28.9895, 167.228, 0, 167.228, 175.621, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228
8.60267, 180.168, 176.379, 167.156, 13.497, 3.7892, 167.156, 0, 167.156, 176.379, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156, 167.156
8.61129, 180.434, 177.007, 167.084, 13.5068, 3.42722, 167.084, 0, 167.084, 177.007, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084, 167.084
8.61992, 177.075, 177.461, 167.008, 13.3819, -0.385956, 167.008, 0, 167.008, 177.461, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008, 167.008
8.62855, 163.147, 177.707, 166.927, 12.851, -14.5603, 166.927, 0, 166.927, 177.707, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927, 166.927
8.63717, 183.836, 177.725, 166.839, 13.6322, 6.11087, 166.839, 0, 166.839, 177.725, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839, 166.839
8.6458, 180.536, 177.506, 166.743, 13.5106, 3.03041, 166.743, 0, 166.743, 177.506, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743, 166.743
8.65442, 197.417, 177.058, 166.638, 14.1215, 20.3597, 166.638, 0, 166.639, 177.058, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638, 166.638
8.66305, 186.768, 176.401, 166.525, 13.7393, 10.3666, 166.525, 0, 166.525, 176.401, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525, 166.525
8.67168, 168.38, 175.57, 166.402, 13.053, -7.18983, 166.402, 0, 166.402, 175.57, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402, 166.402
8.6803, 169.778, 174.606, 166.274, 13.1064, -4.82837, 166.274, 0, 166.274, 174.606, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274, 166.274
8.68893, 177.318, 173.558, 166.141, 13.391, 3.76022, 166.141, 0, 166.142, 173.558, 166.141, 166.141, 166.141, 166.141, 166.141, 166.141, 166.141, 166.141, 166.141, 166.142, 166.141, 166.141, 166.141
8.69755, 189.006, 172.467, 166.004, 13.8205, 16.5388, 166.004, 0, 166.004, 172.467, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004, 166.004
8.70618, 161.625, 171.379, 165.862, 12.7916, -9.75363, 165.862, 0, 165.862, 171.378, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862, 165.862
8.71481, 171.886, 170.329, 165.718, 13.1866, 1.55692, 165.718, 0, 165.718, 170.329, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718, 165.718
8.72343, 163.823, 169.348, 165.574, 12.8772, -5.52464, 165.574, 0, 165.574, 169.348, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574, 165.574
8.73206, 167.66, 168.454, 165.428, 13.0254, -0.79393, 165.428, 0, 165.428, 168.454, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428, 165.428
8.74068, 159.017, 167.658, 165.282, 12.6892, -8.64082, 165.282, 0, 165.282, 167.658, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282
8.74931, 165.109, 166.962, 165.136, 12.927, -1.85388, 165.136, 0, 165.136, 166.962, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136, 165.136
8.75794, 172.18, 166.541, 165.166, 13.1977, 5.63907, 165.166, 0, 165.166, 166.541, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166, 165.166
8.76656, 153.621, 166.209, 165.194, 12.4748, -12.5875, 165.194, 0, 165.194, 166.209, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194, 165.194
8.77519, 162.653, 165.956, 165.223, 12.8317, -3.3026, 165.223, 0, 165.223, 165.956, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223, 165.223
8.78381, 170.312, 165.771, 165.253, 13.1268, 4.54062, 165.253, 0, 165.253, 165.771, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253, 165.253
8.79244, 168.608, 165.641, 165.282, 13.0617, 2.967, 165.282, 0, 165.282, 165.641, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282, 165.282
8.80107, 169.523, 165.554, 165.31, 13.0967, 3.96838, 165.31, 0, 165.31, 165.554, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31, 165.31
8.80969, 180.112, 165.501, 165.339, 13.4949, 14.6108, 165.339, 0, 165.339, 165.501, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339, 165.339
8.81832, 191.116, 165.472, 165.366, 13.8966, 25.6447, 165.366, 0, 165.366, 165.472, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366, 165.366
